"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Employed","(2b) intermediate general qualification","7.08","8","160","4","5","9","10","10","6.73","7.43","0","10","7","8"
"2009","Not Employed","(2c_gen) general maturity certificate","7.12","8","282","4","6","9","10","10","6.87","7.37","0","10","8","8"
"2009","Not Employed","(2c_voc) vocational maturity certificate","6.64","7","326","4","5","9","9","10","6.39","6.89","0","10","7","8"
"2009","Not Employed","(3a) lower tertiary education","6.33","7","473","3","5","8","9","10","6.12","6.54","0","10","7","7"
"2009","Not Employed","(3b) higher tertiary education","6.78","7","632","3","5","9","10","10","6.6","6.96","0","10","7","8"
"2010","Employed","(0) in school","7.28","7","76","3","6","9","10","10","6.79","7.77","1","10","7","8"
"2010","Employed","(1a) inadequately completed","6.07","6.02","141","3","4","8","10","10","5.64","6.5","0","10","6","8"
"2010","Employed","(1b) general elementary school","6.74","7","759","3","5","8","10","10","6.57","6.91","0","10","7","8"
"2010","Employed","(1c) basic vocational qualification","6.64","7","3020","3","5","8","10","10","6.56","6.72","0","10","7","7"
"2010","Employed","(2a) intermediate vocational","6.75","7","4677","3","5","8","10","10","6.69","6.81","0","10","7","7"
"2010","Employed","(2b) intermediate general qualification","7.11","8","375","3","6","9","10","10","6.88","7.34","0","10","7","8"
"2010","Employed","(2c_gen) general maturity certificate","7.22","8","545","4","6","9","10","10","7.04","7.4","0","10","7","8"
"2010","Employed","(2c_voc) vocational maturity certificate","6.92","7","1625","4","6","9","9","10","6.81","7.03","0","10","7","8"
"2010","Employed","(3a) lower tertiary education","6.88","7","1424","4","5","8","10","10","6.77","6.99","0","10","7","8"
"2010","Employed","(3b) higher tertiary education","7.15","8","2632","4","6","9","10","10","7.07","7.23","0","10","7","8"
"2010","Not Employed","(0) in school","7.51","8","341","5","6","9","10","10","7.3","7.72","1","10","8","8"
"2010","Not Employed","(1a) inadequately completed","5.41","5","216","2","3","8","9","10","5.06","5.76","0","10","5","6"
"2010","Not Employed","(1b) general elementary school","6.13","6","1134","3","5","8","9","10","5.99","6.27","0","10","6","7"
"2010","Not Employed","(1c) basic vocational qualification","6.29","7","2616","3","5","8","9","10","6.2","6.38","0","10","7","7"
"2010","Not Employed","(2a) intermediate vocational","6.39","7","1492","3","5","8","9","10","6.27","6.51","0","10","7","7"
"2010","Not Employed","(2b) intermediate general qualification","6.8","7","254","3","5","9","10","10","6.47","7.13","0","10","7","8"
"2010","Not Employed","(2c_gen) general maturity certificate","7.22","8","378","4","6","9","10","10","6.98","7.46","0","10","7","8"
"2010","Not Employed","(2c_voc) vocational maturity certificate","6.78","7","530","3","5","9","10","10","6.58","6.98","0","10","7","7"
"2010","Not Employed","(3a) lower tertiary education","6.53","7","521","3","5","8","10","10","6.33","6.73","0","10","7","7"
"2010","Not Employed","(3b) higher tertiary education","6.69","7","802","3","5","9","10","10","6.53","6.85","0","10","7","8"
"2011","Employed","(0) in school","7.89","8.35","82","5","7","9","10","10","7.41","8.37","1","10","7","9"
"2011","Employed","(1a) inadequately completed","6.04","6","155","3","4","8","10","10","5.62","6.46","0","10","6","8"
"2011","Employed","(1b) general elementary school","6.74","7","803","4","5","9","10","10","6.57","6.91","0","10","7","7"
"2011","Employed","(1c) basic vocational qualification","6.68","7","3197","3","5","8","10","10","6.6","6.76","0","10","7","7"
"2011","Employed","(2a) intermediate vocational","6.78","7","4987","4","5","8","9","10","6.72","6.84","0","10","7","7"
"2011","Employed","(2b) intermediate general qualification","6.91","7","438","4","5","9","10","10","6.7","7.12","1","10","7","8"
"2011","Employed","(2c_gen) general maturity certificate","7.1","8","587","4","6","9","10","10","6.92","7.28","0","10","7","8"
"2011","Employed","(2c_voc) vocational maturity certificate","6.98","7","1786","4","6","9","10","10","6.88","7.08","0","10","7","8"
"2011","Employed","(3a) lower tertiary education","7.03","7","1532","4","5","9","10","10","6.92","7.14","0","10","7","8"
"2011","Employed","(3b) higher tertiary education","7.1","7","2799","4","6","9","10","10","7.02","7.18","0","10","7","8"
"2011","Not Employed","(0) in school","7.58","8","350","5","6","9","10","10","7.36","7.8","0","10","8","8"
"2011","Not Employed","(1a) inadequately completed","6.11","6","219","3","4","8","10","10","5.77","6.45","0","10","6","7"
"2011","Not Employed","(1b) general elementary school","5.98","6","1165","3","4","8","9","10","5.84","6.12","0","10","6","7"
"2011","Not Employed","(1c) basic vocational qualification","6.25","7","2811","3","5","8","9","10","6.16","6.34","0","10","6","7"
"2011","Not Employed","(2a) intermediate vocational","6.37","7","1608","3","5","8","10","10","6.25","6.49","0","10","7","7"
"2011","Not Employed","(2b) intermediate general qualification","6.56","7","252","3","5","8","9","10","6.27","6.85","0","10","7","8"
"2011","Not Employed","(2c_gen) general maturity certificate","7.46","8","413","4","6","9","10","10","7.24","7.68","0","10","8","8"
"2011","Not Employed","(2c_voc) vocational maturity certificate","6.81","7","531","3","5","9","10","10","6.61","7.01","0","10","7","7"
"2011","Not Employed","(3a) lower tertiary education","6.7","7","551","3","5","9","10","10","6.5","6.9","0","10","7","8"
"2011","Not Employed","(3b) higher tertiary education","6.84","7","886","3","5","9","10","10","6.69","6.99","0","10","7","8"
"2012","Employed","(0) in school","6.89","7","97","4","5","8","10","10","6.42","7.36","0","10","7","8"
"2012","Employed","(1a) inadequately completed","6.19","7","178","3","4","8","10","10","5.81","6.57","0","10","6","7"
"2012","Employed","(1b) general elementary school","6.63","7","894","3","5","8","10","10","6.47","6.79","0","10","7","7"
"2012","Employed","(1c) basic vocational qualification","6.61","7","3213","3","5","8","10","10","6.53","6.69","0","10","7","7"
"2012","Employed","(2a) intermediate vocational","6.78","7","5089","4","5","8","9","10","6.72","6.84","0","10","7","7"
"2012","Employed","(2b) intermediate general qualification","7.11","7","445","4","6","9","10","10","6.9","7.32","0","10","7","8"
"2012","Employed","(2c_gen) general maturity certificate","7.16","8","619","4","6","9","10","10","6.99","7.33","0","10","7","8"
"2012","Employed","(2c_voc) vocational maturity certificate","6.83","7","1842","4","5","8","10","10","6.73","6.93","0","10","7","7"
"2012","Employed","(3a) lower tertiary education","7.03","7","1575","4","6","9","10","10","6.92","7.14","0","10","7","7"
"2012","Employed","(3b) higher tertiary education","7.2","8","2847","4","6","9","10","10","7.12","7.28","0","10","7","8"
"2012","Not Employed","(0) in school","7.61","8","358","5","7","9","10","10","7.42","7.8","1","10","8","8"
"2012","Not Employed","(1a) inadequately completed","5.86","6","211","2","3","8","10","10","5.49","6.23","0","10","5","7"
"2012","Not Employed","(1b) general elementary school","6.22","6","1212","3","5","8","10","10","6.08","6.36","0","10","6","7"
"2012","Not Employed","(1c) basic vocational qualification","6.38","7","2943","3","5","8","10","10","6.29","6.47","0","10","7","7"
"2012","Not Employed","(2a) intermediate vocational","6.37","7","1647","3","5","8","9","10","6.25","6.49","0","10","7","7"
"2012","Not Employed","(2b) intermediate general qualification","6.27","7","287","3","5","8","9","10","5.98","6.56","0","10","6","7"
"2012","Not Employed","(2c_gen) general maturity certificate","7.06","8","422","3","5","9","10","10","6.84","7.28","0","10","7","8"
"2012","Not Employed","(2c_voc) vocational maturity certificate","6.61","7","515","3","5","8","10","10","6.4","6.82","0","10","7","7"
"2012","Not Employed","(3a) lower tertiary education","6.66","7","580","3","5","8","9","10","6.47","6.85","0","10","7","7"
"2012","Not Employed","(3b) higher tertiary education","6.87","7","928","3","5","9","10","10","6.73","7.01","0","10","7","8"
"2013","Employed","(0) in school","6.84","7","105","4","6","9","9","10","6.46","7.22","1","10","7","8"
"2013","Employed","(1a) inadequately completed","6.35","7","172","2","5","8","10","10","5.97","6.73","0","10","6","7"
"2013","Employed","(1b) general elementary school","6.63","7","824","3","5","8","10","10","6.47","6.79","0","10","7","7"
"2013","Employed","(1c) basic vocational qualification","6.55","7","3091","3","5","8","10","10","6.47","6.63","0","10","7","7"
"2013","Employed","(2a) intermediate vocational","6.8","7","4948","3","5","8","9","10","6.74","6.86","0","10","7","7"
"2013","Employed","(2b) intermediate general qualification","6.98","7","459","3","5","9","10","10","6.77","7.19","0","10","7","8"
"2013","Employed","(2c_gen) general maturity certificate","7.43","8","660","4","6","9","10","10","7.27","7.59","0","10","8","8"
"2013","Employed","(2c_voc) vocational maturity certificate","6.9","7","1807","4","6","8","9","10","6.8","7","0","10","7","7"
"2013","Employed","(3a) lower tertiary education","6.98","7","1530","4","6","9","10","10","6.87","7.09","0","10","7","8"
"2013","Employed","(3b) higher tertiary education","7.11","8","2857","4","6","9","9","10","7.04","7.18","0","10","7","8"
"2013","Not Employed","(0) in school","7.55","8","356","4","7","9","10","10","7.34","7.76","0","10","7","8"
"2013","Not Employed","(1a) inadequately completed","6.14","7","196","2","4","8","10","10","5.76","6.52","0","10","5","7"
"2013","Not Employed","(1b) general elementary school","6.29","7","1133","3","5","8","10","10","6.14","6.44","0","10","6","7"
"2013","Not Employed","(1c) basic vocational qualification","6.39","7","2784","3","5","8","9","10","6.3","6.48","0","10","7","7"
"2013","Not Employed","(2a) intermediate vocational","6.33","7","1573","3","5","8","9","10","6.21","6.45","0","10","7","7"
"2013","Not Employed","(2b) intermediate general qualification","6.45","7","272","3","5","8","9","10","6.16","6.74","0","10","6","7"
"2013","Not Employed","(2c_gen) general maturity certificate","7.3","8","396","4","6","9","10","10","7.07","7.53","0","10","8","8"
"2013","Not Employed","(2c_voc) vocational maturity certificate","6.65","7","459","3","5","8","10","10","6.43","6.87","0","10","7","7"
"2013","Not Employed","(3a) lower tertiary education","6.51","7","567","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2013","Not Employed","(3b) higher tertiary education","6.89","7","909","3","5","9","10","10","6.75","7.03","0","10","7","8"
"2014","Employed","(0) in school","6.46","7","88","3","5","8","9","10","5.97","6.95","1","10","7","8"
"2014","Employed","(1a) inadequately completed","6.18","6","257","3","4","8","10","10","5.86","6.5","0","10","6","7"
"2014","Employed","(1b) general elementary school","6.47","7","1122","3","5","8","10","10","6.33","6.61","0","10","7","8"
"2014","Employed","(1c) basic vocational qualification","6.56","7","3146","3","5","8","10","10","6.48","6.64","0","10","7","7"
"2014","Employed","(2a) intermediate vocational","6.76","7","4561","3","5","8","9","10","6.7","6.82","0","10","7","7"
"2014","Employed","(2b) intermediate general qualification","6.89","7","514","4","5","9","10","10","6.69","7.09","0","10","7","8"
"2014","Employed","(2c_gen) general maturity certificate","7.38","8","927","4","6","9","10","10","7.25","7.51","0","10","7","8"
"2014","Employed","(2c_voc) vocational maturity certificate","6.97","7","2005","4","6","8","10","10","6.88","7.06","0","10","7","8"
"2014","Employed","(3a) lower tertiary education","7.01","7","1483","4","6","9","10","10","6.9","7.12","0","10","7","8"
"2014","Employed","(3b) higher tertiary education","7.06","7","3173","4","6","9","10","10","6.99","7.13","0","10","7","8"
"2014","Not Employed","(0) in school","7.46","8","371","5","6","9","10","10","7.27","7.65","1","10","7","8"
"2014","Not Employed","(1a) inadequately completed","5.85","6","287","2","3","8","10","10","5.53","6.17","0","10","5","6"
"2014","Not Employed","(1b) general elementary school","6.11","6","1250","3","4","8","10","10","5.97","6.25","0","10","6","7"
"2014","Not Employed","(1c) basic vocational qualification","6.36","7","2730","3","5","8","10","10","6.27","6.45","0","10","7","7"
"2014","Not Employed","(2a) intermediate vocational","6.36","7","1520","3","5","8","9","10","6.24","6.48","0","10","7","7"
"2014","Not Employed","(2b) intermediate general qualification","6.42","7","301","3","5","8","9","10","6.15","6.69","0","10","7","8"
"2014","Not Employed","(2c_gen) general maturity certificate","7.3","8","530","4","6","9","10","10","7.1","7.5","0","10","8","8"
"2014","Not Employed","(2c_voc) vocational maturity certificate","6.81","7","516","4","5","8","10","10","6.6","7.02","0","10","7","7"
"2014","Not Employed","(3a) lower tertiary education","6.45","7","558","3","5","8","9","10","6.26","6.64","0","10","7","7"
"2014","Not Employed","(3b) higher tertiary education","6.9","7","1020","4","5","9","10","10","6.76","7.04","0","10","7","7"
"2015","Employed","(0) in school","7.58","8","78","5","6","10","10","10","7.09","8.07","2","10","7","8"
"2015","Employed","(1a) inadequately completed","6.1","6.34","211","3","4","8","9","10","5.78","6.42","0","10","6","7"
"2015","Employed","(1b) general elementary school","6.61","7","926","3","5","8","10","10","6.46","6.76","0","10","7","7"
"2015","Employed","(1c) basic vocational qualification","6.64","7","2882","4","5","8","10","10","6.56","6.72","0","10","7","7"
"2015","Employed","(2a) intermediate vocational","6.78","7","4377","4","5","8","9","10","6.72","6.84","0","10","7","7"
"2015","Employed","(2b) intermediate general qualification","7.11","8","468","4","5","9","10","10","6.91","7.31","0","10","7","8"
"2015","Employed","(2c_gen) general maturity certificate","7.23","7","799","5","6","9","10","10","7.09","7.37","0","10","7","8"
"2015","Employed","(2c_voc) vocational maturity certificate","6.88","7","1960","4","6","8","9","10","6.79","6.97","0","10","7","8"
"2015","Employed","(3a) lower tertiary education","6.9","7","1407","4","5","9","9","10","6.79","7.01","0","10","7","7"
"2015","Employed","(3b) higher tertiary education","7.07","7","2996","4","6","9","10","10","7","7.14","0","10","7","8"
"2015","Not Employed","(0) in school","7.62","8","278","5","7","9","10","10","7.39","7.85","0","10","8","8"
"2015","Not Employed","(1a) inadequately completed","5.4","5","253","2","3","8","9","10","5.08","5.72","0","10","5","6"
"2015","Not Employed","(1b) general elementary school","6.07","6","1077","3","4","8","10","10","5.92","6.22","0","10","6","7"
"2015","Not Employed","(1c) basic vocational qualification","6.43","7","2532","3","5","8","9","10","6.34","6.52","0","10","7","7"
"2015","Not Employed","(2a) intermediate vocational","6.34","7","1386","3","5","8","9","10","6.22","6.46","0","10","7","7"
"2015","Not Employed","(2b) intermediate general qualification","6.73","7","274","3","5","8","9","10","6.45","7.01","0","10","7","7"
"2015","Not Employed","(2c_gen) general maturity certificate","7.35","8","473","5","6","9","10","10","7.16","7.54","0","10","8","8"
"2015","Not Employed","(2c_voc) vocational maturity certificate","6.72","7","438","3","5","8","10","10","6.49","6.95","0","10","7","7"
"2015","Not Employed","(3a) lower tertiary education","6.85","8","535","3","5","8","10","10","6.66","7.04","0","10","7","8"
"2015","Not Employed","(3b) higher tertiary education","6.79","7","946","3","5","8","10","10","6.65","6.93","0","10","7","7"
"2016","Employed","(0) in school","7.38","7","71","4","7","9","10","10","6.83","7.93","0","10","7","8"
"2016","Employed","(1a) inadequately completed","6.34","7","238","3","5","8","10","10","6.03","6.65","0","10","6","7"
"2016","Employed","(1b) general elementary school","6.64","7","924","3","5","8","10","10","6.48","6.8","0","10","7","7"
"2016","Employed","(1c) basic vocational qualification","6.63","7","2734","3","5","8","9","10","6.55","6.71","0","10","7","7"
"2016","Employed","(2a) intermediate vocational","6.7","7","4012","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2016","Employed","(2b) intermediate general qualification","6.77","7","430","3","5","9","10","10","6.55","6.99","0","10","7","8"
"2016","Employed","(2c_gen) general maturity certificate","7.26","8","827","5","6","9","10","10","7.12","7.4","1","10","7","8"
"2016","Employed","(2c_voc) vocational maturity certificate","7.04","7","1980","4","6","8","9","10","6.95","7.13","0","10","7","8"
"2016","Employed","(3a) lower tertiary education","6.96","7","1309","4","6","8","9","10","6.85","7.07","0","10","7","7"
"2016","Employed","(3b) higher tertiary education","7","7","3096","4","6","8","9","10","6.93","7.07","0","10","7","8"
"2016","Not Employed","(0) in school","7.64","8","263","5","7","9","10","10","7.39","7.89","0","10","8","8"
"2016","Not Employed","(1a) inadequately completed","5.82","6","240","2","4","8","9","10","5.5","6.14","0","10","5","7"
"2016","Not Employed","(1b) general elementary school","6.01","6","1004","2","4","8","9","10","5.85","6.17","0","10","6","7"
"2016","Not Employed","(1c) basic vocational qualification","6.35","7","2339","3","5","8","9","10","6.25","6.45","0","10","7","7"
"2016","Not Employed","(2a) intermediate vocational","6.3","7","1324","3","5","8","9","10","6.17","6.43","0","10","7","7"
"2016","Not Employed","(2b) intermediate general qualification","6.31","7","267","3","5","8","9","10","6","6.62","0","10","6","7"
"2016","Not Employed","(2c_gen) general maturity certificate","7.04","7","432","4","6","9","10","10","6.83","7.25","0","10","7","8"
"2016","Not Employed","(2c_voc) vocational maturity certificate","6.57","7","460","3","5","8","10","10","6.35","6.79","0","10","7","7"
"2016","Not Employed","(3a) lower tertiary education","6.61","7","526","3","5","8","9","10","6.41","6.81","0","10","7","7"
"2016","Not Employed","(3b) higher tertiary education","6.71","7","969","3","5","8","9","10","6.57","6.85","0","10","7","7"
"2017","Employed","(0) in school","7.05","7","84","4","6","9","10","10","6.62","7.48","2","10","7","8"
"2017","Employed","(1a) inadequately completed","6.36","7","256","3","5","8","9","10","6.05","6.67","0","10","6","7"
"2017","Employed","(1b) general elementary school","6.6","7","999","3","5","8","10","10","6.45","6.75","0","10","7","7"
"2017","Employed","(1c) basic vocational qualification","6.59","7","2875","3","5","8","9","10","6.51","6.67","0","10","7","7"
"2017","Employed","(2a) intermediate vocational","6.6","7","4694","4","5","8","9","10","6.54","6.66","0","10","7","7"
"2017","Employed","(2b) intermediate general qualification","7.07","7.39","480","4","6","9","10","10","6.86","7.28","0","10","7","8"
"2017","Employed","(2c_gen) general maturity certificate","7.04","7","987","4","6","8","10","10","6.91","7.17","0","10","7","8"
"2017","Employed","(2c_voc) vocational maturity certificate","6.76","7","2192","4","6","8","9","10","6.67","6.85","0","10","7","7"
"2017","Employed","(3a) lower tertiary education","6.93","7","1505","4","6","8","9","10","6.83","7.03","0","10","7","7"
"2017","Employed","(3b) higher tertiary education","7.02","7","3459","4","6","8","9","10","6.95","7.09","0","10","7","7"
"2017","Not Employed","(0) in school","7.65","8","317","5","7","9","10","10","7.45","7.85","2","10","7","8"
"2017","Not Employed","(1a) inadequately completed","5.9","6","256","2","4","8","10","10","5.56","6.24","0","10","6","7"
"2017","Not Employed","(1b) general elementary school","5.95","6","990","2","4","8","9","10","5.79","6.11","0","10","6","7"
"2017","Not Employed","(1c) basic vocational qualification","6.31","7","2332","3","5","8","9","10","6.21","6.41","0","10","7","7"
"2017","Not Employed","(2a) intermediate vocational","6.28","7","1429","3","5","8","9","10","6.15","6.41","0","10","7","7"
"2017","Not Employed","(2b) intermediate general qualification","5.87","6","329","3","4","8","9","10","5.59","6.15","0","10","6","7"
"2017","Not Employed","(2c_gen) general maturity certificate","6.64","7","504","4","5","8","9","10","6.45","6.83","0","10","7","8"
"2017","Not Employed","(2c_voc) vocational maturity certificate","6.46","7","468","3","5","8","10","10","6.24","6.68","0","10","7","7"
"2017","Not Employed","(3a) lower tertiary education","6.49","7","541","3","5","8","9","10","6.3","6.68","0","10","7","7"
"2017","Not Employed","(3b) higher tertiary education","6.9","7","1025","4","5","9","10","10","6.76","7.04","0","10","7","8"
"2018","Employed","(0) in school","7.58","8","69","5","7","9","10","10","7.15","8.01","2","10","7","8"
"2018","Employed","(1a) inadequately completed","6.45","7","248","3","5","8","10","10","6.14","6.76","0","10","6","7"
"2018","Employed","(1b) general elementary school","6.27","7","966","3","4","8","10","10","6.12","6.42","0","10","7","7"
"2018","Employed","(1c) basic vocational qualification","6.37","7","2620","3","5","8","9","10","6.28","6.46","0","10","7","7"
"2018","Employed","(2a) intermediate vocational","6.59","7","4428","3","5","8","9","10","6.53","6.65","0","10","7","7"
"2018","Employed","(2b) intermediate general qualification","6.69","7","494","3","5","8","10","10","6.49","6.89","0","10","7","7"
"2018","Employed","(2c_gen) general maturity certificate","6.98","7","993","4","6","8","9","10","6.86","7.1","0","10","7","7"
"2018","Employed","(2c_voc) vocational maturity certificate","6.84","7","2081","4","6","8","9","10","6.75","6.93","0","10","7","7"
"2018","Employed","(3a) lower tertiary education","6.75","7","1458","4","6","8","9","10","6.65","6.85","0","10","7","7"
"2018","Employed","(3b) higher tertiary education","6.86","7","3337","4","6","8","9","10","6.79","6.93","0","10","7","7"
"2018","Not Employed","(0) in school","7.16","7","271","4","6","9","10","10","6.91","7.41","0","10","7","8"
"2018","Not Employed","(1a) inadequately completed","5.25","5","288","1","3","8","9","10","4.91","5.59","0","10","5","6"
"2018","Not Employed","(1b) general elementary school","5.83","6","954","2","4","8","9","10","5.66","6","0","10","6","6"
"2018","Not Employed","(1c) basic vocational qualification","6.28","7","2230","3","5","8","9","10","6.18","6.38","0","10","6","7"
"2018","Not Employed","(2a) intermediate vocational","6.19","7","1379","3","4","8","9","10","6.06","6.32","0","10","6","7"
"2018","Not Employed","(2b) intermediate general qualification","6.4","6","304","4","5","8","9","10","6.13","6.67","0","10","6","7"
"2018","Not Employed","(2c_gen) general maturity certificate","6.92","7","475","4","6","9","10","10","6.72","7.12","0","10","7","8"
"2018","Not Employed","(2c_voc) vocational maturity certificate","6.22","7","461","2","5","8","9","10","5.99","6.45","0","10","6","7"
"2018","Not Employed","(3a) lower tertiary education","6.77","7","518","4","5","8","10","10","6.58","6.96","0","10","7","7"
"2018","Not Employed","(3b) higher tertiary education","6.73","7","1002","3","5","9","10","10","6.59","6.87","0","10","7","7"
"2019","Employed","(0) in school","7.83","7","70","6","7","9","10","10","7.34","8.32","1","10","7","8"
"2019","Employed","(1a) inadequately completed","6.56","7","223","3","5","8","10","10","6.24","6.88","0","10","6","7"
"2019","Employed","(1b) general elementary school","6.51","7","819","3","5","8","10","10","6.35","6.67","0","10","7","7"
"2019","Employed","(1c) basic vocational qualification","6.54","7","2409","3","5","8","9","10","6.45","6.63","0","10","7","7"
"2019","Employed","(2a) intermediate vocational","6.63","7","4450","4","5","8","9","10","6.57","6.69","0","10","7","7"
"2019","Employed","(2b) intermediate general qualification","6.65","7","512","3","5","8","10","10","6.45","6.85","0","10","7","7"
"2019","Employed","(2c_gen) general maturity certificate","6.89","7","988","4","6","8","10","10","6.76","7.02","0","10","7","8"
"2019","Employed","(2c_voc) vocational maturity certificate","6.86","7","2193","4","5","8","9","10","6.77","6.95","0","10","7","7"
"2019","Employed","(3a) lower tertiary education","6.94","7","1663","4","6","8","9","10","6.84","7.04","0","10","7","8"
"2019","Employed","(3b) higher tertiary education","7.09","7","3731","4","6","8","9","10","7.03","7.15","0","10","7","7"
"2019","Not Employed","(0) in school","7.45","8","264","5","6","9","10","10","7.21","7.69","0","10","8","8"
"2019","Not Employed","(1a) inadequately completed","5.42","5","220","2","3","8","10","10","5.06","5.78","0","10","5","6"
"2019","Not Employed","(1b) general elementary school","5.97","6","861","3","4","8","9","10","5.8","6.14","0","10","6","7"
"2019","Not Employed","(1c) basic vocational qualification","6.34","7","2093","3","5","8","9","10","6.24","6.44","0","10","7","7"
"2019","Not Employed","(2a) intermediate vocational","6.33","7","1474","3","5","8","9","10","6.21","6.45","0","10","7","7"
"2019","Not Employed","(2b) intermediate general qualification","6.28","7","282","3","5","8","9","10","6","6.56","0","10","7","7"
"2019","Not Employed","(2c_gen) general maturity certificate","7.08","7","490","4","6","9","10","10","6.88","7.28","0","10","7","8"
"2019","Not Employed","(2c_voc) vocational maturity certificate","6.37","7","471","3","4","8","10","10","6.15","6.59","0","10","6","7"
"2019","Not Employed","(3a) lower tertiary education","6.79","7","540","3","5","9","9","10","6.6","6.98","0","10","7","7"
"2019","Not Employed","(3b) higher tertiary education","6.78","7","1084","3","5","8","9","10","6.64","6.92","0","10","7","8"
