"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","college entrance qualification","Couple + C. GT 16 ","7.24","8","777","4","6","9","10","10","7.1","7.38","0","10","7","8"
"2016","college entrance qualification","Couple + C. LE 16","6.82","7","1908","4","6","8","9","10","6.73","6.91","0","10","7","7"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.11","8","537","4","6","8","9","10","6.93","7.29","0","10","7","8"
"2016","college entrance qualification","Single parent","6.76","7","558","3","5","8","9","10","6.57","6.95","0","10","7","7"
"2016","lower secondary degree","(Married) couple without C.","6.54","7","2282","3","5","8","9","10","6.45","6.63","0","10","7","7"
"2016","lower secondary degree","1-pers.-HH","6.08","6","1128","3","4","8","9","10","5.93","6.23","0","10","6","7"
"2016","lower secondary degree","Couple + C. GT 16 ","6.65","7","587","3","5","8","10","10","6.46","6.84","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE 16","6.35","7","898","3","5","8","9","10","6.2","6.5","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.14","8","329","4","5","9","10","10","6.89","7.39","0","10","7","8"
"2016","lower secondary degree","Single parent","6.31","6","464","3","5","8","10","10","6.07","6.55","0","10","6","7"
"2016","no degree/no degree yet","(Married) couple without C.","6.39","7","73","4","5","8","10","10","5.82","6.96","1","10","5","7"
"2016","no degree/no degree yet","1-pers.-HH","6.35","7","50","3","5","8","10","10","5.57","7.13","0","10","5","8"
"2016","no degree/no degree yet","Couple + C. GT 16 ","7","8","147","3","5","9","10","10","6.6","7.4","0","10","7","8"
"2016","no degree/no degree yet","Couple + C. LE 16","5.82","6","152","3","4","7","9","10","5.44","6.2","0","10","6","7"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","7.19","8","205","4","6","8","10","10","6.89","7.49","0","10","7","8"
"2016","no degree/no degree yet","Single parent","6.28","7","137","3","4","8","9","10","5.85","6.71","0","10","6","7"
"2016","Other degree","(Married) couple without C.","6.96","8","815","3","6","9","10","10","6.8","7.12","0","10","7","8"
"2016","Other degree","1-pers.-HH","6.74","7","347","3","5","8","10","10","6.48","7","0","10","7","8"
"2016","Other degree","Couple + C. GT 16 ","6.69","7","294","3","5","8","10","10","6.44","6.94","1","10","7","8"
"2016","Other degree","Couple + C. LE 16","7.16","7","1160","4","6","9","10","10","7.04","7.28","0","10","7","8"
"2016","Other degree","Couple + C. LE and GT 16","6.55","7","306","3","5","9","10","10","6.29","6.81","0","10","7","8"
"2016","Other degree","Single parent","6.71","7","170","3","5","8","10","10","6.34","7.08","0","10","6","7"
"2016","secondary school degree","(Married) couple without C.","6.6","7","2108","3","5","8","9","10","6.51","6.69","0","10","7","7"
"2016","secondary school degree","1-pers.-HH","6.3","7","871","3","5","8","9","10","6.14","6.46","0","10","7","7"
"2016","secondary school degree","Couple + C. GT 16 ","6.78","7","764","3","5","8","9","10","6.62","6.94","0","10","7","7"
"2016","secondary school degree","Couple + C. LE 16","6.7","7","1539","4","5","8","9","10","6.6","6.8","0","10","7","7"
"2016","secondary school degree","Couple + C. LE and GT 16","7.25","8","546","5","6","9","10","10","7.07","7.43","0","10","7","8"
"2016","secondary school degree","Single parent","6.39","7","666","3","5","8","9","10","6.21","6.57","0","10","7","7"
"2017","college entrance qualification","(Married) couple without C.","7.01","7","2288","4","6","8","10","10","6.92","7.1","0","10","7","7"
"2017","college entrance qualification","1-pers.-HH","6.77","7","1179","3","5","8","9","10","6.65","6.89","0","10","7","7"
"2017","college entrance qualification","Couple + C. GT 16 ","6.93","7","971","4","6","8","9","10","6.8","7.06","0","10","7","8"
"2017","college entrance qualification","Couple + C. LE 16","6.76","7","2102","4","6","8","9","10","6.68","6.84","0","10","7","7"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.04","7","612","4","6","9","9","10","6.87","7.21","0","10","7","8"
"2017","college entrance qualification","Single parent","6.73","7","612","3","5","8","9","10","6.55","6.91","0","10","7","7"
"2017","lower secondary degree","(Married) couple without C.","6.45","7","2386","3","5","8","9","10","6.36","6.54","0","10","7","7"
"2017","lower secondary degree","1-pers.-HH","6.2","7","1191","3","5","8","9","10","6.06","6.34","0","10","6","7"
"2017","lower secondary degree","Couple + C. GT 16 ","6.37","7","656","3","5","8","9","10","6.19","6.55","0","10","7","7"
"2017","lower secondary degree","Couple + C. LE 16","6.51","7","845","3","5","8","10","10","6.35","6.67","0","10","6","7"
"2017","lower secondary degree","Couple + C. LE and GT 16","6.87","7","351","4","6","8","9","10","6.61","7.13","0","10","7","7"
"2017","lower secondary degree","Single parent","6.16","6","466","3","4","8","10","10","5.93","6.39","0","10","6","7"
"2017","no degree/no degree yet","(Married) couple without C.","6.31","6.38","100","2","5","8","10","10","5.78","6.84","0","10","5","7"
"2017","no degree/no degree yet","1-pers.-HH","6.04","5","61","2","4","9","10","10","5.32","6.76","0","10","5","7"
"2017","no degree/no degree yet","Couple + C. GT 16 ","6.85","7","185","4","6","8","9","10","6.53","7.17","0","10","7","7"
"2017","no degree/no degree yet","Couple + C. LE 16","6.51","7","145","3","5","8","9","10","6.09","6.93","0","10","6","8"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","7.55","8","221","5","6","9","10","10","7.31","7.79","1","10","7","8"
"2017","no degree/no degree yet","Single parent","6.5","7","161","2","5","9","9","10","6.11","6.89","0","10","7","8"
"2017","Other degree","(Married) couple without C.","6.66","7","770","3","5","8","9","10","6.5","6.82","0","10","7","7"
"2017","Other degree","1-pers.-HH","6.42","7","337","3","5","8","10","10","6.15","6.69","0","10","7","7"
"2017","Other degree","Couple + C. GT 16 ","6.56","7","334","4","5","8","9","10","6.33","6.79","1","10","7","7"
"2017","Other degree","Couple + C. LE 16","7.14","8","1087","4","6","9","10","10","7.01","7.27","0","10","7","8"
"2017","Other degree","Couple + C. LE and GT 16","6.8","7","274","4","5","8","10","10","6.53","7.07","0","10","7","7"
"2017","Other degree","Single parent","6.5","7","156","3","5","8","10","10","6.13","6.87","0","10","6","7"
"2017","secondary school degree","(Married) couple without C.","6.58","7","2520","3","5","8","9","10","6.49","6.67","0","10","7","7"
"2017","secondary school degree","1-pers.-HH","6.41","7","1035","3","5","8","9","10","6.26","6.56","0","10","7","7"
"2017","secondary school degree","Couple + C. GT 16 ","6.56","7","902","4","5","8","9","10","6.42","6.7","0","10","7","7"
"2017","secondary school degree","Couple + C. LE 16","6.5","7","1611","4","5","8","9","10","6.4","6.6","0","10","7","7"
"2017","secondary school degree","Couple + C. LE and GT 16","7.2","7","631","5","6","9","10","10","7.03","7.37","0","10","7","8"
"2017","secondary school degree","Single parent","6.39","7","684","3","5","8","9","10","6.21","6.57","0","10","6","7"
"2018","college entrance qualification","(Married) couple without C.","6.97","7","2214","4","6","8","9","10","6.88","7.06","0","10","7","7"
"2018","college entrance qualification","1-pers.-HH","6.72","7","1240","3","5","8","9","10","6.6","6.84","0","10","7","7"
"2018","college entrance qualification","Couple + C. GT 16 ","7.03","7","894","5","6","8","10","10","6.9","7.16","0","10","7","8"
"2018","college entrance qualification","Couple + C. LE 16","6.62","7","1930","4","5","8","9","10","6.53","6.71","0","10","7","7"
"2018","college entrance qualification","Couple + C. LE and GT 16","7.02","7","636","4","5","9","10","10","6.86","7.18","1","10","7","8"
"2018","college entrance qualification","Single parent","6.8","7","603","4","5","8","9","10","6.63","6.97","0","10","7","7"
"2018","lower secondary degree","(Married) couple without C.","6.32","7","2255","3","5","8","9","10","6.22","6.42","0","10","7","7"
"2018","lower secondary degree","1-pers.-HH","6.06","6","1194","3","4","8","9","10","5.92","6.2","0","10","6","7"
"2018","lower secondary degree","Couple + C. GT 16 ","6.23","7","583","3","5","8","9","10","6.04","6.42","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE 16","6.35","7","732","3","5","8","9","10","6.18","6.52","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE and GT 16","6.54","7","319","4","5","8","10","10","6.28","6.8","0","10","6","7"
"2018","lower secondary degree","Single parent","5.99","6","459","3","4","8","10","10","5.75","6.23","0","10","6","6"
"2018","no degree/no degree yet","(Married) couple without C.","5.74","6","99","2","4","8","9","10","5.17","6.31","0","10","6","7"
"2018","no degree/no degree yet","1-pers.-HH","5.63","5","73","2","3","8","10","10","4.98","6.28","0","10","5","8"
"2018","no degree/no degree yet","Couple + C. GT 16 ","6.72","7","163","3","5","9","10","10","6.36","7.08","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE 16","6.03","7","146","2","5","8","9","10","5.6","6.46","0","10","6","7"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","6.82","7","210","4","5","8","10","10","6.51","7.13","0","10","7","8"
"2018","no degree/no degree yet","Single parent","6.26","7","152","2","4","9","10","10","5.8","6.72","0","10","6","7"
"2018","Other degree","(Married) couple without C.","6.37","7","750","3","5","8","9","10","6.21","6.53","0","10","7","7"
"2018","Other degree","1-pers.-HH","6.28","6","362","3","5","8","9","10","6.01","6.55","0","10","6","7"
"2018","Other degree","Couple + C. GT 16 ","6.6","7","307","3","5","8","10","10","6.33","6.87","0","10","7","8"
"2018","Other degree","Couple + C. LE 16","7.01","7","955","4","6","8","10","10","6.88","7.14","0","10","7","7"
"2018","Other degree","Couple + C. LE and GT 16","6.45","7","274","4","5","8","9","10","6.19","6.71","1","10","7","7"
"2018","Other degree","Single parent","5.83","6","163","3","5","7","8","10","5.44","6.22","0","10","6","7"
"2018","secondary school degree","(Married) couple without C.","6.63","7","2419","3","5","8","9","10","6.54","6.72","0","10","7","7"
"2018","secondary school degree","1-pers.-HH","6.29","7","1087","3","5","8","9","10","6.15","6.43","0","10","7","7"
"2018","secondary school degree","Couple + C. GT 16 ","6.74","7","834","4","5","8","9","10","6.6","6.88","0","10","7","7"
"2018","secondary school degree","Couple + C. LE 16","6.45","7","1495","4","5","8","9","10","6.35","6.55","0","10","7","7"
"2018","secondary school degree","Couple + C. LE and GT 16","6.9","7","587","4","5","8","9","10","6.73","7.07","0","10","7","7"
"2018","secondary school degree","Single parent","6.16","7","661","3","4","8","9","10","5.98","6.34","0","10","7","7"
"2019","college entrance qualification","(Married) couple without C.","7.04","7","2610","4","6","8","9","10","6.96","7.12","0","10","7","8"
"2019","college entrance qualification","1-pers.-HH","6.82","7","1418","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2019","college entrance qualification","Couple + C. GT 16 ","7.11","7","985","4","6","8","9","10","6.98","7.24","0","10","7","8"
"2019","college entrance qualification","Couple + C. LE 16","6.85","7","2082","4","6","8","9","10","6.77","6.93","0","10","7","7"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.33","8","699","5","6","9","10","10","7.19","7.47","0","10","7","8"
"2019","college entrance qualification","Single parent","6.7","7","611","3","5","8","9","10","6.52","6.88","0","10","7","7"
"2019","lower secondary degree","(Married) couple without C.","6.38","7","2177","3","5","8","9","10","6.28","6.48","0","10","7","7"
"2019","lower secondary degree","1-pers.-HH","6.22","6","1122","3","4","8","10","10","6.07","6.37","0","10","6","7"
"2019","lower secondary degree","Couple + C. GT 16 ","6.73","7","550","4","5","8","9","10","6.54","6.92","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE 16","6.69","7","648","3","5","8","9","10","6.52","6.86","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE and GT 16","5.92","6","282","3","4","8","9","10","5.63","6.21","0","10","6","7"
"2019","lower secondary degree","Single parent","6.12","6","392","3","4","8","10","10","5.87","6.37","0","10","6","7"
"2019","no degree/no degree yet","(Married) couple without C.","5.83","5","95","3","4","8","9","10","5.3","6.36","0","10","5","7"
"2019","no degree/no degree yet","1-pers.-HH","5.77","5","59","2","3","8","10","10","5.06","6.48","0","10","5","8"
"2019","no degree/no degree yet","Couple + C. GT 16 ","6.94","7","151","3","5","9","10","10","6.56","7.32","0","10","7","8"
"2019","no degree/no degree yet","Couple + C. LE 16","6.79","7","111","3","5","9","10","10","6.35","7.23","1","10","6","7"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","7.22","8","200","5","6","8","10","10","6.92","7.52","0","10","7","8"
"2019","no degree/no degree yet","Single parent","6.08","6","133","1","4","9","10","10","5.61","6.55","0","10","6","8"
"2019","Other degree","(Married) couple without C.","6.79","7","706","4","5","8","10","10","6.62","6.96","0","10","7","7"
"2019","Other degree","1-pers.-HH","6.31","7","315","3","4","8","10","10","6.03","6.59","0","10","7","7"
"2019","Other degree","Couple + C. GT 16 ","6.67","7","272","4","5","8","9","10","6.42","6.92","0","10","7","8"
"2019","Other degree","Couple + C. LE 16","7.01","7","787","4","6","9","10","10","6.86","7.16","0","10","7","7"
"2019","Other degree","Couple + C. LE and GT 16","6.44","7","251","3","5","8","9","10","6.17","6.71","0","10","7","8"
"2019","Other degree","Single parent","6.53","7","147","2","5","8","9","10","6.12","6.94","0","10","6","7"
"2019","secondary school degree","(Married) couple without C.","6.64","7","2683","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2019","secondary school degree","1-pers.-HH","6.37","7","1167","3","5","8","9","10","6.23","6.51","0","10","7","7"
"2019","secondary school degree","Couple + C. GT 16 ","6.89","7","824","4","6","8","9","10","6.74","7.04","0","10","7","7"
"2019","secondary school degree","Couple + C. LE 16","6.63","7","1399","4","5","8","9","10","6.52","6.74","0","10","7","7"
"2019","secondary school degree","Couple + C. LE and GT 16","6.75","7","603","3","5","8","9","10","6.58","6.92","0","10","7","7"
"2019","secondary school degree","Single parent","6.18","7","619","3","5","8","9","10","6","6.36","0","10","7","7"
