"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","college entrance qualification","Couple + C. GT 16 ","7.14","8","355","5","6","8","9","10","6.95","7.33","0","10","7","8"
"1992","college entrance qualification","Couple + C. LE 16","7.18","7","517","5","7","8","9","10","7.04","7.32","0","10","7","8"
"1992","college entrance qualification","Couple + C. LE and GT 16","7.14","8","91","5","6","8","9","10","6.77","7.51","0","10","7","8"
"1992","college entrance qualification","Single parent","6.55","7","82","4","6","8","8","10","6.19","6.91","2","10","6","7"
"1992","lower secondary degree","(Married) couple without C.","7.09","8","1873","5","6","8","9","10","7","7.18","0","10","7","8"
"1992","lower secondary degree","1-pers.-HH","6.72","7","698","4","5","8","10","10","6.56","6.88","0","10","7","7"
"1992","lower secondary degree","Couple + C. GT 16 ","7.14","7","1165","5","6","8","9","10","7.04","7.24","0","10","7","8"
"1992","lower secondary degree","Couple + C. LE 16","7.13","8","1050","5","6","8","9","10","7.02","7.24","0","10","7","8"
"1992","lower secondary degree","Couple + C. LE and GT 16","7.17","8","375","5","6","8","9","10","6.99","7.35","2","10","7","8"
"1992","lower secondary degree","Single parent","6.52","7","273","4","5","8","9","10","6.29","6.75","0","10","6","7"
"1992","no degree/no degree yet","(Married) couple without C.","6.96","7","91","5","6","8","9","10","6.63","7.29","3","10","7","8"
"1992","no degree/no degree yet","1-pers.-HH","6.86","7.25","41","4","5","9","10","10","6.04","7.68","0","10","5","8"
"1992","no degree/no degree yet","Couple + C. GT 16 ","7.52","8","250","5","7","8","9","10","7.3","7.74","1","10","7","8"
"1992","no degree/no degree yet","Couple + C. LE 16","6.69","7","129","5","5","8","9","10","6.4","6.98","0","10","7","8"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","7.22","8","193","5","6","8","9","10","6.93","7.51","1","10","7","8"
"1992","no degree/no degree yet","Single parent","7.35","8","47","5","7","8","10","10","6.71","7.99","0","10","7","8"
"1992","Other degree","(Married) couple without C.","6.7","7","188","4","5","8","9","10","6.42","6.98","1","10","7","8"
"1992","Other degree","1-pers.-HH","6.78","7","57","5","5","8","9","10","6.31","7.25","3","10","6","8"
"1992","Other degree","Couple + C. GT 16 ","6.85","7","209","4","5","8","10","10","6.6","7.1","0","10","7","7"
"1992","Other degree","Couple + C. LE 16","7.06","7","263","5","6","8","9","10","6.86","7.26","0","10","7","7"
"1992","Other degree","Couple + C. LE and GT 16","6.9","7","163","5","5","8","9","10","6.62","7.18","1","10","7","7"
"1992","Other degree","Single parent","5.33","5","42","2","4","7","8","10","4.64","6.02","1","10","5","7"
"1992","secondary school degree","(Married) couple without C.","7.1","7","655","5","6","8","9","10","6.96","7.24","0","10","7","8"
"1992","secondary school degree","1-pers.-HH","6.83","7","325","5","5","8","9","10","6.62","7.04","0","10","7","7"
"1992","secondary school degree","Couple + C. GT 16 ","7.05","7","675","5","6","8","9","10","6.91","7.19","0","10","7","7"
"1992","secondary school degree","Couple + C. LE 16","6.89","7","1266","5","6","8","9","10","6.79","6.99","0","10","7","7"
"1992","secondary school degree","Couple + C. LE and GT 16","6.97","7","299","5","6","8","9","10","6.78","7.16","0","10","7","7"
"1992","secondary school degree","Single parent","6.33","7","173","3","5","8","8","10","6.05","6.61","1","10","6","7"
"1993","college entrance qualification","(Married) couple without C.","7.31","8","421","5","7","8","9","10","7.15","7.47","1","10","8","8"
"1993","college entrance qualification","1-pers.-HH","6.89","7","220","4","6","8","9","10","6.64","7.14","0","10","7","8"
"1993","college entrance qualification","Couple + C. GT 16 ","7.29","8","337","5","7","8","9","10","7.1","7.48","0","10","7","8"
"1993","college entrance qualification","Couple + C. LE 16","7.16","8","500","5","6","8","9","10","7.02","7.3","0","10","7","8"
"1993","college entrance qualification","Couple + C. LE and GT 16","7.34","8","118","5","7","8","9","10","7.07","7.61","2","10","7","8"
"1993","college entrance qualification","Single parent","6.5","7","74","5","5","8","8","9","6.04","6.96","2","10","6","7"
"1993","lower secondary degree","(Married) couple without C.","7.11","8","1871","5","6","8","9","10","7.02","7.2","0","10","7","8"
"1993","lower secondary degree","1-pers.-HH","6.67","7","728","4","5","8","9","10","6.52","6.82","0","10","7","7"
"1993","lower secondary degree","Couple + C. GT 16 ","6.95","7","1078","5","6","8","9","10","6.83","7.07","0","10","7","7"
"1993","lower secondary degree","Couple + C. LE 16","6.99","7","986","5","6","8","9","10","6.88","7.1","0","10","7","7"
"1993","lower secondary degree","Couple + C. LE and GT 16","7.14","7","351","5","6","8","9","10","6.96","7.32","2","10","7","8"
"1993","lower secondary degree","Single parent","6.58","7","262","4","5","8","9","10","6.35","6.81","0","10","7","7"
"1993","no degree/no degree yet","(Married) couple without C.","6.81","7","85","5","5","8","9","10","6.42","7.2","0","10","7","8"
"1993","no degree/no degree yet","1-pers.-HH","6.13","6","42","3","5","7","10","10","5.41","6.85","0","10","5","7"
"1993","no degree/no degree yet","Couple + C. GT 16 ","7.17","7","240","5","6","8","9","10","6.95","7.39","0","10","7","7"
"1993","no degree/no degree yet","Couple + C. LE 16","6.44","7","112","4","5","8","9","10","6.06","6.82","0","10","6","7"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","7.46","8","206","5","7","9","10","10","7.2","7.72","0","10","7","8"
"1993","no degree/no degree yet","Single parent","7.6","8","49","5","7","9","10","10","7.06","8.14","1","10","7","8"
"1993","Other degree","(Married) couple without C.","6.75","7","183","4","5","8","9","10","6.47","7.03","1","10","6","7"
"1993","Other degree","1-pers.-HH","6.53","7","60","3","5","8","10","10","5.95","7.11","0","10","5","7"
"1993","Other degree","Couple + C. GT 16 ","6.59","7","211","4","6","8","9","10","6.33","6.85","0","10","7","7"
"1993","Other degree","Couple + C. LE 16","7","7","249","5","6","8","9","10","6.76","7.24","0","10","7","8"
"1993","Other degree","Couple + C. LE and GT 16","6.75","7","147","4","5","8","10","10","6.45","7.05","0","10","7","7"
"1993","Other degree","Single parent","6.29","6","30","5","5","8","9","10","5.42","7.16","0","10","5","8"
"1993","secondary school degree","(Married) couple without C.","7.17","8","696","5","6","8","9","10","7.04","7.3","0","10","7","8"
"1993","secondary school degree","1-pers.-HH","6.74","7","341","4","5","8","9","10","6.52","6.96","0","10","7","7"
"1993","secondary school degree","Couple + C. GT 16 ","7.08","7","650","5","6","8","9","10","6.94","7.22","0","10","7","7"
"1993","secondary school degree","Couple + C. LE 16","6.92","7","1209","5","6","8","9","10","6.82","7.02","0","10","7","7"
"1993","secondary school degree","Couple + C. LE and GT 16","6.92","7","322","5","6","8","9","10","6.72","7.12","0","10","7","7"
"1993","secondary school degree","Single parent","6.23","7","166","3","5","8","9","10","5.88","6.58","0","10","6","7"
"1994","college entrance qualification","(Married) couple without C.","7.27","8","442","5","7","8","9","10","7.13","7.41","1","10","8","8"
"1994","college entrance qualification","1-pers.-HH","6.81","7","223","5","6","8","9","10","6.56","7.06","0","10","7","7"
"1994","college entrance qualification","Couple + C. GT 16 ","7.09","7","341","5","6","8","9","10","6.91","7.27","1","10","7","7"
"1994","college entrance qualification","Couple + C. LE 16","7.06","7","498","5","6","8","9","10","6.91","7.21","0","10","7","7"
"1994","college entrance qualification","Couple + C. LE and GT 16","7.13","8","133","5","7","8","9","10","6.84","7.42","1","10","7","8"
"1994","college entrance qualification","Single parent","6.62","7","70","5","6","8","8","9","6.16","7.08","0","9","7","7"
"1994","lower secondary degree","(Married) couple without C.","6.93","7","1857","5","6","8","9","10","6.84","7.02","0","10","7","7"
"1994","lower secondary degree","1-pers.-HH","6.55","7","722","4","5","8","9","10","6.4","6.7","0","10","7","7"
"1994","lower secondary degree","Couple + C. GT 16 ","7.02","7","984","5","6","8","9","10","6.91","7.13","0","10","7","7"
"1994","lower secondary degree","Couple + C. LE 16","6.96","7","974","5","6","8","9","10","6.84","7.08","0","10","7","7"
"1994","lower secondary degree","Couple + C. LE and GT 16","7.15","7.52","345","5","6","8","9","10","6.97","7.33","0","10","7","8"
"1994","lower secondary degree","Single parent","6.57","7","245","4","5","8","9","10","6.3","6.84","0","10","7","7"
"1994","no degree/no degree yet","(Married) couple without C.","6.86","7","91","5","5","8","9","10","6.45","7.27","1","10","6","8"
"1994","no degree/no degree yet","1-pers.-HH","6.75","7","37","5","5","8","10","10","6.02","7.48","2","10","5","8"
"1994","no degree/no degree yet","Couple + C. GT 16 ","7.08","7.1","258","5","6","8","10","10","6.83","7.33","0","10","7","7"
"1994","no degree/no degree yet","Couple + C. LE 16","6.19","7","101","3","5","8","9","10","5.8","6.58","1","10","6","7"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","7.43","8","207","5","7","8","9","10","7.19","7.67","0","10","7","8"
"1994","no degree/no degree yet","Single parent","7.28","8","46","4","6","9","10","10","6.65","7.91","2","10","6","8"
"1994","Other degree","(Married) couple without C.","6.86","7","180","4","5","8","9","10","6.58","7.14","2","10","7","8"
"1994","Other degree","1-pers.-HH","6.83","7.71","56","4","6","8","9","10","6.2","7.46","0","10","6","8"
"1994","Other degree","Couple + C. GT 16 ","6.77","7","194","5","5","8","9","10","6.52","7.02","1","10","7","7"
"1994","Other degree","Couple + C. LE 16","6.87","7","230","5","5","8","9","10","6.64","7.1","2","10","7","7"
"1994","Other degree","Couple + C. LE and GT 16","7.11","7","127","5","6","8","9","10","6.84","7.38","3","10","7","8"
"1994","Other degree","Single parent","6.18","6","31","4","5","8","9","10","5.49","6.87","3","10","5","8"
"1994","secondary school degree","(Married) couple without C.","7.11","8","726","5","6","8","9","10","6.98","7.24","0","10","7","8"
"1994","secondary school degree","1-pers.-HH","6.75","7","345","4","6","8","9","10","6.55","6.95","0","10","7","7"
"1994","secondary school degree","Couple + C. GT 16 ","6.9","7","612","5","6","8","9","10","6.76","7.04","0","10","7","7"
"1994","secondary school degree","Couple + C. LE 16","6.78","7","1147","5","6","8","8","10","6.68","6.88","0","10","7","7"
"1994","secondary school degree","Couple + C. LE and GT 16","6.88","7","326","5","6","8","9","10","6.68","7.08","0","10","7","7"
"1994","secondary school degree","Single parent","6.54","7","156","4","5","8","9","10","6.23","6.85","0","10","6","7"
"1995","college entrance qualification","(Married) couple without C.","7.18","8","485","5","6","8","9","10","7.04","7.32","2","10","7","8"
"1995","college entrance qualification","1-pers.-HH","6.87","7","220","5","6","8","9","10","6.63","7.11","0","10","7","7"
"1995","college entrance qualification","Couple + C. GT 16 ","7.42","8","355","5","7","8","9","10","7.26","7.58","0","10","7","8"
"1995","college entrance qualification","Couple + C. LE 16","7.08","7","508","5","6","8","9","10","6.94","7.22","0","10","7","8"
"1995","college entrance qualification","Couple + C. LE and GT 16","7.16","8","150","4","6","8","9","10","6.88","7.44","1","10","7","8"
"1995","college entrance qualification","Single parent","6.78","7","77","4","6","8","8","10","6.32","7.24","0","10","6","8"
"1995","lower secondary degree","(Married) couple without C.","7.01","7","1847","5","6","8","9","10","6.93","7.09","0","10","7","7"
"1995","lower secondary degree","1-pers.-HH","6.25","6","747","3","5","8","9","10","6.1","6.4","0","10","6","7"
"1995","lower secondary degree","Couple + C. GT 16 ","6.82","7","928","5","6","8","9","10","6.7","6.94","0","10","7","7"
"1995","lower secondary degree","Couple + C. LE 16","6.92","7","967","5","6","8","9","10","6.81","7.03","0","10","7","7"
"1995","lower secondary degree","Couple + C. LE and GT 16","7.15","8","314","5","6","8","9","10","6.96","7.34","0","10","7","8"
"1995","lower secondary degree","Single parent","6.45","7","259","4","5","8","9","10","6.2","6.7","0","10","6","7"
"1995","no degree/no degree yet","(Married) couple without C.","6.77","7","93","4","6","8","9","10","6.37","7.17","0","10","6","8"
"1995","no degree/no degree yet","1-pers.-HH","6.66","6","39","5","5","8","10","10","5.98","7.34","0","10","5","7"
"1995","no degree/no degree yet","Couple + C. GT 16 ","7.03","8","269","4","6","8","9","10","6.8","7.26","0","10","7","7"
"1995","no degree/no degree yet","Couple + C. LE 16","6.2","6","109","3","5","8","9","10","5.82","6.58","0","10","7","8"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","7.33","8","219","5","7","8","9","10","7.1","7.56","0","10","8","8"
"1995","no degree/no degree yet","Single parent","7.15","7","54","5","5","9","9","10","6.64","7.66","3","10","6","8"
"1995","Other degree","(Married) couple without C.","6.91","7","216","5","6","8","9","10","6.67","7.15","1","10","7","7"
"1995","Other degree","1-pers.-HH","6.8","7","76","4","6","8","9","10","6.33","7.27","1","10","6","8"
"1995","Other degree","Couple + C. GT 16 ","6.69","7","246","4","5","8","9","10","6.46","6.92","0","10","7","8"
"1995","Other degree","Couple + C. LE 16","7.09","7","339","5","6","8","9","10","6.89","7.29","0","10","7","8"
"1995","Other degree","Couple + C. LE and GT 16","6.49","7","164","4","5","8","9","10","6.2","6.78","0","10","7","7"
"1995","Other degree","Single parent","6.45","7","40","4","5","8","8","10","5.79","7.11","1","10","6","8"
"1995","secondary school degree","(Married) couple without C.","7.16","8","764","5","6","8","9","10","7.04","7.28","0","10","7","8"
"1995","secondary school degree","1-pers.-HH","6.56","7","349","4","5","8","9","10","6.37","6.75","0","10","7","7"
"1995","secondary school degree","Couple + C. GT 16 ","7.01","7","618","5","6","8","9","10","6.87","7.15","0","10","7","7"
"1995","secondary school degree","Couple + C. LE 16","6.85","7","1143","5","6","8","9","10","6.75","6.95","0","10","7","7"
"1995","secondary school degree","Couple + C. LE and GT 16","6.83","7","352","5","6","8","9","10","6.65","7.01","2","10","7","7"
"1995","secondary school degree","Single parent","6.54","7","163","4","5","8","9","10","6.24","6.84","0","10","6","7"
"1996","college entrance qualification","(Married) couple without C.","7.13","8","497","5","6","8","9","10","6.99","7.27","0","10","7","8"
"1996","college entrance qualification","1-pers.-HH","7.01","7","233","5","6","8","9","10","6.81","7.21","0","10","7","7"
"1996","college entrance qualification","Couple + C. GT 16 ","7.11","7","343","5","7","8","9","10","6.93","7.29","0","10","7","8"
"1996","college entrance qualification","Couple + C. LE 16","7.21","7","502","5","6","8","9","10","7.08","7.34","1","10","7","8"
"1996","college entrance qualification","Couple + C. LE and GT 16","7.21","8","160","6","7","8","9","10","6.95","7.47","0","10","7","8"
"1996","college entrance qualification","Single parent","7.21","7","83","5","6","8","9","9","6.85","7.57","2","9","7","7"
"1996","lower secondary degree","(Married) couple without C.","7","7","1870","5","6","8","9","10","6.92","7.08","0","10","7","7"
"1996","lower secondary degree","1-pers.-HH","6.46","7","759","4","5","8","9","10","6.31","6.61","0","10","7","7"
"1996","lower secondary degree","Couple + C. GT 16 ","6.92","7","866","5","6","8","9","10","6.8","7.04","0","10","7","7"
"1996","lower secondary degree","Couple + C. LE 16","6.94","7","906","5","6","8","9","10","6.83","7.05","0","10","7","7"
"1996","lower secondary degree","Couple + C. LE and GT 16","6.94","7","314","5","6","8","9","10","6.73","7.15","0","10","7","8"
"1996","lower secondary degree","Single parent","6.53","7","251","4","5","8","9","10","6.29","6.77","0","10","6","7"
"1996","no degree/no degree yet","(Married) couple without C.","6.99","7","92","5","6","8","9","10","6.62","7.36","2","10","6","8"
"1996","no degree/no degree yet","1-pers.-HH","6.15","5.5","37","4","5","8","9","10","5.5","6.8","2","10","5","6"
"1996","no degree/no degree yet","Couple + C. GT 16 ","7.18","7","272","5","6","8","10","10","6.96","7.4","0","10","7","7"
"1996","no degree/no degree yet","Couple + C. LE 16","6.33","6","97","4","5","8","9","10","5.97","6.69","0","10","7","7"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","7.44","8","203","5","7","9","9","10","7.2","7.68","0","10","7","8"
"1996","no degree/no degree yet","Single parent","7.22","7","57","5","6","8","9","10","6.84","7.6","4","10","6","8"
"1996","Other degree","(Married) couple without C.","6.76","7","218","3","5","8","10","10","6.49","7.03","0","10","7","7"
"1996","Other degree","1-pers.-HH","6.38","7","68","3","5","8","8","10","5.93","6.83","2","10","6","7"
"1996","Other degree","Couple + C. GT 16 ","6.95","7","240","5","6","8","9","10","6.74","7.16","1","10","7","7"
"1996","Other degree","Couple + C. LE 16","6.66","7","303","5","5","8","9","10","6.46","6.86","0","10","7","7"
"1996","Other degree","Couple + C. LE and GT 16","6.76","7","152","5","5","8","9","10","6.45","7.07","0","10","7","7"
"1996","Other degree","Single parent","6.6","7","41","4","5","8","9","10","5.92","7.28","0","10","6","8"
"1996","secondary school degree","(Married) couple without C.","7.11","7","801","5","6","8","9","10","6.99","7.23","0","10","7","7"
"1996","secondary school degree","1-pers.-HH","6.85","7","360","5","5","8","9","10","6.67","7.03","1","10","7","7"
"1996","secondary school degree","Couple + C. GT 16 ","7","7","571","5","6","8","9","10","6.86","7.14","0","10","7","7"
"1996","secondary school degree","Couple + C. LE 16","7.01","7","1109","5","6","8","9","10","6.91","7.11","0","10","7","7"
"1996","secondary school degree","Couple + C. LE and GT 16","6.77","7","383","4","5","8","9","10","6.59","6.95","0","10","7","7"
"1996","secondary school degree","Single parent","6.51","7","188","3","5","8","9","10","6.21","6.81","0","10","7","7"
"1997","college entrance qualification","(Married) couple without C.","7","7","512","5","6","8","9","10","6.85","7.15","0","10","7","7"
"1997","college entrance qualification","1-pers.-HH","6.83","7","241","4","6","8","9","10","6.6","7.06","0","10","7","7"
"1997","college entrance qualification","Couple + C. GT 16 ","7.1","7","351","5","6","8","9","10","6.93","7.27","0","10","7","7"
"1997","college entrance qualification","Couple + C. LE 16","7.19","7","479","5","7","8","9","10","7.06","7.32","2","10","7","8"
"1997","college entrance qualification","Couple + C. LE and GT 16","7.25","8","160","5","7","8","9","10","7","7.5","1","10","7","8"
"1997","college entrance qualification","Single parent","6.88","7","95","4","6","8","9","9","6.54","7.22","2","9","7","7"
"1997","lower secondary degree","(Married) couple without C.","6.85","7","1889","5","6","8","9","10","6.77","6.93","0","10","7","7"
"1997","lower secondary degree","1-pers.-HH","6.19","6","725","3","5","8","9","10","6.04","6.34","0","10","6","7"
"1997","lower secondary degree","Couple + C. GT 16 ","6.8","7","828","5","6","8","9","10","6.68","6.92","0","10","7","7"
"1997","lower secondary degree","Couple + C. LE 16","6.86","7","885","5","6","8","9","10","6.74","6.98","0","10","7","7"
"1997","lower secondary degree","Couple + C. LE and GT 16","6.97","7","292","5","6","8","9","10","6.78","7.16","1","10","7","7"
"1997","lower secondary degree","Single parent","6.42","7","251","4","5","8","9","10","6.16","6.68","0","10","6","7"
"1997","no degree/no degree yet","(Married) couple without C.","6.85","7","105","5","6","8","9","10","6.51","7.19","2","10","6","7"
"1997","no degree/no degree yet","1-pers.-HH","6.57","7","37","3","5","8","10","10","5.71","7.43","0","10","5","7"
"1997","no degree/no degree yet","Couple + C. GT 16 ","7.25","8","278","5","6","8","10","10","7.03","7.47","0","10","7","8"
"1997","no degree/no degree yet","Couple + C. LE 16","6.17","6","85","4","5","8","9","9","5.81","6.53","0","10","6","7"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","7.34","8","205","5","6","9","10","10","7.08","7.6","0","10","7","8"
"1997","no degree/no degree yet","Single parent","7.23","8","47","5","7","8","9","10","6.74","7.72","2","10","7","8"
"1997","Other degree","(Married) couple without C.","6.75","7","232","5","5","8","9","10","6.53","6.97","1","10","7","7"
"1997","Other degree","1-pers.-HH","6.37","6","56","4","5","8","9","10","5.86","6.88","2","10","6","7"
"1997","Other degree","Couple + C. GT 16 ","7.01","8","216","5","6","8","9","10","6.76","7.26","0","10","7","8"
"1997","Other degree","Couple + C. LE 16","6.71","7","262","5","5","8","9","10","6.49","6.93","0","10","7","7"
"1997","Other degree","Couple + C. LE and GT 16","6.64","7","142","4","5","8","9","10","6.35","6.93","1","10","7","7"
"1997","Other degree","Single parent","6.03","6.68","35","2","5","7","9","10","5.39","6.67","2","10","5","7"
"1997","secondary school degree","(Married) couple without C.","7.01","7","788","5","6","8","9","10","6.89","7.13","0","10","7","7"
"1997","secondary school degree","1-pers.-HH","6.5","7","366","4","5","8","8","10","6.3","6.7","0","10","7","7"
"1997","secondary school degree","Couple + C. GT 16 ","6.95","7","618","5","6","8","9","10","6.81","7.09","0","10","7","7"
"1997","secondary school degree","Couple + C. LE 16","6.82","7","1044","5","6","8","9","10","6.72","6.92","0","10","7","7"
"1997","secondary school degree","Couple + C. LE and GT 16","6.95","7","372","5","6","8","9","10","6.78","7.12","1","10","7","7"
"1997","secondary school degree","Single parent","6.42","7","179","3","5","8","9","10","6.12","6.72","0","10","6","7"
"1998","college entrance qualification","(Married) couple without C.","7.27","8","617","5","7","8","9","10","7.14","7.4","0","10","7","8"
"1998","college entrance qualification","1-pers.-HH","6.79","7","305","4","6","8","9","10","6.58","7","0","10","7","7"
"1998","college entrance qualification","Couple + C. GT 16 ","7.28","8","388","5","7","8","9","10","7.13","7.43","1","10","7","8"
"1998","college entrance qualification","Couple + C. LE 16","7.22","8","541","5","6","8","9","10","7.09","7.35","1","10","7","8"
"1998","college entrance qualification","Couple + C. LE and GT 16","7.21","7.99","162","5","7","8","9","10","6.96","7.46","1","10","7","8"
"1998","college entrance qualification","Single parent","6.75","7","101","4","6","8","8","9","6.41","7.09","2","9","7","7"
"1998","lower secondary degree","(Married) couple without C.","6.92","7","2115","5","6","8","9","10","6.84","7","0","10","7","7"
"1998","lower secondary degree","1-pers.-HH","6.35","7","819","3","5","8","9","10","6.2","6.5","0","10","6","7"
"1998","lower secondary degree","Couple + C. GT 16 ","7","7","888","5","6","8","9","10","6.88","7.12","0","10","7","7"
"1998","lower secondary degree","Couple + C. LE 16","6.97","7","945","5","6","8","9","10","6.86","7.08","0","10","7","7"
"1998","lower secondary degree","Couple + C. LE and GT 16","7.15","7","312","5","6","8","9","10","6.94","7.36","0","10","7","8"
"1998","lower secondary degree","Single parent","6.65","7","270","4","5","8","9","10","6.42","6.88","0","10","6","7"
"1998","no degree/no degree yet","(Married) couple without C.","6.81","7","106","5","5","8","10","10","6.45","7.17","1","10","6","7"
"1998","no degree/no degree yet","1-pers.-HH","6.26","6","32","3","5","8","9","10","5.38","7.14","0","10","5","7"
"1998","no degree/no degree yet","Couple + C. GT 16 ","7.11","7.8","256","5","6","8","9","10","6.9","7.32","2","10","7","8"
"1998","no degree/no degree yet","Couple + C. LE 16","6.19","7","70","4","4","8","9","9","5.74","6.64","1","10","6","8"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","7.45","8","221","5","6","9","9","10","7.23","7.67","1","10","8","8"
"1998","no degree/no degree yet","Single parent","7.17","8","56","5","6","9","9","10","6.71","7.63","2","10","7","8"
"1998","Other degree","(Married) couple without C.","7.18","7.56","232","5","6","9","10","10","6.93","7.43","0","10","7","7"
"1998","Other degree","1-pers.-HH","6.46","7","66","3","5","8","9","10","5.93","6.99","0","10","6","7"
"1998","Other degree","Couple + C. GT 16 ","7.26","8","232","5","6","8","9","10","7.02","7.5","1","10","7","8"
"1998","Other degree","Couple + C. LE 16","7.13","7","255","5","6","8","9","10","6.92","7.34","0","10","7","8"
"1998","Other degree","Couple + C. LE and GT 16","6.8","7","119","4","6","8","8","10","6.5","7.1","2","10","7","8"
"1998","Other degree","Single parent","6.34","6","32","4","5","8","9","10","5.76","6.92","3","10","6","8"
"1998","secondary school degree","(Married) couple without C.","7.25","8","880","5","6","8","9","10","7.14","7.36","0","10","7","8"
"1998","secondary school degree","1-pers.-HH","6.66","7","428","4","5","8","9","10","6.48","6.84","0","10","7","7"
"1998","secondary school degree","Couple + C. GT 16 ","7.11","7","670","5","6","8","9","10","6.98","7.24","0","10","7","7"
"1998","secondary school degree","Couple + C. LE 16","7.17","7","1153","5","6","8","9","10","7.08","7.26","0","10","7","7"
"1998","secondary school degree","Couple + C. LE and GT 16","7.09","7.14","377","5","6","8","9","10","6.92","7.26","0","10","7","7"
"1998","secondary school degree","Single parent","6.45","7","206","4","5","8","8","10","6.17","6.73","0","10","6","7"
"1999","college entrance qualification","(Married) couple without C.","7.2","8","660","5","7","8","9","10","7.08","7.32","0","10","7","8"
"1999","college entrance qualification","1-pers.-HH","7.12","7","315","5","6","8","9","10","6.93","7.31","0","10","7","8"
"1999","college entrance qualification","Couple + C. GT 16 ","7.26","8","384","5","7","8","9","10","7.1","7.42","0","10","7","8"
"1999","college entrance qualification","Couple + C. LE 16","7.22","8","555","5","7","8","9","10","7.1","7.34","2","10","8","8"
"1999","college entrance qualification","Couple + C. LE and GT 16","7.28","8","149","4","7","8","9","10","7.01","7.55","3","10","7","8"
"1999","college entrance qualification","Single parent","6.92","7","94","5","6","8","9","10","6.57","7.27","0","10","7","7"
"1999","lower secondary degree","(Married) couple without C.","7.08","7","2102","5","6","8","9","10","7","7.16","0","10","7","8"
"1999","lower secondary degree","1-pers.-HH","6.4","7","828","4","5","8","9","10","6.26","6.54","0","10","6","7"
"1999","lower secondary degree","Couple + C. GT 16 ","7.01","7","858","5","6","8","9","10","6.88","7.14","0","10","7","7"
"1999","lower secondary degree","Couple + C. LE 16","7.1","7","929","5","6","8","9","10","6.99","7.21","0","10","7","8"
"1999","lower secondary degree","Couple + C. LE and GT 16","6.95","7","306","4","6","8","9","10","6.74","7.16","0","10","7","8"
"1999","lower secondary degree","Single parent","6.67","7","276","4","5","8","9","10","6.43","6.91","0","10","6","7"
"1999","no degree/no degree yet","(Married) couple without C.","6.86","7","115","4","5","8","10","10","6.49","7.23","1","10","6","7"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","7.28","8","277","5","6","9","9","10","7.06","7.5","0","10","7","8"
"1999","no degree/no degree yet","Couple + C. LE 16","6.67","7","69","4","5","8","9","10","6.23","7.11","2","10","6","8"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","7.17","8","180","5","6","9","9","10","6.91","7.43","0","10","7","8"
"1999","no degree/no degree yet","Single parent","6.65","7","60","5","6","8","8","9","6.2","7.1","0","9","6","8"
"1999","Other degree","(Married) couple without C.","6.92","7","226","5","6","8","9","10","6.68","7.16","0","10","7","7"
"1999","Other degree","1-pers.-HH","6.66","7","63","4","5","8","9","10","6.09","7.23","0","10","6","8"
"1999","Other degree","Couple + C. GT 16 ","7.18","7","217","5","6","8","9","10","6.95","7.41","1","10","7","7"
"1999","Other degree","Couple + C. LE 16","6.9","7","232","5","6","8","9","10","6.68","7.12","0","10","7","8"
"1999","Other degree","Couple + C. LE and GT 16","6.72","7","107","4","5","8","9","10","6.4","7.04","2","10","7","8"
"1999","Other degree","Single parent","4.79","5","33","0","3","7","8","8","4.09","5.49","0","8","5","7"
"1999","secondary school degree","(Married) couple without C.","7.26","8","958","5","6","8","9","10","7.15","7.37","0","10","7","8"
"1999","secondary school degree","1-pers.-HH","6.86","7","420","5","6","8","9","10","6.68","7.04","0","10","7","7"
"1999","secondary school degree","Couple + C. GT 16 ","7.14","7","674","5","6","8","9","10","7.02","7.26","0","10","7","7"
"1999","secondary school degree","Couple + C. LE 16","7.1","7","1131","5","6","8","9","10","7","7.2","0","10","7","8"
"1999","secondary school degree","Couple + C. LE and GT 16","7.08","8","376","5","6","8","9","10","6.9","7.26","0","10","7","7"
"1999","secondary school degree","Single parent","6.38","7","222","4","5","8","8","10","6.12","6.64","0","10","6","7"
"2000","college entrance qualification","(Married) couple without C.","7.41","8","1355","5","7","8","9","10","7.32","7.5","0","10","8","8"
"2000","college entrance qualification","1-pers.-HH","7.22","8","786","5","6","8","9","10","7.11","7.33","0","10","7","8"
"2000","college entrance qualification","Couple + C. GT 16 ","7.44","8","771","5","7","9","9","10","7.32","7.56","0","10","8","8"
"2000","college entrance qualification","Couple + C. LE 16","7.39","8","1167","5","7","8","9","10","7.3","7.48","0","10","8","8"
"2000","college entrance qualification","Couple + C. LE and GT 16","7.45","8","314","5","7","9","9","10","7.26","7.64","1","10","8","8"
"2000","college entrance qualification","Single parent","6.99","7","210","5","6","8","9","10","6.72","7.26","0","10","7","8"
