"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Not Working","middle vocational","7.07","7","1597","5","6","8","10","10","6.97","7.17","0","10","7","8"
"1987","Not Working","vocational + Abi","7.4","8","72","5","7","8","10","10","6.98","7.82","2","10","7","8"
"1987","Part Time","general elemantary","6.89","7","524","4","5","8","10","10","6.71","7.07","0","10","7","8"
"1987","Part Time","higher education","7.36","8","147","5","6","9","10","10","7.05","7.67","2","10","8","8"
"1987","Part Time","higher vocational","7.17","7","103","4","7","9","9","10","6.79","7.55","1","10","7","8"
"1987","Part Time","in school","","","","","","","","","","","","","",""
"1987","Part Time","inadequately","6.01","6","117","4","5","8","9","10","5.6","6.42","0","10","6","8"
"1987","Part Time","middle vocational","6.92","7","827","4","6","8","9","10","6.79","7.05","0","10","7","7"
"1987","Part Time","vocational + Abi","6.31","7","49","2","5","8","9","10","5.62","7","0","10","6","8"
"1988","Full Time","general elemantary","6.92","7","955","5","6","8","9","10","6.8","7.04","0","10","7","8"
"1988","Full Time","higher education","7.24","8","427","4","7","8","9","10","7.07","7.41","2","10","8","8"
"1988","Full Time","higher vocational","6.93","7","292","5","6","8","9","10","6.74","7.12","2","10","7","7"
"1988","Full Time","in school","","","","","","","","","","","","","",""
"1988","Full Time","inadequately","6.86","7","302","4","5","8","9","10","6.64","7.08","0","10","7","8"
"1988","Full Time","middle vocational","7.11","7","2402","5","6","8","9","10","7.04","7.18","0","10","7","8"
"1988","Full Time","vocational + Abi","7.48","8","143","5","7","9","9","10","7.2","7.76","3","10","7","8"
"1988","Not Working","general elemantary","6.88","7","1206","4","5","8","10","10","6.76","7","0","10","7","8"
"1988","Not Working","higher education","7.34","8","128","4","6","9","10","10","6.98","7.7","1","10","7","8"
"1988","Not Working","higher vocational","7.49","8","150","5","7","9","10","10","7.21","7.77","2","10","8","8"
"1988","Not Working","in school","7.45","8","154","5","7","9","9","10","7.16","7.74","0","10","8","8"
"1988","Not Working","inadequately","6.08","6","296","3","5","8","9","10","5.83","6.33","0","10","6","7"
"1988","Not Working","middle vocational","6.95","7","1503","4","6","8","10","10","6.84","7.06","0","10","7","8"
"1988","Not Working","vocational + Abi","6.14","6","71","3","5","8","9","10","5.59","6.69","0","10","6","8"
"1988","Part Time","general elemantary","6.93","7","570","4","5","8","9","10","6.76","7.1","0","10","7","8"
"1988","Part Time","higher education","6.99","8","142","3","6","9","10","10","6.62","7.36","0","10","7","8"
"1988","Part Time","higher vocational","7.28","8","96","5","6","9","10","10","6.87","7.69","0","10","8","8"
"1988","Part Time","in school","","","","","","","","","","","","","",""
"1988","Part Time","inadequately","7","7","100","5","5","9","9","10","6.62","7.38","0","10","7","8"
"1988","Part Time","middle vocational","6.98","7","833","4","6","8","9","10","6.85","7.11","0","10","7","8"
"1988","Part Time","vocational + Abi","6.64","7","57","5","6","8","8","10","6.15","7.13","0","10","6","8"
"1989","Full Time","general elemantary","7.06","7","951","5","6","8","9","10","6.94","7.18","0","10","7","8"
"1989","Full Time","higher education","7.29","8","434","5","7","8","9","10","7.13","7.45","1","10","8","8"
"1989","Full Time","higher vocational","7.2","8","287","5","6","8","9","10","7.02","7.38","2","10","7","8"
"1989","Full Time","in school","","","","","","","","","","","","","",""
"1989","Full Time","inadequately","6.95","7","272","5","5","8","10","10","6.71","7.19","0","10","7","8"
"1989","Full Time","middle vocational","7.13","7","2378","5","6","8","9","10","7.06","7.2","0","10","7","8"
"1989","Full Time","vocational + Abi","7.4","8","156","5","7","8","9","10","7.14","7.66","1","10","8","8"
"1989","Not Working","general elemantary","6.89","7","1141","4","5","8","10","10","6.77","7.01","0","10","7","7"
"1989","Not Working","higher education","7.43","8","125","5","6","9","10","10","7.08","7.78","0","10","8","8"
"1989","Not Working","higher vocational","7.46","8","141","5","6","9","10","10","7.16","7.76","1","10","8","8"
"1989","Not Working","in school","7.34","8","155","5","6","9","10","10","7.03","7.65","1","10","8","8"
"1989","Not Working","inadequately","6.55","7","286","4","5","8","10","10","6.31","6.79","0","10","6","7"
"1989","Not Working","middle vocational","6.93","7","1453","4","5","8","10","10","6.82","7.04","0","10","7","8"
"1989","Not Working","vocational + Abi","7.34","7","77","5","6","9","10","10","6.87","7.81","0","10","7","8"
"1989","Part Time","general elemantary","7.02","8","487","5","5","8","9","10","6.83","7.21","0","10","7","8"
"1989","Part Time","higher education","7.15","8","138","5","7","8","9","10","6.81","7.49","0","10","7","8"
"1989","Part Time","higher vocational","7.18","7","85","5","7","8","9","10","6.78","7.58","1","10","7","8"
"1989","Part Time","in school","","","","","","","","","","","","","",""
"1989","Part Time","inadequately","7.33","8","100","5","6","9","10","10","6.93","7.73","0","10","7","8"
"1989","Part Time","middle vocational","6.91","7","796","4","6","8","9","10","6.78","7.04","0","10","7","8"
"1989","Part Time","vocational + Abi","6.8","7","56","3","5","8","9","10","6.18","7.42","0","10","7","8"
"1990","Full Time","general elemantary","7.26","8","899","5","6","8","9","10","7.15","7.37","0","10","7","8"
"1990","Full Time","higher education","7.39","8","434","5","7","8","9","10","7.25","7.53","1","10","8","8"
"1990","Full Time","higher vocational","7.38","8","286","5","7","8","9","10","7.2","7.56","2","10","8","8"
"1990","Full Time","in school","","","","","","","","","","","","","",""
"1990","Full Time","inadequately","6.92","7","258","4","5","8","10","10","6.68","7.16","0","10","7","8"
"1990","Full Time","middle vocational","7.39","8","2332","5","7","8","9","10","7.33","7.45","0","10","8","8"
"1990","Full Time","vocational + Abi","7.51","8","151","5","7","9","9","10","7.26","7.76","3","10","8","8"
"1990","Not Working","general elemantary","6.88","7","1082","4","5","8","10","10","6.75","7.01","0","10","7","8"
"1990","Not Working","higher education","7.47","8","133","5","6","9","9","10","7.19","7.75","3","10","7","8"
"1990","Not Working","higher vocational","7.09","7","138","5","6","8","9","10","6.79","7.39","3","10","7","8"
"1990","Not Working","in school","7.69","8","146","5","7","9","9","10","7.43","7.95","1","10","8","8"
"1990","Not Working","inadequately","6.84","7","267","4","6","8","9","10","6.59","7.09","0","10","7","7"
"1990","Not Working","middle vocational","7.15","8","1420","5","6","8","10","10","7.05","7.25","0","10","8","8"
"1990","Not Working","vocational + Abi","7.34","8","85","5","6","8","10","10","6.9","7.78","0","10","7","8"
"1990","Part Time","general elemantary","7.14","7","492","5","6","8","10","10","6.97","7.31","0","10","7","8"
"1990","Part Time","higher education","7.36","8","131","5","7","9","9","10","7.05","7.67","0","10","8","8"
"1990","Part Time","higher vocational","7.76","8","89","6","7","9","10","10","7.44","8.08","2","10","8","8"
"1990","Part Time","in school","","","","","","","","","","","","","",""
"1990","Part Time","inadequately","6.71","7","110","5","5","8","10","10","6.31","7.11","0","10","6","8"
"1990","Part Time","middle vocational","7.2","7.67","795","5","6","8","9","10","7.08","7.32","0","10","7","8"
"1990","Part Time","vocational + Abi","7.05","7","59","5","6","8","8","10","6.59","7.51","2","10","7","8"
"1991","Full Time","general elemantary","7.29","8","917","5","6","8","9","10","7.18","7.4","0","10","8","8"
"1991","Full Time","higher education","7.42","8","431","5","7","8","9","10","7.28","7.56","1","10","8","8"
"1991","Full Time","higher vocational","7.56","8","289","5","7","8","9","10","7.39","7.73","3","10","8","8"
"1991","Full Time","in school","","","","","","","","","","","","","",""
"1991","Full Time","inadequately","7.2","7","256","5","6","8","10","10","6.97","7.43","0","10","7","8"
"1991","Full Time","middle vocational","7.41","8","2294","5","7","8","9","10","7.35","7.47","0","10","8","8"
"1991","Full Time","vocational + Abi","7.36","8","151","5","7","8","9","10","7.1","7.62","1","10","7","8"
"1991","Not Working","general elemantary","7.09","7","1033","5","6","8","10","10","6.97","7.21","0","10","7","8"
"1991","Not Working","higher education","7.52","8","140","5","6","9","10","10","7.23","7.81","1","10","8","8"
"1991","Not Working","higher vocational","7.2","8","139","5","6","8","10","10","6.9","7.5","0","10","7","8"
"1991","Not Working","in school","7.9","8","132","6","7","9","10","10","7.62","8.18","1","10","8","8"
"1991","Not Working","inadequately","6.53","7","255","4","5","8","9","10","6.31","6.75","2","10","7","7"
"1991","Not Working","middle vocational","7.29","8","1410","5","6","8","10","10","7.19","7.39","0","10","8","8"
"1991","Not Working","vocational + Abi","7.07","7","74","5","7","8","9","10","6.62","7.52","0","10","7","8"
"1991","Part Time","general elemantary","7.37","8","446","5","6","8","9","10","7.2","7.54","0","10","8","8"
"1991","Part Time","higher education","7.67","8","146","6","7","8","9","10","7.44","7.9","1","10","8","8"
"1991","Part Time","higher vocational","7.42","8","88","5","7","8","9","10","7.13","7.71","3","10","7","8"
"1991","Part Time","in school","","","","","","","","","","","","","",""
"1991","Part Time","inadequately","6.71","7","109","5","5","8","9","10","6.33","7.09","0","10","7","8"
"1991","Part Time","middle vocational","7.32","8","812","5","7","8","9","10","7.2","7.44","0","10","8","8"
"1991","Part Time","vocational + Abi","7.12","7","80","5","7","8","9","10","6.74","7.5","0","10","7","8"
"1992","Full Time","general elemantary","7.12","7","982","5","6","8","9","10","7.01","7.23","0","10","7","8"
"1992","Full Time","higher education","6.95","7","1050","5","6","8","9","10","6.85","7.05","0","10","7","7"
"1992","Full Time","higher vocational","7.17","8","475","5","6","8","9","10","7.02","7.32","0","10","7","8"
"1992","Full Time","in school","","","","","","","","","","","","","",""
"1992","Full Time","inadequately","6.89","7","253","5","5","8","9","10","6.66","7.12","0","10","7","8"
"1992","Full Time","middle vocational","7.1","7","3494","5","6","8","9","10","7.04","7.16","0","10","7","7"
"1992","Full Time","vocational + Abi","7.29","7","207","5","6","8","9","10","7.08","7.5","0","10","7","8"
"1992","Not Working","general elemantary","6.89","7","1274","5","5","8","10","10","6.78","7","0","10","7","7"
"1992","Not Working","higher education","6.66","7","273","4","5","8","9","10","6.43","6.89","1","10","6","7"
"1992","Not Working","higher vocational","6.8","7","169","4","6","8","9","10","6.52","7.08","0","10","7","8"
"1992","Not Working","in school","7.76","8","157","6","7","8","9","10","7.52","8","0","10","8","8"
"1992","Not Working","inadequately","6.69","7","268","3","5","8","10","10","6.45","6.93","0","10","6","7"
"1992","Not Working","middle vocational","6.89","7","1936","4","5","8","9","10","6.8","6.98","0","10","7","7"
"1992","Not Working","vocational + Abi","7.01","7","101","5","6","8","9","10","6.65","7.37","1","10","7","8"
"1992","Part Time","general elemantary","7.06","7","537","5","6","8","9","10","6.91","7.21","0","10","7","8"
"1992","Part Time","higher education","7.08","7","329","5","6","8","9","10","6.89","7.27","1","10","7","7"
"1992","Part Time","higher vocational","7.33","7","120","5","7","8","9","10","7.05","7.61","4","10","7","8"
"1992","Part Time","in school","","","","","","","","","","","","","",""
"1992","Part Time","inadequately","6.41","7","102","2","6","8","9","10","5.99","6.83","0","10","7","8"
"1992","Part Time","middle vocational","6.91","7","1280","5","6","8","9","10","6.81","7.01","0","10","7","7"
"1992","Part Time","vocational + Abi","6.83","7","78","4","6","8","9","10","6.39","7.27","1","10","7","8"
"1993","Full Time","general elemantary","6.94","7","909","5","6","8","9","10","6.82","7.06","0","10","7","7"
"1993","Full Time","higher education","6.97","7","1014","5","6","8","9","10","6.87","7.07","0","10","7","7"
"1993","Full Time","higher vocational","6.94","7","448","5","6","8","9","10","6.78","7.1","1","10","7","7"
"1993","Full Time","in school","","","","","","","","","","","","","",""
"1993","Full Time","inadequately","7.08","7","232","5","6","8","10","10","6.85","7.31","0","10","7","7"
"1993","Full Time","middle vocational","7.05","7","3347","5","6","8","9","10","6.99","7.11","0","10","7","7"
"1993","Full Time","vocational + Abi","7.3","8","197","5","7","8","9","10","7.06","7.54","0","10","7","8"
"1993","Not Working","general elemantary","6.89","7","1246","5","5","8","10","10","6.77","7.01","0","10","7","7"
"1993","Not Working","higher education","6.65","7","326","4","5","8","9","10","6.42","6.88","0","10","7","7"
"1993","Not Working","higher vocational","7.03","8","173","4","5","8","9","10","6.74","7.32","1","10","7","8"
"1993","Not Working","in school","7.85","8","166","6","7","9","10","10","7.62","8.08","3","10","7","8"
"1993","Not Working","inadequately","6.38","7","286","4","5","8","9","10","6.15","6.61","0","10","6","7"
"1993","Not Working","middle vocational","6.85","7","2068","4","5","8","9","10","6.76","6.94","0","10","7","7"
"1993","Not Working","vocational + Abi","7.14","7.8","92","5","6","9","9","10","6.72","7.56","0","10","7","8"
"1993","Part Time","general elemantary","6.9","7","544","4","5","8","10","10","6.73","7.07","0","10","7","8"
"1993","Part Time","higher education","6.96","7.96","296","5","6","8","9","10","6.76","7.16","0","10","7","8"
"1993","Part Time","higher vocational","7.16","8","120","5","6","8","9","10","6.82","7.5","0","10","7","8"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","6.53","7","90","4","5","8","9","10","6.08","6.98","0","10","6","7"
"1993","Part Time","middle vocational","6.96","7","1245","5","6","8","9","10","6.85","7.07","0","10","7","7"
"1993","Part Time","vocational + Abi","7.33","8","96","5","7","8","9","10","7.02","7.64","3","10","7","8"
"1994","Full Time","general elemantary","7.07","7","804","5","6","8","9","10","6.95","7.19","0","10","7","7"
"1994","Full Time","higher education","6.99","7","1022","5","6","8","9","10","6.89","7.09","1","10","7","7"
"1994","Full Time","higher vocational","6.99","7","427","5","6","8","9","10","6.84","7.14","1","10","7","7"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","6.94","7","205","5","6","8","9","10","6.65","7.23","0","10","7","8"
"1994","Full Time","middle vocational","7.02","7","3197","5","6","8","9","10","6.96","7.08","0","10","7","7"
"1994","Full Time","vocational + Abi","7.03","7","203","5","6","8","9","9","6.81","7.25","2","10","7","8"
"1994","Not Working","general elemantary","6.75","7","1205","4","5","8","9","10","6.63","6.87","0","10","7","7"
"1994","Not Working","higher education","6.81","7","343","4","5","8","9","10","6.6","7.02","0","10","7","7"
"1994","Not Working","higher vocational","6.77","7","199","4","5","8","9","10","6.48","7.06","0","10","7","8"
"1994","Not Working","in school","7.55","8","222","5","7","9","9","10","7.33","7.77","2","10","8","8"
"1994","Not Working","inadequately","6.3","6.51","252","3","5","8","9","10","6.05","6.55","1","10","6","7"
"1994","Not Working","middle vocational","6.72","7","2161","4","5","8","9","10","6.63","6.81","0","10","7","7"
"1994","Not Working","vocational + Abi","7.1","8","107","4","7","8","9","10","6.76","7.44","1","10","7","8"
"1994","Part Time","general elemantary","6.71","7","495","4","5","8","9","10","6.54","6.88","0","10","7","7"
"1994","Part Time","higher education","6.82","7","283","4","6","8","9","10","6.6","7.04","0","10","7","7"
"1994","Part Time","higher vocational","6.87","7","128","5","6","8","9","9","6.6","7.14","2","9","7","8"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","6.87","7","98","5","5","8","9","10","6.5","7.24","1","10","6","7"
"1994","Part Time","middle vocational","6.88","7","1198","5","6","8","9","10","6.78","6.98","0","10","7","7"
"1994","Part Time","vocational + Abi","6.95","7","82","5","6","8","9","10","6.6","7.3","3","10","6","8"
"1995","Full Time","general elemantary","7.05","7","753","5","6","8","9","10","6.93","7.17","0","10","7","8"
"1995","Full Time","higher education","7.04","7","1066","5","6","8","9","10","6.95","7.13","1","10","7","7"
"1995","Full Time","higher vocational","6.96","7","442","5","6","8","9","10","6.81","7.11","0","10","7","8"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","7.25","8","175","5","6","8","9","10","6.96","7.54","0","10","7","8"
"1995","Full Time","middle vocational","7.03","7","3112","5","6","8","9","10","6.97","7.09","0","10","7","7"
"1995","Full Time","vocational + Abi","7.01","7","239","5","6","8","9","10","6.81","7.21","2","10","7","8"
"1995","Not Working","general elemantary","6.65","7","1245","4","5","8","10","10","6.53","6.77","0","10","7","7"
"1995","Not Working","higher education","6.94","7","368","5","6","8","9","10","6.75","7.13","0","10","7","7"
"1995","Not Working","higher vocational","6.67","7","186","3","5","8","9","10","6.35","6.99","0","10","7","8"
"1995","Not Working","in school","7.39","8","274","5","7","9","9","10","7.2","7.58","1","10","8","8"
"1995","Not Working","inadequately","6.04","6","254","4","5","8","8","10","5.81","6.27","0","10","6","7"
"1995","Not Working","middle vocational","6.7","7","2251","4","5","8","9","10","6.62","6.78","0","10","7","7"
"1995","Not Working","vocational + Abi","6.94","7","128","5","6","8","9","10","6.58","7.3","0","10","7","8"
"1995","Part Time","general elemantary","6.69","7","508","4","5","8","9","10","6.53","6.85","0","10","7","7"
"1995","Part Time","higher education","6.73","7","323","4","6","8","9","10","6.53","6.93","0","10","7","7"
"1995","Part Time","higher vocational","6.82","8","130","4","5","8","9","10","6.51","7.13","1","10","7","8"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","6.47","7","101","4","5","8","8","10","6.11","6.83","0","10","7","7"
"1995","Part Time","middle vocational","6.78","7","1362","5","6","8","9","10","6.68","6.88","0","10","7","7"
"1995","Part Time","vocational + Abi","7","7","109","5","6","8","9","10","6.68","7.32","2","10","7","8"
"1996","Full Time","general elemantary","6.92","7","686","5","6","8","9","10","6.79","7.05","0","10","7","7"
"1996","Full Time","higher education","7.07","7","1082","5","6","8","9","10","6.98","7.16","0","10","7","7"
"1996","Full Time","higher vocational","6.9","7","446","5","6","8","8","10","6.74","7.06","0","10","7","7"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","6.77","7","136","5","5","8","9","10","6.46","7.08","0","10","7","8"
"1996","Full Time","middle vocational","7","7","3054","5","6","8","9","10","6.94","7.06","0","10","7","7"
"1996","Full Time","vocational + Abi","7.1","7","250","5","6","8","9","10","6.91","7.29","2","10","7","8"
"1996","Not Working","general elemantary","6.66","7","1196","4","5","8","9","10","6.54","6.78","0","10","7","7"
"1996","Not Working","higher education","6.74","7","354","4","5","8","9","10","6.54","6.94","0","10","7","7"
"1996","Not Working","higher vocational","6.61","7","181","4","5","8","9","10","6.32","6.9","0","10","7","8"
"1996","Not Working","in school","7.7","8","276","5","7","9","10","10","7.51","7.89","2","10","8","8"
"1996","Not Working","inadequately","6.37","6","245","4","5","8","9","10","6.15","6.59","1","10","6","7"
"1996","Not Working","middle vocational","6.88","7","2188","5","5","8","9","10","6.8","6.96","0","10","7","7"
"1996","Not Working","vocational + Abi","6.88","7","119","4","6","8","9","10","6.55","7.21","1","10","7","8"
"1996","Part Time","general elemantary","6.97","7","521","5","6","8","9","10","6.81","7.13","0","10","7","7"
"1996","Part Time","higher education","6.83","7","332","4","6","8","9","10","6.64","7.02","0","10","7","7"
"1996","Part Time","higher vocational","7.12","7","142","5","6","8","9","10","6.86","7.38","2","10","7","8"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","6.58","6","113","5","5","8","10","10","6.25","6.91","1","10","6","7"
"1996","Part Time","middle vocational","6.83","7","1397","5","6","8","9","10","6.74","6.92","0","10","7","7"
"1996","Part Time","vocational + Abi","7.13","7","109","5","6","8","9","10","6.83","7.43","2","10","7","8"
"1997","Full Time","general elemantary","6.87","7","684","5","6","8","9","10","6.74","7","0","10","7","7"
"1997","Full Time","higher education","6.97","7","1098","5","6","8","9","10","6.88","7.06","2","10","7","7"
"1997","Full Time","higher vocational","6.8","7","443","5","6","8","9","10","6.64","6.96","2","10","7","7"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","6.69","7","122","4","5","8","9","10","6.37","7.01","0","10","7","8"
"1997","Full Time","middle vocational","6.86","7","2906","5","6","8","9","10","6.8","6.92","0","10","7","7"
"1997","Full Time","vocational + Abi","7.08","7","245","5","7","8","9","10","6.89","7.27","3","10","7","7"
"1997","Not Working","general elemantary","6.49","7","1205","4","5","8","9","10","6.38","6.6","0","10","7","7"
"1997","Not Working","higher education","6.88","7","363","5","6","8","9","10","6.69","7.07","0","10","7","7"
"1997","Not Working","higher vocational","6.51","7","181","4","5","8","9","10","6.23","6.79","0","10","7","7"
"1997","Not Working","in school","7.66","8","302","5","7","9","10","10","7.47","7.85","0","10","8","8"
"1997","Not Working","inadequately","6.37","6","247","4","5","8","9","10","6.14","6.6","0","10","6","7"
"1997","Not Working","middle vocational","6.67","7","2225","4","5","8","9","10","6.59","6.75","0","10","7","7"
"1997","Not Working","vocational + Abi","7.01","7","115","4","6","8","9","10","6.68","7.34","2","10","7","8"
"1997","Part Time","general elemantary","6.97","7","454","5","6","8","9","10","6.8","7.14","0","10","7","7"
"1997","Part Time","higher education","6.72","7","309","4","6","8","9","10","6.52","6.92","0","10","7","7"
