"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Employed","(2b) intermediate general qualification","7.08","7","247","4","6","8","9","10","6.85","7.31","1","10","7","8"
"1987","Employed","(2c_gen) general maturity certificate","6.79","7","201","4","5","8","9","10","6.52","7.06","0","10","7","8"
"1987","Employed","(2c_voc) vocational maturity certificate","7","7.82","295","4","6","8","9","10","6.78","7.22","0","10","7","8"
"1987","Employed","(3a) lower tertiary education","7.28","8","186","4","7","8","9","10","7.01","7.55","0","10","7","8"
"1987","Employed","(3b) higher tertiary education","7.31","8","415","5","6","8","9","10","7.13","7.49","1","10","8","8"
"1987","Not Employed","(0) in school","7.3","8","177","5","6","9","9","10","7.02","7.58","1","10","8","8"
"1987","Not Employed","(1a) inadequately completed","6.3","6","306","3","5","8","9","10","6.03","6.57","0","10","6","7"
"1987","Not Employed","(1b) general elementary school","7.04","8","1137","4","6","8","10","10","6.91","7.17","0","10","7","8"
"1987","Not Employed","(1c) basic vocational qualification","7.05","7","1135","5","6","8","10","10","6.93","7.17","0","10","7","8"
"1987","Not Employed","(2a) intermediate vocational","7.32","8","373","5","6","9","10","10","7.13","7.51","1","10","7","8"
"1987","Not Employed","(2b) intermediate general qualification","6.98","7","184","5","6","8","9","10","6.69","7.27","0","10","7","8"
"1987","Not Employed","(2c_gen) general maturity certificate","7.08","7","179","4","6","8","9","10","6.81","7.35","0","10","7","8"
"1987","Not Employed","(2c_voc) vocational maturity certificate","7.06","7","109","4","6","8","10","10","6.68","7.44","0","10","7","8"
"1987","Not Employed","(3a) lower tertiary education","7.18","8","63","5","7","8","9","10","6.75","7.61","1","10","7","8"
"1987","Not Employed","(3b) higher tertiary education","7.63","8","79","5","7","9","10","10","7.18","8.08","0","10","8","8"
"1988","Employed","(0) in school","","","","","","","","","","","","","",""
"1988","Employed","(1a) inadequately completed","6.89","7","446","5","5","8","9","10","6.71","7.07","0","10","7","8"
"1988","Employed","(1b) general elementary school","6.87","7","1281","5","5","8","9","10","6.76","6.98","0","10","7","8"
"1988","Employed","(1c) basic vocational qualification","7.07","7","2351","5","6","8","9","10","7","7.14","0","10","7","8"
"1988","Employed","(2a) intermediate vocational","7.08","7","924","5","6","8","9","10","6.96","7.2","0","10","7","8"
"1988","Employed","(2b) intermediate general qualification","7.11","8","260","5","6","8","9","10","6.88","7.34","0","10","7","8"
"1988","Employed","(2c_gen) general maturity certificate","6.78","7","175","4","5","8","9","10","6.48","7.08","0","10","7","8"
"1988","Employed","(2c_voc) vocational maturity certificate","7.33","8","287","5","7","8","9","10","7.13","7.53","0","10","7","8"
"1988","Employed","(3a) lower tertiary education","7.08","8","178","3","6","8","9","10","6.8","7.36","1","10","7","8"
"1988","Employed","(3b) higher tertiary education","7.22","8","391","4","6","8","9","10","7.03","7.41","0","10","8","8"
"1988","Not Employed","(0) in school","7.45","8","154","5","7","9","9","10","7.16","7.74","0","10","8","8"
"1988","Not Employed","(1a) inadequately completed","6.41","7","305","3","5","8","10","10","6.16","6.66","0","10","6","7"
"1988","Not Employed","(1b) general elementary school","6.82","7","1055","4","5","8","10","10","6.69","6.95","0","10","7","8"
"1988","Not Employed","(1c) basic vocational qualification","6.91","7","1071","4","5","8","10","10","6.78","7.04","0","10","7","8"
"1988","Not Employed","(2a) intermediate vocational","7.24","8","347","5","6","9","10","10","7.03","7.45","0","10","7","8"
"1988","Not Employed","(2b) intermediate general qualification","7.2","8","163","4","6","8","10","10","6.92","7.48","1","10","7","8"
"1988","Not Employed","(2c_gen) general maturity certificate","7","7","173","4","6","8","9","10","6.74","7.26","1","10","7","8"
"1988","Not Employed","(2c_voc) vocational maturity certificate","6.56","7","105","3","5","8","10","10","6.12","7","0","10","7","8"
"1988","Not Employed","(3a) lower tertiary education","7.36","8","55","5","7","9","10","10","6.83","7.89","1","10","7","8"
"1988","Not Employed","(3b) higher tertiary education","7.33","8","73","4","6","9","10","10","6.83","7.83","2","10","7","8"
"1989","Employed","(0) in school","","","","","","","","","","","","","",""
"1989","Employed","(1a) inadequately completed","6.95","7","424","5","6","8","10","10","6.77","7.13","0","10","7","8"
"1989","Employed","(1b) general elementary school","6.96","7","1208","5","5","8","9","10","6.85","7.07","0","10","7","8"
"1989","Employed","(1c) basic vocational qualification","7.07","7","2266","5","6","8","9","10","7","7.14","0","10","7","8"
"1989","Employed","(2a) intermediate vocational","7.17","8","927","5","6","8","9","10","7.05","7.29","0","10","7","8"
"1989","Employed","(2b) intermediate general qualification","7.38","8","244","5","7","9","9","10","7.15","7.61","0","10","8","8"
"1989","Employed","(2c_gen) general maturity certificate","6.76","7","178","4","6","8","9","10","6.49","7.03","0","10","7","7"
"1989","Employed","(2c_voc) vocational maturity certificate","7.24","8","296","5","6","8","9","10","7.04","7.44","0","10","8","8"
"1989","Employed","(3a) lower tertiary education","7.27","8","179","5","7","8","9","10","7","7.54","0","10","7","8"
"1989","Employed","(3b) higher tertiary education","7.25","8","393","5","7","8","9","10","7.07","7.43","0","10","8","8"
"1989","Not Employed","(0) in school","7.34","8","155","5","6","9","10","10","7.03","7.65","1","10","8","8"
"1989","Not Employed","(1a) inadequately completed","6.57","7","295","4","5","8","10","10","6.34","6.8","0","10","7","7"
"1989","Not Employed","(1b) general elementary school","6.8","7","1005","4","5","8","10","10","6.67","6.93","0","10","7","7"
"1989","Not Employed","(1c) basic vocational qualification","6.84","7","1025","4","5","8","10","10","6.71","6.97","0","10","7","8"
"1989","Not Employed","(2a) intermediate vocational","7.38","8","334","5","6","9","10","10","7.19","7.57","0","10","8","8"
"1989","Not Employed","(2b) intermediate general qualification","7.45","8","148","5","6","9","10","10","7.16","7.74","2","10","7","8"
"1989","Not Employed","(2c_gen) general maturity certificate","6.9","7","173","4","6","8","9","10","6.62","7.18","1","10","7","8"
"1989","Not Employed","(2c_voc) vocational maturity certificate","7.36","8","107","5","7","9","10","10","6.97","7.75","0","10","7","8"
"1989","Not Employed","(3a) lower tertiary education","7.56","8","54","5","6","9","10","10","7.03","8.09","3","10","7","9"
"1989","Not Employed","(3b) higher tertiary education","7.32","8","71","5","6","9","10","10","6.83","7.81","0","10","7","8"
"1990","Employed","(0) in school","","","","","","","","","","","","","",""
"1990","Employed","(1a) inadequately completed","6.96","7","403","5","5","8","10","10","6.76","7.16","0","10","7","8"
"1990","Employed","(1b) general elementary school","7.13","7","1166","5","6","8","9","10","7.03","7.23","0","10","7","8"
"1990","Employed","(1c) basic vocational qualification","7.34","8","2198","5","7","8","9","10","7.27","7.41","0","10","8","8"
"1990","Employed","(2a) intermediate vocational","7.45","8","935","5","7","8","9","10","7.35","7.55","0","10","8","8"
"1990","Employed","(2b) intermediate general qualification","7.44","8","243","5","7","8","9","10","7.23","7.65","2","10","8","8"
"1990","Employed","(2c_gen) general maturity certificate","6.95","7","194","5","6","8","9","10","6.68","7.22","0","10","7","8"
"1990","Employed","(2c_voc) vocational maturity certificate","7.42","8","301","5","7","8","9","10","7.25","7.59","2","10","8","8"
"1990","Employed","(3a) lower tertiary education","7.58","8","189","5","7","9","9","10","7.37","7.79","2","10","8","8"
"1990","Employed","(3b) higher tertiary education","7.28","8","376","5","7","8","9","10","7.12","7.44","0","10","8","8"
"1990","Not Employed","(0) in school","7.69","8","146","5","7","9","9","10","7.43","7.95","1","10","8","8"
"1990","Not Employed","(1a) inadequately completed","6.93","7","283","5","6","8","9","10","6.69","7.17","0","10","7","7"
"1990","Not Employed","(1b) general elementary school","6.83","7","976","4","5","8","10","10","6.69","6.97","0","10","7","7"
"1990","Not Employed","(1c) basic vocational qualification","7.13","8","1019","5","6","8","10","10","7.01","7.25","0","10","8","8"
"1990","Not Employed","(2a) intermediate vocational","7.21","8","330","5","6","9","10","10","7.01","7.41","2","10","8","8"
"1990","Not Employed","(2b) intermediate general qualification","7.25","8","116","5","6","8","10","10","6.93","7.57","0","10","7","8"
"1990","Not Employed","(2c_gen) general maturity certificate","7.16","8","148","5","6","8","9","10","6.88","7.44","2","10","7","8"
"1990","Not Employed","(2c_voc) vocational maturity certificate","7.22","8","112","5","6","8","9","10","6.85","7.59","0","10","7","8"
"1990","Not Employed","(3a) lower tertiary education","7.59","8","48","5","7","9","10","10","7.12","8.06","4","10","7","8"
"1990","Not Employed","(3b) higher tertiary education","7.41","8","85","5","6","9","9","10","7.06","7.76","3","10","7","8"
"1991","Employed","(0) in school","","","","","","","","","","","","","",""
"1991","Employed","(1a) inadequately completed","6.97","7","401","5","6","8","10","10","6.79","7.15","0","10","7","8"
"1991","Employed","(1b) general elementary school","7.35","8","1151","5","6","8","9","10","7.25","7.45","0","10","8","8"
"1991","Employed","(1c) basic vocational qualification","7.43","8","2177","5","7","8","9","10","7.36","7.5","0","10","8","8"
"1991","Employed","(2a) intermediate vocational","7.43","8","945","5","7","8","9","10","7.33","7.53","0","10","8","8"
"1991","Employed","(2b) intermediate general qualification","7.22","8","228","5","6","8","9","10","6.99","7.45","0","10","7","8"
"1991","Employed","(2c_gen) general maturity certificate","7.1","7","188","5","6","8","9","10","6.86","7.34","2","10","7","8"
"1991","Employed","(2c_voc) vocational maturity certificate","7.27","8","320","5","7","8","9","10","7.1","7.44","0","10","7","8"
"1991","Employed","(3a) lower tertiary education","7.81","8","193","6","7","9","9","10","7.63","7.99","3","10","8","8"
"1991","Employed","(3b) higher tertiary education","7.32","8","384","5","7","8","9","10","7.17","7.47","1","10","8","8"
"1991","Not Employed","(0) in school","7.87","8","134","6","7","9","10","10","7.59","8.15","1","10","8","8"
"1991","Not Employed","(1a) inadequately completed","6.61","7","271","4","5","8","9","10","6.4","6.82","2","10","7","7"
"1991","Not Employed","(1b) general elementary school","7.02","7","905","4","6","8","10","10","6.88","7.16","0","10","7","8"
"1991","Not Employed","(1c) basic vocational qualification","7.26","8","1005","5","6","9","10","10","7.14","7.38","0","10","8","8"
"1991","Not Employed","(2a) intermediate vocational","7.35","8","323","5","7","8","9","10","7.18","7.52","1","10","8","8"
"1991","Not Employed","(2b) intermediate general qualification","7.52","8","136","5","7","9","9","10","7.27","7.77","3","10","8","8"
"1991","Not Employed","(2c_gen) general maturity certificate","7.35","8","154","5","7","8","9","10","7.1","7.6","2","10","7","8"
"1991","Not Employed","(2c_voc) vocational maturity certificate","7.06","8","105","5","6","8","9","10","6.69","7.43","0","10","7","8"
"1991","Not Employed","(3a) lower tertiary education","7.79","8","58","5","7","9","10","10","7.39","8.19","5","10","8","8"
"1991","Not Employed","(3b) higher tertiary education","7.33","8","82","5","6","9","10","10","6.92","7.74","1","10","7","8"
"1992","Employed","(0) in school","","","","","","","","","","","","","",""
"1992","Employed","(1a) inadequately completed","6.95","7","402","5","6","8","9","10","6.77","7.13","0","10","7","8"
"1992","Employed","(1b) general elementary school","7.03","7","1201","5","6","8","9","10","6.93","7.13","0","10","7","7"
"1992","Employed","(1c) basic vocational qualification","7.14","7","2869","5","6","8","9","10","7.08","7.2","0","10","7","7"
"1992","Employed","(2a) intermediate vocational","6.92","7","2098","5","6","8","9","10","6.84","7","0","10","7","7"
"1992","Employed","(2b) intermediate general qualification","7.23","7","335","5","6","8","9","10","7.04","7.42","1","10","7","8"
"1992","Employed","(2c_gen) general maturity certificate","7.01","7","201","5","6","8","9","10","6.77","7.25","0","10","7","8"
"1992","Employed","(2c_voc) vocational maturity certificate","7.24","8","389","5","7","8","9","10","7.08","7.4","0","10","7","8"
"1992","Employed","(3a) lower tertiary education","6.87","7","710","5","6","8","9","10","6.75","6.99","1","10","7","7"
"1992","Employed","(3b) higher tertiary education","7.07","7","669","5","6","8","9","10","6.94","7.2","0","10","7","7"
"1992","Not Employed","(0) in school","7.91","8","125","7","8","9","9","10","7.67","8.15","0","10","8","8"
"1992","Not Employed","(1a) inadequately completed","6.71","7","318","4","5","8","9","10","6.49","6.93","0","10","7","7"
"1992","Not Employed","(1b) general elementary school","6.84","7","1079","4","5","8","10","10","6.72","6.96","0","10","7","7"
"1992","Not Employed","(1c) basic vocational qualification","6.84","7","1394","4","5","8","9","10","6.73","6.95","0","10","7","7"
"1992","Not Employed","(2a) intermediate vocational","6.92","7","461","5","5","8","9","10","6.75","7.09","0","10","7","8"
"1992","Not Employed","(2b) intermediate general qualification","7.25","7","203","5","6","8","10","10","7","7.5","0","10","7","8"
"1992","Not Employed","(2c_gen) general maturity certificate","7.11","7.39","181","5","6","8","9","10","6.85","7.37","1","10","7","8"
"1992","Not Employed","(2c_voc) vocational maturity certificate","7.02","7","130","4","6","8","9","10","6.7","7.34","1","10","7","8"
"1992","Not Employed","(3a) lower tertiary education","6.7","7","153","4","5","8","9","10","6.39","7.01","1","10","6","7"
"1992","Not Employed","(3b) higher tertiary education","6.62","7","120","4","5","8","9","10","6.27","6.97","1","10","6","7"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","6.77","7","371","4","5","8","9","10","6.58","6.96","0","10","7","7"
"1993","Employed","(1b) general elementary school","6.95","7","1147","5","6","8","9","10","6.84","7.06","0","10","7","7"
"1993","Employed","(1c) basic vocational qualification","7.05","7","2679","5","6","8","9","10","6.98","7.12","0","10","7","7"
"1993","Employed","(2a) intermediate vocational","6.98","7","2040","5","6","8","9","10","6.9","7.06","0","10","7","7"
"1993","Employed","(2b) intermediate general qualification","6.91","7","320","4","6","8","9","10","6.7","7.12","0","10","7","8"
"1993","Employed","(2c_gen) general maturity certificate","7.13","7","239","5","7","8","9","10","6.92","7.34","0","10","7","8"
"1993","Employed","(2c_voc) vocational maturity certificate","7.22","8","396","5","7","8","9","10","7.06","7.38","0","10","7","8"
"1993","Employed","(3a) lower tertiary education","6.95","7","662","5","6","8","9","10","6.82","7.08","1","10","7","7"
"1993","Employed","(3b) higher tertiary education","6.97","7","648","5","6","8","9","10","6.83","7.11","0","10","7","7"
"1993","Not Employed","(0) in school","7.98","8","119","6","7","9","10","10","7.72","8.24","3","10","8","8"
"1993","Not Employed","(1a) inadequately completed","6.58","7","349","4","5","8","9","10","6.38","6.78","0","10","7","7"
"1993","Not Employed","(1b) general elementary school","6.79","7","1054","4","5","8","10","10","6.66","6.92","0","10","7","7"
"1993","Not Employed","(1c) basic vocational qualification","6.87","7","1480","4","5","8","9","10","6.76","6.98","0","10","7","7"
"1993","Not Employed","(2a) intermediate vocational","6.78","7","533","4","5","8","9","10","6.61","6.95","0","10","7","7"
"1993","Not Employed","(2b) intermediate general qualification","7.44","8","200","5","6","9","10","10","7.18","7.7","1","10","7","8"
"1993","Not Employed","(2c_gen) general maturity certificate","7.15","7","163","5","6","8","9","10","6.86","7.44","0","10","7","8"
"1993","Not Employed","(2c_voc) vocational maturity certificate","7.17","7","118","5","6","9","9","10","6.81","7.53","0","10","7","8"
"1993","Not Employed","(3a) lower tertiary education","6.47","7","186","3","5","8","9","10","6.16","6.78","0","10","6","7"
"1993","Not Employed","(3b) higher tertiary education","6.84","7","140","5","5","8","9","10","6.5","7.18","0","10","6","7"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","6.85","7","347","5","6","8","9","10","6.64","7.06","0","10","7","7"
"1994","Employed","(1b) general elementary school","6.93","7","1012","5","6","8","9","10","6.82","7.04","0","10","7","7"
"1994","Employed","(1c) basic vocational qualification","7","7","2510","5","6","8","9","10","6.93","7.07","0","10","7","7"
"1994","Employed","(2a) intermediate vocational","6.91","7","2030","5","6","8","9","10","6.83","6.99","0","10","7","7"
"1994","Employed","(2b) intermediate general qualification","6.96","7","302","4","6","8","9","10","6.76","7.16","1","10","7","8"
"1994","Employed","(2c_gen) general maturity certificate","7.23","7","208","5","7","8","9","10","7.03","7.43","3","10","7","8"
"1994","Employed","(2c_voc) vocational maturity certificate","7.01","7","381","5","6","8","9","10","6.85","7.17","2","10","7","8"
"1994","Employed","(3a) lower tertiary education","6.93","7","652","5","6","8","9","10","6.8","7.06","1","10","7","7"
"1994","Employed","(3b) higher tertiary education","6.96","7","653","5","6","8","9","9","6.83","7.09","0","10","7","7"
"1994","Not Employed","(0) in school","7.63","8","195","5","7","9","9","10","7.4","7.86","2","10","8","8"
"1994","Not Employed","(1a) inadequately completed","6.31","6.45","298","4","5","8","9","10","6.08","6.54","0","10","6","7"
"1994","Not Employed","(1b) general elementary school","6.7","7","1047","4","5","8","9","10","6.57","6.83","0","10","7","7"
"1994","Not Employed","(1c) basic vocational qualification","6.71","7","1549","4","5","8","9","10","6.61","6.81","0","10","7","7"
"1994","Not Employed","(2a) intermediate vocational","6.73","7","537","4","6","8","9","10","6.56","6.9","0","10","7","7"
"1994","Not Employed","(2b) intermediate general qualification","7.15","8","166","5","6","8","9","10","6.85","7.45","0","10","7","8"
"1994","Not Employed","(2c_gen) general maturity certificate","6.93","7","197","5","6","8","9","10","6.66","7.2","1","10","7","7"
"1994","Not Employed","(2c_voc) vocational maturity certificate","7.03","8","141","5","6","8","9","10","6.73","7.33","0","10","7","8"
"1994","Not Employed","(3a) lower tertiary education","6.69","7","197","4","5","8","9","10","6.43","6.95","0","10","7","7"
"1994","Not Employed","(3b) higher tertiary education","6.93","7","146","4","6","8","9","10","6.59","7.27","0","10","7","8"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","6.79","7","321","5","6","8","9","10","6.58","7","0","10","7","7"
"1995","Employed","(1b) general elementary school","6.86","7","973","5","5","8","9","10","6.75","6.97","0","10","7","7"
"1995","Employed","(1c) basic vocational qualification","6.9","7","2498","5","6","8","9","10","6.83","6.97","0","10","7","7"
"1995","Employed","(2a) intermediate vocational","6.95","7","2080","5","6","8","9","10","6.88","7.02","0","10","7","7"
"1995","Employed","(2b) intermediate general qualification","7.07","7","302","5","6","8","9","10","6.87","7.27","1","10","7","8"
"1995","Employed","(2c_gen) general maturity certificate","7.19","7","253","5","6","8","9","10","6.99","7.39","1","10","7","8"
"1995","Employed","(2c_voc) vocational maturity certificate","7.05","7","443","5","6","8","9","10","6.9","7.2","0","10","7","8"
"1995","Employed","(3a) lower tertiary education","6.9","7","673","5","6","8","9","10","6.78","7.02","1","10","7","7"
"1995","Employed","(3b) higher tertiary education","7","7","716","5","6","8","9","10","6.88","7.12","0","10","7","7"
"1995","Not Employed","(0) in school","7.43","8","258","5","7","9","9","10","7.23","7.63","1","10","8","8"
"1995","Not Employed","(1a) inadequately completed","6.22","6","292","4","5","8","9","10","6","6.44","0","10","6","7"
"1995","Not Employed","(1b) general elementary school","6.59","7","1082","4","5","8","10","10","6.46","6.72","0","10","7","7"
"1995","Not Employed","(1c) basic vocational qualification","6.67","7","1584","4","5","8","9","10","6.57","6.77","0","10","7","7"
"1995","Not Employed","(2a) intermediate vocational","6.65","7","559","4","5","8","9","10","6.48","6.82","0","10","7","7"
"1995","Not Employed","(2b) intermediate general qualification","7.08","8","173","5","6","8","9","10","6.79","7.37","0","10","7","8"
"1995","Not Employed","(2c_gen) general maturity certificate","7.17","7","216","5","6","8","9","10","6.95","7.39","1","10","7","8"
"1995","Not Employed","(2c_voc) vocational maturity certificate","6.84","7","159","4","5","8","9","10","6.52","7.16","0","10","7","8"
"1995","Not Employed","(3a) lower tertiary education","6.62","7","191","5","5","8","9","10","6.34","6.9","0","10","6","7"
"1995","Not Employed","(3b) higher tertiary education","7.2","8","177","5","6","8","9","10","6.93","7.47","0","10","7","8"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","6.49","7","296","5","5","8","9","10","6.28","6.7","0","10","7","7"
"1996","Employed","(1b) general elementary school","6.94","7","919","5","6","8","9","10","6.83","7.05","0","10","7","7"
"1996","Employed","(1c) basic vocational qualification","6.92","7","2450","5","6","8","9","10","6.85","6.99","0","10","7","7"
"1996","Employed","(2a) intermediate vocational","6.96","7","2113","5","6","8","9","10","6.89","7.03","0","10","7","7"
"1996","Employed","(2b) intermediate general qualification","6.99","7","302","5","6","8","9","10","6.78","7.2","0","10","7","8"
"1996","Employed","(2c_gen) general maturity certificate","7.37","8","248","5","7","8","9","10","7.17","7.57","2","10","7","8"
"1996","Employed","(2c_voc) vocational maturity certificate","7.04","7","458","5","6","8","9","10","6.89","7.19","0","10","7","8"
"1996","Employed","(3a) lower tertiary education","6.9","7","690","5","6","8","9","10","6.78","7.02","0","10","7","7"
"1996","Employed","(3b) higher tertiary education","7.08","7","724","5","7","8","9","9","6.97","7.19","0","10","7","7"
"1996","Not Employed","(0) in school","7.7","8","276","5","7","9","10","10","7.51","7.89","2","10","8","8"
