"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Employed","Other degree","39338.21","34186.31","648","10911","22500","50880","72583","140579","36615.74","42060.68","330","307480","36868","42219"
"2005","Employed","secondary school degree","46463.66","41510.18","4508","14400","27100","59950","80555","147572","45378.6","47548.72","89","512604","45854","47930"
"2005","Not Employed","college entrance qualification","25123.9","7989","1247","94","788","37801","68937","166150","21937.08","28310.72","0","828258","15850","22650"
"2005","Not Employed","lower secondary degree","8516.85","1103.34","3802","0","122","8413","29570","71370","7877.47","9156.23","0","211138","1301","1843"
"2005","Not Employed","no degree/no degree yet","35790.87","28982.02","711","0","3685","50728","79300","165690","32124.56","39457.18","0","328202","37724","44459"
"2005","Not Employed","Other degree","21053.82","1611.55","487","0","20","18901","36285","92980","2070.87","40036.77","0","4678880","952","4510"
"2005","Not Employed","secondary school degree","18223.2","6025.7","1533","23","361","29638","50849","108935","16249.81","20196.59","0","810137","9600","13950"
"2006","Employed","college entrance qualification","62789.16","52262.4","4203","14667","32800","79923","115130","252049","60918.9","64659.42","40","1511578","63609","66491"
"2006","Employed","lower secondary degree","40829.43","36773.4","3448","7917","21808","54037","71861","147666","39351.94","42306.92","152","1116187","39400","41503"
"2006","Employed","no degree/no degree yet","34809.12","27158.51","161","2650","14103","48508","70189","145162","27658.2","41960.04","227","313886","30825","44749"
"2006","Employed","Other degree","39975.84","34717.95","655","9840","22475","54250","67628","135160","37124.55","42827.13","150","517457","37276","41110"
"2006","Employed","secondary school degree","47045.5","41324.28","4727","13251","26027","59417","82475","162631","45664.27","48426.73","200","1564022","44787","46759"
"2006","Not Employed","college entrance qualification","28455.39","9630.5","1429","118","926","42384","72176","248294","25680.97","31229.81","0","754083","16900","22693"
"2006","Not Employed","lower secondary degree","8654.75","918.64","4223","0","100","8025","29859","76213","7973.58","9335.92","0","583033","1079","1504"
"2006","Not Employed","no degree/no degree yet","35524.23","27798.71","739","0","407","55638","81231","180303","31554.55","39493.91","0","458738","39507","47150"
"2006","Not Employed","Other degree","14995.61","730","549","0","0","19482","38614","85394","9209.45","20781.77","0","1511578","911","4224"
"2006","Not Employed","secondary school degree","18239.55","5879.91","1793","0","250","29145","49505","123900","16529.21","19949.89","0","683716","9133","12525"
"2007","Employed","college entrance qualification","63975.22","54289.9","4049","15063","33810","81214","114609","242398","62132.83","65817.61","221","866704","63263","66993"
"2007","Employed","lower secondary degree","41188.61","37692.67","3117","8682","22351","54401","72028","130445","39946.05","42431.17","120","606647","40181","42290"
"2007","Employed","no degree/no degree yet","35449.7","31467.57","133","2400","10000","46731","72498","128741","26529.85","44369.55","1104","500303","29960","41164"
"2007","Employed","Other degree","41610.67","34173","601","10200","21429","53679","71192","135748","37731.44","45489.9","180","672085","36511","42880"
"2007","Employed","secondary school degree","47078","41400.93","4399","14910","27565","59861","80880","162611","45858.16","48297.84","130","672085","45091","47455"
"2007","Not Employed","college entrance qualification","27670.62","9090.08","1403","110","966","40300","73206","210680","24454.41","30886.83","0","649729","15500","23024"
"2007","Not Employed","lower secondary degree","8885.34","1001","3872","0","111","8248","30780","79733","8190.95","9579.73","0","378450","1169","1565"
"2007","Not Employed","no degree/no degree yet","37136.04","32361.94","716","0","3598","53325","79886","176273","33439.32","40832.76","0","500303","43077","49271"
"2007","Not Employed","Other degree","12325.19","1387.01","477","0","0","21617","37524","88540","10103.87","14546.51","0","166211","1207","3789"
"2007","Not Employed","secondary school degree","19626.65","6220","1708","0","300","29900","53966","130457","17718.98","21534.32","0","606647","8347","11876"
"2008","Employed","college entrance qualification","66321.2","55826.47","3801","16034","34417","84200","119199","253253","63997.36","68645.04","53","2401029","63874","67058"
"2008","Employed","lower secondary degree","42551.95","38901.81","2920","8472","22781","56186","74926","148383","41016.58","44087.32","75","1247060","40329","42539"
"2008","Employed","no degree/no degree yet","34165.35","26064.31","141","2481","15000","48952","69450","139351","28154.88","40175.82","1116","172261","33998","48690"
"2008","Employed","Other degree","40556.36","36127.06","533","7917","21692","49941","70038","153671","37294.58","43818.14","300","334600","37701","41642"
"2008","Employed","secondary school degree","48596.28","43597.74","4201","15851","28750","61579","83718","164024","47476.97","49715.59","558","615779","46266","48122"
"2008","Not Employed","college entrance qualification","26273.61","8318.39","1353","49","930","36226","69340","199690","22955.43","29591.79","0","672700","14993","21038"
"2008","Not Employed","lower secondary degree","9383.52","1132","3605","0","112","7978","31951","85936","8635.29","10131.75","0","455699","1200","1697"
"2008","Not Employed","no degree/no degree yet","40179.1","36692","611","0","6727","56742","85766","174297","35992.56","44365.64","0","516248","43794","50799"
"2008","Not Employed","Other degree","17646.13","1020.08","418","0","0","21101","37985","109435","6167.8","29124.46","0","2401029","1000","3706"
"2008","Not Employed","secondary school degree","18160.25","6084.25","1598","0","417","28465","49011","109371","16213.39","20107.11","0","671117","7850","11068"
"2009","Employed","college entrance qualification","66116.69","54676.47","3644","19181","34622","84640","117131","271077","63941.23","68292.15","50","1220980","65016","68538"
"2009","Employed","lower secondary degree","43932.23","38700","2676","9157","24395","54925","76800","152353","42329.16","45535.3","208","1220980","40749","42979"
"2009","Employed","no degree/no degree yet","37167.23","32477.69","131","4798","15314","48976","67112","157864","28656.59","45677.87","720","436052","31337","47429"
"2009","Employed","Other degree","42729.97","38792.77","464","9200","23360","53567","77747","163087","39394.93","46065.01","240","309714","38761","43112"
"2009","Employed","secondary school degree","49304.75","43293.45","3997","16000","28820","64029","83838","160919","47959.82","50649.68","458","999328","47350","49200"
"2009","Not Employed","college entrance qualification","27296.27","8960.56","1267","75","1071","39673","75500","185020","24339.38","30253.16","0","669301","13942","19067"
"2009","Not Employed","lower secondary degree","9067.67","1052.88","3316","0","100","8468","30890","90970","8362.41","9772.93","0","232072","1190","1777"
"2009","Not Employed","no degree/no degree yet","41713.95","34007.2","553","0","5974","59531","86135","194991","37211.18","46216.72","0","493431","43178","53646"
"2009","Not Employed","Other degree","12277.22","1955.59","348","0","0","20316","34404","96000","9170.56","15383.88","0","242558","567","4559"
"2009","Not Employed","secondary school degree","17419.78","5276.42","1457","0","417","24819","47960","121595","15498.11","19341.45","0","493431","6767","9200"
"2010","Employed","college entrance qualification","66238.58","56307.28","5201","16456","36000","85614","120360","230661","64709.53","67767.63","496","1001382","60126","62800"
"2010","Employed","lower secondary degree","43276.22","39001.55","3394","9092","22174","55096","79957","145734","42252.77","44299.67","16","380483","37100","39099"
"2010","Employed","no degree/no degree yet","38970.39","38820.5","221","6600","18901","54002","71280","159964","34396.05","43544.73","40","212021","25762","37450"
"2010","Employed","Other degree","45308.55","36775.48","925","10660","24770","56744","80451","202786","42973.83","47643.27","432","335188","31250","34612"
"2010","Employed","secondary school degree","49671.41","44081.99","5518","15069","28001","65180","86170","167342","48673.02","50669.8","90","515293","42000","44312"
"2010","Not Employed","college entrance qualification","26641.43","9855.71","1618","54","1316","36241","68700","188313","24092.07","29190.79","0","787002","19747","25030"
"2010","Not Employed","lower secondary degree","8390.21","1009","3525","0","100","8372","29224","73749","7692.65","9087.77","0","519656","1559","2166"
"2010","Not Employed","no degree/no degree yet","40818.93","32348.48","853","0","2834","61752","88250","209370","37480.6","44157.26","0","515293","28650","35310"
"2010","Not Employed","Other degree","13819.26","1982.65","666","0","0","19200","38921","106223","11501.81","16136.71","0","290105","4477","8583"
"2010","Not Employed","secondary school degree","17489.53","6000","1988","0","429","25172","52065","130328","16090.62","18888.44","0","515293","8600","12160"
"2011","Employed","college entrance qualification","68138.14","58945.84","6042","15810","36183","87300","123665","238348","66629.93","69646.35","55","976703","61190","63715"
"2011","Employed","lower secondary degree","43935.63","39245.22","3915","9202","22809","57870","81100","158187","42954.99","44916.27","100","425000","36724","38741"
"2011","Employed","no degree/no degree yet","41847.15","36333.14","275","4394","17500","58402","82556","150189","37716.61","45977.69","100","178361","28155","37200"
"2011","Employed","Other degree","46168.26","38829","1108","10095","23753","56032","83402","184000","43825.08","48511.44","442","574515","33403","37401"
"2011","Employed","secondary school degree","51244.99","45159.6","6409","15630","29001","67223","88369","173715","50298.05","52191.93","50","938805","43048","44800"
"2011","Not Employed","college entrance qualification","26420.47","8505.08","1932","38","1050","37180","73108","184840","23591.56","29249.38","0","976703","15380","21457"
"2011","Not Employed","lower secondary degree","9050.56","1053.85","4327","0","85","8835","29251","87162","8388.16","9712.96","0","413731","1640","2316"
"2011","Not Employed","no degree/no degree yet","42981.99","34295.36","1053","0","2692","64805","93124","234686","39835.34","46128.64","0","453323","32400","38175"
"2011","Not Employed","Other degree","15609.57","3090","779","0","0","23753","45998","97891","13293.12","17926.02","0","400258","4308","7755"
"2011","Not Employed","secondary school degree","16393.79","4769.44","2330","0","227","21081","50000","111184","15031.72","17755.86","0","511036","7876","10140"
"2012","Employed","college entrance qualification","71613.47","60483","5996","16992","36879","89580","129693","235204","69519.27","73707.67","61","2618321","63077","65431"
"2012","Employed","lower secondary degree","43452.43","39348.01","3802","8479","21913","59062","79720","132874","42495.17","44409.69","165","375476","37124","39400"
"2012","Employed","no degree/no degree yet","44641.13","34486.44","293","4874","17250","57228","96711","179400","39863.38","49418.88","720","306500","26892","36126"
"2012","Employed","Other degree","47898.28","38877.16","1134","9600","25100","59549","89177","207371","45768.2","50028.36","275","379656","36000","38530"
"2012","Employed","secondary school degree","52641.27","45967.53","6228","15480","29557","68556","91122","184919","51648.36","53634.18","60","535987","44000","45757"
"2012","Not Employed","college entrance qualification","26012.06","9744.23","1854","61","1044","38502","70100","161112","23400.65","28623.47","0","1311880","14700","20800"
"2012","Not Employed","lower secondary degree","9139.77","1000","4186","0","99","8591","30900","85212","8491.23","9788.31","0","396419","1299","1774"
"2012","Not Employed","no degree/no degree yet","45985.62","35374.54","1049","0","3108","63720","95200","306500","41816.07","50155.17","0","1311880","34042","40043"
"2012","Not Employed","Other degree","17573.44","2560.73","729","0","16","23400","52750","100927","13320.08","21826.8","0","1311880","3380","6358"
"2012","Not Employed","secondary school degree","16215.61","4254.79","2306","0","200","22525","49245","107952","14831.02","17600.2","0","524667","6440","8500"
"2013","Employed","college entrance qualification","73555.35","63645.72","5774","18303","37590","94632","132784","264857","71618.57","75492.13","61","1900539","65010","67336"
"2013","Employed","lower secondary degree","44712.29","40220","3488","8963","22220","60343","84113","139138","43694.77","45729.81","240","387082","38423","41000"
"2013","Employed","no degree/no degree yet","47748.84","38503.86","279","4700","14883","67403","99626","263200","42185.43","53312.25","613","402855","27192","36850"
"2013","Employed","Other degree","50282","39207.39","1001","10302","23359","65796","90872","207041","47640.58","52923.42","300","737306","37032","41222"
"2013","Employed","secondary school degree","53422.2","46944.71","5861","16800","30355","68707","94366","168884","52394.99","54449.41","227","737306","45540","47131"
"2013","Not Employed","college entrance qualification","29797.44","13451","2338","80","1834","45084","77052","191237","27476.57","32118.31","0","1214285","22700","28350"
"2013","Not Employed","lower secondary degree","10073.14","1350","4350","0","100","10200","34380","83872","9381.76","10764.52","0","381616","2422","3247"
"2013","Not Employed","no degree/no degree yet","42467","29994.7","1499","0","4092","62900","93283","225843","39569.08","45364.92","0","1214285","27352","31750"
"2013","Not Employed","Other degree","28405.88","19400","3149","0","1014","41300","67052","138589","27003.01","29808.75","0","1214285","28100","30133"
"2013","Not Employed","secondary school degree","18883.72","6625.47","2707","0","243","26598","55150","120332","17623.72","20143.72","0","411937","12605","16600"
"2014","Employed","college entrance qualification","72782.15","61995.1","5729","17908","37500","91528","129720","266512","70911.88","74652.42","351","2399132","64498","67141"
"2014","Employed","lower secondary degree","44840.79","41089","3383","7773","21800","61249","81800","146387","43774.17","45907.41","86","360000","40040","42526"
"2014","Employed","no degree/no degree yet","34634.23","26454.43","350","3600","8442","52246","78435","127223","31048.12","38220.34","456","254220","25200","33970"
"2014","Employed","Other degree","46654.7","37018.65","2231","8490","21973","59539","85403","231641","44928.51","48380.89","325","655100","36780","39500"
"2014","Employed","secondary school degree","55153.82","48166.31","5510","15528","31391","71000","97447","173965","54038.48","56269.16","145","598558","47101","48932"
"2014","Not Employed","college entrance qualification","26808.17","9754","1736","38","728","36000","71798","189086","23899.04","29717.3","0","1131810","14533","18870"
"2014","Not Employed","lower secondary degree","8829.37","893.99","3607","0","56","8040","29225","85196","8109.07","9549.67","0","360000","1200","1822"
"2014","Not Employed","no degree/no degree yet","44669.13","33792.75","1096","0","2400","61612","106400","235600","41457.73","47880.53","0","987296","31500","36094"
"2014","Not Employed","Other degree","16296.6","1967","1080","0","0","24600","49512","115515","14688.37","17904.83","0","244972","4821","8800"
"2014","Not Employed","secondary school degree","18011.75","5576.68","2124","0","220","23450","52906","116200","16476.63","19546.87","0","539600","7813","10438"
"2015","Employed","college entrance qualification","73222.17","64417.18","5480","18120","38705","95594","130797","242584","71526.89","74917.45","12","1906349","66595","69457"
"2015","Employed","lower secondary degree","45114.47","41197.88","3073","8399","21614","62730","82582","139769","43970.79","46258.15","51","455615","40658","42840"
"2015","Employed","no degree/no degree yet","35658.24","28639.47","293","2670","7452","48783","75243","175598","31619.07","39697.41","900","209155","28800","36114"
"2015","Employed","Other degree","45781.03","37602.28","1944","8407","21730","62372","92502","160400","44061.81","47500.25","200","578026","38512","41820"
"2015","Employed","secondary school degree","56476.89","49245","5251","16190","32144","72812","99389","181485","55425.16","57528.62","228","592792","48871","51068"
"2015","Not Employed","college entrance qualification","28188.45","10379.96","1765","40","880","41985","83858","174502","25858.01","30518.89","0","753202","14500","19810"
"2015","Not Employed","lower secondary degree","8689.65","967.29","3402","0","50","7800","28794","83366","7991.06","9388.24","0","281755","1436","2093"
"2015","Not Employed","no degree/no degree yet","36682.29","26400.22","1087","0","1951","55120","95025","166627","34207.01","39157.57","0","270308","24550","31392"
"2015","Not Employed","Other degree","20868.52","8766.73","2184","0","34","32694","54806","129637","19609.83","22127.21","0","318580","19686","22300"
"2015","Not Employed","secondary school degree","17705.03","4253","2050","0","144","22504","50000","131415","16279.22","19130.84","0","592792","6329","8991"
"2016","Employed","college entrance qualification","75697.16","64762.93","5255","19261","40030","96000","133185","280052","73561.06","77833.26","61","2962587","68000","70985"
"2016","Employed","lower secondary degree","46532.84","41807.85","2859","7630","22800","62500","84178","156237","45251.9","47813.78","30","424493","40513","43248"
"2016","Employed","no degree/no degree yet","38983.71","30529.45","312","3530","9600","53980","80415","170400","35235.92","42731.5","360","261062","27120","36581"
"2016","Employed","Other degree","48555.51","41070","2319","8159","24048","64250","96000","172113","46816.51","50294.51","202","983711","38973","42000"
"2016","Employed","secondary school degree","57241.07","50520.25","4811","15600","32520","73947","101285","187399","56023.04","58459.1","300","983711","50351","52440"
"2016","Not Employed","college entrance qualification","29433.22","9333.2","1579","39","724","42831","80050","241894","26439.07","32427.37","0","983711","12564","17636"
"2016","Not Employed","lower secondary degree","8533.17","835.24","3062","0","42","8567","29670","73443","7835.59","9230.75","0","346041","1015","1700"
"2016","Not Employed","no degree/no degree yet","42513.64","35173.75","904","0","3013","63609","96756","189554","38889.02","46138.26","0","805760","33400","42000"
"2016","Not Employed","Other degree","16556.59","2822.21","1004","0","0","22900","47938","157420","14820.81","18292.37","0","264600","4000","7600"
"2016","Not Employed","secondary school degree","16892.64","4896.38","1926","0","198","22540","50382","120347","15443.84","18341.44","0","346643","5860","7648"
"2017","Employed","college entrance qualification","77353.57","66701.32","6191","19384","39847","97037","133926","323998","75430.82","79276.32","230","1464690","71088","73601"
"2017","Employed","lower secondary degree","47606.96","42591.23","3115","7040","22600","65772","86601","152469","46318.6","48895.32","100","539215","42535","45163"
"2017","Employed","no degree/no degree yet","35935.09","29963.75","388","2550","7480","48240","71821","207285","32660.77","39209.41","180","253150","23775","32001"
"2017","Employed","Other degree","51958.05","42200","2330","9000","24460","67600","103406","192400","49962.19","53953.91","47","906396","39068","41226"
"2017","Employed","secondary school degree","58996.96","51178.87","5596","17900","33091","77166","106580","187687","57879.78","60114.14","300","830244","52581","54798"
"2017","Not Employed","college entrance qualification","27198.95","8404.03","1772","20","863","37660","76142","196543","24550.57","29847.33","0","964166","12160","17230"
"2017","Not Employed","lower secondary degree","8414.55","819","3044","0","29","7485","27833","79094","7679.26","9149.84","0","365405","1230","1938"
"2017","Not Employed","no degree/no degree yet","43812.24","33269.23","1739","0","999","69020","102232","206207","41601.54","46022.94","0","439866","3384","5549"
"2017","Not Employed","Other degree","15163.52","2058.54","2014","0","0","18830","44400","135000","13882.92","16444.12","0","916626","0","0"
"2017","Not Employed","secondary school degree","17138.77","4604.89","2098","0","124","23905","50733","133470","15788.22","18489.32","0","396735","5102","6912"
"2018","Employed","college entrance qualification","80023.92","68288","5986","21200","41157","99809","142437","312709","78121.97","81925.87","120","1389924","70421","72430"
"2018","Employed","lower secondary degree","48685.89","44682.02","2887","7499","22754","66120","89342","149821","47165.19","50206.59","120","1389924","41914","44868"
"2018","Employed","no degree/no degree yet","41173.54","30142.7","469","4197","14400","56033","76751","321860","37896.08","44451","250","321860","15220","22300"
"2018","Employed","Other degree","52736.2","43451","2361","7359","24250","66600","100594","256615","50618.19","54854.21","80","1162998","38245","40802"
"2018","Employed","secondary school degree","59013.33","53845.83","5324","17434","33264","76269","103774","171676","57795.85","60230.81","320","1162998","53014","55325"
"2018","Not Employed","college entrance qualification","26328.36","7104","1723","5","400","36003","73523","162696","22917.76","29738.96","0","1162998","10242","13781"
"2018","Not Employed","lower secondary degree","8045.07","788","2927","0","26","7300","26129","78873","7355.19","8734.95","0","263220","1002","1716"
"2018","Not Employed","no degree/no degree yet","39705","20979.4","2122","0","127","66600","107063","187219","37671.9","41738.1","0","1086594","0","750"
"2018","Not Employed","Other degree","12999.45","996.72","2486","0","0","17197","40200","100300","12342.2","13656.7","0","184960","0","0"
"2018","Not Employed","secondary school degree","17065.14","4063.6","2035","0","124","22504","50900","133546","15629.22","18501.06","0","550200","3960","5745"
"2019","Employed","college entrance qualification","81927.65","69446.35","6711","20819","42704","103358","142608","306493","77540.32","86314.98","123","10972493","80251","83422"
"2019","Employed","lower secondary degree","50777.03","45600","2666","6700","24000","68397","94491","184807","48902.39","52651.67","180","559311","45362","48331"
"2019","Employed","no degree/no degree yet","41159.82","28200","551","5400","14400","52660","84380","252700","38074.54","44245.1","178","289115","15000","19200"
"2019","Employed","Other degree","57938.84","47902.29","2310","8100","26310","73085","114962","258901","54971.42","60906.26","135","1257493","38600","42314"
"2019","Employed","secondary school degree","62516.34","56062.4","5449","19214","35830","79525","108810","205860","60101.35","64931.33","225","4077686","59354","62016"
"2019","Not Employed","college entrance qualification","31512.95","9492.45","1883","19","634","43124","82944","331839","27729.71","35296.19","0","1163547","12254","16665"
"2019","Not Employed","lower secondary degree","9545.58","940.23","2767","0","25","8451","31460","94352","8618.2","10472.96","0","475836","1246","2004"
"2019","Not Employed","no degree/no degree yet","43441.3","25996","1792","0","68","67746","117774","249918","41123.16","45759.44","0","654334","0","0"
"2019","Not Employed","Other degree","18086.23","2500","1936","0","0","23700","48020","115308","16229.76","19942.7","0","1322964","0","0"
"2019","Not Employed","secondary school degree","17789.68","3649.81","2099","0","129","23040","54888","126920","15209.33","20370.03","0","1356620","4350","6726"
