"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Employed","inadequately","30367.17","24951.48","165","3196","11865","46362","58800","87272","26957.65","33776.69","460","123493","23698","34589"
"2000","Employed","middle vocational","42311.46","38145","8162","13294","25131","54248","73156","128155","41686.46","42936.46","307","668273","38639","39845"
"2000","Employed","vocational + Abi","44149.75","37322.7","839","12820","25054","58239","76684","142245","42241.08","46058.42","1310","189671","39134","44723"
"2000","Not Employed","general elemantary","12514.41","1449.76","1997","0","86","20452","38635","95024","11511.43","13517.39","0","174520","2831","4606"
"2000","Not Employed","higher education","17603.89","4908","865","77","384","23008","48328","158396","15554.82","19652.96","0","331579","4090","7134"
"2000","Not Employed","higher vocational","13313.28","2268.08","518","10","165","19557","42820","80483","11348.99","15277.57","0","156604","2870","5712"
"2000","Not Employed","in school","48814.15","47313.65","414","9338","27993","62096","87124","161902","45767.58","51860.72","0","202574","43280","49212"
"2000","Not Employed","inadequately","14179.32","2501.91","241","0","0","24982","41973","68486","11370.87","16987.77","0","128733","3068","14776"
"2000","Not Employed","middle vocational","14142.6","2001.92","4716","10","162","20830","43500","112353","13384.1","14901.1","0","533987","3068","4090"
"2000","Not Employed","vocational + Abi","20093.89","6205.77","291","88","511","30032","48683","230004","15940.38","24247.4","0","331579","8118","18428"
"2001","Employed","general elemantary","36319.66","33061.7","1465","6442","18500","48564","65037","116818","34880.47","37758.85","34","350102","34077","36941"
"2001","Employed","higher education","61397.79","55981.22","2752","21262","36312","79176","103563","185639","60001.24","62794.34","153","526806","56150","59321"
"2001","Employed","higher vocational","47575.88","43376.53","1212","20006","30782","58753","79430","130942","46088.84","49062.92","184","300231","43188","46650"
"2001","Employed","in school","54675.34","48150.59","122","20805","32763","71523","102637","181915","48452.21","60898.47","2173","191552","44733","61079"
"2001","Employed","inadequately","31315.65","26943.36","133","3630","17742","45914","59854","91697","27786.33","34844.97","818","91697","24798","31847"
"2001","Employed","middle vocational","42899.84","38250.53","7393","13498","25109","54860","72564","139861","42204.69","43594.99","77","526806","38917","40203"
"2001","Employed","vocational + Abi","45438.7","39498.78","797","11439","25543","61227","79945","156579","43285.9","47591.5","1288","268477","40342","45533"
"2001","Not Employed","general elemantary","11697.26","1287.4","1657","0","88","17926","38539","81025","10613.67","12780.85","0","211224","2370","3925"
"2001","Not Employed","higher education","15919.45","3537.8","816","51","424","20346","47249","143264","13865.9","17973","0","413324","2732","5690"
"2001","Not Employed","higher vocational","12797.58","1636","470","0","151","17786","42871","80528","10732.97","14862.19","0","165719","2556","7158"
"2001","Not Employed","in school","51786.72","46740.5","429","12420","28939","69950","92917","171436","48529.08","55044.36","0","195948","43358","49828"
"2001","Not Employed","inadequately","10669.84","659.84","179","0","0","17829","37874","72932","7421.64","13918.04","0","129623","1665","9374"
"2001","Not Employed","middle vocational","13427.85","2147.18","4261","0","153","18713","42600","103719","12683.68","14172.02","0","322392","3182","4193"
"2001","Not Employed","vocational + Abi","19295.06","6757.15","282","40","460","24807","46937","154347","15087.84","23502.28","0","413324","8760","16694"
"2002","Employed","general elemantary","34865.52","31846.52","1351","5698","16800","47255","62400","129898","33062.07","36668.97","640","475772","35040","38220"
"2002","Employed","higher education","66983.57","55719","3624","21600","36564","80960","118873","258945","64861.57","69105.57","824","1022417","69450","72860"
"2002","Employed","higher vocational","47893.24","44297","1266","19800","30000","59700","78850","137952","45699.41","50087.07","692","855174","47855","51590"
"2002","Employed","in school","55631.7","48319.39","128","19080","31383","74456","104344","161759","48805.42","62457.98","5223","212800","54650","72990"
"2002","Employed","inadequately","29000.98","28072.47","121","6344","12012","44549","52675","97260","25128.28","32873.68","639","109700","21911","35134"
"2002","Employed","middle vocational","43158.82","38102.5","7385","12914","25057","54750","73309","145350","42275.98","44041.66","120","1022417","41699","43395"
"2002","Employed","vocational + Abi","46707.37","40092.61","868","14075","25686","59510","81261","171489","43744.59","49670.15","435","454581","45692","51865"
"2002","Not Employed","general elemantary","10701.01","1664.87","1573","0","118","13148","36029","79089","9435.32","11966.7","0","255928","2841","4181"
"2002","Not Employed","higher education","19264.59","3652.04","950","0","300","23530","50383","178608","15157.83","23371.35","0","1022417","6261","10160"
"2002","Not Employed","higher vocational","13663.5","2854.03","484","20","252","18150","43574","122766","10324.04","17002.96","0","506890","3092","6268"
"2002","Not Employed","in school","46274.49","40385.3","489","6945","27997","58258","84709","172450","42520.79","50028.19","0","391846","46397","54332"
"2002","Not Employed","inadequately","9223.84","275.6","164","0","0","16967","29114","58036","5994.9","12452.78","0","109300","350","7754"
"2002","Not Employed","middle vocational","13422.48","2438.1","4269","0","186","17800","40387","113419","12347.51","14497.45","0","940164","3997","5000"
"2002","Not Employed","vocational + Abi","20168.21","5204.17","312","0","252","27216","47200","180665","11826.14","28510.28","0","940164","12340","24274"
"2003","Employed","general elemantary","36716","33282.99","1265","6662","16793","51331","68010","114959","34927.4","38504.6","125","339739","36017","40269"
"2003","Employed","higher education","66947.38","56044.29","3397","20767","36600","84391","117600","254679","64984.52","68910.24","351","1147759","69742","74203"
"2003","Employed","higher vocational","50447.44","47598.72","1207","19495","31355","64017","85006","148936","48346.73","52548.15","380","530810","49860","53697"
"2003","Employed","in school","61077.55","55292.35","117","22258","37567","73970","101914","190090","52658.55","69496.55","5900","280318","55397","73970"
"2003","Employed","inadequately","27441.34","24751.31","109","2271","9625","39817","56561","79785","23162.05","31720.63","200","96359","21013","32042"
"2003","Employed","middle vocational","44389.05","39400","6974","13010","25015","57383","75841","153700","43489.82","45288.28","154","1147759","42482","44100"
"2003","Employed","vocational + Abi","47029.3","40548.6","872","15435","28647","60504","81608","155028","44338.16","49720.44","597","346318","45658","50847"
"2003","Not Employed","general elemantary","10823.87","1363.6","1502","0","116","14706","36382","77600","9601.28","12046.46","0","262276","2320","3748"
"2003","Not Employed","higher education","21039.25","4596","972","8","401","26250","58907","164518","16796.45","25282.05","0","1147759","5240","9600"
"2003","Not Employed","higher vocational","14823.39","2819.09","487","10","252","23198","42914","155230","12106.9","17539.88","0","237368","2870","7269"
"2003","Not Employed","in school","51569.81","43575.89","501","7350","26959","71746","94727","188736","47644.09","55495.53","0","308366","50596","59345"
"2003","Not Employed","inadequately","9829.25","997.85","162","0","0","15051","28361","79785","6517.27","13141.23","0","127352","1090","6381"
"2003","Not Employed","middle vocational","13383.67","2132.57","4203","0","152","16943","40617","111420","12232.16","14535.18","0","967766","3720","4877"
"2003","Not Employed","vocational + Abi","23378.14","7677.42","292","0","246","31066","49700","198077","13024.47","33731.81","0","967766","13704","23351"
"2004","Employed","general elemantary","35057.82","31959.09","1160","5502","15450","49547","66163","116400","33285.56","36830.08","342","275820","35000","38960"
"2004","Employed","higher education","67307.97","55741.6","3313","18509","36164","83011","117000","250729","63997.38","70618.56","522","4126742","69261","72568"
"2004","Employed","higher vocational","50961.61","47199.2","1155","22800","33038","62489","81871","137024","47917.96","54005.26","300","1497831","49945","54108"
"2004","Employed","in school","57228.4","55764.81","93","6458","29247","72953","110021","254660","46885.56","67571.24","346","283107","56124","73167"
"2004","Employed","inadequately","26701.8","21200","102","5510","11905","34606","56657","89427","22065.8","31337.8","1169","111680","19583","28800"
"2004","Employed","middle vocational","43551.67","39004.84","6660","11796","25100","56300","75084","145301","42620.27","44483.07","150","741889","42525","44292"
"2004","Employed","vocational + Abi","47775.16","42311.13","880","11800","28100","59290","81767","155091","44901.12","50649.2","500","638306","46555","50336"
"2004","Not Employed","general elemantary","11379.09","1860","1442","0","143","16066","37742","79273","10099.53","12658.65","0","229273","2205","3589"
"2004","Not Employed","higher education","18896.74","4200","998","50","380","24713","56112","160948","16295.45","21498.03","0","419913","5398","8838"
"2004","Not Employed","higher vocational","19340.37","3060.68","493","0","188","16130","42829","105183","2793.72","35887.02","0","4126742","3269","6609"
"2004","Not Employed","in school","49708.28","45322.21","546","9150","28969","64530","85560","180263","45846.5","53570.06","0","357147","49176","56378"
"2004","Not Employed","inadequately","15943.49","1639.09","154","0","68","22002","49008","162000","11667.57","20219.41","0","162000","1543","13658"
"2004","Not Employed","middle vocational","13056.07","2323.99","4186","0","167","15786","40803","113124","12056.92","14055.22","0","819861","3868","4958"
"2004","Not Employed","vocational + Abi","23195.38","8470.71","287","6","497","27832","55800","202129","15304.19","31086.57","0","819861","11229","23100"
"2005","Employed","general elemantary","34069.8","31144.26","1056","4200","14926","47950","62930","113909","32192.54","35947.06","89","286474","34336","37800"
"2005","Employed","higher education","67635.52","56621.45","3173","18248","36249","84893","122283","227586","64136.86","71134.18","330","4678880","69653","73425"
"2005","Employed","higher vocational","51051.9","48217.72","1110","19267","33746","63095","82796","127461","48939.02","53164.78","931","512604","50756","54450"
"2005","Employed","in school","62658.44","53168.59","99","14037","41331","82990","116711","193249","53077.76","72239.12","557","267559","52840","75600"
"2005","Employed","inadequately","26487.9","22451.56","92","3491","15275","35210","52600","87576","21534.37","31441.43","300","99798","20096","28844"
"2005","Employed","middle vocational","43111.43","39252","6335","11160","24614","55869","75625","136253","42194.12","44028.74","122","826626","42649","44200"
"2005","Employed","vocational + Abi","47092.59","41422.43","852","14438","27643","62672","85000","143589","44577.77","49607.41","569","289844","48630","52487"
"2005","Not Employed","general elemantary","10964.52","1489.35","1360","0","112","14400","37875","79300","9637.98","12291.06","0","365634","1809","3316"
"2005","Not Employed","higher education","17105.34","4292.99","1007","49","255","19964","51334","122813","14219.46","19991.22","0","828258","5825","9918"
"2005","Not Employed","higher vocational","20930.47","2957.65","458","9","188","13111","39363","89000","783.05","41077.89","0","4678880","2285","6090"
"2005","Not Employed","in school","47373.35","38506.4","552","5064","23000","61928","94939","183995","43179.93","51566.77","0","328202","46122","56111"
"2005","Not Employed","inadequately","10412.41","887.3","154","0","0","11052","37455","79300","7126.82","13698","0","106827","224","4000"
"2005","Not Employed","middle vocational","12917.3","2160","3973","0","161","15844","40731","104159","11888","13946.6","0","810137","3300","4399"
"2005","Not Employed","vocational + Abi","20860.96","6411.21","285","0","452","24614","56361","186960","12959.88","28762.04","0","810137","9221","18266"
"2006","Employed","general elemantary","36345.39","31101.09","1023","4659","13800","47903","69215","152376","34181.42","38509.36","286","583033","32685","36651"
"2006","Employed","higher education","68904.05","57842.89","3418","19346","37046","85394","121123","261854","66566.96","71241.14","40","1564022","67976","70955"
"2006","Employed","higher vocational","51596.14","47434.41","1140","20147","33050","62671","82509","156410","49022.84","54169.44","760","986622","49290","52675"
"2006","Employed","in school","54201.4","48880.09","68","12484","24760","70248","98852","145162","43375.85","65026.95","4051","281979","45984","66724"
"2006","Employed","inadequately","23643.17","19768.67","92","2650","10968","32400","52468","76656","18192.69","29093.65","227","141557","16084","29267"
"2006","Employed","middle vocational","43132.55","38008.73","6634","10635","23510","56047","75335","152376","42088.75","44176.35","152","1564022","41870","43390"
"2006","Employed","vocational + Abi","48650.93","42920.8","920","12050","27488","61553","84386","168992","45787.53","51514.33","414","683716","47406","52141"
"2006","Not Employed","general elemantary","11420.97","1005.83","1535","0","64","15659","39124","77459","10162.93","12679.01","0","266231","1445","2640"
"2006","Not Employed","higher education","21051.47","4003.44","1172","38","392","31200","60250","174025","18213.55","23889.39","0","754083","5700","9497"
"2006","Not Employed","higher vocational","15339.88","2972.38","519","0","154","13869","39094","96192","9216.78","21462.98","0","1511578","3519","6339"
"2006","Not Employed","in school","49135.01","41340.04","571","1440","19800","64874","92524","227643","44532.81","53737.21","0","458738","50308","58408"
"2006","Not Employed","inadequately","8281.94","162.03","151","0","0","11174","33870","59608","5408","11155.88","0","102800","150","1920"
"2006","Not Employed","middle vocational","12718.94","2000.18","4510","0","130","14500","40082","108852","11747.66","13690.22","0","683716","2911","3988"
"2006","Not Employed","vocational + Abi","27580.84","9434","300","0","497","35339","64349","259135","22806.16","32355.52","0","380646","10159","21583"
"2007","Employed","general elemantary","35649.96","31754.14","902","4907","14412","49504","68813","118080","33450.18","37849.74","120","434080","33540","38136"
"2007","Employed","higher education","70332.72","59825.6","3244","20939","37873","88057","123876","256135","68138.85","72526.59","221","866704","68204","72440"
"2007","Employed","higher vocational","53462.78","47939.45","1044","23855","32951","67701","87229","164626","51206.41","55719.15","900","412380","50150","55115"
"2007","Employed","in school","56940.21","47231.18","51","2911","36217","84586","88501","166110","36679.18","77201.24","2175","500303","41016","70718"
"2007","Employed","inadequately","28085.3","27523.48","81","4800","9786","42241","61761","78023","22485.12","33685.48","800","129554","15300","30981"
"2007","Employed","middle vocational","43469.53","38954","6224","10850","24112","56013","75113","147619","42491.27","44447.79","130","672085","42456","43691"
"2007","Employed","vocational + Abi","49772.87","43774.28","879","13957","29338","62094","83774","210719","46938.36","52607.38","671","434080","45883","51749"
"2007","Not Employed","general elemantary","12256.38","1197.92","1377","0","81","16200","40586","99148","10755.38","13757.38","0","381031","1641","2738"
"2007","Not Employed","higher education","19838.37","4160.31","1158","49","606","27265","59318","148757","17033.96","22642.78","0","649729","5400","9160"
"2007","Not Employed","higher vocational","12130.68","2182.79","495","0","146","14509","38600","94134","9799.41","14461.95","0","169135","1986","4873"
"2007","Not Employed","in school","47844.28","42148.73","578","4618","23201","62094","87403","189800","43746.14","51942.42","0","500303","50005","58391"
"2007","Not Employed","inadequately","9137.11","1086.24","138","0","0","10202","31968","71306","5795.07","12479.15","0","105300","279","3286"
"2007","Not Employed","middle vocational","13874.87","2247.77","4161","0","166","15255","42435","109239","12735.03","15014.71","0","649729","3122","3994"
"2007","Not Employed","vocational + Abi","22290.56","5426.33","296","20","497","29873","61004","163866","15832.33","28748.79","0","565481","9414","23314"
"2008","Employed","general elemantary","38082.51","35087.21","832","4810","18240","50892","70671","126936","36005.2","40159.82","400","334600","34328","39098"
"2008","Employed","higher education","72482.36","60274.2","3046","19440","38148","91768","126389","301094","69750.06","75214.66","53","2401029","67506","71400"
"2008","Employed","higher vocational","53812.27","49600","963","19200","34971","67346","86546","153709","50596.09","57028.45","1000","1247060","51429","55820"
"2008","Employed","in school","52235.03","48907.31","65","12430","25478","74804","99477","159095","42366.28","62103.78","1647","172261","48952","74804"
"2008","Employed","inadequately","27956.79","22338.91","70","2481","12632","46266","54793","76031","22872.42","33041.16","1116","95147","19928","33724"
"2008","Employed","middle vocational","44816.15","40079.36","5916","11241","25130","57328","77746","153125","43817.21","45815.09","75","913060","43426","44905"
"2008","Employed","vocational + Abi","51570.66","44868.69","843","15500","26739","65575","93386","190096","48735.84","54405.48","360","428216","47565","53259"
"2008","Not Employed","general elemantary","12365.31","1588.42","1259","0","77","15000","40539","93196","10740.65","13989.97","0","455699","1800","2864"
"2008","Not Employed","higher education","20906.9","4982.62","1162","34","503","26408","60166","172400","17762.4","24051.4","0","672700","6201","10089"
"2008","Not Employed","higher vocational","18522.57","3223.16","459","0","157","14158","39110","88872","8077.37","28967.77","0","2401029","2772","5727"
"2008","Not Employed","in school","51729.85","46917.93","489","9439","26355","68123","97799","183673","47076.5","56383.2","0","516248","51303","57776"
"2008","Not Employed","inadequately","7422.53","174.57","117","0","0","6794","29909","62801","4305.03","10540.03","0","90000","180","2610"
"2008","Not Employed","middle vocational","13549.51","2502.25","3871","0","161","15000","42446","105407","12440.17","14658.85","0","630963","3032","4044"
"2008","Not Employed","vocational + Abi","18900.69","5933.92","257","0","246","25707","53475","119244","11317.24","26484.14","0","672700","8505","18510"
"2009","Employed","general elemantary","39356.67","33099.03","754","4800","18204","48485","72911","202559","36146.91","42566.43","400","737187","34242","38928"
"2009","Employed","higher education","72243.21","60317.76","2942","20700","37315","89609","127837","285833","69618.85","74867.57","1029","1220980","68945","72732"
"2009","Employed","higher vocational","54846.12","49030.9","912","22300","35142","72410","89829","145459","52636.78","57055.46","458","310267","51870","56179"
"2009","Employed","in school","52483.8","42535.75","61","5894","26252","66295","88505","166102","36484.07","68483.53","5894","436052","43082","66295"
"2009","Employed","inadequately","28638.43","25070.91","72","3365","10530","39783","55009","67447","23415.51","33861.35","720","110192","16935","31200"
"2009","Employed","middle vocational","45194.12","40746.6","5557","10832","26000","58337","78811","147463","44100.85","46287.39","50","1220980","43614","45280"
"2009","Employed","vocational + Abi","54851.27","47723.39","759","19411","32320","69324","96679","186502","51901.74","57800.8","926","332708","50393","56539"
"2009","Not Employed","general elemantary","12604.68","1511.02","1100","0","55","16498","42000","91070","10963.87","14245.49","0","291026","1728","3090"
"2009","Not Employed","higher education","20853.53","4801.39","1107","54","515","24319","57762","185020","17968.84","23738.22","0","669301","4960","8167"
"2009","Not Employed","higher vocational","11214.01","2733.38","426","0","154","12126","34100","82521","8695.09","13732.93","0","263791","2131","4917"
"2009","Not Employed","in school","54588.16","46174.04","446","11800","28820","72197","96355","205610","49643.66","59532.66","0","493431","54132","63563"
"2009","Not Employed","inadequately","5556.04","22.61","97","0","0","4791","21211","45546","2782.12","8329.96","0","91200","0","2049"
"2009","Not Employed","middle vocational","12982.2","2327","3555","0","149","14232","40769","109820","11944.56","14019.84","0","493431","2977","3900"
"2009","Not Employed","vocational + Abi","22769.62","8180.58","244","13","528","39324","62002","128700","16499.85","29039.39","0","515975","12105","20519"
"2010","Employed","general elemantary","38347.7","33654.14","1115","4804","18204","51377","69245","192118","36403.29","40292.11","50","515293","27000","30900"
"2010","Employed","higher education","71393.94","59811.19","4062","20125","38820","91000","127055","256000","69607.41","73180.47","496","1001382","65560","68810"
"2010","Employed","higher vocational","56243.87","52497.49","1170","19510","36050","70900","92691","148724","54216.95","58270.79","1149","469137","50001","54218"
"2010","Employed","in school","58521.41","52083.84","76","17201","44006","71280","91741","183180","49112.47","67930.35","2064","212021","47805","71280"
"2010","Employed","inadequately","25230.94","18871.63","130","3170","7008","41015","58515","75289","21491.26","28970.62","40","122011","13868","22800"
"2010","Employed","middle vocational","45448.58","40288.4","7578","11288","24892","58743","81320","146726","44644.5","46252.66","16","787002","39002","40450"
"2010","Employed","vocational + Abi","57903.78","49616.76","1289","19822","32135","74410","108933","188313","55664.52","60143.04","537","519656","44115","49640"
"2010","Not Employed","general elemantary","12087.71","1473.22","1421","0","68","14931","40144","114624","10815.85","13359.57","0","212006","2550","4105"
"2010","Not Employed","higher education","19888.98","5076","1324","45","600","23000","56527","151444","17207.98","22569.98","0","787002","8056","13320"
"2010","Not Employed","higher vocational","10580.98","2652.69","449","0","153","12900","32485","105302","8228.16","12933.8","0","140143","3100","6885"
"2010","Not Employed","in school","54636.3","49446.29","633","6000","27954","72959","99927","219970","50641.62","58630.98","0","515293","41807","51856"
"2010","Not Employed","inadequately","7598.57","210.45","216","0","0","4621","26350","75871","5342.58","9854.56","0","114556","327","2724"
"2010","Not Employed","middle vocational","12925.07","2430.17","4223","0","137","14219","40793","112345","11966.92","13883.22","0","519656","4362","5400"
"2010","Not Employed","vocational + Abi","22423.49","7720.1","426","0","848","34990","64496","153059","18863.36","25983.62","0","252553","18037","26400"
"2011","Employed","general elemantary","41056.55","34456.82","1351","6612","19200","53975","77621","203552","39145.06","42968.04","160","511036","30009","33041"
"2011","Employed","higher education","73644.7","64056.31","4644","21148","38879","94218","131456","257369","71814.33","75475.07","55","976703","66804","69896"
"2011","Employed","higher vocational","58072.43","54034.91","1342","21484","35960","74376","98800","177355","56101.71","60043.15","535","425000","51649","55344"
"2011","Employed","in school","64614.88","57756.9","94","26500","40803","83920","114100","160340","56408.64","72821.12","600","178361","47852","70772"
"2011","Employed","inadequately","26829.89","22204.26","168","2408","5819","41014","59567","83920","22960.79","30698.99","100","209646","14400","25344"
"2011","Employed","middle vocational","47168.23","41689.24","8824","11206","25150","61281","83402","169074","46426.23","47910.23","50","938805","39729","41137"
"2011","Employed","vocational + Abi","55977.17","49461.48","1537","16068","30068","74310","101136","174891","53928.49","58025.85","250","567580","45600","49211"
"2011","Not Employed","general elemantary","11031.56","1169.83","1723","0","37","11112","37229","85147","9821.15","12241.97","0","413731","2328","3600"
"2011","Not Employed","higher education","19498.4","5172.26","1581","29","531","23186","56781","141350","16722.19","22274.61","0","976703","7000","10072"
"2011","Not Employed","higher vocational","11113.92","2425.41","519","0","145","10680","35000","95730","8838.68","13389.16","0","165234","2790","6450"
"2011","Not Employed","in school","59237.52","49903.38","800","8925","27712","74905","112133","264153","55513.73","62961.31","0","453323","44260","50239"
"2011","Not Employed","inadequately","8599.05","456.71","243","0","0","9406","28110","95770","6376.44","10821.66","0","134790","500","3192"
"2011","Not Employed","middle vocational","13888.26","2601","5138","0","123","15162","42234","112216","12917.29","14859.23","0","976703","4293","5207"
"2011","Not Employed","vocational + Abi","21779.42","6899.82","473","0","247","31600","64352","138118","17449.65","26109.19","0","653266","14426","26800"
"2012","Employed","general elemantary","40481.41","34012.91","1368","7035","19210","53993","72725","181259","38727.76","42235.06","165","524667","31394","33850"
"2012","Employed","higher education","77949.33","66082.79","4589","21783","38906","95970","135386","277400","75357.86","80540.8","61","2618321","69170","72127"
"2012","Employed","higher vocational","60873.99","54486.23","1289","23300","38445","76084","102540","192643","58739.65","63008.33","1200","459829","52250","56721"
"2012","Employed","in school","73384.45","61191.75","98","19753","41240","99340","133687","179400","63951.13","82817.77","1440","252453","50420","76431"
"2012","Employed","inadequately","27650.7","21946.86","173","2900","9612","42582","54176","81379","24483.81","30817.59","720","136019","17250","24450"
"2012","Employed","middle vocational","47461.65","42012.21","8611","11026","25384","62400","86794","162306","46659.13","48264.17","60","1311880","40750","42147"
"2012","Employed","vocational + Abi","57685.4","50529.52","1549","17816","33334","73957","104710","190896","55670.93","59699.87","120","679437","47249","50420"
"2012","Not Employed","general elemantary","10793.71","1124.97","1634","0","50","10236","33987","87320","9527.92","12059.5","0","396419","2100","3584"
"2012","Not Employed","higher education","20253.82","5289.88","1573","50","470","26394","56040","145200","17380.5","23127.14","0","1311880","6000","8544"
"2012","Not Employed","higher vocational","12040.46","2252.24","526","0","145","12900","36060","105674","9866.54","14214.38","0","139067","2405","5769"
"2012","Not Employed","in school","63477.49","49484.68","813","10587","30030","78321","105959","338436","58385.33","68569.65","0","1311880","44664","49100"
"2012","Not Employed","inadequately","9503.69","188.4","215","0","0","10200","28900","90562","7200.48","11806.9","0","136778","200","3140"
"2012","Not Employed","middle vocational","13875.94","2400","4993","0","120","15555","43538","114000","12889.29","14862.59","0","1311880","3666","4644"
"2012","Not Employed","vocational + Abi","22731.92","8031.66","422","0","267","37600","63964","141047","18944.75","26519.09","0","293750","14046","27400"
"2013","Employed","general elemantary","39336.87","34405.55","1259","5014","17200","52591","76731","144513","37240.32","41433.42","227","737306","30825","34800"
"2013","Employed","higher education","79654.39","68265","4392","22750","41767","101274","142550","290713","77277.12","82031.66","61","1900539","70131","73239"
"2013","Employed","higher vocational","61561.82","55717.06","1209","21221","39199","78987","104045","180464","59599.98","63523.66","2024","271745","55244","59669"
"2013","Employed","in school","77184.89","67389.47","103","20300","42167","99626","119863","263200","65088.96","89280.82","2331","402855","52080","71980"
"2013","Employed","inadequately","28453.66","23907.31","150","3000","6792","46707","59188","88676","25156.68","31750.64","300","88676","16185","26000"
"2013","Employed","middle vocational","49447.82","43506.04","8073","12073","26600","64940","88260","158254","48598.23","50297.41","240","1214285","42053","43565"
"2013","Employed","vocational + Abi","60517.78","52382.75","1437","18735","31810","77260","109800","207041","58369.51","62666.05","414","411937","48928","53133"
"2013","Not Employed","general elemantary","15100.67","3121.55","2566","0","100","23280","44400","102881","14044.99","16156.35","0","381616","10445","13775"
"2013","Not Employed","higher education","27827.34","10501.83","2487","71","800","41035","76183","168087","25609.46","30045.22","0","1214285","21700","26550"
"2013","Not Employed","higher vocational","12316.16","2337.94","526","0","99","14460","37848","94930","9499.61","15132.71","0","411937","3589","7492"
"2013","Not Employed","in school","62098.53","50717.92","973","6430","26640","76632","110149","323321","57958.11","66238.95","0","1214285","38234","45690"
"2013","Not Employed","inadequately","12353.98","2198.03","485","0","0","17186","41155","75495","10528.34","14179.62","0","125870","7200","11148"
"2013","Not Employed","middle vocational","16125.26","3874.22","6157","0","150","21366","48611","113570","15287.77","16962.75","0","1214285","8282","10196"
"2013","Not Employed","vocational + Abi","27444.39","16468.38","937","0","3679","43700","65487","129804","24842.44","30046.34","0","633368","29482","34800"
"2014","Employed","general elemantary","39916.79","34854","1609","5498","16900","52556","77410","144416","38364.54","41469.04","86","514554","32387","35400"
"2014","Employed","higher education","78755.68","67088.51","4663","19964","40590","98565","139222","302440","76518.02","80993.34","351","2399132","69100","71696"
"2014","Employed","higher vocational","64237.4","59315.66","1141","24683","40498","79623","107607","181368","61965.15","66509.65","615","473131","57571","62756"
"2014","Employed","in school","62323.54","63131.84","82","12200","28000","93980","118043","161950","52881.78","71765.3","1326","209037","41501","62904"
"2014","Employed","inadequately","27561","18827.54","224","3200","5500","42728","61542","97128","24466.15","30655.85","456","143513","18600","27600"
"2014","Employed","middle vocational","49531.32","43419.56","8083","10848","25340","65101","88076","171000","48692.37","50370.27","145","598558","42934","44447"
"2014","Employed","vocational + Abi","57735.65","51665.61","1651","18231","32400","75839","97056","194963","55729.6","59741.7","493","526261","48510","51953"
"2014","Not Employed","general elemantary","12660.96","1053.25","1635","0","34","14440","41490","93502","11315.5","14006.42","0","360000","3000","5007"
"2014","Not Employed","higher education","22962.16","4942.71","1579","9","251","27651","61683","192053","20101.93","25822.39","0","1131810","5760","8939"
"2014","Not Employed","higher vocational","13718.53","2267.9","459","0","120","15491","36350","126900","10102.12","17334.94","0","539600","2371","6000"
"2014","Not Employed","in school","63362.38","51192.52","803","4800","30000","79623","113621","246460","59350.53","67374.23","0","987296","42501","46985"
"2014","Not Employed","inadequately","9254.45","249.12","282","0","0","8237","28800","95252","7072.23","11436.67","0","139250","1200","4620"
"2014","Not Employed","middle vocational","13661.73","2594","4537","0","96","15346","42302","114196","12763.13","14560.33","0","500410","3738","4780"
"2014","Not Employed","vocational + Abi","20172.84","6782.13","407","0","110","29400","55855","137706","15346.86","24998.82","0","526261","9958","21922"
"2015","Employed","general elemantary","37669","34405.21","1367","5440","14760","52908","73925","126703","35976.22","39361.78","51","455615","33620","36585"
"2015","Employed","higher education","78648.5","70164.35","4411","19200","42077","102285","138874","261662","76625.34","80671.66","12","1906349","70938","74154"
"2015","Employed","higher vocational","67701.07","61572.54","1098","24904","39199","83534","112057","210661","65219.9","70182.24","968","592792","61227","65077"
"2015","Employed","in school","70382.7","67659.04","75","15264","34430","106659","130572","175598","60694.04","80071.36","1785","189895","47069","71590"
"2015","Employed","inadequately","28609.44","19470.77","174","2660","6864","38711","59390","209155","24413.12","32805.76","900","209155","19426","30120"
"2015","Employed","middle vocational","50740.72","45630.65","7565","12238","26700","66740","93438","160997","49940.43","51541.01","200","475613","44706","46128"
"2015","Employed","vocational + Abi","58335.36","52615","1615","18920","33900","76173","99998","168209","56285.31","60385.41","511","455615","50000","53605"
"2015","Not Employed","general elemantary","14630.95","1051.23","1756","0","14","14442","42712","107240","13296.36","15965.54","0","592792","4792","6800"
"2015","Not Employed","higher education","22668.78","6775.7","2046","30","350","31651","64137","161051","20889.98","24447.58","0","753202","12380","16843"
"2015","Not Employed","higher vocational","11500.79","1800","443","0","96","14402","31312","117921","9221.73","13779.85","0","144034","2011","5020"
"2015","Not Employed","in school","54119.77","45821.77","703","2970","23850","77524","112287","195462","50885.21","57354.33","0","270308","41351","47693"
"2015","Not Employed","inadequately","9531","1942.67","364","0","0","10550","34900","65140","7712.47","11349.53","0","97274","2411","5695"
"2015","Not Employed","middle vocational","14085.02","2687.84","4684","0","96","16582","43356","127711","13171.05","14998.99","0","397908","4856","6000"
"2015","Not Employed","vocational + Abi","22547.26","10108.41","555","0","610","34539","58885","130766","19393.19","25701.33","0","439641","16800","24000"
"2016","Employed","general elemantary","41245.75","36000","1334","5100","16200","56010","81897","147088","39513.95","42977.55","202","330340","34026","37635"
