"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Mecklenburg-Western Pomerania","Not Employed","7958.91","510.14","134","0","76","6381","24999","76949","4315.41","11602.41","0","100724","737","3446"
"1999","North Rhine-Westphalia","Employed","48336.33","42949","1731","16121","27374","61140","82552","152093","46923.43","49749.23","227","325578","40967","43828"
"1999","North Rhine-Westphalia","Not Employed","18349.13","4633.5","987","0","140","29054","54957","131010","16607.84","20090.42","0","230770","8055","15977"
"1999","Rhineland-Palatinate,Saarland","Employed","40327.27","37502.18","472","16124","24905","52128","66621","97547","38288.24","42366.3","966","182415","39681","43638"
"1999","Rhineland-Palatinate,Saarland","Not Employed","14591.08","5583.13","302","0","595","24209","40985","84690","12181","17001.16","0","97547","6227","15499"
"1999","Saxony","Employed","36622.96","32702","751","13113","20546","44865","62328","116881","35111.77","38134.15","409","230957","33272","36419"
"1999","Saxony","Not Employed","8208.16","528.21","406","26","123","11330","27260","63099","6471.55","9944.77","0","116881","755","2492"
"1999","Saxony-Anhalt","Employed","34388.57","32246.44","426","10863","20006","46034","60376","78228","32511.64","36265.5","1268","92956","34576","38858"
"1999","Saxony-Anhalt","Not Employed","7127.5","296","268","16","105","7309","23614","64549","4974.13","9280.87","0","92956","406","2052"
"1999","Schleswig-Holstein","Employed","47165.6","41716.27","217","17294","26131","59577","85276","122045","43529.29","50801.91","341","181956","41617","51384"
"1999","Schleswig-Holstein","Not Employed","17771.48","5257.86","113","0","74","29675","42335","122045","12128.53","23414.43","0","181956","4077","19634"
"1999","Thuringia","Employed","34376.12","29419.55","459","12762","19367","42761","60815","106391","32039.86","36712.38","1125","330654","32619","37566"
"1999","Thuringia","Not Employed","9232.72","276.23","264","0","51","8618","26552","97227","5789.01","12676.43","0","330654","318","1790"
"2000","Baden-Württemberg","Employed","49404.52","45268.29","1918","17244","30852","62308","80963","167195","48097.98","50711.06","123","284223","44534","47295"
"2000","Baden-Württemberg","Not Employed","21381.37","5694.01","1056","59","533","34105","59159","161096","19536.54","23226.2","0","240585","8706","16310"
"2000","Bavaria","Employed","49518.25","45182","2213","16936","28740","63429","83893","163252","48228.2","50808.3","377","404836","45200","48131"
"2000","Bavaria","Not Employed","17034.15","3757","1186","37","219","27047","49290","104590","15469.38","18598.92","0","230004","6159","9917"
"2000","Berlin","Employed","40941.97","35536","529","6493","20994","51247","76674","150437","38172.29","43711.65","123","236703","35208","41443"
"2000","Berlin","Not Employed","12180.86","2045","294","0","123","17196","42981","88689","9614.55","14747.17","0","112872","1611","6259"
"2000","Brandenburg","Employed","37627.32","34661","634","10229","18600","50934","70818","120752","35620.87","39633.77","339","196567","36021","40399"
"2000","Brandenburg","Not Employed","9871.08","511.16","388","8","109","12271","36506","85002","7845.44","11896.72","0","108701","480","935"
"2000","Bremen","Employed","40038.62","34317.02","106","12306","23540","49991","89718","108036","35157.9","44919.34","2146","108036","28190","37819"
"2000","Bremen","Not Employed","10953.18","1634.77","82","51","106","18004","34807","108036","6718.88","15187.48","0","108036","1090","8122"
"2000","Hamburg","Employed","50125.58","51749","187","18417","30804","63907","79046","138105","46223.56","54027.6","1289","147639","46394","55935"
"2000","Hamburg","Not Employed","11350.29","277.03","113","0","51","10142","40648","92033","6665.29","16035.29","0","138105","250","4254"
"2000","Hesse","Employed","52196.52","44264.27","1058","18407","28553","64346","97657","186961","50116.38","54276.66","614","238555","43433","47133"
"2000","Hesse","Not Employed","17086.07","3385.86","627","0","163","25601","48790","130013","14682.41","19489.73","0","202574","4617","9833"
"2000","Lower Saxony","Employed","47209.17","41363","1273","14251","28070","57036","82433","155447","45052.05","49366.29","974","534522","41287","44135"
"2000","Lower Saxony","Not Employed","17468.71","3105.79","765","37","194","24394","49084","133703","14876.61","20060.81","0","533987","4780","9842"
"2000","Mecklenburg-Western Pomerania","Employed","38866.74","33786.82","376","8126","19411","48490","69074","164489","33461.48","44272","194","668273","33298","38031"
"2000","Mecklenburg-Western Pomerania","Not Employed","5744.11","243.54","192","0","76","4090","20819","65025","3357.63","8130.59","0","106831","253","1790"
"2000","North Rhine-Westphalia","Employed","47111.11","41409.46","3195","15211","27463","61273","83315","139266","46035.9","48186.32","460","355644","41570","43971"
"2000","North Rhine-Westphalia","Not Employed","17607.44","4473.74","1983","0","168","28561","51191","113167","16358.61","18856.27","0","355644","6383","9617"
"2000","Rhineland-Palatinate,Saarland","Employed","43533.07","38143.4","872","14609","26601","54958","77782","128733","41863.38","45202.76","1436","170360","40511","46959"
"2000","Rhineland-Palatinate,Saarland","Not Employed","14778.48","3477","594","0","257","25309","42488","91042","12855.26","16701.7","0","149611","4108","9998"
"2000","Saxony","Employed","37563.5","32723","1099","10893","20511","47203","62582","157743","35755.92","39371.08","307","498120","33079","35974"
"2000","Saxony","Not Employed","7815.49","524.67","688","20","139","9576","27436","61462","6563.48","9067.5","0","118339","655","1090"
"2000","Saxony-Anhalt","Employed","37077.74","32567","633","10865","20011","48855","68183","106125","35186.75","38968.73","348","146864","34377","38878"
"2000","Saxony-Anhalt","Not Employed","7088.79","249.64","430","0","57","5687","24957","68699","5339.46","8838.12","0","99872","252","723"
"2000","Schleswig-Holstein","Employed","46776.13","40775.76","447","15824","23805","57891","88314","170213","43885.26","49667","1023","310407","39059","46847"
"2000","Schleswig-Holstein","Not Employed","17164.82","4301.51","268","4","274","24542","47376","112353","13657.79","20671.85","0","310407","3532","9203"
"2000","Thuringia","Employed","34238.6","29105.82","655","10213","18745","45454","63093","104151","32383.04","36094.16","720","177371","31440","36182"
"2000","Thuringia","Not Employed","8574.49","307","403","0","81","13140","28924","83902","6725.94","10423.04","0","105517","337","1227"
"2001","Baden-Württemberg","Employed","49201.35","44912.41","1730","17052","29936","63068","82508","158442","47671.57","50731.13","184","497088","44940","47908"
"2001","Baden-Württemberg","Not Employed","18789.43","5617.36","894","51","690","31352","56139","108407","16974.67","20604.19","0","165719","9218","14725"
"2001","Bavaria","Employed","49423.95","43798.6","2028","16641","28699","63796","87429","147537","48011.36","50836.54","562","300231","44822","48884"
"2001","Bavaria","Not Employed","16774.56","4567.77","1032","0","195","26874","49833","112945","15144.55","18404.57","0","185639","6136","9715"
"2001","Berlin","Employed","42853.93","36803","519","7095","20452","53430","78675","178645","39585.94","46121.92","169","429549","36502","41817"
"2001","Berlin","Not Employed","12571.93","3845.78","277","0","123","15594","41153","104555","9667.09","15476.77","0","135450","3681","8001"
"2001","Brandenburg","Employed","38848.44","34026","571","12283","20223","52103","69248","112674","36826.04","40870.84","675","113576","34640","41182"
"2001","Brandenburg","Not Employed","9131.44","570.94","391","0","114","6552","32250","89790","7077.53","11185.35","0","113576","583","1023"
"2001","Bremen","Employed","61000.18","33507.65","101","5971","19762","50731","87071","476960","45579.53","76420.83","1182","476960","29512","40425"
"2001","Bremen","Not Employed","7608.87","1933.76","57","0","201","8401","29665","53711","4210.97","11006.77","0","53711","797","6970"
"2001","Hamburg","Employed","51639.83","42108","170","11851","30381","66364","80357","269718","45585.58","57694.08","676","269718","40676","58753"
"2001","Hamburg","Not Employed","10420.1","441.34","105","0","49","8420","32455","90682","4220.18","16620.02","0","245931","409","3978"
"2001","Hesse","Employed","54705.58","45766","969","16056","29916","67189","104724","218246","52371.68","57039.48","493","268477","43694","48312"
"2001","Hesse","Not Employed","16107.21","3023.08","524","0","116","25820","46786","128299","13753.14","18461.28","0","171436","3749","9208"
"2001","Lower Saxony","Employed","47819.49","41275.65","1172","15185","27610","59178","80895","161320","45635.48","50003.5","1005","526806","42112","46216"
"2001","Lower Saxony","Not Employed","16367.35","3302.39","690","0","161","21934","45509","149579","13784.06","18950.64","0","413324","5190","10157"
"2001","Mecklenburg-Western Pomerania","Employed","35520.62","31032.3","345","8342","19393","46937","69206","89599","32840.26","38200.98","82","149065","34001","39361"
"2001","Mecklenburg-Western Pomerania","Not Employed","5480.34","307","171","0","76","2044","17793","65535","3193.44","7767.24","0","73350","358","768"
"2001","North Rhine-Westphalia","Employed","47646.22","43033.31","2898","15607","28602","61576","82101","150515","46469.64","48822.8","77","507020","43158","45300"
"2001","North Rhine-Westphalia","Not Employed","17383.84","3911.57","1781","0","153","26479","49828","154347","15963.27","18804.41","0","322392","5859","9607"
"2001","Rhineland-Palatinate,Saarland","Employed","42495.66","39114.66","807","14128","27098","55120","72492","103761","40765.95","44225.37","809","211224","40614","43954"
"2001","Rhineland-Palatinate,Saarland","Not Employed","15717.68","4276","548","39","563","28261","45424","85695","13646.45","17788.91","0","211224","5525","10670"
"2001","Saxony","Employed","36290.64","32889.57","1012","10108","19898","45279","61239","131197","34880.07","37701.21","422","221110","33485","36463"
"2001","Saxony","Not Employed","8605.23","597.99","641","15","123","12322","29450","67391","7210.89","9999.57","0","118240","738","1278"
"2001","Saxony-Anhalt","Employed","37420.58","33899","592","9842","20887","51662","67538","106100","35468.74","39372.42","34","141537","35328","41675"
"2001","Saxony-Anhalt","Not Employed","8350.47","242","413","0","49","7182","29383","80716","6307.11","10393.83","0","106100","307","884"
"2001","Schleswig-Holstein","Employed","45501.34","37746.3","418","13882","24567","59889","80359","164142","42548.02","48454.66","555","216972","38583","47628"
"2001","Schleswig-Holstein","Not Employed","14752.73","3216.46","235","0","153","26180","44642","97410","11858.18","17647.28","0","100739","3028","9972"
"2001","Thuringia","Employed","32385.98","28123","592","7925","17466","43428","60905","98746","30561.06","34210.9","822","127797","30934","34921"
"2001","Thuringia","Not Employed","8058.2","307","380","20","107","11301","27121","64775","5988.23","10128.17","0","127797","555","2270"
"2002","Baden-Württemberg","Employed","51434.49","44681.37","1890","16920","30938","63840","87000","176744","49228.47","53640.51","328","589759","51080","54750"
"2002","Baden-Württemberg","Not Employed","19835.21","5673.03","931","59","821","31131","52525","130929","17185.5","22484.92","0","391846","13345","22500"
"2002","Bavaria","Employed","51812.36","43233","2215","15434","28085","64198","91879","212218","49507.22","54117.5","180","1022417","52580","56340"
"2002","Bavaria","Not Employed","18855.83","3629.14","1058","15","500","25096","47860","162313","15167.31","22544.35","0","1022417","8147","14789"
"2002","Berlin","Employed","42753.06","35290.99","544","8380","19350","54229","80960","171944","38252.75","47253.37","1200","508876","38695","47745"
"2002","Berlin","Not Employed","12459.56","3104.05","290","0","160","17186","38194","104091","8677.4","16241.72","0","272772","3603","6000"
"2002","Brandenburg","Employed","37133.8","33214","572","6469","21361","48004","65371","139944","34353.96","39913.64","688","252439","37268","41967"
"2002","Brandenburg","Not Employed","9252.54","537.34","398","0","125","10855","34614","80122","6796.22","11708.86","0","188989","851","2826"
"2002","Bremen","Employed","42243.03","30832","112","9600","22548","46213","71515","246549","31667.71","52818.35","2250","317985","37286","56018"
"2002","Bremen","Not Employed","10081.12","1934.08","61","0","106","12800","30411","71515","4858.04","15304.2","0","100405","623","7918"
"2002","Hamburg","Employed","47022.88","43505.73","214","8550","25347","61203","74867","175606","40853.67","53192.09","1400","311908","53713","65604"
"2002","Hamburg","Not Employed","14046.24","2156.25","115","0","85","11042","61049","155557","5371.39","22721.09","0","311908","3366","15434"
"2002","Hesse","Employed","53795.63","45180.95","1111","13552","29002","65107","97451","214529","50070.95","57520.31","375","855174","51174","57002"
"2002","Hesse","Not Employed","17382.59","3465.72","535","0","200","23550","45481","150711","11315.88","23449.3","0","940164","5910","9698"
"2002","Lower Saxony","Employed","48523.36","41132.05","1242","14825","26317","59713","86926","172546","45995.87","51050.85","440","423441","48074","51721"
"2002","Lower Saxony","Not Employed","15936.93","4557.97","746","11","220","24513","42947","116268","12973.89","18899.97","0","427068","7668","14200"
"2002","Mecklenburg-Western Pomerania","Employed","37703.96","30405","339","11464","19089","48410","66557","129679","34255.77","41152.15","692","156400","37250","43919"
"2002","Mecklenburg-Western Pomerania","Not Employed","6206.25","250","180","0","2","3660","24224","66557","3183.07","9229.43","0","106709","271","2002"
"2002","North Rhine-Westphalia","Employed","48862.84","42590.07","3098","15150","28198","60398","82499","177935","47007.32","50718.36","639","950298","48963","52040"
"2002","North Rhine-Westphalia","Not Employed","16428.56","3619.66","1795","0","201","25505","47835","121534","14736.11","18121.01","0","334476","7678","11537"
"2002","Rhineland-Palatinate,Saarland","Employed","42667.91","39883.86","844","11400","25332","52780","72747","127000","40400.35","44935.47","435","300662","43641","46817"
"2002","Rhineland-Palatinate,Saarland","Not Employed","14131.85","3834.5","537","15","543","25001","43511","97138","11744.22","16519.48","0","175522","5200","9000"
"2002","Saxony","Employed","37955.96","35268","1034","10232","20300","49929","65070","134414","36063.39","39848.53","120","256230","37957","40389"
"2002","Saxony","Not Employed","7642.36","573","624","7","106","7164","27500","63334","6007.11","9277.61","0","147471","625","1086"
"2002","Saxony-Anhalt","Employed","36634.42","30660.22","571","8575","18150","50896","65480","114865","34019.17","39249.67","140","267284","37390","43985"
"2002","Saxony-Anhalt","Not Employed","6873.68","300","403","0","48","4709","25140","68077","4845.43","8901.93","0","121595","500","1231"
"2002","Schleswig-Holstein","Employed","48100","38111.41","471","13200","24106","61004","93113","169687","43444.32","52755.68","1206","387189","46208","54652"
"2002","Schleswig-Holstein","Not Employed","15852.29","4101","256","0","245","22079","42725","137462","10803.6","20900.98","0","336083","4147","9961"
"2002","Thuringia","Employed","33822.11","30234.83","591","10640","19438","44088","61691","114409","31671.87","35972.35","681","174527","33842","38160"
"2002","Thuringia","Not Employed","8130.98","261.72","380","0","81","9730","27127","73420","5692.33","10569.63","0","174527","678","2508"
"2003","Baden-Württemberg","Employed","52487.98","46912.95","1800","17400","31834","66519","90326","165742","50593.59","54382.37","481","468349","54250","57383"
"2003","Baden-Württemberg","Not Employed","21539.62","7707.18","907","49","593","36546","58367","140959","19034.11","24045.13","0","327349","12000","21360"
"2003","Bavaria","Employed","54169.18","45837.58","2096","15740","30154","63260","94824","189887","51688.05","56650.31","165","1147759","53697","57112"
"2003","Bavaria","Not Employed","19517.21","4541.32","1049","0","300","23135","49787","153032","15444.37","23590.05","0","1147759","8596","13508"
"2003","Berlin","Employed","42042.18","38320","527","9291","19670","51360","76259","146769","37257.01","46827.35","300","533014","39463","44847"
"2003","Berlin","Not Employed","11898.9","1472.05","304","0","67","10964","41572","88345","8260.96","15536.84","0","166634","2000","6000"
"2003","Brandenburg","Employed","39398.15","35306","550","9200","21074","55791","70479","134222","36467.71","42328.59","154","295567","37469","43160"
"2003","Brandenburg","Not Employed","9239.89","505.34","399","5","120","7350","33657","75650","7090.21","11389.57","0","130196","840","1800"
"2003","Bremen","Employed","44555.25","36705","104","7865","24510","52886","81458","248208","34293.06","54817.44","971","250525","38637","66110"
"2003","Bremen","Not Employed","11432.7","2148.48","70","0","79","19200","39600","72199","5895.02","16970.38","0","112360","1600","5890"
"2003","Hamburg","Employed","51663.36","47353.92","189","15965","30031","60992","83877","186273","45115.59","58211.13","897","288513","51850","64581"
"2003","Hamburg","Not Employed","13808.12","1972.86","109","0","100","13500","52536","108212","5718.25","21897.99","0","288513","2503","14531"
"2003","Hesse","Employed","54295.5","47536","1018","15750","30154","66950","94724","207798","51243.11","57347.89","348","433274","53830","58904"
"2003","Hesse","Not Employed","19839.2","5159.4","487","0","200","27915","58449","126320","13416.95","26261.45","0","967766","6613","11239"
"2003","Lower Saxony","Employed","47025.53","43122","1202","13362","28423","60190","81300","161394","44830.06","49221","450","310229","46965","51822"
"2003","Lower Saxony","Not Employed","16219.79","4259","714","38","385","24761","47250","113667","13285.56","19154.02","0","310229","7685","14864"
"2003","Mecklenburg-Western Pomerania","Employed","37423.89","34603","339","9000","19351","47677","72004","134772","34216.5","40631.28","200","154327","35768","42116"
"2003","Mecklenburg-Western Pomerania","Not Employed","7352.78","728.15","189","0","56","7352","25624","62701","4124.75","10580.81","0","110887","737","2002"
"2003","North Rhine-Westphalia","Employed","51001.06","43700.11","2915","14614","27809","63915","89426","202675","49189.58","52812.54","200","549292","49493","52200"
"2003","North Rhine-Westphalia","Not Employed","16922.75","3098.26","1781","0","150","24124","48782","134370","14709.39","19136.11","0","732964","6234","9709"
"2003","Rhineland-Palatinate,Saarland","Employed","44593.51","39607.22","807","9760","25155","60712","79938","157854","42361.11","46825.91","125","262276","44450","50412"
"2003","Rhineland-Palatinate,Saarland","Not Employed","16281.26","4832.29","548","41","471","25846","41974","104200","13698.12","18864.4","0","262276","5100","9929"
"2003","Saxony","Employed","38077.37","34940","997","9748","19860","50865","65896","151674","35903.84","40250.9","395","372481","37659","40679"
"2003","Saxony","Not Employed","8309.56","576.31","625","28","132","7168","27882","77023","6523.36","10095.76","0","222666","627","1158"
"2003","Saxony-Anhalt","Employed","39728.34","35899","534","9240","19870","57501","77389","103500","37067.25","42389.43","803","255099","38987","46813"
"2003","Saxony-Anhalt","Not Employed","8462.09","252.59","404","0","58","5282","28740","89605","6370.35","10553.83","0","124451","399","1032"
"2003","Schleswig-Holstein","Employed","47463.08","39400","425","14706","23641","61060","95679","156316","43614.76","51311.4","975","254485","48009","55824"
"2003","Schleswig-Holstein","Not Employed","14873.47","2445.19","250","0","149","21303","41939","125696","10938.45","18808.49","0","141636","2942","10070"
"2003","Thuringia","Employed","34580.2","30652.93","575","10690","19500","44146","61860","107790","32330.38","36830.02","591","147911","35585","39145"
"2003","Thuringia","Not Employed","9019.2","599","383","0","100","9301","32472","83018","6719.13","11319.27","0","139469","670","1540"
"2004","Baden-Württemberg","Employed","51441.97","47080","1694","16477","31098","64533","87343","173750","49467.86","53416.08","342","465200","52905","56005"
"2004","Baden-Württemberg","Not Employed","22107.84","7817","930","36","688","37128","60790","125217","19687.89","24527.79","0","279624","12847","21347"
"2004","Bavaria","Employed","52549.39","44322","2006","12000","26680","64036","89014","234012","48048.49","57050.29","946","4126742","51321","54776"
"2004","Bavaria","Not Employed","20510.97","4847.91","1056","0","242","24107","48395","136378","12543.84","28478.1","0","4126742","8520","14545"
"2004","Berlin","Employed","41760.48","36266.91","511","7307","19465","54813","77746","144159","37530.54","45990.42","542","464316","39432","46856"
"2004","Berlin","Not Employed","11413.04","1800","301","0","54","10132","37779","97717","7661.61","15164.47","0","262178","2400","5864"
"2004","Brandenburg","Employed","38343.88","32590.96","519","6990","21491","58171","66855","120700","35693.32","40994.44","330","160073","36838","42380"
"2004","Brandenburg","Not Employed","8880.55","380","395","11","123","7375","32455","70273","6608.32","11152.78","0","160073","550","1500"
"2004","Bremen","Employed","44412.34","37812.78","104","15530","25674","50590","78462","153368","35219.95","53604.73","5532","236889","38100","59344"
"2004","Bremen","Not Employed","9456.83","3240","64","70","732","10680","28600","70942","4344.11","14569.55","0","83115","2002","8415"
"2004","Hamburg","Employed","51364.35","45407.27","189","15210","27720","65621","106536","166864","44710.03","58018.67","1210","281617","48060","62808"
"2004","Hamburg","Not Employed","13415.36","1632.95","109","12","103","13123","55800","99608","6021","20809.72","0","207185","2616","18568"
"2004","Hesse","Employed","54614.25","49063.37","977","11896","29120","67975","93168","211174","49908.63","59319.87","600","1772709","52950","57972"
"2004","Hesse","Not Employed","18889.37","4960.59","470","0","236","28490","51843","131400","13181.02","24597.72","0","819861","6000","10909"
"2004","Lower Saxony","Employed","47637.07","41488.77","1186","12000","26900","60298","81265","161600","45257.87","50016.27","150","394069","47376","51065"
"2004","Lower Saxony","Not Employed","16342.19","4778","708","60","385","26015","48200","108811","13281.83","19402.55","0","419913","6396","10411"
"2004","Mecklenburg-Western Pomerania","Employed","37627.45","35011","315","13200","18690","47434","66790","142825","34285.15","40969.75","633","146171","37327","43735"
"2004","Mecklenburg-Western Pomerania","Not Employed","7098.3","390","200","0","77","4079","27634","57834","4025.43","10171.17","0","146171","444","2700"
"2004","North Rhine-Westphalia","Employed","50729.75","43602.01","2797","14055","28057","63447","88634","212953","48493.13","52966.37","421","969409","49153","52151"
"2004","North Rhine-Westphalia","Not Employed","17648.62","3730.31","1764","1","200","25852","50059","160948","15908.63","19388.61","0","374374","6612","9600"
"2004","Rhineland-Palatinate,Saarland","Employed","43664.24","40752.82","774","9163","24150","58987","78672","132859","41347.42","45981.06","1116","270392","46744","51124"
"2004","Rhineland-Palatinate,Saarland","Not Employed","16377.41","5357.37","532","46","500","28826","46747","95013","13845.35","18909.47","0","198400","6014","9276"
"2004","Saxony","Employed","37731.22","32866.93","941","9089","20395","51050","66225","145839","35782.56","39679.88","477","180183","36646","39718"
"2004","Saxony","Not Employed","8650.31","545.29","639","19","111","6565","28969","85560","6805.13","10495.49","0","180183","784","1400"
"2004","Saxony-Anhalt","Employed","37497.51","34966","518","5829","19400","52100","66762","120856","34938.1","40056.92","300","154678","40514","44817"
"2004","Saxony-Anhalt","Not Employed","7499.9","307.22","410","0","70","3837","24261","73400","5189.32","9810.48","0","154678","499","1500"
"2004","Schleswig-Holstein","Employed","47471.6","42047","422","14880","24542","60730","77791","146232","39648.6","55294.6","1530","1497831","47096","54642"
"2004","Schleswig-Holstein","Not Employed","15368.28","3914.11","256","0","120","18865","46458","126537","9889.8","20846.76","0","357147","3732","9000"
"2004","Thuringia","Employed","34525.4","31770.84","558","9610","20000","44240","60811","104928","32269.75","36781.05","522","160849","36780","40100"
"2004","Thuringia","Not Employed","8933.67","483.13","388","0","81","11244","34843","76346","6508.73","11358.61","0","160849","657","1313"
"2005","Baden-Württemberg","Employed","51850.52","45607.27","1621","15923","32271","64278","90550","170569","49843.29","53857.75","800","442000","51800","56000"
"2005","Baden-Württemberg","Not Employed","20881.19","7015.33","915","30","400","36011","59418","129499","18432.96","23329.42","0","275264","11444","17726"
"2005","Bavaria","Employed","52644.98","44852.23","1941","14107","28112","64905","92827","167103","47619.79","57670.17","1000","4678880","51998","55903"
"2005","Bavaria","Not Employed","21854.01","4443.87","975","30","242","24660","51377","149012","12186.59","31521.43","0","4678880","7964","13222"
"2005","Berlin","Employed","40859.86","35550","472","6064","18248","50650","76460","130626","35824.63","45895.09","162","512604","37492","46272"
"2005","Berlin","Not Employed","11048.29","1592","287","0","54","10491","36882","88250","7250.05","14846.53","0","293937","1800","6060"
"2005","Brandenburg","Employed","41841.53","33878.5","503","7431","21205","62280","78245","146941","37868.29","45814.77","700","498753","35161","43733"
"2005","Brandenburg","Not Employed","8837.94","526","386","55","141","7056","33178","70680","6643.01","11032.87","0","153807","757","1895"
"2005","Bremen","Employed","45017.1","39159.88","84","10800","29425","57389","82894","143997","34218.18","55816.02","4118","289760","37767","54857"
"2005","Bremen","Not Employed","14517.26","7690","63","56","997","22336","42020","89488","9188.74","19845.78","0","111400","4118","12400"
"2005","Hamburg","Employed","45216.26","38834","180","8312","26018","60358","81592","166150","38371","52061.52","1225","289844","43362","62551"
"2005","Hamburg","Not Employed","14667.57","1299.76","112","0","32","14764","54791","86138","7986.08","21349.06","0","194500","2611","14764"
"2005","Hesse","Employed","53150.45","46600","915","12010","29670","65636","92761","227586","49249.61","57051.29","320","1151966","50500","55310"
"2005","Hesse","Not Employed","19900.69","5100","456","0","320","30658","57380","149758","14070.55","25730.83","0","810137","5434","10400"
"2005","Lower Saxony","Employed","46213.73","40194","1105","15140","28701","57268","80223","151427","43435.97","48991.49","389","828258","47241","50826"
"2005","Lower Saxony","Not Employed","17268.82","4609.55","691","21","300","26493","48787","96834","13336.8","21200.84","0","828258","5825","12090"
"2005","Mecklenburg-Western Pomerania","Employed","35694.27","25238.66","296","10572","15360","49664","69412","136228","32043.97","39344.57","1980","150327","34793","44518"
"2005","Mecklenburg-Western Pomerania","Not Employed","9239.61","1054","209","0","124","14634","26084","81153","6343.67","12135.55","0","150327","484","3339"
"2005","North Rhine-Westphalia","Employed","50713.61","44503","2668","12400","28802","64521","88102","179773","48768.74","52658.48","89","826626","50373","53172"
"2005","North Rhine-Westphalia","Not Employed","15682.98","3261.93","1711","0","150","21399","46953","121797","13805","17560.96","0","457045","5414","7980"
"2005","Rhineland-Palatinate,Saarland","Employed","43950.03","40333","751","12245","23674","58814","77147","123422","41631.1","46268.96","1141","258473","46910","50962"
"2005","Rhineland-Palatinate,Saarland","Not Employed","16218.5","4594.41","491","33","480","24314","48400","95071","13616.18","18820.82","0","155038","4680","8660"
"2005","Saxony","Employed","37906.37","34811","914","9150","20709","48000","67294","133024","35972.3","39840.44","451","167161","36915","40383"
"2005","Saxony","Not Employed","7918.57","517.73","619","0","100","9429","29090","65025","6287.19","9549.95","0","146526","760","1299"
"2005","Saxony-Anhalt","Employed","36878.28","30993","509","4439","17876","51212","70884","114647","34217.76","39538.8","384","203099","38674","46188"
"2005","Saxony-Anhalt","Not Employed","7148.97","227","390","0","50","3229","25044","75124","4815.27","9482.67","0","150882","280","856"
"2005","Schleswig-Holstein","Employed","46720.45","41711.17","406","12000","23223","62772","85109","145913","42540.71","50900.19","378","328202","49087","55396"
"2005","Schleswig-Holstein","Not Employed","15806.34","3983.37","248","0","165","21331","50151","106566","10781.63","20831.05","0","328202","3945","9596"
"2005","Thuringia","Employed","32355.65","28206.58","518","5032","15632","43352","58227","135139","29580.65","35130.65","122","161880","32084","39334"
"2005","Thuringia","Not Employed","8559.66","469.38","376","0","79","11517","30709","77278","5857.32","11262","0","161880","632","1438"
"2006","Baden-Württemberg","Employed","52476.15","47218.1","1708","16788","31044","67539","88545","179280","50501.54","54450.76","720","458738","53761","57958"
"2006","Baden-Württemberg","Not Employed","21809.87","7443","1059","50","601","34629","61128","127038","19323.14","24296.6","0","458738","10900","18712"
"2006","Bavaria","Employed","54007.14","43683","2048","13583","27442","64638","92001","259135","51574.92","56439.36","332","1511578","48965","53355"
"2006","Bavaria","Not Employed","21535.24","6055.93","1143","0","280","27200","55065","231558","18187.06","24883.42","0","1511578","8608","12873"
"2006","Berlin","Employed","40524.23","37112.1","487","5243","18005","54276","75951","132096","36213.55","44834.91","450","412228","39541","45786"
"2006","Berlin","Not Employed","11508.76","666.47","311","0","50","11670","39060","85202","8341.27","14676.25","0","149260","961","4203"
"2006","Brandenburg","Employed","38305.24","32484.46","537","6061","18021","51045","69618","144200","35079.62","41530.86","40","434916","36378","43428"
"2006","Brandenburg","Not Employed","8228.79","234","420","8","93","3406","32928","75708","5331.53","11126.05","0","434916","356","880"
"2006","Bremen","Employed","54792.98","39686.64","86","14900","28060","50523","82758","183889","5017.23","104568.73","2240","1564022","37326","53989"
"2006","Bremen","Not Employed","11214.51","4687.17","60","56","997","18000","40082","70898","7001.57","15427.45","0","77444","1800","7051"
"2006","Hamburg","Employed","44725.71","37407.52","174","12787","26920","55418","82591","172645","37856.54","51594.88","1813","305846","41617","56519"
"2006","Hamburg","Not Employed","12706.05","917.39","139","0","43","5774","51291","128428","6475.29","18936.81","0","162747","2040","6359"
"2006","Hesse","Employed","57006.71","45853.69","972","15102","29150","73822","107780","222555","53333.4","60680.02","150","754083","50827","56170"
"2006","Hesse","Not Employed","19572.49","4509.19","534","0","226","30000","51672","144601","14795.7","24349.28","0","754083","4877","7980"
"2006","Lower Saxony","Employed","47256.48","41102.81","1201","12997","26211","57912","83632","187612","44881.43","49631.53","227","395741","46501","49477"
"2006","Lower Saxony","Not Employed","16612.06","2975.87","801","0","189","21808","47215","121600","13618.73","19605.39","0","395741","4509","8699"
"2006","Mecklenburg-Western Pomerania","Employed","36014.84","30288","325","5821","16128","48508","66719","132964","32538.37","39491.31","280","162631","35462","42627"
"2006","Mecklenburg-Western Pomerania","Not Employed","9209.17","982.16","241","0","164","10550","30288","82819","6631.14","11787.2","0","139227","768","2700"
"2006","North Rhine-Westphalia","Employed","52037.59","44399.68","2739","13548","27207","64342","89786","195280","49713.53","54361.65","200","1116187","49269","53200"
"2006","North Rhine-Westphalia","Not Employed","16329.01","2699.34","1886","0","93","24051","50066","127439","14375.78","18282.24","0","583033","4900","6941"
"2006","Rhineland-Palatinate,Saarland","Employed","44300.13","41766.5","801","10968","24312","59992","79823","132256","42098.28","46501.98","286","284721","44779","49143"
