"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Full Time","no degree/no degree yet","36456.54","32895.77","132","16508","23532","45424","61046","84721","33380.36","39532.72","2077","99676","31977","42499"
"1998","Full Time","Other degree","43085.22","36739.77","395","21427","26582","50720","68849","155466","40749.56","45420.88","6146","191183","35691","40724"
"1998","Full Time","secondary school degree","46975.44","41377.2","2082","20911","29083","58231","78074","120512","45786.75","48164.13","4291","566257","40216","42193"
"1998","Not Working","college entrance qualification","26599.11","15382.43","565","153","1092","43475","66519","132893","23838.64","29359.58","0","269711","18476","28482"
"1998","Not Working","lower secondary degree","10105.39","1167.87","2745","0","146","10737","33054","70490","9305.48","10905.3","0","566257","1744","2454"
"1998","Not Working","no degree/no degree yet","34796.54","31987.65","566","81","8283","51513","73572","116298","32505.53","37087.55","0","209988","28162","35260"
"1998","Not Working","Other degree","13905.71","4354.62","374","0","77","24081","36753","83587","11726.13","16085.29","0","153155","12111","20707"
"1998","Not Working","secondary school degree","18679.8","7104.9","919","39","377","30702","51400","94057","17026.63","20332.97","0","252890","13664","18693"
"1998","Part Time","college entrance qualification","49743.69","40817.18","483","10507","19329","66503","91930","214715","46442.06","53045.32","951","413734","39080","45586"
"1998","Part Time","lower secondary degree","33770.76","31225.62","994","7405","15615","46908","63836","100683","32325.79","35215.73","102","220421","31354","34521"
"1998","Part Time","no degree/no degree yet","33115.46","29037.57","114","6954","11893","43157","66680","148603","28235.86","37995.06","1063","148603","29082","39063"
"1998","Part Time","Other degree","36043.44","32043.51","233","10303","20296","46885","67282","83660","33241.14","38845.74","483","141767","30115","35324"
"1998","Part Time","secondary school degree","37970.77","35893.78","888","9952","21905","50007","70640","107174","36477.77","39463.77","504","193324","33643","37222"
"1999","Full Time","college entrance qualification","59580.28","53892.18","1193","24496","35836","73869","97227","177787","57868.96","61291.6","6187","230957","54330","58593"
"1999","Full Time","lower secondary degree","43330.29","40459.8","1873","20554","28476","55238","70304","97564","42377.9","44282.68","1721","330654","38799","40898"
"1999","Full Time","no degree/no degree yet","34715.93","33875.14","132","15275","21986","43498","60345","98220","31730.39","37701.47","746","98220","31411","39046"
"1999","Full Time","Other degree","42129.12","37529.5","409","20247","26715","52425","68009","124895","39813.17","44445.07","2505","182415","35234","40049"
"1999","Full Time","secondary school degree","47784.13","42679.66","2069","20637","29014","59967","79762","127056","46671.42","48896.84","689","428635","41711","43582"
"1999","Not Working","college entrance qualification","23870.47","10233.67","505","120","1434","40266","64768","124743","21077.07","26663.87","0","230081","14204","23701"
"1999","Not Working","lower secondary degree","9714.42","1000","2637","0","111","9275","30800","80320","8919.49","10509.35","0","330654","1377","2153"
"1999","Not Working","no degree/no degree yet","35747.84","28789.66","517","66","8232","50797","76610","165776","33187.23","38308.45","0","203136","27648","32277"
"1999","Not Working","Other degree","14893.59","6881.47","339","0","85","24542","34298","91820","12743.6","17043.58","0","122543","14321","19826"
"1999","Not Working","secondary school degree","19157.43","7115.57","843","26","405","31828","52447","101722","17479.49","20835.37","0","181956","15703","20336"
"1999","Part Time","college entrance qualification","46298.42","37706.18","536","7831","16634","62287","92029","230957","43095.02","49501.82","626","428635","38008","44273"
"1999","Part Time","lower secondary degree","34275.63","31341.49","1019","4576","13899","48113","63625","112635","32660.36","35890.9","227","428635","31285","34637"
"1999","Part Time","no degree/no degree yet","43260.9","40874.52","132","11993","23017","57177","83219","119032","38687.49","47834.31","1229","182317","34476","47281"
"1999","Part Time","Other degree","34750.44","30042.14","187","8672","20966","42626","64875","106864","31981.48","37519.4","1204","112182","29962","34896"
"1999","Part Time","secondary school degree","38154.22","35137.21","953","8357","20022","50354","70281","130538","36596.48","39711.96","383","182317","34818","37913"
"2000","Full Time","college entrance qualification","61678.34","55884.35","2498","25815","37138","77665","102821","188718","60273.04","63083.64","3334","534522","55954","58799"
"2000","Full Time","lower secondary degree","44016.55","39683.18","3225","20337","28274","54272","69615","124701","43143.34","44889.76","245","533987","39634","41448"
"2000","Full Time","no degree/no degree yet","38836.69","36327.61","106","16561","22824","48777","64867","128155","34015.06","43658.32","808","189671","29080","43110"
"2000","Full Time","Other degree","44481.71","36186.52","570","18407","25210","55659","78535","143520","42011.63","46951.79","2551","264633","35669","39421"
"2000","Full Time","secondary school degree","47558.78","41870.23","3683","20511","29264","59167","79133","146864","46602.67","48514.89","409","668273","42539","44378"
"2000","Not Working","college entrance qualification","26014.21","11254.15","1126","153","1023","38411","68559","171054","23853.62","28174.8","0","331579","14412","21298"
"2000","Not Working","lower secondary degree","9581.93","894","4966","0","113","10572","32628","78547","9013.46","10150.4","0","533987","1079","1584"
"2000","Not Working","no degree/no degree yet","34277.73","29925.66","666","0","2248","53139","73239","131799","31826.87","36728.59","0","202574","29067","36468"
"2000","Not Working","Other degree","16812.61","4031.89","609","0","58","25871","45403","126201","14797.14","18828.08","0","230004","6338","14833"
"2000","Not Working","secondary school degree","20545.51","7711.55","1666","56","490","32211","55154","126495","19133.11","21957.91","0","355644","13439","18480"
"2000","Part Time","college entrance qualification","45557.62","37317.8","1125","6177","16336","64348","90321","173239","43083.13","48032.11","194","668273","38213","43436"
"2000","Part Time","lower secondary degree","33757.06","30351.24","1798","4292","12539","47481","63553","123187","32406.72","35107.4","123","534522","30943","33781"
"2000","Part Time","no degree/no degree yet","40051.08","33531.92","154","4218","11010","53345","82614","240585","34623.36","45478.8","805","240585","30228","43925"
"2000","Part Time","Other degree","31588.66","27857.67","365","4193","12446","43521","58287","118914","28828.11","34349.21","123","236894","28388","33439"
"2000","Part Time","secondary school degree","40888.04","38455.46","1651","7635","21168","54248","74291","128925","39557.85","42218.23","323","296728","37604","40150"
"2001","Full Time","college entrance qualification","63477.87","58307.1","2292","26743","38342","81091","104578","181915","62002.19","64953.55","630","526806","57669","60679"
"2001","Full Time","lower secondary degree","45217.32","40258.1","2804","20210","28763","55220","72125","131463","44146.09","46288.55","644","507020","40411","42432"
"2001","Full Time","no degree/no degree yet","39582.05","33116.2","84","14746","23110","47518","78675","116812","34089.36","45074.74","818","157744","26831","40801"
"2001","Full Time","Other degree","47371.03","36921.41","503","18851","24900","53905","74238","265640","43706.44","51035.62","1615","476960","35477","39642"
"2001","Full Time","secondary school degree","47611.98","42638.66","3379","20516","29723","59224","77582","146724","46675.13","48548.83","153","497088","43173","45090"
"2001","Not Working","college entrance qualification","23669.37","9920.19","1051","107","964","37225","61696","154347","21497.09","25841.65","0","413324","12891","19190"
"2001","Not Working","lower secondary degree","9254.2","926","4346","0","107","9740","32102","73810","8679.68","9828.72","0","199922","1162","1600"
"2001","Not Working","no degree/no degree yet","37434.28","32662.21","615","0","3921","55716","82057","166906","34627.86","40240.7","0","195948","33183","40579"
"2001","Not Working","Other degree","14358.49","3185.72","538","0","51","23264","37758","119596","12212.67","16504.31","0","211224","3901","10993"
"2001","Not Working","secondary school degree","19152.75","7158.02","1536","37","409","31342","53537","112945","17777.52","20527.98","0","322392","11790","16058"
"2001","Part Time","college entrance qualification","43756.58","37894.05","1117","6749","15658","62618","86148","161894","41607.34","45905.82","169","526806","38858","43501"
"2001","Part Time","lower secondary degree","32905.89","29893.7","1638","4103","12058","45765","62082","119084","31462.4","34349.38","34","526806","30665","33558"
"2001","Part Time","no degree/no degree yet","44760.85","37455.31","177","8456","22207","61984","84227","137408","39834.44","49687.26","2025","191552","37189","49407"
"2001","Part Time","Other degree","31733.39","29326.8","335","5548","15441","43309","58703","113462","29155.81","34310.97","562","246817","28969","34257"
"2001","Part Time","secondary school degree","40980.03","38257.3","1534","7398","20886","55126","72771","141537","39524.54","42435.52","161","300231","37883","41091"
"2002","Full Time","college entrance qualification","67104.4","56916.34","2983","26876","38464","80899","115480","249255","64982.72","69226.08","3013","950298","70530","74152"
"2002","Full Time","lower secondary degree","44228.37","38700","2603","19820","28120","54067","72392","132873","42957.3","45499.44","2572","551323","41796","44110"
"2002","Full Time","no degree/no degree yet","36229.85","34952.95","74","12000","21367","48213","53812","127647","28837.44","43622.26","830","212218","30080","40792"
"2002","Full Time","Other degree","44235.82","36815.36","488","18195","24600","50635","70455","214529","39231.18","49240.46","2906","855174","38002","44714"
"2002","Full Time","secondary school degree","48836.78","43078.09","3388","21058","29900","59342","76780","169389","47495.54","50178.02","752","1022417","47540","49708"
"2002","Not Working","college entrance qualification","25812.21","9199","1231","82","1494","36470","63673","175565","22240.89","29383.53","0","1022417","20930","27711"
"2002","Not Working","lower secondary degree","8899.03","1401.78","4219","0","129","9023","30593","72000","8213.56","9584.5","0","334476","1760","2279"
"2002","Not Working","no degree/no degree yet","33659.1","31476.47","664","0","3852","48218","71382","152300","30394.03","36924.17","0","391846","37952","43810"
"2002","Not Working","Other degree","15935.45","2143.41","516","0","34","25138","45185","153850","12428.44","19442.46","0","477542","4031","11028"
"2002","Not Working","secondary school degree","19266.62","6073.2","1599","18","550","29000","50116","151950","16799.91","21733.33","0","1022417","12600","17252"
"2002","Part Time","college entrance qualification","48132.85","37826","1402","5945","15732","64639","97892","246242","44767.6","51498.1","375","950298","52675","58895"
"2002","Part Time","lower secondary degree","33520.33","30200.89","1558","4650","12156","46737","64490","126496","31783.7","35256.96","120","423441","31801","34755"
"2002","Part Time","no degree/no degree yet","46247.82","39209.65","178","9600","21046","56815","94904","147885","40420.62","52075.02","639","212800","41515","56815"
"2002","Part Time","Other degree","36963.94","33164.14","325","6940","17755","43800","56707","178608","29802.49","44125.39","1300","1022417","33165","37696"
"2002","Part Time","secondary school degree","40925.09","36872.32","1727","7629","17772","54300","73093","152300","39109.35","42740.83","440","475772","41262","44749"
"2003","Full Time","college entrance qualification","67498.7","56956.99","2816","28307","38946","83859","116200","240813","65589.49","69407.91","1235","549292","71000","74797"
"2003","Full Time","lower secondary degree","46656.31","41574.15","2354","20618","29591","58600","75988","148936","45396.74","47915.88","1850","352261","43308","45967"
"2003","Full Time","no degree/no degree yet","35232.92","34620.42","71","6984","22457","48427","58923","99392","28779.61","41686.23","1300","181542","29477","39113"
"2003","Full Time","Other degree","44159.57","39153.39","428","18054","26500","51331","69009","145987","40034.17","48284.97","1200","504821","39348","44601"
"2003","Full Time","secondary school degree","49927.67","44975.76","3177","20848","30647","61395","79584","164518","48673.17","51182.17","420","495225","48286","50910"
"2003","Not Working","college entrance qualification","27900.42","10693.48","1251","85","1000","38683","67306","186960","24166.44","31634.4","0","1147759","18322","27000"
"2003","Not Working","lower secondary degree","9001.62","1000","4105","0","120","8600","30640","78129","8254.34","9748.9","0","732964","1391","1900"
"2003","Not Working","no degree/no degree yet","37009.16","31374.85","669","0","2305","56198","87542","174343","33548.44","40469.88","0","308366","38453","46873"
"2003","Not Working","Other degree","16442.61","2782.85","512","0","13","24321","39600","107700","11928.79","20956.43","0","530810","3132","10964"
"2003","Not Working","secondary school degree","19017.48","6271.76","1574","5","451","28982","49562","125696","16515.89","21519.07","0","1147759","11590","16080"
"2003","Part Time","college entrance qualification","48767.99","39758.31","1380","6500","16800","65011","100916","216389","45895.55","51640.43","351","468349","51550","57300"
"2003","Part Time","lower secondary degree","34397.67","31067.78","1493","4340","11456","49860","68097","120179","32641.98","36153.36","125","379198","32240","36469"
"2003","Part Time","no degree/no degree yet","45219.22","40040.24","161","5900","12810","66200","83733","168975","38087.44","52351","600","280318","45873","60069"
"2003","Part Time","Other degree","36878.95","29421.13","311","4888","15044","44122","58796","169098","28545.32","45212.58","200","1147759","31700","38756"
"2003","Part Time","secondary school degree","42914.76","37946.33","1720","7724","19450","56365","76300","156316","40639.21","45190.31","165","1147759","41346","45139"
"2004","Full Time","college entrance qualification","70294.32","57893.45","2708","27321","40155","83472","117194","244922","66401.48","74187.16","600","4126742","70694","73713"
"2004","Full Time","lower secondary degree","46411.38","41483.64","2165","19468","29125","57370","74753","138340","44467.86","48354.9","2074","1497831","44156","46240"
"2004","Full Time","no degree/no degree yet","31745.03","27983.45","58","7088","18255","47589","56657","116839","22251.86","41238.2","2430","234115","27000","39757"
"2004","Full Time","Other degree","44574.92","38674.37","404","21995","27685","55344","71126","128463","40793.04","48356.8","1221","405836","40050","45776"
"2004","Full Time","secondary school degree","49369.62","44610.04","3035","21316","31002","60822","80950","151043","48161.72","50577.52","934","378738","48799","50860"
"2004","Not Working","college entrance qualification","27174.98","9403.09","1297","71","994","38679","72148","189334","24348.39","30001.57","0","819861","19253","27107"
"2004","Not Working","lower secondary degree","8823.06","1200","3968","0","135","8025","30365","76549","8143.15","9502.97","0","374374","1500","2109"
"2004","Not Working","no degree/no degree yet","39305.87","33120.87","705","48","7500","56608","80080","162000","35866.96","42744.78","0","357147","41694","47460"
"2004","Not Working","Other degree","21520.77","4762.48","516","0","56","23600","38568","97717","5687.99","37353.55","0","4126742","3222","7800"
"2004","Not Working","secondary school degree","17562.98","5633.57","1609","6","300","27667","48831","121376","15679.08","19446.88","0","819861","9788","15303"
"2004","Part Time","college entrance qualification","46833.99","38577.81","1387","6120","16528","61998","95515","215081","44083.02","49584.96","421","465200","49237","55700"
"2004","Part Time","lower secondary degree","32687.46","27893.79","1463","4846","10425","48207","65470","116420","30744.77","34630.15","150","741889","30940","34641"
"2004","Part Time","no degree/no degree yet","40051.68","28741.67","148","6458","12000","57860","84080","177314","32369.15","47734.21","346","283107","34606","56657"
"2004","Part Time","Other degree","32790.59","28209.2","280","4967","10900","47355","64014","198594","28785.8","36795.38","600","248093","30161","38910"
"2004","Part Time","secondary school degree","42005.55","37971.04","1661","6706","19516","54661","73188","164759","39852.69","44158.41","330","708739","40826","44153"
"2005","Full Time","college entrance qualification","69941.33","60071.53","2577","26457","39809","83707","121979","223437","65792.52","74090.14","1764","4678880","70242","73975"
"2005","Full Time","lower secondary degree","45353.68","41209.79","2012","19811","29733","57268","73160","126378","43895.41","46811.95","2483","826626","44080","46929"
"2005","Full Time","no degree/no degree yet","31260.17","27187.39","59","3491","16546","47399","53152","87576","23612.77","38907.57","2280","190656","26000","45457"
"2005","Full Time","Other degree","44932.66","38507.66","387","18352","26400","57849","75810","125197","41271.56","48593.76","330","307480","40743","47719"
"2005","Full Time","secondary school degree","49942.47","43873.19","2890","20632","31070","62059","84327","149053","48631.81","51253.13","1126","512604","47918","50011"
"2005","Not Working","college entrance qualification","25123.9","7989","1247","94","788","37801","68937","166150","21937.08","28310.72","0","828258","15850","22650"
"2005","Not Working","lower secondary degree","8516.85","1103.34","3802","0","122","8413","29570","71370","7877.47","9156.23","0","211138","1301","1843"
"2005","Not Working","no degree/no degree yet","35790.87","28982.02","711","0","3685","50728","79300","165690","32124.56","39457.18","0","328202","37724","44459"
"2005","Not Working","Other degree","21053.82","1611.55","487","0","20","18901","36285","92980","2070.87","40036.77","0","4678880","952","4510"
"2005","Not Working","secondary school degree","18223.2","6025.7","1533","23","361","29638","50849","108935","16249.81","20196.59","0","810137","9600","13950"
"2005","Part Time","college entrance qualification","47331.33","39432.84","1384","7436","17726","64706","95163","223437","44669.54","49993.12","310","498753","48337","53350"
"2005","Part Time","lower secondary degree","32238.93","28962","1314","3602","9670","46803","62618","110159","30167.87","34309.99","122","826626","31668","35698"
"2005","Part Time","no degree/no degree yet","47304.95","40866.14","138","3141","16060","65066","92500","193249","38696.76","55913.14","300","267559","41971","63178"
"2005","Part Time","Other degree","31516.07","27267.56","261","4800","13300","40863","56084","150979","27700.46","35331.68","451","249460","28668","35725"
"2005","Part Time","secondary school degree","39862.81","35798.72","1618","5387","16966","54989","74635","143893","37976.64","41748.98","89","457045","40755","44200"
"2006","Full Time","college entrance qualification","70592.58","58990.26","2777","24600","40291","85480","121183","259135","68181.25","73003.91","1980","1511578","68716","72407"
"2006","Full Time","lower secondary degree","46741.27","40974.39","2076","20183","28651","57877","75184","161804","44958.48","48524.06","1124","986622","43683","45538"
"2006","Full Time","no degree/no degree yet","30053.91","29067.19","59","3172","15318","40502","53455","80520","20328.75","39779.07","1500","270789","25900","40502"
"2006","Full Time","Other degree","44339.47","40256.57","387","19482","27123","56073","70989","135160","40351.84","48327.1","1145","517457","40192","45378"
"2006","Full Time","secondary school degree","50195.45","44355","2993","20453","30288","61001","83250","147084","48291.68","52099.22","1793","1564022","47353","49772"
"2006","Not Working","college entrance qualification","28455.39","9630.5","1429","118","926","42384","72176","248294","25680.97","31229.81","0","754083","16900","22693"
"2006","Not Working","lower secondary degree","8654.75","918.64","4223","0","100","8025","29859","76213","7973.58","9335.92","0","583033","1079","1504"
"2006","Not Working","no degree/no degree yet","35524.23","27798.71","739","0","407","55638","81231","180303","31554.55","39493.91","0","458738","39507","47150"
"2006","Not Working","Other degree","14995.61","730","549","0","0","19482","38614","85394","9209.45","20781.77","0","1511578","911","4224"
"2006","Not Working","secondary school degree","18239.55","5879.91","1793","0","250","29145","49505","123900","16529.21","19949.89","0","683716","9133","12525"
"2006","Part Time","college entrance qualification","47891.21","38663.8","1426","5243","16528","67788","93796","185510","45134.82","50647.6","40","683716","48063","54215"
"2006","Part Time","lower secondary degree","31521.35","26397.96","1372","3408","9312","46200","63500","121192","29034.9","34007.8","152","1116187","29119","32983"
"2006","Part Time","no degree/no degree yet","38577.93","26972.34","102","2000","11205","56397","89409","145162","28831.87","48323.99","227","313886","31940","55884"
"2006","Part Time","Other degree","34014.69","31886.06","268","3960","14419","45747","64519","117015","30258.1","37771.28","150","277298","30000","36868"
"2006","Part Time","secondary school degree","41285.79","36004.32","1734","5200","16210","55497","77993","178740","39480.3","43091.28","200","568861","39473","42149"
"2007","Full Time","college entrance qualification","71389.6","59672.91","2669","27427","41375","88037","122831","242398","69155.7","73623.5","221","866704","69844","73780"
"2007","Full Time","lower secondary degree","46645.18","42031.95","1895","19001","28788","57653","75158","147619","45084.81","48205.55","1560","606647","43808","45594"
"2007","Full Time","no degree/no degree yet","33622.53","34586.12","40","2523","17405","48564","53414","78023","27066.54","40178.52","2400","80213","24000","41450"
"2007","Full Time","Other degree","47101.42","41784.56","335","18300","28847","57878","76100","160758","41953.13","52249.71","1464","531648","42040","47650"
"2007","Full Time","secondary school degree","49671.81","43979.85","2784","21688","31047","60989","83250","161226","48244.38","51099.24","2892","528761","47603","49601"
"2007","Not Working","college entrance qualification","27670.62","9090.08","1403","110","966","40300","73206","210680","24454.41","30886.83","0","649729","15500","23024"
"2007","Not Working","lower secondary degree","8885.34","1001","3872","0","111","8248","30780","79733","8190.95","9579.73","0","378450","1169","1565"
"2007","Not Working","no degree/no degree yet","37136.04","32361.94","716","0","3598","53325","79886","176273","33439.32","40832.76","0","500303","43077","49271"
"2007","Not Working","Other degree","12325.19","1387.01","477","0","0","21617","37524","88540","10103.87","14546.51","0","166211","1207","3789"
"2007","Not Working","secondary school degree","19626.65","6220","1708","0","300","29900","53966","130457","17718.98","21534.32","0","606647","8347","11876"
"2007","Part Time","college entrance qualification","49503.65","41668.67","1380","6198","16117","66594","96128","247573","46367.16","52640.14","350","621435","48564","53478"
"2007","Part Time","lower secondary degree","32485.3","27132.94","1222","3680","9451","48538","64709","119152","30534.17","34436.43","120","537320","29594","34061"
"2007","Part Time","no degree/no degree yet","36337.53","31298.41","93","2400","7765","46731","86498","143016","23921.3","48753.76","1104","500303","29769","46410"
"2007","Part Time","Other degree","35406.44","28862.13","266","4560","13475","45091","69527","105614","29631.79","41181.09","180","672085","29344","35642"
"2007","Part Time","secondary school degree","42065.35","35973.81","1615","6129","17550","55349","78891","170679","39852.13","44278.57","130","672085","39749","42809"
"2008","Full Time","college entrance qualification","74882.76","61245.78","2485","26700","41950","92485","123751","276787","71819.64","77945.88","4450","2401029","69340","73144"
"2008","Full Time","lower secondary degree","48303.27","42583.18","1769","21475","30909","59403","77546","148383","46355.99","50250.55","2553","1247060","44756","47271"
"2008","Full Time","no degree/no degree yet","33668.93","31401.27","39","5644","21022","48690","54793","95147","26241.12","41096.74","2415","95147","27600","48690"
"2008","Full Time","Other degree","48776.33","40548.57","300","21298","29572","56129","86400","177667","43802.74","53749.92","1560","334600","40512","46581"
"2008","Full Time","secondary school degree","51359.23","45129.67","2724","22204","32024","63818","86224","149760","50042.82","52675.64","1566","455699","48009","50880"
"2008","Not Working","college entrance qualification","26273.61","8318.39","1353","49","930","36226","69340","199690","22955.43","29591.79","0","672700","14993","21038"
"2008","Not Working","lower secondary degree","9383.52","1132","3605","0","112","7978","31951","85936","8635.29","10131.75","0","455699","1200","1697"
"2008","Not Working","no degree/no degree yet","40179.1","36692","611","0","6727","56742","85766","174297","35992.56","44365.64","0","516248","43794","50799"
"2008","Not Working","Other degree","17646.13","1020.08","418","0","0","21101","37985","109435","6167.8","29124.46","0","2401029","1000","3706"
"2008","Not Working","secondary school degree","18160.25","6084.25","1598","0","417","28465","49011","109371","16213.39","20107.11","0","671117","7850","11068"
"2008","Part Time","college entrance qualification","50059.73","42481.83","1316","5589","17581","68800","98761","200018","46785.6","53333.86","53","913060","49572","54743"
"2008","Part Time","lower secondary degree","33286.1","27140.66","1151","3929","9000","48483","69094","128930","30870.51","35701.69","75","646992","29205","34126"
"2008","Part Time","no degree/no degree yet","34419.97","24945.05","102","2481","12632","48952","74917","139351","26652.39","42187.55","1116","172261","34650","52467"
"2008","Part Time","Other degree","30609.65","27949.2","233","4400","13200","42980","58917","102097","27113.35","34105.95","300","153671","29572","38307"
"2008","Part Time","secondary school degree","43055.95","38592.6","1477","6222","17546","57328","77500","201176","41024.04","45087.86","558","615779","41330","45264"
"2009","Full Time","college entrance qualification","74983.46","63108.8","2368","29300","42281","91140","127837","285833","72075.8","77891.12","2160","1220980","71880","76061"
"2009","Full Time","lower secondary degree","49604.78","43007.39","1592","20856","31168","58940","81171","154202","47369.73","51839.83","800","1220980","44528","47463"
"2009","Full Time","no degree/no degree yet","31560.62","25961.42","36","4798","20100","48976","58466","94390","23224.08","39897.16","3130","110192","19130","42000"
"2009","Full Time","Other degree","48710.48","41890.26","250","19513","27360","58571","86448","202559","43676.62","53744.34","1029","309714","41900","49604"
"2009","Full Time","secondary school degree","53272.5","45673","2589","23763","33057","66755","87632","158172","51601.54","54943.46","900","999328","49811","52078"
"2009","Not Working","college entrance qualification","27296.27","8960.56","1267","75","1071","39673","75500","185020","24339.38","30253.16","0","669301","13942","19067"
"2009","Not Working","lower secondary degree","9067.67","1052.88","3316","0","100","8468","30890","90970","8362.41","9772.93","0","232072","1190","1777"
"2009","Not Working","no degree/no degree yet","41713.95","34007.2","553","0","5974","59531","86135","194991","37211.18","46216.72","0","493431","43178","53646"
"2009","Not Working","Other degree","12277.22","1955.59","348","0","0","20316","34404","96000","9170.56","15383.88","0","242558","567","4559"
"2009","Not Working","secondary school degree","17419.78","5276.42","1457","0","417","24819","47960","121595","15498.11","19341.45","0","493431","6767","9200"
"2009","Part Time","college entrance qualification","49842.6","40558.53","1276","7392","20235","68787","95639","199716","46959.89","52725.31","50","557928","48984","56050"
"2009","Part Time","lower secondary degree","35036.51","31116.37","1084","3800","9880","46640","72911","141770","32931.73","37141.29","208","474754","31507","36103"
"2009","Part Time","no degree/no degree yet","40349.02","37030.27","95","5894","13910","49276","76236","166102","29163.08","51534.96","720","436052","38968","48971"
"2009","Part Time","Other degree","36693.13","35084.23","214","7261","19500","48751","72911","127546","32748.82","40637.44","240","163137","31628","39579"
"2009","Part Time","secondary school degree","42068.12","38444.01","1408","5151","18033","55284","77659","167039","39843.42","44292.82","458","737187","41333","44400"
"2010","Full Time","college entrance qualification","73588.91","62042.32","3241","29600","42513","91800","125434","246000","71579.69","75598.13","1400","1001382","66891","70005"
"2010","Full Time","lower secondary degree","49130.04","43830.58","1995","20671","30426","60820","85260","142874","47905.36","50354.72","600","360165","41951","44047"
"2010","Full Time","no degree/no degree yet","34134.36","28706.51","73","18901","19767","48783","61816","73740","30568.98","37699.74","3600","77019","23203","32040"
"2010","Full Time","Other degree","53850","42118.69","485","21612","29719","68014","93433","224195","50544.61","57155.39","1344","224195","34800","40553"
"2010","Full Time","secondary school degree","53271.35","46900.08","3264","21572","32322","67350","89541","167342","51959.38","54583.32","1368","515293","46657","48927"
"2010","Not Working","college entrance qualification","26641.43","9855.71","1618","54","1316","36241","68700","188313","24092.07","29190.79","0","787002","19747","25030"
"2010","Not Working","lower secondary degree","8390.21","1009","3525","0","100","8372","29224","73749","7692.65","9087.77","0","519656","1559","2166"
"2010","Not Working","no degree/no degree yet","40818.93","32348.48","853","0","2834","61752","88250","209370","37480.6","44157.26","0","515293","28650","35310"
"2010","Not Working","Other degree","13819.26","1982.65","666","0","0","19200","38921","106223","11501.81","16136.71","0","290105","4477","8583"
"2010","Not Working","secondary school degree","17489.53","6000","1988","0","429","25172","52065","130328","16090.62","18888.44","0","515293","8600","12160"
"2010","Part Time","college entrance qualification","51798.96","43652.91","1960","6665","16705","71140","102555","212021","49593.69","54004.23","496","432103","47499","50852"
"2010","Part Time","lower secondary degree","34421.89","28000.01","1399","3732","9796","47619","68712","145734","32762.05","36081.73","16","380483","25239","29504"
"2010","Part Time","no degree/no degree yet","41606.88","43137.38","148","4800","9160","57324","79799","183180","35100.79","48112.97","40","212021","23705","45978"
"2010","Part Time","Other degree","37420.96","33254.45","440","5906","18066","48204","69002","195534","34302.12","40539.8","432","335188","23970","29894"
"2010","Part Time","secondary school degree","42732.76","38461.53","2254","6217","17428","58101","80336","171570","41246.59","44218.93","90","469137","34161","37310"
"2011","Full Time","college entrance qualification","75852.59","65358.56","3670","28910","43710","94218","132706","244500","73861.96","77843.22","55","976703","68171","71430"
"2011","Full Time","lower secondary degree","50426.81","44402.92","2262","20097","30650","63875","86001","158187","49187.22","51666.4","1101","425000","42288","44932"
"2011","Full Time","no degree/no degree yet","41735.42","35998.33","94","16072","23558","57776","73108","97900","36821.02","46649.82","2277","116112","27700","36000"
"2011","Full Time","Other degree","54442.15","44938.14","587","21474","30100","64290","93516","288495","50931.38","57952.92","2190","574515","38050","43492"
"2011","Full Time","secondary school degree","55086.59","47923.21","3686","22423","32253","70124","93143","175250","53941.28","56231.9","1370","511036","47400","49497"
"2011","Not Working","college entrance qualification","26420.47","8505.08","1932","38","1050","37180","73108","184840","23591.56","29249.38","0","976703","15380","21457"
"2011","Not Working","lower secondary degree","9050.56","1053.85","4327","0","85","8835","29251","87162","8388.16","9712.96","0","413731","1640","2316"
"2011","Not Working","no degree/no degree yet","42981.99","34295.36","1053","0","2692","64805","93124","234686","39835.34","46128.64","0","453323","32400","38175"
"2011","Not Working","Other degree","15609.57","3090","779","0","0","23753","45998","97891","13293.12","17926.02","0","400258","4308","7755"
"2011","Not Working","secondary school degree","16393.79","4769.44","2330","0","227","21081","50000","111184","15031.72","17755.86","0","511036","7876","10140"
"2011","Part Time","college entrance qualification","53667.86","44160.7","2372","6450","17412","74400","105611","225232","51478.09","55857.63","250","872229","47350","51618"
"2011","Part Time","lower secondary degree","33541.99","25887.25","1653","3700","10000","47600","65945","150682","32077.18","35006.8","100","314510","24200","28026"
"2011","Part Time","no degree/no degree yet","41915.37","36373.61","181","2899","10458","59567","88519","159867","36169.47","47661.27","100","178361","26500","41570"
"2011","Part Time","Other degree","36648.97","32389.08","521","4800","13039","51495","70860","179010","33762.02","39535.92","442","259383","25400","31489"
"2011","Part Time","secondary school degree","43978.65","38845.85","2723","6440","18852","60413","80739","170118","42411.6","45545.7","50","938805","36243","38447"
"2012","Full Time","college entrance qualification","79277.97","67540","3676","29935","45310","96990","133997","237362","76752.49","81803.45","1440","2618321","69640","73054"
"2012","Full Time","lower secondary degree","50301.53","45500","2175","21600","31394","64026","85648","126700","49075.81","51527.25","1350","375476","44430","46803"
"2012","Full Time","no degree/no degree yet","40388.58","30540.89","94","17250","19800","53377","59858","306500","32987.41","47789.75","1887","306500","22800","34042"
