"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Saxony-Anhalt","(Married) couple without C.","15440.15","1874","321","49","185","24441","50611","116373","12378.28","18502.02","0","124209","2078","8767"
"2004","Saxony-Anhalt","1-pers.-HH","4692.23","240.7","115","0","48","6300","19400","34849","2892.94","6491.52","0","44738","203","1351"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","42970.31","44817","227","5430","20474","61501","73400","117194","39035.29","46905.33","0","154678","48850","58062"
"2004","Saxony-Anhalt","Couple + C. LE 16","36969.83","35579.12","124","7221","18250","48506","64731","120400","31402.6","42537.06","1","130701","31226","43625"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","32694.9","27554.1","72","15348","21496","41694","62351","80503","26292.5","39097.3","0","120856","37832","44850"
"2004","Saxony-Anhalt","Single parent","19158.64","12981.83","47","391","1970","26729","42536","98425","10702.37","27614.91","0","98425","4800","26822"
"2004","Schleswig-Holstein","(Married) couple without C.","33554.36","25238.82","263","120","3788","52730","69090","202129","27687.67","39421.05","0","249256","22180","35406"
"2004","Schleswig-Holstein","1-pers.-HH","12106.27","4468.62","92","0","131","21530","33236","52491","8345.49","15867.05","0","93386","2283","10077"
"2004","Schleswig-Holstein","Couple + C. GT 16 ","59136.7","46540","96","15480","33540","72505","79835","357147","27102.75","91170.65","0","1497831","53567","73370"
"2004","Schleswig-Holstein","Couple + C. LE 16","45381.97","42292.65","127","8400","29982","64217","75796","126537","40027.1","50736.84","0","130338","42323","60638"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","39927.56","30601","65","16642","16642","55453","57453","125077","30646.87","49208.25","7405","158969","45108","56216"
"2004","Schleswig-Holstein","Single parent","24798.06","21169","30","1332","3841","44314","60730","79806","14888.19","34707.93","0","79806","9098","30643"
"2004","Thuringia","(Married) couple without C.","16318.45","2360.81","299","55","303","30902","46000","81400","13642.61","18994.29","0","119668","2111","15676"
"2004","Thuringia","1-pers.-HH","9830.53","409.93","115","0","45","20836","28931","41567","7527.16","12133.9","0","45665","197","2641"
"2004","Thuringia","Couple + C. GT 16 ","36780.25","31742","226","9237","15600","49246","61204","118372","32419.93","41140.57","250","160849","38664","49246"
"2004","Thuringia","Couple + C. LE 16","34022.24","32526","143","8418","20000","42611","65250","110846","29247.46","38797.02","10","143500","32526","41600"
"2004","Thuringia","Couple + C. LE and GT 16","38930.04","39806.88","90","11244","26904","51861","70332","81401","34038.48","43821.6","840","89999","36780","47122"
"2004","Thuringia","Single parent","16067.6","7080","45","0","1800","32800","39984","63834","10271.16","21864.04","0","63834","4312","25529"
"2005","Baden-Württemberg","(Married) couple without C.","33266.28","26389.38","760","250","3762","53112","76700","133215","30436.49","36096.07","0","222055","29775","37900"
"2005","Baden-Württemberg","1-pers.-HH","19745.59","9022.32","331","40","962","36648","51500","97400","17266.81","22224.37","0","124020","9109","18938"
"2005","Baden-Württemberg","Couple + C. GT 16 ","63165.29","62660.46","427","25560","35008","87505","112579","176561","58977.17","67353.41","0","275264","67461","75810"
"2005","Baden-Württemberg","Couple + C. LE 16","50159.45","46272.93","514","20995","36130","61227","82712","126525","47485.15","52833.75","0","249460","47034","51000"
"2005","Baden-Württemberg","Couple + C. LE and GT 16","66802","52600","296","22550","36280","82667","129246","267559","60104.77","73499.23","0","442000","52078","66370"
"2005","Baden-Württemberg","Single parent","27106.5","24811.34","141","4200","9670","38803","53762","90385","23066.64","31146.36","0","135212","20241","31088"
"2005","Bavaria","(Married) couple without C.","39753.11","19843.86","931","187","3750","50400","78187","152000","25701.83","53804.39","0","4678880","29102","36714"
"2005","Bavaria","1-pers.-HH","19991.14","12098.64","396","64","527","35077","47343","98099","17533.05","22449.23","0","184722","9602","17500"
"2005","Bavaria","Couple + C. GT 16 ","60636.43","52603.67","550","14410","31072","81032","115490","246724","56501.38","64771.48","0","277932","62855","69600"
"2005","Bavaria","Couple + C. LE 16","54357.41","47284","591","22459","34064","62685","91142","227065","51017.66","57697.16","150","324331","48410","54100"
"2005","Bavaria","Couple + C. LE and GT 16","63591.24","55248","230","36868","45854","65066","113417","166783","58555.93","68626.55","7928","167103","54526","64916"
"2005","Bavaria","Single parent","25562.7","24448.69","153","2832","11052","33353","47815","93130","21569.63","29555.77","0","196031","22940","32591"
"2005","Berlin","(Married) couple without C.","34100","20146.14","225","150","4740","42433","74302","482173","24751.27","43448.73","0","512604","17465","31777"
"2005","Berlin","1-pers.-HH","15595.96","5569.98","184","0","212","27200","41695","126004","12779.6","18412.32","0","126004","4392","10479"
"2005","Berlin","Couple + C. GT 16 ","43411.53","40653","117","4701","15980","69979","86111","130626","37040.04","49783.02","0","130626","50650","69979"
"2005","Berlin","Couple + C. LE 16","43061.3","42192.79","105","14926","29071","50575","76832","121070","36326.21","49796.39","0","155672","45695","58947"
"2005","Berlin","Couple + C. LE and GT 16","40944.99","37423.99","48","13300","13300","50880","85270","105072","21819.21","60070.77","5220","293937","37417","66836"
"2005","Berlin","Single parent","20863.89","14715.84","60","0","4302","30470","48222","79253","15255.98","26471.8","0","79253","9804","28080"
"2005","Brandenburg","(Married) couple without C.","19599.85","4444","318","65","234","32098","51334","146687","13804.78","25394.92","0","498753","4444","16078"
"2005","Brandenburg","1-pers.-HH","6580.37","247.54","117","63","118","7080","23115","53194","4181.49","8979.25","0","73395","217","1990"
"2005","Brandenburg","Couple + C. GT 16 ","56842.83","55667","180","22613","37094","67049","85015","146941","51838.87","61846.79","8030","151063","50388","57920"
"2005","Brandenburg","Couple + C. LE 16","38188.71","30421.37","125","4421","23155","52779","84300","97674","33365.79","43011.63","85","122329","27089","38135"
"2005","Brandenburg","Couple + C. LE and GT 16","39202.68","35115.42","61","6284","14424","45176","78116","143435","30487.2","47918.16","2920","143435","30431","63836"
"2005","Brandenburg","Single parent","19270.37","17050","64","1120","6773","32472","35467","52110","15521.59","23019.15","0","52110","6816","23850"
"2005","Bremen","(Married) couple without C.","26408.83","10800","45","997","4900","30841","82894","289760","6308.32","46509.34","186","289760","10440","56217"
"2005","Bremen","1-pers.-HH","20582.44","3952.54","36","0","56","40731","72444","74640","12294.21","28870.67","0","74640","797","22016"
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
"2005","Hamburg","(Married) couple without C.","39941.88","38758.11","100","185","3082","59254","84993","169227","30142.07","49741.69","0","194500","24506","54791"
"2005","Hamburg","1-pers.-HH","13895.34","6864.04","74","17","160","27776","34000","61331","9751.45","18039.23","0","97123","2794","14328"
"2005","Hamburg","Couple + C. GT 16 ","60034.28","61446","44","30000","42633","68249","81592","145107","51322.22","68746.34","30000","145107","66752","79314"
"2005","Hamburg","Couple + C. LE 16","67390.18","49322","40","27535","43362","77982","149736","289844","46852.62","87927.74","8198","289844","41121","77982"
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","38266.5","25672.28","522","287","5400","61541","80873","183588","32483.91","44049.09","0","810137","33161","41914"
"2005","Hesse","1-pers.-HH","17491.8","5501.02","205","0","664","26581","42309","89183","5745.65","29237.95","0","1151966","5364","17400"
"2005","Hesse","Couple + C. GT 16 ","62351.31","53022.37","180","33399","39474","75052","98414","149758","53408.51","71294.11","1012","531453","58717","70367"
"2005","Hesse","Couple + C. LE 16","60461.3","52510","281","26400","36220","67354","110455","227586","55491.15","65431.45","0","235989","53224","59647"
"2005","Hesse","Couple + C. LE and GT 16","52090.14","45659.8","90","16060","35200","56110","90500","165690","45793.47","58386.81","0","165690","38880","49590"
"2005","Hesse","Single parent","29462.93","28659.03","55","5235","9150","39852","61861","85250","24223.36","34702.5","0","85250","17160","35601"
"2005","Lower Saxony","(Married) couple without C.","31727.58","21600","606","216","2700","48787","72158","156283","26234.26","37220.9","0","828258","23166","31076"
"2005","Lower Saxony","1-pers.-HH","15347.06","4528.79","227","39","196","27189","38907","82960","12650.98","18043.14","0","140041","3496","12100"
"2005","Lower Saxony","Couple + C. GT 16 ","51243.3","52620","306","6602","28614","72082","85740","151427","47136.91","55349.69","0","189910","55869","66999"
"2005","Lower Saxony","Couple + C. LE 16","42552.75","40227.68","341","17631","31734","52810","63607","104996","39767.02","45338.48","0","155543","42247","48916"
"2005","Lower Saxony","Couple + C. LE and GT 16","46001.94","41211","152","2000","23181","50033","96834","204456","36036.27","55967.61","1618","359498","43657","53350"
"2005","Lower Saxony","Single parent","22829.27","20800","94","2880","10193","33190","41796","61558","18645.19","27013.35","0","122832","16966","27035"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","25047.91","9856.18","171","56","640","37700","73237","136228","20285.77","29810.05","0","136228","7649","20172"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","7791.61","1085.91","79","0","153","15000","21369","38641","4577","11006.22","0","82846","578","7717"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","42449.04","44249.53","99","11220","24800","52729","69412","125400","36052.11","48845.97","0","125400","45312","58661"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","33811.97","25712.8","65","15774","19765","50886","60916","149612","26856.29","40767.65","0","149612","25194","40606"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","26803.8","14808","38","14808","14808","35600","45789","150327","13852.62","39754.98","0","150327","21520","44127"
"2005","Mecklenburg-Western Pomerania","Single parent","17535.82","18103.37","36","2695","10333","20995","27231","88259","10984.77","24086.87","0","88259","12625","23343"
"2005","North Rhine-Westphalia","(Married) couple without C.","31213.9","19268.83","1578","94","1748","51110","74806","162985","28673.51","33754.29","0","826626","22999","30000"
"2005","North Rhine-Westphalia","1-pers.-HH","18183.5","7655.22","589","12","241","32865","47706","105151","15833.98","20533.02","0","414349","5937","10690"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","56656.45","51608","742","7457","30506","73726","110427","251705","52698.34","60614.56","0","457045","54620","62720"
"2005","North Rhine-Westphalia","Couple + C. LE 16","51520.35","44497.64","820","23587","33163","63095","88102","186670","48466.38","54574.32","0","580276","46086","50032"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","56082.31","49151","331","22988","35726","60805","97328","252232","50059.61","62105.01","0","286474","52447","58955"
"2005","North Rhine-Westphalia","Single parent","21629.87","16314.38","198","184","4512","32753","55211","76187","18964.62","24295.12","0","92011","15313","21675"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","28512.81","13016.8","375","400","1520","49408","77255","120726","24833","32192.62","0","165360","12099","29638"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","16012.2","5453.2","186","46","699","26775","38593","120795","12143.22","19881.18","0","258473","3258","8072"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","47279.14","45320","192","15275","23674","65961","83906","109328","42988.47","51569.81","279","135272","58647","64270"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","42866.51","37579.09","245","16355","28704","50500","70503","155038","38610.36","47122.66","0","248582","42660","49088"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","49159.14","49196","123","18606","40333","61850","76197","98716","45312.66","53005.62","2640","103011","52644","58814"
"2005","Rhineland-Palatinate,Saarland","Single parent","20221.1","20219","74","188","5398","29299","46090","68501","15187.32","25254.88","22","75600","18879","29299"
"2005","Saxony","(Married) couple without C.","19504.19","6565","569","51","218","35078","53200","96054","16994.02","22014.36","0","167161","7051","15997"
"2005","Saxony","1-pers.-HH","8579.6","738.53","218","0","100","13751","28180","65749","6522.03","10637.17","0","72585","425","2145"
"2005","Saxony","Couple + C. GT 16 ","44874.87","40590.39","292","22680","28635","55622","76736","118666","41536.5","48213.24","214","144323","40623","49208"
"2005","Saxony","Couple + C. LE 16","33502.68","30853.78","207","3873","12053","43435","59184","142287","29283.41","37721.95","2898","162562","30375","38580"
"2005","Saxony","Couple + C. LE and GT 16","45939.41","42650","113","21471","30450","59111","82796","146526","40448.99","51429.83","13957","146526","37202","47884"
"2005","Saxony","Single parent","17434.82","10196.3","101","0","5064","28939","42480","58254","14225.85","20643.79","0","58254","11322","22080"
"2005","Saxony-Anhalt","(Married) couple without C.","15804.85","1486.47","323","23","142","26583","50137","91759","12723.41","18886.29","0","150882","2204","9913"
"2005","Saxony-Anhalt","1-pers.-HH","5214.06","369.44","120","0","53","6703","20015","29003","3528.19","6899.93","0","34700","187","1301"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","42916.09","45724.22","218","3030","19150","60997","77788","114647","38750.79","47081.39","0","131079","46213","57779"
"2005","Saxony-Anhalt","Couple + C. LE 16","37239.87","30677.2","115","7290","17876","50075","66977","203099","31327.98","43151.76","0","203099","30240","40451"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","36356.21","39148","66","0","11756","52389","57646","114608","28926.29","43786.13","0","114608","36904","52389"
"2005","Saxony-Anhalt","Single parent","16917.18","6538","40","0","70","32584","48880","114549","7717.71","26116.65","0","114549","4000","32584"
"2005","Schleswig-Holstein","(Married) couple without C.","37419.02","33682.69","253","53","5700","61166","85109","143300","31948.15","42889.89","0","232554","23174","41771"
"2005","Schleswig-Holstein","1-pers.-HH","10675.66","2839.04","96","0","478","16414","30647","56897","6131.23","15220.09","0","159443","2257","7200"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","53899.13","41577.7","97","11002","37740","71644","79656","328202","40790.88","67007.38","10960","328202","51551","71644"
"2005","Schleswig-Holstein","Couple + C. LE 16","42295.63","33613.29","118","12000","25420","61059","78552","102318","36850.32","47740.94","0","122900","38614","55879"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","47157.42","46395.08","54","23223","23223","55046","84800","151518","37651.26","56663.58","3141","151518","54533","68804"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","16240.12","4888","288","100","303","26680","47150","77278","13204.08","19276.16","0","149400","1239","12494"
"2005","Thuringia","1-pers.-HH","9153.35","810.55","119","0","65","18070","28829","43352","6940.75","11365.95","0","44704","250","2641"
"2005","Thuringia","Couple + C. GT 16 ","36849.08","32218","199","2270","14440","52335","70777","149269","31552.68","42145.48","0","161880","36537","49081"
"2005","Thuringia","Couple + C. LE 16","31419.23","27575.89","142","7250","15342","41950","55300","106318","26171.13","36667.33","0","158834","25667","40252"
"2005","Thuringia","Couple + C. LE and GT 16","38918.19","34795.82","70","13251","14400","69420","75388","87249","32712.77","45123.61","0","87249","29680","50022"
"2005","Thuringia","Single parent","12362.03","8564.55","43","137","3685","18115","35102","35961","8456.95","16267.11","0","35961","3685","18025"
"2006","Baden-Württemberg","(Married) couple without C.","37224.31","28201","883","383","4968","60454","86110","144467","34368.5","40080.12","0","287842","30148","38630"
"2006","Baden-Württemberg","1-pers.-HH","19516.49","9453.25","397","50","813","34770","49962","84595","17443.4","21589.58","0","98614","8350","16460"
"2006","Baden-Württemberg","Couple + C. GT 16 ","67310.41","65197.71","438","29686","38485","80130","109957","179280","62312.55","72308.27","0","458738","67541","75700"
"2006","Baden-Württemberg","Couple + C. LE 16","49952.45","45251","529","24417","35624","61843","79802","140700","47099.54","52805.36","0","196655","46901","52130"
"2006","Baden-Württemberg","Couple + C. LE and GT 16","58776.63","55045","300","16788","34629","70208","93350","199171","53325.49","64227.77","0","313886","54920","62882"
"2006","Baden-Württemberg","Single parent","30912.48","31044","144","3620","7094","43711","64832","93207","26085.24","35739.72","0","139640","20494","33587"
"2006","Bavaria","(Married) couple without C.","36145.63","24233","1072","243","4020","50193","75178","161804","31653.75","40637.51","0","1511578","27450","34262"
"2006","Bavaria","1-pers.-HH","20527.32","10531.86","448","0","348","32653","53802","116096","18022.75","23031.89","0","251189","7918","15272"
"2006","Bavaria","Couple + C. GT 16 ","72615.84","64519","570","18624","36273","87873","138622","259135","68590.21","76641.47","150","266231","66004","73571"
"2006","Bavaria","Couple + C. LE 16","52702.98","45016","644","20750","32144","60052","84756","175706","49237.15","56168.81","0","568861","45538","50635"
"2006","Bavaria","Couple + C. LE and GT 16","59580","55092.09","193","36564","42302","60943","90777","152589","53805.32","65354.68","22200","270789","50420","60943"
"2006","Bavaria","Single parent","35010.37","21600","179","2944","11174","37203","51954","454479","25847.97","44172.77","0","454479","21239","31584"
"2006","Berlin","(Married) couple without C.","32504.85","22056","282","220","1516","47405","73984","132096","26571.42","38438.28","0","389566","20643","36049"
"2006","Berlin","1-pers.-HH","13957.23","4674.79","184","0","180","24625","39961","130404","11144.46","16770","0","130404","3000","6507"
"2006","Berlin","Couple + C. GT 16 ","54863.21","54292","107","22084","38451","71798","85202","149260","48301.18","61425.24","0","149260","56729","79684"
"2006","Berlin","Couple + C. LE 16","40720.51","39541","113","3535","26035","52183","71784","112019","29896.28","51544.74","0","412228","39541","50398"
"2006","Berlin","Couple + C. LE and GT 16","35865.09","37169.48","41","0","70","60976","61578","121802","23916.19","47813.99","0","121802","37090","71041"
"2006","Berlin","Single parent","21531.23","16932","58","1980","7260","30925","45233","82466","16127.12","26935.34","0","82466","12710","30007"
"2006","Brandenburg","(Married) couple without C.","20992.26","3345.04","358","51","203","36378","55489","154700","16044.17","25940.35","0","434916","1900","10413"
"2006","Brandenburg","1-pers.-HH","9792.99","877.34","145","30","141","17287","29013","65127","7421.73","12164.25","0","67694","237","2250"
"2006","Brandenburg","Couple + C. GT 16 ","49378.8","50248","188","15801","28537","64524","84382","153158","44933.5","53824.1","0","153158","45177","53799"
"2006","Brandenburg","Couple + C. LE 16","31770.76","22158.85","133","3762","10835","44180","68716","144200","26058.31","37483.21","111","153009","24876","42438"
"2006","Brandenburg","Couple + C. LE and GT 16","49348.22","45258","54","12276","23395","68224","83804","109140","41519.58","57176.86","5334","109140","44167","52972"
"2006","Brandenburg","Single parent","18627.39","17587.76","59","63","1349","27282","39008","50760","15022.97","22231.81","0","50760","7305","21542"
"2006","Bremen","(Married) couple without C.","37027.64","18632.5","57","997","6100","33600","77900","134597","-38801.01","112856.29","0","1564022","13849","46911"
"2006","Bremen","1-pers.-HH","15936.3","3833.27","35","56","160","41031","49590","73750","8083.07","23789.53","0","73750","1849","21085"
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","34124.74","31115","108","43","525","51291","69544","162747","26155.57","42093.91","0","179820","17089","46260"
"2006","Hamburg","1-pers.-HH","16477.23","6219.53","83","12","181","30916","41617","93689","12308.29","20646.17","0","93689","3650","17781"
"2006","Hamburg","Couple + C. GT 16 ","66049.89","58147.86","37","47412","55416","82591","87900","144733","53919.94","78179.84","182","144733","59100","87900"
"2006","Hamburg","Couple + C. LE 16","43719.22","38642.06","48","4290","8500","54281","63704","305846","24308.04","63130.4","0","305846","29875","58026"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","43615.32","29718","585","400","5285","66491","101150","222555","38118.29","49112.35","0","683716","30035","39992"
"2006","Hesse","1-pers.-HH","17101.85","3547.31","225","0","200","27398","43625","108435","12633.9","21569.8","0","303022","3380","12292"
"2006","Hesse","Couple + C. GT 16 ","64173.81","58514","189","27080","40282","90064","110931","176167","58350.43","69997.19","4210","176167","58514","67628"
"2006","Hesse","Couple + C. LE 16","63834.31","50452.39","310","22803","35400","72113","128655","304004","55574.59","72094.03","0","754083","51229","58936"
"2006","Hesse","Couple + C. LE and GT 16","50392.4","42531","98","19801","30000","65700","98852","144601","44125.24","56659.56","0","144601","39507","51538"
"2006","Hesse","Single parent","31813.48","27936","71","6435","14582","39069","57663","103059","26334.07","37292.89","0","103146","24317","36266"
"2006","Lower Saxony","(Married) couple without C.","31099.27","16773.37","699","223","2225","48621","71867","213944","27362.99","34835.55","0","395741","20000","31282"
"2006","Lower Saxony","1-pers.-HH","15034.42","4888.17","260","0","196","26344","38900","78071","12277.25","17791.59","0","187612","3406","9912"
"2006","Lower Saxony","Couple + C. GT 16 ","51571.44","46750","309","11860","29750","64547","87595","180896","46894.3","56248.58","26","252049","47176","56635"
"2006","Lower Saxony","Couple + C. LE 16","45665.84","41804.75","382","20275","28180","53829","70408","173245","41843.76","49487.92","0","315999","40782","47330"
"2006","Lower Saxony","Couple + C. LE and GT 16","47238.25","43580.58","168","178","13609","58408","108898","201761","39186.5","55290","0","281979","48810","63000"
"2006","Lower Saxony","Single parent","23916.08","20530.81","109","214","11366","35987","45815","112209","19058.42","28773.74","0","181000","15555","25200"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","20273.89","7073.25","200","119","423","29089","56525","117189","15884.35","24663.43","0","162631","4279","20354"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","8731.15","1500.32","89","0","176","16350","25006","45402","5417.78","12044.52","0","84355","758","6984"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","43426.71","46513","129","5892","24700","56397","66719","138518","37922.16","48931.26","280","138518","42089","52468"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","28857.06","23713","71","6884","15286","42197","63216","95439","21817.96","35896.16","0","132964","22214","33781"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","47471.14","41279","31","30288","30877","48508","82819","139227","35668.94","59273.34","30288","139227","35070","48508"
"2006","Mecklenburg-Western Pomerania","Single parent","14400.62","8247.73","33","194","3520","22806","38544","67885","7653.6","21147.64","0","67885","4571","22806"
"2006","North Rhine-Westphalia","(Married) couple without C.","32344.28","19618","1681","19","1298","50937","75876","166218","29330.36","35358.2","0","1116187","21600","28931"
"2006","North Rhine-Westphalia","1-pers.-HH","17466.21","4707.54","658","0","160","27300","43447","116286","14253.22","20679.2","0","631691","4221","7968"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","60308.34","55261","773","8393","31551","74815","97833","282051","55456.06","65160.62","0","583033","57761","64332"
"2006","North Rhine-Westphalia","Couple + C. LE 16","50438.3","43939","849","16304","30426","60290","84584","200921","47496.47","53380.13","0","388000","46437","50704"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","52214.06","45378","319","14419","32476","61031","79758","254965","46418.34","58009.78","0","261874","50066","55498"
"2006","North Rhine-Westphalia","Single parent","21574.93","17569.36","235","0","3408","33300","54880","87140","18871.4","24278.46","0","108063","14600","23000"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","28701.49","15704","408","251","3137","45322","70350","132256","25197.18","32205.8","0","284721","16099","32425"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","14968.36","5812.38","206","0","408","25200","44750","102810","11868.91","18067.81","0","190046","3622","9095"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","55109.16","49143","220","14931","38560","70080","84899","120791","51356.49","58861.83","10968","138652","55176","68192"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","42981.66","41492","234","7847","25060","51413","76126","152376","38946.43","47016.89","55","160734","41967","48485"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","51115.68","54033","125","29221","35158","64371","76836","94802","46878.86","55352.5","0","105932","46476","60820"
"2006","Rhineland-Palatinate,Saarland","Single parent","19189.36","13561.57","73","508","5643","28773","45928","67875","14534.64","23844.08","0","67875","12235","27396"
"2006","Saxony","(Married) couple without C.","18925.32","3626","624","38","223","33050","55107","108640","16442.91","21407.73","0","171934","5351","14751"
"2006","Saxony","1-pers.-HH","9141.82","1010.17","245","0","155","13027","31500","52030","6888.52","11395.12","0","141564","670","3167"
"2006","Saxony","Couple + C. GT 16 ","39706.55","41641","298","1980","25438","51926","66096","105984","36762.25","42650.85","804","142755","41150","43582"
"2006","Saxony","Couple + C. LE 16","30238.67","26258","211","1255","9060","39910","60086","185510","25840.82","34636.52","720","185510","31124","35880"
"2006","Saxony","Couple + C. LE and GT 16","40674.18","38785.82","116","6125","21211","57999","66695","151292","35331.44","46016.92","640","151292","33582","49200"
"2006","Saxony","Single parent","17168.13","12251","93","191","2800","21950","41190","65494","13550.48","20785.78","0","65494","11769","21600"
"2006","Saxony-Anhalt","(Married) couple without C.","15126.2","1858","343","25","149","25744","52207","89282","12278.53","17973.87","0","100992","2176","12600"
"2006","Saxony-Anhalt","1-pers.-HH","7140.08","1055.82","134","0","58","15003","21760","45779","5356.3","8923.86","0","45779","200","3003"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","45269.23","45335","208","16120","29300","59133","72174","128167","41242.44","49296.02","0","132900","46510","55530"
"2006","Saxony-Anhalt","Couple + C. LE 16","43402.21","40393.3","120","7800","25018","60316","79877","188234","37657.86","49146.56","0","188234","34987","43370"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","28584.25","10635","61","8280","10635","39520","61115","125523","19486.22","37682.28","400","127356","38648","45451"
"2006","Saxony-Anhalt","Single parent","17113.09","4146","46","0","1426","42048","48500","63508","10086.92","24139.26","0","63508","2120","29373"
"2006","Schleswig-Holstein","(Married) couple without C.","35107.18","28128","273","123","3562","52439","82231","175627","30362.38","39851.98","0","180934","16800","35384"
"2006","Schleswig-Holstein","1-pers.-HH","12203.3","4884.22","100","0","116","21700","31976","58746","8168.32","16238.28","0","133255","1838","10192"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","63376.32","55080","98","27324","33252","71438","94278","358163","41603.57","85149.07","2768","986622","55638","72238"
"2006","Schleswig-Holstein","Couple + C. LE 16","45281.05","36432.84","136","6242","22463","55288","88498","178740","39189.12","51372.98","0","178740","37046","50469"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","61584.85","64146","36","25392","44890","79724","85130","115586","53206.94","69962.76","25392","115586","63311","85130"
"2006","Schleswig-Holstein","Single parent","21705.9","9746","33","1932","2688","37308","37308","83627","12872.56","30539.24","0","83627","4800","29048"
"2006","Thuringia","(Married) couple without C.","16072.3","2663.6","319","40","200","24956","48432","77940","13387.23","18757.37","0","139800","1040","15731"
"2006","Thuringia","1-pers.-HH","8000.03","402.69","148","0","61","16812","25538","42309","6119.63","9880.43","0","47106","189","645"
"2006","Thuringia","Couple + C. GT 16 ","33974.73","32772.47","222","4077","18794","46998","63187","91341","30049.48","37899.98","245","166462","36303","45413"
"2006","Thuringia","Couple + C. LE 16","36065.56","30789.12","132","13026","21471","42733","73090","110042","30718.66","41412.46","0","173000","33120","41221"
"2006","Thuringia","Couple + C. LE and GT 16","33542.83","23264","56","6885","7480","36204","82970","96192","24217.21","42868.45","50","116520","23264","56036"
"2006","Thuringia","Single parent","9846.6","2678","54","0","850","18712","29243","36744","6557.65","13135.55","0","36744","2678","15750"
"2007","Baden-Württemberg","(Married) couple without C.","38113.11","28000","805","620","5524","59900","85250","153900","35172.94","41053.28","0","271697","31414","40252"
"2007","Baden-Württemberg","1-pers.-HH","18573.64","11975.93","374","46","959","32530","45903","77619","16493.18","20654.1","0","96163","7920","18575"
"2007","Baden-Württemberg","Couple + C. GT 16 ","70127.46","62343.58","464","23419","42131","91069","112208","199651","64450.33","75804.59","0","500303","71075","77371"
"2007","Baden-Württemberg","Couple + C. LE 16","51771.9","47174.88","457","15200","32718","62997","90030","174208","48613.63","54930.17","23","214746","50695","55800"
"2007","Baden-Württemberg","Couple + C. LE and GT 16","60464.96","56790.35","248","16591","37381","74730","97432","197756","52706.99","68222.93","0","434080","54640","62769"
