"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","27777.64","14504.69","363","3","1200","40595","63603","203505","23925.65","31629.63","0","343499","15649","25152"
"2015","Berlin","vocational + Abi","34515.32","27356.99","62","2400","4600","50032","72261","127698","25872.07","43158.57","0","174164","25464","44270"
"2015","Brandenburg","general elemantary","8248.73","252.94","89","0","0","9942","24838","101879","3995.97","12501.49","0","101879","147","4215"
"2015","Brandenburg","higher education","40679.72","30924","252","40","750","66096","98677","156588","35362.17","45997.27","0","191592","25200","44977"
"2015","Brandenburg","higher vocational","37886.52","43729.73","68","151","1163","60797","69970","110211","29555.18","46217.86","0","156588","24097","46875"
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","27744.14","23125.23","497","0","590","46975","66049","96850","25238.69","30249.59","0","181485","19186","28115"
"2015","Brandenburg","vocational + Abi","35039.1","34341.85","77","143","7812","54456","75592","114130","29181.98","40896.22","0","114130","17644","40470"
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","36377.67","28910.8","43","30","8400","53888","83350","89199","24495.81","48259.53","0","158717","18325","57321"
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","20669.11","12311.34","76","0","0","32346","70400","77900","14925.68","26412.54","0","115171","12598","26407"
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","19063.76","9580","39","10","110","29580","45788","135655","9631.25","28496.27","0","135655","1951","37200"
"2015","Hamburg","higher education","76857.44","63329.99","164","9857","39357","102709","159650","255293","67679.01","86035.87","0","354111","57603","83158"
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","33189.79","11383.26","167","70","1638","61323","82649","159650","26365.39","40014.19","0","354111","20000","42089"
"2015","Hamburg","vocational + Abi","36685.25","35876.47","42","101","21662","48737","69607","93426","26526.19","46844.31","0","156421","39357","52615"
"2015","Hesse","general elemantary","35060.56","15420.7","212","0","3240","34929","57032","592792","28677.61","41443.51","0","592792","14850","25800"
"2015","Hesse","higher education","82438.33","67200","549","8000","35080","111011","157136","360317","73162.34","91714.32","0","1906349","60156","72600"
"2015","Hesse","higher vocational","92187.19","59237.66","78","5280","25112","102370","138196","592792","76021.89","108352.49","255","592792","50863","71068"
"2015","Hesse","in school","58433.67","48048.18","55","8102","26019","86819","136844","189895","45038.95","71828.39","0","249169","28800","59159"
"2015","Hesse","inadequately","18531.82","16324.54","44","0","3505","28800","42746","64584","12851.13","24212.51","0","64584","6800","30450"
"2015","Hesse","middle vocational","38873.52","31509","768","61","6205","56827","88248","150077","36288.51","41458.53","0","335865","32499","38504"
"2015","Hesse","vocational + Abi","54385.46","48031.84","176","6792","26495","77723","102370","177263","48600.77","60170.15","0","205259","37571","52320"
"2015","Lower Saxony","general elemantary","22036.81","8462.74","361","0","362","37319","67838","92451","19291.8","24781.82","0","184956","13155","21609"
"2015","Lower Saxony","higher education","58217.9","48517.76","548","195","12146","87284","130797","224200","54080.04","62355.76","0","439338","48409","57700"
"2015","Lower Saxony","higher vocational","54060.19","45739.14","120","1470","16399","75547","111850","210661","46474.03","61646.35","0","210661","38200","65330"
"2015","Lower Saxony","in school","45698.37","32106.31","89","5392","23850","70209","93039","127000","38108.75","53287.99","0","135847","31165","58148"
"2015","Lower Saxony","inadequately","16232.61","5499.04","76","0","150","32540","53200","69084","10397.38","22067.84","0","88619","5400","30120"
"2015","Lower Saxony","middle vocational","35433.55","29722.89","1195","133","5805","55045","79285","156591","33542.54","37324.56","0","254937","30790","35306"
"2015","Lower Saxony","vocational + Abi","48015.34","46686","213","4750","18300","73648","92000","119968","43534.64","52496.04","0","224200","39324","53200"
"2015","Mecklenburg-Western Pomerania","general elemantary","7380.18","0","31","0","0","5680","31990","145790","-3287.02","18047.38","0","145790","156","31990"
"2015","Mecklenburg-Western Pomerania","higher education","33343.39","23867","134","152","600","55272","79100","182054","26514.98","40171.8","0","182054","11727","44520"
"2015","Mecklenburg-Western Pomerania","higher vocational","28411.68","20826.22","47","56","800","47800","73727","108911","17410.91","39412.45","0","141111","2360","42100"
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","23774.09","17658.26","290","0","2701","38756","52981","82154","20801.88","26746.3","0","145790","14517","22905"
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","23442.22","12444.3","778","0","900","35500","57945","126703","21456.1","25428.34","0","209155","16799","23306"
"2015","North Rhine-Westphalia","higher education","67050.89","56795.82","1160","1441","21300","92793","120103","404011","62224.16","71877.62","0","977034","57640","64787"
"2015","North Rhine-Westphalia","higher vocational","48012.08","46869.95","265","224","14760","67830","102971","142836","42810.62","53213.54","0","258542","48552","60642"
"2015","North Rhine-Westphalia","in school","55130.79","42730","192","1800","23210","76840","116360","242584","48481.13","61780.45","0","270308","34604","46198"
"2015","North Rhine-Westphalia","inadequately","20828.45","8320.88","181","0","2040","31584","46136","209155","16994.81","24662.09","0","209155","5400","15600"
"2015","North Rhine-Westphalia","middle vocational","36475.7","29285.06","2409","67","4680","56112","83858","145552","34957.39","37994.01","0","404011","30818","34244"
"2015","North Rhine-Westphalia","vocational + Abi","54210.71","47198.87","598","7681","22635","75299","101261","209155","50158.69","58262.73","0","450938","44286","50854"
"2015","Rhineland-Palatinate,Saarland","general elemantary","23761.65","16338.19","295","0","795","40404","55400","99200","20784.21","26739.09","0","165019","16800","26000"
"2015","Rhineland-Palatinate,Saarland","higher education","58335.23","52996.55","288","6069","25500","80951","122800","165019","53079.92","63590.54","0","238341","49459","61097"
"2015","Rhineland-Palatinate,Saarland","higher vocational","46643.33","37051.72","93","419","5886","76284","94504","189612","38581.64","54705.02","0","189612","43100","67900"
"2015","Rhineland-Palatinate,Saarland","in school","64223.7","44884.61","54","13418","24927","104324","142164","149023","51798.98","76648.42","0","231409","31996","61752"
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","34050.43","29725.02","741","186","4800","51241","75850","130785","31645.26","36455.6","0","330902","32120","37690"
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","53745.41","53032.82","119","19158","31799","72870","93026","142164","45998.35","61492.47","0","330902","37200","50604"
"2015","Saxony","general elemantary","25949.59","15656.03","100","15","248","39843","71611","84268","21187.82","30711.36","0","84268","6120","21539"
"2015","Saxony","higher education","40256.2","33854","419","106","3361","60945","94252","188568","36128.64","44383.76","0","216590","32319","44005"
"2015","Saxony","higher vocational","37470.28","37727.15","124","90","4040","59550","86160","121987","31960.13","42980.43","0","131229","24136","40920"
"2015","Saxony","in school","74912.93","59107.26","31","41966","46120","86160","107396","216590","55887.94","93937.92","25","216590","40470","65745"
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","28003.37","22800","795","54","2160","44568","67806","96766","26097.46","29909.28","0","216590","21754","26228"
"2015","Saxony","vocational + Abi","39451.12","36612.56","82","1062","15022","60120","71420","111203","32783.18","46119.06","0","129491","30414","56307"
"2015","Saxony-Anhalt","general elemantary","7112.22","125.19","73","0","0","3348","30980","117558","2810.47","11413.97","0","117558","192","5400"
"2015","Saxony-Anhalt","higher education","37210.31","16891.26","217","145","842","61803","104057","160417","31025.21","43395.41","0","202679","32543","55280"
"2015","Saxony-Anhalt","higher vocational","29297.77","24876.75","65","0","500","48361","65601","104057","20046.51","38549.03","0","172482","9960","48318"
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","23171.78","15280.2","470","10","569","41848","58945","99403","20471.66","25871.9","0","351209","16321","22987"
"2015","Saxony-Anhalt","vocational + Abi","37512.38","29986.13","36","10423","21536","56600","63404","104180","29381.23","45643.53","2224","104180","23237","50697"
"2015","Schleswig-Holstein","general elemantary","25172.83","8284.97","101","0","100","37800","74368","108242","19884.25","30461.41","0","108242","6496","26341"
"2015","Schleswig-Holstein","higher education","46947.03","40176.1","163","4118","14000","76174","91000","172787","40098.56","53795.5","0","172787","41800","59572"
"2015","Schleswig-Holstein","higher vocational","44375.69","35861.16","49","646","11868","84651","92526","108242","34671.96","54079.42","12","112838","36000","69816"
"2015","Schleswig-Holstein","in school","56897.81","71047.5","34","12573","28802","75713","87667","153400","44425.77","69369.85","0","153400","21689","67908"
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","37413.39","32208.24","437","230","8190","57280","79865","151842","34450.54","40376.24","0","168209","23128","31808"
"2015","Schleswig-Holstein","vocational + Abi","51420.06","40157.69","80","1540","12768","72200","151842","168209","43896.45","58943.67","0","168209","35692","56255"
"2015","Thuringia","general elemantary","10015.07","213.43","67","0","20","12000","34000","88972","4913.1","15117.04","0","88972","4838","15600"
"2015","Thuringia","higher education","49201.73","38051.36","229","709","15350","73964","102749","290003","43245.66","55157.8","0","290003","36855","52459"
"2015","Thuringia","higher vocational","45725.47","34282.8","69","1668","13500","80850","97276","97276","38526.51","52924.43","0","113269","18106","37300"
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","23395.28","14002.11","553","0","200","40820","64424","96115","21137.32","25653.24","0","138633","17799","25670"
