"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Employed","inadequately","11.92","6.4","201","0","0","18.92","29.11","77","9.93","13.91","0","77","5.88631868362427","9.14095211029053"
"1999","Employed","middle vocational","8.34","4.06","4616","0","0","10.91","22.48","62.93","7.96","8.72","0","96.87","4.77149820327759","5.32355356216431"
"1999","Employed","vocational + Abi","7.44","3.41","403","0","0","9.35","21.1","61.11","6.25","8.63","0","79.86","3.16636991500854","4.87646293640137"
"1999","Not Employed","general elemantary","9.42","0","1275","0","0","7.94","30.78","100","8.13","10.71","0","100","0","0"
"1999","Not Employed","higher education","11.07","0","426","0","0","8.75","37.56","100","8.64","13.5","0","100","0","0"
"1999","Not Employed","higher vocational","7.58","0","194","0","0","6.78","24.23","96.47","4.7","10.46","0","100","0","0"
"1999","Not Employed","in school","15.3","8.31","276","2.64","4.79","13.63","30.43","99.37","12.97","17.63","0","100","8.04337501525879","10.343638420105"
"1999","Not Employed","inadequately","23.87","10.93","227","0","0","34.88","79.08","100","20.07","27.67","0","100","8.41593456268311","14.2887945175171"
"1999","Not Employed","middle vocational","11.75","0","2352","0","0","9.49","40.68","100","10.73","12.77","0","100","0","0"
"1999","Not Employed","vocational + Abi","14.65","3.46","107","0","0","9.91","57.14","100","9.1","20.2","0","100","3.87964487075806","9.91496276855469"
"2000","Employed","general elemantary","11.08","5.78","1582","0","0","14.48","28.7","79.17","10.28","11.88","0","99.16","6.22148990631104","7.52938890457153"
"2000","Employed","higher education","6.08","3.01","2973","0","0","7.76","14.47","57.51","5.72","6.44","0","98.83","3.64240765571594","4.07837724685669"
"2000","Employed","higher vocational","7.15","3.86","1376","0","0","10.08","19.04","53.81","6.56","7.74","0","91.01","4.54417514801025","5.72655153274536"
"2000","Employed","in school","12.04","7.5","84","3.3","4.66","13.92","28.9","54.66","9.65","14.43","0","54.66","6.40969371795654","10.1791639328003"
"2000","Employed","inadequately","17.1","8.8","165","0","0","21.47","53.97","87.63","13.62","20.58","0","97.39","7.38529682159424","13.787938117981"
"2000","Employed","middle vocational","8.1","3.74","8162","0","0","10.78","21.53","66.6","7.81","8.39","0","97.61","4.65086889266968","5.03368711471558"
"2000","Employed","vocational + Abi","8.08","3.3","839","0","0","10.62","22.63","62.53","7.21","8.95","0","87.54","3.57725858688354","4.94214916229248"
"2000","Not Employed","general elemantary","9.66","0","1994","0","0","8.23","30.27","100","8.62","10.7","0","100","0","0"
"2000","Not Employed","higher education","10.6","0","865","0","0","7.55","36.86","100","8.94","12.26","0","100","0","0"
"2000","Not Employed","higher vocational","8.67","0","518","0","0","5.9","27.84","100","6.86","10.48","0","100","0","0"
"2000","Not Employed","in school","16.25","9.09","413","3.82","5.25","15.97","38.68","100","14.26","18.24","0","100","8.7228479385376","10.4296979904175"
"2000","Not Employed","inadequately","25.3","8.01","240","0","0","39.3","100","100","20.84","29.76","0","100","7.66042423248291","13.590856552124"
"2000","Not Employed","middle vocational","10.8","0","4711","0","0","8.23","37.26","100","10.09","11.51","0","100","0","0"
"2000","Not Employed","vocational + Abi","14.94","0","291","0","0","13.65","63.11","100","11.92","17.96","0","100","1.23912465572357","6.71129179000854"
"2001","Employed","general elemantary","11.88","6.15","1465","0","0","15.42","29.64","83.84","10.99","12.77","0","98.46","6.58375692367554","8.05925846099854"
"2001","Employed","higher education","6","2.95","2752","0","0","7.85","15.22","53.45","5.62","6.38","0","98.47","3.78653240203857","4.29207897186279"
"2001","Employed","higher vocational","8.27","4.31","1212","0","0","11.48","20.84","65.04","7.57","8.97","0","94.88","5.07508420944214","6.27806949615479"
"2001","Employed","in school","12.01","8.58","122","2.62","4.96","14.85","26.39","51.45","9.92","14.1","0","71.16","6.55044269561768","9.1845703125"
"2001","Employed","inadequately","17.46","11.34","133","0","0","27.2","42.24","87.65","13.74","21.18","0","88.01","7.22476577758789","14.0723552703857"
"2001","Employed","middle vocational","8.71","4.1","7393","0","0","11.52","22.51","72.36","8.4","9.02","0","98.29","5.06286096572876","5.5839262008667"
"2001","Employed","vocational + Abi","8.07","3.2","797","0","0","10.73","21.86","66.16","7.18","8.96","0","90.7","3.74522519111633","5.24923133850098"
"2001","Not Employed","general elemantary","10.52","0","1657","0","0","9.69","32.92","100","9.37","11.67","0","100","0","0"
"2001","Not Employed","higher education","9.32","0","816","0","0","6.08","29.87","100","7.8","10.84","0","100","0","0"
"2001","Not Employed","higher vocational","8.5","0","470","0","0","6.06","24.8","100","6.64","10.36","0","100","0","0"
"2001","Not Employed","in school","16.16","9.57","428","3.53","5.49","17.24","35.43","100","14.29","18.03","0","100","8.78554439544678","10.5671091079712"
"2001","Not Employed","inadequately","24.21","7.65","179","0","0","44.73","70.33","100","19.67","28.75","0","100","7.00733947753906","17.1994457244873"
"2001","Not Employed","middle vocational","11.16","0","4259","0","0","8.79","37.34","100","10.41","11.91","0","100","0","0"
"2001","Not Employed","vocational + Abi","14.04","0","282","0","0","13","45.7","100","10.81","17.27","0","100","1.57030975818634","7.73575401306152"
"2002","Employed","general elemantary","12.33","6.32","1351","0","0","15.64","32.21","75.92","11.46","13.2","0","92.89","5.98698472976685","7.14116954803467"
"2002","Employed","higher education","5.65","2.66","3624","0","0","7.4","14.81","46","5.37","5.93","0","92.04","3.14447093009949","3.64053845405579"
"2002","Employed","higher vocational","8.22","5.13","1266","0","0","11.86","20.63","49.87","7.67","8.77","0","81.16","4.42292165756226","5.79243755340576"
"2002","Employed","in school","11.33","8.17","128","0","3.72","14.68","27","49.87","9.41","13.25","0","62.52","5.75815725326538","8.22221088409424"
"2002","Employed","inadequately","17.58","10.97","121","0","0","26.04","44.74","72.89","13.9","21.26","0","89.85","7.96726703643799","14.7203140258789"
"2002","Employed","middle vocational","8.95","4.4","7385","0","0","11.87","23.56","69.26","8.65","9.25","0","93.46","4.61627244949341","5.03078413009644"
"2002","Employed","vocational + Abi","8.17","3.28","868","0","0","10.65","22.46","73.25","7.33","9.01","0","96.25","3.39664435386658","4.55716800689697"
"2002","Not Employed","general elemantary","11.72","0","1573","0","0","11.41","38.93","100","10.51","12.93","0","100","0","0"
"2002","Not Employed","higher education","9.99","0","948","0","0","6.03","34.79","100","8.64","11.34","0","100","0","0"
"2002","Not Employed","higher vocational","10.28","0","484","0","0","8.13","31.35","100","8.22","12.34","0","100","0","0"
"2002","Not Employed","in school","17.89","10.25","489","3.58","6.11","20.45","43.41","98.37","16.38","19.4","0","100","7.72311210632324","9.07558059692383"
"2002","Not Employed","inadequately","28.46","8.1","164","0","0","60.25","100","100","23.1","33.82","0","100","4.68482780456543","16.6134185791016"
"2002","Not Employed","middle vocational","11.37","0","4266","0","0","9.2","38.88","100","10.65","12.09","0","100","0","0"
"2002","Not Employed","vocational + Abi","19.87","3.59","312","0","0","25.84","90.03","100","16.83","22.91","0","100","2.04483580589294","7.63688325881958"
"2003","Employed","general elemantary","13.51","6.91","1265","0","0","15.2","40.47","89.63","12.51","14.51","0","97.32","6.40288257598877","7.5633430480957"
"2003","Employed","higher education","6.46","3.12","3397","0","0","8.4","16.91","62.37","6.14","6.78","0","97.4","3.44879078865051","4.00662612915039"
"2003","Employed","higher vocational","8.45","4.55","1207","0","0","12.19","21.49","65.28","7.8","9.1","0","90.68","4.96081447601318","6.19947004318237"
"2003","Employed","in school","12.03","9.03","117","2.68","4.45","16.41","30.51","51.22","10.2","13.86","0","62.5","6.43958520889282","9.0429801940918"
"2003","Employed","inadequately","18.88","10.04","109","0","0","33.67","50.34","96.38","14.6","23.16","0","98.19","3.7526581287384","14.8912172317505"
"2003","Employed","middle vocational","9.83","4.86","6974","0","0","12.85","26.05","76.86","9.49","10.17","0","98.21","5.19246959686279","5.67045211791992"
"2003","Employed","vocational + Abi","8.98","4.07","872","0","0","12.09","27.06","57.86","8.15","9.81","0","90.23","4.10013437271118","5.48130226135254"
"2003","Not Employed","general elemantary","12.99","0","1501","0","0","12.81","45.77","100","11.73","14.25","0","100","0","0"
"2003","Not Employed","higher education","9.86","0","972","0","0","6.14","32.6","100","8.52","11.2","0","100","0","0"
"2003","Not Employed","higher vocational","10.47","0","487","0","0","10.72","28.87","100","8.57","12.37","0","100","0","0"
"2003","Not Employed","in school","19.22","9.93","501","3.56","5.88","21.44","47.93","100","17.47","20.97","0","100","8.35140991210938","9.77829551696777"
"2003","Not Employed","inadequately","28.4","11.85","162","0","0","54.5","98.15","100","23.19","33.61","0","100","6.90086269378662","19.8463306427002"
"2003","Not Employed","middle vocational","12.5","0","4200","0","0","11.21","45.6","100","11.75","13.25","0","100","0","0"
"2003","Not Employed","vocational + Abi","15.24","0","292","0","0","16.4","56.92","100","12.23","18.25","0","100","0","5.29596376419067"
"2004","Employed","general elemantary","15.42","7.65","1160","0","0","19.69","45.14","82.64","14.31","16.53","0","97.64","7.10250186920166","8.63454341888428"
"2004","Employed","higher education","6.73","2.94","3313","0","0","8.77","18.07","55.16","6.4","7.06","0","93.12","3.45214080810547","4.03156995773315"
"2004","Employed","higher vocational","7.7","5.03","1155","0","0","11.36","19.5","46.06","7.09","8.31","0","76.49","5.27555894851685","6.76322412490845"
"2004","Employed","in school","16.38","11.95","93","4.1","7.71","21.8","29.74","97.28","13.47","19.29","1.28","97.28","7.71073055267334","10.8611640930176"
"2004","Employed","inadequately","20.2","13.72","102","0","3.71","32.42","48.79","78.02","15.84","24.56","0","83.75","7.78580379486084","19.2921447753906"
"2004","Employed","middle vocational","10.31","5.09","6660","0","0","13.59","27.04","82.27","9.96","10.66","0","98.14","5.37459278106689","5.83541440963745"
"2004","Employed","vocational + Abi","10.08","5.49","880","0","0","14.23","26.32","72.22","9.24","10.92","0","86.84","4.44954013824463","5.86151933670044"
"2004","Not Employed","general elemantary","13.35","0","1440","0","0","13.58","48.03","100","12.02","14.68","0","100","0","0"
"2004","Not Employed","higher education","10.02","0","998","0","0","6.03","37.49","100","8.71","11.33","0","100","0","0"
"2004","Not Employed","higher vocational","10.27","0","493","0","0","9.9","24.3","100","8.27","12.27","0","100","0","0"
"2004","Not Employed","in school","18.93","11.33","546","4.09","7.02","21.72","43.96","100","17.3","20.56","0","100","9.07669830322266","10.3652801513672"
"2004","Not Employed","inadequately","20.12","6.37","154","0","0","26.77","68.77","100","15.15","25.09","0","100","7.91232299804688","16.6006031036377"
"2004","Not Employed","middle vocational","12.72","0","4185","0","0","11.38","45","100","11.96","13.48","0","100","0","0"
"2004","Not Employed","vocational + Abi","15.31","0","287","0","0","14.58","57.86","100","12.02","18.6","0","100","1.21124231815338","6.1265082359314"
"2005","Employed","general elemantary","15.92","8.53","1056","0","0","21.56","42.92","89.14","14.79","17.05","0","99.37","7.00116682052612","9.18740177154541"
"2005","Employed","higher education","6.97","2.93","3173","0","0","8.68","18.95","67.86","6.62","7.32","0","90.95","3.41140961647034","3.88545489311218"
"2005","Employed","higher vocational","8.08","4.82","1110","0","0","12.07","20.43","50.47","7.4","8.76","0","89.47","4.81814622879028","6.11738204956055"
"2005","Employed","in school","14.44","8.53","99","4.26","5.12","16.23","28.03","96.99","11.37","17.51","0","96.99","7.17586278915405","9.66106128692627"
"2005","Employed","inadequately","21.9","15.72","92","0","3.01","38.29","54.01","97.71","16.53","27.27","0","98.53","7.44860935211182","18.9876766204834"
"2005","Employed","middle vocational","10.37","4.91","6335","0","0","13.31","27.26","81.77","10","10.74","0","98","5.13552045822144","5.72884368896484"
"2005","Employed","vocational + Abi","10.16","6.02","852","0","0","14.44","24.17","76.72","9.27","11.05","0","91.79","4.65008115768433","5.84648895263672"
"2005","Not Employed","general elemantary","14.88","0","1360","0","0","15.97","57.23","100","13.44","16.32","0","100","0","0"
"2005","Not Employed","higher education","9.96","0","1006","0","0","5.77","34.18","100","8.7","11.22","0","100","0","0"
"2005","Not Employed","higher vocational","10.09","0","457","0","0","10.38","36.02","100","8.32","11.86","0","100","0","0"
"2005","Not Employed","in school","20.68","11.49","552","4.19","6.6","21.69","59.05","100","18.87","22.49","0","100","8.93857383728027","10.949164390564"
"2005","Not Employed","inadequately","31.35","20.9","154","0","0","53.2","97.71","100","25.78","36.92","0","100","13.6550045013428","28.814208984375"
"2005","Not Employed","middle vocational","13.23","0","3972","0","0","11.85","52.79","100","12.43","14.03","0","100","0","0"
"2005","Not Employed","vocational + Abi","16.06","0","284","0","0","14.23","70.76","100","12.9","19.22","0","100","0","6.69807910919189"
"2006","Employed","general elemantary","16.56","8.88","1023","0","0","22.33","50.9","92.2","15.26","17.86","0","98","7.19038152694702","9.65392875671387"
"2006","Employed","higher education","6.72","2.59","3418","0","0","8.19","17.04","66.01","6.38","7.06","0","99.43","3.22303104400635","3.67692112922668"
"2006","Employed","higher vocational","8.04","4.53","1140","0","0","11.19","22.48","56.58","7.37","8.71","0","97.37","4.60182285308838","5.66140460968018"
"2006","Employed","in school","14.4","10.87","68","4.79","6.66","17.76","22.33","85.13","10.43","18.37","0","85.13","8.14764595031738","13.1688365936279"
"2006","Employed","inadequately","21.06","12.83","92","0","0","28.52","61.43","87.09","15.78","26.34","0","98.35","8.17735767364502","16.7740612030029"
"2006","Employed","middle vocational","10.91","5","6634","0","0","13.51","29.72","86.4","10.52","11.3","0","99.28","4.96307229995728","5.49628496170044"
"2006","Employed","vocational + Abi","10.67","5.42","920","0","0","14.92","27.86","76.15","9.77","11.57","0","97.34","4.20618534088135","5.77286291122437"
"2006","Not Employed","general elemantary","16.1","0","1535","0","0","17.94","68.59","100","14.69","17.51","0","100","0","0"
"2006","Not Employed","higher education","11.03","0","1172","0","0","7.19","37.84","100","9.86","12.2","0","100","0","0"
"2006","Not Employed","higher vocational","11.9","0","519","0","0","10.03","41.3","100","10.1","13.7","0","100","0","0"
"2006","Not Employed","in school","21.86","10.84","571","3.57","6.31","20.95","72.76","100","20.02","23.7","0","100","8.56343269348145","10.2644853591919"
"2006","Not Employed","inadequately","37.67","25.45","151","0","0","71.71","100","100","31.62","43.72","0","100","12.6662445068359","31.4247665405273"
"2006","Not Employed","middle vocational","13.72","0","4503","0","0","11.46","57.11","100","12.95","14.49","0","100","0","0"
"2006","Not Employed","vocational + Abi","16.46","3.16","300","0","0","16.49","61.95","100","13.38","19.54","0","100","0","6.9312105178833"
"2007","Employed","general elemantary","17.14","8.18","902","0","0.96","22.71","50.28","90.41","15.78","18.5","0","98.19","7.6686863899231","9.72009754180908"
"2007","Employed","higher education","6.02","2.12","3244","0","0","7.6","15.07","60.57","5.69","6.35","0","95.42","2.89709663391113","3.37146306037903"
"2007","Employed","higher vocational","8.39","4.91","1044","0","0","11.75","19.28","75.7","7.74","9.04","0","79.09","4.82607316970825","6.27206087112427"
"2007","Employed","in school","14.19","8.89","51","3.22","5.17","13.41","18.06","85.2","9.93","18.45","0","85.2","5.33527040481567","9.31475067138672"
"2007","Employed","inadequately","25.18","14.99","81","0","0","46.16","71.18","94.48","19.11","31.25","0","94.48","9.33597850799561","19.881275177002"
"2007","Employed","middle vocational","10.64","4.73","6224","0","0","13.08","30.27","84.88","10.24","11.04","0","98.19","4.90797567367554","5.42269420623779"
"2007","Employed","vocational + Abi","9.73","5.03","879","0","0","12.79","23.47","76.87","8.85","10.61","0","94.46","4.04872512817383","5.66672086715698"
"2007","Not Employed","general elemantary","16.64","0","1377","0","0","17.38","71.75","100","15.14","18.14","0","100","0","0"
"2007","Not Employed","higher education","12.23","0","1157","0","0","6.67","53.13","100","11.01","13.45","0","100","0","0"
"2007","Not Employed","higher vocational","12.83","0","495","0","0","11.67","48.93","100","10.83","14.83","0","100","0","0"
"2007","Not Employed","in school","21.29","11.34","578","4.07","6.53","22.87","56.86","100","19.49","23.09","0","100","9.56150531768799","10.7393035888672"
"2007","Not Employed","inadequately","32.93","14.58","138","0","0","68.17","99.11","100","26.69","39.17","0","100","5.50010967254639","21.2424621582031"
"2007","Not Employed","middle vocational","12.89","0","4158","0","0","10.84","50.73","100","12.11","13.67","0","100","0","0"
"2007","Not Employed","vocational + Abi","14.49","0","296","0","0","13.5","52.54","100","11.54","17.44","0","100","0","5.49640130996704"
"2008","Employed","general elemantary","15.07","7.29","832","0","0","19.32","43.79","91.61","13.65","16.49","0","97.45","7.07503843307495","9.09579086303711"
"2008","Employed","higher education","6.32","2.22","3046","0","0","7.54","15.25","72.73","5.95","6.69","0","99.22","2.76175379753113","3.19513130187988"
"2008","Employed","higher vocational","7.73","4.57","963","0","0","10.56","18.23","62.17","7.03","8.43","0","91.18","4.84224843978882","5.90892362594604"
"2008","Employed","in school","14.97","10.96","65","3.87","8.5","14.57","37.62","60.52","12.18","17.76","1.87","60.52","8.01335525512695","12.3889656066895"
"2008","Employed","inadequately","26.69","18.64","70","0","0","43.26","68.1","91.5","20.5","32.88","0","91.5","5.70414400100708","18.6436729431152"
"2008","Employed","middle vocational","10.08","4.28","5916","0","0","12.41","27.17","79.29","9.69","10.47","0","98.94","4.52652740478516","5.00054121017456"
"2008","Employed","vocational + Abi","7.9","3.68","843","0","0","11.62","19.18","58.07","7.02","8.78","0","95.84","3.76129603385925","5.2913384437561"
"2008","Not Employed","general elemantary","16.56","0","1259","0","0","17.75","76.72","100","15.01","18.11","0","100","0","0"
"2008","Not Employed","higher education","10.08","0","1162","0","0","4.63","30.9","100","9.01","11.15","0","100","0","0"
"2008","Not Employed","higher vocational","10.24","0","459","0","0","6.33","30.3","100","8.53","11.95","0","100","0","0"
"2008","Not Employed","in school","17.1","10.59","489","3.86","6.52","17.48","37.27","100","15.41","18.79","0","100","8.76530838012695","10.5582447052002"
"2008","Not Employed","inadequately","34.49","14.79","117","0","0","74.61","100","100","27.3","41.68","0","100","7.06737565994263","31.4308090209961"
"2008","Not Employed","middle vocational","12.28","0","3870","0","0","9.28","48.48","100","11.5","13.06","0","100","0","0"
"2008","Not Employed","vocational + Abi","16.34","0","257","0","0","16.61","71.21","100","13.15","19.53","0","100","0","6.07375288009644"
"2009","Employed","general elemantary","16.58","7.39","754","0","0.84","19.23","51.41","89.69","15.06","18.1","0","94.45","7.31386709213257","9.14783573150635"
"2009","Employed","higher education","6.13","1.98","2942","0","0","7.26","17.93","48.3","5.78","6.48","0","85.82","2.4492392539978","2.9024658203125"
"2009","Employed","higher vocational","6.94","3.92","912","0","0","9.37","16.92","54.71","6.19","7.69","0","94.66","3.98275852203369","4.95588493347168"
"2009","Employed","in school","12.99","10.57","61","4.41","8.33","17.59","20.36","37.81","10.8","15.18","0","43.33","8.47803688049316","11.3165950775146"
"2009","Employed","inadequately","20.66","11.55","72","0","0","29.61","63.12","95.34","14.5","26.82","0","97.06","9.13384532928467","23.2115287780762"
"2009","Employed","middle vocational","9.38","3.95","5557","0","0","11.3","25.59","82.93","8.98","9.78","0","99.41","4.04456043243408","4.69047451019287"
"2009","Employed","vocational + Abi","7.82","3.73","759","0","0","11.01","19.23","69.25","6.93","8.71","0","93.36","3.93224954605103","5.266761302948"
"2009","Not Employed","general elemantary","14.88","0","1098","0","0","14.61","57.49","100","13.34","16.42","0","100","0","0"
"2009","Not Employed","higher education","8.01","0","1107","0","0","3.41","24.31","100","6.97","9.05","0","100","0","0"
"2009","Not Employed","higher vocational","10.39","0","426","0","0","3.58","36","100","8.64","12.14","0","100","0","0"
"2009","Not Employed","in school","16.82","10.39","446","3.75","5.54","17.92","40.07","100","15.24","18.4","0","100","8.01716804504395","9.6693172454834"
"2009","Not Employed","inadequately","33.21","16.21","97","0","0","62.81","100","100","25.42","41","0","100","4.2513861656189","28.6049919128418"
"2009","Not Employed","middle vocational","11.04","0","3553","0","0","7.05","37","100","10.28","11.8","0","100","0","0"
"2009","Not Employed","vocational + Abi","12.55","0","244","0","0","12.19","39.48","100","9.44","15.66","0","100","0","4.95057439804077"
"2010","Employed","general elemantary","16.88","7.73","1115","0","0","20.56","55.45","95.54","15.38","18.38","0","98.06","12.1236715316772","15.0408716201782"
"2010","Employed","higher education","6.13","2.38","4062","0","0","7.76","16.51","52.57","5.77","6.49","0","93.48","4.65922117233276","5.1842679977417"
"2010","Employed","higher vocational","6.82","3.58","1170","0","0","9.58","16.8","65.59","6.08","7.56","0","85.11","5.81749391555786","7.42514514923096"
"2010","Employed","in school","14.62","8.11","76","3.71","5.58","13.32","25.46","78.95","10.53","18.71","0.3","91.06","7.54716968536377","12.7261877059937"
"2010","Employed","inadequately","28.47","23.45","130","0","5.83","47.4","76.59","93.36","23.48","33.46","0","99.54","19.4070072174072","34.2102317810059"
"2010","Employed","middle vocational","10.14","4.27","7578","0","0","12.58","26.86","83.82","9.73","10.55","0","99.16","8.37558460235596","8.98766613006592"
"2010","Employed","vocational + Abi","8.84","4.07","1289","0","0","11.17","21.91","79.41","7.93","9.75","0","95.13","7.97630834579468","9.24403953552246"
"2010","Not Employed","general elemantary","17.19","0","1421","0","0","19.48","68.66","100","15.36","19.02","0","100","8.81582164764404","12.5790042877197"
"2010","Not Employed","higher education","8.18","0","1322","0","0","4.17","23.91","100","7","9.36","0","100","0","0"
"2010","Not Employed","higher vocational","10.24","0","449","0","0","5.43","36.02","100","8.23","12.25","0","100","0","0"
"2010","Not Employed","in school","19.92","11.58","633","3.44","6.51","19.56","60.24","100","17.94","21.9","0","100","12.1064786911011","13.8158626556396"
"2010","Not Employed","inadequately","42.86","28.01","215","0","0","92.13","100","100","37.77","47.95","0","100","42.8402214050293","73.3749847412109"
"2010","Not Employed","middle vocational","12.32","0","4222","0","0","10.13","45.43","100","11.4","13.24","0","100","0","1.74620389938354"
"2010","Not Employed","vocational + Abi","17.45","0","426","0","0","18.16","81.04","100","14.33","20.57","0","100","11.6655378341675","17.0342445373535"
"2011","Employed","general elemantary","15.7","6.78","1351","0","0","19.5","52.69","92.56","14.37","17.03","0","99.27","11.5783958435059","13.6269216537476"
"2011","Employed","higher education","5.76","0.74","4644","0","0","7.34","16.19","52","5.4","6.12","0","99.35","5.01832485198975","5.62579679489136"
"2011","Employed","higher vocational","5.99","2.17","1342","0","0","8.67","14.92","61.9","5.29","6.69","0","91.31","6.52528524398804","7.77095413208008"
"2011","Employed","in school","12.45","7.29","94","2.74","5.58","15","21.25","73.68","8.74","16.16","0","96.69","8.51769924163818","12.6503953933716"
"2011","Employed","inadequately","28.45","20.67","168","0","0","49.7","73.15","94.45","24.06","32.84","0","99.51","22.2085514068604","36.3312797546387"
"2011","Employed","middle vocational","9.77","3.68","8824","0","0","11.31","28.27","80.18","9.39","10.15","0","99.39","8.04798030853271","8.76956081390381"
"2011","Employed","vocational + Abi","8.66","3.48","1537","0","0","11.29","25.18","75.56","7.82","9.5","0","94.67","8.26572799682617","9.55608749389648"
"2011","Not Employed","general elemantary","17.94","0","1723","0","0","21.11","77.65","100","16.27","19.61","0","100","3.63553738594055","9.36386775970459"
"2011","Not Employed","higher education","8.14","0","1581","0","0","1.79","24.42","100","7.01","9.27","0","100","0","0"
"2011","Not Employed","higher vocational","10.02","0","519","0","0","6.67","35.16","100","8.31","11.73","0","100","0","0"
"2011","Not Employed","in school","18.83","9.72","799","4.02","5.91","18.33","52.57","100","17.13","20.53","0","100","11.6859407424927","13.3192720413208"
"2011","Not Employed","inadequately","37.83","19.13","243","0","0","75.52","100","100","32.86","42.8","0","100","39.2419090270996","62.855884552002"
"2011","Not Employed","middle vocational","12.06","0","5136","0","0","8.17","49.08","100","11.25","12.87","0","100","0","0"
"2011","Not Employed","vocational + Abi","21.07","2.6","473","0","0","26.05","99.09","100","18.07","24.07","0","100","12.3746290206909","17.0811901092529"
"2012","Employed","general elemantary","14.37","6.93","1368","0","0","17.38","45.74","91.18","13.1","15.64","0","98.76","11.6612529754639","13.3008041381836"
"2012","Employed","higher education","5.77","0.41","4589","0","0","7.28","15.54","57.34","5.43","6.11","0","99.29","4.56632328033447","5.28697633743286"
"2012","Employed","higher vocational","5.12","0","1289","0","0","7.63","13.73","44.9","4.49","5.75","0","88.54","5.55234241485596","6.90338468551636"
"2012","Employed","in school","13.09","8.7","98","4.48","6.34","14.87","23.23","60.99","9.93","16.25","0","93.62","8.22887516021729","13.130898475647"
"2012","Employed","inadequately","25.98","17.75","173","0","0","40.15","80.52","89.36","21.87","30.09","0","93.32","19.9428157806396","28.8461532592773"
"2012","Employed","middle vocational","9.41","3.17","8611","0","0","11.45","26.52","79.77","9.03","9.79","0","99.66","7.73380041122437","8.20265865325928"
"2012","Employed","vocational + Abi","8.06","3.62","1549","0","0","10.44","21.06","74.81","7.26","8.86","0","99.19","7.67617464065552","8.88011837005615"
"2012","Not Employed","general elemantary","18.2","0","1634","0","0","20.31","78.92","100","16.49","19.91","0","100","2.57139277458191","8.07017517089844"
"2012","Not Employed","higher education","7.69","0","1571","0","0","2.3","23.69","100","6.63","8.75","0","100","0","0"
"2012","Not Employed","higher vocational","8.81","0","526","0","0","6.41","25.13","100","7.12","10.5","0","100","0","0"
"2012","Not Employed","in school","18.22","10.2","813","3.93","6.74","18.8","43.92","100","16.6","19.84","0","100","12.451361656189","14.1538457870483"
"2012","Not Employed","inadequately","39.66","22.76","215","0","0","81.14","100","100","34.47","44.85","0","100","36.4641952514648","57.5068321228027"
"2012","Not Employed","middle vocational","11.97","0","4991","0","0","9.07","48.67","100","11.18","12.76","0","100","0","0"
"2012","Not Employed","vocational + Abi","16.72","0","421","0","0","15.19","74.92","100","13.66","19.78","0","100","9.35276222229004","14.0529527664185"
"2013","Employed","general elemantary","13.83","6.11","1259","0","0","14.63","45.99","89.31","12.49","15.17","0","98.95","11.3187236785889","13.043478012085"
"2013","Employed","higher education","5.15","0","4392","0","0","6.62","13.58","57.18","4.81","5.49","0","99.3","4.46845960617065","5.03730058670044"
"2013","Employed","higher vocational","5.41","2.03","1209","0","0","7.74","14.2","37.16","4.82","6","0","86.67","5.61075401306152","6.74694299697876"
"2013","Employed","in school","13.17","10.21","103","3.5","5.93","12.54","30.81","84.18","9.85","16.49","0.64","94.39","8.54059886932373","12.5350484848022"
"2013","Employed","inadequately","24.21","14.42","150","0","0","42.08","70.16","96","19.54","28.88","0","96.02","17.1899070739746","31.4952068328857"
"2013","Employed","middle vocational","8.56","2.31","8073","0","0","10.44","24.82","77.5","8.18","8.94","0","98.13","7.36098670959473","8.01262855529785"
"2013","Employed","vocational + Abi","7.85","3.03","1437","0","0","9.93","20.58","80.76","7.05","8.65","0","96.92","7.79236507415771","8.92156505584717"
"2013","Not Employed","general elemantary","19.61","0","2564","0","0","25.86","79.67","100","18.33","20.89","0","100","11.5118827819824","13.8830862045288"
"2013","Not Employed","higher education","7.79","0","2487","0","0","4.72","22.95","100","6.93","8.65","0","100","0","0"
"2013","Not Employed","higher vocational","7.22","0","526","0","0","5.58","19.75","100","5.53","8.91","0","100","0","0"
"2013","Not Employed","in school","20.12","10.23","973","4.11","6.62","18.07","61.22","100","18.4","21.84","0","100","12.91832447052","14.2451972961426"
"2013","Not Employed","inadequately","40.62","32","485","0","0","76.36","100","100","37.31","43.93","0","100","34.0684928894043","48.3842964172363"
"2013","Not Employed","middle vocational","12.59","0","6150","0","0","10.55","51.84","100","11.88","13.3","0","100","0","2.82768774032593"
"2013","Not Employed","vocational + Abi","17.32","3.73","936","0","0","19.92","65.41","100","15.49","19.15","0","100","7.83145332336426","11.0717601776123"
"2014","Employed","general elemantary","15.31","7.03","1609","0","0","17.81","46.99","91.92","14.12","16.5","0","99.32","11.1178245544434","12.9491195678711"
"2014","Employed","higher education","5.95","0","4663","0","0","7.05","15.73","62.58","5.59","6.31","0","97.48","4.31270551681519","4.84327363967896"
"2014","Employed","higher vocational","6.16","2.57","1141","0","0","7.78","15.85","53.19","5.43","6.89","0","93.79","5.19199562072754","6.31762886047363"
"2014","Employed","in school","19.08","13.48","82","3.42","6.18","17.52","58.41","85.8","13.85","24.31","0","85.8","9.43870544433594","14.7825794219971"
