"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Not Employed","lower secondary degree","9.7","0","4104","0","0","5.72","32.13","100","9.02","10.38","0","100","0","0"
"2003","Not Employed","no degree/no degree yet","22.04","10.07","669","0","4.12","29.56","72.43","100","20.19","23.89","0","100","8.22101783752441","9.82442378997803"
"2003","Not Employed","Other degree","26.29","7.84","512","0","0","42.6","100","100","23.54","29.04","0","100","4.11645460128784","9.1404504776001"
"2003","Not Employed","secondary school degree","15.97","0","1572","0","0","18.47","58.39","100","14.63","17.31","0","100","3.50508236885071","5.79892063140869"
"2004","Employed","college entrance qualification","7.21","3.19","4095","0","0","9.27","18.64","57.57","6.89","7.53","0","95.09","3.66370153427124","4.18777990341187"
"2004","Employed","lower secondary degree","10.37","4.62","3628","0","0","13.61","28.49","76.3","9.87","10.87","0","98.14","4.93536996841431","5.69263458251953"
"2004","Employed","no degree/no degree yet","17","10.14","206","0","3.71","23.3","45.53","83.75","14.43","19.57","0","97.28","7.75088977813721","10.8611640930176"
"2004","Employed","Other degree","15.63","9.36","684","0","0.88","19.69","39.47","93.12","14.38","16.88","0","93.19","7.30409526824951","9.65782070159912"
"2004","Employed","secondary school degree","10.41","5.63","4696","0","0","13.63","26.3","82.11","10","10.82","0","97.28","5.74680471420288","6.35259962081909"
"2004","Not Employed","college entrance qualification","11.71","0","1297","0","0","12.14","36.51","100","10.55","12.87","0","100","0","2.9976019859314"
"2004","Not Employed","lower secondary degree","9.7","0","3966","0","0","5.89","31.95","100","9","10.4","0","100","0","0"
"2004","Not Employed","no degree/no degree yet","18.73","10.19","705","0","4.42","23.31","45.53","100","17.09","20.37","0","100","8.98347949981689","10.3652801513672"
"2004","Not Employed","Other degree","24.08","7.71","515","0","0","38.2","98.95","100","21.3","26.86","0","100","5.374436378479","8.48805141448975"
"2004","Not Employed","secondary school degree","17.4","0","1609","0","0","18.32","77.29","100","16.01","18.79","0","100","3.20587038993835","5.56276655197144"
"2005","Employed","college entrance qualification","7.67","3.36","3961","0","0","9.8","20.56","70.25","7.33","8.01","0","95.36","3.64008831977844","4.10527086257935"
"2005","Employed","lower secondary degree","10.49","4.63","3326","0","0","13.26","27.91","82.05","9.96","11.02","0","95.53","4.73239421844482","5.56036949157715"
"2005","Employed","no degree/no degree yet","16.48","8.6","197","0","3.59","19.84","40.7","96.99","13.78","19.18","0","98.53","7.29240798950195","10.1362762451172"
"2005","Employed","Other degree","14.63","8.43","648","0","0.7","19.82","38.29","84.83","13.37","15.89","0","91","7.09895515441895","9.74375152587891"
"2005","Employed","secondary school degree","10.78","5.62","4508","0","0","13.96","27.26","83.74","10.35","11.21","0","99.37","5.45020198822021","6.18314456939697"
"2005","Not Employed","college entrance qualification","11.84","0","1247","0","0","11.58","37.53","100","10.64","13.04","0","100","0","1.75992977619171"
"2005","Not Employed","lower secondary degree","10.08","0","3801","0","0","6.54","35.91","100","9.35","10.81","0","100","0","0"
"2005","Not Employed","no degree/no degree yet","23.06","12.08","711","0","5.45","28.77","70.76","100","21.17","24.95","0","100","9.43297386169434","11.36741065979"
"2005","Not Employed","Other degree","28.38","11.73","485","0","0","47.88","99.24","100","25.39","31.37","0","100","5.77373695373535","11.3171291351318"
"2005","Not Employed","secondary school degree","17.36","0","1532","0","0","19.48","73.91","100","15.96","18.76","0","100","1.32303190231323","4.79518604278564"
"2006","Employed","college entrance qualification","7.9","3.29","4203","0","0","9.82","21.22","76.98","7.55","8.25","0","99.43","3.50920510292053","3.92065334320068"
"2006","Employed","lower secondary degree","11.11","4.78","3448","0","0","13.45","30.38","88.78","10.53","11.69","0","99.28","4.61334180831909","5.39270401000977"
"2006","Employed","no degree/no degree yet","16.34","9.36","161","0","0","22.33","46.57","83.22","13.33","19.35","0","98.35","7.94973707199097","11.7553510665894"
"2006","Employed","Other degree","14.67","9.01","655","0","0","19.06","34.72","92.46","13.23","16.11","0","98.52","6.95364236831665","9.46511745452881"
"2006","Employed","secondary school degree","10.84","5.39","4727","0","0","13.55","29.36","80.71","10.41","11.27","0","98.37","5.27101802825928","5.84839725494385"
"2006","Not Employed","college entrance qualification","11.9","0","1426","0","0","10.14","39.58","100","10.76","13.04","0","100","0","2.3430483341217"
"2006","Not Employed","lower secondary degree","10.5","0","4221","0","0","5.57","37.82","100","9.79","11.21","0","100","0","0"
"2006","Not Employed","no degree/no degree yet","25.61","11.55","739","0","4.67","32.59","93.32","100","23.66","27.56","0","100","8.4583568572998","10.3230972290039"
"2006","Not Employed","Other degree","31.33","10.86","548","0","0","61.65","100","100","28.41","34.25","0","100","4.67518329620361","12.9825420379639"
"2006","Not Employed","secondary school degree","17.6","0","1792","0","0","19.04","74.33","100","16.28","18.92","0","100","0","4.19266271591187"
"2007","Employed","college entrance qualification","7.05","2.76","4049","0","0","9.04","17.32","69.98","6.71","7.39","0","95.42","3.19601535797119","3.76497435569763"
"2007","Employed","lower secondary degree","10.98","4.56","3117","0","0","13.19","31.75","88.63","10.38","11.58","0","98.19","4.50011253356934","5.30942964553833"
"2007","Employed","no degree/no degree yet","20.13","9.81","133","0","2.16","27.77","52.98","93.71","16.41","23.85","0","93.71","6.59293603897095","11.3415794372559"
"2007","Employed","Other degree","15.88","8.85","601","0","1.07","21.24","44","90.44","14.38","17.38","0","97.77","6.8973126411438","9.58490371704102"
"2007","Employed","secondary school degree","10.58","5.09","4399","0","0","13.06","29.08","81.01","10.14","11.02","0","95.64","5.11854648590088","5.73699235916138"
"2007","Not Employed","college entrance qualification","12.31","0","1399","0","0","10.84","39.83","100","11.17","13.45","0","100","0","0.712669789791107"
"2007","Not Employed","lower secondary degree","10.21","0","3872","0","0","4.67","37.15","100","9.46","10.96","0","100","0","0"
"2007","Not Employed","no degree/no degree yet","23.41","11.31","716","0","5.43","28.92","75.34","100","21.53","25.29","0","100","9.34533977508545","10.7304611206055"
"2007","Not Employed","Other degree","29.35","9.3","477","0","0","53.13","100","100","26.35","32.35","0","100","0","8.25774192810059"
"2007","Not Employed","secondary school degree","17.85","0","1708","0","0","18.2","79.99","100","16.52","19.18","0","100","0","3.01075267791748"
"2008","Employed","college entrance qualification","6.73","2.82","3801","0","0","8.15","16.03","67.97","6.37","7.09","0","99.22","3.18670129776001","3.65622043609619"
"2008","Employed","lower secondary degree","10.51","4.18","2920","0","0","12.43","30.72","84.87","9.89","11.13","0","98.94","4.37215805053711","5.19995450973511"
"2008","Employed","no degree/no degree yet","20.98","12.55","141","0","2.64","31.41","60.52","91.5","17.72","24.24","0","91.5","6.97748899459839","11.3530950546265"
"2008","Employed","Other degree","15.57","8.34","533","0","0","20.95","43.31","86.74","13.99","17.15","0","97.35","6.31078290939331","8.95522403717041"
"2008","Employed","secondary school degree","9.42","4.48","4201","0","0","11.53","24.68","77.51","9","9.84","0","95.72","4.67103099822998","5.1586971282959"
"2008","Not Employed","college entrance qualification","13.5","0","1353","0","0","11.72","50.13","100","12.39","14.61","0","100","0","0"
"2008","Not Employed","lower secondary degree","9.58","0","3605","0","0","3.79","31.99","100","8.85","10.31","0","100","0","0"
"2008","Not Employed","no degree/no degree yet","19.79","10.01","611","0","4.64","22.93","56.19","100","17.87","21.71","0","100","8.65492725372314","10.5017900466919"
"2008","Not Employed","Other degree","26.97","4.45","418","0","0","45.49","100","100","23.78","30.16","0","100","0","5.00709342956543"
"2008","Not Employed","secondary school degree","16.28","0","1597","0","0","15.07","73.14","100","14.93","17.63","0","100","0","0"
"2009","Employed","college entrance qualification","6.35","2.5","3644","0","0","8.1","17.44","55.19","6","6.7","0","99.41","2.88944125175476","3.28329157829285"
"2009","Employed","lower secondary degree","9.47","3.62","2676","0","0","10.91","28.08","82.22","8.85","10.09","0","98.01","3.79434943199158","4.9032883644104"
"2009","Employed","no degree/no degree yet","15.74","11.31","131","0","4.86","20.36","34.37","80.16","12.58","18.9","0","97.06","8.94236850738525","11.9449291229248"
"2009","Employed","Other degree","14","7.02","464","0","0.79","18.66","38.54","82.76","12.29","15.71","0","96.45","5.86600208282471","8.09496688842773"
"2009","Employed","secondary school degree","9.73","4.26","3997","0","0","11.47","26.05","85.87","9.29","10.17","0","96.29","4.23824071884155","4.84835577011108"
"2009","Not Employed","college entrance qualification","10.76","0","1267","0","0","9.74","35.62","100","9.7","11.82","0","100","0","0"
"2009","Not Employed","lower secondary degree","8.76","0","3312","0","0","1.92","28.01","100","8.06","9.46","0","100","0","0"
"2009","Not Employed","no degree/no degree yet","19.43","10.3","553","0","4.57","24.61","51.95","100","17.53","21.33","0","100","7.99792242050171","9.89849758148193"
"2009","Not Employed","Other degree","26.81","4.87","348","0","0","46.57","100","100","23.47","30.15","0","100","0","6.64545869827271"
"2009","Not Employed","secondary school degree","14.02","0","1457","0","0","13.49","59.9","100","12.65","15.39","0","100","0","0"
"2010","Employed","college entrance qualification","7.03","2.76","5201","0","0","8.72","17.41","66.94","6.68","7.38","0","95.13","5.55136299133301","6.21329784393311"
"2010","Employed","lower secondary degree","10.62","3.74","3394","0","0","12.43","31.51","86.21","9.95","11.29","0","99.04","8.33729267120361","9.5510311126709"
"2010","Employed","no degree/no degree yet","20.79","10.81","221","0","5.18","27.96","66.61","92.27","17.3","24.28","0","99.54","12.1872777938843","19.071569442749"
"2010","Employed","Other degree","15.62","8.23","925","0","1.53","21.36","45.98","86.44","14.18","17.06","0","95.8","12.9798183441162","15.8347015380859"
"2010","Employed","secondary school degree","9.5","4.32","5518","0","0","11.26","24.25","84.93","9.04","9.96","0","99.16","7.78357839584351","8.50423717498779"
"2010","Not Employed","college entrance qualification","11.56","0","1617","0","0","11.13","36.41","100","10.38","12.74","0","100","2.72022342681885","4.90350675582886"
"2010","Not Employed","lower secondary degree","9.57","0","3524","0","0","5.55","30","100","8.61","10.53","0","100","0","0"
"2010","Not Employed","no degree/no degree yet","24.48","12.03","852","0","5.66","26.93","84.13","100","22.34","26.62","0","100","13.6311206817627","16.1598472595215"
"2010","Not Employed","Other degree","30.38","11.11","665","0","0","50.87","100","100","27.47","33.29","0","100","16.2436542510986","25.570011138916"
"2010","Not Employed","secondary school degree","14.94","0","1988","0","0","15.91","59.75","100","13.54","16.34","0","100","7.20377779006958","9.68548202514648"
"2011","Employed","college entrance qualification","6.95","2.3","6042","0","0","8.38","18.08","67.63","6.6","7.3","0","99.35","6.01427459716797","6.56771469116211"
"2011","Employed","lower secondary degree","10.01","2.64","3915","0","0","11.46","30.45","85.8","9.39","10.63","0","99.39","7.47003984451294","8.66970348358154"
"2011","Employed","no degree/no degree yet","19.72","8.08","275","0","0","27.54","63.97","90.33","16.67","22.77","0","99.51","13.0453691482544","19.6362266540527"
"2011","Employed","Other degree","14.47","6.45","1108","0","0","19.32","44.01","90.09","13.11","15.83","0","97.92","12.0785102844238","14.5472831726074"
"2011","Employed","secondary school degree","9.04","3.77","6409","0","0","10.63","23.83","77.13","8.61","9.47","0","99.12","8.00538444519043","8.67641353607178"
"2011","Not Employed","college entrance qualification","12.81","0","1931","0","0","11.53","47.46","100","11.66","13.96","0","100","1.67488598823547","4.20001649856567"
"2011","Not Employed","lower secondary degree","9.81","0","4326","0","0","1.68","35.27","100","8.96","10.66","0","100","0","0"
"2011","Not Employed","no degree/no degree yet","23.75","9.74","1052","0","4.67","28.24","80.2","100","21.88","25.62","0","100","12.5183525085449","14.4869213104248"
"2011","Not Employed","Other degree","25.45","3.64","779","0","0","45.05","96.16","100","22.83","28.07","0","100","12.3440465927124","19.5139007568359"
"2011","Not Employed","secondary school degree","15","0","2330","0","0","13.22","70.49","100","13.73","16.27","0","100","2.38129901885986","6.43581676483154"
"2012","Employed","college entrance qualification","6.53","1.75","5996","0","0","7.99","17.59","63.01","6.2","6.86","0","99.29","5.74310398101807","6.24399089813232"
"2012","Employed","lower secondary degree","9.52","2.27","3802","0","0","11.5","27.28","84.19","8.89","10.15","0","98.25","7.42884063720703","8.20265865325928"
"2012","Employed","no degree/no degree yet","19.51","10.75","293","0","0","27.02","63.88","82","16.66","22.36","0","93.62","13.364556312561","17.7463436126709"
"2012","Employed","Other degree","13.69","6.48","1134","0","0","17.84","39.1","84.59","12.44","14.94","0","95.43","11.4702711105347","13.7015199661255"
"2012","Employed","secondary school degree","8.48","3.33","6228","0","0","10.33","22.07","76.71","8.06","8.9","0","99.66","7.46374607086182","7.95814609527588"
"2012","Not Employed","college entrance qualification","11.25","0","1851","0","0","10.55","39.46","100","10.16","12.34","0","100","0","2.30446577072144"
"2012","Not Employed","lower secondary degree","9.8","0","4185","0","0","3.53","33.64","100","8.97","10.63","0","100","0","0"
"2012","Not Employed","no degree/no degree yet","22.66","10.2","1049","0","5.25","25.74","73.26","100","20.9","24.42","0","100","13.3583040237427","15.6961536407471"
"2012","Not Employed","Other degree","23.43","0.7","729","0","0","43.92","85.11","100","20.77","26.09","0","100","9.66906452178955","16.7880821228027"
"2012","Not Employed","secondary school degree","15.46","0","2305","0","0","13.76","73.66","100","14.17","16.75","0","100","0","4.40300416946411"
"2013","Employed","college entrance qualification","6.28","0.86","5774","0","0","7.91","16.34","70.69","5.97","6.59","0","99.3","5.52220869064331","6.01930093765259"
"2013","Employed","lower secondary degree","8.94","0.02","3488","0","0","10.77","27.11","80.07","8.3","9.58","0","98.95","6.9657039642334","8.13294219970703"
"2013","Employed","no degree/no degree yet","18.83","10.48","279","0","2.56","24.98","55.61","91.05","15.74","21.92","0","96.02","12.9058656692505","17.60133934021"
"2013","Employed","Other degree","12.01","4.86","1001","0","0","13.81","36.03","87.19","10.63","13.39","0","97.24","11.3245286941528","12.9922895431519"
"2013","Employed","secondary school degree","7.86","2.55","5861","0","0","9.7","21.25","77.21","7.43","8.29","0","98.46","7.17096614837646","7.79564666748047"
"2013","Not Employed","college entrance qualification","11.09","0","2336","0","0","10.37","38.29","100","10.12","12.06","0","100","0","3.88260746002197"
"2013","Not Employed","lower secondary degree","10.51","0","4348","0","0","5.14","41.39","100","9.67","11.35","0","100","0","0"
"2013","Not Employed","no degree/no degree yet","26.1","11.17","1499","0","5.39","40.6","85.93","100","24.47","27.73","0","100","14.6630821228027","16.7751960754395"
"2013","Not Employed","Other degree","21.11","5.78","3146","0","0","27.72","83.33","100","20.02","22.2","0","100","10.1464176177979","11.9300870895386"
"2013","Not Employed","secondary school degree","14.77","0","2705","0","0","13.45","62.1","100","13.69","15.85","0","100","3.73225140571594","5.89239978790283"
"2014","Employed","college entrance qualification","6.88","1.93","5729","0","0","8.18","18.99","67.47","6.54","7.22","0","97.48","5.20104598999023","5.73610782623291"
"2014","Employed","lower secondary degree","9.56","0","3383","0","0","10.78","29.05","85.88","8.89","10.23","0","99.32","6.44490623474121","7.4607195854187"
"2014","Employed","no degree/no degree yet","24.83","14.02","350","0","3.02","44.16","71.76","93.85","21.92","27.74","0","97.66","14.2554092407227","19.9962768554688"
"2014","Employed","Other degree","14.04","6.06","2231","0","0","16.81","46.16","88.52","13.15","14.93","0","99.02","9.24389457702637","10.5283308029175"
"2014","Employed","secondary school degree","7.98","2.84","5510","0","0","9.64","21.49","75.56","7.56","8.4","0","98.53","6.65811777114868","7.19640159606934"
"2014","Not Employed","college entrance qualification","10.94","0","1734","0","0","9.28","33.55","100","9.82","12.06","0","100","0","0"
"2014","Not Employed","lower secondary degree","10.69","0","3605","0","0","3.51","40.87","100","9.79","11.59","0","100","0","0"
"2014","Not Employed","no degree/no degree yet","27.49","11.73","1096","0","5.74","41.51","90.16","100","25.59","29.39","0","100","13.548921585083","15.6048078536987"
"2014","Not Employed","Other degree","28.37","6.43","1079","0","0","56.09","100","100","26.1","30.64","0","100","20.25364112854","27.817907333374"
"2014","Not Employed","secondary school degree","14.5","0","2123","0","0","12.08","63.42","100","13.26","15.74","0","100","0","0"
"2015","Employed","college entrance qualification","6.48","1.33","5480","0","0","7.6","17.02","65.91","6.15","6.81","0","99.87","4.99389314651489","5.48912382125854"
"2015","Employed","lower secondary degree","9.07","0","3073","0","0","10.77","29.22","82.17","8.42","9.72","0","97.79","5.89640998840332","6.8845100402832"
"2015","Employed","no degree/no degree yet","24","12.06","293","0","0","45.45","71.42","93.7","21.2","26.8","0","96.39","10.9498300552368","16.970287322998"
"2015","Employed","Other degree","13.13","5.37","1944","0","0","14.52","40.55","88.31","12.21","14.05","0","97.21","8.24927139282227","9.59541130065918"
"2015","Employed","secondary school degree","7.21","1.7","5251","0","0","8.39","17.79","79.99","6.8","7.62","0","95.59","5.8473801612854","6.39129304885864"
"2015","Not Employed","college entrance qualification","10.41","0","1764","0","0","8.06","37.55","100","9.32","11.5","0","100","0","0"
"2015","Not Employed","lower secondary degree","11.02","0","3402","0","0","3.61","40.07","100","10.08","11.96","0","100","0","0"
"2015","Not Employed","no degree/no degree yet","29.07","12.74","1085","0","5.87","47.13","94.46","100","27.01","31.13","0","100","15.4143934249878","19.7917556762695"
"2015","Not Employed","Other degree","23.3","3.17","2183","0","0","33.62","97.86","100","21.82","24.78","0","100","9.53768730163574","12.6203880310059"
"2015","Not Employed","secondary school degree","14.1","0","2050","0","0","11.16","65.33","100","12.82","15.38","0","100","0","0"
"2016","Employed","college entrance qualification","6.3","1.9","5255","0","0","7.79","15.79","61.62","5.98","6.62","0","99.24","4.96039962768555","5.36966133117676"
"2016","Employed","lower secondary degree","8.85","0","2859","0","0","10.04","26.01","83.06","8.16","9.54","0","99.62","5.71867799758911","6.5806565284729"
"2016","Employed","no degree/no degree yet","24.23","11.26","312","0","0","42.04","75.16","93.55","21.16","27.3","0","99.01","12.7691020965576","18.7515697479248"
"2016","Employed","Other degree","12.14","4.17","2319","0","0","14.43","37.41","89.44","11.32","12.96","0","97.35","7.67547559738159","8.62009048461914"
"2016","Employed","secondary school degree","7.51","2.27","4811","0","0","8.67","20.25","72.24","7.09","7.93","0","98.3","5.65024948120117","6.1990795135498"
"2016","Not Employed","college entrance qualification","10.42","0","1577","0","0","9.23","34.34","100","9.29","11.55","0","100","0","0"
"2016","Not Employed","lower secondary degree","10.56","0","3061","0","0","3.92","39.78","100","9.59","11.53","0","100","0","0"
"2016","Not Employed","no degree/no degree yet","26.54","11.38","903","0","5.29","35.07","86.43","100","24.38","28.7","0","100","13.0509443283081","15.31898021698"
"2016","Not Employed","Other degree","27.52","6.16","1001","0","0","49.4","100","100","25.13","29.91","0","100","23.2993583679199","32.0751647949219"
"2016","Not Employed","secondary school degree","14.36","0","1926","0","0","12.3","57.84","100","13.07","15.65","0","100","0","0"
"2017","Employed","college entrance qualification","6.04","2.08","6191","0","0","7.39","14.97","65.64","5.76","6.32","0","97.11","4.51601409912109","4.97999095916748"
"2017","Employed","lower secondary degree","8.18","0","3115","0","0","9.23","26.67","78.62","7.52","8.84","0","99.44","5.08308219909668","5.89650106430054"
"2017","Employed","no degree/no degree yet","25.33","10.68","388","0","0","38.64","81.94","95.21","22.36","28.3","0","99.04","12.4769706726074","18.8439159393311"
"2017","Employed","Other degree","12.64","5.03","2330","0","0","14.91","42.63","87.05","11.75","13.53","0","99.77","8.05511379241943","9.0839900970459"
"2017","Employed","secondary school degree","6.58","0","5596","0","0","7.89","17.33","65.39","6.21","6.95","0","97.5","4.73052024841309","5.21018552780151"
"2017","Not Employed","college entrance qualification","10.86","0","1770","0","0","9.15","37.18","100","9.73","11.99","0","100","0","0"
"2017","Not Employed","lower secondary degree","11.1","0","3042","0","0","3.05","45.43","100","10.12","12.08","0","100","0","0"
"2017","Not Employed","no degree/no degree yet","29.62","10.44","1714","0","6.09","48.99","100","100","27.65","31.59","0","100","56.4373893737793","72.1605529785156"
"2017","Not Employed","Other degree","31.27","11.12","1972","0","0","60.84","100","100","29.51","33.03","0","100","91.9852066040039","100"
"2017","Not Employed","secondary school degree","13.43","0","2096","0","0","10.16","58.1","100","12.18","14.68","0","100","0","0"
"2018","Employed","college entrance qualification","5.7","1.86","5986","0","0","7.08","13.99","59.62","5.41","5.99","0","99.01","4.45269012451172","4.92307710647583"
"2018","Employed","lower secondary degree","8.7","0","2887","0","0","9.39","26.83","79.13","8.02","9.38","0","98.68","4.88879013061523","5.87905073165894"
"2018","Employed","no degree/no degree yet","23.33","11.29","469","0","2.38","37.48","71.07","94.33","20.51","26.15","0","96.95","14.7493944168091","29.4023571014404"
"2018","Employed","Other degree","11.86","4.57","2361","0","0","13.59","38.67","83.57","10.9","12.82","0","99.81","8.38794231414795","9.66706562042236"
"2018","Employed","secondary school degree","6.81","0","5324","0","0","7.94","17.18","74.43","6.43","7.19","0","97.84","4.76358032226562","5.24710893630981"
"2018","Not Employed","college entrance qualification","11.6","0","1719","0","0","8.65","40.47","100","10.41","12.79","0","100","0","0"
"2018","Not Employed","lower secondary degree","10.22","0","2925","0","0","1.37","39.73","100","9.2","11.24","0","100","0","0"
"2018","Not Employed","no degree/no degree yet","35.68","12.49","2040","0","5.36","68.71","100","100","33.97","37.39","0","100","84.1945266723633","93.099479675293"
"2018","Not Employed","Other degree","32.29","6.57","2391","0","0","69.08","100","100","30.8","33.78","0","100","100","100"
"2018","Not Employed","secondary school degree","11.28","0","2031","0","0","7.75","45.14","100","10.04","12.52","0","100","0","0"
"2019","Employed","college entrance qualification","6","2.29","6711","0","0","7.33","14.65","58.82","5.75","6.25","0","98.73","3.2854208946228","3.71041440963745"
"2019","Employed","lower secondary degree","8.37","0","2666","0","0","9.53","25.52","81.71","7.7","9.04","0","98.16","3.62735486030579","4.48479270935059"
"2019","Employed","no degree/no degree yet","21.52","10.47","551","0","2.11","32.52","66.79","94.38","18.84","24.2","0","99.36","20.299467086792","32.3571624755859"
"2019","Employed","Other degree","12.02","4.68","2310","0","0","13.69","37.09","80.88","10.99","13.05","0","99.36","8.02510452270508","9.10065937042236"
"2019","Employed","secondary school degree","6.4","0","5449","0","0","8.09","16.04","67.94","6.05","6.75","0","97.48","3.56151175498962","4.06169319152832"
"2019","Not Employed","college entrance qualification","11.51","0","1882","0","0","9.56","38.94","100","10.39","12.63","0","272.41","0","0"
"2019","Not Employed","lower secondary degree","10.63","0","2767","0","0","4.33","40.71","100","9.57","11.69","0","100","0","0"
"2019","Not Employed","no degree/no degree yet","35.07","13.33","1774","0","5.53","72.59","100","100","33.19","36.95","0","100","97.0149230957031","100"
"2019","Not Employed","Other degree","30.24","3.61","1916","0","0","64.4","100","100","28.52","31.96","0","100","100","100"
"2019","Not Employed","secondary school degree","10.32","0","2096","0","0","6.71","37.61","100","9.19","11.45","0","100","0","0"
