"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Not Working","(1c) basic vocational qualification","6","0","1023","0","0","2.3","12.45","100","4.9","7.1","0","100","0","0"
"1990","Not Working","(2a) intermediate vocational","4.45","0","331","0","0","2.22","12.26","86.97","2.77","6.13","0","100","0","1.11243975162506"
"1990","Not Working","(2b) intermediate general qualification","5.74","0","116","0","0","3.25","11.67","100","2.68","8.8","0","100","1.0045154094696","3.25045275688171"
"1990","Not Working","(2c_gen) general maturity certificate","5.63","1.36","149","0","0","3.52","13.4","99.27","2.49","8.77","0","100","1.35948991775513","2.43886280059814"
"1990","Not Working","(2c_voc) vocational maturity certificate","11.44","0","112","0","0","6.59","45.94","100","6.77","16.11","0","100","0","4.97070550918579"
"1990","Not Working","(3a) lower tertiary education","1","0","48","0","0","0","3.05","19.89","-0.29","2.29","0","22.11","0","0"
"1990","Not Working","(3b) higher tertiary education","4.88","0","85","0","0","1.78","9.34","98.7","2.16","7.6","0","98.7","0","0.628673255443573"
"1990","Part Time","(0) in school","","","","","","","","","","","","","",""
"1990","Part Time","(1a) inadequately completed","13.99","7.95","110","0","1.93","15.28","49.28","83.53","11.01","16.97","0","83.53","4.8975248336792","8.43893432617188"
"1990","Part Time","(1b) general elementary school","9.7","1.79","397","0","0","9.67","32.3","78.32","8.05","11.35","0","90.28","2.12299537658691","4.1439733505249"
"1990","Part Time","(1c) basic vocational qualification","6.85","1.73","511","0","0","6.81","21.06","66.55","5.81","7.89","0","77.68","1.72588264942169","3.16252279281616"
"1990","Part Time","(2a) intermediate vocational","5.07","1.86","234","0","0","6.36","13.04","42.74","3.85","6.29","0","93.94","1.67348051071167","2.56546354293823"
"1990","Part Time","(2b) intermediate general qualification","11.43","2.99","102","0","0.97","11.56","37.41","88.06","8.12","14.74","0","88.06","1.70031881332397","3.82348704338074"
"1990","Part Time","(2c_gen) general maturity certificate","7.26","1.48","110","0","0","8.23","23.44","69.05","4.9","9.62","0","69.05","1.14122152328491","2.58854150772095"
"1990","Part Time","(2c_voc) vocational maturity certificate","8.74","1.34","80","0","0","9.07","34.44","60.59","5.77","11.71","0","60.59","1.09607625007629","4.63127899169922"
"1990","Part Time","(3a) lower tertiary education","2.7","0","44","0","0","1.95","7.91","35.63","-0.01","5.41","0","35.96","0","1.54003894329071"
"1990","Part Time","(3b) higher tertiary education","3.43","0.78","89","0","0","3.22","9.85","21.16","1.8","5.06","0","62.88","0.411219447851181","1.85264432430267"
"1991","Full Time","(0) in school","","","","","","","","","","","","","",""
"1991","Full Time","(1a) inadequately completed","4.79","1.41","291","0","0","5.55","15.05","34.14","3.92","5.66","0","48","1.47088217735291","2.43789339065552"
"1991","Full Time","(1b) general elementary school","3.98","0.89","789","0","0","4.27","12.48","35.69","3.41","4.55","0","66.1","1.18606090545654","1.64073300361633"
"1991","Full Time","(1c) basic vocational qualification","2.73","0","1696","0","0","2.41","8.54","30.79","2.44","3.02","0","52.12","0.629756510257721","0.93208247423172"
"1991","Full Time","(2a) intermediate vocational","1.79","0","681","0","0","1.5","5.31","21.52","1.43","2.15","0","43.3","0","0"
"1991","Full Time","(2b) intermediate general qualification","3.69","0","147","0","0","1.71","7.64","45.64","2.33","5.05","0","68.43","0","0.733432054519653"
"1991","Full Time","(2c_gen) general maturity certificate","2.5","0","89","0","0","1.97","7.56","27.66","1.15","3.85","0","30.78","0","1.63267636299133"
"1991","Full Time","(2c_voc) vocational maturity certificate","1.83","0","222","0","0","1.08","6.26","24.33","1.06","2.6","0","36.68","0","0"
"1991","Full Time","(3a) lower tertiary education","2.1","0","151","0","0","1.88","5.67","18.35","1.36","2.84","0","19.84","0","1.01433956623077"
"1991","Full Time","(3b) higher tertiary education","1.84","0.63","283","0","0","2.22","4.8","13.56","1.39","2.29","0","29.38","0.55087023973465","0.994446754455566"
"1991","Not Working","(0) in school","6.81","2.22","134","0.8","1.27","5.97","19.9","49.9","4.78","8.84","0","100","2.0113685131073","4.1578164100647"
"1991","Not Working","(1a) inadequately completed","18.52","5.65","275","0","1.1","21.6","64.4","100","15.57","21.47","0","100","4.25226926803589","8.42199230194092"
"1991","Not Working","(1b) general elementary school","7.04","0","919","0","0","1.99","19.74","100","5.67","8.41","0","100","0","0"
"1991","Not Working","(1c) basic vocational qualification","6.01","0","1017","0","0","1.8","14.8","100","4.92","7.1","0","100","0","0"
"1991","Not Working","(2a) intermediate vocational","4","0","325","0","0","2.64","12.74","60.74","2.66","5.34","0","100","0","0.802048206329346"
"1991","Not Working","(2b) intermediate general qualification","7.64","0.87","136","0","0","5.11","17.99","100","4","11.28","0","100","1.26504039764404","3.08018517494202"
"1991","Not Working","(2c_gen) general maturity certificate","9.71","1.63","154","0","0.67","5.5","29.64","99.4","6.11","13.31","0","100","1.62373721599579","3.5626118183136"
"1991","Not Working","(2c_voc) vocational maturity certificate","9.96","0","106","0","0","7.25","34.24","100","5.52","14.4","0","100","0","5.67260122299194"
"1991","Not Working","(3a) lower tertiary education","1.7","0","58","0","0","1.54","4.52","43.3","0.07","3.33","0","43.3","0","0"
"1991","Not Working","(3b) higher tertiary education","5.46","0","83","0","0","2.22","9.11","98.76","1.44","9.48","0","100","0","0"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","9.76","5.25","112","0","1.19","13.03","23.32","49.7","7.65","11.87","0","49.7","3.91443037986755","8.40353393554688"
"1991","Part Time","(1b) general elementary school","7.61","1.18","371","0","0","7.52","22.67","70.08","6.08","9.14","0","94.62","1.61231029033661","3.28013467788696"
"1991","Part Time","(1c) basic vocational qualification","5.54","1.33","498","0","0","5.52","15.58","57.49","4.51","6.57","0","80.41","1.39311158657074","2.08133316040039"
"1991","Part Time","(2a) intermediate vocational","5.58","1.6","270","0","0","5.59","14.86","66.47","4.22","6.94","0","77.56","1.31725740432739","2.34052014350891"
"1991","Part Time","(2b) intermediate general qualification","8.08","1.5","83","0","0","7.31","12.86","85.69","4.75","11.41","0","85.69","1.00303852558136","2.41355800628662"
"1991","Part Time","(2c_gen) general maturity certificate","5.52","1.55","102","0","0.71","6.61","19.72","28.17","3.44","7.6","0","54.42","1.22623419761658","2.08978581428528"
"1991","Part Time","(2c_voc) vocational maturity certificate","6.97","1.88","100","0","0.55","10.09","20.44","45.49","4.36","9.58","0","71.11","1.35433208942413","4.49014139175415"
"1991","Part Time","(3a) lower tertiary education","5.64","1.96","43","0","0","9.95","17.25","26.15","3.56","7.72","0","26.15","0","3.49916744232178"
"1991","Part Time","(3b) higher tertiary education","4.87","0.68","103","0","0","3.1","11.7","67.88","2.92","6.82","0","67.88","0","1.26848435401917"
"1992","Full Time","(0) in school","","","","","","","","","","","","","",""
"1992","Full Time","(1a) inadequately completed","4.66","1.35","299","0","0","4.37","12.93","45.1","3.62","5.7","0","79.21","1.31286346912384","2.25455665588379"
"1992","Full Time","(1b) general elementary school","3.38","0.67","788","0","0","2.92","11.05","29.19","2.8","3.96","0","76.04","0.88623309135437","1.33391332626343"
"1992","Full Time","(1c) basic vocational qualification","3.29","0","2167","0","0","2.99","11.03","32.1","2.99","3.59","0","96.54","0.766350448131561","1.019899725914"
"1992","Full Time","(2a) intermediate vocational","4.28","0.76","1571","0","0","4.85","14.36","35.8","3.85","4.71","0","72.49","1.6025083065033","2.08083438873291"
"1992","Full Time","(2b) intermediate general qualification","4.45","0","208","0","0","2.33","17.9","72.91","2.73","6.17","0","81.3","0","1.38226020336151"
"1992","Full Time","(2c_gen) general maturity certificate","2.45","0","96","0","0","2.04","8.24","20.33","1.39","3.51","0","25.01","0.491270750761032","2.04047322273254"
"1992","Full Time","(2c_voc) vocational maturity certificate","3.26","0","289","0","0","2.85","10.1","40.21","2.18","4.34","0","64.61","0","0.845287561416626"
"1992","Full Time","(3a) lower tertiary education","4.9","1.28","556","0","0","5.35","14.36","44.35","4.07","5.73","0","79.21","1.84413921833038","2.76962447166443"
"1992","Full Time","(3b) higher tertiary education","3.49","1.01","501","0","0","3.42","9.39","36.47","2.81","4.17","0","53.37","1.43773031234741","2.04121255874634"
"1992","Not Working","(0) in school","6.55","2.02","126","0.58","1.13","4.73","15.4","90.76","3.2","9.9","0","99.42","2.21633338928223","3.68036794662476"
"1992","Not Working","(1a) inadequately completed","11.67","3.59","324","0","0","12.41","30.41","100","9.26","14.08","0","100","3.65635561943054","5.64810562133789"
"1992","Not Working","(1b) general elementary school","6.32","0","1085","0","0","2.37","14.77","99.97","5.16","7.48","0","100","0","0"
"1992","Not Working","(1c) basic vocational qualification","6.18","0","1408","0","0","1.76","14.78","100","5.25","7.11","0","100","0","0"
"1992","Not Working","(2a) intermediate vocational","8.12","0","464","0","0","5.78","20.84","97.03","6.43","9.81","0","100","0.994815289974213","2.49532628059387"
"1992","Not Working","(2b) intermediate general qualification","8.63","1.13","206","0","0","8.86","25.55","99.88","6.12","11.14","0","100","2.14327168464661","4.25797986984253"
"1992","Not Working","(2c_gen) general maturity certificate","9.08","1.4","181","0","0","6.3","29.43","99.88","5.92","12.24","0","100","1.64320504665375","4.27330589294434"
"1992","Not Working","(2c_voc) vocational maturity certificate","13.2","0","130","0","0","15.5","46.66","100","7.97","18.43","0","100","1.25902235507965","9.79743766784668"
"1992","Not Working","(3a) lower tertiary education","7.73","0","153","0","0","1.7","29.2","96.59","4.52","10.94","0","99.46","0","0.734415054321289"
"1992","Not Working","(3b) higher tertiary education","4.94","0","120","0","0","1.31","13.18","96.82","2.28","7.6","0","96.82","0","0.549647271633148"
"1992","Part Time","(0) in school","","","","","","","","","","","","","",""
"1992","Part Time","(1a) inadequately completed","15.54","6.61","106","0","1.7","21.28","55.66","65.04","12.16","18.92","0","99.27","4.04573440551758","8.03752517700195"
"1992","Part Time","(1b) general elementary school","8.64","1.68","415","0","0","9.85","26.72","75.56","7.01","10.27","0","95.07","2.21774196624756","3.88013243675232"
"1992","Part Time","(1c) basic vocational qualification","7.12","1.57","720","0","0","7.72","22.02","64.07","6.08","8.16","0","93.14","2.0793821811676","3.28817629814148"
"1992","Part Time","(2a) intermediate vocational","10.49","3.98","536","0","0.97","13.83","31.02","75.14","9.21","11.77","0","89.14","4.56372547149658","7.19063568115234"
"1992","Part Time","(2b) intermediate general qualification","9.59","3.16","131","0","0.88","12.8","27.3","72.58","7.2","11.98","0","84.31","2.06428194046021","5.10444164276123"
"1992","Part Time","(2c_gen) general maturity certificate","5.32","1.14","105","0","0","4.63","18.06","34.31","2.85","7.79","0","90.76","0.968607008457184","3.06626343727112"
"1992","Part Time","(2c_voc) vocational maturity certificate","6.8","2.25","103","0","0","8.32","18.59","59.96","4.24","9.36","0","60.95","1.6304829120636","5.2909140586853"
"1992","Part Time","(3a) lower tertiary education","8.2","2.56","162","0","0","11.4","24.59","60.07","6.1","10.3","0","68.02","4.21241569519043","8.85659790039062"
"1992","Part Time","(3b) higher tertiary education","6.05","1.26","168","0","0","7.34","16.92","60.19","4.2","7.9","0","60.21","1.51852774620056","3.97536993026733"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","4.07","1.4","276","0","0","4.35","13.89","35.46","3.21","4.93","0","56.44","1.37840187549591","2.44086670875549"
"1993","Full Time","(1b) general elementary school","3.45","0","726","0","0","3.13","10.84","41.98","2.83","4.07","0","72.62","1.17640602588654","1.60469818115234"
"1993","Full Time","(1c) basic vocational qualification","3.52","0","2010","0","0","3.07","11.63","37.07","3.15","3.89","0","77.02","0.924169898033142","1.20147383213043"
"1993","Full Time","(2a) intermediate vocational","4.91","0.91","1547","0","0","4.94","15.52","46.45","4.38","5.44","0","76.08","1.61049449443817","2.0644850730896"
"1993","Full Time","(2b) intermediate general qualification","5.36","0.65","195","0","0","4.05","14.56","66.3","3.88","6.84","0","77.69","0","1.63972020149231"
"1993","Full Time","(2c_gen) general maturity certificate","2.76","0","95","0","0","3.15","9.51","34.7","1.34","4.18","0","42.56","0.747595250606537","3.31683945655823"
"1993","Full Time","(2c_voc) vocational maturity certificate","2.63","0","279","0","0","1.92","6.75","38.45","1.47","3.79","0","55.71","0","0.998601317405701"
"1993","Full Time","(3a) lower tertiary education","4.7","1.63","537","0","0","5.25","13.55","45.77","3.84","5.56","0","91.93","2.07808566093445","3.31814908981323"
"1993","Full Time","(3b) higher tertiary education","3.46","0.97","480","0","0","3.45","9.47","36.1","2.76","4.16","0","53.65","1.49477350711823","2.11915636062622"
"1993","Not Working","(0) in school","6.23","2.85","119","0.98","1.32","7.01","14.8","36.37","3.79","8.67","0","94.55","2.62119579315186","4.35137224197388"
"1993","Not Working","(1a) inadequately completed","16.26","3.77","354","0","0","16.27","59.93","100","13.69","18.83","0","100","3.73855590820312","6.40296411514282"
"1993","Not Working","(1b) general elementary school","7.21","0","1056","0","0","3.63","19.8","97.02","5.98","8.44","0","100","0","0"
"1993","Not Working","(1c) basic vocational qualification","6.82","0","1490","0","0","2.64","18.13","100","5.83","7.81","0","100","0","0"
"1993","Not Working","(2a) intermediate vocational","11.71","0","537","0","0","9.64","41.11","100","9.49","13.93","0","100","2.42655372619629","5.41328477859497"
"1993","Not Working","(2b) intermediate general qualification","9.95","1.77","201","0","0","9.34","26.46","100","7.22","12.68","0","100","2.68335342407227","5.45009183883667"
"1993","Not Working","(2c_gen) general maturity certificate","10.81","1.55","163","0","0","8.63","39.02","99.75","7.07","14.55","0","100","1.96518552303314","3.78882145881653"
"1993","Not Working","(2c_voc) vocational maturity certificate","10.36","0","119","0","0","13.67","20.74","100","5.62","15.1","0","100","1.20724058151245","8.21245288848877"
"1993","Not Working","(3a) lower tertiary education","9.19","0","186","0","0","5.86","38.23","98.96","6.05","12.33","0","100","0","2.44096493721008"
"1993","Not Working","(3b) higher tertiary education","4.94","0","140","0","0","2.51","13.33","71.02","1.62","8.26","0","99.49","0","1.55352926254272"
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","12.3","7.02","97","0","1.01","14.16","29.83","72.7","8.93","15.67","0","72.7","3.09471368789673","8.54872798919678"
"1993","Part Time","(1b) general elementary school","8.66","1.53","424","0","0","8.93","30.6","83.49","7","10.32","0","95.88","1.91517853736877","3.25754261016846"
"1993","Part Time","(1c) basic vocational qualification","7.95","1.78","683","0","0","8.59","23.28","69.33","6.76","9.14","0","92.78","2.0599250793457","3.23647356033325"
"1993","Part Time","(2a) intermediate vocational","10.28","4.14","504","0","0.8","13.36","29.04","70.76","8.88","11.68","0","85.18","5.13707160949707","7.32174444198608"
"1993","Part Time","(2b) intermediate general qualification","8.89","3.26","126","0","0.91","10.18","26.4","87.73","5.98","11.8","0","96.44","2.53150916099548","7.2453498840332"
"1993","Part Time","(2c_gen) general maturity certificate","4.85","1.67","146","0","0","3.32","13.29","51.67","2.75","6.95","0","94.55","1.20176839828491","2.49056601524353"
"1993","Part Time","(2c_voc) vocational maturity certificate","8.25","2.1","118","0","0","10.79","20.06","64.05","5.33","11.17","0","80.05","1.68202316761017","5.49207162857056"
"1993","Part Time","(3a) lower tertiary education","10.31","3.35","126","0","0","11.77","26.66","70.16","7.54","13.08","0","85.1","3.19332098960876","8.28537464141846"
"1993","Part Time","(3b) higher tertiary education","5.83","1.25","171","0","0","6.96","18.12","54.88","3.88","7.78","0","77.02","1.36337637901306","3.00297141075134"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","4.21","1.27","241","0","0","5.27","13.74","42.23","3.36","5.06","0","46.06","1.19100499153137","2.1056501865387"
"1994","Full Time","(1b) general elementary school","3.96","0.91","632","0","0","3.42","12.24","42.02","3.28","4.64","0","84.54","1.21826541423798","1.77139234542847"
"1994","Full Time","(1c) basic vocational qualification","3.47","0","1848","0","0","3.17","10.49","39.06","3.08","3.86","0","76.88","0.973583877086639","1.29096329212189"
"1994","Full Time","(2a) intermediate vocational","4.57","0.67","1539","0","0","4.27","13.83","50.64","4.02","5.12","0","89.15","1.37689769268036","1.76463329792023"
"1994","Full Time","(2b) intermediate general qualification","5.07","0","186","0","0","3.36","14.87","67.71","3.08","7.06","0","88.8","0","1.77148282527924"
"1994","Full Time","(2c_gen) general maturity certificate","2.49","0","106","0","0","1.95","11.61","27.64","1.14","3.84","0","49.29","0","1.4177131652832"
"1994","Full Time","(2c_voc) vocational maturity certificate","2.85","0","273","0","0","2.47","8.69","39.68","1.85","3.85","0","49.81","0","1.12177395820618"
"1994","Full Time","(3a) lower tertiary education","3.68","1.22","529","0","0","3.63","10.41","43.48","2.93","4.43","0","78.92","1.54388737678528","2.11873817443848"
"1994","Full Time","(3b) higher tertiary education","2.85","0.84","496","0","0","2.72","7.58","32.89","2.17","3.53","0","69.82","1.15277016162872","1.66828513145447"
"1994","Not Working","(0) in school","8.49","2.74","196","1.03","1.49","7.71","18.36","98.94","6","10.98","0","100","2.87348628044128","4.3080940246582"
"1994","Not Working","(1a) inadequately completed","19.52","4.82","300","0","0","20.88","79.09","100","16.56","22.48","0","100","3.34697222709656","6.32780838012695"
"1994","Not Working","(1b) general elementary school","7.37","0","1050","0","0","2.76","20.61","100","6.02","8.72","0","100","0","0"
"1994","Not Working","(1c) basic vocational qualification","7.35","0","1557","0","0","2.61","20.02","100","6.31","8.39","0","100","0","0"
"1994","Not Working","(2a) intermediate vocational","12.07","0","544","0","0","10.56","43.5","100","9.92","14.22","0","100","2.46756291389465","6.53837442398071"
"1994","Not Working","(2b) intermediate general qualification","8.11","0.83","167","0","0","7.16","21.75","100","5","11.22","0","100","1.71764898300171","4.70168590545654"
"1994","Not Working","(2c_gen) general maturity certificate","9.75","1.43","196","0","0","8.21","27.62","100","6.85","12.65","0","100","1.59059727191925","3.43092727661133"
"1994","Not Working","(2c_voc) vocational maturity certificate","15.99","2.1","141","0","0","18.31","56.87","100","11.74","20.24","0","100","2.46756291389465","10.9863519668579"
"1994","Not Working","(3a) lower tertiary education","8.76","0","198","0","0","3.02","33.43","99.48","5.62","11.9","0","100","0","0"
"1994","Not Working","(3b) higher tertiary education","7.59","0","148","0","0","2.97","19.99","92.53","4.24","10.94","0","96.84","0","1.13321185112"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","10.42","5.75","107","0","1.43","14.69","27.53","65.78","7.51","13.33","0","66.3","2.81977128982544","7.60132122039795"
"1994","Part Time","(1b) general elementary school","10.03","1.91","386","0","0","11.06","33.39","79.09","8.25","11.81","0","88.4","2.22305750846863","4.40445041656494"
"1994","Part Time","(1c) basic vocational qualification","10.11","1.78","669","0","0","10.55","33.97","78.69","8.8","11.42","0","94.13","2.12072587013245","3.29887747764587"
"1994","Part Time","(2a) intermediate vocational","11.36","3.46","506","0","0.97","14.7","35.32","85.96","9.86","12.86","0","89.34","4.64192485809326","6.9237961769104"
"1994","Part Time","(2b) intermediate general qualification","12.39","2.08","117","0","1.16","14.79","43.57","93.44","8.78","16","0","93.44","1.92462992668152","5.08372735977173"
"1994","Part Time","(2c_gen) general maturity certificate","6.28","1.38","104","0","0","6.19","17.99","48.29","3.85","8.71","0","63.68","1.23766660690308","2.46591067314148"
"1994","Part Time","(2c_voc) vocational maturity certificate","7.36","2.41","109","0","0","9.88","22.59","76.18","4.3","10.42","0","88.67","2.12523818016052","5.55201864242554"
"1994","Part Time","(3a) lower tertiary education","11.41","3.67","125","0","0","14.66","30.51","65.72","8.56","14.26","0","71.21","4.1441502571106","7.12175273895264"
"1994","Part Time","(3b) higher tertiary education","4.95","0.96","160","0","0","3.92","12.4","59.69","2.96","6.94","0","87.54","0.819640815258026","2.25066900253296"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","4.61","1.51","209","0","0","7.41","12.7","33.97","3.7","5.52","0","34.5","1.05887627601624","2.01184415817261"
"1995","Full Time","(1b) general elementary school","5.25","0","587","0","0","4.18","18.09","71.72","4.39","6.11","0","76.33","1.26795530319214","1.87640619277954"
"1995","Full Time","(1c) basic vocational qualification","3.76","0","1783","0","0","3.41","11.54","37.47","3.36","4.16","0","68.08","0.895223379135132","1.29177963733673"
"1995","Full Time","(2a) intermediate vocational","4.01","0.68","1518","0","0","3.75","12.24","43.84","3.52","4.5","0","75.85","1.33052134513855","1.61825728416443"
"1995","Full Time","(2b) intermediate general qualification","4.85","0","177","0","0","2.7","15.99","60.93","2.87","6.83","0","88.35","0","2.01241660118103"
"1995","Full Time","(2c_gen) general maturity certificate","2.47","0","123","0","0","1.89","11.09","22.25","1.32","3.62","0","32","0","1.8764762878418"
"1995","Full Time","(2c_voc) vocational maturity certificate","2.96","0","307","0","0","2.59","7.44","38.5","1.89","4.03","0","83.71","0","1.45715153217316"
"1995","Full Time","(3a) lower tertiary education","3.25","1.09","533","0","0","2.88","9.25","36.17","2.67","3.83","0","44.8","1.16951096057892","1.5465589761734"
"1995","Full Time","(3b) higher tertiary education","2.01","0.75","535","0","0","2.07","5.36","18.26","1.55","2.47","0","42.07","1.04982376098633","1.47114229202271"
"1995","Not Working","(0) in school","10.31","2.76","261","0.97","1.69","7.77","26.68","100","7.98","12.64","0","100","2.88916993141174","4.34320878982544"
"1995","Not Working","(1a) inadequately completed","20.74","4.71","297","0","0","22.57","80.49","100","17.6","23.88","0","100","3.65210127830505","6.90586614608765"
"1995","Not Working","(1b) general elementary school","9.34","0","1085","0","0","3.89","31.55","100","7.85","10.83","0","100","0","0"
"1995","Not Working","(1c) basic vocational qualification","9.09","0","1591","0","0","2.35","31.79","100","7.93","10.25","0","100","0","0"
"1995","Not Working","(2a) intermediate vocational","11.21","0","561","0","0","8.64","41.87","100","9.06","13.36","0","100","2.17435383796692","5.58417940139771"
"1995","Not Working","(2b) intermediate general qualification","12.92","1.6","175","0","0","9.88","54","100","9.14","16.7","0","100","3.24579644203186","7.11085367202759"
"1995","Not Working","(2c_gen) general maturity certificate","13.1","1.66","217","0","0","14.25","37.22","100","9.81","16.39","0","100","2.02301239967346","4.55414009094238"
"1995","Not Working","(2c_voc) vocational maturity certificate","22.96","3.89","161","0","0","28.43","98.67","100","17.92","28","0","100","3.89322185516357","11.4109516143799"
"1995","Not Working","(3a) lower tertiary education","9.25","0","192","0","0","1.35","34.58","99.55","5.7","12.8","0","100","0","0"
"1995","Not Working","(3b) higher tertiary education","13.33","0","176","0","0","5.38","83.17","100","8.96","17.7","0","100","0","1.47524070739746"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","15.23","7.81","112","0","1.07","20.22","37.94","84.4","11.64","18.82","0","84.4","3.35193347930908","8.41775035858154"
"1995","Part Time","(1b) general elementary school","10.19","2","391","0","0","11.26","31.55","81.84","8.49","11.89","0","95.12","2.53744125366211","5.84912776947021"
"1995","Part Time","(1c) basic vocational qualification","9.45","1.91","732","0","0","11.27","30.64","73.74","8.24","10.66","0","95.82","2.2893431186676","3.83925223350525"
"1995","Part Time","(2a) intermediate vocational","9.47","2.99","569","0","0","10.65","26.98","81.13","8.11","10.83","0","88.63","4.22090244293213","5.29821729660034"
"1995","Part Time","(2b) intermediate general qualification","7.78","2.34","125","0","0.48","9.25","21.4","68.14","5.3","10.26","0","83.98","1.80199098587036","4.73252153396606"
"1995","Part Time","(2c_gen) general maturity certificate","6.12","1.33","131","0","0","6.05","20.56","60.18","3.83","8.41","0","69.35","1.21172714233398","2.93413591384888"
"1995","Part Time","(2c_voc) vocational maturity certificate","8.81","2.61","137","0","0","10.11","28.95","73.69","5.96","11.66","0","94.05","2.27549982070923","5.01039505004883"
"1995","Part Time","(3a) lower tertiary education","8.39","2.76","141","0","0","11.41","22.84","79.17","5.95","10.83","0","79.17","2.80316185951233","5.45794248580933"
"1995","Part Time","(3b) higher tertiary education","6.02","0.91","185","0","0","4.27","22.23","59.69","3.94","8.1","0","82.18","0.91543436050415","2.02301239967346"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","7.5","2.15","165","0","0","11.66","23.22","50.55","6.25","8.75","0","50.55","1.36567664146423","2.90929245948792"
"1996","Full Time","(1b) general elementary school","5.27","1.02","521","0","0","5.1","15.57","45.82","4.33","6.21","0","81.44","1.30375325679779","2.08976316452026"
"1996","Full Time","(1c) basic vocational qualification","3.93","0","1709","0","0","3.36","11.63","46.11","3.46","4.4","0","75.14","0.903595447540283","1.32534217834473"
"1996","Full Time","(2a) intermediate vocational","4.12","0.71","1524","0","0","3.53","13.65","40.14","3.64","4.6","0","68.75","1.36513888835907","1.66240406036377"
"1996","Full Time","(2b) intermediate general qualification","4.77","0.87","175","0","0","2.69","16.06","62.81","2.8","6.74","0","72.98","0.798527538776398","1.6246395111084"
"1996","Full Time","(2c_gen) general maturity certificate","3.46","0","114","0","0","3.61","11.16","45.13","1.84","5.08","0","45.13","0.852831840515137","2.40146517753601"
"1996","Full Time","(2c_voc) vocational maturity certificate","4.17","0.69","317","0","0","4.13","11.07","44.55","3.28","5.06","0","50.36","0","1.75252258777618"
"1996","Full Time","(3a) lower tertiary education","3.05","1.15","547","0","0","2.62","7.81","34.87","2.38","3.72","0","82.37","1.30896437168121","1.73566913604736"
"1996","Full Time","(3b) higher tertiary education","2.51","0.9","536","0","0","2.18","6.76","30.44","1.99","3.03","0","42.17","1.10339510440826","1.48989367485046"
"1996","Not Working","(0) in school","9.12","2.95","277","0.91","1.56","6.93","16.32","98.49","6.7","11.54","0","100","2.88773822784424","4.07496309280396"
"1996","Not Working","(1a) inadequately completed","22.34","6.66","263","0","0","28.9","95.41","100","18.63","26.05","0","100","3.25864028930664","7.7829704284668"
"1996","Not Working","(1b) general elementary school","9.9","0","1043","0","0","4.14","38.67","100","8.33","11.47","0","100","0","0"
"1996","Not Working","(1c) basic vocational qualification","11.11","0","1567","0","0","4.84","45.21","100","9.82","12.4","0","100","0","0"
"1996","Not Working","(2a) intermediate vocational","11.75","0","540","0","0","11.46","42.56","100","9.62","13.88","0","100","2.33754229545593","6.21095085144043"
"1996","Not Working","(2b) intermediate general qualification","10.5","1.89","168","0","0","11.56","27.54","100","7.12","13.88","0","100","2.85363101959229","6.02683544158936"
"1996","Not Working","(2c_gen) general maturity certificate","12","1.65","192","0","0","9.85","41.56","100","8.41","15.59","0","100","2.30026817321777","4.32801103591919"
"1996","Not Working","(2c_voc) vocational maturity certificate","19.57","5.15","146","0","0","22.55","80.01","100","14.79","24.35","0","100","4.07397556304932","9.77793121337891"
"1996","Not Working","(3a) lower tertiary education","10.66","0","186","0","0","11.18","37.55","99.35","7.08","14.24","0","100","0","1.33908259868622"
"1996","Not Working","(3b) higher tertiary education","11.36","0","168","0","0","4.34","37.11","100","7.22","15.5","0","100","0","1.75252258777618"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","12.78","5.13","131","0","0","19.35","38.27","81.37","9.72","15.84","0","84.83","2.42040467262268","5.79200267791748"
"1996","Part Time","(1b) general elementary school","11.59","1.96","399","0","0","15.83","38.55","92.55","9.69","13.49","0","96.17","2.51804900169373","5.22618436813354"
"1996","Part Time","(1c) basic vocational qualification","9.5","2.29","743","0","0","12.1","29.29","69.85","8.27","10.73","0","95.23","2.50649237632751","4.06173086166382"
"1996","Part Time","(2a) intermediate vocational","9.56","2.82","590","0","0.77","10.87","27.17","71.69","8.33","10.79","0","88.73","3.12796211242676","4.94259834289551"
"1996","Part Time","(2b) intermediate general qualification","10.18","2.3","129","0","0.68","8.77","35.4","75.82","7.02","13.34","0","82.39","2.29888129234314","5.05172681808472"
"1996","Part Time","(2c_gen) general maturity certificate","7.81","1.34","134","0","0","9.66","20.82","65.83","5.14","10.48","0","95.32","1.40821957588196","3.15983080863953"
