"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Full Time","middle vocational","3.83","0","3216","0","0","3.59","11.34","42.73","3.5","4.16","0","89.15","1.11411213874817","1.3982595205307"
"1994","Full Time","vocational + Abi","3.43","0.19","203","0","0","2.93","9.01","42.81","2.16","4.7","0","49.81","0","1.33499300479889"
"1994","Not Working","general elemantary","7.2","0","1209","0","0","2.85","19.97","100","5.96","8.44","0","100","0","0"
"1994","Not Working","higher education","8.19","0","346","0","0","2.97","28.87","96.84","5.9","10.48","0","100","0","0"
"1994","Not Working","higher vocational","5.39","0","201","0","0","1.2","15.81","94.13","3.02","7.76","0","100","0","0"
"1994","Not Working","in school","8.65","2.77","223","1.03","1.49","7.92","19.7","98.94","6.34","10.96","0","100","3.0566132068634","4.40068864822388"
"1994","Not Working","inadequately","22.69","5.3","254","0","0","34.48","100","100","19.4","25.98","0","100","3.06095290184021","6.5928750038147"
"1994","Not Working","middle vocational","8.99","0","2173","0","0","4.78","30.69","100","8.03","9.95","0","100","0","1.06595599651337"
"1994","Not Working","vocational + Abi","20.97","9.33","107","0","0","26.33","70.29","100","15.82","26.12","0","100","2.68440818786621","14.2765798568726"
"1994","Part Time","general elemantary","10.62","1.93","497","0","0","12.16","38.41","84.45","9.01","12.23","0","93.44","2.25214195251465","4.12252330780029"
"1994","Part Time","higher education","7.3","1.84","285","0","0","7.27","22.13","65.1","5.6","9","0","87.54","1.9590619802475","4.1441502571106"
"1994","Part Time","higher vocational","5.83","1.45","128","0","0","5.05","17.02","53.19","3.64","8.02","0","74.19","1.7470201253891","4.21439504623413"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","9.49","5.85","99","0","1.43","14.64","20.23","65.78","6.66","12.32","0","66.3","2.51357531547546","6.76131200790405"
"1994","Part Time","middle vocational","10.65","2.17","1204","0","0","12.79","35.01","82.31","9.68","11.62","0","94.13","2.89069867134094","4.16695690155029"
"1994","Part Time","vocational + Abi","9.12","4.24","82","0","0","11.97","23.74","76.18","5.26","12.98","0","88.67","2.67294120788574","7.28286123275757"
"1995","Full Time","general elemantary","5.09","0","756","0","0","3.79","15.99","66.29","4.28","5.9","0","88.35","1.19839096069336","1.80121219158173"
"1995","Full Time","higher education","2.56","0.9","1068","0","0","2.36","6.42","30.29","2.19","2.93","0","44.8","1.18224155902863","1.47114229202271"
"1995","Full Time","higher vocational","2.61","0","444","0","0","2.41","6.75","36.42","1.91","3.31","0","75.85","0.954330086708069","1.54255509376526"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","4.79","1.37","175","0","0","4.76","17.97","33.97","3.79","5.79","0","34.5","1.00496625900269","1.98088383674622"
"1995","Full Time","middle vocational","3.9","0","3127","0","0","3.65","11.78","40.17","3.58","4.22","0","71.06","1.06605041027069","1.37756085395813"
"1995","Full Time","vocational + Abi","3.76","0","240","0","0","3.26","12.9","38.54","2.42","5.1","0","83.71","0.766618371009827","1.9256933927536"
"1995","Not Working","general elemantary","9.37","0","1250","0","0","4.47","31.35","100","8","10.74","0","100","0","0.756827294826508"
"1995","Not Working","higher education","11.46","0","368","0","0","3.24","39.23","100","8.68","14.24","0","100","0","0"
"1995","Not Working","higher vocational","9.66","0","191","0","0","2.59","25.28","100","5.98","13.34","0","100","0","0"
"1995","Not Working","in school","10.37","2.72","277","0.98","1.7","8.06","26.68","100","8.08","12.66","0","100","2.81962919235229","4.28835296630859"
"1995","Not Working","inadequately","26.38","6.67","260","0","0","47.36","93.58","100","22.93","29.83","0","100","4.44736003875732","9.49606895446777"
"1995","Not Working","middle vocational","9.94","0","2256","0","0","4.61","36.23","100","8.93","10.95","0","100","0","0.656907498836517"
"1995","Not Working","vocational + Abi","26.66","6.63","129","0","0","41.26","100","100","21.04","32.28","0","100","4.50596475601196","16.2904930114746"
"1995","Part Time","general elemantary","9.66","2.03","510","0","0","10.74","29.72","81.84","8.23","11.09","0","95.12","2.53876209259033","4.79609346389771"
"1995","Part Time","higher education","6.83","1.35","326","0","0","6.57","22.84","77.86","5.25","8.41","0","82.18","1.83437263965607","3.33877491950989"
"1995","Part Time","higher vocational","6.42","1.93","130","0","0","6.11","19.08","76.93","3.43","9.41","0","94.05","1.86140239238739","4.42532587051392"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","12.78","6.32","101","0","1.24","18.14","33.77","84.4","9.23","16.33","0","84.4","3.76970100402832","8.75710201263428"
"1995","Part Time","middle vocational","9.54","2.39","1370","0","0","11.27","30.37","76.78","8.67","10.41","0","95.82","2.98267459869385","4.45727968215942"
"1995","Part Time","vocational + Abi","9.45","3.66","109","0","0","10.11","28.95","73.69","6.34","12.56","0","83.91","2.32137060165405","5.84536218643188"
"1996","Full Time","general elemantary","5.09","0.93","687","0","0","4.73","14.96","57.01","4.22","5.96","0","81.44","1.22518920898438","1.78616034984589"
"1996","Full Time","higher education","2.76","1.03","1083","0","0","2.37","7.53","33.89","2.33","3.19","0","82.37","1.23251068592072","1.52181625366211"
"1996","Full Time","higher vocational","3.31","0.75","446","0","0","2.81","9.77","37.15","2.68","3.94","0","43.02","1.13489055633545","1.6248996257782"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","8.16","2.26","136","0","0","15.03","23.22","50.55","6.64","9.68","0","50.55","1.3580676317215","2.93271040916443"
"1996","Full Time","middle vocational","4.03","0","3056","0","0","3.53","12.41","44.12","3.68","4.38","0","75.14","1.14629256725311","1.40568172931671"
"1996","Full Time","vocational + Abi","4.75","0.84","250","0","0","5.13","12.41","44.55","3.68","5.82","0","50.36","0.79588907957077","1.88772976398468"
"1996","Not Working","general elemantary","9.62","0","1198","0","0","4.71","34.36","100","8.21","11.03","0","100","0","1.12259578704834"
"1996","Not Working","higher education","11.04","0","354","0","0","4.77","37.55","100","8.33","13.75","0","100","0","1.10115766525269"
"1996","Not Working","higher vocational","12.98","0","181","0","0","8.12","69.24","100","8.9","17.06","0","100","0","4.92168235778809"
"1996","Not Working","in school","9.17","2.94","277","0.91","1.56","6.93","17.01","98.49","6.75","11.59","0","100","2.88773822784424","4.07496309280396"
"1996","Not Working","inadequately","27.2","7.08","247","0","0","40.83","99.87","100","23.24","31.16","0","100","3.32249069213867","9.32857131958008"
"1996","Not Working","middle vocational","11.23","0","2190","0","0","6.49","43.32","100","10.15","12.31","0","100","0","1.39190816879272"
"1996","Not Working","vocational + Abi","21.11","9.18","119","0","0","28.25","80.01","100","15.9","26.32","0","100","4.92168235778809","12.9123916625977"
"1996","Part Time","general elemantary","11.31","2.19","523","0","0","14.48","38.55","91.77","9.67","12.95","0","96.17","2.67884993553162","4.68605089187622"
"1996","Part Time","higher education","6.74","1.58","333","0","0","4.78","20.56","80.26","5.09","8.39","0","88.72","1.96150064468384","2.84856820106506"
"1996","Part Time","higher vocational","7.11","2.38","142","0","0.89","6.96","22.12","56.24","5.07","9.15","0","76.9","2.10036730766296","3.61776161193848"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","11.61","4.08","113","0","0","14.09","40.31","81.37","8.23","14.99","0","84.83","1.69900989532471","5.22216558456421"
"1996","Part Time","middle vocational","9.56","2.48","1398","0","0","12.21","27.84","69.85","8.7","10.42","0","95.32","2.92714500427246","4.07397556304932"
"1996","Part Time","vocational + Abi","8.91","3.32","109","0","0","10.69","22.89","65.83","6.3","11.52","0","65.92","2.74985980987549","6.32669878005981"
"1997","Full Time","general elemantary","7","3.34","687","0","0","9.15","19.69","52.22","6.12","7.88","0","71.61","4.05164432525635","5.12178325653076"
"1997","Full Time","higher education","4.09","1.94","1102","0","0","5.54","11.62","33.18","3.64","4.54","0","61.51","2.96505737304688","3.47306752204895"
"1997","Full Time","higher vocational","5.62","3.09","443","0","0","7.44","13.71","42.14","4.74","6.5","0","75.37","3.1638388633728","4.4032154083252"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","7.34","5.74","122","0","0","8.73","19.96","31.85","5.88","8.8","0","41.74","4.1963062286377","7.15869331359863"
"1997","Full Time","middle vocational","5.61","1.09","2907","0","0","7.27","16.37","47.81","5.22","6","0","96.12","2.91857957839966","3.60140895843506"
"1997","Full Time","vocational + Abi","5.44","2.14","245","0","0","6.68","12.94","45.33","4.31","6.57","0","58.2","2.01246523857117","4.36950254440308"
"1997","Not Working","general elemantary","11.82","0","1208","0","0","10.1","44.59","100","10.35","13.29","0","100","0","4.27148723602295"
"1997","Not Working","higher education","13.22","0","364","0","0","12.02","50.32","100","10.5","15.94","0","100","0","3.13818764686584"
"1997","Not Working","higher vocational","10.6","0","181","0","0","7.12","34.73","100","7.72","13.48","0","100","0","3.57132458686829"
"1997","Not Working","in school","13.21","7.12","302","2.45","4.13","11.12","32.33","99.76","11.27","15.15","0","100","7.11015796661377","8.52556991577148"
"1997","Not Working","inadequately","26.06","10.26","248","0","0","38.9","100","100","22.41","29.71","0","100","6.99284744262695","12.5599489212036"
"1997","Not Working","middle vocational","12.51","0","2232","0","0","10.81","46.32","100","11.43","13.59","0","100","0","3.08959054946899"
"1997","Not Working","vocational + Abi","26","11.02","115","0","0","32.63","94.66","100","20.59","31.41","0","100","7.30226755142212","17.7157230377197"
"1997","Part Time","general elemantary","13.85","5.77","455","0","0","17.14","42.47","84.02","12.05","15.65","0","96.32","6.46896028518677","8.52556991577148"
"1997","Part Time","higher education","9.19","3.57","309","0","0","9.53","28.24","75.82","7.54","10.84","0","88.35","4.48039150238037","6.48873424530029"
"1997","Part Time","higher vocational","10.7","6.53","139","0","1.42","13.07","29.18","73.74","8.51","12.89","0","73.74","5.33646440505981","8.34949493408203"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","19.37","8.97","98","0","0","28.12","60.09","97.66","14.9","23.84","0","97.66","4.50060510635376","10.9078569412231"
"1997","Part Time","middle vocational","12.92","6.26","1377","0","0","17.01","35.86","84.36","11.99","13.85","0","94.4","6.17094564437866","7.36124277114868"
"1997","Part Time","vocational + Abi","15.71","8.16","98","0","0","22.18","46.43","76.32","12.3","19.12","0","76.32","4.54916191101074","11.3584814071655"
"1998","Full Time","general elemantary","7.13","3.67","707","0","0","10.24","19.81","47.35","6.29","7.97","0","80.3","4.1463189125061","5.16023206710815"
"1998","Full Time","higher education","4.41","2.36","1144","0","0","6.2","11.49","34.2","3.97","4.85","0","59.34","3.27479147911072","3.7950131893158"
"1998","Full Time","higher vocational","5.6","2.74","484","0","0","8.43","16.76","39.28","4.89","6.31","0","50.81","3.2549729347229","4.86838579177856"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","8.94","6.53","118","0","0","15.69","21.43","36.66","6.98","10.9","0","73.01","4.58252859115601","8.85054779052734"
"1998","Full Time","middle vocational","6.07","2.5","3052","0","0","8.59","17.75","42.92","5.72","6.42","0","76.38","3.51553344726562","4.27553462982178"
"1998","Full Time","vocational + Abi","5.87","0","263","0","0","7.22","12.85","58.92","4.71","7.03","0","59.9","0","3.54237723350525"
"1998","Not Working","general elemantary","10.76","0","1358","0","0","10.22","33.79","100","9.44","12.08","0","100","0","1.84026038646698"
"1998","Not Working","higher education","11.92","0","432","0","0","10.66","40.31","100","9.57","14.27","0","100","0","2.27844262123108"
"1998","Not Working","higher vocational","8.59","0","206","0","0","6.19","24.41","100","5.93","11.25","0","100","0","0"
"1998","Not Working","in school","16.71","7.84","317","2.83","4.98","14.93","45.48","100","14.32","19.1","0","100","7.87538146972656","9.64800643920898"
"1998","Not Working","inadequately","26.04","10.98","237","0","0","43.47","91.83","100","22.17","29.91","0","100","7.95822095870972","13.5392637252808"
"1998","Not Working","middle vocational","13","0","2513","0","0","11.3","47.68","100","11.97","14.03","0","100","0","1.32310140132904"
"1998","Not Working","vocational + Abi","25.78","8.14","126","0","0","37.97","95.65","100","20.44","31.12","0","100","5.77219104766846","14.4563779830933"
"1998","Part Time","general elemantary","13.03","7.19","495","0","0","16.77","32.88","81.57","11.4","14.66","0","96.18","6.70774126052856","9.29245185852051"
"1998","Part Time","higher education","11.62","4.82","403","0","0","12.46","37.76","75","9.83","13.41","0","91.8","5.41777038574219","7.62097597122192"
"1998","Part Time","higher vocational","15.31","7.17","138","0","3.17","18.13","61.09","85.89","11.91","18.71","0","89.73","6.22958898544312","9.71502590179443"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","20.6","9.03","93","0","4.51","28.63","72.17","84.16","15.75","25.45","0","92.75","8.78334426879883","13.8078031539917"
"1998","Part Time","middle vocational","12.51","6.67","1490","0","0","15.84","35.27","80.36","11.64","13.38","0","98.62","6.77940511703491","8.17118358612061"
"1998","Part Time","vocational + Abi","9.01","4.73","123","0","0","10.07","24.47","60.78","6.64","11.38","0","72.32","4.080885887146","7.18390798568726"
"1999","Full Time","general elemantary","7.18","3.57","684","0","0","9.87","18.13","54.68","6.33","8.03","0","72.29","4.51037406921387","6.26799154281616"
"1999","Full Time","higher education","4.72","2.79","1171","0","0","6.5","12.5","34.1","4.27","5.17","0","73.75","3.22835206985474","3.90117025375366"
"1999","Full Time","higher vocational","5.59","3.26","473","0","0","8.32","14.53","32.74","4.79","6.39","0","88.69","3.31280207633972","4.55511713027954"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","9.69","6.76","116","0","0","16.12","24.99","35.51","8.01","11.37","0","39.88","4.70626401901245","10.0697574615479"
"1999","Full Time","middle vocational","6","2.27","3031","0","0","8.44","17.91","42.1","5.63","6.37","0","90.61","3.47785758972168","4.23001337051392"
"1999","Full Time","vocational + Abi","4.92","0","274","0","0","7.31","12.16","40.68","3.93","5.91","0","61.11","0","3.46868348121643"
"1999","Not Working","general elemantary","9.42","0","1275","0","0","7.94","30.78","100","8.13","10.71","0","100","0","0"
"1999","Not Working","higher education","11.07","0","426","0","0","8.75","37.56","100","8.64","13.5","0","100","0","0"
"1999","Not Working","higher vocational","7.58","0","194","0","0","6.78","24.23","96.47","4.7","10.46","0","100","0","0"
"1999","Not Working","in school","15.3","8.31","276","2.64","4.79","13.63","30.43","99.37","12.97","17.63","0","100","8.04337501525879","10.343638420105"
"1999","Not Working","inadequately","23.87","10.93","227","0","0","34.88","79.08","100","20.07","27.67","0","100","8.41593456268311","14.2887945175171"
"1999","Not Working","middle vocational","11.75","0","2352","0","0","9.49","40.68","100","10.73","12.77","0","100","0","0"
"1999","Not Working","vocational + Abi","14.65","3.46","107","0","0","9.91","57.14","100","9.1","20.2","0","100","3.87964487075806","9.91496276855469"
"1999","Part Time","general elemantary","13.66","6.72","502","0","0","17.46","41.41","83.53","11.98","15.34","0","94.03","6.61065435409546","9.14095211029053"
"1999","Part Time","higher education","9.76","4.99","374","0","0","11.64","26.66","64.28","8.42","11.1","0","76.87","5","6.84566831588745"
"1999","Part Time","higher vocational","10.04","5.81","156","0","1.37","15.95","24.75","64.14","7.99","12.09","0","74.74","5.57096242904663","8.07102489471436"
"1999","Part Time","in school","9.74","6.75","43","3.23","4.77","10.85","27.89","35.83","5.36","14.12","0","84.8","5.1317138671875","8.0495023727417"
"1999","Part Time","inadequately","15.87","4.47","85","0","0","26.67","45.92","77","11.82","19.92","0","77","4.46797943115234","12.292197227478"
"1999","Part Time","middle vocational","12.49","7.45","1585","0","0","16.41","33.09","78.27","11.67","13.31","0","96.87","7.22800731658936","8.67805767059326"
"1999","Part Time","vocational + Abi","12.06","7.46","129","0","1.56","16.41","27.97","72.63","9.16","14.96","0","79.86","5.6299262046814","9.35388851165771"
"2000","Full Time","general elemantary","7.96","4.56","852","0","0","11.29","20.87","53.22","7.17","8.75","0","76.7","4.79240226745605","6.26467895507812"
"2000","Full Time","higher education","4.67","2.48","2237","0","0","6.95","12.1","32.71","4.36","4.98","0","72.89","3.26259255409241","3.79018115997314"
"2000","Full Time","higher vocational","6.17","3.38","1010","0","0","9.52","17.08","39.29","5.62","6.72","0","91.01","3.65203309059143","4.88745164871216"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","10.38","6.48","88","0","0","16.25","23.19","53.97","7.78","12.98","0","53.97","4.46605348587036","11.8565464019775"
"2000","Full Time","middle vocational","6.05","2.13","5333","0","0","8.86","17.11","43.81","5.78","6.32","0","97.08","3.3993706703186","3.94385027885437"
"2000","Full Time","vocational + Abi","5.2","0","565","0","0","7.55","14.31","41.52","4.49","5.91","0","57.03","0","3.23635697364807"
"2000","Not Working","general elemantary","9.66","0","1994","0","0","8.23","30.27","100","8.62","10.7","0","100","0","0"
"2000","Not Working","higher education","10.6","0","865","0","0","7.55","36.86","100","8.94","12.26","0","100","0","0"
"2000","Not Working","higher vocational","8.67","0","518","0","0","5.9","27.84","100","6.86","10.48","0","100","0","0"
"2000","Not Working","in school","16.25","9.09","413","3.82","5.25","15.97","38.68","100","14.26","18.24","0","100","8.7228479385376","10.4296979904175"
"2000","Not Working","inadequately","25.3","8.01","240","0","0","39.3","100","100","20.84","29.76","0","100","7.66042423248291","13.590856552124"
"2000","Not Working","middle vocational","10.8","0","4711","0","0","8.23","37.26","100","10.09","11.51","0","100","0","0"
"2000","Not Working","vocational + Abi","14.94","0","291","0","0","13.65","63.11","100","11.92","17.96","0","100","1.23912465572357","6.71129179000854"
"2000","Part Time","general elemantary","14.66","7.96","730","0","0","18.87","43.13","82.27","13.22","16.1","0","99.16","7.63792085647583","9.54667091369629"
"2000","Part Time","higher education","10.13","4.63","736","0","0","11.14","28.04","78.26","9.05","11.21","0","98.83","4.53846168518066","6.25318479537964"
"2000","Part Time","higher vocational","9.85","5.54","366","0","0","13.03","26.48","65.6","8.27","11.43","0","88.24","6.35767030715942","8.79889106750488"
"2000","Part Time","in school","11.51","6.98","81","3.3","4.55","13.72","26.69","54.66","9.28","13.74","0","54.66","6.07188081741333","9.9225435256958"
"2000","Part Time","inadequately","26.96","14.78","77","0","0","47.56","75.29","97.39","20.51","33.41","0","97.39","10.7149095535278","21.4660606384277"
"2000","Part Time","middle vocational","12.01","6.3","2829","0","0","14.57","32.1","83.06","11.38","12.64","0","97.61","6.57733964920044","7.79194402694702"
"2000","Part Time","vocational + Abi","14.09","8.1","274","0","0","19","39.89","79.19","12.03","16.15","0","87.54","7.41367292404175","11.082480430603"
"2001","Full Time","general elemantary","8.4","5.29","796","0","0","11.91","21.12","52.32","7.56","9.24","0","92.1","5.49257135391235","7.1671929359436"
"2001","Full Time","higher education","4.99","2.65","2048","0","0","7.34","13.24","33.56","4.63","5.35","0","98.47","3.43365430831909","4.04018259048462"
"2001","Full Time","higher vocational","6.39","3.77","862","0","0","10.18","18.1","34.21","5.81","6.97","0","62.65","4.25668573379517","5.39230060577393"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","15.07","9.63","70","0","2.04","21.73","32.94","88.01","10.61","19.53","0","88.01","6.13053560256958","14.0426778793335"
"2001","Full Time","middle vocational","6.22","2.77","4777","0","0","9.26","17.36","42.64","5.93","6.51","0","95.28","3.93942284584045","4.48954153060913"
"2001","Full Time","vocational + Abi","5.32","0","510","0","0","7.91","14.17","38.92","4.5","6.14","0","72.27","1.65958476066589","3.9194815158844"
"2001","Not Working","general elemantary","10.52","0","1657","0","0","9.69","32.92","100","9.37","11.67","0","100","0","0"
"2001","Not Working","higher education","9.32","0","816","0","0","6.08","29.87","100","7.8","10.84","0","100","0","0"
"2001","Not Working","higher vocational","8.5","0","470","0","0","6.06","24.8","100","6.64","10.36","0","100","0","0"
"2001","Not Working","in school","16.16","9.57","428","3.53","5.49","17.24","35.43","100","14.29","18.03","0","100","8.78554439544678","10.5671091079712"
"2001","Not Working","inadequately","24.21","7.65","179","0","0","44.73","70.33","100","19.67","28.75","0","100","7.00733947753906","17.1994457244873"
"2001","Not Working","middle vocational","11.16","0","4259","0","0","8.79","37.34","100","10.41","11.91","0","100","0","0"
"2001","Not Working","vocational + Abi","14.04","0","282","0","0","13","45.7","100","10.81","17.27","0","100","1.57030975818634","7.73575401306152"
"2001","Part Time","general elemantary","16.15","7.93","669","0","0","19.96","46.46","90.07","14.53","17.77","0","98.46","7.87447881698608","10.3536167144775"
"2001","Part Time","higher education","8.62","4.25","704","0","0","10.02","21.62","78.33","7.58","9.66","0","97.84","4.55426120758057","5.85738563537598"
"2001","Part Time","higher vocational","12.95","7.7","350","0","0.63","16.41","31.06","92.68","11.09","14.81","0","94.88","7.70268058776855","10.0781574249268"
"2001","Part Time","in school","11.91","8.61","116","2.69","4.98","14.85","23.47","51.45","9.82","14","0","71.16","6.55044269561768","9.25910377502441"
"2001","Part Time","inadequately","20.13","11.54","63","0","0","27.58","70.74","83.3","13.98","26.28","0","86.49","4.3983907699585","20.0473022460938"
"2001","Part Time","middle vocational","13.36","6.77","2616","0","0","16.9","37.11","86.11","12.68","14.04","0","98.29","7.56277418136597","8.64510440826416"
"2001","Part Time","vocational + Abi","12.61","6.16","287","0","0","17.14","31.86","90.7","10.7","14.52","0","90.7","6.49883222579956","9.86177062988281"
"2002","Full Time","general elemantary","9.42","6.01","703","0","0","13.56","22.44","68.04","8.51","10.33","0","82.47","5.56844568252563","6.90602540969849"
"2002","Full Time","higher education","4.76","2.3","2717","0","0","6.72","13.55","32.15","4.5","5.02","0","70.01","2.83469033241272","3.35012054443359"
"2002","Full Time","higher vocational","7.45","4.52","894","0","0","10.77","18.32","49.86","6.89","8.01","0","75.54","4.06203365325928","5.43499660491943"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","13.52","8.45","63","0","0","24.3","38.93","70.94","9.67","17.37","0","70.94","4.06976747512817","13.8315544128418"
"2002","Full Time","middle vocational","6.32","2.89","4607","0","0","9.57","18.09","40.31","6.05","6.59","0","85.35","3.62059712409973","4.15151500701904"
"2002","Full Time","vocational + Abi","5.9","0.83","562","0","0","8.46","17.26","40.79","5.17","6.63","0","57.86","0.82144969701767","3.22254490852356"
"2002","Not Working","general elemantary","11.72","0","1573","0","0","11.41","38.93","100","10.51","12.93","0","100","0","0"
"2002","Not Working","higher education","9.99","0","948","0","0","6.03","34.79","100","8.64","11.34","0","100","0","0"
"2002","Not Working","higher vocational","10.28","0","484","0","0","8.13","31.35","100","8.22","12.34","0","100","0","0"
"2002","Not Working","in school","17.89","10.25","489","3.58","6.11","20.45","43.41","98.37","16.38","19.4","0","100","7.72311210632324","9.07558059692383"
"2002","Not Working","inadequately","28.46","8.1","164","0","0","60.25","100","100","23.1","33.82","0","100","4.68482780456543","16.6134185791016"
"2002","Not Working","middle vocational","11.37","0","4266","0","0","9.2","38.88","100","10.65","12.09","0","100","0","0"
"2002","Not Working","vocational + Abi","19.87","3.59","312","0","0","25.84","90.03","100","16.83","22.91","0","100","2.04483580589294","7.63688325881958"
"2002","Part Time","general elemantary","15.59","7.14","648","0","0","21.07","51.96","80.6","14.1","17.08","0","92.89","6.04534006118774","8.71616363525391"
"2002","Part Time","higher education","8.12","4.01","907","0","0","9.28","21.72","68.2","7.33","8.91","0","92.04","3.77772855758667","4.57239627838135"
"2002","Part Time","higher vocational","10.31","6.75","372","0","0","14.87","28.41","52.18","9.05","11.57","0","81.16","5.03597116470337","7.4819188117981"
"2002","Part Time","in school","11.87","8.18","124","0.96","4.32","14.68","27","49.87","9.94","13.8","0","62.52","5.75815725326538","8.36871147155762"
"2002","Part Time","inadequately","22.45","14.85","58","0","0","38.9","61.87","82.78","16.08","28.82","0","89.85","8.45329284667969","22.4817523956299"
"2002","Part Time","middle vocational","13.34","6.9","2778","0","0","17.4","37.63","79.74","12.71","13.97","0","93.46","6.22346878051758","7.25894260406494"
"2002","Part Time","vocational + Abi","12.51","6.56","306","0","0","17.72","30.59","87.29","10.61","14.41","0","96.25","5.52092027664185","8.55378723144531"
"2003","Full Time","general elemantary","9.6","5.01","648","0","0","12.56","24.51","65.44","8.55","10.65","0","82.24","5.41001129150391","7.08798217773438"
"2003","Full Time","higher education","5.02","2.41","2510","0","0","7.5","14.85","31.99","4.75","5.29","0","69.63","3.09382581710815","3.76501274108887"
"2003","Full Time","higher vocational","7.13","4.35","823","0","0","11.28","18.87","41.41","6.54","7.72","0","81.04","4.37179708480835","5.74198341369629"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","14.07","8.56","66","0","0","21.66","41.93","51.23","10.28","17.86","0","51.23","1.41054701805115","12.4260358810425"
"2003","Full Time","middle vocational","6.71","3.22","4269","0","0","10.32","18.82","43.2","6.41","7.01","0","98.16","3.85044646263123","4.50755023956299"
"2003","Full Time","vocational + Abi","6.46","2.51","548","0","0","9.45","18.27","41.13","5.71","7.21","0","53.48","0.738078117370605","3.56062507629395"
"2003","Not Working","general elemantary","12.99","0","1501","0","0","12.81","45.77","100","11.73","14.25","0","100","0","0"
"2003","Not Working","higher education","9.86","0","972","0","0","6.14","32.6","100","8.52","11.2","0","100","0","0"
"2003","Not Working","higher vocational","10.47","0","487","0","0","10.72","28.87","100","8.57","12.37","0","100","0","0"
"2003","Not Working","in school","19.22","9.93","501","3.56","5.88","21.44","47.93","100","17.47","20.97","0","100","8.35140991210938","9.77829551696777"
"2003","Not Working","inadequately","28.4","11.85","162","0","0","54.5","98.15","100","23.19","33.61","0","100","6.90086269378662","19.8463306427002"
"2003","Not Working","middle vocational","12.5","0","4200","0","0","11.21","45.6","100","11.75","13.25","0","100","0","0"
"2003","Not Working","vocational + Abi","15.24","0","292","0","0","16.4","56.92","100","12.23","18.25","0","100","0","5.29596376419067"
"2003","Part Time","general elemantary","17.52","8.22","617","0","0","20.97","56.29","93.04","15.82","19.22","0","97.32","7.0387978553772","9.29298973083496"
"2003","Part Time","higher education","10.28","4.98","887","0","0","11.33","26.4","79.99","9.33","11.23","0","97.4","4.31856441497803","5.56947946548462"
"2003","Part Time","higher vocational","11.57","5.35","384","0","0","14.1","32.72","76.79","9.99","13.15","0","90.68","5.81488656997681","8.36085605621338"
"2003","Part Time","in school","12.07","9.01","116","2.52","4.45","16.41","30.51","51.22","10.22","13.92","0","62.5","6.14474058151245","9.0429801940918"
"2003","Part Time","inadequately","26.52","23.5","43","0","0","41.52","82.87","98.19","17.54","35.5","0","98.19","0.999355971813202","30.3352699279785"
"2003","Part Time","middle vocational","14.92","7.68","2705","0","0","18.87","43.54","86.23","14.22","15.62","0","98.21","7.3964376449585","8.43017292022705"
"2003","Part Time","vocational + Abi","13.26","7.14","324","0","0","19.38","39.85","78.26","11.51","15.01","0","90.23","6.82573699951172","9.44652557373047"
"2004","Full Time","general elemantary","11.27","6.77","605","0","0","14.76","29.61","74.51","10.07","12.47","0","91.74","5.48341655731201","7.64753389358521"
"2004","Full Time","higher education","5.31","2.2","2386","0","0","7.86","14.39","35.62","5.01","5.61","0","91.94","3.13752126693726","3.66370153427124"
"2004","Full Time","higher vocational","6.42","4.44","813","0","0","10.28","16.87","30.56","5.87","6.97","0","44.25","4.48396968841553","6.038978099823"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","14.96","9.08","52","0","0","23.36","36.88","48.79","10.76","19.16","0","48.79","3.70516562461853","15.9452543258667"
"2004","Full Time","middle vocational","7.07","3.19","4008","0","0","10.45","19.57","46.62","6.75","7.39","0","88.04","4.05286741256714","4.6940484046936"
"2004","Full Time","vocational + Abi","7.09","3.84","539","0","0","11.25","18.92","36.81","6.3","7.88","0","64.2","2.48034310340881","4.12303447723389"
"2004","Not Working","general elemantary","13.35","0","1440","0","0","13.58","48.03","100","12.02","14.68","0","100","0","0"
"2004","Not Working","higher education","10.02","0","998","0","0","6.03","37.49","100","8.71","11.33","0","100","0","0"
