"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Berlin","Male","13.2","3.13","246","0","0","12.5","47.51","100","10.36","16.04","0","100","2.51424741744995","5.16528940200806"
"1999","Brandenburg","Female","13.54","5.3","316","0","0","17.8","45.96","93.45","11.15","15.93","0","100","5.34392642974854","8.43829154968262"
"1999","Brandenburg","Male","14.14","5.39","286","0","0","20.1","46.99","97.13","11.89","16.39","0","99.48","5.27798700332642","8.96533393859863"
"1999","Bremen","Female","9.87","0","49","0","0","4.92","29.04","92.04","3.31","16.43","0","92.04","0","2.71217036247253"
"1999","Bremen","Male","10.83","0","40","0","0","15.56","26.67","92.04","3.42","18.24","0","92.04","0","15.5292024612427"
"1999","Hamburg","Female","5.84","0","76","0","0","6.52","12.29","100","2.08","9.6","0","100","0","4.07793378829956"
"1999","Hamburg","Male","6.79","0.66","64","0","0","7.31","16.59","99.86","2.34","11.24","0","99.86","1.37625563144684","5.9531683921814"
"1999","Hesse","Female","7.6","0","466","0","0","7.96","17.06","100","6.16","9.04","0","100","1.89796006679535","3.89685201644897"
"1999","Hesse","Male","6.82","0.5","435","0","0","7.93","17.41","100","5.52","8.12","0","100","1.89796006679535","4.14199352264404"
"1999","Lower Saxony","Female","8.88","2.57","590","0","0","9.48","22.45","92.13","7.43","10.33","0","100","3.25866556167603","5.10415029525757"
"1999","Lower Saxony","Male","9.42","2.93","586","0","0","9.53","22.45","99.29","7.9","10.94","0","100","3.25866556167603","5.14089870452881"
"1999","Mecklenburg-Western Pomerania","Female","16.91","5.16","206","0","0","22.07","51.61","100","13.67","20.15","0","100","4.72589778900146","7.45629787445068"
"1999","Mecklenburg-Western Pomerania","Male","17.62","5.69","196","0","0","22.75","64.97","100","14.28","20.96","0","100","5.38492202758789","8.9247350692749"
"1999","North Rhine-Westphalia","Female","7.83","0","1406","0","0","8.94","21.43","99.93","6.89","8.77","0","100","3.02931714057922","4.39639186859131"
"1999","North Rhine-Westphalia","Male","8.51","2.48","1312","0","0","9.86","22.48","99.37","7.59","9.43","0","100","3.23810887336731","4.42202472686768"
"1999","Rhineland-Palatinate,Saarland","Female","9.32","2.8","405","0","0","11.33","23.77","100","7.6","11.04","0","100","3.17281246185303","4.9377121925354"
"1999","Rhineland-Palatinate,Saarland","Male","8.13","2.5","369","0","0","10.47","21.88","81.02","6.64","9.62","0","100","2.59610390663147","4.60279560089111"
"1999","Saxony","Female","13.91","4.37","608","0","0","17.59","48.43","99.6","12.29","15.53","0","100","5.40248537063599","7.7775764465332"
"1999","Saxony","Male","12.73","4.93","549","0","0","17.59","37.62","78.27","11.21","14.25","0","100","5.37891483306885","7.94561672210693"
"1999","Saxony-Anhalt","Female","13.59","4.68","362","0","0","16.65","44.83","100","11.34","15.84","0","100","5.47406578063965","8.25208568572998"
"1999","Saxony-Anhalt","Male","15.78","6.87","332","0","0","22.47","42.37","97.84","13.39","18.17","0","100","6.26566410064697","10.1100873947144"
"1999","Schleswig-Holstein","Female","11.93","2.81","178","0","0","13.95","37.55","100","8.67","15.19","0","100","0","5.74559259414673"
"1999","Schleswig-Holstein","Male","8.54","0","152","0","0","9.69","19.79","100","5.73","11.35","0","100","0","4.59222745895386"
"1999","Thuringia","Female","14.99","5.5","372","0","0","16.51","49.53","100","12.74","17.24","0","100","5.63862657546997","8.52570343017578"
"1999","Thuringia","Male","16.44","6.65","351","0","0","21.45","51.98","100","14.28","18.6","0","100","5.67726993560791","8.28630638122559"
"2000","Baden-Württemberg","Female","8.12","0","1530","0","0","8.8","20.21","96.79","7.24","9","0","100","3.58168530464172","4.68025398254395"
"2000","Baden-Württemberg","Male","8.06","1.57","1444","0","0","9.37","18.44","97.57","7.2","8.92","0","100","3.43314981460571","4.38599014282227"
"2000","Bavaria","Female","6.87","0","1766","0","0","8.7","19.01","83.62","6.18","7.56","0","100","1.16514003276825","3.11244583129883"
"2000","Bavaria","Male","6.56","0","1633","0","0","8.5","18.54","82.27","5.88","7.24","0","100","1.49630796909332","3.0782196521759"
"2000","Berlin","Female","11.29","2.54","430","0","0","11.48","29.87","100","9.14","13.44","0","100","2.87362790107727","4.88363933563232"
"2000","Berlin","Male","13.26","2.17","392","0","0","12.45","47.44","100","10.89","15.63","0","100","2.16502380371094","4.68339729309082"
"2000","Brandenburg","Female","12.02","4.19","521","0","0","13.62","37.27","99.6","10.27","13.77","0","100","4.89767265319824","7.2401180267334"
"2000","Brandenburg","Male","12.48","5.47","500","0","0","18.07","37.27","72.19","10.97","13.99","0","99.61","5.60201597213745","8.0705394744873"
"2000","Bremen","Female","10.04","0","102","0","0","6.48","38.24","80.56","6.03","14.05","0","100","0","3.87596893310547"
"2000","Bremen","Male","11.01","0","86","0","0","12.71","41.22","100","6.39","15.63","0","100","0","5.28569316864014"
"2000","Hamburg","Female","6.99","0","167","0","0","6.17","14.31","100","4.28","9.7","0","100","0","4.04205417633057"
"2000","Hamburg","Male","8.09","0","133","0","0","5.56","15.41","100","4.78","11.4","0","100","0","4.25036716461182"
"2000","Hesse","Female","7.97","0","868","0","0","8.28","19.15","100","6.81","9.13","0","100","2.44907355308533","4.20538949966431"
"2000","Hesse","Male","8.42","0","815","0","0","7.97","16.73","100","7.16","9.68","0","100","2.33812952041626","4.0197582244873"
"2000","Lower Saxony","Female","9.23","1.55","1035","0","0","10.09","28.31","97.9","8.17","10.29","0","100","2.68050599098206","4.57978820800781"
"2000","Lower Saxony","Male","8.1","0","1003","0","0","9.46","22.27","99.16","7.1","9.1","0","100","2.24190354347229","4.0950345993042"
"2000","Mecklenburg-Western Pomerania","Female","12.88","1.72","305","0","0","15.28","41.22","98.65","10.32","15.44","0","100","2.98681831359863","7.29000854492188"
"2000","Mecklenburg-Western Pomerania","Male","15.19","5.28","263","0","0","17.73","45.19","100","12.42","17.96","0","100","4.44676399230957","7.90517902374268"
"2000","North Rhine-Westphalia","Female","8.26","0","2677","0","0","9.34","20.9","100","7.59","8.93","0","100","2.35142636299133","3.6257061958313"
"2000","North Rhine-Westphalia","Male","8.51","0","2498","0","0","9.64","20.95","100","7.81","9.21","0","100","2.6596851348877","3.70638823509216"
"2000","Rhineland-Palatinate,Saarland","Female","9.09","1.75","782","0","0","10.71","23.72","100","7.82","10.36","0","100","2.99048662185669","4.91375303268433"
"2000","Rhineland-Palatinate,Saarland","Male","9.27","3.58","682","0","0","12.7","25.42","95.04","8.11","10.43","0","100","3.42869925498962","5.57291269302368"
"2000","Saxony","Female","13.93","3.87","929","0","0","15.8","42.6","100","12.45","15.41","0","100","5.46257400512695","7.35343456268311"
"2000","Saxony","Male","14.41","4.91","860","0","0","17.37","42.4","100","12.9","15.92","0","100","5.79545879364014","7.90742015838623"
"2000","Saxony-Anhalt","Female","13.92","3.81","571","0","0","16.33","44.45","100","12.01","15.83","0","100","4.72711801528931","6.97336101531982"
"2000","Saxony-Anhalt","Male","13.79","4.68","492","0","0","17.77","41.36","99.17","11.85","15.73","0","100","4.74606704711914","7.35872602462769"
"2000","Schleswig-Holstein","Female","9.01","0","378","0","0","10.85","25.94","98.51","7.04","10.98","0","100","0","3.96249318122864"
"2000","Schleswig-Holstein","Male","7.46","0","336","0","0","8.39","18.44","98.51","5.83","9.09","0","100","0","3.87439012527466"
"2000","Thuringia","Female","13.78","4.01","543","0","0","16.73","42.38","100","12.01","15.55","0","100","5.29677820205688","8.50038433074951"
"2000","Thuringia","Male","14.8","4.55","515","0","0","17.66","46.7","100","13.02","16.58","0","100","4.2065315246582","7.63792085647583"
"2001","Baden-Württemberg","Female","8.14","1.6","1353","0","0","9.66","20.75","98.54","7.29","8.99","0","100","4.09477424621582","5.54662895202637"
"2001","Baden-Württemberg","Male","7.81","2.9","1271","0","0","9.81","19.42","80.14","7.06","8.56","0","100","3.70993971824646","5.15140199661255"
"2001","Bavaria","Female","7.56","0","1615","0","0","9.1","19.6","90.92","6.82","8.3","0","100","2.60973119735718","3.80032205581665"
"2001","Bavaria","Male","6.92","0","1445","0","0","8.47","18.1","87.18","6.18","7.66","0","100","2.37382340431213","3.53674411773682"
"2001","Berlin","Female","13.2","3.97","410","0","0","15.18","41.4","100","11.02","15.38","0","100","3.68443298339844","5.85738563537598"
"2001","Berlin","Male","13.72","2.55","386","0","0","15.04","48.59","100","11.46","15.98","0","100","3.45099592208862","5.27622985839844"
"2001","Brandenburg","Female","12.3","3.59","493","0","0","12.42","38.78","99.9","10.3","14.3","0","100","4.27360343933105","7.0878472328186"
"2001","Brandenburg","Male","14.12","4.95","469","0","0","16.26","46.14","100","12.11","16.13","0","100","4.97973823547363","8.05925846099854"
"2001","Bremen","Female","13.55","0","85","0","0","11.37","46.09","100","8.14","18.96","0","100","0","4.90657663345337"
"2001","Bremen","Male","11.5","0","73","0","0","8.78","37.11","90.7","6.11","16.89","0","90.7","0","4.73666667938232"
"2001","Hamburg","Female","6.94","0","154","0","0","5.49","16.97","99.77","4.48","9.4","0","100","0","2.8999457359314"
"2001","Hamburg","Male","9.23","0","121","0","0","5.49","29.45","100","5.29","13.17","0","100","0","2.93736600875854"
"2001","Hesse","Female","8.31","0","775","0","0","9.38","22.45","85.18","7.21","9.41","0","100","2.30337238311768","4.38707971572876"
"2001","Hesse","Male","8.37","1.39","717","0","0","8.86","21.39","100","7.16","9.58","0","100","2.42247915267944","4.38519668579102"
"2001","Lower Saxony","Female","8.73","1.47","948","0","0","9.24","21.12","99.56","7.63","9.83","0","100","3.27037048339844","4.93360328674316"
"2001","Lower Saxony","Male","8.05","0","914","0","0","8.95","19.56","98.77","6.98","9.12","0","100","2.84969472885132","4.48007345199585"
"2001","Mecklenburg-Western Pomerania","Female","13.72","2.4","278","0","0","16.03","37.06","99.6","10.9","16.54","0","100","4.69365215301514","8.17291164398193"
"2001","Mecklenburg-Western Pomerania","Male","13.74","6.47","237","0","0","16.55","34.26","100","10.95","16.53","0","100","5.14143991470337","9.24257183074951"
"2001","North Rhine-Westphalia","Female","8.86","0.85","2426","0","0","10.18","21.75","100","8.16","9.56","0","100","3.02736878395081","3.97003746032715"
"2001","North Rhine-Westphalia","Male","8.5","0.97","2252","0","0","9.75","20.39","100","7.8","9.2","0","100","2.90335011482239","3.79775857925415"
"2001","Rhineland-Palatinate,Saarland","Female","10.29","2.28","718","0","0","11.75","27.19","99.36","8.89","11.69","0","100","3.62225389480591","5.49431896209717"
"2001","Rhineland-Palatinate,Saarland","Male","9.19","4.22","637","0","0","12.15","27.19","72.32","7.99","10.39","0","100","3.98053526878357","5.79471921920776"
"2001","Saxony","Female","12.94","4.82","860","0","0","14.92","38.89","99.8","11.5","14.38","0","100","5.95743131637573","8.26021957397461"
"2001","Saxony","Male","13.86","5.35","793","0","0","16.8","39.28","100","12.32","15.4","0","100","6.38313817977905","8.50831985473633"
"2001","Saxony-Anhalt","Female","15.21","5.25","526","0","0","20.47","51.77","100","13.23","17.19","0","100","5.26098537445068","7.49197435379028"
"2001","Saxony-Anhalt","Male","16.1","6.66","479","0","0","22.89","43.24","100","14.02","18.18","0","100","6.16742897033691","9.27465629577637"
"2001","Schleswig-Holstein","Female","9.81","1.6","344","0","0","11.56","29.14","98.77","7.83","11.79","0","100","0.45139342546463","4.82870244979858"
"2001","Schleswig-Holstein","Male","9.22","1.57","309","0","0","11.59","27.3","98.77","7.44","11","0","100","0","4.80721807479858"
"2001","Thuringia","Female","16.74","6.04","495","0","0","24.16","50.23","99.71","14.71","18.77","0","100","6.09882783889771","10.2770881652832"
"2001","Thuringia","Male","16.86","6.01","477","0","0","21.37","54.28","100","14.87","18.85","0","100","5.4476113319397","8.92727184295654"
"2002","Baden-Württemberg","Female","7.7","0.89","1438","0","0","8.86","20.05","82.96","6.94","8.46","0","100","3.12258410453796","4.28834867477417"
"2002","Baden-Württemberg","Male","7.18","2.06","1383","0","0","9.25","18.54","62.1","6.51","7.85","0","100","3.12258410453796","4.21576261520386"
"2002","Bavaria","Female","8.16","0","1711","0","0","10.01","22.61","99.24","7.49","8.83","0","100","2.39816236495972","3.64284300804138"
"2002","Bavaria","Male","7.75","0","1562","0","0","9.49","21.39","97.36","7.11","8.39","0","100","2.02451515197754","3.39042043685913"
"2002","Berlin","Female","12.64","4.32","427","0","0","13.4","39.65","100","10.51","14.77","0","100","2.77015233039856","4.94579315185547"
"2002","Berlin","Male","13.5","2.49","406","0","0","14.69","47.11","100","11.29","15.71","0","100","1.88691115379333","4.46853685379028"
"2002","Brandenburg","Female","12.96","4.43","499","0","0","16.89","36.64","96.58","11.24","14.68","0","100","4.23838424682617","6.7632851600647"
"2002","Brandenburg","Male","16.68","5.96","471","0","0","21.46","50.69","100","14.68","18.68","0","100","4.71342372894287","7.4203519821167"
"2002","Bremen","Female","12.26","0","93","0","0","17.37","28.81","100","7.25","17.27","0","100","0","4.03341436386108"
"2002","Bremen","Male","11.84","0","80","0","0","10.56","36.04","100","6.46","17.22","0","100","0","4.63555717468262"
"2002","Hamburg","Female","6.29","0","182","0","0","7.12","14.14","96.77","4.26","8.32","0","100","0","3.11832308769226"
"2002","Hamburg","Male","6.17","0","147","0","0","5.11","11.82","100","4.14","8.2","0","100","0","3.11832308769226"
"2002","Hesse","Female","7.52","0","856","0","0","9.19","19.83","84.75","6.56","8.48","0","100","2.00826930999756","3.29535126686096"
"2002","Hesse","Male","8.33","0.64","790","0","0","9.16","23","100","7.31","9.35","0","100","1.90567910671234","3.42489457130432"
"2002","Lower Saxony","Female","11.16","2.88","1016","0","0","13.41","31.49","100","10.05","12.27","0","100","3.11077117919922","4.66189956665039"
"2002","Lower Saxony","Male","9.68","1.98","972","0","0","11.12","24.15","100","8.61","10.75","0","100","2.98238182067871","4.45807695388794"
"2002","Mecklenburg-Western Pomerania","Female","13.3","3.33","285","0","0","17.05","38.62","100","11.1","15.5","0","100","3.9387309551239","8.14399528503418"
"2002","Mecklenburg-Western Pomerania","Male","14.89","5.92","234","0","0","17.05","44.55","100","12.17","17.61","0","100","3.9387309551239","8.44795227050781"
"2002","North Rhine-Westphalia","Female","9.76","1.38","2519","0","0","10.05","26.49","100","9.09","10.43","0","100","2.97745013237","3.74462580680847"
"2002","North Rhine-Westphalia","Male","9.52","2.35","2373","0","0","9.88","25.72","100","8.86","10.18","0","100","2.85311722755432","3.64520049095154"
"2002","Rhineland-Palatinate,Saarland","Female","10.98","2.32","730","0","0","13.33","30.96","92.89","9.69","12.27","0","100","2.69147706031799","4.93320894241333"
"2002","Rhineland-Palatinate,Saarland","Male","9.29","4.09","651","0","0","11.87","23.41","69.23","8.22","10.36","0","100","3.52927684783936","5.07135438919067"
"2002","Saxony","Female","13.82","4.45","843","0","0","16.9","37.25","100","12.32","15.32","0","100","4.79091501235962","7.1677827835083"
"2002","Saxony","Male","14.79","4.86","814","0","0","17.45","47.74","100","13.23","16.35","0","100","4.79091501235962","7.04974269866943"
"2002","Saxony-Anhalt","Female","15.56","5.16","511","0","0","20.13","47.59","100","13.51","17.61","0","100","4.64100074768066","7.02761650085449"
"2002","Saxony-Anhalt","Male","15.56","5.47","463","0","0","20.67","45.08","100","13.56","17.56","0","100","5.1241569519043","7.49083995819092"
"2002","Schleswig-Holstein","Female","12.05","2.82","379","0","0","15.75","28.41","83.92","10.15","13.95","0","100","1.78622615337372","4.47213363647461"
"2002","Schleswig-Holstein","Male","10.64","2.83","348","0","0","13.71","28.41","83.92","8.92","12.36","0","100","1.54898405075073","3.50573921203613"
"2002","Thuringia","Female","16.32","4.37","487","0","0","21.31","50.24","100","14.3","18.34","0","100","4.40423059463501","7.06075048446655"
"2002","Thuringia","Male","16.29","4.16","482","0","0","20.88","51.4","100","14.3","18.28","0","100","3.97847390174866","6.48512077331543"
"2003","Baden-Württemberg","Female","8.4","2.43","1393","0","0","10.82","20.87","86.97","7.62","9.18","0","100","3.66099953651428","4.70748233795166"
"2003","Baden-Württemberg","Male","7.84","2.63","1314","0","0","10.47","19.98","75.21","7.16","8.52","0","100","3.4049870967865","4.51259899139404"
"2003","Bavaria","Female","8.6","0","1663","0","0","10.38","22.14","100","7.85","9.35","0","100","2.97323131561279","4.28815889358521"
"2003","Bavaria","Male","8.11","0.18","1482","0","0","10.22","21.49","98.21","7.4","8.82","0","100","2.59262371063232","3.95429444313049"
"2003","Berlin","Female","17.1","4.48","418","0","0","17.65","67.68","100","14.6","19.6","0","100","3.32817053794861","5.37646913528442"
"2003","Berlin","Male","15.28","3.83","412","0","0","13.18","59.78","100","12.97","17.59","0","100","3.32817053794861","5.07107162475586"
"2003","Brandenburg","Female","13.74","4.93","491","0","0","16.63","45.49","99.89","11.77","15.71","0","100","4.93678188323975","7.18730545043945"
"2003","Brandenburg","Male","17.44","7.55","458","0","0","23.23","50.99","100","15.43","19.45","0","100","5.57886791229248","7.67609071731567"
"2003","Bremen","Female","15.22","2.07","93","0","0","13.36","55.33","100","10","20.44","0","100","0","5.95901441574097"
"2003","Bremen","Male","19.65","0","81","0","0","19.07","97.91","100","13.56","25.74","0","100","0","4.8633451461792"
"2003","Hamburg","Female","6.7","0","162","0","0","5.88","15.88","100","4.97","8.43","0","100","0","2.74363088607788"
"2003","Hamburg","Male","6.41","0","136","0","0","7.05","14.59","98.3","4.4","8.42","0","98.3","0","2.76283574104309"
"2003","Hesse","Female","8.42","0.73","772","0","0","10.7","20.66","100","7.37","9.47","0","100","2.14966201782227","3.92903757095337"
"2003","Hesse","Male","9.43","1.2","732","0","0","9.73","23.45","100","8.25","10.61","0","100","2.39884734153748","4.11450481414795"
"2003","Lower Saxony","Female","10.85","3.45","991","0","0","12.19","30.72","99.68","9.79","11.91","0","100","3.44924116134644","4.96797609329224"
"2003","Lower Saxony","Male","10","3.55","925","0","0","12.17","24.38","98.15","8.95","11.05","0","100","3.23088216781616","4.89303112030029"
"2003","Mecklenburg-Western Pomerania","Female","16.79","5.77","285","0","0","23.84","55.22","100","14.04","19.54","0","100","5.35484409332275","10.7649717330933"
"2003","Mecklenburg-Western Pomerania","Male","18.11","6.52","243","0","0","21.63","57.91","100","15.1","21.12","0","100","4.98973989486694","9.35721111297607"
"2003","North Rhine-Westphalia","Female","10.69","2.16","2416","0","0","11.5","28.76","100","9.98","11.4","0","100","3.02084374427795","4.04332113265991"
"2003","North Rhine-Westphalia","Male","10.42","2.57","2277","0","0","11.11","27.26","100","9.72","11.12","0","100","2.8263795375824","3.74513626098633"
"2003","Rhineland-Palatinate,Saarland","Female","12.46","4","716","0","0","14.74","37.75","100","11.03","13.89","0","100","3.5340690612793","5.69421339035034"
"2003","Rhineland-Palatinate,Saarland","Male","9.73","4.48","639","0","0","12.25","25.54","74.09","8.57","10.89","0","100","3.68849015235901","5.90650606155396"
"2003","Saxony","Female","15.8","5.74","823","0","0","21.86","49.16","100","14.24","17.36","0","100","5.42666530609131","7.70671653747559"
"2003","Saxony","Male","16.31","5.76","799","0","0","21.39","49.28","100","14.72","17.9","0","100","5.45810985565186","7.67553424835205"
"2003","Saxony-Anhalt","Female","13.88","3.81","499","0","0","20.53","38.56","100","11.88","15.88","0","100","4.54115962982178","6.58800029754639"
"2003","Saxony-Anhalt","Male","16.21","5.41","439","0","0","21.78","46.92","100","14.04","18.38","0","100","4.84416389465332","7.56835174560547"
"2003","Schleswig-Holstein","Female","12.15","2.09","352","0","0","13.87","33.28","100","9.96","14.34","0","100","0","4.25308704376221"
"2003","Schleswig-Holstein","Male","10.19","0","323","0","0","13.9","27.06","86.82","8.28","12.1","0","100","0","4.48240661621094"
"2003","Thuringia","Female","16.04","3.89","490","0","0","20.81","51.53","100","14.01","18.07","0","100","5.11486291885376","8.41453456878662"
"2003","Thuringia","Male","15.84","4.52","468","0","0","20.62","48.08","99.95","13.82","17.86","0","100","5.13518762588501","7.92808389663696"
"2004","Baden-Württemberg","Female","8.19","1.57","1346","0","0","10.5","23.09","80.12","7.43","8.95","0","100","3.32909083366394","4.71062040328979"
"2004","Baden-Württemberg","Male","7.85","3.07","1277","0","0","10.45","20.83","73.92","7.13","8.57","0","100","3.37263202667236","4.78545665740967"
"2004","Bavaria","Female","9.13","0","1607","0","0","11.24","26.5","100","8.35","9.91","0","100","2.64842200279236","3.93551135063171"
"2004","Bavaria","Male","8.73","0","1455","0","0","11.17","24.01","100","7.99","9.47","0","100","2.5860013961792","3.77535796165466"
"2004","Berlin","Female","19.22","5.49","416","0","0","22.04","75.56","100","16.58","21.86","0","100","4.13376569747925","6.54079723358154"
"2004","Berlin","Male","16.9","4.87","396","0","0","18.03","75.01","100","14.44","19.36","0","100","3.1669864654541","5.43954563140869"
"2004","Brandenburg","Female","13.32","5.16","480","0","0","16.59","42.09","97.28","11.39","15.25","0","100","5.1837306022644","8.64553356170654"
"2004","Brandenburg","Male","17.82","7.14","434","0","0","21.37","67.41","100","15.74","19.9","0","100","5.35159683227539","8.71554183959961"
"2004","Bremen","Female","11.54","0","90","0","0","14.16","41.23","76.3","7.35","15.73","0","76.3","0","6.85129594802856"
"2004","Bremen","Male","9.92","0","78","0","0","11.01","33.25","76.3","5.61","14.23","0","76.3","0","6.29720640182495"
"2004","Hamburg","Female","8.84","1.3","159","0","0","8.06","19.36","100","6.53","11.15","0","100","0","3.84343409538269"
"2004","Hamburg","Male","8.2","0","139","0","0","8.06","24.27","64.77","5.88","10.52","0","100","0","3.88659882545471"
"2004","Hesse","Female","10.37","2.65","748","0","0","13.38","27.44","93.68","9.23","11.51","0","100","2.21707677841187","4.18434381484985"
"2004","Hesse","Male","10.5","2.87","698","0","0","11.08","27.44","100","9.26","11.74","0","100","2.45037579536438","4.23746299743652"
"2004","Lower Saxony","Female","10.98","2.9","978","0","0","11.6","34","99.16","9.8","12.16","0","100","3.62647318840027","5.35233306884766"
"2004","Lower Saxony","Male","10.13","2.8","916","0","0","11.28","28.5","98.15","8.99","11.27","0","100","3.37981271743774","5.10957622528076"
"2004","Mecklenburg-Western Pomerania","Female","18.75","6.52","279","0","0","24.28","60.3","100","15.88","21.62","0","100","5.08916234970093","10.3316202163696"
"2004","Mecklenburg-Western Pomerania","Male","16.66","5.83","236","0","0","22.73","50.13","100","13.67","19.65","0","100","4.19104623794556","9.0967264175415"
"2004","North Rhine-Westphalia","Female","10.71","2.66","2353","0","0","11.97","29.11","99.95","9.99","11.43","0","100","3.3419783115387","4.49262237548828"
"2004","North Rhine-Westphalia","Male","10.74","3.29","2207","0","0","12.21","27.13","99.95","10.02","11.46","0","100","3.01291251182556","4.13311862945557"
"2004","Rhineland-Palatinate,Saarland","Female","10.9","2.81","693","0","0","13.31","28.3","100","9.53","12.27","0","100","4.02936983108521","5.7200403213501"
"2004","Rhineland-Palatinate,Saarland","Male","10.19","5.17","613","0","0","12.98","25.07","83.56","8.96","11.42","0","100","4.4754433631897","6.48386096954346"
"2004","Saxony","Female","16.32","5.16","813","0","0","23.75","56.6","100","14.72","17.92","0","100","5.54172801971436","7.64252710342407"
"2004","Saxony","Male","17.05","5.26","767","0","0","23.85","59.86","100","15.4","18.7","0","100","5.26355743408203","7.21387767791748"
"2004","Saxony-Anhalt","Female","14.46","3.99","499","0","0","19.55","44.9","100","12.41","16.51","0","100","4.52353572845459","7.29137897491455"
"2004","Saxony-Anhalt","Male","18.17","6.42","429","0","0","20.66","56.95","100","15.85","20.49","0","100","4.91117095947266","8.2910852432251"
"2004","Schleswig-Holstein","Female","12.17","4.26","360","0","0","14.37","33.36","100","9.97","14.37","0","100","2.5520920753479","5.83913946151733"
"2004","Schleswig-Holstein","Male","10.58","3.49","318","0","0","12.07","23.74","100","8.52","12.64","0","100","1.78775274753571","5.06662559509277"
"2004","Thuringia","Female","16.09","4.44","482","0","0","21.47","48.92","100","13.93","18.25","0","100","4.42719554901123","8.36691284179688"
"2004","Thuringia","Male","17.67","3.68","464","0","0","22.92","59.26","100","15.43","19.91","0","100","3.90549039840698","7.04859256744385"
"2005","Baden-Württemberg","Female","8.93","2.26","1315","0","0","12.12","21.96","91.46","8.09","9.77","0","100","3.27415752410889","4.87738800048828"
"2005","Baden-Württemberg","Male","9.27","3.22","1221","0","0","11.74","22.48","91.46","8.43","10.11","0","100","3.27103638648987","4.62721109390259"
"2005","Bavaria","Female","9.81","0","1539","0","0","11.68","26.75","99.24","8.99","10.63","0","100","2.21697306632996","3.65940594673157"
"2005","Bavaria","Male","8.58","0","1377","0","0","11.22","23.81","97.76","7.82","9.34","0","100","2.21697306632996","3.72427916526794"
"2005","Berlin","Female","18.73","5.47","395","0","0","23.29","67.14","100","16.02","21.44","0","100","4.61676836013794","7.03383684158325"
"2005","Berlin","Male","17.57","5.03","363","0","0","23","59.84","100","14.97","20.17","0","100","3.38591766357422","5.18552684783936"
"2005","Brandenburg","Female","15.63","7.58","464","0","0","19.09","53.17","99.04","13.42","17.84","0","100","5.28354024887085","9.12293720245361"
"2005","Brandenburg","Male","18.2","6.96","425","0","0","22.15","60.54","99.32","15.96","20.44","0","100","5.16778516769409","8.99576187133789"
"2005","Bremen","Female","9.52","0","84","0","0","6.37","36.6","69.14","5.48","13.56","0","69.14","0","6.36717367172241"
"2005","Bremen","Male","11.57","0","63","0","0","10.26","57.19","69.14","6.97","16.17","0","69.14","0","6.36717367172241"
"2005","Hamburg","Female","6.57","0","150","0","0","6.82","19.55","89.8","4.19","8.95","0","89.8","0","3.56557130813599"
"2005","Hamburg","Male","7.05","0","142","0","0","7.59","21.69","82.22","4.32","9.78","0","99.8","0","3.70801401138306"
"2005","Hesse","Female","9.98","3.83","711","0","0","13.63","29.23","90.52","8.84","11.12","0","100","2.27824687957764","4.45106029510498"
"2005","Hesse","Male","9.55","2.93","660","0","0","11.48","24.08","100","8.35","10.75","0","100","1.98943388462067","4.05194807052612"
"2005","Lower Saxony","Female","11.68","3.67","932","0","0","13.75","35.43","96.21","10.47","12.89","0","100","3.65029835700989","5.12220096588135"
"2005","Lower Saxony","Male","10.18","3.61","864","0","0","13.65","27.87","91.68","9.04","11.32","0","100","3.43208599090576","5.12220096588135"
"2005","Mecklenburg-Western Pomerania","Female","18.05","7.62","273","0","0","28.57","47.77","100","15.09","21.01","0","100","5.26330757141113","9.39773654937744"
"2005","Mecklenburg-Western Pomerania","Male","18.59","7.61","232","0","0","31.56","40.99","100","15.62","21.56","0","100","4.33910083770752","8.69298458099365"
"2005","North Rhine-Westphalia","Female","11.48","2.84","2268","0","0","12.34","29.46","100","10.69","12.27","0","100","3.0586404800415","4.1168212890625"
"2005","North Rhine-Westphalia","Male","10.98","3.29","2111","0","0","11.72","26.17","100","10.21","11.75","0","100","2.77003335952759","3.8391809463501"
"2005","Rhineland-Palatinate,Saarland","Female","11.76","3.8","664","0","0","12.71","33.45","100","10.34","13.18","0","100","2.97211241722107","5.40872430801392"
"2005","Rhineland-Palatinate,Saarland","Male","10.69","5.53","578","0","0","13.26","27.39","100","9.44","11.94","0","100","3.52191543579102","5.34077072143555"
"2005","Saxony","Female","16.74","4.34","782","0","0","21.28","57.52","100","15.13","18.35","0","100","4.5430645942688","6.74465560913086"
"2005","Saxony","Male","17.31","5.01","751","0","0","21.17","60.64","100","15.72","18.9","0","100","4.90637016296387","6.86667203903198"
"2005","Saxony-Anhalt","Female","15.45","3.95","477","0","0","18.62","46.8","100","13.27","17.63","0","100","3.76715850830078","6.09188604354858"
"2005","Saxony-Anhalt","Male","18.19","4.93","421","0","0","24.36","62.48","100","15.81","20.57","0","100","3.76715850830078","6.66110610961914"
"2005","Schleswig-Holstein","Female","12.41","3.18","346","0","0","14.53","37.75","99.29","10.24","14.58","0","100","2.77448320388794","5.38869762420654"
"2005","Schleswig-Holstein","Male","13.42","4.8","305","0","0","15.37","46.73","100","11.21","15.63","0","100","2.21579360961914","5.50335788726807"
