"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1985","Baden-W?rttemberg","Rural Area","4.27","5","294","3","4","5","5","5","4.16","4.38","2","5","4","5"
"1985","Baden-W?rttemberg","Urban Area","4.19","4","1748","3","4","5","5","5","4.14","4.24","2","5","4","5"
"1985","Bavaria","Rural Area","4.16","4","890","2","4","5","5","5","4.09","4.23","2","5","4","4"
"1985","Bavaria","Urban Area","4.11","4","1009","3","4","5","5","5","4.05","4.17","2","5","4","4"
"1985","Berlin","Rural Area","","","","","","","","","","","","","",""
"1985","Berlin","Urban Area","4.05","4","367","2","3","5","5","5","3.95","4.15","2","5","4","4"
"1985","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1985","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1985","Bremen","Rural Area","","","","","","","","","","","","","",""
"1985","Bremen","Urban Area","4.44","5","115","3","4","5","5","5","4.29","4.59","2","5","4","5"
"1985","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1985","Hamburg","Urban Area","4.17","4","270","3","4","5","5","5","4.05","4.29","2","5","4","5"
"1985","Hesse","Rural Area","4.16","4","154","2","4","5","5","5","4","4.32","2","5","4","5"
"1985","Hesse","Urban Area","4.05","4","965","2","3","5","5","5","3.99","4.11","2","5","4","4"
"1985","Lower Saxony","Rural Area","4.12","4","520","2","4","5","5","5","4.04","4.2","2","5","4","4"
"1985","Lower Saxony","Urban Area","4.07","4","572","3","4","5","5","5","3.99","4.15","2","5","4","4"
"1985","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1985","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1985","North Rhine-Westphalia","Rural Area","4.5","5","73","4","4","5","5","5","4.34","4.66","3","5","4","5"
"1985","North Rhine-Westphalia","Urban Area","4.19","4","2871","3","4","5","5","5","4.16","4.22","2","5","4","4"
"1985","Rhineland-Palatinate,Saarland","Rural Area","4.23","5","138","3","4","5","5","5","4.06","4.4","2","5","4","5"
"1985","Rhineland-Palatinate,Saarland","Urban Area","4.23","5","622","3","4","5","5","5","4.16","4.3","2","5","4","5"
"1985","Saxony","Rural Area","","","","","","","","","","","","","",""
"1985","Saxony","Urban Area","","","","","","","","","","","","","",""
"1985","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1985","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1985","Schleswig-Holstein","Rural Area","4.1","4","185","2","4","5","5","5","3.96","4.24","2","5","4","4"
"1985","Schleswig-Holstein","Urban Area","4","4","166","2","4","5","5","5","3.85","4.15","2","5","4","4"
"1985","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1985","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1986","Baden-W?rttemberg","Rural Area","4.37","5","299","3","4","5","5","5","4.27","4.47","2","5","4","5"
"1986","Baden-W?rttemberg","Urban Area","4.22","5","1693","3","4","5","5","5","4.17","4.27","2","5","4","5"
"1986","Bavaria","Rural Area","4.1","4","821","2","4","5","5","5","4.03","4.17","2","5","4","4"
"1986","Bavaria","Urban Area","4.14","4","946","3","3","5","5","5","4.08","4.2","2","5","4","4"
"1986","Berlin","Rural Area","","","","","","","","","","","","","",""
"1986","Berlin","Urban Area","4.03","4","351","2","3","5","5","5","3.93","4.13","2","5","4","4"
"1986","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1986","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1986","Bremen","Rural Area","","","","","","","","","","","","","",""
"1986","Bremen","Urban Area","4.49","5","109","3","4","5","5","5","4.33","4.65","2","5","4","5"
"1986","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1986","Hamburg","Urban Area","4.16","4","245","3","4","5","5","5","4.05","4.27","2","5","4","4"
"1986","Hesse","Rural Area","4.1","5","142","2","3","5","5","5","3.92","4.28","2","5","4","5"
"1986","Hesse","Urban Area","4.1","4","907","3","4","5","5","5","4.04","4.16","2","5","4","4"
"1986","Lower Saxony","Rural Area","4.1","4","517","2","4","5","5","5","4.02","4.18","2","5","4","4"
"1986","Lower Saxony","Urban Area","4.03","4","586","2","4","5","5","5","3.95","4.11","2","5","4","4"
"1986","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1986","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1986","North Rhine-Westphalia","Rural Area","4.23","4.61","69","3","4","5","5","5","4.01","4.45","2","5","4","5"
"1986","North Rhine-Westphalia","Urban Area","4.17","4","2778","3","4","5","5","5","4.13","4.21","2","5","4","4"
"1986","Rhineland-Palatinate,Saarland","Rural Area","4.25","5","145","2","4","5","5","5","4.08","4.42","2","5","4","5"
"1986","Rhineland-Palatinate,Saarland","Urban Area","4.25","5","623","3","4","5","5","5","4.18","4.32","2","5","4","5"
"1986","Saxony","Rural Area","","","","","","","","","","","","","",""
"1986","Saxony","Urban Area","","","","","","","","","","","","","",""
"1986","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1986","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1986","Schleswig-Holstein","Rural Area","4.01","4","168","3","4","5","5","5","3.86","4.16","2","5","4","4"
"1986","Schleswig-Holstein","Urban Area","4.1","4","153","3","4","5","5","5","3.95","4.25","2","5","4","4"
"1986","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1986","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1987","Baden-W?rttemberg","Rural Area","","","","","","","","","","","","","",""
"1987","Baden-W?rttemberg","Urban Area","","","","","","","","","","","","","",""
"1987","Bavaria","Rural Area","","","","","","","","","","","","","",""
"1987","Bavaria","Urban Area","","","","","","","","","","","","","",""
"1987","Berlin","Rural Area","","","","","","","","","","","","","",""
"1987","Berlin","Urban Area","","","","","","","","","","","","","",""
"1987","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1987","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1987","Bremen","Rural Area","","","","","","","","","","","","","",""
"1987","Bremen","Urban Area","","","","","","","","","","","","","",""
"1987","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1987","Hamburg","Urban Area","","","","","","","","","","","","","",""
"1987","Hesse","Rural Area","","","","","","","","","","","","","",""
"1987","Hesse","Urban Area","","","","","","","","","","","","","",""
"1987","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"1987","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"1987","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1987","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1987","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"1987","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"1987","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"1987","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"1987","Saxony","Rural Area","","","","","","","","","","","","","",""
"1987","Saxony","Urban Area","","","","","","","","","","","","","",""
"1987","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1987","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1987","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"1987","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"1987","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1987","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1988","Baden-W?rttemberg","Rural Area","4.27","4","249","3","4","5","5","5","4.16","4.38","2","5","4","5"
"1988","Baden-W?rttemberg","Urban Area","4.17","4","1643","3","4","5","5","5","4.12","4.22","2","5","4","5"
"1988","Bavaria","Rural Area","4.07","4","760","2","3","5","5","5","4","4.14","2","5","4","4"
"1988","Bavaria","Urban Area","4.12","4","870","3","4","5","5","5","4.06","4.18","2","5","4","4"
"1988","Berlin","Rural Area","","","","","","","","","","","","","",""
"1988","Berlin","Urban Area","4.11","4","334","3","4","5","5","5","4.01","4.21","2","5","4","4"
"1988","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1988","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1988","Bremen","Rural Area","","","","","","","","","","","","","",""
"1988","Bremen","Urban Area","4.34","4.1","100","3","4","5","5","5","4.17","4.51","2","5","4","5"
"1988","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1988","Hamburg","Urban Area","4.19","4","195","3","4","5","5","5","4.06","4.32","2","5","4","5"
"1988","Hesse","Rural Area","4.14","5","141","2","3","5","5","5","3.95","4.33","2","5","4","5"
"1988","Hesse","Urban Area","4.2","4","857","3","4","5","5","5","4.14","4.26","2","5","4","5"
"1988","Lower Saxony","Rural Area","4.08","4","474","3","4","5","5","5","3.99","4.17","2","5","4","4"
"1988","Lower Saxony","Urban Area","4","4","565","2","3","5","5","5","3.92","4.08","2","5","4","4"
"1988","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1988","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1988","North Rhine-Westphalia","Rural Area","4.2","4","70","3","4","5","5","5","3.98","4.42","2","5","4","5"
"1988","North Rhine-Westphalia","Urban Area","4.16","4","2619","3","4","5","5","5","4.12","4.2","2","5","4","4"
"1988","Rhineland-Palatinate,Saarland","Rural Area","4.41","5","131","3","4","5","5","5","4.27","4.55","2","5","4","5"
"1988","Rhineland-Palatinate,Saarland","Urban Area","4.24","5","602","3","4","5","5","5","4.17","4.31","2","5","4","5"
"1988","Saxony","Rural Area","","","","","","","","","","","","","",""
"1988","Saxony","Urban Area","","","","","","","","","","","","","",""
"1988","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1988","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1988","Schleswig-Holstein","Rural Area","4.06","4","173","2","4","5","5","5","3.91","4.21","2","5","4","4"
"1988","Schleswig-Holstein","Urban Area","4.07","4","146","3","4","5","5","5","3.92","4.22","2","5","4","4"
"1988","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1988","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1989","Baden-W?rttemberg","Rural Area","","","","","","","","","","","","","",""
"1989","Baden-W?rttemberg","Urban Area","","","","","","","","","","","","","",""
"1989","Bavaria","Rural Area","","","","","","","","","","","","","",""
"1989","Bavaria","Urban Area","","","","","","","","","","","","","",""
"1989","Berlin","Rural Area","","","","","","","","","","","","","",""
"1989","Berlin","Urban Area","","","","","","","","","","","","","",""
"1989","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1989","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1989","Bremen","Rural Area","","","","","","","","","","","","","",""
"1989","Bremen","Urban Area","","","","","","","","","","","","","",""
"1989","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1989","Hamburg","Urban Area","","","","","","","","","","","","","",""
"1989","Hesse","Rural Area","","","","","","","","","","","","","",""
"1989","Hesse","Urban Area","","","","","","","","","","","","","",""
"1989","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"1989","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"1989","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1989","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1989","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"1989","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"1989","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"1989","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"1989","Saxony","Rural Area","","","","","","","","","","","","","",""
"1989","Saxony","Urban Area","","","","","","","","","","","","","",""
"1989","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1989","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1989","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"1989","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"1989","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1989","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1990","Baden-W?rttemberg","Rural Area","4.38","5","236","3","4","5","5","5","4.27","4.49","1","5","5","5"
"1990","Baden-W?rttemberg","Urban Area","4.3","5","1557","3","4","5","5","5","4.26","4.34","2","5","5","5"
"1990","Bavaria","Rural Area","4.23","4","769","3","4","5","5","5","4.16","4.3","2","5","4","5"
"1990","Bavaria","Urban Area","4.21","4","834","3","4","5","5","5","4.15","4.27","1","5","4","5"
"1990","Berlin","Rural Area","","","","","","","","","","","","","",""
"1990","Berlin","Urban Area","4.03","4","613","3","4","5","5","5","3.96","4.1","1","5","4","4"
"1990","Brandenburg","Rural Area","4.06","4","651","3","4","5","5","5","3.99","4.13","2","5","4","4"
"1990","Brandenburg","Urban Area","3.73","4","67","3","3","4","5","5","3.53","3.93","2","5","4","4"
"1990","Bremen","Rural Area","","","","","","","","","","","","","",""
"1990","Bremen","Urban Area","4.29","5","103","3","4","5","5","5","4.11","4.47","2","5","4","5"
"1990","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1990","Hamburg","Urban Area","4.29","4","168","3","4","5","5","5","4.16","4.42","2","5","4","5"
"1990","Hesse","Rural Area","4.28","5","134","3","4","5","5","5","4.11","4.45","1","5","4","5"
"1990","Hesse","Urban Area","4.27","4","848","3","4","5","5","5","4.21","4.33","2","5","4","5"
"1990","Lower Saxony","Rural Area","4.26","4","445","3","4","5","5","5","4.18","4.34","2","5","4","4"
"1990","Lower Saxony","Urban Area","4.19","4","533","3","4","5","5","5","4.11","4.27","2","5","4","4"
"1990","Mecklenburg-Western Pomerania","Rural Area","3.98","4","443","3","4","5","5","5","3.9","4.06","2","5","4","4"
"1990","Mecklenburg-Western Pomerania","Urban Area","3.92","4","51","3","3","4","5","5","3.71","4.13","2","5","4","4"
"1990","North Rhine-Westphalia","Rural Area","4.02","4","71","2","3","5","5","5","3.77","4.27","1","5","4","5"
"1990","North Rhine-Westphalia","Urban Area","4.26","4","2500","3","4","5","5","5","4.22","4.3","1","5","4","5"
"1990","Rhineland-Palatinate,Saarland","Rural Area","4.34","5","111","3","4","5","5","5","4.19","4.49","2","5","4","5"
"1990","Rhineland-Palatinate,Saarland","Urban Area","4.41","5","559","3","4","5","5","5","4.34","4.48","2","5","5","5"
"1990","Saxony","Rural Area","4.18","4","615","3","4","5","5","5","4.11","4.25","2","5","4","4"
"1990","Saxony","Urban Area","4.06","4","681","3","4","5","5","5","4","4.12","2","5","4","4"
"1990","Saxony-Anhalt","Rural Area","4.05","4","557","3","4","5","5","5","3.98","4.12","2","5","4","4"
"1990","Saxony-Anhalt","Urban Area","4.01","4","240","2","4","5","5","5","3.89","4.13","2","5","4","4"
"1990","Schleswig-Holstein","Rural Area","4.07","4","146","3","4","5","5","5","3.92","4.22","2","5","4","4"
"1990","Schleswig-Holstein","Urban Area","4.17","4","138","3","4","5","5","5","4.03","4.31","2","5","4","5"
"1990","Thuringia","Rural Area","4.12","4","514","3","4","5","5","5","4.04","4.2","2","5","4","4"
"1990","Thuringia","Urban Area","4.05","4","202","2","4","5","5","5","3.92","4.18","2","5","4","4"
"1991","Baden-W?rttemberg","Rural Area","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Urban Area","","","","","","","","","","","","","",""
"1991","Bavaria","Rural Area","","","","","","","","","","","","","",""
"1991","Bavaria","Urban Area","","","","","","","","","","","","","",""
"1991","Berlin","Rural Area","","","","","","","","","","","","","",""
"1991","Berlin","Urban Area","","","","","","","","","","","","","",""
"1991","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1991","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1991","Bremen","Rural Area","","","","","","","","","","","","","",""
"1991","Bremen","Urban Area","","","","","","","","","","","","","",""
"1991","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1991","Hamburg","Urban Area","","","","","","","","","","","","","",""
"1991","Hesse","Rural Area","","","","","","","","","","","","","",""
"1991","Hesse","Urban Area","","","","","","","","","","","","","",""
"1991","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"1991","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"1991","Saxony","Rural Area","","","","","","","","","","","","","",""
"1991","Saxony","Urban Area","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"1991","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1991","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Rural Area","4.14","4","233","3","4","5","5","5","4.01","4.27","2","5","4","5"
"1992","Baden-W?rttemberg","Urban Area","4.09","4","1514","3","4","5","5","5","4.04","4.14","2","5","4","4"
"1992","Bavaria","Rural Area","4.06","4","802","2","4","5","5","5","3.99","4.13","2","5","4","4"
"1992","Bavaria","Urban Area","4.07","4","823","2","4","5","5","5","4","4.14","2","5","4","4"
"1992","Berlin","Rural Area","","","","","","","","","","","","","",""
"1992","Berlin","Urban Area","4.02","4","578","3","4","5","5","5","3.95","4.09","2","5","4","4"
"1992","Brandenburg","Rural Area","4.24","4","578","3","4","5","5","5","4.17","4.31","2","5","4","4"
"1992","Brandenburg","Urban Area","4","4","67","3","3","5","5","5","3.78","4.22","2","5","4","4"
"1992","Bremen","Rural Area","","","","","","","","","","","","","",""
"1992","Bremen","Urban Area","4.29","4","93","3","4","5","5","5","4.13","4.45","2","5","4","5"
"1992","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1992","Hamburg","Urban Area","4.4","5","150","3","4","5","5","5","4.26","4.54","2","5","4","5"
"1992","Hesse","Rural Area","4.18","4","134","3","4","5","5","5","4","4.36","2","5","4","5"
"1992","Hesse","Urban Area","4.16","4","808","3","4","5","5","5","4.1","4.22","2","5","4","4"
"1992","Lower Saxony","Rural Area","4.09","4","445","3","4","5","5","5","4","4.18","2","5","4","4"
"1992","Lower Saxony","Urban Area","4.04","4","513","3","3","5","5","5","3.96","4.12","2","5","4","4"
"1992","Mecklenburg-Western Pomerania","Rural Area","4.22","4","357","3","4","5","5","5","4.13","4.31","2","5","4","4"
"1992","Mecklenburg-Western Pomerania","Urban Area","3.94","4","50","3","3","5","5","5","3.68","4.2","2","5","4","4"
"1992","North Rhine-Westphalia","Rural Area","3.96","4","64","3","4","4","5","5","3.77","4.15","2","5","4","4"
"1992","North Rhine-Westphalia","Urban Area","4.1","4","2445","3","4","5","5","5","4.06","4.14","2","5","4","4"
"1992","Rhineland-Palatinate,Saarland","Rural Area","4.07","4","107","2","4","5","5","5","3.89","4.25","2","5","4","5"
"1992","Rhineland-Palatinate,Saarland","Urban Area","4.31","5","548","3","4","5","5","5","4.23","4.39","2","5","4","5"
"1992","Saxony","Rural Area","4.3","5","547","3","4","5","5","5","4.23","4.37","2","5","4","4"
"1992","Saxony","Urban Area","4.3","4","579","3","4","5","5","5","4.23","4.37","2","5","4","4"
"1992","Saxony-Anhalt","Rural Area","4.17","4","520","3","4","5","5","5","4.09","4.25","2","5","4","4"
"1992","Saxony-Anhalt","Urban Area","4.28","4","241","3","4","5","5","5","4.18","4.38","2","5","4","4"
"1992","Schleswig-Holstein","Rural Area","4.06","4","129","3","4","5","5","5","3.9","4.22","2","5","4","4"
"1992","Schleswig-Holstein","Urban Area","4.18","4","137","3","4","5","5","5","4.03","4.33","2","5","4","5"
"1992","Thuringia","Rural Area","4.25","4","475","3","4","5","5","5","4.17","4.33","2","5","4","4"
"1992","Thuringia","Urban Area","4.19","4","178","3","4","5","5","5","4.06","4.32","2","5","4","4"
"1993","Baden-W?rttemberg","Rural Area","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Urban Area","","","","","","","","","","","","","",""
"1993","Bavaria","Rural Area","","","","","","","","","","","","","",""
"1993","Bavaria","Urban Area","","","","","","","","","","","","","",""
"1993","Berlin","Rural Area","","","","","","","","","","","","","",""
"1993","Berlin","Urban Area","","","","","","","","","","","","","",""
"1993","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1993","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1993","Bremen","Rural Area","","","","","","","","","","","","","",""
"1993","Bremen","Urban Area","","","","","","","","","","","","","",""
"1993","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1993","Hamburg","Urban Area","","","","","","","","","","","","","",""
"1993","Hesse","Rural Area","","","","","","","","","","","","","",""
"1993","Hesse","Urban Area","","","","","","","","","","","","","",""
"1993","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"1993","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"1993","Saxony","Rural Area","","","","","","","","","","","","","",""
"1993","Saxony","Urban Area","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"1993","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1993","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","Rural Area","4.21","4","215","3","4","5","5","5","4.08","4.34","2","5","4","5"
"1994","Baden-W?rttemberg","Urban Area","4.09","4","1516","3","4","5","5","5","4.04","4.14","2","5","4","4"
"1994","Bavaria","Rural Area","4","4","778","2","3","5","5","5","3.93","4.07","2","5","4","4"
"1994","Bavaria","Urban Area","4.05","4","792","3","3","5","5","5","3.98","4.12","2","5","4","4"
"1994","Berlin","Rural Area","","","","","","","","","","","","","",""
"1994","Berlin","Urban Area","3.99","4","549","3","3","5","5","5","3.92","4.06","2","5","4","4"
"1994","Brandenburg","Rural Area","4.29","4","547","3","4","5","5","5","4.22","4.36","2","5","4","4"
"1994","Brandenburg","Urban Area","3.93","4","58","2","4","5","5","5","3.68","4.18","2","5","4","4"
"1994","Bremen","Rural Area","","","","","","","","","","","","","",""
"1994","Bremen","Urban Area","4.21","4","89","3","4","5","5","5","4.02","4.4","2","5","4","4"
"1994","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1994","Hamburg","Urban Area","4.28","4","143","3","4","5","5","5","4.13","4.43","2","5","4","5"
"1994","Hesse","Rural Area","4.2","5","122","3","4","5","5","5","4.01","4.39","2","5","4","5"
"1994","Hesse","Urban Area","4.09","4","791","3","4","5","5","5","4.02","4.16","2","5","4","4"
"1994","Lower Saxony","Rural Area","4.14","4","442","3","4","5","5","5","4.06","4.22","2","5","4","4"
"1994","Lower Saxony","Urban Area","4.02","4","520","3","3","5","5","5","3.94","4.1","2","5","4","4"
"1994","Mecklenburg-Western Pomerania","Rural Area","4.25","4","354","3","4","5","5","5","4.16","4.34","2","5","4","4"
"1994","Mecklenburg-Western Pomerania","Urban Area","4.11","4","56","3","3","5","5","5","3.86","4.36","2","5","4","5"
"1994","North Rhine-Westphalia","Rural Area","4.03","4","60","3","4","5","5","5","3.81","4.25","2","5","4","4"
"1994","North Rhine-Westphalia","Urban Area","4.07","4","2391","3","4","5","5","5","4.03","4.11","2","5","4","4"
"1994","Rhineland-Palatinate,Saarland","Rural Area","3.91","4","109","3","3","5","5","5","3.75","4.07","2","5","4","4"
"1994","Rhineland-Palatinate,Saarland","Urban Area","4.29","5","516","3","4","5","5","5","4.21","4.37","2","5","4","5"
"1994","Saxony","Rural Area","4.28","4","541","3","4","5","5","5","4.2","4.36","2","5","4","4"
"1994","Saxony","Urban Area","4.24","4","582","3","4","5","5","5","4.17","4.31","2","5","4","4"
"1994","Saxony-Anhalt","Rural Area","4.21","4","488","3","4","5","5","5","4.13","4.29","2","5","4","4"
"1994","Saxony-Anhalt","Urban Area","4.31","5","213","3","4","5","5","5","4.18","4.44","2","5","4","5"
"1994","Schleswig-Holstein","Rural Area","3.8","4","144","2","3","5","5","5","3.63","3.97","2","5","4","4"
"1994","Schleswig-Holstein","Urban Area","4.07","4","138","3","4","5","5","5","3.92","4.22","2","5","4","5"
"1994","Thuringia","Rural Area","4.15","4","472","3","4","5","5","5","4.07","4.23","2","5","4","4"
"1994","Thuringia","Urban Area","4.23","4","190","3","4","5","5","5","4.1","4.36","2","5","4","4"
"1995","Baden-W?rttemberg","Rural Area","4.32","5","224","3","4","5","5","5","4.2","4.44","2","5","4","5"
"1995","Baden-W?rttemberg","Urban Area","4.2","4","1577","3","4","5","5","5","4.15","4.25","1","5","4","4"
"1995","Bavaria","Rural Area","4.18","4","843","3","4","5","5","5","4.11","4.25","2","5","4","4"
"1995","Bavaria","Urban Area","4.19","4","846","3","4","5","5","5","4.13","4.25","2","5","4","4"
"1995","Berlin","Rural Area","","","","","","","","","","","","","",""
"1995","Berlin","Urban Area","3.96","4","565","2","3","5","5","5","3.88","4.04","1","5","4","4"
"1995","Brandenburg","Rural Area","4.22","4","569","3","4","5","5","5","4.15","4.29","2","5","4","4"
"1995","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1995","Bremen","Rural Area","","","","","","","","","","","","","",""
"1995","Bremen","Urban Area","4.24","5","96","3","4","5","5","5","4.05","4.43","2","5","4","5"
"1995","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1995","Hamburg","Urban Area","4.07","4","132","3","4","5","5","5","3.91","4.23","2","5","4","4"
"1995","Hesse","Rural Area","4.27","5","144","3","4","5","5","5","4.1","4.44","1","5","4","5"
"1995","Hesse","Urban Area","4.23","4","808","3","4","5","5","5","4.17","4.29","1","5","4","4"
"1995","Lower Saxony","Rural Area","4.18","4","480","3","4","5","5","5","4.1","4.26","2","5","4","4"
"1995","Lower Saxony","Urban Area","4.2","4","566","3","4","5","5","5","4.13","4.27","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","Rural Area","4.32","4","361","3","4","5","5","5","4.24","4.4","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","Urban Area","4.05","4","56","3","4","5","5","5","3.81","4.29","2","5","4","4"
"1995","North Rhine-Westphalia","Rural Area","4.38","5","70","3","4","5","5","5","4.19","4.57","2","5","4","5"
"1995","North Rhine-Westphalia","Urban Area","4.18","4","2515","3","4","5","5","5","4.14","4.22","1","5","4","4"
"1995","Rhineland-Palatinate,Saarland","Rural Area","4.24","5","133","3","4","5","5","5","4.08","4.4","2","5","4","5"
"1995","Rhineland-Palatinate,Saarland","Urban Area","4.4","5","577","3","4","5","5","5","4.33","4.47","2","5","5","5"
