"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Saxony","Couple + C. LE and GT 16","3.88","4","120","2","3","5","5","5","3.7","4.06","2","5","4","4"
"1994","Saxony","Single parent","3.64","4","44","2","2","5","5","5","3.31","3.97","2","5","4","4"
"1994","Saxony-Anhalt","(Married) couple without C.","4.49","5","189","4","4","5","5","5","4.37","4.61","2","5","5","5"
"1994","Saxony-Anhalt","1-pers.-HH","4.58","5","56","3","5","5","5","5","4.34","4.82","2","5","5","5"
"1994","Saxony-Anhalt","Couple + C. GT 16 ","3.76","4","146","2","3","5","5","5","3.58","3.94","2","5","4","4"
"1994","Saxony-Anhalt","Couple + C. LE 16","4.05","4","173","3","4","4","5","5","3.95","4.15","2","5","4","4"
"1994","Saxony-Anhalt","Couple + C. LE and GT 16","3.77","4","66","3","3","4","5","5","3.54","4","2","5","4","4"
"1994","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","(Married) couple without C.","4.04","4","90","3","4","5","5","5","3.85","4.23","2","5","4","4"
"1994","Schleswig-Holstein","1-pers.-HH","4.01","4","38","2","3","5","5","5","3.62","4.4","2","5","3","5"
"1994","Schleswig-Holstein","Couple + C. GT 16 ","3.53","4","45","2","3","4","5","5","3.22","3.84","2","5","3","4"
"1994","Schleswig-Holstein","Couple + C. LE 16","4.2","4","61","3","4","5","5","5","4.02","4.38","2","5","4","4"
"1994","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1994","Thuringia","(Married) couple without C.","4.51","5","142","4","4","5","5","5","4.38","4.64","2","5","4","5"
"1994","Thuringia","1-pers.-HH","4.21","5","62","2","3","5","5","5","3.93","4.49","2","5","4","5"
"1994","Thuringia","Couple + C. GT 16 ","3.89","4","148","2","3","5","5","5","3.72","4.06","2","5","4","4"
"1994","Thuringia","Couple + C. LE 16","4.17","4","180","3","4","5","5","5","4.08","4.26","2","5","4","4"
"1994","Thuringia","Couple + C. LE and GT 16","3.55","4","57","2","2","4","5","5","3.27","3.83","2","5","3","4"
"1994","Thuringia","Single parent","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","(Married) couple without C.","4.37","5","407","3","4","5","5","5","4.28","4.46","1","5","4","5"
"1995","Baden-Württemberg","1-pers.-HH","4.33","5","181","3","4","5","5","5","4.18","4.48","2","5","4","5"
"1995","Baden-Württemberg","Couple + C. GT 16 ","3.96","4","378","2","3","5","5","5","3.85","4.07","2","5","4","5"
"1995","Baden-Württemberg","Couple + C. LE 16","4.26","4","411","3","4","5","5","5","4.2","4.32","2","5","4","4"
"1995","Baden-Württemberg","Couple + C. LE and GT 16","3.78","4","201","2","3","5","5","5","3.63","3.93","2","5","4","4"
"1995","Baden-Württemberg","Single parent","4.16","4","76","3","3","5","5","5","3.92","4.4","2","5","4","5"
"1995","Bavaria","(Married) couple without C.","4.41","5","442","3","4","5","5","5","4.33","4.49","2","5","4","5"
"1995","Bavaria","1-pers.-HH","4.27","5","201","3","4","5","5","5","4.12","4.42","2","5","4","5"
"1995","Bavaria","Couple + C. GT 16 ","4.02","4","312","2","3","5","5","5","3.9","4.14","2","5","4","4"
"1995","Bavaria","Couple + C. LE 16","4.21","4","395","3","4","5","5","5","4.14","4.28","2","5","4","4"
"1995","Bavaria","Couple + C. LE and GT 16","3.65","4","155","2","3","5","5","5","3.47","3.83","2","5","4","4"
"1995","Bavaria","Single parent","3.9","4","78","3","3","5","5","5","3.67","4.13","2","5","3","4"
"1995","Berlin","(Married) couple without C.","4.4","5","134","3","4","5","5","5","4.28","4.52","2","5","4","5"
"1995","Berlin","1-pers.-HH","3.8","4","97","2","3","5","5","5","3.6","4","2","5","4","4"
"1995","Berlin","Couple + C. GT 16 ","3.82","4","83","2","3","5","5","5","3.6","4.04","2","5","4","4"
"1995","Berlin","Couple + C. LE 16","3.92","4","152","3","4","4","5","5","3.79","4.05","2","5","4","4"
"1995","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Berlin","Single parent","3.27","3","43","2","2","4","5","5","2.94","3.6","1","5","3","4"
"1995","Brandenburg","(Married) couple without C.","4.49","5","158","4","4","5","5","5","4.39","4.59","2","5","4","5"
"1995","Brandenburg","1-pers.-HH","4.28","5","46","2","4","5","5","5","3.94","4.62","2","5","4","5"
"1995","Brandenburg","Couple + C. GT 16 ","3.81","4","111","2","3","5","5","5","3.62","4","2","5","4","4"
"1995","Brandenburg","Couple + C. LE 16","4.03","4","118","3","4","4","5","5","3.92","4.14","3","5","4","4"
"1995","Brandenburg","Couple + C. LE and GT 16","3.82","4","75","2","3","5","5","5","3.61","4.03","2","5","4","4"
"1995","Brandenburg","Single parent","3.97","4","41","3","3","5","5","5","3.67","4.27","2","5","4","5"
"1995","Bremen","(Married) couple without C.","4.38","4","36","4","4","5","5","5","4.14","4.62","2","5","4","5"
"1995","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Bremen","Single parent","","","","","","","","","","","","","",""
"1995","Hamburg","(Married) couple without C.","3.95","4","39","2","3","5","5","5","3.67","4.23","2","5","4","5"
"1995","Hamburg","1-pers.-HH","4.3","4","39","3","4","5","5","5","4.04","4.56","3","5","4","5"
"1995","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Hamburg","Single parent","","","","","","","","","","","","","",""
"1995","Hesse","(Married) couple without C.","4.46","5","304","4","4","5","5","5","4.37","4.55","1","5","4","5"
"1995","Hesse","1-pers.-HH","4.26","5","106","3","4","5","5","5","4.05","4.47","2","5","4","5"
"1995","Hesse","Couple + C. GT 16 ","3.91","4","163","2","3","5","5","5","3.74","4.08","2","5","4","5"
"1995","Hesse","Couple + C. LE 16","4.16","4","232","3","4","5","5","5","4.07","4.25","2","5","4","4"
"1995","Hesse","Couple + C. LE and GT 16","4.07","4","63","3","3","5","5","5","3.79","4.35","1","5","4","5"
"1995","Hesse","Single parent","4.06","4","37","3","3","5","5","5","3.76","4.36","2","5","4","5"
"1995","Lower Saxony","(Married) couple without C.","4.32","5","296","3","4","5","5","5","4.22","4.42","2","5","4","4"
"1995","Lower Saxony","1-pers.-HH","4.34","5","114","3","4","5","5","5","4.16","4.52","2","5","4","5"
"1995","Lower Saxony","Couple + C. GT 16 ","3.97","4","188","2","3","5","5","5","3.82","4.12","2","5","4","5"
"1995","Lower Saxony","Couple + C. LE 16","4.16","4","244","3","4","5","5","5","4.07","4.25","2","5","4","4"
"1995","Lower Saxony","Couple + C. LE and GT 16","3.84","4","68","2","3","5","5","5","3.57","4.11","2","5","4","5"
"1995","Lower Saxony","Single parent","3.8","4","55","2","3","5","5","5","3.52","4.08","2","5","3","4"
"1995","Mecklenburg-Western Pomerania","(Married) couple without C.","4.57","5","102","4","4","5","5","5","4.43","4.71","2","5","5","5"
"1995","Mecklenburg-Western Pomerania","1-pers.-HH","4.68","5","34","4","4","5","5","5","4.43","4.93","3","5","4","5"
"1995","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.06","4","96","3","4","5","5","5","3.87","4.25","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.13","4","98","4","4","4","5","5","4.02","4.24","3","5","4","4"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","3.73","4","49","2","3","4","5","5","3.48","3.98","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","(Married) couple without C.","4.32","5","663","3","4","5","5","5","4.26","4.38","2","5","4","5"
"1995","North Rhine-Westphalia","1-pers.-HH","4.33","5","291","3","4","5","5","5","4.22","4.44","2","5","4","5"
"1995","North Rhine-Westphalia","Couple + C. GT 16 ","3.99","4","475","2","3","5","5","5","3.9","4.08","1","5","4","4"
"1995","North Rhine-Westphalia","Couple + C. LE 16","4.27","4","627","4","4","5","5","5","4.22","4.32","2","5","4","4"
"1995","North Rhine-Westphalia","Couple + C. LE and GT 16","3.94","4","279","2","3","5","5","5","3.81","4.07","2","5","4","5"
"1995","North Rhine-Westphalia","Single parent","3.55","4","124","2","3","4","5","5","3.36","3.74","1","5","3","4"
"1995","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.54","5","185","3","4","5","5","5","4.42","4.66","2","5","5","5"
"1995","Rhineland-Palatinate,Saarland","1-pers.-HH","4.44","5","61","3","4","5","5","5","4.22","4.66","2","5","5","5"
"1995","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","4.16","5","143","2","4","5","5","5","3.98","4.34","2","5","4","5"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.4","4","173","4","4","5","5","5","4.32","4.48","3","5","4","5"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.18","5","44","2","3","5","5","5","3.85","4.51","2","5","4","5"
"1995","Rhineland-Palatinate,Saarland","Single parent","3.84","4","32","2","3","5","5","5","3.42","4.26","2","5","3","5"
"1995","Saxony","(Married) couple without C.","4.61","5","322","4","4","5","5","5","4.53","4.69","2","5","5","5"
"1995","Saxony","1-pers.-HH","4.58","5","91","3","5","5","5","5","4.38","4.78","2","5","5","5"
"1995","Saxony","Couple + C. GT 16 ","4","4","191","3","3","5","5","5","3.86","4.14","2","5","4","4"
"1995","Saxony","Couple + C. LE 16","4.21","4","270","4","4","5","5","5","4.14","4.28","3","5","4","4"
"1995","Saxony","Couple + C. LE and GT 16","3.81","4","113","2","3","5","5","5","3.61","4.01","2","5","4","4"
"1995","Saxony","Single parent","3.74","4","47","2","2","5","5","5","3.4","4.08","2","5","3","5"
"1995","Saxony-Anhalt","(Married) couple without C.","4.58","5","190","4","4","5","5","5","4.48","4.68","2","5","5","5"
"1995","Saxony-Anhalt","1-pers.-HH","4.77","5","63","4","5","5","5","5","4.62","4.92","2","5","5","5"
"1995","Saxony-Anhalt","Couple + C. GT 16 ","3.97","4","148","2","3","5","5","5","3.8","4.14","1","5","4","4"
"1995","Saxony-Anhalt","Couple + C. LE 16","4.15","4","160","3","4","5","5","5","4.05","4.25","3","5","4","4"
"1995","Saxony-Anhalt","Couple + C. LE and GT 16","3.74","4","71","2","3","4","5","5","3.51","3.97","2","5","4","4"
"1995","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","(Married) couple without C.","4.37","5","88","3","4","5","5","5","4.19","4.55","2","5","4","5"
"1995","Schleswig-Holstein","1-pers.-HH","3.86","4","35","2","3","5","5","5","3.49","4.23","2","5","3","4"
"1995","Schleswig-Holstein","Couple + C. GT 16 ","3.78","4","42","2","3","4","5","5","3.49","4.07","2","5","4","4"
"1995","Schleswig-Holstein","Couple + C. LE 16","4.26","4","66","3","4","5","5","5","4.1","4.42","3","5","4","5"
"1995","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1995","Thuringia","(Married) couple without C.","4.65","5","147","4","4","5","5","5","4.53","4.77","2","5","5","5"
"1995","Thuringia","1-pers.-HH","4.28","5","61","2","4","5","5","5","4.01","4.55","2","5","4","5"
"1995","Thuringia","Couple + C. GT 16 ","3.95","4","134","2","3","5","5","5","3.78","4.12","1","5","4","4"
"1995","Thuringia","Couple + C. LE 16","4.09","4","168","3","4","4","5","5","4","4.18","3","5","4","4"
"1995","Thuringia","Couple + C. LE and GT 16","3.65","4","70","2","3","4","5","5","3.42","3.88","2","5","4","4"
"1995","Thuringia","Single parent","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","(Married) couple without C.","4.11","4","412","3","4","5","5","5","4.02","4.2","2","5","4","4"
"1996","Baden-Württemberg","1-pers.-HH","4.21","4","180","3","4","5","5","5","4.06","4.36","2","5","4","4"
"1996","Baden-Württemberg","Couple + C. GT 16 ","3.93","4","313","2","3","5","5","5","3.81","4.05","2","5","4","4"
"1996","Baden-Württemberg","Couple + C. LE 16","4.03","4","392","3","4","4","5","5","3.96","4.1","2","5","4","4"
"1996","Baden-Württemberg","Couple + C. LE and GT 16","3.69","4","211","2","3","5","5","5","3.54","3.84","2","5","3","4"
"1996","Baden-Württemberg","Single parent","3.88","4","81","2","3","5","5","5","3.62","4.14","2","5","4","5"
"1996","Bavaria","(Married) couple without C.","4.21","4","445","3","4","5","5","5","4.12","4.3","2","5","4","4"
"1996","Bavaria","1-pers.-HH","4.09","4","195","3","3","5","5","5","3.94","4.24","2","5","4","4"
"1996","Bavaria","Couple + C. GT 16 ","3.74","4","306","2","3","5","5","5","3.62","3.86","2","5","4","4"
"1996","Bavaria","Couple + C. LE 16","3.97","4","404","3","4","4","5","5","3.9","4.04","2","5","4","4"
"1996","Bavaria","Couple + C. LE and GT 16","3.39","4","140","2","2","4","5","5","3.2","3.58","2","5","3","4"
"1996","Bavaria","Single parent","3.62","4","79","2","3","5","5","5","3.37","3.87","2","5","3","4"
"1996","Berlin","(Married) couple without C.","4.07","4","141","3","4","5","5","5","3.92","4.22","2","5","4","4"
"1996","Berlin","1-pers.-HH","3.89","4","96","2","3","5","5","5","3.69","4.09","2","5","4","4"
"1996","Berlin","Couple + C. GT 16 ","3.6","4","80","2","3","4","5","5","3.38","3.82","2","5","4","4"
"1996","Berlin","Couple + C. LE 16","3.9","4","144","3","3","4","5","5","3.78","4.02","2","5","4","4"
"1996","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Berlin","Single parent","3.54","4","43","2","3","4","5","5","3.21","3.87","2","5","3","4"
"1996","Brandenburg","(Married) couple without C.","4.44","5","167","4","4","5","5","5","4.34","4.54","2","5","4","5"
"1996","Brandenburg","1-pers.-HH","4.11","4","60","2","4","5","5","5","3.83","4.39","2","5","4","5"
"1996","Brandenburg","Couple + C. GT 16 ","3.71","4","93","2","3","4","5","5","3.53","3.89","2","5","4","4"
"1996","Brandenburg","Couple + C. LE 16","3.98","4","110","3","4","4","5","5","3.86","4.1","2","5","4","4"
"1996","Brandenburg","Couple + C. LE and GT 16","3.69","4","85","2","3","4","5","5","3.51","3.87","2","5","4","4"
"1996","Brandenburg","Single parent","3.8","4","44","2","3","4","5","5","3.51","4.09","2","5","4","4"
"1996","Bremen","(Married) couple without C.","4.49","4.24","35","4","4","5","5","5","4.28","4.7","3","5","4","5"
"1996","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Bremen","Single parent","","","","","","","","","","","","","",""
"1996","Hamburg","(Married) couple without C.","3.83","4","30","2","3","5","5","5","3.45","4.21","2","5","4","5"
"1996","Hamburg","1-pers.-HH","4.24","4","43","3","4","5","5","5","3.94","4.54","2","5","4","5"
"1996","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Hamburg","Single parent","","","","","","","","","","","","","",""
"1996","Hesse","(Married) couple without C.","4.31","4","288","3","4","5","5","5","4.21","4.41","2","5","4","4"
"1996","Hesse","1-pers.-HH","4.16","5","104","2","3","5","5","5","3.95","4.37","2","5","4","5"
"1996","Hesse","Couple + C. GT 16 ","3.81","4","165","2","3","5","5","5","3.64","3.98","2","5","4","4"
"1996","Hesse","Couple + C. LE 16","3.89","4","214","3","3","4","5","5","3.78","4","2","5","4","4"
"1996","Hesse","Couple + C. LE and GT 16","3.84","4","67","2","3","5","5","5","3.58","4.1","2","5","4","5"
"1996","Hesse","Single parent","3.9","4","32","3","3","5","5","5","3.59","4.21","2","5","3","5"
"1996","Lower Saxony","(Married) couple without C.","4.2","4","302","3","4","5","5","5","4.11","4.29","2","5","4","4"
"1996","Lower Saxony","1-pers.-HH","4.16","4","119","3","3","5","5","5","3.98","4.34","2","5","4","4"
"1996","Lower Saxony","Couple + C. GT 16 ","3.78","4","176","2","3","5","5","5","3.62","3.94","2","5","4","4"
"1996","Lower Saxony","Couple + C. LE 16","3.99","4","231","3","4","4","5","5","3.89","4.09","2","5","4","4"
