"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Employed","(2c_gen) general maturity certificate","2.75","3","319","1","2","3","4","5","2.64","2.86","1","5","3","3"
"2008","Not Employed","(2c_voc) vocational maturity certificate","2.83","3","353","1","2","3","4","5","2.72","2.94","1","5","3","3"
"2008","Not Employed","(3a) lower tertiary education","2.62","3","510","1","2","3","4","5","2.54","2.7","1","5","3","3"
"2008","Not Employed","(3b) higher tertiary education","2.49","3","647","1","2","3","4","5","2.41","2.57","1","5","2","3"
"2009","Employed","(0) in school","2.92","3","61","2","3","3","4","5","2.69","3.15","1","5","3","3"
"2009","Employed","(1a) inadequately completed","3.46","3","70","2","3","4","5","5","3.21","3.71","1","5","3","3"
"2009","Employed","(1b) general elementary school","2.99","3","499","2","2","4","4","5","2.9","3.08","1","5","3","3"
"2009","Employed","(1c) basic vocational qualification","2.94","3","2353","2","2","4","4","5","2.9","2.98","1","5","3","3"
"2009","Employed","(2a) intermediate vocational","2.98","3","3306","2","2","4","4","5","2.95","3.01","1","5","3","3"
"2009","Employed","(2b) intermediate general qualification","3.09","3","274","2","2","4","4","5","2.97","3.21","1","5","3","3"
"2009","Employed","(2c_gen) general maturity certificate","2.93","3","414","2","2","4","4","5","2.84","3.02","1","5","3","3"
"2009","Employed","(2c_voc) vocational maturity certificate","3.04","3","1003","2","2","4","4","5","2.98","3.1","1","5","3","3"
"2009","Employed","(3a) lower tertiary education","2.9","3","1111","2","2","3","4","5","2.84","2.96","1","5","3","3"
"2009","Employed","(3b) higher tertiary education","2.85","3","1826","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2009","Not Employed","(0) in school","2.76","3","251","1","2","3","4","5","2.64","2.88","1","5","3","3"
"2009","Not Employed","(1a) inadequately completed","2.84","3","103","1","2","3","4","5","2.63","3.05","1","5","3","3"
"2009","Not Employed","(1b) general elementary school","2.5","2.58","902","1","2","3","4","5","2.43","2.57","1","5","2","3"
"2009","Not Employed","(1c) basic vocational qualification","2.49","3","2470","1","2","3","4","5","2.45","2.53","1","5","2","3"
"2009","Not Employed","(2a) intermediate vocational","2.61","3","1076","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2009","Not Employed","(2b) intermediate general qualification","2.73","3","160","1","2","3","4","5","2.57","2.89","1","5","3","3"
"2009","Not Employed","(2c_gen) general maturity certificate","2.69","3","282","2","2","3","4","4","2.58","2.8","1","5","3","3"
"2009","Not Employed","(2c_voc) vocational maturity certificate","2.88","3","323","2","2","3","4","5","2.77","2.99","1","5","3","3"
"2009","Not Employed","(3a) lower tertiary education","2.46","2","470","1","2","3","4","5","2.37","2.55","1","5","2","3"
"2009","Not Employed","(3b) higher tertiary education","2.49","3","630","1","2","3","4","5","2.41","2.57","1","5","2","3"
"2010","Employed","(0) in school","2.82","3","57","2","2","3","4","5","2.59","3.05","1","5","3","3"
"2010","Employed","(1a) inadequately completed","3.04","3","51","2","2","4","4","4","2.76","3.32","1","5","3","3"
"2010","Employed","(1b) general elementary school","2.79","3","441","2","2","3","4","5","2.7","2.88","1","5","3","3"
"2010","Employed","(1c) basic vocational qualification","2.82","3","2093","2","2","3","4","5","2.78","2.86","1","5","3","3"
"2010","Employed","(2a) intermediate vocational","2.92","3","3053","2","2","4","4","5","2.89","2.95","1","5","3","3"
"2010","Employed","(2b) intermediate general qualification","3.11","3","254","2","3","4","4","5","2.99","3.23","1","5","3","3"
"2010","Employed","(2c_gen) general maturity certificate","2.88","3","402","2","2","3","4","5","2.79","2.97","1","5","3","3"
"2010","Employed","(2c_voc) vocational maturity certificate","2.95","3","962","2","2","3","4","5","2.89","3.01","1","5","3","3"
"2010","Employed","(3a) lower tertiary education","2.88","3","1038","2","2","3","4","5","2.83","2.93","1","5","3","3"
"2010","Employed","(3b) higher tertiary education","2.9","3","1716","2","2","3","4","5","2.86","2.94","1","5","3","3"
"2010","Not Employed","(0) in school","2.76","3","213","1","2","4","4","5","2.63","2.89","1","5","3","3"
"2010","Not Employed","(1a) inadequately completed","2.76","3","94","1","2","3","4","5","2.55","2.97","1","5","2","3"
"2010","Not Employed","(1b) general elementary school","2.46","2","816","1","2","3","4","5","2.39","2.53","1","5","2","3"
"2010","Not Employed","(1c) basic vocational qualification","2.44","2","2271","1","2","3","4","5","2.4","2.48","1","5","2","3"
"2010","Not Employed","(2a) intermediate vocational","2.58","3","1021","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2010","Not Employed","(2b) intermediate general qualification","2.7","3","150","1","2","3","4","5","2.55","2.85","1","5","3","3"
"2010","Not Employed","(2c_gen) general maturity certificate","2.67","3","247","1","2","3","4","5","2.55","2.79","1","5","2","3"
"2010","Not Employed","(2c_voc) vocational maturity certificate","2.52","2","306","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2010","Not Employed","(3a) lower tertiary education","2.58","3","463","1","2","3","4","5","2.5","2.66","1","5","2","3"
"2010","Not Employed","(3b) higher tertiary education","2.49","3","617","1","2","3","3","5","2.42","2.56","1","5","2","3"
"2011","Employed","(0) in school","2.86","3","65","2","2","4","4","5","2.64","3.08","1","5","3","3"
"2011","Employed","(1a) inadequately completed","3.09","3","101","1","2","4","4","5","2.87","3.31","1","5","3","3"
"2011","Employed","(1b) general elementary school","2.79","3","586","1","2","3","4","5","2.7","2.88","1","5","3","3"
"2011","Employed","(1c) basic vocational qualification","2.87","3","2582","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2011","Employed","(2a) intermediate vocational","2.91","3","3697","2","2","4","4","5","2.88","2.94","1","5","3","3"
"2011","Employed","(2b) intermediate general qualification","3.15","3","340","2","3","4","4","5","3.04","3.26","1","5","3","3"
"2011","Employed","(2c_gen) general maturity certificate","2.88","3","513","2","2","4","4","5","2.79","2.97","1","5","3","3"
"2011","Employed","(2c_voc) vocational maturity certificate","2.91","3","1208","2","2","3","4","5","2.86","2.96","1","5","3","3"
"2011","Employed","(3a) lower tertiary education","2.87","3","1218","2","2","3","4","5","2.82","2.92","1","5","3","3"
"2011","Employed","(3b) higher tertiary education","2.85","3","2036","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2011","Not Employed","(0) in school","2.97","3","249","2","3","3","4","5","2.86","3.08","1","5","3","3"
"2011","Not Employed","(1a) inadequately completed","2.6","3","148","1","2","3","4","5","2.42","2.78","1","5","2","3"
"2011","Not Employed","(1b) general elementary school","2.46","2","1087","1","2","3","4","5","2.4","2.52","1","5","2","3"
"2011","Not Employed","(1c) basic vocational qualification","2.44","2","2896","1","2","3","4","5","2.4","2.48","1","5","2","3"
"2011","Not Employed","(2a) intermediate vocational","2.57","3","1276","1","2","3","4","5","2.51","2.63","1","5","3","3"
"2011","Not Employed","(2b) intermediate general qualification","2.72","3","198","1","2","3","4","5","2.57","2.87","1","5","3","3"
"2011","Not Employed","(2c_gen) general maturity certificate","2.7","3","367","2","2","3","4","5","2.6","2.8","1","5","3","3"
"2011","Not Employed","(2c_voc) vocational maturity certificate","2.65","3","367","1","2","3","4","5","2.55","2.75","1","5","3","3"
"2011","Not Employed","(3a) lower tertiary education","2.41","2","534","1","2","3","4","5","2.33","2.49","1","5","2","3"
"2011","Not Employed","(3b) higher tertiary education","2.45","3","802","1","2","3","4","5","2.38","2.52","1","5","2","3"
"2012","Employed","(0) in school","2.89","3","74","2","2","4","4","5","2.66","3.12","1","5","3","3"
"2012","Employed","(1a) inadequately completed","3.11","3","111","2","2","4","4","5","2.91","3.31","1","5","3","3"
"2012","Employed","(1b) general elementary school","2.83","3","597","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2012","Employed","(1c) basic vocational qualification","2.85","3","2474","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2012","Employed","(2a) intermediate vocational","2.89","3","3581","2","2","3","4","5","2.86","2.92","1","5","3","3"
"2012","Employed","(2b) intermediate general qualification","2.99","3","337","2","2","4","4","5","2.88","3.1","1","5","3","3"
"2012","Employed","(2c_gen) general maturity certificate","2.83","3","504","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2012","Employed","(2c_voc) vocational maturity certificate","2.9","3","1225","2","2","3","4","5","2.85","2.95","1","5","3","3"
"2012","Employed","(3a) lower tertiary education","2.77","3","1218","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2012","Employed","(3b) higher tertiary education","2.76","3","2051","2","2","3","4","5","2.72","2.8","1","5","3","3"
"2012","Not Employed","(0) in school","2.85","3","213","2","2","3","4","5","2.72","2.98","1","5","3","3"
"2012","Not Employed","(1a) inadequately completed","2.73","3","147","1","2","4","4","5","2.53","2.93","1","5","2","3"
"2012","Not Employed","(1b) general elementary school","2.49","3","1028","1","2","3","4","5","2.43","2.55","1","5","2","3"
"2012","Not Employed","(1c) basic vocational qualification","2.47","3","2869","1","2","3","4","5","2.43","2.51","1","5","2","3"
"2012","Not Employed","(2a) intermediate vocational","2.58","3","1338","1","2","3","4","5","2.53","2.63","1","5","3","3"
"2012","Not Employed","(2b) intermediate general qualification","2.7","3","195","1","2","3","4","5","2.55","2.85","1","5","3","3"
"2012","Not Employed","(2c_gen) general maturity certificate","2.63","3","345","1","2","3","4","5","2.53","2.73","1","5","3","3"
"2012","Not Employed","(2c_voc) vocational maturity certificate","2.55","3","369","1","2","3","4","5","2.45","2.65","1","5","3","3"
"2012","Not Employed","(3a) lower tertiary education","2.5","3","560","1","2","3","4","5","2.42","2.58","1","5","2","3"
"2012","Not Employed","(3b) higher tertiary education","2.38","2","827","1","2","3","3","5","2.32","2.44","1","5","2","3"
"2013","Employed","(0) in school","2.89","3","105","1","2","4","4","5","2.71","3.07","1","5","3","3"
"2013","Employed","(1a) inadequately completed","3.06","3","170","2","2","4","4","5","2.89","3.23","1","5","3","3"
"2013","Employed","(1b) general elementary school","3","3","818","2","2","4","4","5","2.93","3.07","1","5","3","3"
"2013","Employed","(1c) basic vocational qualification","2.88","3","3081","2","2","3","4","5","2.84","2.92","1","5","3","3"
"2013","Employed","(2a) intermediate vocational","2.9","3","4946","2","2","3","4","5","2.87","2.93","1","5","3","3"
"2013","Employed","(2b) intermediate general qualification","3.02","3","459","2","2","4","4","5","2.93","3.11","1","5","3","3"
"2013","Employed","(2c_gen) general maturity certificate","2.78","3","659","2","2","3","4","5","2.71","2.85","1","5","3","3"
"2013","Employed","(2c_voc) vocational maturity certificate","2.92","3","1807","2","2","4","4","5","2.88","2.96","1","5","3","3"
"2013","Employed","(3a) lower tertiary education","2.76","3","1530","2","2","3","4","5","2.71","2.81","1","5","3","3"
"2013","Employed","(3b) higher tertiary education","2.77","3","2855","2","2","3","4","5","2.74","2.8","1","5","3","3"
"2013","Not Employed","(0) in school","2.98","3","356","2","2","4","4","5","2.88","3.08","1","5","3","3"
"2013","Not Employed","(1a) inadequately completed","2.66","3","196","1","2","4","4","5","2.49","2.83","1","5","3","3"
"2013","Not Employed","(1b) general elementary school","2.52","3","1127","1","2","3","4","5","2.46","2.58","1","5","3","3"
"2013","Not Employed","(1c) basic vocational qualification","2.53","3","2777","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2013","Not Employed","(2a) intermediate vocational","2.64","3","1572","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2013","Not Employed","(2b) intermediate general qualification","2.69","3","272","1","2","3","4","5","2.57","2.81","1","5","3","3"
"2013","Not Employed","(2c_gen) general maturity certificate","2.54","3","394","1","2","3","4","5","2.44","2.64","1","5","3","3"
"2013","Not Employed","(2c_voc) vocational maturity certificate","2.57","3","459","1","2","3","4","5","2.48","2.66","1","5","3","3"
"2013","Not Employed","(3a) lower tertiary education","2.42","2","567","1","2","3","4","5","2.34","2.5","1","5","2","3"
"2013","Not Employed","(3b) higher tertiary education","2.43","2","905","1","2","3","4","5","2.37","2.49","1","5","2","3"
"2014","Employed","(0) in school","3.02","3","88","2","2","4","4","5","2.81","3.23","1","5","3","3"
"2014","Employed","(1a) inadequately completed","3.13","3","256","1","3","4","5","5","2.99","3.27","1","5","3","3"
"2014","Employed","(1b) general elementary school","2.91","3","1118","1","2","4","4","5","2.84","2.98","1","5","3","3"
"2014","Employed","(1c) basic vocational qualification","2.88","3","3143","2","2","4","4","5","2.84","2.92","1","5","3","3"
"2014","Employed","(2a) intermediate vocational","2.92","3","4563","2","2","4","4","5","2.89","2.95","1","5","3","3"
"2014","Employed","(2b) intermediate general qualification","3.01","3","514","2","2","4","4","5","2.92","3.1","1","5","3","3"
"2014","Employed","(2c_gen) general maturity certificate","2.79","3","924","1","2","3","4","5","2.72","2.86","1","5","3","3"
"2014","Employed","(2c_voc) vocational maturity certificate","2.89","3","2001","2","2","3","4","5","2.85","2.93","1","5","3","3"
"2014","Employed","(3a) lower tertiary education","2.77","3","1486","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2014","Employed","(3b) higher tertiary education","2.8","3","3173","2","2","3","4","5","2.77","2.83","1","5","3","3"
"2014","Not Employed","(0) in school","2.95","3","371","2","2","4","4","5","2.85","3.05","1","5","3","3"
"2014","Not Employed","(1a) inadequately completed","2.84","3","287","1","2","4","4","5","2.7","2.98","1","5","3","3"
"2014","Not Employed","(1b) general elementary school","2.52","3","1245","1","2","3","4","5","2.46","2.58","1","5","3","3"
"2014","Not Employed","(1c) basic vocational qualification","2.47","2","2719","1","2","3","4","5","2.43","2.51","1","5","2","3"
"2014","Not Employed","(2a) intermediate vocational","2.6","3","1516","1","2","3","4","5","2.55","2.65","1","5","3","3"
"2014","Not Employed","(2b) intermediate general qualification","2.68","3","300","1","2","3","4","5","2.56","2.8","1","5","3","3"
"2014","Not Employed","(2c_gen) general maturity certificate","2.63","3","530","1","2","3","4","5","2.54","2.72","1","5","3","3"
"2014","Not Employed","(2c_voc) vocational maturity certificate","2.66","3","513","1","2","3","4","5","2.57","2.75","1","5","3","3"
"2014","Not Employed","(3a) lower tertiary education","2.37","2","557","1","2","3","4","5","2.29","2.45","1","5","2","3"
"2014","Not Employed","(3b) higher tertiary education","2.48","2","1016","1","2","3","4","5","2.42","2.54","1","5","2","3"
"2015","Employed","(0) in school","3.12","3","78","2","2","4","5","5","2.91","3.33","1","5","3","3"
"2015","Employed","(1a) inadequately completed","3","3","210","2","2","4","4","5","2.86","3.14","1","5","3","3"
"2015","Employed","(1b) general elementary school","2.88","3","923","1","2","4","4","5","2.81","2.95","1","5","3","3"
"2015","Employed","(1c) basic vocational qualification","2.81","3","2882","2","2","3","4","5","2.77","2.85","1","5","3","3"
"2015","Employed","(2a) intermediate vocational","2.89","3","4378","2","2","4","4","5","2.86","2.92","1","5","3","3"
"2015","Employed","(2b) intermediate general qualification","2.89","3","469","2","2","3","4","5","2.8","2.98","1","5","3","3"
"2015","Employed","(2c_gen) general maturity certificate","2.7","3","798","1","2","3","4","5","2.63","2.77","1","5","3","3"
"2015","Employed","(2c_voc) vocational maturity certificate","2.86","3","1959","2","2","4","4","5","2.82","2.9","1","5","3","3"
"2015","Employed","(3a) lower tertiary education","2.77","3","1410","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2015","Employed","(3b) higher tertiary education","2.73","3","2998","2","2","3","4","5","2.7","2.76","1","5","3","3"
"2015","Not Employed","(0) in school","2.83","3","278","2","2","3","4","5","2.72","2.94","1","5","3","3"
"2015","Not Employed","(1a) inadequately completed","2.9","3","253","1","2","4","4","5","2.75","3.05","1","5","3","3"
"2015","Not Employed","(1b) general elementary school","2.6","3","1071","1","2","3","4","5","2.53","2.67","1","5","3","3"
"2015","Not Employed","(1c) basic vocational qualification","2.53","3","2523","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2015","Not Employed","(2a) intermediate vocational","2.64","3","1384","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2015","Not Employed","(2b) intermediate general qualification","2.7","3","274","1","2","3","4","5","2.58","2.82","1","5","3","3"
"2015","Not Employed","(2c_gen) general maturity certificate","2.69","3","474","1","2","3","4","5","2.6","2.78","1","5","3","3"
"2015","Not Employed","(2c_voc) vocational maturity certificate","2.58","3","437","1","2","3","4","5","2.48","2.68","1","5","3","3"
"2015","Not Employed","(3a) lower tertiary education","2.57","3","534","1","2","3","4","5","2.49","2.65","1","5","2","3"
"2015","Not Employed","(3b) higher tertiary education","2.48","3","944","1","2","3","4","5","2.42","2.54","1","5","3","3"
"2016","Employed","(0) in school","3.17","3","71","2","2","4","5","5","2.93","3.41","1","5","3","4"
"2016","Employed","(1a) inadequately completed","2.97","3","238","1","2","4","5","5","2.82","3.12","1","5","3","3"
"2016","Employed","(1b) general elementary school","2.79","3","925","1","2","3","4","5","2.72","2.86","1","5","3","3"
"2016","Employed","(1c) basic vocational qualification","2.85","3","2734","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2016","Employed","(2a) intermediate vocational","2.89","3","4014","2","2","3","4","5","2.86","2.92","1","5","3","3"
"2016","Employed","(2b) intermediate general qualification","2.94","3","430","2","2","4","4","5","2.85","3.03","1","5","3","3"
"2016","Employed","(2c_gen) general maturity certificate","2.76","3","827","2","2","3","4","5","2.69","2.83","1","5","3","3"
"2016","Employed","(2c_voc) vocational maturity certificate","2.86","3","1979","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2016","Employed","(3a) lower tertiary education","2.8","3","1309","2","2","3","4","5","2.75","2.85","1","5","3","3"
"2016","Employed","(3b) higher tertiary education","2.78","3","3098","1","2","3","4","5","2.75","2.81","1","5","3","3"
"2016","Not Employed","(0) in school","2.79","3","264","2","2","3","4","5","2.66","2.92","1","5","3","3"
"2016","Not Employed","(1a) inadequately completed","2.61","3","240","1","2","3","4","5","2.47","2.75","1","5","3","3"
"2016","Not Employed","(1b) general elementary school","2.57","3","1000","1","2","3","4","5","2.5","2.64","1","5","3","3"
"2016","Not Employed","(1c) basic vocational qualification","2.54","3","2339","1","2","3","4","5","2.5","2.58","1","5","2","3"
"2016","Not Employed","(2a) intermediate vocational","2.68","3","1323","1","2","3","4","5","2.62","2.74","1","5","3","3"
"2016","Not Employed","(2b) intermediate general qualification","2.68","3","267","1","2","3","4","5","2.56","2.8","1","5","3","3"
"2016","Not Employed","(2c_gen) general maturity certificate","2.73","3","431","1","2","3","4","5","2.63","2.83","1","5","3","3"
"2016","Not Employed","(2c_voc) vocational maturity certificate","2.71","3","459","1","2","3","4","5","2.61","2.81","1","5","3","3"
"2016","Not Employed","(3a) lower tertiary education","2.46","2","525","1","2","3","4","5","2.38","2.54","1","5","2","3"
"2016","Not Employed","(3b) higher tertiary education","2.5","2","964","1","2","3","4","5","2.44","2.56","1","5","2","3"
"2017","Employed","(0) in school","2.75","3","84","1","2","3","4","4","2.56","2.94","1","4","3","3"
"2017","Employed","(1a) inadequately completed","2.8","3","256","1","2","4","4","5","2.66","2.94","1","5","3","3"
"2017","Employed","(1b) general elementary school","2.86","3","999","1","2","4","4","5","2.79","2.93","1","5","3","3"
"2017","Employed","(1c) basic vocational qualification","2.84","3","2872","2","2","3","4","5","2.8","2.88","1","5","3","3"
"2017","Employed","(2a) intermediate vocational","2.89","3","4692","2","2","3","4","5","2.86","2.92","1","5","3","3"
"2017","Employed","(2b) intermediate general qualification","2.93","3","478","1","2","4","4","5","2.83","3.03","1","5","3","3"
"2017","Employed","(2c_gen) general maturity certificate","2.84","3","986","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2017","Employed","(2c_voc) vocational maturity certificate","2.85","3","2193","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2017","Employed","(3a) lower tertiary education","2.75","3","1506","2","2","3","4","5","2.7","2.8","1","5","3","3"
"2017","Employed","(3b) higher tertiary education","2.72","3","3459","1","2","3","4","5","2.69","2.75","1","5","3","3"
"2017","Not Employed","(0) in school","2.83","3","319","2","2","3","4","5","2.72","2.94","1","5","3","3"
"2017","Not Employed","(1a) inadequately completed","2.75","3","255","1","2","4","4","5","2.6","2.9","1","5","3","3"
"2017","Not Employed","(1b) general elementary school","2.52","2","990","1","2","3","4","5","2.45","2.59","1","5","3","3"
"2017","Not Employed","(1c) basic vocational qualification","2.51","3","2326","1","2","3","4","5","2.47","2.55","1","5","2","3"
"2017","Not Employed","(2a) intermediate vocational","2.64","3","1425","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2017","Not Employed","(2b) intermediate general qualification","2.91","3","330","2","2","4","4","5","2.8","3.02","1","5","3","3"
"2017","Not Employed","(2c_gen) general maturity certificate","2.66","3","503","1","2","3","4","5","2.57","2.75","1","5","3","3"
"2017","Not Employed","(2c_voc) vocational maturity certificate","2.51","3","467","1","2","3","4","5","2.42","2.6","1","5","3","3"
"2017","Not Employed","(3a) lower tertiary education","2.52","2","541","1","2","3","4","5","2.44","2.6","1","5","2","3"
"2017","Not Employed","(3b) higher tertiary education","2.49","2","1024","1","2","3","4","5","2.43","2.55","1","5","2","3"
"2018","Employed","(0) in school","2.84","3","69","2","2","3","4","5","2.66","3.02","1","5","2","3"
"2018","Employed","(1a) inadequately completed","2.9","3","248","1","2","4","4","5","2.76","3.04","1","5","3","3"
"2018","Employed","(1b) general elementary school","2.83","3","964","1","2","4","4","5","2.76","2.9","1","5","3","3"
"2018","Employed","(1c) basic vocational qualification","2.83","3","2620","2","2","4","4","5","2.79","2.87","1","5","3","3"
"2018","Employed","(2a) intermediate vocational","2.85","3","4428","2","2","3","4","5","2.82","2.88","1","5","3","3"
"2018","Employed","(2b) intermediate general qualification","2.95","3","494","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2018","Employed","(2c_gen) general maturity certificate","2.81","3","993","1","2","3","4","5","2.75","2.87","1","5","3","3"
"2018","Employed","(2c_voc) vocational maturity certificate","2.76","3","2081","1","2","3","4","5","2.72","2.8","1","5","3","3"
"2018","Employed","(3a) lower tertiary education","2.76","3","1461","2","2","3","4","5","2.71","2.81","1","5","3","3"
"2018","Employed","(3b) higher tertiary education","2.73","3","3339","1","2","3","4","5","2.7","2.76","1","5","3","3"
"2018","Not Employed","(0) in school","2.7","3","271","2","2","3","4","5","2.59","2.81","1","5","3","3"
"2018","Not Employed","(1a) inadequately completed","2.97","3","288","1","2","4","5","5","2.83","3.11","1","5","3","3"
"2018","Not Employed","(1b) general elementary school","2.62","3","954","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2018","Not Employed","(1c) basic vocational qualification","2.5","2.04","2228","1","2","3","4","5","2.46","2.54","1","5","2","3"
"2018","Not Employed","(2a) intermediate vocational","2.6","3","1374","1","2","3","4","5","2.55","2.65","1","5","3","3"
"2018","Not Employed","(2b) intermediate general qualification","2.75","3","304","1","2","3","4","5","2.64","2.86","1","5","3","3"
"2018","Not Employed","(2c_gen) general maturity certificate","2.65","3","475","1","2","3","4","5","2.56","2.74","1","5","3","3"
"2018","Not Employed","(2c_voc) vocational maturity certificate","2.68","3","461","1","2","3","4","5","2.58","2.78","1","5","3","3"
"2018","Not Employed","(3a) lower tertiary education","2.38","2","517","1","2","3","3","5","2.3","2.46","1","5","2","3"
"2018","Not Employed","(3b) higher tertiary education","2.42","2","1001","1","2","3","4","5","2.36","2.48","1","5","2","3"
"2019","Employed","(0) in school","2.8","3","70","2","2","3","4","4","2.6","3","1","5","2","3"
"2019","Employed","(1a) inadequately completed","2.82","3","223","1","2","4","4","5","2.67","2.97","1","5","3","3"
"2019","Employed","(1b) general elementary school","2.95","3","819","2","2","4","4","5","2.88","3.02","1","5","3","3"
"2019","Employed","(1c) basic vocational qualification","2.81","3","2407","1","2","3","4","5","2.77","2.85","1","5","3","3"
"2019","Employed","(2a) intermediate vocational","2.83","3","4451","2","2","3","4","5","2.8","2.86","1","5","3","3"
