"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Rhineland-Palatinate,Saarland","Full Time","3.19","3","430","2","3","4","4","5","3.09","3.29","1","5","3","3"
"2007","Rhineland-Palatinate,Saarland","Not Working","2.54","3","465","1","1","3","4","5","2.43","2.65","1","5","2","3"
"2007","Rhineland-Palatinate,Saarland","Part Time","2.95","3","281","2","2","4","4","5","2.83","3.07","1","5","3","3"
"2007","Saxony-Anhalt","Full Time","3.04","3","329","2","2","4","4","5","2.93","3.15","1","5","3","3"
"2007","Saxony-Anhalt","Not Working","2.73","3","375","1","2","3","4","5","2.62","2.84","1","5","3","3"
"2007","Saxony-Anhalt","Part Time","3.18","3","170","2","3","4","4","5","3.04","3.32","1","5","3","3"
"2007","Saxony","Full Time","3.18","3","605","2","3","4","4","5","3.11","3.25","1","5","3","3"
"2007","Saxony","Not Working","2.88","3","608","1","2","4","4","5","2.8","2.96","1","5","3","3"
"2007","Saxony","Part Time","3.1","3","297","2","3","4","4","5","3","3.2","1","5","3","3"
"2007","Schleswig-Holstein","Full Time","2.95","3","211","2","2","4","4","5","2.81","3.09","1","5","3","3"
"2007","Schleswig-Holstein","Not Working","2.55","3","257","1","2","3","4","5","2.42","2.68","1","5","2","3"
"2007","Schleswig-Holstein","Part Time","2.65","3","148","1","2","3","4","5","2.48","2.82","1","5","3","3"
"2007","Thuringia","Full Time","2.91","3","343","2","2","3","4","5","2.81","3.01","1","5","3","3"
"2007","Thuringia","Not Working","2.81","3","401","1","2","4","4","5","2.71","2.91","1","5","3","3"
"2007","Thuringia","Part Time","3.12","3","171","2","3","4","4","5","2.99","3.25","1","5","3","3"
"2008","Baden-W?rttemberg","Full Time","3","3","962","2","2","4","4","5","2.94","3.06","1","5","3","3"
"2008","Baden-W?rttemberg","Not Working","2.6","3","877","1","2","3","4","5","2.54","2.66","1","5","2","3"
"2008","Baden-W?rttemberg","Part Time","2.85","3","531","2","2","3","4","5","2.77","2.93","1","5","3","3"
"2008","Bavaria","Full Time","3.04","3","1129","2","3","4","4","5","2.98","3.1","1","5","3","3"
"2008","Bavaria","Not Working","2.64","3","964","1","2","3","4","5","2.58","2.7","1","5","3","3"
"2008","Bavaria","Part Time","3.01","3","666","2","2","4","4","5","2.94","3.08","1","5","3","3"
"2008","Berlin","Full Time","2.93","3","289","2","2","4","4","5","2.82","3.04","1","5","3","3"
"2008","Berlin","Not Working","2.9","3","258","2","2","3","4","5","2.78","3.02","1","5","3","3"
"2008","Berlin","Part Time","2.96","3","176","2","2","4","4","5","2.82","3.1","1","5","3","3"
"2008","Brandenburg","Full Time","2.94","3","289","2","2","3","4","5","2.83","3.05","1","5","3","3"
"2008","Brandenburg","Not Working","2.82","3","381","1","2","3","4","5","2.71","2.93","1","5","3","3"
"2008","Brandenburg","Part Time","3.16","3","156","2","3","4","4","5","3.01","3.31","1","5","3","3"
"2008","Bremen","Full Time","3.04","3","46","2","2","4","4","4","2.79","3.29","1","4","3","3"
"2008","Bremen","Not Working","2.48","3","58","1","2","3","4","4","2.2","2.76","1","5","2","3"
"2008","Bremen","Part Time","2.88","3","34","1","2","4","4","5","2.52","3.24","1","5","3","3"
"2008","Hamburg","Full Time","3.15","3","106","2","3","4","4","5","2.98","3.32","1","5","3","3"
"2008","Hamburg","Not Working","2.59","3","116","1","2","3","4","5","2.39","2.79","1","5","2","3"
"2008","Hamburg","Part Time","2.61","3","59","1","2","3","4","5","2.36","2.86","1","5","2","3"
"2008","Hesse","Full Time","3.19","3","532","2","3","4","4","5","3.11","3.27","1","5","3","3"
"2008","Hesse","Not Working","2.6","3","448","1","2","3","4","5","2.51","2.69","1","5","3","3"
"2008","Hesse","Part Time","3.01","3","335","2","2","4","4","5","2.9","3.12","1","5","3","3"
"2008","Lower Saxony","Full Time","2.98","3","639","2","2","4","4","5","2.9","3.06","1","5","3","3"
"2008","Lower Saxony","Not Working","2.61","3","682","1","2","3","4","5","2.53","2.69","1","5","3","3"
"2008","Lower Saxony","Part Time","2.91","3","430","2","2","4","4","5","2.81","3.01","1","5","3","3"
"2008","Mecklenburg-Western Pomerania","Full Time","2.77","3","188","1","2","3","4","5","2.63","2.91","1","5","3","3"
"2008","Mecklenburg-Western Pomerania","Not Working","2.69","3","205","1","2","3","4","5","2.56","2.82","1","5","3","3"
"2008","Mecklenburg-Western Pomerania","Part Time","3.16","3","101","2","3","4","4","5","2.99","3.33","1","5","3","3"
"2008","North Rhine-Westphalia","Full Time","2.84","3","1470","1","2","3","4","5","2.79","2.89","1","5","3","3"
"2008","North Rhine-Westphalia","Not Working","2.62","3","1537","1","2","3","4","5","2.57","2.67","1","5","3","3"
"2008","North Rhine-Westphalia","Part Time","2.87","3","935","1","2","3","4","5","2.81","2.93","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Full Time","2.93","3","410","2","2","4","4","5","2.84","3.02","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Not Working","2.64","3","436","1","2","3","4","5","2.54","2.74","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Part Time","2.92","3","252","1","2","4","4","5","2.8","3.04","1","5","3","3"
"2008","Saxony-Anhalt","Full Time","3.05","3","329","2","3","3","4","5","2.95","3.15","1","5","3","3"
"2008","Saxony-Anhalt","Not Working","2.75","3","329","1","2","3","4","5","2.65","2.85","1","5","3","3"
"2008","Saxony-Anhalt","Part Time","2.98","3","159","2","3","3","4","5","2.83","3.13","1","5","3","3"
"2008","Saxony","Full Time","3.05","3","599","2","3","4","4","5","2.98","3.12","1","5","3","3"
"2008","Saxony","Not Working","2.72","3","558","1","2","3","4","5","2.64","2.8","1","5","3","3"
"2008","Saxony","Part Time","2.92","3","277","2","2","4","4","4","2.81","3.03","1","5","3","3"
"2008","Schleswig-Holstein","Full Time","2.97","3","173","2","2","4","4","5","2.82","3.12","1","5","3","3"
"2008","Schleswig-Holstein","Not Working","2.44","2","237","1","2","3","4","5","2.31","2.57","1","5","2","3"
"2008","Schleswig-Holstein","Part Time","2.83","3","140","1","2","3","4","5","2.65","3.01","1","5","3","3"
"2008","Thuringia","Full Time","3.04","3","331","2","2","4","4","5","2.93","3.15","1","5","3","3"
"2008","Thuringia","Not Working","2.58","3","385","1","2","3","4","5","2.47","2.69","1","5","3","3"
"2008","Thuringia","Part Time","3.02","3","166","2","3","4","4","5","2.89","3.15","1","5","3","3"
"2009","Baden-W?rttemberg","Full Time","3.02","3","876","2","2","4","4","5","2.96","3.08","1","5","3","3"
"2009","Baden-W?rttemberg","Not Working","2.6","3","737","1","2","3","4","5","2.53","2.67","1","5","3","3"
"2009","Baden-W?rttemberg","Part Time","2.91","3","503","2","2","3","4","5","2.83","2.99","1","5","3","3"
"2009","Bavaria","Full Time","2.99","3","1040","2","2","4","4","5","2.93","3.05","1","5","3","3"
"2009","Bavaria","Not Working","2.56","3","909","1","2","3","4","5","2.5","2.62","1","5","3","3"
"2009","Bavaria","Part Time","3.02","3","666","2","2","4","4","5","2.95","3.09","1","5","3","3"
"2009","Berlin","Full Time","2.93","3","270","2","2","4","4","5","2.81","3.05","1","5","3","3"
"2009","Berlin","Not Working","2.75","3","245","1","2","3","4","5","2.62","2.88","1","5","3","3"
"2009","Berlin","Part Time","2.76","3","169","1","2","3","4","5","2.61","2.91","1","5","3","3"
"2009","Brandenburg","Full Time","3","3","289","2","3","4","4","5","2.9","3.1","1","5","3","3"
"2009","Brandenburg","Not Working","2.64","3","352","1","2","3","4","5","2.53","2.75","1","5","2","3"
"2009","Brandenburg","Part Time","2.79","3","151","1","2","3","4","5","2.64","2.94","1","5","3","3"
"2009","Bremen","Full Time","2.97","3","33","2","3","3","4","4","2.66","3.28","1","4","3","3"
"2009","Bremen","Not Working","2.56","3","52","1","2","3","4","5","2.26","2.86","1","5","2","3"
"2009","Bremen","Part Time","2.77","3","33","2","2","3","4","4","2.51","3.03","1","4","2","3"
"2009","Hamburg","Full Time","3.01","3","110","2","3","4","4","5","2.83","3.19","1","5","3","3"
"2009","Hamburg","Not Working","2.22","2","105","1","2","3","3","4","2.04","2.4","1","5","2","3"
"2009","Hamburg","Part Time","2.78","3","54","2","2","3","4","4","2.53","3.03","1","5","3","3"
"2009","Hesse","Full Time","3.08","3","491","2","3","4","4","5","3","3.16","1","5","3","3"
"2009","Hesse","Not Working","2.65","3","416","1","2","3","4","5","2.55","2.75","1","5","3","3"
"2009","Hesse","Part Time","2.92","3","311","2","2","3","4","5","2.81","3.03","1","5","3","3"
"2009","Lower Saxony","Full Time","3.01","3","587","2","2","4","4","5","2.93","3.09","1","5","3","3"
"2009","Lower Saxony","Not Working","2.53","3","632","1","2","3","4","5","2.45","2.61","1","5","3","3"
"2009","Lower Saxony","Part Time","2.88","3","420","2","2","4","4","5","2.79","2.97","1","5","3","3"
"2009","Mecklenburg-Western Pomerania","Full Time","2.88","3","192","2","2","3","4","4","2.75","3.01","1","5","3","3"
"2009","Mecklenburg-Western Pomerania","Not Working","2.6","3","195","1","2","3","4","5","2.46","2.74","1","5","2","3"
"2009","Mecklenburg-Western Pomerania","Part Time","2.98","3","89","2","2","4","4","4","2.8","3.16","1","5","3","3"
"2009","North Rhine-Westphalia","Full Time","2.96","3","1358","2","2","4","4","5","2.9","3.02","1","5","3","3"
"2009","North Rhine-Westphalia","Not Working","2.55","3","1394","1","2","3","4","5","2.5","2.6","1","5","2","3"
"2009","North Rhine-Westphalia","Part Time","2.91","3","882","2","2","4","4","5","2.85","2.97","1","5","3","3"
"2009","Rhineland-Palatinate,Saarland","Full Time","3.04","3","382","2","3","4","4","5","2.94","3.14","1","5","3","3"
"2009","Rhineland-Palatinate,Saarland","Not Working","2.47","3","397","1","2","3","4","5","2.36","2.58","1","5","2","3"
"2009","Rhineland-Palatinate,Saarland","Part Time","2.88","3","245","1","2","4","5","5","2.75","3.01","1","5","3","3"
"2009","Saxony-Anhalt","Full Time","2.97","3","325","2","2","4","4","5","2.87","3.07","1","5","3","3"
"2009","Saxony-Anhalt","Not Working","2.54","3","302","1","2","3","4","5","2.44","2.64","1","5","2","3"
"2009","Saxony-Anhalt","Part Time","2.89","3","145","2","2","3","4","5","2.74","3.04","1","5","3","3"
"2009","Saxony","Full Time","2.9","3","578","2","2","3","4","5","2.82","2.98","1","5","3","3"
"2009","Saxony","Not Working","2.71","3","523","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2009","Saxony","Part Time","3.01","3","265","2","3","4","4","5","2.9","3.12","1","5","3","3"
"2009","Schleswig-Holstein","Full Time","2.84","3","168","1","2","3","4","5","2.69","2.99","1","5","3","3"
"2009","Schleswig-Holstein","Not Working","2.39","2","217","1","2","3","4","5","2.25","2.53","1","5","2","2"
"2009","Schleswig-Holstein","Part Time","2.89","3","129","1","2","3","4","5","2.72","3.06","1","5","3","3"
"2009","Thuringia","Full Time","3.02","3","301","2","3","4","4","5","2.92","3.12","1","5","3","3"
"2009","Thuringia","Not Working","2.66","3","358","1","2","3","4","5","2.56","2.76","1","5","3","3"
"2009","Thuringia","Part Time","2.83","3","161","2","2","4","4","5","2.67","2.99","1","5","3","3"
"2010","Baden-W?rttemberg","Full Time","3.02","3","771","2","2","4","4","5","2.96","3.08","1","5","3","3"
"2010","Baden-W?rttemberg","Not Working","2.66","3","702","2","2","3","4","5","2.6","2.72","1","5","3","3"
"2010","Baden-W?rttemberg","Part Time","2.86","3","489","2","2","3","4","5","2.78","2.94","1","5","3","3"
"2010","Bavaria","Full Time","2.95","3","977","2","2","4","4","5","2.89","3.01","1","5","3","3"
"2010","Bavaria","Not Working","2.58","3","861","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2010","Bavaria","Part Time","2.94","3","592","2","2","4","4","5","2.86","3.02","1","5","3","3"
"2010","Berlin","Full Time","2.89","3","262","2","3","3","4","5","2.78","3","1","5","3","3"
"2010","Berlin","Not Working","2.65","3","234","1","2","3","4","5","2.52","2.78","1","5","2","3"
"2010","Berlin","Part Time","2.77","3","155","2","2","4","4","4","2.62","2.92","1","5","3","3"
"2010","Brandenburg","Full Time","3","3","265","2","2","4","4","5","2.89","3.11","1","5","3","3"
"2010","Brandenburg","Not Working","2.68","3","318","1","2","3","4","5","2.58","2.78","1","5","3","3"
"2010","Brandenburg","Part Time","2.92","3","129","2","2","4","4","5","2.75","3.09","1","5","3","3"
"2010","Bremen","Full Time","3.02","3","33","2","3","4","4","4","2.68","3.36","1","4","3","3"
"2010","Bremen","Not Working","2.58","3","45","1","2","3","4","5","2.24","2.92","1","5","2","3"
"2010","Bremen","Part Time","2.42","3","30","1","1","3","4","5","2.03","2.81","1","5","2","3"
"2010","Hamburg","Full Time","2.91","3","105","2","3","3","4","5","2.75","3.07","1","5","3","3"
"2010","Hamburg","Not Working","2.22","2","105","1","2","3","3","4","2.04","2.4","1","4","2","3"
"2010","Hamburg","Part Time","2.84","3","61","1","2","3","4","5","2.59","3.09","1","5","2","3"
"2010","Hesse","Full Time","2.93","3","453","2","2","3","4","5","2.85","3.01","1","5","3","3"
"2010","Hesse","Not Working","2.55","3","387","1","2","3","4","5","2.45","2.65","1","5","2","3"
"2010","Hesse","Part Time","3","3","284","2","2","4","4","5","2.89","3.11","1","5","3","3"
"2010","Lower Saxony","Full Time","2.9","3","534","2","2","3","4","5","2.82","2.98","1","5","3","3"
"2010","Lower Saxony","Not Working","2.44","2","591","1","2","3","4","5","2.36","2.52","1","5","2","3"
"2010","Lower Saxony","Part Time","2.78","3","389","2","2","3","4","5","2.69","2.87","1","5","3","3"
"2010","Mecklenburg-Western Pomerania","Full Time","2.84","3","170","2","2","3","4","5","2.71","2.97","1","5","3","3"
"2010","Mecklenburg-Western Pomerania","Not Working","2.56","3","165","1","2","3","4","5","2.42","2.7","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Part Time","2.51","3","91","1","2","3","4","4","2.33","2.69","1","4","2","3"
"2010","North Rhine-Westphalia","Full Time","2.82","3","1253","1","2","3","4","5","2.76","2.88","1","5","3","3"
"2010","North Rhine-Westphalia","Not Working","2.43","2","1295","1","2","3","4","5","2.38","2.48","1","5","2","3"
"2010","North Rhine-Westphalia","Part Time","2.8","3","838","1","2","3","4","5","2.73","2.87","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","Full Time","2.92","3","364","1","2","4","4","5","2.82","3.02","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","Not Working","2.42","2","368","1","2","3","4","5","2.31","2.53","1","5","2","3"
"2010","Rhineland-Palatinate,Saarland","Part Time","2.76","3","225","2","2","3","4","5","2.62","2.9","1","5","3","3"
"2010","Saxony-Anhalt","Full Time","2.82","3","293","2","2","3","4","5","2.71","2.93","1","5","3","3"
"2010","Saxony-Anhalt","Not Working","2.5","3","283","1","2","3","4","5","2.39","2.61","1","5","2","3"
"2010","Saxony-Anhalt","Part Time","2.67","3","136","1","2","3","4","5","2.51","2.83","1","5","3","3"
"2010","Saxony","Full Time","2.92","3","534","2","2","3","4","5","2.85","2.99","1","5","3","3"
"2010","Saxony","Not Working","2.68","3","462","1","2","3","4","5","2.6","2.76","1","5","3","3"
"2010","Saxony","Part Time","2.86","3","241","2","2","3","4","5","2.75","2.97","1","5","3","3"
"2010","Schleswig-Holstein","Full Time","3.13","3","142","2","3","4","4","5","2.99","3.27","1","5","3","3"
"2010","Schleswig-Holstein","Not Working","2.41","2","197","1","2","3","3","4","2.28","2.54","1","5","2","3"
"2010","Schleswig-Holstein","Part Time","2.9","3","106","2","2","3","4","5","2.74","3.06","1","5","3","3"
"2010","Thuringia","Full Time","2.84","3","293","2","2","4","4","5","2.74","2.94","1","5","3","3"
"2010","Thuringia","Not Working","2.45","3","323","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2010","Thuringia","Part Time","2.89","3","142","2","2","4","4","5","2.73","3.05","1","5","3","3"
"2011","Baden-W?rttemberg","Full Time","2.92","3","963","2","2","3","4","5","2.86","2.98","1","5","3","3"
"2011","Baden-W?rttemberg","Not Working","2.55","3","917","1","2","3","4","5","2.49","2.61","1","5","3","3"
"2011","Baden-W?rttemberg","Part Time","2.91","3","611","2","2","3","4","5","2.83","2.99","1","5","3","3"
"2011","Bavaria","Full Time","2.85","3","1210","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2011","Bavaria","Not Working","2.59","3","1189","1","2","3","4","5","2.53","2.65","1","5","3","3"
"2011","Bavaria","Part Time","2.92","3","785","2","2","4","4","5","2.85","2.99","1","5","3","3"
"2011","Berlin","Full Time","2.84","3","299","2","2","3","4","5","2.73","2.95","1","5","3","3"
"2011","Berlin","Not Working","2.67","3","305","1","2","3","4","5","2.55","2.79","1","5","3","3"
"2011","Berlin","Part Time","2.99","3","177","2","2","4","4","5","2.84","3.14","1","5","3","3"
"2011","Brandenburg","Full Time","2.93","3","337","2","2","4","4","5","2.82","3.04","1","5","3","3"
"2011","Brandenburg","Not Working","2.58","3","393","1","2","3","4","5","2.48","2.68","1","5","2","3"
"2011","Brandenburg","Part Time","3.01","3","157","2","3","4","4","5","2.86","3.16","1","5","3","3"
"2011","Bremen","Full Time","2.8","3","40","2","2","3","4","4","2.58","3.02","1","4","3","3"
"2011","Bremen","Not Working","2.32","2","52","1","1","3","4","5","2.01","2.63","1","5","2","3"
"2011","Bremen","Part Time","2.96","3","34","1","2","4","5","5","2.62","3.3","1","5","2","3"
"2011","Hamburg","Full Time","2.91","3","110","2","2","3","4","5","2.73","3.09","1","5","3","3"
"2011","Hamburg","Not Working","2.36","2","127","1","2","3","4","5","2.2","2.52","1","5","2","3"
"2011","Hamburg","Part Time","2.88","3","77","2","2","3","4","5","2.67","3.09","1","5","3","3"
"2011","Hesse","Full Time","2.95","3","546","2","2","4","4","5","2.87","3.03","1","5","3","3"
"2011","Hesse","Not Working","2.49","2","486","1","2","3","4","5","2.39","2.59","1","5","2","3"
"2011","Hesse","Part Time","2.92","3","378","2","2","3","4","5","2.82","3.02","1","5","3","3"
"2011","Lower Saxony","Full Time","3.04","3","676","2","2","4","4","5","2.97","3.11","1","5","3","3"
"2011","Lower Saxony","Not Working","2.45","2","760","1","2","3","4","5","2.38","2.52","1","5","2","3"
"2011","Lower Saxony","Part Time","2.74","3","477","1","2","3","4","5","2.65","2.83","1","5","3","3"
"2011","Mecklenburg-Western Pomerania","Full Time","2.7","3","193","1","2","3","4","5","2.56","2.84","1","5","3","3"
"2011","Mecklenburg-Western Pomerania","Not Working","2.6","3","217","1","2","3","4","5","2.46","2.74","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Part Time","2.64","3","105","1","2","3","4","5","2.44","2.84","1","5","2","3"
"2011","North Rhine-Westphalia","Full Time","2.87","3","1493","1","2","4","4","5","2.82","2.92","1","5","3","3"
"2011","North Rhine-Westphalia","Not Working","2.48","3","1642","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2011","North Rhine-Westphalia","Part Time","2.84","3","1008","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2011","Rhineland-Palatinate,Saarland","Full Time","2.97","3","435","2","2","4","4","5","2.87","3.07","1","5","3","3"
"2011","Rhineland-Palatinate,Saarland","Not Working","2.56","3","469","1","2","3","4","5","2.46","2.66","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Part Time","2.92","3","287","2","2","3","4","5","2.81","3.03","1","5","3","3"
"2011","Saxony-Anhalt","Full Time","2.95","3","340","1","2","4","4","5","2.85","3.05","1","5","3","3"
"2011","Saxony-Anhalt","Not Working","2.46","3","352","1","2","3","4","5","2.35","2.57","1","5","2","3"
"2011","Saxony-Anhalt","Part Time","2.77","3","174","2","2","3","4","5","2.62","2.92","1","5","3","3"
"2011","Saxony","Full Time","2.99","3","576","2","3","4","4","5","2.91","3.07","1","5","3","3"
"2011","Saxony","Not Working","2.64","3","532","1","2","3","4","5","2.56","2.72","1","5","3","3"
"2011","Saxony","Part Time","2.94","3","294","2","2","4","4","5","2.83","3.05","1","5","3","3"
"2011","Schleswig-Holstein","Full Time","2.81","3","216","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2011","Schleswig-Holstein","Not Working","2.24","2","274","1","2","3","3","4","2.13","2.35","1","5","2","3"
"2011","Schleswig-Holstein","Part Time","2.76","3","160","2","2","3","4","5","2.61","2.91","1","5","3","3"
"2011","Thuringia","Full Time","2.78","3","348","1","2","4","4","5","2.67","2.89","1","5","3","3"
"2011","Thuringia","Not Working","2.36","2","375","1","2","3","4","5","2.25","2.47","1","5","2","3"
"2011","Thuringia","Part Time","2.69","3","166","1","2","3","4","5","2.53","2.85","1","5","3","3"
"2012","Baden-W?rttemberg","Full Time","2.93","3","917","2","2","3","4","5","2.87","2.99","1","5","3","3"
"2012","Baden-W?rttemberg","Not Working","2.56","3","867","1","2","3","4","5","2.5","2.62","1","5","3","3"
"2012","Baden-W?rttemberg","Part Time","2.84","3","603","2","2","3","4","5","2.77","2.91","1","5","3","3"
"2012","Bavaria","Full Time","2.91","3","1226","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2012","Bavaria","Not Working","2.6","3","1175","1","2","3","4","5","2.54","2.66","1","5","3","3"
"2012","Bavaria","Part Time","2.86","3","791","2","2","3","4","5","2.79","2.93","1","5","3","3"
"2012","Berlin","Full Time","2.75","3","292","2","2","3","4","5","2.65","2.85","1","5","3","3"
"2012","Berlin","Not Working","2.57","3","311","1","2","3","4","5","2.46","2.68","1","5","2","3"
"2012","Berlin","Part Time","2.85","3","214","2","2","3","4","5","2.72","2.98","1","5","3","3"
"2012","Brandenburg","Full Time","2.87","3","315","2","2","4","4","5","2.77","2.97","1","5","3","3"
"2012","Brandenburg","Not Working","2.64","3","388","1","2","3","4","5","2.54","2.74","1","5","3","3"
"2012","Brandenburg","Part Time","2.91","3","161","2","2","3","4","5","2.77","3.05","1","5","3","3"
"2012","Bremen","Full Time","2.83","3","40","2","2","3","4","5","2.52","3.14","1","5","2","3"
"2012","Bremen","Not Working","2.59","3","57","1","2","3","4","4","2.31","2.87","1","5","2","3"
"2012","Bremen","Part Time","2.88","3","35","2","2","4","4","4","2.56","3.2","1","4","2","3"
"2012","Hamburg","Full Time","2.92","3","123","2","2","3","4","5","2.77","3.07","1","5","3","3"
"2012","Hamburg","Not Working","2.53","3","139","1","2","3","3","5","2.38","2.68","1","5","2","3"
"2012","Hamburg","Part Time","2.64","3","75","1","2","3","4","5","2.43","2.85","1","5","2","3"
"2012","Hesse","Full Time","2.9","3","532","2","2","3","4","5","2.82","2.98","1","5","3","3"
"2012","Hesse","Not Working","2.53","3","509","1","2","3","4","5","2.44","2.62","1","5","3","3"
"2012","Hesse","Part Time","2.77","3","368","1","2","3","4","5","2.67","2.87","1","5","3","3"
"2012","Lower Saxony","Full Time","2.9","3","659","2","2","3","4","5","2.83","2.97","1","5","3","3"
"2012","Lower Saxony","Not Working","2.53","3","767","1","2","3","4","5","2.46","2.6","1","5","2","3"
"2012","Lower Saxony","Part Time","2.86","3","454","2","2","3","4","5","2.77","2.95","1","5","3","3"
"2012","Mecklenburg-Western Pomerania","Full Time","2.89","3","190","2","2","3","4","5","2.76","3.02","1","5","3","3"
"2012","Mecklenburg-Western Pomerania","Not Working","2.54","3","225","1","2","3","4","5","2.41","2.67","1","5","2","3"
"2012","Mecklenburg-Western Pomerania","Part Time","2.73","3","91","2","2","3","4","4","2.55","2.91","1","5","2","3"
"2012","North Rhine-Westphalia","Full Time","2.83","3","1454","2","2","3","4","5","2.78","2.88","1","5","3","3"
"2012","North Rhine-Westphalia","Not Working","2.44","2","1562","1","2","3","4","5","2.39","2.49","1","5","2","3"
"2012","North Rhine-Westphalia","Part Time","2.75","3","1027","1","2","3","4","5","2.69","2.81","1","5","3","3"
"2012","Rhineland-Palatinate,Saarland","Full Time","2.91","3","434","2","2","4","4","5","2.82","3","1","5","3","3"
"2012","Rhineland-Palatinate,Saarland","Not Working","2.5","3","463","1","2","3","4","5","2.41","2.59","1","5","2","3"
"2012","Rhineland-Palatinate,Saarland","Part Time","2.72","3","288","2","2","3","4","5","2.6","2.84","1","5","3","3"
"2012","Saxony-Anhalt","Full Time","2.73","3","326","1","2","4","4","5","2.63","2.83","1","5","3","3"
"2012","Saxony-Anhalt","Not Working","2.45","2","348","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2012","Saxony-Anhalt","Part Time","2.88","3","155","2","2","3","4","5","2.72","3.04","1","5","3","3"
"2012","Saxony","Full Time","2.87","3","565","2","2","3","4","5","2.79","2.95","1","5","3","3"
