"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","North Rhine-Westphalia","Not Employed","2.62","3","1537","1","2","3","4","5","2.57","2.67","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Employed","2.93","3","662","1","2","4","4","5","2.85","3.01","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Not Employed","2.64","3","436","1","2","3","4","5","2.54","2.74","1","5","3","3"
"2008","Saxony-Anhalt","Employed","3.03","3","488","2","3","3","4","5","2.95","3.11","1","5","3","3"
"2008","Saxony-Anhalt","Not Employed","2.75","3","329","1","2","3","4","5","2.65","2.85","1","5","3","3"
"2008","Saxony","Employed","3.01","3","876","2","2","4","4","5","2.95","3.07","1","5","3","3"
"2008","Saxony","Not Employed","2.72","3","558","1","2","3","4","5","2.64","2.8","1","5","3","3"
"2008","Schleswig-Holstein","Employed","2.91","3","313","2","2","4","4","5","2.8","3.02","1","5","3","3"
"2008","Schleswig-Holstein","Not Employed","2.44","2","237","1","2","3","4","5","2.31","2.57","1","5","2","3"
"2008","Thuringia","Employed","3.03","3","497","2","2","4","4","5","2.95","3.11","1","5","3","3"
"2008","Thuringia","Not Employed","2.58","3","385","1","2","3","4","5","2.47","2.69","1","5","3","3"
"2009","Baden-W?rttemberg","Employed","2.98","3","1379","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2009","Baden-W?rttemberg","Not Employed","2.6","3","737","1","2","3","4","5","2.53","2.67","1","5","3","3"
"2009","Bavaria","Employed","3","3","1706","2","2","4","4","5","2.96","3.04","1","5","3","3"
"2009","Bavaria","Not Employed","2.56","3","909","1","2","3","4","5","2.5","2.62","1","5","3","3"
"2009","Berlin","Employed","2.86","3","439","2","2","4","4","5","2.77","2.95","1","5","3","3"
"2009","Berlin","Not Employed","2.75","3","245","1","2","3","4","5","2.62","2.88","1","5","3","3"
"2009","Brandenburg","Employed","2.94","3","440","2","2","3","4","5","2.85","3.03","1","5","3","3"
"2009","Brandenburg","Not Employed","2.64","3","352","1","2","3","4","5","2.53","2.75","1","5","2","3"
"2009","Bremen","Employed","2.89","3","66","2","2","3","4","4","2.69","3.09","1","4","3","3"
"2009","Bremen","Not Employed","2.56","3","52","1","2","3","4","5","2.26","2.86","1","5","2","3"
"2009","Hamburg","Employed","2.94","3","164","2","2","4","4","5","2.8","3.08","1","5","3","3"
"2009","Hamburg","Not Employed","2.22","2","105","1","2","3","3","4","2.04","2.4","1","5","2","3"
"2009","Hesse","Employed","3.02","3","802","2","2","4","4","5","2.95","3.09","1","5","3","3"
"2009","Hesse","Not Employed","2.65","3","416","1","2","3","4","5","2.55","2.75","1","5","3","3"
"2009","Lower Saxony","Employed","2.96","3","1007","2","2","4","4","5","2.9","3.02","1","5","3","3"
"2009","Lower Saxony","Not Employed","2.53","3","632","1","2","3","4","5","2.45","2.61","1","5","3","3"
"2009","Mecklenburg-Western Pomerania","Employed","2.91","3","281","2","2","3","4","4","2.81","3.01","1","5","3","3"
"2009","Mecklenburg-Western Pomerania","Not Employed","2.6","3","195","1","2","3","4","5","2.46","2.74","1","5","2","3"
"2009","North Rhine-Westphalia","Employed","2.94","3","2240","2","2","4","4","5","2.9","2.98","1","5","3","3"
"2009","North Rhine-Westphalia","Not Employed","2.55","3","1394","1","2","3","4","5","2.5","2.6","1","5","2","3"
"2009","Rhineland-Palatinate,Saarland","Employed","2.97","3","627","2","2","4","4","5","2.89","3.05","1","5","3","3"
"2009","Rhineland-Palatinate,Saarland","Not Employed","2.47","3","397","1","2","3","4","5","2.36","2.58","1","5","2","3"
"2009","Saxony-Anhalt","Employed","2.94","3","470","2","2","4","4","5","2.86","3.02","1","5","3","3"
"2009","Saxony-Anhalt","Not Employed","2.54","3","302","1","2","3","4","5","2.44","2.64","1","5","2","3"
"2009","Saxony","Employed","2.93","3","843","2","2","3","4","5","2.87","2.99","1","5","3","3"
"2009","Saxony","Not Employed","2.71","3","523","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2009","Schleswig-Holstein","Employed","2.86","3","297","1","2","3","4","5","2.75","2.97","1","5","3","3"
"2009","Schleswig-Holstein","Not Employed","2.39","2","217","1","2","3","4","5","2.25","2.53","1","5","2","2"
"2009","Thuringia","Employed","2.95","3","462","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2009","Thuringia","Not Employed","2.66","3","358","1","2","3","4","5","2.56","2.76","1","5","3","3"
"2010","Baden-W?rttemberg","Employed","2.96","3","1260","2","2","4","4","5","2.91","3.01","1","5","3","3"
"2010","Baden-W?rttemberg","Not Employed","2.66","3","702","2","2","3","4","5","2.6","2.72","1","5","3","3"
"2010","Bavaria","Employed","2.94","3","1569","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2010","Bavaria","Not Employed","2.58","3","861","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2010","Berlin","Employed","2.85","3","417","2","2","3","4","5","2.76","2.94","1","5","3","3"
"2010","Berlin","Not Employed","2.65","3","234","1","2","3","4","5","2.52","2.78","1","5","2","3"
"2010","Brandenburg","Employed","2.98","3","394","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2010","Brandenburg","Not Employed","2.68","3","318","1","2","3","4","5","2.58","2.78","1","5","3","3"
"2010","Bremen","Employed","2.82","3","63","1","2","3","4","4","2.57","3.07","1","5","3","3"
"2010","Bremen","Not Employed","2.58","3","45","1","2","3","4","5","2.24","2.92","1","5","2","3"
"2010","Hamburg","Employed","2.89","3","166","2","2","3","4","5","2.75","3.03","1","5","3","3"
"2010","Hamburg","Not Employed","2.22","2","105","1","2","3","3","4","2.04","2.4","1","4","2","3"
"2010","Hesse","Employed","2.96","3","737","2","2","3","4","5","2.89","3.03","1","5","3","3"
"2010","Hesse","Not Employed","2.55","3","387","1","2","3","4","5","2.45","2.65","1","5","2","3"
"2010","Lower Saxony","Employed","2.85","3","923","2","2","3","4","5","2.79","2.91","1","5","3","3"
"2010","Lower Saxony","Not Employed","2.44","2","591","1","2","3","4","5","2.36","2.52","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Employed","2.71","3","261","1","2","3","4","5","2.61","2.81","1","5","3","3"
"2010","Mecklenburg-Western Pomerania","Not Employed","2.56","3","165","1","2","3","4","5","2.42","2.7","1","5","2","3"
"2010","North Rhine-Westphalia","Employed","2.81","3","2091","1","2","3","4","5","2.77","2.85","1","5","3","3"
"2010","North Rhine-Westphalia","Not Employed","2.43","2","1295","1","2","3","4","5","2.38","2.48","1","5","2","3"
"2010","Rhineland-Palatinate,Saarland","Employed","2.86","3","589","2","2","3","4","5","2.78","2.94","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","Not Employed","2.42","2","368","1","2","3","4","5","2.31","2.53","1","5","2","3"
"2010","Saxony-Anhalt","Employed","2.77","3","429","2","2","3","4","5","2.68","2.86","1","5","3","3"
"2010","Saxony-Anhalt","Not Employed","2.5","3","283","1","2","3","4","5","2.39","2.61","1","5","2","3"
"2010","Saxony","Employed","2.9","3","775","2","2","3","4","5","2.84","2.96","1","5","3","3"
"2010","Saxony","Not Employed","2.68","3","462","1","2","3","4","5","2.6","2.76","1","5","3","3"
"2010","Schleswig-Holstein","Employed","3.04","3","248","2","2","4","4","5","2.94","3.14","1","5","3","3"
"2010","Schleswig-Holstein","Not Employed","2.41","2","197","1","2","3","3","4","2.28","2.54","1","5","2","3"
"2010","Thuringia","Employed","2.86","3","435","2","2","4","4","5","2.78","2.94","1","5","3","3"
"2010","Thuringia","Not Employed","2.45","3","323","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2011","Baden-W?rttemberg","Employed","2.92","3","1574","2","2","3","4","5","2.87","2.97","1","5","3","3"
"2011","Baden-W?rttemberg","Not Employed","2.55","3","917","1","2","3","4","5","2.49","2.61","1","5","3","3"
"2011","Bavaria","Employed","2.87","3","1995","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2011","Bavaria","Not Employed","2.59","3","1189","1","2","3","4","5","2.53","2.65","1","5","3","3"
"2011","Berlin","Employed","2.9","3","476","2","2","3","4","5","2.81","2.99","1","5","3","3"
"2011","Berlin","Not Employed","2.67","3","305","1","2","3","4","5","2.55","2.79","1","5","3","3"
"2011","Brandenburg","Employed","2.95","3","494","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2011","Brandenburg","Not Employed","2.58","3","393","1","2","3","4","5","2.48","2.68","1","5","2","3"
"2011","Bremen","Employed","2.87","3","74","2","2","3","4","5","2.68","3.06","1","5","3","3"
"2011","Bremen","Not Employed","2.32","2","52","1","1","3","4","5","2.01","2.63","1","5","2","3"
"2011","Hamburg","Employed","2.9","3","187","2","2","3","4","5","2.77","3.03","1","5","3","3"
"2011","Hamburg","Not Employed","2.36","2","127","1","2","3","4","5","2.2","2.52","1","5","2","3"
"2011","Hesse","Employed","2.93","3","924","2","2","4","4","5","2.87","2.99","1","5","3","3"
"2011","Hesse","Not Employed","2.49","2","486","1","2","3","4","5","2.39","2.59","1","5","2","3"
"2011","Lower Saxony","Employed","2.93","3","1153","2","2","3","4","5","2.87","2.99","1","5","3","3"
"2011","Lower Saxony","Not Employed","2.45","2","760","1","2","3","4","5","2.38","2.52","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Employed","2.68","3","298","1","2","3","4","5","2.57","2.79","1","5","3","3"
"2011","Mecklenburg-Western Pomerania","Not Employed","2.6","3","217","1","2","3","4","5","2.46","2.74","1","5","2","3"
"2011","North Rhine-Westphalia","Employed","2.86","3","2501","1","2","3","4","5","2.82","2.9","1","5","3","3"
"2011","North Rhine-Westphalia","Not Employed","2.48","3","1642","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Employed","2.95","3","722","2","2","4","4","5","2.88","3.02","1","5","3","3"
"2011","Rhineland-Palatinate,Saarland","Not Employed","2.56","3","469","1","2","3","4","5","2.46","2.66","1","5","2","3"
"2011","Saxony-Anhalt","Employed","2.89","3","514","2","2","3","4","5","2.81","2.97","1","5","3","3"
"2011","Saxony-Anhalt","Not Employed","2.46","3","352","1","2","3","4","5","2.35","2.57","1","5","2","3"
"2011","Saxony","Employed","2.98","3","870","2","2","4","4","5","2.92","3.04","1","5","3","3"
"2011","Saxony","Not Employed","2.64","3","532","1","2","3","4","5","2.56","2.72","1","5","3","3"
"2011","Schleswig-Holstein","Employed","2.79","3","376","2","2","3","4","5","2.69","2.89","1","5","3","3"
"2011","Schleswig-Holstein","Not Employed","2.24","2","274","1","2","3","3","4","2.13","2.35","1","5","2","3"
"2011","Thuringia","Employed","2.75","3","514","1","2","3","4","5","2.66","2.84","1","5","3","3"
"2011","Thuringia","Not Employed","2.36","2","375","1","2","3","4","5","2.25","2.47","1","5","2","3"
"2012","Baden-W?rttemberg","Employed","2.9","3","1520","2","2","3","4","5","2.85","2.95","1","5","3","3"
"2012","Baden-W?rttemberg","Not Employed","2.56","3","867","1","2","3","4","5","2.5","2.62","1","5","3","3"
"2012","Bavaria","Employed","2.89","3","2017","2","2","4","4","5","2.85","2.93","1","5","3","3"
"2012","Bavaria","Not Employed","2.6","3","1175","1","2","3","4","5","2.54","2.66","1","5","3","3"
"2012","Berlin","Employed","2.79","3","506","2","2","3","4","5","2.71","2.87","1","5","3","3"
"2012","Berlin","Not Employed","2.57","3","311","1","2","3","4","5","2.46","2.68","1","5","2","3"
"2012","Brandenburg","Employed","2.88","3","476","2","2","4","4","5","2.8","2.96","1","5","3","3"
"2012","Brandenburg","Not Employed","2.64","3","388","1","2","3","4","5","2.54","2.74","1","5","3","3"
"2012","Bremen","Employed","2.85","3","75","2","2","4","4","5","2.63","3.07","1","5","3","3"
"2012","Bremen","Not Employed","2.59","3","57","1","2","3","4","4","2.31","2.87","1","5","2","3"
"2012","Hamburg","Employed","2.83","3","198","2","2","3","4","5","2.71","2.95","1","5","3","3"
"2012","Hamburg","Not Employed","2.53","3","139","1","2","3","3","5","2.38","2.68","1","5","2","3"
"2012","Hesse","Employed","2.85","3","900","2","2","3","4","5","2.79","2.91","1","5","3","3"
"2012","Hesse","Not Employed","2.53","3","509","1","2","3","4","5","2.44","2.62","1","5","3","3"
"2012","Lower Saxony","Employed","2.88","3","1113","2","2","3","4","5","2.82","2.94","1","5","3","3"
"2012","Lower Saxony","Not Employed","2.53","3","767","1","2","3","4","5","2.46","2.6","1","5","2","3"
"2012","Mecklenburg-Western Pomerania","Employed","2.84","3","281","2","2","3","4","5","2.73","2.95","1","5","3","3"
"2012","Mecklenburg-Western Pomerania","Not Employed","2.54","3","225","1","2","3","4","5","2.41","2.67","1","5","2","3"
"2012","North Rhine-Westphalia","Employed","2.8","3","2481","1","2","3","4","5","2.76","2.84","1","5","3","3"
"2012","North Rhine-Westphalia","Not Employed","2.44","2","1562","1","2","3","4","5","2.39","2.49","1","5","2","3"
"2012","Rhineland-Palatinate,Saarland","Employed","2.84","3","722","2","2","3","4","5","2.77","2.91","1","5","3","3"
"2012","Rhineland-Palatinate,Saarland","Not Employed","2.5","3","463","1","2","3","4","5","2.41","2.59","1","5","2","3"
"2012","Saxony-Anhalt","Employed","2.78","3","481","1","2","4","4","5","2.69","2.87","1","5","3","3"
"2012","Saxony-Anhalt","Not Employed","2.45","2","348","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2012","Saxony","Employed","2.82","3","851","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2012","Saxony","Not Employed","2.73","3","594","1","2","3","4","5","2.65","2.81","1","5","3","3"
"2012","Schleswig-Holstein","Employed","2.87","3","379","2","2","3","4","5","2.78","2.96","1","5","3","3"
"2012","Schleswig-Holstein","Not Employed","2.22","2","263","1","1","3","4","5","2.09","2.35","1","5","2","2"
"2012","Thuringia","Employed","2.94","3","491","2","2","4","4","5","2.85","3.03","1","5","3","3"
"2012","Thuringia","Not Employed","2.33","2","377","1","1","3","4","5","2.22","2.44","1","5","2","2"
"2013","Baden-W?rttemberg","Employed","2.9","3","2096","2","2","3","4","5","2.86","2.94","1","5","3","3"
"2013","Baden-W?rttemberg","Not Employed","2.54","3","939","1","2","3","4","5","2.48","2.6","1","5","3","3"
"2013","Bavaria","Employed","2.88","3","2791","2","2","3","4","5","2.84","2.92","1","5","3","3"
"2013","Bavaria","Not Employed","2.62","3","1270","1","2","3","4","5","2.56","2.68","1","5","3","3"
"2013","Berlin","Employed","2.92","3","642","2","2","4","4","5","2.84","3","1","5","3","3"
"2013","Berlin","Not Employed","2.64","3","348","1","2","3","4","5","2.53","2.75","1","5","3","3"
"2013","Brandenburg","Employed","2.85","3","599","2","2","4","4","5","2.77","2.93","1","5","3","3"
"2013","Brandenburg","Not Employed","2.76","3","428","2","2","3","4","5","2.67","2.85","1","5","3","3"
"2013","Bremen","Employed","2.77","3","120","1","2","3","4","5","2.59","2.95","1","5","3","3"
"2013","Bremen","Not Employed","2.58","2","65","1","2","3","4","5","2.28","2.88","1","5","2","3"
"2013","Hamburg","Employed","2.87","3","264","2","2","3","4","5","2.76","2.98","1","5","3","3"
"2013","Hamburg","Not Employed","2.57","3","149","1","2","3","4","5","2.41","2.73","1","5","2","3"
"2013","Hesse","Employed","2.95","3","1204","2","2","4","4","5","2.9","3","1","5","3","3"
"2013","Hesse","Not Employed","2.55","3","568","1","2","3","4","5","2.46","2.64","1","5","3","3"
"2013","Lower Saxony","Employed","2.8","3","1596","2","2","3","4","5","2.75","2.85","1","5","3","3"
"2013","Lower Saxony","Not Employed","2.57","3","884","1","2","3","4","5","2.5","2.64","1","5","2","3"
"2013","Mecklenburg-Western Pomerania","Employed","2.82","3","358","2","2","3","4","5","2.72","2.92","1","5","3","3"
"2013","Mecklenburg-Western Pomerania","Not Employed","2.5","2","233","1","2","3","4","5","2.36","2.64","1","5","2","3"
"2013","North Rhine-Westphalia","Employed","2.87","3","3351","2","2","3","4","5","2.84","2.9","1","5","3","3"
"2013","North Rhine-Westphalia","Not Employed","2.53","3","1794","1","2","3","4","5","2.48","2.58","1","5","3","3"
"2013","Rhineland-Palatinate,Saarland","Employed","2.9","3","901","2","2","4","4","5","2.84","2.96","1","5","3","3"
"2013","Rhineland-Palatinate,Saarland","Not Employed","2.41","2","516","1","2","3","4","5","2.32","2.5","1","5","2","3"
"2013","Saxony-Anhalt","Employed","2.82","3","611","2","2","3","4","5","2.74","2.9","1","5","3","3"
"2013","Saxony-Anhalt","Not Employed","2.65","3","360","1","2","3","4","5","2.54","2.76","1","5","2","3"
"2013","Saxony","Employed","2.93","3","1096","2","2","3","4","5","2.88","2.98","1","5","3","3"
"2013","Saxony","Not Employed","2.7","3","619","1","2","3","4","5","2.62","2.78","1","5","3","3"
"2013","Schleswig-Holstein","Employed","2.87","3","610","2","2","3","4","5","2.8","2.94","1","5","3","3"
"2013","Schleswig-Holstein","Not Employed","2.34","2","306","1","2","3","3","5","2.23","2.45","1","5","2","3"
"2013","Thuringia","Employed","2.76","3","634","1","2","3","4","5","2.68","2.84","1","5","3","3"
"2013","Thuringia","Not Employed","2.37","2","372","1","1","3","4","5","2.26","2.48","1","5","2","3"
"2014","Baden-W?rttemberg","Employed","2.92","3","2238","2","2","4","4","5","2.88","2.96","1","5","3","3"
"2014","Baden-W?rttemberg","Not Employed","2.59","3","991","1","2","3","4","5","2.53","2.65","1","5","3","3"
"2014","Bavaria","Employed","2.83","3","3043","2","2","3","4","5","2.79","2.87","1","5","3","3"
"2014","Bavaria","Not Employed","2.52","3","1374","1","2","3","4","5","2.47","2.57","1","5","3","3"
"2014","Berlin","Employed","2.88","3","642","2","2","4","4","5","2.8","2.96","1","5","3","3"
"2014","Berlin","Not Employed","2.73","3","348","1","2","3","4","5","2.62","2.84","1","5","3","3"
"2014","Brandenburg","Employed","2.86","3","589","2","2","4","4","5","2.78","2.94","1","5","3","3"
"2014","Brandenburg","Not Employed","2.66","3","442","1","2","3","4","5","2.57","2.75","1","5","2","3"
"2014","Bremen","Employed","2.84","3","127","2","2","3","4","5","2.67","3.01","1","5","3","3"
"2014","Bremen","Not Employed","2.83","3","90","1","2","3","4","5","2.6","3.06","1","5","3","3"
"2014","Hamburg","Employed","2.86","3","296","2","2","3","4","5","2.75","2.97","1","5","3","3"
"2014","Hamburg","Not Employed","2.53","3","151","1","2","3","4","5","2.36","2.7","1","5","2","3"
"2014","Hesse","Employed","2.89","3","1282","2","2","4","4","5","2.84","2.94","1","5","3","3"
"2014","Hesse","Not Employed","2.51","3","604","1","2","3","4","5","2.43","2.59","1","5","3","3"
"2014","Lower Saxony","Employed","2.84","3","1659","2","2","3","4","5","2.79","2.89","1","5","3","3"
"2014","Lower Saxony","Not Employed","2.53","3","951","1","2","3","4","5","2.46","2.6","1","5","3","3"
"2014","Mecklenburg-Western Pomerania","Employed","2.67","3","346","1","2","3","4","5","2.57","2.77","1","5","3","3"
"2014","Mecklenburg-Western Pomerania","Not Employed","2.48","2","217","1","2","3","4","5","2.34","2.62","1","5","2","3"
"2014","North Rhine-Westphalia","Employed","2.88","3","3707","2","2","3","4","5","2.85","2.91","1","5","3","3"
"2014","North Rhine-Westphalia","Not Employed","2.56","3","1946","1","2","3","4","5","2.51","2.61","1","5","3","3"
"2014","Rhineland-Palatinate,Saarland","Employed","2.86","3","1014","2","2","4","4","5","2.8","2.92","1","5","3","3"
"2014","Rhineland-Palatinate,Saarland","Not Employed","2.42","2","566","1","2","3","4","5","2.33","2.51","1","5","2","3"
"2014","Saxony-Anhalt","Employed","2.83","3","594","1","2","3","4","5","2.75","2.91","1","5","3","3"
"2014","Saxony-Anhalt","Not Employed","2.6","3","374","1","2","3","4","5","2.49","2.71","1","5","2","3"
"2014","Saxony","Employed","3.03","3","1037","2","2","4","4","5","2.97","3.09","1","5","3","3"
"2014","Saxony","Not Employed","2.62","3","591","1","2","3","4","5","2.54","2.7","1","5","3","3"
"2014","Schleswig-Holstein","Employed","2.91","3","592","2","2","4","4","5","2.83","2.99","1","5","3","3"
"2014","Schleswig-Holstein","Not Employed","2.43","2","339","1","2","3","4","5","2.31","2.55","1","5","2","3"
"2014","Thuringia","Employed","2.79","3","625","1","2","3","4","5","2.71","2.87","1","5","3","3"
"2014","Thuringia","Not Employed","2.21","2","376","1","1","3","4","5","2.1","2.32","1","5","2","2"
"2015","Baden-W?rttemberg","Employed","2.86","3","2096","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2015","Baden-W?rttemberg","Not Employed","2.54","3","902","1","2","3","4","5","2.48","2.6","1","5","3","3"
"2015","Bavaria","Employed","2.82","3","2868","1","2","3","4","5","2.78","2.86","1","5","3","3"
"2015","Bavaria","Not Employed","2.61","3","1170","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2015","Berlin","Employed","2.91","3","588","2","2","4","4","5","2.83","2.99","1","5","3","3"
"2015","Berlin","Not Employed","2.87","3","328","2","2","3","4","5","2.76","2.98","1","5","3","3"
"2015","Brandenburg","Employed","2.86","3","564","2","2","4","4","5","2.78","2.94","1","5","3","3"
"2015","Brandenburg","Not Employed","2.76","3","425","1","2","3","4","5","2.66","2.86","1","5","3","3"
"2015","Bremen","Employed","2.83","3","102","1","2","3","4","5","2.63","3.03","1","5","3","3"
"2015","Bremen","Not Employed","2.88","3","70","1","2","3","4","5","2.62","3.14","1","5","3","3"
"2015","Hamburg","Employed","2.75","3","288","1","2","3","4","4","2.64","2.86","1","5","3","3"
"2015","Hamburg","Not Employed","2.35","2","138","1","1","3","4","5","2.17","2.53","1","5","2","3"
"2015","Hesse","Employed","2.82","3","1190","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2015","Hesse","Not Employed","2.49","3","520","1","2","3","4","5","2.41","2.57","1","5","3","3"
"2015","Lower Saxony","Employed","2.8","3","1575","2","2","3","4","5","2.75","2.85","1","5","3","3"
"2015","Lower Saxony","Not Employed","2.62","3","847","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2015","Mecklenburg-Western Pomerania","Employed","2.91","3","345","2","2","4","4","5","2.81","3.01","1","5","3","3"
"2015","Mecklenburg-Western Pomerania","Not Employed","2.51","3","217","1","2","3","4","4","2.38","2.64","1","5","2","3"
"2015","North Rhine-Westphalia","Employed","2.81","3","3416","2","2","3","4","5","2.78","2.84","1","5","3","3"
"2015","North Rhine-Westphalia","Not Employed","2.58","3","1764","1","2","3","4","5","2.53","2.63","1","5","3","3"
"2015","Rhineland-Palatinate,Saarland","Employed","2.73","3","964","1","2","3","4","5","2.67","2.79","1","5","3","3"
