"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","16-34 y.","(3a) lower tertiary education","2.69","3","237","2","2","3","4","5","2.56","2.82","1","5","3","3"
"2015","16-34 y.","(3b) higher tertiary education","2.72","3","630","2","2","3","4","5","2.65","2.79","1","5","3","3"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","3.07","3","304","1","2","4","5","5","2.94","3.2","1","5","3","3"
"2015","35-65 y.","(1b) general elementary school","2.91","3","858","1","2","4","4","5","2.84","2.98","1","5","3","3"
"2015","35-65 y.","(1c) basic vocational qualification","2.83","3","2934","1","2","3","4","5","2.79","2.87","1","5","3","3"
"2015","35-65 y.","(2a) intermediate vocational","2.87","3","4104","2","2","3","4","5","2.84","2.9","1","5","3","3"
"2015","35-65 y.","(2b) intermediate general qualification","2.92","3","197","2","2","4","4","5","2.78","3.06","1","5","3","3"
"2015","35-65 y.","(2c_gen) general maturity certificate","2.64","3","356","1","2","3","4","5","2.54","2.74","1","5","3","3"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","2.87","3","1695","2","2","3","4","5","2.82","2.92","1","5","3","3"
"2015","35-65 y.","(3a) lower tertiary education","2.82","3","1249","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2015","35-65 y.","(3b) higher tertiary education","2.75","3","2585","2","2","3","4","5","2.71","2.79","1","5","3","3"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","2.46","2","60","1","2","3","4","5","2.2","2.72","1","5","2","3"
"2015","66 and older","(1b) general elementary school","2.39","2","595","1","2","3","4","5","2.31","2.47","1","5","2","3"
"2015","66 and older","(1c) basic vocational qualification","2.42","2","1967","1","2","3","4","5","2.38","2.46","1","5","2","2"
"2015","66 and older","(2a) intermediate vocational","2.44","2","764","1","2","3","4","5","2.37","2.51","1","5","2","3"
"2015","66 and older","(2b) intermediate general qualification","2.5","2.33","64","1","2","3","4","5","2.26","2.74","1","5","2","3"
"2015","66 and older","(2c_gen) general maturity certificate","2.71","3","51","1","2","3","4","5","2.43","2.99","1","5","2","3"
"2015","66 and older","(2c_voc) vocational maturity certificate","2.42","2","208","1","2","3","4","4","2.29","2.55","1","5","2","3"
"2015","66 and older","(3a) lower tertiary education","2.51","2","458","1","2","3","4","5","2.43","2.59","1","5","2","3"
"2015","66 and older","(3b) higher tertiary education","2.38","2","727","1","2","3","3","4","2.32","2.44","1","5","2","3"
"2016","16-34 y.","(0) in school","2.86","3","335","2","2","3","4","5","2.75","2.97","1","5","3","3"
"2016","16-34 y.","(1a) inadequately completed","2.64","3","98","1","2","3","4","5","2.42","2.86","1","5","3","3"
"2016","16-34 y.","(1b) general elementary school","2.89","3","539","1","2","4","4","5","2.79","2.99","1","5","3","3"
"2016","16-34 y.","(1c) basic vocational qualification","3.11","3","470","2","3","4","4","5","3.01","3.21","1","5","3","3"
"2016","16-34 y.","(2a) intermediate vocational","3.03","3","760","2","2","4","4","5","2.96","3.1","1","5","3","3"
"2016","16-34 y.","(2b) intermediate general qualification","2.97","3","441","2","2","4","4","5","2.88","3.06","1","5","3","3"
"2016","16-34 y.","(2c_gen) general maturity certificate","2.79","3","843","1","2","3","4","5","2.72","2.86","1","5","3","3"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","2.99","3","529","2","2","4","4","5","2.9","3.08","1","5","3","3"
"2016","16-34 y.","(3a) lower tertiary education","2.84","3","209","2","2","3","4","5","2.71","2.97","1","5","3","3"
"2016","16-34 y.","(3b) higher tertiary education","2.72","3","734","1","2","3","4","5","2.65","2.79","1","5","3","3"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","2.92","3","322","1","2","4","4","5","2.79","3.05","1","5","3","3"
"2016","35-65 y.","(1b) general elementary school","2.83","3","827","1","2","3","4","5","2.76","2.9","1","5","3","3"
"2016","35-65 y.","(1c) basic vocational qualification","2.85","3","2753","1","2","4","4","5","2.81","2.89","1","5","3","3"
"2016","35-65 y.","(2a) intermediate vocational","2.88","3","3818","2","2","4","4","5","2.85","2.91","1","5","3","3"
"2016","35-65 y.","(2b) intermediate general qualification","2.84","3","190","1","2","4","4","5","2.69","2.99","1","5","3","3"
"2016","35-65 y.","(2c_gen) general maturity certificate","2.68","3","370","1","2","3","4","5","2.57","2.79","1","5","3","3"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","2.81","3","1713","2","2","3","4","5","2.76","2.86","1","5","3","3"
"2016","35-65 y.","(3a) lower tertiary education","2.79","3","1165","2","2","3","4","5","2.74","2.84","1","5","3","3"
"2016","35-65 y.","(3b) higher tertiary education","2.79","3","2597","2","2","3","4","5","2.75","2.83","1","5","3","3"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","2.49","2","58","1","1","3","4","5","2.21","2.77","1","5","2","3"
"2016","66 and older","(1b) general elementary school","2.4","2","559","1","2","3","4","5","2.32","2.48","1","5","2","3"
"2016","66 and older","(1c) basic vocational qualification","2.44","2","1850","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2016","66 and older","(2a) intermediate vocational","2.49","2","759","1","2","3","4","5","2.42","2.56","1","5","2","3"
"2016","66 and older","(2b) intermediate general qualification","2.23","2","66","1","2","3","3","4","2.02","2.44","1","4","2","3"
"2016","66 and older","(2c_gen) general maturity certificate","2.61","3","45","1","2","3","4","5","2.28","2.94","1","5","2","3"
"2016","66 and older","(2c_voc) vocational maturity certificate","2.53","3","196","1","2","3","4","4","2.39","2.67","1","5","2","3"
"2016","66 and older","(3a) lower tertiary education","2.42","2","460","1","2","3","4","5","2.34","2.5","1","5","2","3"
"2016","66 and older","(3b) higher tertiary education","2.43","2","731","1","2","3","4","5","2.36","2.5","1","5","2","2"
"2017","16-34 y.","(0) in school","2.81","3","403","2","2","3","4","5","2.72","2.9","1","5","3","3"
"2017","16-34 y.","(1a) inadequately completed","3.25","3","105","2","2","4","5","5","3","3.5","1","5","3","4"
"2017","16-34 y.","(1b) general elementary school","3.07","3","535","2","2","4","4","5","2.98","3.16","1","5","3","3"
"2017","16-34 y.","(1c) basic vocational qualification","3.18","3","457","2","3","4","4","5","3.08","3.28","1","5","3","3"
"2017","16-34 y.","(2a) intermediate vocational","3","3","894","2","2","4","4","5","2.94","3.06","1","5","3","3"
"2017","16-34 y.","(2b) intermediate general qualification","3.01","3","477","2","2","4","4","5","2.92","3.1","1","5","3","3"
"2017","16-34 y.","(2c_gen) general maturity certificate","2.79","3","1013","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","2.84","3","580","2","2","3","4","5","2.76","2.92","1","5","3","3"
"2017","16-34 y.","(3a) lower tertiary education","2.84","3","255","2","2","4","4","5","2.73","2.95","1","5","3","3"
"2017","16-34 y.","(3b) higher tertiary education","2.77","3","796","2","2","3","4","5","2.7","2.84","1","5","3","3"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","2.78","3","341","1","2","3","4","5","2.66","2.9","1","5","3","3"
"2017","35-65 y.","(1b) general elementary school","2.87","3","910","1","2","4","4","5","2.8","2.94","1","5","3","3"
"2017","35-65 y.","(1c) basic vocational qualification","2.83","3","2868","2","2","3","4","5","2.79","2.87","1","5","3","3"
"2017","35-65 y.","(2a) intermediate vocational","2.89","3","4351","2","2","3","4","5","2.86","2.92","1","5","3","3"
"2017","35-65 y.","(2b) intermediate general qualification","2.93","3","251","1","2","4","5","5","2.79","3.07","1","5","3","3"
"2017","35-65 y.","(2c_gen) general maturity certificate","2.84","3","415","1","2","3","4","5","2.74","2.94","1","5","3","3"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","2.84","3","1869","2","2","3","4","5","2.8","2.88","1","5","3","3"
"2017","35-65 y.","(3a) lower tertiary education","2.75","3","1314","2","2","3","4","5","2.7","2.8","1","5","3","3"
"2017","35-65 y.","(3b) higher tertiary education","2.71","3","2896","1","2","3","4","5","2.68","2.74","1","5","3","3"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","2.37","2.98","65","1","1","3","4","4","2.07","2.67","1","5","2","3"
"2017","66 and older","(1b) general elementary school","2.25","2","544","1","1","3","3","5","2.16","2.34","1","5","2","2"
"2017","66 and older","(1c) basic vocational qualification","2.4","2","1873","1","2","3","4","5","2.36","2.44","1","5","2","2"
"2017","66 and older","(2a) intermediate vocational","2.43","2","872","1","2","3","3","5","2.37","2.49","1","5","2","2"
"2017","66 and older","(2b) intermediate general qualification","2.55","3","80","1","2","3","4","5","2.33","2.77","1","5","2","3"
"2017","66 and older","(2c_gen) general maturity certificate","2.51","2","61","1","2","3","4","5","2.24","2.78","1","5","2","3"
"2017","66 and older","(2c_voc) vocational maturity certificate","2.37","2","211","1","2","3","4","5","2.23","2.51","1","5","2","3"
"2017","66 and older","(3a) lower tertiary education","2.44","2","478","1","2","3","4","5","2.36","2.52","1","5","2","2"
"2017","66 and older","(3b) higher tertiary education","2.37","2","791","1","2","3","3","5","2.3","2.44","1","5","2","2"
"2018","16-34 y.","(0) in school","2.74","3","339","2","2","3","4","5","2.65","2.83","1","5","3","3"
"2018","16-34 y.","(1a) inadequately completed","3.24","3","123","2","3","4","5","5","3.03","3.45","1","5","3","3"
"2018","16-34 y.","(1b) general elementary school","3.08","3","533","2","2","4","4","5","2.99","3.17","1","5","3","3"
"2018","16-34 y.","(1c) basic vocational qualification","3.1","3","401","2","2","4","4","5","3","3.2","1","5","3","3"
"2018","16-34 y.","(2a) intermediate vocational","3.06","3","774","2","2","4","4","5","2.99","3.13","1","5","3","3"
"2018","16-34 y.","(2b) intermediate general qualification","2.99","3","462","2","2","4","4","5","2.9","3.08","1","5","3","3"
"2018","16-34 y.","(2c_gen) general maturity certificate","2.77","3","993","1","2","3","4","5","2.71","2.83","1","5","3","3"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","2.85","3","563","1","2","4","4","5","2.77","2.93","1","5","3","3"
"2018","16-34 y.","(3a) lower tertiary education","2.94","3","248","2","2","4","4","5","2.82","3.06","1","5","3","3"
"2018","16-34 y.","(3b) higher tertiary education","2.81","3","793","2","2","3","4","5","2.74","2.88","1","5","3","3"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","2.96","3","347","1","2","4","5","5","2.84","3.08","1","5","3","3"
"2018","35-65 y.","(1b) general elementary school","2.78","3","869","1","2","4","4","5","2.71","2.85","1","5","3","3"
"2018","35-65 y.","(1c) basic vocational qualification","2.84","3","2620","1","2","4","4","5","2.8","2.88","1","5","3","3"
"2018","35-65 y.","(2a) intermediate vocational","2.82","3","4133","1","2","3","4","5","2.79","2.85","1","5","3","3"
"2018","35-65 y.","(2b) intermediate general qualification","2.93","3","250","2","2","3","4","5","2.81","3.05","1","5","3","3"
"2018","35-65 y.","(2c_gen) general maturity certificate","2.8","3","404","1","2","3","4","5","2.7","2.9","1","5","3","3"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","2.8","3","1749","1","2","3","4","5","2.75","2.85","1","5","3","3"
"2018","35-65 y.","(3a) lower tertiary education","2.73","3","1247","2","2","3","4","5","2.68","2.78","1","5","3","3"
"2018","35-65 y.","(3b) higher tertiary education","2.71","3","2735","1","2","3","4","5","2.67","2.75","1","5","3","3"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","2.63","3","66","1","2","3","4","5","2.32","2.94","1","5","2","3"
"2018","66 and older","(1b) general elementary school","2.45","3","516","1","2","3","4","5","2.36","2.54","1","5","2","3"
"2018","66 and older","(1c) basic vocational qualification","2.4","2","1827","1","2","3","4","5","2.36","2.44","1","5","2","2"
"2018","66 and older","(2a) intermediate vocational","2.44","2","895","1","2","3","3","5","2.38","2.5","1","5","2","2"
"2018","66 and older","(2b) intermediate general qualification","2.36","2","86","1","2","3","3","4","2.19","2.53","1","4","2","2"
"2018","66 and older","(2c_gen) general maturity certificate","2.56","2.2","71","1","2","3","4","5","2.3","2.82","1","5","2","3"
"2018","66 and older","(2c_voc) vocational maturity certificate","2.32","2","230","1","2","3","3","5","2.19","2.45","1","5","2","3"
"2018","66 and older","(3a) lower tertiary education","2.34","2","483","1","2","3","3","5","2.26","2.42","1","5","2","2"
"2018","66 and older","(3b) higher tertiary education","2.34","2","812","1","2","3","3","5","2.28","2.4","1","5","2","2"
"2019","16-34 y.","(0) in school","2.73","3","334","2","2","3","4","5","2.63","2.83","1","5","2","3"
"2019","16-34 y.","(1a) inadequately completed","3.29","3","85","1","2","5","5","5","3.01","3.57","1","5","3","4"
"2019","16-34 y.","(1b) general elementary school","3.09","3","443","2","2","4","5","5","2.99","3.19","1","5","3","3"
"2019","16-34 y.","(1c) basic vocational qualification","3.07","3","329","2","2","4","4","5","2.95","3.19","1","5","3","3"
"2019","16-34 y.","(2a) intermediate vocational","3.03","3","693","2","2","4","4","5","2.95","3.11","1","5","3","3"
"2019","16-34 y.","(2b) intermediate general qualification","2.84","3","435","1","2","4","4","5","2.74","2.94","1","5","3","3"
"2019","16-34 y.","(2c_gen) general maturity certificate","2.67","3","943","1","2","3","4","5","2.61","2.73","1","5","3","3"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","2.77","3","520","2","2","3","4","5","2.68","2.86","1","5","3","3"
"2019","16-34 y.","(3a) lower tertiary education","2.88","3","235","2","2","3","4","5","2.75","3.01","1","5","3","3"
"2019","16-34 y.","(3b) higher tertiary education","2.75","3","771","2","2","3","4","5","2.68","2.82","1","5","3","3"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","2.79","3","297","1","2","4","4","5","2.66","2.92","1","5","3","3"
"2019","35-65 y.","(1b) general elementary school","2.91","3","771","2","2","4","4","5","2.83","2.99","1","5","3","3"
"2019","35-65 y.","(1c) basic vocational qualification","2.81","3","2412","1","2","3","4","5","2.77","2.85","1","5","3","3"
"2019","35-65 y.","(2a) intermediate vocational","2.79","3","4240","1","2","3","4","5","2.76","2.82","1","5","3","3"
"2019","35-65 y.","(2b) intermediate general qualification","2.94","3","269","2","2","4","4","5","2.81","3.07","1","5","3","3"
"2019","35-65 y.","(2c_gen) general maturity certificate","2.73","3","446","1","2","3","4","5","2.63","2.83","1","5","3","3"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","2.74","3","1894","1","2","3","4","5","2.69","2.79","1","5","3","3"
"2019","35-65 y.","(3a) lower tertiary education","2.78","3","1439","2","2","3","4","5","2.73","2.83","1","5","3","3"
"2019","35-65 y.","(3b) higher tertiary education","2.71","3","3111","1","2","3","4","5","2.68","2.74","1","5","3","3"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","2.53","3","61","1","2","3","4","5","2.27","2.79","1","5","3","3"
"2019","66 and older","(1b) general elementary school","2.31","2","466","1","2","3","3","5","2.22","2.4","1","5","2","2"
"2019","66 and older","(1c) basic vocational qualification","2.38","2","1752","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2019","66 and older","(2a) intermediate vocational","2.37","2","991","1","2","3","3","4","2.31","2.43","1","5","2","2"
"2019","66 and older","(2b) intermediate general qualification","2.37","2","90","1","2","3","4","4","2.17","2.57","1","5","2","3"
"2019","66 and older","(2c_gen) general maturity certificate","2.18","2","89","1","2","3","3","5","1.97","2.39","1","5","2","3"
"2019","66 and older","(2c_voc) vocational maturity certificate","2.28","2","248","1","1","3","4","4","2.16","2.4","1","5","2","3"
"2019","66 and older","(3a) lower tertiary education","2.34","2","529","1","2","3","3","5","2.26","2.42","1","5","2","3"
"2019","66 and older","(3b) higher tertiary education","2.28","2","931","1","2","3","4","5","2.22","2.34","1","5","2","2"
