"plh0033","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"Big worries","2001","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Big worries","2001","Mecklenburg-Western Pomerania","Other degree","","","",""
"Big worries","2001","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Big worries","2001","Saxony","lower secondary degree","107","0.204083834145412","0.168932617019934","0.23923505127089"
"Big worries","2001","Saxony","secondary school degree","209","0.261734514677621","0.23070623604116","0.292762793314082"
"Big worries","2001","Saxony","college entrance qualification","42","0.132657112553893","0.0945266582231462","0.17078756688464"
"Big worries","2001","Saxony","Other degree","","","",""
"Big worries","2001","Saxony","no degree/no degree yet","","","",""
"Big worries","2001","Saxony-Anhalt","lower secondary degree","76","0.19031711997215","0.149132810908899","0.2315014290354"
"Big worries","2001","Saxony-Anhalt","secondary school degree","136","0.3469249982261","0.301074163347163","0.392775833105036"
"Big worries","2001","Saxony-Anhalt","college entrance qualification","34","0.227220819612718","0.16732163176388","0.287120007461556"
"Big worries","2001","Saxony-Anhalt","Other degree","","","",""
"Big worries","2001","Saxony-Anhalt","no degree/no degree yet","","","",""
"Big worries","2001","Thuringia","lower secondary degree","81","0.23657577934836","0.19186096205417","0.28129059664255"
"Big worries","2001","Thuringia","secondary school degree","104","0.278611561730009","0.236674308016497","0.320548815443521"
"Big worries","2001","Thuringia","college entrance qualification","","","",""
"Big worries","2001","Thuringia","Other degree","","","",""
"Big worries","2001","Thuringia","no degree/no degree yet","","","",""
"Some worries","2001","Schleswig-Holstein","lower secondary degree","122","0.411254046161182","0.355386574338869","0.467121517983495"
"Some worries","2001","Schleswig-Holstein","secondary school degree","68","0.434756172028619","0.360017473446605","0.509494870610633"
"Some worries","2001","Schleswig-Holstein","college entrance qualification","","","",""
"Some worries","2001","Schleswig-Holstein","Other degree","","","",""
"Some worries","2001","Schleswig-Holstein","no degree/no degree yet","","","",""
"Some worries","2001","Hamburg","lower secondary degree","43","0.541018981828359","0.433814569929225","0.648223393727493"
"Some worries","2001","Hamburg","secondary school degree","35","0.407634142304263","0.301918481103946","0.51334980350458"
"Some worries","2001","Hamburg","college entrance qualification","51","0.573964463870005","0.472364673949276","0.675564253790733"
"Some worries","2001","Hamburg","Other degree","","","",""
"Some worries","2001","Hamburg","no degree/no degree yet","","","",""
"Some worries","2001","Lower Saxony","lower secondary degree","324","0.421499645992954","0.386801304722019","0.456197987263888"
"Some worries","2001","Lower Saxony","secondary school degree","279","0.4998695681747","0.457580225208292","0.542158911141108"
"Some worries","2001","Lower Saxony","college entrance qualification","140","0.356667520961568","0.306626486418983","0.406708555504153"
"Some worries","2001","Lower Saxony","Other degree","48","0.50529672862789","0.404224975531039","0.606368481724742"
"Some worries","2001","Lower Saxony","no degree/no degree yet","46","0.624969484975311","0.516125607583266","0.733813362367357"
"Some worries","2001","Bremen","lower secondary degree","","","",""
"Some worries","2001","Bremen","secondary school degree","","","",""
"Some worries","2001","Bremen","college entrance qualification","","","",""
"Some worries","2001","Bremen","Other degree","","","",""
"Some worries","2001","Bremen","no degree/no degree yet","","","",""
"Some worries","2001","North Rhine-Westphalia","lower secondary degree","865","0.44932186618193","0.427169966619244","0.471473765744616"
"Some worries","2001","North Rhine-Westphalia","secondary school degree","487","0.470965688658632","0.439997245397567","0.501934131919698"
"Some worries","2001","North Rhine-Westphalia","college entrance qualification","476","0.446220362887156","0.416295074654954","0.476145651119359"
"Some worries","2001","North Rhine-Westphalia","Other degree","206","0.533752269978976","0.483856846663062","0.58364769329489"
"Some worries","2001","North Rhine-Westphalia","no degree/no degree yet","111","0.467877261331934","0.403946181395312","0.531808341268557"
"Some worries","2001","Hesse","lower secondary degree","258","0.449972802992122","0.408657997901452","0.491287608082792"
"Some worries","2001","Hesse","secondary school degree","197","0.503901939073213","0.453697469527301","0.554106408619126"
"Some worries","2001","Hesse","college entrance qualification","137","0.401644283172041","0.347847876649558","0.455440689694523"
"Some worries","2001","Hesse","Other degree","68","0.433309354574668","0.355045761055505","0.51157294809383"
"Some worries","2001","Hesse","no degree/no degree yet","34","0.56734275378768","0.449585306736981","0.685100200838378"
"Some worries","2001","Rhineland-Palatinate,Saarland","lower secondary degree","325","0.46170802019146","0.424510309739392","0.498905730643528"
"Some worries","2001","Rhineland-Palatinate,Saarland","secondary school degree","152","0.518034806565398","0.459507790386843","0.576561822743953"
"Some worries","2001","Rhineland-Palatinate,Saarland","college entrance qualification","94","0.404638913793219","0.337775743617393","0.471502083969045"
"Some worries","2001","Rhineland-Palatinate,Saarland","Other degree","56","0.499315382114767","0.402282796892804","0.596347967336729"
"Some worries","2001","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Some worries","2001","Baden-Württemberg","lower secondary degree","497","0.459754816396443","0.42955245886127","0.489957173931616"
"Some worries","2001","Baden-Württemberg","secondary school degree","268","0.452254562683507","0.411748973185135","0.492760152181879"
"Some worries","2001","Baden-Württemberg","college entrance qualification","216","0.411987440946477","0.369642678414132","0.454332203478823"
"Some worries","2001","Baden-Württemberg","Other degree","160","0.490922162149114","0.435715533218341","0.546128791079887"
"Some worries","2001","Baden-Württemberg","no degree/no degree yet","55","0.424867181872698","0.338210161419129","0.511524202326266"
"Some worries","2001","Bavaria","lower secondary degree","730","0.487902439328254","0.462174385353401","0.513630493303107"
"Some worries","2001","Bavaria","secondary school degree","356","0.463207054034131","0.427182371180441","0.499231736887821"
"Some worries","2001","Bavaria","college entrance qualification","233","0.416347230954196","0.375914306686853","0.456780155221539"
"Some worries","2001","Bavaria","Other degree","103","0.562347977017549","0.489262935745145","0.635433018289953"
"Some worries","2001","Bavaria","no degree/no degree yet","44","0.470745843477342","0.36336311602246","0.578128570932224"
"Some worries","2001","Berlin","lower secondary degree","88","0.52149607944899","0.447058316393659","0.595933842504322"
"Some worries","2001","Berlin","secondary school degree","162","0.526487166832117","0.46912026865495","0.583854065009284"
"Some worries","2001","Berlin","college entrance qualification","135","0.518898903286881","0.456839446858507","0.580958359715256"
"Some worries","2001","Berlin","Other degree","","","",""
"Some worries","2001","Berlin","no degree/no degree yet","","","",""
"Some worries","2001","Brandenburg","lower secondary degree","145","0.449975611680836","0.393301111743708","0.506650111617964"
"Some worries","2001","Brandenburg","secondary school degree","235","0.531548590604622","0.484601683415079","0.578495497794166"
"Some worries","2001","Brandenburg","college entrance qualification","96","0.461295444168633","0.388872311895863","0.533718576441403"
"Some worries","2001","Brandenburg","Other degree","","","",""
"Some worries","2001","Brandenburg","no degree/no degree yet","","","",""
"Some worries","2001","Mecklenburg-Western Pomerania","lower secondary degree","62","0.408530293181146","0.328520623776358","0.488539962585935"
"Some worries","2001","Mecklenburg-Western Pomerania","secondary school degree","145","0.530000061222374","0.468378218500076","0.591621903944672"
"Some worries","2001","Mecklenburg-Western Pomerania","college entrance qualification","34","0.283522024711878","0.189884934205704","0.377159115218053"
"Some worries","2001","Mecklenburg-Western Pomerania","Other degree","","","",""
"Some worries","2001","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Some worries","2001","Saxony","lower secondary degree","256","0.478823247569362","0.435253751828337","0.522392743310388"
"Some worries","2001","Saxony","secondary school degree","416","0.549443652440113","0.514323447744571","0.584563857135655"
"Some worries","2001","Saxony","college entrance qualification","165","0.540614465531507","0.484594377348608","0.596634553714407"
"Some worries","2001","Saxony","Other degree","","","",""
"Some worries","2001","Saxony","no degree/no degree yet","","","",""
"Some worries","2001","Saxony-Anhalt","lower secondary degree","170","0.462445424265056","0.410136365883412","0.514754482646701"
"Some worries","2001","Saxony-Anhalt","secondary school degree","218","0.494916108639777","0.44675511105414","0.543077106225414"
"Some worries","2001","Saxony-Anhalt","college entrance qualification","106","0.51121120457059","0.43975664126775","0.58266576787343"
"Some worries","2001","Saxony-Anhalt","Other degree","","","",""
"Some worries","2001","Saxony-Anhalt","no degree/no degree yet","","","",""
"Some worries","2001","Thuringia","lower secondary degree","174","0.451136329213331","0.398779962938752","0.50349269548791"
"Some worries","2001","Thuringia","secondary school degree","280","0.601175852279711","0.55537143972324","0.646980264836183"
"Some worries","2001","Thuringia","college entrance qualification","73","0.506747916717323","0.422098076650484","0.591397756784162"
"Some worries","2001","Thuringia","Other degree","","","",""
"Some worries","2001","Thuringia","no degree/no degree yet","","","",""
"No worries","2001","Schleswig-Holstein","lower secondary degree","135","0.428993176507487","0.37279971307931","0.485186639935664"
"No worries","2001","Schleswig-Holstein","secondary school degree","87","0.466682810939062","0.391467123010036","0.541898498868089"
"No worries","2001","Schleswig-Holstein","college entrance qualification","90","0.702290229481064","0.62276570375307","0.781814755209058"
"No worries","2001","Schleswig-Holstein","Other degree","","","",""
"No worries","2001","Schleswig-Holstein","no degree/no degree yet","","","",""
"No worries","2001","Hamburg","lower secondary degree","33","0.351983191302179","0.249237612592551","0.454728770011807"
