"plh0033","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1990","Employed","(1c) basic vocational qualification","802","0.387090528629295","0.366634393110604","0.407546664147986"
"No worries","1990","Employed","(2b) intermediate general qualification","86","0.370963696284845","0.310102011768822","0.431825380800868"
"No worries","1990","Employed","(2a) intermediate vocational","435","0.492848674332515","0.460785963975057","0.524911384689974"
"No worries","1990","Employed","(2c_gen) general maturity certificate","68","0.339368842654189","0.272393801893628","0.406343883414749"
"No worries","1990","Employed","(2c_voc) vocational maturity certificate","135","0.461461276580958","0.404670430969867","0.51825212219205"
"No worries","1990","Employed","(3a) lower tertiary education","102","0.552193828495076","0.481111772995298","0.623275883994853"
"No worries","1990","Employed","(3b) higher tertiary education","234","0.626750269623057","0.577927272969644","0.67557326627647"
"Big worries","1991","Not Employed","(0) in school","17","","",""
"Big worries","1991","Not Employed","(1a) inadequately completed","63","0.208693526560278","0.160310805024926","0.25707624809563"
"Big worries","1991","Not Employed","(1b) general elementary school","148","0.132150225547504","0.110037517736848","0.154262933358161"
"Big worries","1991","Not Employed","(1c) basic vocational qualification","122","0.105868357586324","0.0867705140101872","0.124966201162461"
"Big worries","1991","Not Employed","(2b) intermediate general qualification","17","","",""
"Big worries","1991","Not Employed","(2a) intermediate vocational","27","","",""
"Big worries","1991","Not Employed","(2c_gen) general maturity certificate","28","","",""
"Big worries","1991","Not Employed","(2c_voc) vocational maturity certificate","15","","",""
"Big worries","1991","Not Employed","(3a) lower tertiary education","2","","",""
"Big worries","1991","Not Employed","(3b) higher tertiary education","6","","",""
"Big worries","1991","Employed","(0) in school","4","","",""
"Big worries","1991","Employed","(1a) inadequately completed","73","0.21100920102052","0.17097341964677","0.25104498239427"
"Big worries","1991","Employed","(1b) general elementary school","185","0.145195134590736","0.124833684909629","0.165556584271843"
"Big worries","1991","Employed","(1c) basic vocational qualification","254","0.106437896072299","0.0934771807355074","0.119398611409092"
"Big worries","1991","Employed","(2b) intermediate general qualification","25","","",""
"Big worries","1991","Employed","(2a) intermediate vocational","79","0.0881920956592071","0.0701311864614477","0.106253004856966"
"Big worries","1991","Employed","(2c_gen) general maturity certificate","35","0.143440122011126","0.0935992677494511","0.1932809762728"
"Big worries","1991","Employed","(2c_voc) vocational maturity certificate","29","","",""
"Big worries","1991","Employed","(3a) lower tertiary education","5","","",""
"Big worries","1991","Employed","(3b) higher tertiary education","26","","",""
"Some worries","1991","Not Employed","(0) in school","47","0.374888205993378","0.292616215305978","0.457160196680779"
"Some worries","1991","Not Employed","(1a) inadequately completed","127","0.476774081873031","0.417308675760002","0.536239487986061"
"Some worries","1991","Not Employed","(1b) general elementary school","365","0.38718980628619","0.355383689926012","0.418995922646368"
"Some worries","1991","Not Employed","(1c) basic vocational qualification","375","0.36495738468311","0.335074465189249","0.39484030417697"
"Some worries","1991","Not Employed","(2b) intermediate general qualification","52","0.3868285092898","0.304673997162816","0.468983021416784"
"Some worries","1991","Not Employed","(2a) intermediate vocational","99","0.280473161680273","0.231329814998601","0.329616508361946"
"Some worries","1991","Not Employed","(2c_gen) general maturity certificate","83","0.506979336388365","0.428017830751788","0.585940842024942"
"Some worries","1991","Not Employed","(2c_voc) vocational maturity certificate","35","0.282208416076958","0.194864599140822","0.369552233013094"
"Some worries","1991","Not Employed","(3a) lower tertiary education","14","","",""
"Some worries","1991","Not Employed","(3b) higher tertiary education","21","","",""
"Some worries","1991","Employed","(0) in school","6","","",""
"Some worries","1991","Employed","(1a) inadequately completed","211","0.549968537238013","0.501153682155613","0.598783392320413"
"Some worries","1991","Employed","(1b) general elementary school","589","0.50624424388789","0.477348405095256","0.535140082680525"
"Some worries","1991","Employed","(1c) basic vocational qualification","1087","0.488898014526072","0.467890175488959","0.509905853563185"
"Some worries","1991","Employed","(2b) intermediate general qualification","105","0.450633386188398","0.386049603064594","0.515217169312202"
"Some worries","1991","Employed","(2a) intermediate vocational","423","0.42102051490293","0.389575173199019","0.452465856606841"
"Some worries","1991","Employed","(2c_gen) general maturity certificate","93","0.543683545147351","0.472860034582896","0.614507055711806"
"Some worries","1991","Employed","(2c_voc) vocational maturity certificate","150","0.483284532980889","0.428702798290246","0.537866267671533"
"Some worries","1991","Employed","(3a) lower tertiary education","79","0.402762632550991","0.333747345649716","0.471777919452266"
"Some worries","1991","Employed","(3b) higher tertiary education","133","0.336506746405229","0.289246321464458","0.383767171346"
"No worries","1991","Not Employed","(0) in school","69","0.548703047977933","0.46413191338504","0.633274182570826"
"No worries","1991","Not Employed","(1a) inadequately completed","81","0.31453239156669","0.259249646128232","0.369815137005149"
"No worries","1991","Not Employed","(1b) general elementary school","388","0.480659968166306","0.448036466664094","0.513283469668517"
"No worries","1991","Not Employed","(1c) basic vocational qualification","500","0.529174257730566","0.498190794055657","0.560157721405476"
"No worries","1991","Not Employed","(2b) intermediate general qualification","66","0.541117632401389","0.457059887453267","0.625175377349511"
"No worries","1991","Not Employed","(2a) intermediate vocational","195","0.620710666288448","0.567631328762557","0.673790003814339"
"No worries","1991","Not Employed","(2c_gen) general maturity certificate","43","0.349223968348256","0.273930807959913","0.4245171287366"
"No worries","1991","Not Employed","(2c_voc) vocational maturity certificate","52","0.611539216660434","0.516951715513245","0.706126717807623"
"No worries","1991","Not Employed","(3a) lower tertiary education","42","0.72780550790816","0.61325911184661","0.842351903969711"
"No worries","1991","Not Employed","(3b) higher tertiary education","53","0.616440787002336","0.50988795671346","0.722993617291212"
"No worries","1991","Employed","(0) in school","9","","",""
"No worries","1991","Employed","(1a) inadequately completed","115","0.239022261741467","0.197175024126266","0.280869499356668"
"No worries","1991","Employed","(1b) general elementary school","376","0.348560621521374","0.321019898645767","0.376101344396981"
"No worries","1991","Employed","(1c) basic vocational qualification","834","0.404664089401629","0.384036578117293","0.425291600685965"
"No worries","1991","Employed","(2b) intermediate general qualification","98","0.436280382696743","0.371908667011201","0.500652098382286"
"No worries","1991","Employed","(2a) intermediate vocational","445","0.490787389437863","0.458947659583659","0.522627119292067"
"No worries","1991","Employed","(2c_gen) general maturity certificate","62","0.312876332841523","0.246947543521687","0.37880512216136"
"No worries","1991","Employed","(2c_voc) vocational maturity certificate","143","0.432500860951475","0.378388529407058","0.486613192495893"
"No worries","1991","Employed","(3a) lower tertiary education","110","0.579989887989493","0.510537479619511","0.649442296359475"
"No worries","1991","Employed","(3b) higher tertiary education","225","0.606917247747497","0.558064475597324","0.655770019897671"
"Big worries","1992","Not Employed","(0) in school","11","","",""
"Big worries","1992","Not Employed","(1a) inadequately completed","90","0.287735530307573","0.237582946872577","0.337888113742569"
"Big worries","1992","Not Employed","(1b) general elementary school","225","0.185120235231339","0.161837556159904","0.208402914302774"
"Big worries","1992","Not Employed","(1c) basic vocational qualification","246","0.149236489431106","0.130538154845968","0.167934824016244"
"Big worries","1992","Not Employed","(2b) intermediate general qualification","34","0.125060184625178","0.0792162677894419","0.170904101460914"
"Big worries","1992","Not Employed","(2a) intermediate vocational","79","0.125325305791084","0.0951348429827763","0.155515768599391"
"Big worries","1992","Not Employed","(2c_gen) general maturity certificate","42","0.188071742688625","0.131143286559169","0.24500019881808"
"Big worries","1992","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"Big worries","1992","Not Employed","(3a) lower tertiary education","34","0.149853205775051","0.093110991836562","0.20659541971354"
"Big worries","1992","Not Employed","(3b) higher tertiary education","16","","",""
"Big worries","1992","Employed","(0) in school","2","","",""
"Big worries","1992","Employed","(1a) inadequately completed","111","0.329912294997055","0.283892892048269","0.375931697945842"
"Big worries","1992","Employed","(1b) general elementary school","310","0.248922064643997","0.224365567931413","0.27347856135658"
"Big worries","1992","Employed","(1c) basic vocational qualification","626","0.175302015204122","0.16135240643344","0.189251623974804"
"Big worries","1992","Employed","(2b) intermediate general qualification","62","0.181699153763406","0.140530554270994","0.222867753255818"
"Big worries","1992","Employed","(2a) intermediate vocational","460","0.175200418787773","0.15893030232578","0.191470535249766"
"Big worries","1992","Employed","(2c_gen) general maturity certificate","32","0.127451757116179","0.0811188883945786","0.173784625837779"
"Big worries","1992","Employed","(2c_voc) vocational maturity certificate","55","0.121041567545337","0.0886281571084226","0.153454977982251"
"Big worries","1992","Employed","(3a) lower tertiary education","148","0.165051763744764","0.13782231521811","0.192281212271419"
"Big worries","1992","Employed","(3b) higher tertiary education","85","0.100784340737291","0.07793815862507","0.123630522849511"
"Some worries","1992","Not Employed","(0) in school","51","0.401467140935637","0.314837894455906","0.488096387415369"
"Some worries","1992","Not Employed","(1a) inadequately completed","147","0.410168962260852","0.355678419946348","0.464659504575357"
"Some worries","1992","Not Employed","(1b) general elementary school","470","0.424600414993358","0.394970239908923","0.454230590077793"
"Some worries","1992","Not Employed","(1c) basic vocational qualification","627","0.432030137451667","0.406035686140523","0.458024588762811"
"Some worries","1992","Not Employed","(2b) intermediate general qualification","99","0.47158452290747","0.402401325518043","0.540767720296897"
"Some worries","1992","Not Employed","(2a) intermediate vocational","192","0.39774563194735","0.353116361041072","0.442374902853628"
"Some worries","1992","Not Employed","(2c_gen) general maturity certificate","90","0.513892615532675","0.441079250642065","0.586705980423284"
"Some worries","1992","Not Employed","(2c_voc) vocational maturity certificate","53","0.448430410646101","0.36293868171752","0.533922139574683"
"Some worries","1992","Not Employed","(3a) lower tertiary education","75","0.483871115601798","0.404425446291324","0.563316784912273"
"Some worries","1992","Not Employed","(3b) higher tertiary education","57","0.439749888183173","0.350569685486768","0.528930090879578"
"Some worries","1992","Employed","(0) in school","9","","",""
"Some worries","1992","Employed","(1a) inadequately completed","191","0.445514044987374","0.396867513578683","0.494160576396066"
"Some worries","1992","Employed","(1b) general elementary school","612","0.534524657744697","0.506196102746647","0.562853212742746"
"Some worries","1992","Employed","(1c) basic vocational qualification","1521","0.548004577094519","0.529745441319425","0.566263712869614"
"Some worries","1992","Employed","(2b) intermediate general qualification","185","0.523369981845405","0.470045303941386","0.576694659749424"
"Some worries","1992","Employed","(2a) intermediate vocational","1148","0.532397916047018","0.511042636137418","0.553753195956618"
"Some worries","1992","Employed","(2c_gen) general maturity certificate","100","0.506218939783288","0.436755231897357","0.57568264766922"
"Some worries","1992","Employed","(2c_voc) vocational maturity certificate","199","0.493040788423014","0.443358542031818","0.54272303481421"
"Some worries","1992","Employed","(3a) lower tertiary education","418","0.543423495200373","0.506887161059931","0.579959829340815"
"Some worries","1992","Employed","(3b) higher tertiary education","309","0.421352681902604","0.383879978327748","0.458825385477461"
"No worries","1992","Not Employed","(0) in school","61","0.536158441381192","0.448027798537361","0.624289084225022"
"No worries","1992","Not Employed","(1a) inadequately completed","76","0.302095507431575","0.251227344622134","0.352963670241016"
"No worries","1992","Not Employed","(1b) general elementary school","374","0.390279349775303","0.36103698590491","0.419521713645697"
"No worries","1992","Not Employed","(1c) basic vocational qualification","522","0.418733373117227","0.392844242331684","0.44462250390277"
"No worries","1992","Not Employed","(2b) intermediate general qualification","67","0.403355292467352","0.335366884873116","0.471343700061588"
"No worries","1992","Not Employed","(2a) intermediate vocational","191","0.476929062261566","0.431384734895286","0.522473389627847"
"No worries","1992","Not Employed","(2c_gen) general maturity certificate","49","0.298035641778701","0.231400943369403","0.364670340187998"
"No worries","1992","Not Employed","(2c_voc) vocational maturity certificate","54","0.432449483556112","0.347287382426496","0.517611584685728"
"No worries","1992","Not Employed","(3a) lower tertiary education","43","0.36627567862315","0.289684187374881","0.442867169871419"
"No worries","1992","Not Employed","(3b) higher tertiary education","46","0.445276065483336","0.355980942773333","0.53457118819334"
"No worries","1992","Employed","(0) in school","10","","",""
"No worries","1992","Employed","(1a) inadequately completed","99","0.224573660015571","0.183729912031888","0.265417407999253"
"No worries","1992","Employed","(1b) general elementary school","269","0.216553277611307","0.193160632891993","0.239945922330621"
"No worries","1992","Employed","(1c) basic vocational qualification","707","0.276693407701359","0.260280643719043","0.293106171683674"
"No worries","1992","Employed","(2b) intermediate general qualification","90","0.294930864391189","0.246244302793811","0.343617425988567"
"No worries","1992","Employed","(2a) intermediate vocational","489","0.292401665165209","0.272933178337082","0.311870151993335"
"No worries","1992","Employed","(2c_gen) general maturity certificate","67","0.366329303100533","0.299388765654027","0.433269840547038"
"No worries","1992","Employed","(2c_voc) vocational maturity certificate","135","0.385917644031649","0.337541202724858","0.43429408533844"
"No worries","1992","Employed","(3a) lower tertiary education","148","0.291524741054863","0.25818985011763","0.324859631992095"
"No worries","1992","Employed","(3b) higher tertiary education","273","0.477862977360105","0.439955131102957","0.515770823617253"
"Big worries","1993","Not Employed","(0) in school","12","","",""
"Big worries","1993","Not Employed","(1a) inadequately completed","117","0.32852145755002","0.278888882294596","0.378154032805445"
"Big worries","1993","Not Employed","(1b) general elementary school","214","0.161147421143013","0.138866314838678","0.183428527447348"
"Big worries","1993","Not Employed","(1c) basic vocational qualification","281","0.162137124039643","0.143301957638605","0.18097229044068"
"Big worries","1993","Not Employed","(2b) intermediate general qualification","36","0.151587409023489","0.101761334834495","0.201413483212484"
"Big worries","1993","Not Employed","(2a) intermediate vocational","112","0.164711894351004","0.13325193971063","0.196171848991378"
"Big worries","1993","Not Employed","(2c_gen) general maturity certificate","34","0.173034990941911","0.114963253073423","0.231106728810399"
"Big worries","1993","Not Employed","(2c_voc) vocational maturity certificate","28","","",""
"Big worries","1993","Not Employed","(3a) lower tertiary education","37","0.167730289251795","0.113890913038381","0.221569665465208"
"Big worries","1993","Not Employed","(3b) higher tertiary education","22","","",""
"Big worries","1993","Employed","(0) in school","1","","",""
"Big worries","1993","Employed","(1a) inadequately completed","117","0.335755969674588","0.287571108786807","0.383940830562368"
"Big worries","1993","Employed","(1b) general elementary school","313","0.243979943333434","0.219038019387651","0.268921867279218"
"Big worries","1993","Employed","(1c) basic vocational qualification","570","0.186023008783938","0.17128247189088","0.200763545676997"
"Big worries","1993","Employed","(2b) intermediate general qualification","63","0.18148042535198","0.139119644187951","0.223841206516009"
"Big worries","1993","Employed","(2a) intermediate vocational","393","0.161363160277783","0.14540769821422","0.177318622341346"
"Big worries","1993","Employed","(2c_gen) general maturity certificate","39","0.123470667855999","0.0817631575176735","0.165178178194325"
"Big worries","1993","Employed","(2c_voc) vocational maturity certificate","48","0.0937580648192008","0.0650484812681576","0.122467648370244"
"Big worries","1993","Employed","(3a) lower tertiary education","101","0.132604034758859","0.106749636794578","0.158458432723141"
"Big worries","1993","Employed","(3b) higher tertiary education","88","0.11148394639585","0.0872700572949244","0.135697835496775"
"Some worries","1993","Not Employed","(0) in school","56","0.463462094695742","0.37386747608068","0.553056713310804"
"Some worries","1993","Not Employed","(1a) inadequately completed","166","0.438495145393919","0.386059330430561","0.490930960357277"
"Some worries","1993","Not Employed","(1b) general elementary school","465","0.437040762988429","0.406981266870362","0.467100259106495"
"Some worries","1993","Not Employed","(1c) basic vocational qualification","659","0.439664775025768","0.414300260566939","0.465029289484597"
"Some worries","1993","Not Employed","(2b) intermediate general qualification","98","0.484569552631432","0.415133559951893","0.55400554531097"
"Some worries","1993","Not Employed","(2a) intermediate vocational","248","0.456254571776849","0.414009224327416","0.498499919226282"
"Some worries","1993","Not Employed","(2c_gen) general maturity certificate","89","0.568564793314955","0.492531804652808","0.644597781977101"
"Some worries","1993","Not Employed","(2c_voc) vocational maturity certificate","51","0.397400378150527","0.309105471287347","0.485695285013707"
"Some worries","1993","Not Employed","(3a) lower tertiary education","101","0.516763888910763","0.444754687254238","0.588773090567289"
"Some worries","1993","Not Employed","(3b) higher tertiary education","70","0.438231001987135","0.356041848715456","0.520420155258815"
"Some worries","1993","Employed","(0) in school","6","","",""
"Some worries","1993","Employed","(1a) inadequately completed","181","0.460591728844526","0.40973460728382","0.511448850405233"
"Some worries","1993","Employed","(1b) general elementary school","576","0.510631978452516","0.481601243768157","0.539662713136874"
"Some worries","1993","Employed","(1c) basic vocational qualification","1470","0.550803868408003","0.531961287009876","0.56964644980613"
"Some worries","1993","Employed","(2b) intermediate general qualification","174","0.553146330394616","0.498502993406776","0.607789667382457"
"Some worries","1993","Employed","(2a) intermediate vocational","1131","0.529616169155081","0.507967707918692","0.551264630391469"
"Some worries","1993","Employed","(2c_gen) general maturity certificate","129","0.523632266745447","0.460313345218924","0.58695118827197"
"Some worries","1993","Employed","(2c_voc) vocational maturity certificate","227","0.595872672917249","0.547540497649549","0.644204848184949"
"Some worries","1993","Employed","(3a) lower tertiary education","406","0.568175175948374","0.53041427991313","0.605936071983618"
"Some worries","1993","Employed","(3b) higher tertiary education","317","0.46781001368711","0.42942215840923","0.50619786896499"
"No worries","1993","Not Employed","(0) in school","51","0.471323755083609","0.381636822007864","0.561010688159353"
"No worries","1993","Not Employed","(1a) inadequately completed","61","0.232983397056061","0.188311567579558","0.277655226532564"
"No worries","1993","Not Employed","(1b) general elementary school","367","0.401811815868558","0.37210114107222","0.431522490664896"
"No worries","1993","Not Employed","(1c) basic vocational qualification","531","0.39819810093459","0.373182086211512","0.423214115657667"
"No worries","1993","Not Employed","(2b) intermediate general qualification","65","0.363843038345079","0.29699930012181","0.430686776568347"
"No worries","1993","Not Employed","(2a) intermediate vocational","174","0.379033533872147","0.337885380144918","0.420181687599376"
"No worries","1993","Not Employed","(2c_gen) general maturity certificate","40","0.258400215743134","0.191197701408901","0.325602730077367"
"No worries","1993","Not Employed","(2c_voc) vocational maturity certificate","39","0.391930559695545","0.303848342107422","0.480012777283667"
"No worries","1993","Not Employed","(3a) lower tertiary education","47","0.315505821837442","0.248540371331657","0.382471272343227"
"No worries","1993","Not Employed","(3b) higher tertiary education","48","0.403160768767636","0.321905433486038","0.484416104049234"
"No worries","1993","Employed","(0) in school","2","","",""
"No worries","1993","Employed","(1a) inadequately completed","71","0.203652301480886","0.162562794173899","0.244741808787872"
"No worries","1993","Employed","(1b) general elementary school","250","0.24538807821405","0.220397587170477","0.270378569257623"
"No worries","1993","Employed","(1c) basic vocational qualification","637","0.263173122808059","0.246491918484498","0.279854327131619"
"No worries","1993","Employed","(2b) intermediate general qualification","81","0.265373244253404","0.216844788820098","0.313901699686709"
"No worries","1993","Employed","(2a) intermediate vocational","518","0.309020670567136","0.288978418710659","0.329062922423614"
"No worries","1993","Employed","(2c_gen) general maturity certificate","71","0.352897065398554","0.292312799671906","0.413481331125201"
"No worries","1993","Employed","(2c_voc) vocational maturity certificate","121","0.31036926226355","0.264802501658085","0.355936022869015"
"No worries","1993","Employed","(3a) lower tertiary education","154","0.299220789292766","0.264312075452886","0.334129503132646"
"No worries","1993","Employed","(3b) higher tertiary education","244","0.42070603991704","0.382725195472857","0.458686884361224"
"Big worries","1994","Not Employed","(0) in school","32","0.168551624031076","0.115599718649905","0.221503529412247"
"Big worries","1994","Not Employed","(1a) inadequately completed","111","0.357195029494589","0.302699336086873","0.411690722902305"
"Big worries","1994","Not Employed","(1b) general elementary school","215","0.179651470158312","0.156252194620283","0.203050745696341"
"Big worries","1994","Not Employed","(1c) basic vocational qualification","290","0.16642351441529","0.14784527672231","0.185001752108269"
"Big worries","1994","Not Employed","(2b) intermediate general qualification","36","0.154898299629033","0.0996925982526724","0.210104001005394"
"Big worries","1994","Not Employed","(2a) intermediate vocational","130","0.14990389519473","0.119850819872054","0.179956970517406"
"Big worries","1994","Not Employed","(2c_gen) general maturity certificate","49","0.209438516769856","0.152617227918235","0.266259805621477"
"Big worries","1994","Not Employed","(2c_voc) vocational maturity certificate","37","0.206097359156503","0.139566404440205","0.2726283138728"
"Big worries","1994","Not Employed","(3a) lower tertiary education","37","0.137180965669158","0.0891388898307688","0.185223041507548"
"Big worries","1994","Not Employed","(3b) higher tertiary education","25","","",""
"Big worries","1994","Employed","(0) in school","1","","",""
"Big worries","1994","Employed","(1a) inadequately completed","106","0.320238003504895","0.271147416099415","0.369328590910374"
"Big worries","1994","Employed","(1b) general elementary school","309","0.304123458903007","0.27570997979853","0.332536938007484"
"Big worries","1994","Employed","(1c) basic vocational qualification","562","0.210543585189562","0.194590934843579","0.226496235535546"
"Big worries","1994","Employed","(2b) intermediate general qualification","72","0.192198443988364","0.14783205801156","0.236564829965168"
"Big worries","1994","Employed","(2a) intermediate vocational","414","0.166575608992949","0.150403067048958","0.18274815093694"
"Big worries","1994","Employed","(2c_gen) general maturity certificate","43","0.189152171390082","0.136184145364317","0.242120197415847"
"Big worries","1994","Employed","(2c_voc) vocational maturity certificate","72","0.163638339853843","0.126539869768619","0.200736809939066"
"Big worries","1994","Employed","(3a) lower tertiary education","102","0.157331555235582","0.129382921864731","0.185280188606432"
"Big worries","1994","Employed","(3b) higher tertiary education","83","0.123232128318346","0.0980785104145908","0.148385746222102"
"Some worries","1994","Not Employed","(0) in school","86","0.396753337066449","0.327553474031938","0.46595320010096"
"Some worries","1994","Not Employed","(1a) inadequately completed","139","0.453004330803104","0.396391745605839","0.50961691600037"
"Some worries","1994","Not Employed","(1b) general elementary school","487","0.468219197779582","0.437804832515938","0.498633563043226"
"Some worries","1994","Not Employed","(1c) basic vocational qualification","765","0.48630267761561","0.461372152602187","0.511233202629033"
"Some worries","1994","Not Employed","(2b) intermediate general qualification","83","0.527015007643499","0.450834951092415","0.603195064194582"
"Some worries","1994","Not Employed","(2a) intermediate vocational","258","0.511339606157194","0.46925660205911","0.553422610255277"
"Some worries","1994","Not Employed","(2c_gen) general maturity certificate","101","0.540234577624569","0.470640173637834","0.609828981611304"
"Some worries","1994","Not Employed","(2c_voc) vocational maturity certificate","63","0.478525743184503","0.396363363569098","0.560688122799909"
"Some worries","1994","Not Employed","(3a) lower tertiary education","100","0.439596334429031","0.370286878005023","0.508905790853038"
"Some worries","1994","Not Employed","(3b) higher tertiary education","66","0.398459042355564","0.319315794541432","0.477602290169697"
"Some worries","1994","Employed","(0) in school","3","","",""
"Some worries","1994","Employed","(1a) inadequately completed","181","0.546895311239187","0.494519021331258","0.599271601147115"
"Some worries","1994","Employed","(1b) general elementary school","516","0.499268370571654","0.468386550012884","0.530150191130424"
"Some worries","1994","Employed","(1c) basic vocational qualification","1385","0.533934845403399","0.514415501775908","0.553454189030889"
"Some worries","1994","Employed","(2b) intermediate general qualification","170","0.548399876880399","0.492365767066437","0.604433986694362"
"Some worries","1994","Employed","(2a) intermediate vocational","1188","0.565609822677551","0.544094991245965","0.587124654109136"
"Some worries","1994","Employed","(2c_gen) general maturity certificate","118","0.537994244540492","0.470564587407665","0.605423901673318"
"Some worries","1994","Employed","(2c_voc) vocational maturity certificate","204","0.542809010265909","0.492852882809722","0.592765137722095"
"Some worries","1994","Employed","(3a) lower tertiary education","421","0.576061364621924","0.538128978179976","0.613993751063871"
"Some worries","1994","Employed","(3b) higher tertiary education","344","0.470634481603576","0.432438659022645","0.508830304184507"
"No worries","1994","Not Employed","(0) in school","74","0.434695038902475","0.364576764938765","0.504813312866186"
"No worries","1994","Not Employed","(1a) inadequately completed","47","0.189800639702307","0.145202714967785","0.234398564436828"
"No worries","1994","Not Employed","(1b) general elementary school","332","0.352129332062106","0.323016592045267","0.381242072078945"
"No worries","1994","Not Employed","(1c) basic vocational qualification","489","0.3472738079691","0.323525866073188","0.371021749865013"
"No worries","1994","Not Employed","(2b) intermediate general qualification","46","0.318086692727468","0.247023706752481","0.389149678702455"
"No worries","1994","Not Employed","(2a) intermediate vocational","154","0.338756498648076","0.298911577301019","0.378601419995134"
"No worries","1994","Not Employed","(2c_gen) general maturity certificate","47","0.250326905605575","0.18983396371897","0.31081984749218"
"No worries","1994","Not Employed","(2c_voc) vocational maturity certificate","42","0.315376897658994","0.238950281333611","0.391803513984377"
"No worries","1994","Not Employed","(3a) lower tertiary education","60","0.423222699901811","0.354229937419883","0.492215462383739"
"No worries","1994","Not Employed","(3b) higher tertiary education","56","0.441797405685961","0.361519334446","0.522075476925923"
"No worries","1994","Employed","(0) in school","3","","",""
"No worries","1994","Employed","(1a) inadequately completed","60","0.132866685255919","0.0971530268993242","0.168580343612513"
"No worries","1994","Employed","(1b) general elementary school","182","0.196608170525339","0.172061203338298","0.22115513771238"
"No worries","1994","Employed","(1c) basic vocational qualification","562","0.255521569407039","0.238455339052208","0.27258779976187"
"No worries","1994","Employed","(2b) intermediate general qualification","61","0.259401679131237","0.21004970497763","0.308753653284843"
"No worries","1994","Employed","(2a) intermediate vocational","437","0.267814568329501","0.248593960452148","0.287035176206853"
"No worries","1994","Employed","(2c_gen) general maturity certificate","49","0.272853584069426","0.21260952731448","0.333097640824372"
"No worries","1994","Employed","(2c_voc) vocational maturity certificate","106","0.293552649880249","0.247885983225915","0.339219316534583"
"No worries","1994","Employed","(3a) lower tertiary education","129","0.266607080142495","0.232665778850598","0.300548381434391"
"No worries","1994","Employed","(3b) higher tertiary education","229","0.406133390078078","0.368551815384477","0.443714964771678"
"Big worries","1995","Not Employed","(0) in school","39","0.135087301137146","0.0932970550339506","0.176877547240341"
"Big worries","1995","Not Employed","(1a) inadequately completed","100","0.329508608259921","0.275033881557888","0.383983334961954"
"Big worries","1995","Not Employed","(1b) general elementary school","244","0.200455949415212","0.17647954646436","0.224432352366064"
"Big worries","1995","Not Employed","(1c) basic vocational qualification","299","0.170164479477906","0.151594381514989","0.188734577440824"
"Big worries","1995","Not Employed","(2b) intermediate general qualification","30","0.128752814575451","0.0786994901692271","0.178806138981675"
"Big worries","1995","Not Employed","(2a) intermediate vocational","120","0.127121944584855","0.0995079497977144","0.154735939371996"
"Big worries","1995","Not Employed","(2c_gen) general maturity certificate","42","0.15922164754741","0.110428028307032","0.208015266787788"
"Big worries","1995","Not Employed","(2c_voc) vocational maturity certificate","38","0.192736561367982","0.131807449459559","0.253665673276406"
"Big worries","1995","Not Employed","(3a) lower tertiary education","37","0.163532955995092","0.111081388874289","0.215984523115895"
"Big worries","1995","Not Employed","(3b) higher tertiary education","34","0.191162187795444","0.132903488296083","0.249420887294804"
"Big worries","1995","Employed","(0) in school","1","","",""
"Big worries","1995","Employed","(1a) inadequately completed","90","0.314761818029301","0.263797695742105","0.365725940316498"
"Big worries","1995","Employed","(1b) general elementary school","264","0.241796392079674","0.214711300646286","0.268881483513062"
"Big worries","1995","Employed","(1c) basic vocational qualification","526","0.187975285407026","0.172663485492555","0.203287085321497"
"Big worries","1995","Employed","(2b) intermediate general qualification","62","0.164974364376547","0.123044546169881","0.206904182583212"
"Big worries","1995","Employed","(2a) intermediate vocational","391","0.162058074475675","0.146198701514691","0.177917447436658"
"Big worries","1995","Employed","(2c_gen) general maturity certificate","51","0.186196146801362","0.138135120981257","0.234257172621468"
"Big worries","1995","Employed","(2c_voc) vocational maturity certificate","75","0.148052811587508","0.115018042717348","0.181087580457669"
"Big worries","1995","Employed","(3a) lower tertiary education","100","0.143568902063386","0.116977804487977","0.170159999638796"
"Big worries","1995","Employed","(3b) higher tertiary education","103","0.123425914178959","0.0993665936019841","0.147485234755933"
"Some worries","1995","Not Employed","(0) in school","132","0.491856414058697","0.430734925439997","0.552977902677398"
"Some worries","1995","Not Employed","(1a) inadequately completed","132","0.45494823400739","0.397236391236967","0.512660076777814"
"Some worries","1995","Not Employed","(1b) general elementary school","434","0.396351719761923","0.367057245187292","0.425646194336555"
"Some worries","1995","Not Employed","(1c) basic vocational qualification","689","0.413891153363631","0.389551413074679","0.438230893652582"
"Some worries","1995","Not Employed","(2b) intermediate general qualification","90","0.437065677183112","0.362937028488075","0.511194325878149"
"Some worries","1995","Not Employed","(2a) intermediate vocational","261","0.458845374998902","0.417537195682758","0.500153554315046"
"Some worries","1995","Not Employed","(2c_gen) general maturity certificate","118","0.539725595809601","0.47325705650969","0.606194135109511"
"Some worries","1995","Not Employed","(2c_voc) vocational maturity certificate","76","0.463486754382053","0.386459566854488","0.540513941909619"
"Some worries","1995","Not Employed","(3a) lower tertiary education","81","0.352011285451751","0.284279359942291","0.419743210961212"
