"plh0033","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1999","Full Time","(2b) intermediate general qualification","40","0.233187829744476","0.175443157638694","0.290932501850257"
"No worries","1999","Full Time","(2a) intermediate vocational","388","0.290482131388122","0.268061430138336","0.312902832637908"
"No worries","1999","Full Time","(2c_gen) general maturity certificate","24","","",""
"No worries","1999","Full Time","(2c_voc) vocational maturity certificate","99","0.257647676011873","0.213085603606489","0.302209748417257"
"No worries","1999","Full Time","(3a) lower tertiary education","160","0.349956651639976","0.310593775408803","0.389319527871149"
"No worries","1999","Full Time","(3b) higher tertiary education","249","0.466449315308335","0.426729991195584","0.506168639421086"
"No worries","1999","Part Time","(0) in school","17","","",""
"No worries","1999","Part Time","(1a) inadequately completed","13","","",""
"No worries","1999","Part Time","(1b) general elementary school","70","0.224586899326516","0.181115338188559","0.268058460464473"
"No worries","1999","Part Time","(1c) basic vocational qualification","183","0.258798496931646","0.228003043562799","0.289593950300493"
"No worries","1999","Part Time","(2b) intermediate general qualification","37","0.271168699419624","0.200726053134731","0.341611345704516"
"No worries","1999","Part Time","(2a) intermediate vocational","151","0.243620320137708","0.211774894275267","0.275465746000149"
"No worries","1999","Part Time","(2c_gen) general maturity certificate","51","0.337297896743778","0.268037086700792","0.406558706786765"
"No worries","1999","Part Time","(2c_voc) vocational maturity certificate","47","0.317823848877719","0.245674966632887","0.38997273112255"
"No worries","1999","Part Time","(3a) lower tertiary education","42","0.236965835947046","0.172084321402403","0.301847350491689"
"No worries","1999","Part Time","(3b) higher tertiary education","68","0.346293431088074","0.281634283522767","0.410952578653382"
"No worries","1999","Not Working","(0) in school","72","0.287189103510292","0.233419753943463","0.340958453077122"
"No worries","1999","Not Working","(1a) inadequately completed","45","0.192590822731688","0.142805170091671","0.242376475371705"
"No worries","1999","Not Working","(1b) general elementary school","407","0.41638673916796","0.387188809906091","0.445584668429829"
"No worries","1999","Not Working","(1c) basic vocational qualification","645","0.410282217736502","0.386844713116837","0.433719722356167"
"No worries","1999","Not Working","(2b) intermediate general qualification","47","0.309230388686894","0.240949454847151","0.377511322526637"
"No worries","1999","Not Working","(2a) intermediate vocational","197","0.438243579767989","0.397723652902524","0.478763506633454"
"No worries","1999","Not Working","(2c_gen) general maturity certificate","56","0.32382455756845","0.25780782525754","0.389841289879361"
"No worries","1999","Not Working","(2c_voc) vocational maturity certificate","37","0.2767708317546","0.20292318496991","0.350618478539289"
"No worries","1999","Not Working","(3a) lower tertiary education","83","0.444592516637386","0.379662760814191","0.509522272460581"
"No worries","1999","Not Working","(3b) higher tertiary education","87","0.487640342232152","0.41836632547463","0.556914358989674"
"Big worries","2000","Full Time","(0) in school","","","",""
"Big worries","2000","Full Time","(1a) inadequately completed","22","","",""
"Big worries","2000","Full Time","(1b) general elementary school","147","0.234299939417765","0.20068761068131","0.267912268154219"
"Big worries","2000","Full Time","(1c) basic vocational qualification","563","0.189331768378952","0.174973621317534","0.20368991544037"
"Big worries","2000","Full Time","(2b) intermediate general qualification","46","0.177285219454736","0.129657418616032","0.22491302029344"
"Big worries","2000","Full Time","(2a) intermediate vocational","534","0.163684200331829","0.150459985123156","0.176908415540503"
"Big worries","2000","Full Time","(2c_gen) general maturity certificate","30","0.196347481670507","0.133404226617085","0.259290736723929"
"Big worries","2000","Full Time","(2c_voc) vocational maturity certificate","124","0.147036482927306","0.122633011418939","0.171439954435673"
"Big worries","2000","Full Time","(3a) lower tertiary education","112","0.102370018916839","0.0834967846622748","0.121243253171404"
"Big worries","2000","Full Time","(3b) higher tertiary education","124","0.095102172476944","0.0787345536359369","0.111469791317951"
"Big worries","2000","Part Time","(0) in school","9","","",""
"Big worries","2000","Part Time","(1a) inadequately completed","22","","",""
"Big worries","2000","Part Time","(1b) general elementary school","123","0.244189464182727","0.207820106763801","0.280558821601654"
"Big worries","2000","Part Time","(1c) basic vocational qualification","316","0.218048084826801","0.19666889920939","0.239427270444212"
"Big worries","2000","Part Time","(2b) intermediate general qualification","57","0.239330819645264","0.181065289121908","0.29759635016862"
"Big worries","2000","Part Time","(2a) intermediate vocational","253","0.187229633349755","0.166161482103909","0.208297784595601"
"Big worries","2000","Part Time","(2c_gen) general maturity certificate","70","0.197427752312862","0.154217633485462","0.240637871140261"
"Big worries","2000","Part Time","(2c_voc) vocational maturity certificate","68","0.180573778970693","0.14061562979183","0.220531928149556"
"Big worries","2000","Part Time","(3a) lower tertiary education","47","0.180656508590824","0.136376377033568","0.224936640148079"
"Big worries","2000","Part Time","(3b) higher tertiary education","72","0.166719055732759","0.131932042500099","0.20150606896542"
"Big worries","2000","Not Working","(0) in school","61","0.149371867677704","0.114784119688448","0.183959615666961"
"Big worries","2000","Not Working","(1a) inadequately completed","73","0.272761006101468","0.216877596164983","0.328644416037952"
"Big worries","2000","Not Working","(1b) general elementary school","359","0.187760496105056","0.169245602290066","0.206275389920045"
"Big worries","2000","Not Working","(1c) basic vocational qualification","548","0.139346595674144","0.127847297245912","0.150845894102376"
"Big worries","2000","Not Working","(2b) intermediate general qualification","51","0.183105952122947","0.137478349897696","0.228733554348198"
"Big worries","2000","Not Working","(2a) intermediate vocational","218","0.151035618491507","0.130825965286325","0.171245271696689"
"Big worries","2000","Not Working","(2c_gen) general maturity certificate","58","0.154326605485925","0.11642504307596","0.192228167895891"
"Big worries","2000","Not Working","(2c_voc) vocational maturity certificate","65","0.153905643891667","0.117953128519199","0.189858159264134"
"Big worries","2000","Not Working","(3a) lower tertiary education","45","0.110338084433671","0.0802665711619438","0.140409597705398"
"Big worries","2000","Not Working","(3b) higher tertiary education","52","0.105786282346943","0.0770808470045448","0.134491717689341"
"Some worries","2000","Full Time","(0) in school","","","",""
"Some worries","2000","Full Time","(1a) inadequately completed","52","0.469094288546496","0.3702904483625","0.567898128730493"
"Some worries","2000","Full Time","(1b) general elementary school","326","0.540739797048511","0.501193415965206","0.580286178131816"
"Some worries","2000","Full Time","(1c) basic vocational qualification","1503","0.532515387583378","0.514229551791049","0.550801223375707"
"Some worries","2000","Full Time","(2b) intermediate general qualification","146","0.562900587661255","0.501041205688819","0.62475996963369"
"Some worries","2000","Full Time","(2a) intermediate vocational","1609","0.526797662898487","0.508952244399112","0.544643081397863"
"Some worries","2000","Full Time","(2c_gen) general maturity certificate","79","0.502896319993514","0.423670800880504","0.582121839106524"
"Some worries","2000","Full Time","(2c_voc) vocational maturity certificate","413","0.501356522066281","0.466902316844212","0.535810727288351"
"Some worries","2000","Full Time","(3a) lower tertiary education","515","0.505337565727702","0.474209185622892","0.536465945832512"
"Some worries","2000","Full Time","(3b) higher tertiary education","552","0.439802940514545","0.412108666306023","0.467497214723066"
"Some worries","2000","Part Time","(0) in school","51","0.658378184989775","0.555098216773157","0.761658153206392"
"Some worries","2000","Part Time","(1a) inadequately completed","37","0.520617115910458","0.405223355627561","0.636010876193355"
"Some worries","2000","Part Time","(1b) general elementary school","294","0.528563955731896","0.486304309200343","0.570823602263449"
"Some worries","2000","Part Time","(1c) basic vocational qualification","703","0.476126441550629","0.450268176334287","0.501984706766971"
"Some worries","2000","Part Time","(2b) intermediate general qualification","102","0.49444910518987","0.426174732235361","0.562723478144378"
"Some worries","2000","Part Time","(2a) intermediate vocational","714","0.53703606489145","0.510106427237461","0.563965702545439"
"Some worries","2000","Part Time","(2c_gen) general maturity certificate","155","0.470842814945253","0.416658995743307","0.525026634147199"
"Some worries","2000","Part Time","(2c_voc) vocational maturity certificate","162","0.422826445106064","0.371509904096474","0.474142986115654"
"Some worries","2000","Part Time","(3a) lower tertiary education","148","0.480213282143469","0.42271183630009","0.537714727986849"
"Some worries","2000","Part Time","(3b) higher tertiary education","192","0.436550455170273","0.390261909587904","0.482839000752641"
"Some worries","2000","Not Working","(0) in school","225","0.546105506339996","0.497795872661549","0.594415140018442"
"Some worries","2000","Not Working","(1a) inadequately completed","110","0.471676560938863","0.409040380747301","0.534312741130425"
"Some worries","2000","Not Working","(1b) general elementary school","696","0.393429194465603","0.370268525281831","0.416589863649376"
"Some worries","2000","Not Working","(1c) basic vocational qualification","1409","0.400121486741536","0.383853395182722","0.41638957830035"
"Some worries","2000","Not Working","(2b) intermediate general qualification","127","0.422656335415857","0.364378361619315","0.480934309212399"
"Some worries","2000","Not Working","(2a) intermediate vocational","497","0.390454445051694","0.362920863548509","0.41798802655488"
"Some worries","2000","Not Working","(2c_gen) general maturity certificate","187","0.505362706794362","0.452908490706467","0.557816922882257"
"Some worries","2000","Not Working","(2c_voc) vocational maturity certificate","151","0.36699611750065","0.318975633800946","0.415016601200355"
"Some worries","2000","Not Working","(3a) lower tertiary education","176","0.387433408603205","0.340675481355863","0.434191335850548"
"Some worries","2000","Not Working","(3b) higher tertiary education","177","0.406430588738158","0.360589202147801","0.452271975328515"
"No worries","2000","Full Time","(0) in school","2","","",""
"No worries","2000","Full Time","(1a) inadequately completed","24","","",""
"No worries","2000","Full Time","(1b) general elementary school","137","0.224960263533724","0.19182441744688","0.258096109620569"
"No worries","2000","Full Time","(1c) basic vocational qualification","794","0.278152844037671","0.26173071532372","0.294574972751621"
"No worries","2000","Full Time","(2b) intermediate general qualification","55","0.259814192884009","0.205125010972122","0.314503374795896"
"No worries","2000","Full Time","(2a) intermediate vocational","864","0.309518136769683","0.292994693035678","0.326041580503689"
"No worries","2000","Full Time","(2c_gen) general maturity certificate","44","0.300756198335979","0.228091415235333","0.373420981436625"
"No worries","2000","Full Time","(2c_voc) vocational maturity certificate","272","0.351606995006413","0.318705036984029","0.384508953028797"
"No worries","2000","Full Time","(3a) lower tertiary education","364","0.392292415355459","0.361893117834624","0.422691712876293"
"No worries","2000","Full Time","(3b) higher tertiary education","558","0.465094887008511","0.437265754522023","0.492924019495"
"No worries","2000","Part Time","(0) in school","21","","",""
"No worries","2000","Part Time","(1a) inadequately completed","13","","",""
"No worries","2000","Part Time","(1b) general elementary school","119","0.227246580085376","0.191770564085025","0.262722596085728"
"No worries","2000","Part Time","(1c) basic vocational qualification","414","0.30582547362257","0.281969554121765","0.329681393123376"
"No worries","2000","Part Time","(2b) intermediate general qualification","47","0.266220075164866","0.205864444171959","0.326575706157774"
"No worries","2000","Part Time","(2a) intermediate vocational","350","0.275734301758795","0.251599176322183","0.299869427195408"
"No worries","2000","Part Time","(2c_gen) general maturity certificate","101","0.331729432741886","0.2806192468003","0.382839618683471"
"No worries","2000","Part Time","(2c_voc) vocational maturity certificate","126","0.396599775923243","0.345783590882807","0.447415960963679"
"No worries","2000","Part Time","(3a) lower tertiary education","95","0.339130209265707","0.284643537429127","0.393616881102287"
"No worries","2000","Part Time","(3b) higher tertiary education","177","0.396730489096968","0.351070871124178","0.442390107069759"
"No worries","2000","Not Working","(0) in school","122","0.3045226259823","0.259867708066589","0.349177543898011"
"No worries","2000","Not Working","(1a) inadequately completed","61","0.255562432959669","0.200833645610629","0.310291220308709"
"No worries","2000","Not Working","(1b) general elementary school","654","0.418810309429341","0.395419530061355","0.442201088797327"
"No worries","2000","Not Working","(1c) basic vocational qualification","1527","0.460531917584321","0.443981011946858","0.477082823221783"
"No worries","2000","Not Working","(2b) intermediate general qualification","98","0.394237712461196","0.33658446842336","0.451890956499032"
"No worries","2000","Not Working","(2a) intermediate vocational","491","0.458509936456799","0.430388075356985","0.486631797556612"
"No worries","2000","Not Working","(2c_gen) general maturity certificate","104","0.340310687719713","0.290600786984203","0.390020588455222"
"No worries","2000","Not Working","(2c_voc) vocational maturity certificate","171","0.479098238607683","0.429326500347272","0.528869976868094"
"No worries","2000","Not Working","(3a) lower tertiary education","196","0.502228506963124","0.454239058993414","0.550217954932835"
"No worries","2000","Not Working","(3b) higher tertiary education","212","0.487783128914899","0.441131251763886","0.534435006065912"
"Big worries","2001","Full Time","(0) in school","3","","",""
"Big worries","2001","Full Time","(1a) inadequately completed","21","","",""
"Big worries","2001","Full Time","(1b) general elementary school","137","0.256613934667967","0.220012192807884","0.29321567652805"
"Big worries","2001","Full Time","(1c) basic vocational qualification","458","0.189555513796297","0.174138879230471","0.204972148362123"
"Big worries","2001","Full Time","(2b) intermediate general qualification","54","0.205478577816424","0.155886297057106","0.255070858575741"
"Big worries","2001","Full Time","(2a) intermediate vocational","459","0.161636375484165","0.147835264761411","0.175437486206919"
"Big worries","2001","Full Time","(2c_gen) general maturity certificate","29","","",""
"Big worries","2001","Full Time","(2c_voc) vocational maturity certificate","95","0.120493006666138","0.0965477505853444","0.144438262746933"
"Big worries","2001","Full Time","(3a) lower tertiary education","106","0.129141601262161","0.107436077048627","0.150847125475695"
"Big worries","2001","Full Time","(3b) higher tertiary education","99","0.094175809216278","0.0770781395384892","0.111273478894067"
"Big worries","2001","Part Time","(0) in school","21","","",""
"Big worries","2001","Part Time","(1a) inadequately completed","16","","",""
"Big worries","2001","Part Time","(1b) general elementary school","132","0.290868701537709","0.25094031881082","0.330797084264597"
"Big worries","2001","Part Time","(1c) basic vocational qualification","268","0.199615628711555","0.17787073369967","0.221360523723441"
"Big worries","2001","Part Time","(2b) intermediate general qualification","37","0.246632999281322","0.183130568964709","0.310135429597935"
"Big worries","2001","Part Time","(2a) intermediate vocational","259","0.193075456115807","0.171034890542976","0.215116021688637"
"Big worries","2001","Part Time","(2c_gen) general maturity certificate","65","0.161672735136483","0.121647711337965","0.201697758935001"
"Big worries","2001","Part Time","(2c_voc) vocational maturity certificate","54","0.139938766129009","0.104396815856245","0.175480716401772"
"Big worries","2001","Part Time","(3a) lower tertiary education","41","0.145416371221759","0.103599580113224","0.187233162330293"
"Big worries","2001","Part Time","(3b) higher tertiary education","51","0.129687968030976","0.0977475230191334","0.161628413042819"
"Big worries","2001","Not Working","(0) in school","63","0.134864573227124","0.102274686199867","0.167454460254381"
"Big worries","2001","Not Working","(1a) inadequately completed","46","0.271283969239064","0.207040289736921","0.335527648741207"
"Big worries","2001","Not Working","(1b) general elementary school","274","0.168346555699128","0.148905539869325","0.18778757152893"
"Big worries","2001","Not Working","(1c) basic vocational qualification","488","0.145250021720128","0.132888302956697","0.157611740483558"
"Big worries","2001","Not Working","(2b) intermediate general qualification","40","0.141668564380581","0.0961046436461344","0.187232485115027"
"Big worries","2001","Not Working","(2a) intermediate vocational","220","0.15855934325637","0.137281258083399","0.179837428429341"
"Big worries","2001","Not Working","(2c_gen) general maturity certificate","45","0.169989455795813","0.127484432336243","0.212494479255382"
"Big worries","2001","Not Working","(2c_voc) vocational maturity certificate","63","0.150521390568925","0.11452128115744","0.18652149998041"
"Big worries","2001","Not Working","(3a) lower tertiary education","37","0.0901146712475516","0.0622270377698571","0.118002304725246"
"Big worries","2001","Not Working","(3b) higher tertiary education","48","0.136934040518296","0.103370074448927","0.170498006587665"
"Some worries","2001","Full Time","(0) in school","2","","",""
"Some worries","2001","Full Time","(1a) inadequately completed","37","0.476822878550344","0.363785943328599","0.589859813772089"
"Some worries","2001","Full Time","(1b) general elementary school","287","0.546288178330495","0.504567114225242","0.588009242435749"
"Some worries","2001","Full Time","(1c) basic vocational qualification","1330","0.526330227487614","0.506690894986718","0.545969559988511"
"Some worries","2001","Full Time","(2b) intermediate general qualification","154","0.595624667194682","0.535388592080485","0.655860742308879"
"Some worries","2001","Full Time","(2a) intermediate vocational","1517","0.536107404690774","0.517410793434091","0.554804015947458"
"Some worries","2001","Full Time","(2c_gen) general maturity certificate","94","0.524393188512263","0.448875966770376","0.59991041025415"
"Some worries","2001","Full Time","(2c_voc) vocational maturity certificate","362","0.492561159277014","0.455787161021612","0.529335157532416"
"Some worries","2001","Full Time","(3a) lower tertiary education","467","0.473612301164846","0.441295543920577","0.505929058409115"
"Some worries","2001","Full Time","(3b) higher tertiary education","490","0.423275756776355","0.394352906721405","0.452198606831304"
"Some worries","2001","Part Time","(0) in school","60","0.537199096045655","0.44646221805684","0.627935974034469"
"Some worries","2001","Part Time","(1a) inadequately completed","28","","",""
"Some worries","2001","Part Time","(1b) general elementary school","257","0.456289316929184","0.412499414229966","0.500079219628401"
"Some worries","2001","Part Time","(1c) basic vocational qualification","650","0.491992790533173","0.464795536858097","0.519190044208249"
"Some worries","2001","Part Time","(2b) intermediate general qualification","90","0.449902725993342","0.376613435635527","0.523192016351157"
"Some worries","2001","Part Time","(2a) intermediate vocational","636","0.509517749036706","0.481602979682707","0.537432518390704"
"Some worries","2001","Part Time","(2c_gen) general maturity certificate","151","0.449315461234305","0.395235853381497","0.503395069087113"
"Some worries","2001","Part Time","(2c_voc) vocational maturity certificate","211","0.557918041941678","0.507038388231674","0.608797695651682"
"Some worries","2001","Part Time","(3a) lower tertiary education","126","0.457109099343831","0.398016515230127","0.516201683457535"
"Some worries","2001","Part Time","(3b) higher tertiary education","205","0.469984705442412","0.422534326007209","0.517435084877615"
"Some worries","2001","Not Working","(0) in school","207","0.489737734579552","0.442043006626948","0.537432462532156"
"Some worries","2001","Not Working","(1a) inadequately completed","81","0.452851031839414","0.380927724050171","0.524774339628658"
"Some worries","2001","Not Working","(1b) general elementary school","605","0.423407525111177","0.397735542364622","0.449079507857733"
"Some worries","2001","Not Working","(1c) basic vocational qualification","1276","0.398635761647578","0.381458333756534","0.415813189538623"
"Some worries","2001","Not Working","(2b) intermediate general qualification","122","0.545062571695858","0.479996311347806","0.61012883204391"
"Some worries","2001","Not Working","(2a) intermediate vocational","439","0.373127094489255","0.344953450630418","0.401300738348091"
"Some worries","2001","Not Working","(2c_gen) general maturity certificate","153","0.465004195626469","0.408563665087285","0.521444726165654"
"Some worries","2001","Not Working","(2c_voc) vocational maturity certificate","158","0.388056934131202","0.338996462470918","0.437117405791485"
"Some worries","2001","Not Working","(3a) lower tertiary education","159","0.328278450954203","0.282544743691841","0.374012158216565"
"Some worries","2001","Not Working","(3b) higher tertiary education","149","0.347835527840683","0.301334654946603","0.394336400734764"
"No worries","2001","Full Time","(0) in school","1","","",""
"No worries","2001","Full Time","(1a) inadequately completed","17","","",""
"No worries","2001","Full Time","(1b) general elementary school","123","0.197097887001538","0.163760871845319","0.230434902157756"
"No worries","2001","Full Time","(1c) basic vocational qualification","695","0.284114258716089","0.266375300838664","0.301853216593513"
"No worries","2001","Full Time","(2b) intermediate general qualification","47","0.198896754988895","0.149903522422466","0.247889987555324"
"No worries","2001","Full Time","(2a) intermediate vocational","757","0.302256219825061","0.285038965871437","0.319473473778684"
"No worries","2001","Full Time","(2c_gen) general maturity certificate","45","0.316095089054564","0.245787827021143","0.386402351087986"
"No worries","2001","Full Time","(2c_voc) vocational maturity certificate","253","0.386945834056848","0.351120237711376","0.42277143040232"
"No worries","2001","Full Time","(3a) lower tertiary education","344","0.397246097572993","0.365574989491642","0.428917205654344"
"No worries","2001","Full Time","(3b) higher tertiary education","532","0.482548434007367","0.45329676889161","0.511800099123124"
"No worries","2001","Part Time","(0) in school","35","0.287920140141901","0.205521608946113","0.370318671337689"
"No worries","2001","Part Time","(1a) inadequately completed","16","","",""
"No worries","2001","Part Time","(1b) general elementary school","108","0.252841981533108","0.214629897855559","0.291054065210657"
"No worries","2001","Part Time","(1c) basic vocational qualification","380","0.308391580755272","0.283267386821104","0.33351577468944"
"No worries","2001","Part Time","(2b) intermediate general qualification","50","0.303464274725336","0.235733359898818","0.371195189551854"
"No worries","2001","Part Time","(2a) intermediate vocational","337","0.297406794847488","0.271881536105222","0.322932053589753"
"No worries","2001","Part Time","(2c_gen) general maturity certificate","109","0.389011803629213","0.336008344912197","0.442015262346228"
"No worries","2001","Part Time","(2c_voc) vocational maturity certificate","101","0.302143191929313","0.255099963904431","0.349186419954196"
"No worries","2001","Part Time","(3a) lower tertiary education","106","0.39747452943441","0.339423607052613","0.455525451816208"
"No worries","2001","Part Time","(3b) higher tertiary education","169","0.400327326526611","0.35374530051412","0.446909352539103"
"No worries","2001","Not Working","(0) in school","152","0.375397692193324","0.329197960113189","0.421597424273459"
"No worries","2001","Not Working","(1a) inadequately completed","57","0.275864998921522","0.211285116466721","0.340444881376323"
"No worries","2001","Not Working","(1b) general elementary school","544","0.408245919189695","0.382708488679906","0.433783349699484"
"No worries","2001","Not Working","(1c) basic vocational qualification","1357","0.456114216632294","0.438640235411207","0.473588197853381"
"No worries","2001","Not Working","(2b) intermediate general qualification","63","0.313268863923561","0.252663813445115","0.373873914402007"
"No worries","2001","Not Working","(2a) intermediate vocational","473","0.468313562254376","0.439245168371159","0.497381956137592"
"No worries","2001","Not Working","(2c_gen) general maturity certificate","102","0.365006348577718","0.310528196910665","0.41948450024477"
"No worries","2001","Not Working","(2c_voc) vocational maturity certificate","158","0.461421675299873","0.411233440929711","0.511609909670035"
"No worries","2001","Not Working","(3a) lower tertiary education","209","0.581606877798245","0.533564154808333","0.629649600788157"
"No worries","2001","Not Working","(3b) higher tertiary education","206","0.515230431641021","0.466436704235491","0.564024159046551"
"Big worries","2002","Full Time","(0) in school","1","","",""
"Big worries","2002","Full Time","(1a) inadequately completed","19","","",""
"Big worries","2002","Full Time","(1b) general elementary school","133","0.268493098363801","0.229452068191089","0.307534128536513"
"Big worries","2002","Full Time","(1c) basic vocational qualification","485","0.217679945670691","0.200836928888668","0.234522962452714"
"Big worries","2002","Full Time","(2b) intermediate general qualification","46","0.244309907865774","0.18687561675187","0.301744198979678"
"Big worries","2002","Full Time","(2a) intermediate vocational","526","0.183275195446953","0.168794011030455","0.197756379863451"
"Big worries","2002","Full Time","(2c_gen) general maturity certificate","47","0.281214124885901","0.215351367618046","0.347076882153755"
"Big worries","2002","Full Time","(2c_voc) vocational maturity certificate","122","0.165672404602872","0.139664422683366","0.191680386522378"
"Big worries","2002","Full Time","(3a) lower tertiary education","122","0.138464022750915","0.117543143558637","0.159384901943193"
"Big worries","2002","Full Time","(3b) higher tertiary education","125","0.0963015022224206","0.0821230025503551","0.110480001894486"
"Big worries","2002","Part Time","(0) in school","21","","",""
"Big worries","2002","Part Time","(1a) inadequately completed","17","","",""
"Big worries","2002","Part Time","(1b) general elementary school","143","0.381650273007379","0.336413032667392","0.426887513347365"
"Big worries","2002","Part Time","(1c) basic vocational qualification","290","0.250430439913724","0.226545503851805","0.274315375975644"
"Big worries","2002","Part Time","(2b) intermediate general qualification","52","0.320614357947534","0.258084006418125","0.383144709476943"
"Big worries","2002","Part Time","(2a) intermediate vocational","315","0.238685382071102","0.21627570045841","0.261095063683794"
"Big worries","2002","Part Time","(2c_gen) general maturity certificate","59","0.154013493692695","0.117863368274904","0.190163619110485"
"Big worries","2002","Part Time","(2c_voc) vocational maturity certificate","56","0.156800864080726","0.12107803405127","0.192523694110182"
"Big worries","2002","Part Time","(3a) lower tertiary education","49","0.146605188468221","0.107728953317808","0.185481423618634"
"Big worries","2002","Part Time","(3b) higher tertiary education","64","0.172701685529403","0.142149745996104","0.203253625062702"
"Big worries","2002","Not Working","(0) in school","59","0.128369602927327","0.0983827130131176","0.158356492841537"
"Big worries","2002","Not Working","(1a) inadequately completed","61","0.36461887589713","0.292687130932642","0.436550620861618"
"Big worries","2002","Not Working","(1b) general elementary school","307","0.199411234702902","0.17801007245853","0.220812396947274"
"Big worries","2002","Not Working","(1c) basic vocational qualification","516","0.155607849358528","0.142762491833704","0.168453206883352"
"Big worries","2002","Not Working","(2b) intermediate general qualification","45","0.155009394113616","0.10792899756462","0.202089790662612"
"Big worries","2002","Not Working","(2a) intermediate vocational","233","0.184626975863592","0.162656198178874","0.206597753548309"
"Big worries","2002","Not Working","(2c_gen) general maturity certificate","49","0.163734621089732","0.123810676938103","0.203658565241361"
"Big worries","2002","Not Working","(2c_voc) vocational maturity certificate","77","0.206943560035622","0.16753749404623","0.246349626025015"
"Big worries","2002","Not Working","(3a) lower tertiary education","50","0.109533217592406","0.0802519983110709","0.138814436873741"
"Big worries","2002","Not Working","(3b) higher tertiary education","63","0.190883363216117","0.156809039449537","0.224957686982696"
"Some worries","2002","Full Time","(0) in school","3","","",""
"Some worries","2002","Full Time","(1a) inadequately completed","34","0.598863667493937","0.48236965151643","0.715357683471445"
"Some worries","2002","Full Time","(1b) general elementary school","270","0.550964603627556","0.507147100199833","0.594782107055279"
"Some worries","2002","Full Time","(1c) basic vocational qualification","1292","0.556272801982037","0.53599502336106","0.576550580603014"
"Some worries","2002","Full Time","(2b) intermediate general qualification","117","0.517556572979365","0.450763569592186","0.584349576366543"
"Some worries","2002","Full Time","(2a) intermediate vocational","1526","0.570866594472302","0.552340757310173","0.589392431634432"
"Some worries","2002","Full Time","(2c_gen) general maturity certificate","90","0.499570814027299","0.426323547882937","0.572818080171661"
"Some worries","2002","Full Time","(2c_voc) vocational maturity certificate","425","0.542923090262608","0.508075154293755","0.577771026231461"
"Some worries","2002","Full Time","(3a) lower tertiary education","527","0.519732336857","0.489469733017867","0.549994940696133"
"Some worries","2002","Full Time","(3b) higher tertiary education","746","0.458102930262068","0.434156438184725","0.482049422339412"
"Some worries","2002","Part Time","(0) in school","60","0.525578425816613","0.436971196705044","0.614185654928182"
"Some worries","2002","Part Time","(1a) inadequately completed","25","","",""
"Some worries","2002","Part Time","(1b) general elementary school","209","0.422174789177846","0.376181907752158","0.468167670603534"
"Some worries","2002","Part Time","(1c) basic vocational qualification","647","0.508044626289832","0.480484047138391","0.535605205441273"
"Some worries","2002","Part Time","(2b) intermediate general qualification","120","0.509603000552282","0.442625167178228","0.576580833926336"
"Some worries","2002","Part Time","(2a) intermediate vocational","734","0.531283903603827","0.505050239469039","0.557517567738615"
"Some worries","2002","Part Time","(2c_gen) general maturity certificate","194","0.525671567961319","0.475662872350205","0.575680263572433"
"Some worries","2002","Part Time","(2c_voc) vocational maturity certificate","228","0.570329407834907","0.521695714384122","0.618963101285692"
"Some worries","2002","Part Time","(3a) lower tertiary education","173","0.599195323211092","0.545332994157765","0.653057652264418"
"Some worries","2002","Part Time","(3b) higher tertiary education","243","0.451142400503094","0.410922027683658","0.49136277332253"
"Some worries","2002","Not Working","(0) in school","232","0.52112168149491","0.476338359997645","0.565905002992175"
"Some worries","2002","Not Working","(1a) inadequately completed","77","0.445187729707672","0.370915153310179","0.519460306105166"
"Some worries","2002","Not Working","(1b) general elementary school","584","0.452292956415956","0.425634077764808","0.478951835067103"
"Some worries","2002","Not Working","(1c) basic vocational qualification","1408","0.467237014933093","0.449556537239623","0.484917492626564"
"Some worries","2002","Not Working","(2b) intermediate general qualification","118","0.531540239980237","0.466626088848834","0.596454391111639"
"Some worries","2002","Not Working","(2a) intermediate vocational","544","0.453757087553936","0.425565190534837","0.481948984573035"
"Some worries","2002","Not Working","(2c_gen) general maturity certificate","174","0.487050930834025","0.433122791905573","0.540979069762477"
"Some worries","2002","Not Working","(2c_voc) vocational maturity certificate","175","0.418944618445593","0.370952254079005","0.466936982812181"
"Some worries","2002","Not Working","(3a) lower tertiary education","209","0.479982924686249","0.433141610782395","0.526824238590104"
"Some worries","2002","Not Working","(3b) higher tertiary education","196","0.408028345501594","0.365416213466858","0.450640477536329"
"No worries","2002","Full Time","(0) in school","","","",""
"No worries","2002","Full Time","(1a) inadequately completed","15","","",""
"No worries","2002","Full Time","(1b) general elementary school","92","0.180542298008643","0.146658019299214","0.214426576718072"
"No worries","2002","Full Time","(1c) basic vocational qualification","529","0.226047252347272","0.208975610970635","0.243118893723909"
"No worries","2002","Full Time","(2b) intermediate general qualification","52","0.238133519154861","0.181198619514382","0.29506841879534"
"No worries","2002","Full Time","(2a) intermediate vocational","690","0.245858210080744","0.229741246399808","0.261975173761681"
"No worries","2002","Full Time","(2c_gen) general maturity certificate","42","0.2192150610868","0.158608103463554","0.279822018710047"
"No worries","2002","Full Time","(2c_voc) vocational maturity certificate","238","0.29140450513452","0.259616696715345","0.323192313553694"
"No worries","2002","Full Time","(3a) lower tertiary education","398","0.341803640392085","0.313073296121826","0.370533984662344"
"No worries","2002","Full Time","(3b) higher tertiary education","792","0.445595567515511","0.421707240018662","0.469483895012361"
