"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Not Working","secondary school degree","21627.92","19638.07","2035","10165","14941.33","26429","34293.33","57549","21124.86","22130.98","0","132055.72","18486.400390625","19124"
"2018","Part Time","college entrance qualification","28612.14","24868.81","2468","11315.12","17633.33","33487.33","45313.33","96769.5","27678.23","29546.05","650","656863.31","24264.287109375","25209.333984375"
"2018","Part Time","lower secondary degree","22418.48","19981.59","1307","10691","14733.33","26206.5","35662.22","63692.67","21503.54","23333.42","1610","513082.66","17928","19159.615234375"
"2018","Part Time","no degree/no degree yet","19046.68","15672.34","326","9182.22","11553","21737.27","29926.43","91338.7","18028.82","20064.54","1030","91338.7","11803.4482421875","13762.962890625"
"2018","Part Time","Other degree","20985.59","17635.1","1148","8550.83","13199.52","24866","35165.33","74800","20246.86","21724.32","318.46","237908.58","15088.8466796875","16058.9287109375"
"2018","Part Time","secondary school degree","23184.07","21263.2","2191","11521.33","15530","27628.67","35196.67","61996.67","22569.75","23798.39","1500","384482.66","20320.666015625","21263.19921875"
"2019","Full Time","college entrance qualification","38652.69","32571.03","4102","20055.33","25121.91","43896.67","59108","108739.34","36531.61","40773.77","3508","3103392","34784","35950.66796875"
"2019","Full Time","lower secondary degree","26552.2","24841.18","1517","15317","19331.15","31554","38898","63467.2","25607.47","27496.93","2760","213421","23494","24703.333984375"
"2019","Full Time","no degree/no degree yet","19063.71","16385.13","190","10690.34","12298","22480","35275.33","44915.5","16868.73","21258.69","3780.42","130734.66","12656.841796875","14963.810546875"
"2019","Full Time","Other degree","27305.69","23995.72","1199","14425","18043","32158","44500.67","80735.6","26044.17","28567.21","1428.67","377330","19882","21369.615234375"
"2019","Full Time","secondary school degree","29471.74","27031.21","3323","16636","21282.5","33716","42806.67","87337.34","28472.91","30470.57","912","446964","27023.333984375","28073"
"2019","Not Working","college entrance qualification","28753.15","25729.18","1883","10884","17573.33","35053","46609.23","103604","27482.32","30023.98","0","435596.66","25835.71484375","27467.333984375"
"2019","Not Working","lower secondary degree","19244.49","17825.74","2767","10251.6","13688.67","23319","29126.67","45310.67","18854.72","19634.26","13","204222.67","17608.666015625","18315.333984375"
"2019","Not Working","no degree/no degree yet","18706.27","16284.43","1792","6720","10526.4","23795.33","32593.6","58629.29","18195.44","19217.1","0","138759","10438.400390625","11112.2587890625"
"2019","Not Working","Other degree","18451.76","15221.14","1936","8412","10709","21030","29390.56","54747.5","17511.52","19392","0","754144","10013.8466796875","10596"
"2019","Not Working","secondary school degree","22372.16","20478.67","2099","11041.33","15258.67","27039.33","34710","64277.33","21268.91","23475.41","0","757993","19406.666015625","20347.5"
"2019","Part Time","college entrance qualification","28912.56","25351.84","2609","12127","17550","34431.11","45522.5","103604","27310.64","30514.48","1375","763082","26424","27563.19921875"
"2019","Part Time","lower secondary degree","21807.69","19771.06","1149","10963.33","14853.33","26910","33464.8","60243","20921","22694.38","928","287724.66","18950","20076"
"2019","Part Time","no degree/no degree yet","19350.48","15787.18","361","9531.3","12429","21497.33","30820","74164.35","18390.63","20310.33","1860","87997.34","11980","13717"
"2019","Part Time","Other degree","23131.96","18310.55","1111","9560","13877","26731.33","40126","81418.5","21772.69","24491.23","971.33","336715.25","15499.5654296875","16310"
"2019","Part Time","secondary school degree","25089.39","22913.07","2126","12806","17036.5","29609","38403.33","66760","23050.99","27127.79","1842","1823118.62","22350.5","23434.5"
