"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","(3a) lower tertiary education","West Germany","26008.36","22423.17","1107","13749.33","17257.33","29791.33","41376.67","85418.66","24800.92","27215.8","1420","289262.66","24719.048828125","26294.287109375"
"2002","(3b) higher tertiary education","East Germany","20833.46","18871.46","630","11992","14798.89","23934.5","32163.5","56449.63","19891.27","21775.65","0","81530","21043.333984375","22948.400390625"
"2002","(3b) higher tertiary education","West Germany","28877.66","24993.82","2139","11408.57","18235.71","34528.34","48265.24","92944.66","27912.16","29843.16","100","308295.34","28941.333984375","30616"
"2003","(0) in school","East Germany","15313.05","14193.34","162","8330.8","10862.14","18785","23912.73","38277.2","14039.74","16586.36","696","46913.5","14653.9130859375","17486.28515625"
"2003","(0) in school","West Germany","18377.04","16668.36","456","8576.67","11759","22112","31431.67","48801","17412.16","19341.92","2532","79602.4","18122.666015625","20309"
"2003","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2003","(1a) inadequately completed","West Germany","12101.52","11948.44","259","5571.33","7498.39","15655.33","19390","26042.67","11352.37","12850.67","2450","46613.5","11598.6669921875","13014.5"
"2003","(1b) general elementary school","East Germany","11924.82","11587.49","255","7189","9116.67","14490","16141.33","22408","11334.93","12514.71","1184.62","42116","11172.609375","12088"
"2003","(1b) general elementary school","West Germany","13980.27","12878.59","1915","7218","9619.57","16954.67","22055.33","34180","13672.31","14288.23","600","88425","13243.3330078125","13811"
"2003","(1c) basic vocational qualification","East Germany","13811.08","13414.7","1202","8521.33","10810","16081.5","18853.33","29468","13510.52","14111.64","1540","67360","13391.3330078125","13944.6669921875"
"2003","(1c) basic vocational qualification","West Germany","17887.6","16296.02","5145","9352.86","12531.33","21315.33","26882","50094","17593.22","18181.98","0","274111.34","16667.693359375","17122"
"2003","(2a) intermediate vocational","East Germany","15828.97","14979.53","1834","8808.33","11543.2","18785","22809.2","36995","15463.43","16194.51","2327","114251.67","15079.5","15755.3330078125"
"2003","(2a) intermediate vocational","West Germany","21051.33","19142.71","3333","11749.52","14937.78","24857.62","31504","55402","20595.64","21507.02","0","403917.34","20363.04296875","21135.556640625"
"2003","(2b) intermediate general qualification","East Germany","13748.06","13153.04","169","8260","9555","16868.33","20238","27923.6","12850.43","14645.69","3743","46052","13011.111328125","15017.599609375"
"2003","(2b) intermediate general qualification","West Germany","17107.98","15428.58","466","9110.77","11791.5","20946.79","27188","44457.33","16120.86","18095.1","0","106911","16352.5","18381.599609375"
"2003","(2c_gen) general maturity certificate","East Germany","14668.12","13233.57","182","6786.67","10438.8","17584","24214.5","31648.4","13540.46","15795.78","1750","38277.2","14594.5","17143.5"
"2003","(2c_gen) general maturity certificate","West Germany","18463.34","16288.64","685","6665","9869","22846.36","30309.5","71371.34","17180.99","19745.69","0","252016.41","16863","19252"
"2003","(2c_voc) vocational maturity certificate","East Germany","16186.89","14160.68","191","9300.67","11129.44","19361.67","24983.91","50864.67","15108.22","17265.56","2400","58315.33","14611.6669921875","17057.333984375"
"2003","(2c_voc) vocational maturity certificate","West Germany","20808.36","19169.05","1385","9757","14336.4","24680","32496","65954","19846.11","21770.61","1725","403917.34","20437.22265625","21625.333984375"
"2003","(3a) lower tertiary education","East Germany","19348.57","17380.38","687","10830","14217","22735","27767.5","49146","18576.83","20120.31","3798","124754.66","17877.333984375","19290.869140625"
"2003","(3a) lower tertiary education","West Germany","26225.24","22842.93","1038","13506","18044.5","30071.33","40109.33","81600","25115.03","27335.45","3280","252016.41","25085.71484375","26919.19921875"
"2003","(3b) higher tertiary education","East Germany","22395.41","20493.74","609","13256.11","16224","25748","33108","56164.67","21385.86","23404.96","4834.67","124754.66","21892","23874.80078125"
"2003","(3b) higher tertiary education","West Germany","29173.14","25963.33","2035","12400","18457","34790","48645.33","98179.53","28303.74","30042.54","839","286685","29338.095703125","30945.333984375"
"2004","(0) in school","East Germany","15226.83","14044.71","166","9054.19","10646","18012","23276.8","38201.6","13913.76","16539.9","5447","66000","14072","16070"
"2004","(0) in school","West Germany","17751.19","15827.1","475","9374.5","12038","20876.5","28257.5","50141.6","16727.7","18774.68","3983.93","114816","17628","19492.80078125"
"2004","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2004","(1a) inadequately completed","West Germany","13044.94","11450.13","248","6073.33","8272","16219.6","21314.67","40826.67","12148.08","13941.8","1421.54","48980.67","11305.2177734375","13117.5"
"2004","(1b) general elementary school","East Germany","12252.52","11703.26","224","7256.67","9387","15085.6","18176.5","23447.33","11664.67","12840.37","86","26315.5","11189.3330078125","12404"
"2004","(1b) general elementary school","West Germany","13698.15","12906.36","1806","6908.67","9749","16592.22","21314.67","32496","13388.12","14008.18","0","72441.67","13220.6669921875","13763.3330078125"
"2004","(1c) basic vocational qualification","East Germany","13918.64","13343.17","1165","9021","11010","16120.4","18910.5","29178","13618.85","14218.43","2505","64337.33","13328.6669921875","13841"
"2004","(1c) basic vocational qualification","West Germany","17769.82","16119.69","4939","9308","12337","20962.67","26632.67","47696.4","17141.06","18398.58","0","1364491.38","16621","17087.599609375"
"2004","(2a) intermediate vocational","East Germany","15495.05","15067","1771","8546.09","11436.67","18910.5","22342.78","32466.67","15178.86","15811.24","934","78737.34","15284.6669921875","15884"
"2004","(2a) intermediate vocational","West Germany","20973.72","19139.05","3256","11857.5","15135","24588.67","31124","55208","20499.13","21448.31","154","347141.34","20336.5","21036.400390625"
"2004","(2b) intermediate general qualification","East Germany","14248.94","13423.33","161","7539.44","9341.91","17748","20965.5","40218.34","13210.17","15287.71","1","40971","12931","14814"
"2004","(2b) intermediate general qualification","West Germany","17143.38","15459.67","451","9232.31","11489.5","20766","26309.33","45374","16169.57","18117.19","2487","83170","16192.6669921875","17875.599609375"
"2004","(2c_gen) general maturity certificate","East Germany","14387.26","12844.4","194","6600","9287.5","17739.33","26000","34780.4","13219.39","15555.13","1832","48775.5","14647.5","17136.5"
"2004","(2c_gen) general maturity certificate","West Germany","18076.84","15699.5","657","6677","10119.5","23323.2","31241.33","58717.33","17088.97","19064.71","143","101497","16967.333984375","19404.287109375"
"2004","(2c_voc) vocational maturity certificate","East Germany","15677.16","13964.75","203","7893","10515.33","19296.5","25649.33","54139.33","14625.72","16728.6","70","54139.33","15438.333984375","17500"
"2004","(2c_voc) vocational maturity certificate","West Germany","20878.72","18802","1368","10361.91","14611.43","24455.33","32429.5","56112.67","20028.6","21728.84","1622","347141.34","20496.5","21516.087890625"
"2004","(3a) lower tertiary education","East Germany","18951.27","17772.88","680","10488","13769","22668","27503","42143.33","18241.92","19660.62","4635","155340.67","18002.857421875","19202"
"2004","(3a) lower tertiary education","West Germany","25990.11","22980.34","1031","12770.67","18011","30589","40522.67","82418","25010.94","26969.28","1240","200781","25139.525390625","26761.5"
"2004","(3b) higher tertiary education","East Germany","22085.96","20509.68","601","12419.13","16169.6","26303","33461.33","58618.67","21097.73","23074.19","5571","155340.67","22117.333984375","24258.666015625"
"2004","(3b) higher tertiary education","West Germany","29836.41","25731.59","1999","12104.29","18605.33","34014","47276","101497","27964.77","31708.05","207","1364491.38","29231.333984375","30724.287109375"
"2005","(0) in school","East Germany","14282.49","13167.44","147","8344","9606.52","16040","23364.8","33151.5","12828.47","15736.51","3225.33","79368.7","14006.400390625","15488.0771484375"
"2005","(0) in school","West Germany","17725.07","15516.83","508","8499.33","11560.5","21309.6","28914.35","46473.16","16630.78","18819.36","666.67","145301.5","17829.599609375","19606.400390625"
"2005","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2005","(1a) inadequately completed","West Germany","12315.13","11442.85","231","6544.8","7980","16415.24","20355","29221.33","11429.23","13201.03","3177.78","54417.33","10363.8095703125","12405"
"2005","(1b) general elementary school","East Germany","11841.23","11416","211","6833","8616","13938","17183.33","25423.33","11228.2","12454.26","1606.96","29927.33","10861.61328125","12170"
"2005","(1b) general elementary school","West Germany","14089.91","12899.61","1665","7453.33","9961.79","17093","21910","34485.33","13744.56","14435.26","385","90396.12","13240","13930"
"2005","(1c) basic vocational qualification","East Germany","13688.85","13464.66","1094","8227","10726","16113.33","19103.33","29056","13402.87","13974.83","0","51335.5","13385.3330078125","13868"
"2005","(1c) basic vocational qualification","West Germany","18177.46","16564.89","4659","9656.67","12736.67","21368","26802","46239.6","17406.03","18948.89","23","1659708","17022.77734375","17541.333984375"
"2005","(2a) intermediate vocational","East Germany","15807","15171.49","1708","8612.61","11447","19262.5","23211.33","35662.67","15477.08","16136.92","2964","52295.33","15403.333984375","15911.3330078125"
"2005","(2a) intermediate vocational","West Germany","21747.85","19604.93","3110","11982","15627.67","25484","32890","58376","21226.12","22269.58","0","466162","20738.5","21526.66796875"
"2005","(2b) intermediate general qualification","East Germany","13864.4","13020.74","141","7618","9917","17013","19818","31518.5","12777.56","14951.24","3977.33","44073","12299.6435546875","15330"
"2005","(2b) intermediate general qualification","West Germany","16428.84","15054.67","440","7846.4","10484","19783.33","26026.67","45038.5","15464.72","17392.96","820","103671","15999.5","17601.142578125"
"2005","(2c_gen) general maturity certificate","East Germany","14110.05","13502.75","186","7420.56","10118.5","17474.8","20889.5","37351.6","12969.75","15250.35","1800","49770","13820","15826.5"
"2005","(2c_gen) general maturity certificate","West Germany","18397.28","16033.35","613","7350","10872","22877.33","32292.4","56005","17291.96","19502.6","153","153416","16992.666015625","19063"
"2005","(2c_voc) vocational maturity certificate","East Germany","16490.87","14795.69","212","8215","10822.78","21868","25261.67","38514.67","15344.32","17637.42","3300","80094","15409.166015625","18131.5"
"2005","(2c_voc) vocational maturity certificate","West Germany","21249.19","19005.43","1309","10764.58","14748.67","25877.5","33512.67","53717.33","20251.83","22246.55","0","466162","20411.111328125","21763"
"2005","(3a) lower tertiary education","East Germany","19280.38","17960.65","661","10822.78","13607","22571.5","29206.67","53558.67","18438.42","20122.34","2447","185610.67","18093.333984375","19302.666015625"
"2005","(3a) lower tertiary education","West Germany","25923.66","24044.49","992","13236","18227.83","30550","39071.33","68964.66","25038.54","26808.78","2733","125394.66","25918.095703125","27612"
"2005","(3b) higher tertiary education","East Germany","22639.84","20267.67","597","12640.5","15618","26290","34853.33","63496.67","21493.96","23785.72","4752","185610.67","22674","24803.333984375"
"2005","(3b) higher tertiary education","West Germany","30917.96","26756.88","1930","12167.33","18720.67","36521.67","48840","97297","28906.74","32929.18","0","1659708","30200","31540.666015625"
"2006","(0) in school","East Germany","15221.61","14795.6","147","7363.5","9949.33","18523.33","24819","32983.6","14074.79","16368.43","4645.2","47430","14795.599609375","16767.08203125"
"2006","(0) in school","West Germany","18261.51","15880.7","503","8782.12","11311.61","21875","29555.6","55164.4","17019.38","19503.64","2702","124819.5","17663.666015625","20192"
"2006","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2006","(1a) inadequately completed","West Germany","12372.95","10972.13","220","6148.67","7900.8","16381.33","20392.67","37760","11403.61","13342.29","1500","56905.33","10560","12352.3330078125"
"2006","(1b) general elementary school","East Germany","11716.95","11079.72","238","6320","8133.33","14427","17469.33","23791.33","11120.71","12313.19","3730","34408.57","11056","12265.3330078125"
"2006","(1b) general elementary school","West Germany","13894.7","12835.58","1757","7382","9841.33","16382.8","21256","33149.33","13552.1","14237.3","728","87216","12989.375","13593.8466796875"
"2006","(1c) basic vocational qualification","East Germany","13490.81","13143.33","1171","7928","10519.33","15735.33","19779.5","26462.67","13200.3","13781.32","0","52202","13166","13770"
"2006","(1c) basic vocational qualification","West Germany","18292.83","16386.76","5024","9296.07","12430","21448","27014","54361","17846.47","18739.19","0","587142.69","16873.19921875","17242.857421875"
"2006","(2a) intermediate vocational","East Germany","15891.22","14990.31","1807","8318.67","11059","19537","24091","36612.78","15542.27","16240.17","0","94650","15224","16041.2001953125"
"2006","(2a) intermediate vocational","West Germany","21776.06","19569.53","3383","11340.67","15224","26095.33","33133.33","63338","21196.51","22355.61","1951.11","593626","20619","21272"
"2006","(2b) intermediate general qualification","East Germany","14078.22","13405.01","164","5856.11","9774.44","17528.5","20996","43886.5","13020.5","15135.94","885","44452","13008.333984375","15734.5"
"2006","(2b) intermediate general qualification","West Germany","18303.36","16392.01","447","7981.43","11576","21661.5","27822.67","86208.5","17135.22","19471.5","2576","175299","16515.333984375","18282.173828125"
"2006","(2c_gen) general maturity certificate","East Germany","13899.29","13145.22","183","6625","9622.22","17223","22537.2","31856","12698.89","15099.69","2126","61516.67","13482","16372.6669921875"
"2006","(2c_gen) general maturity certificate","West Germany","18028.15","15834.05","652","6708","9600","22613.6","31689.57","60456.67","16824.67","19231.63","0","139258.41","17533.19921875","19656"
"2006","(2c_voc) vocational maturity certificate","East Germany","16671.14","15511.62","228","8249.5","10837.33","19942","25587.2","41998","15532.85","17809.43","3813","86520.66","15718.4619140625","18008.666015625"
"2006","(2c_voc) vocational maturity certificate","West Germany","22300.72","19322.4","1410","11018.67","15000","26043.33","34990.67","86208.5","21384.47","23216.97","761","436398","20704","21872.609375"
"2006","(3a) lower tertiary education","East Germany","19092.57","17219.86","686","11178.67","14297","21858.67","28906.5","42547.5","18288.11","19897.03","4142","178176","17595.333984375","18881.333984375"
"2006","(3a) lower tertiary education","West Germany","28326.1","24318.37","1122","13559","18029.05","33133.33","42577.5","98306.67","26782.4","29869.8","2256","593626","25290","27472"
"2006","(3b) higher tertiary education","East Germany","21872.13","19800.38","652","10089.44","14455","26053.33","35513.81","61112.86","20683.22","23061.04","1685","178176","21966.521484375","23857.333984375"
"2006","(3b) higher tertiary education","West Germany","31667.43","27469.51","2130","13077.5","19988","37190.67","51298.34","115316","30503.21","32831.65","1010.67","587142.69","30078.095703125","31676.666015625"
"2007","(0) in school","East Germany","15882.59","16181.17","152","6865.5","10521.33","21332","23348","37658","14654.01","17111.17","1991","52512.5","15206.5","17844"
"2007","(0) in school","West Germany","17285.11","15140.37","477","8481.54","11512.33","21214","27483.2","50271.5","16047.82","18522.4","4","124519.6","17181.4296875","19034.5"
"2007","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2007","(1a) inadequately completed","West Germany","12744.95","12107.41","197","5521.33","8565","15752","19199.33","34223","11672.23","13817.67","2400","57934","11270","13158.6669921875"
"2007","(1b) general elementary school","East Germany","12507.25","11795.18","215","6755","8982","15623.33","18194","24708.5","11821.87","13192.63","2112","49485.24","11202","12561.61328125"
"2007","(1b) general elementary school","West Germany","14280.29","13214.64","1551","7495","9909.33","17316.67","22116.67","33396.67","13930.19","14630.39","2734","95609.45","13397.6201171875","14232.1435546875"
"2007","(1c) basic vocational qualification","East Germany","13693.41","13314.69","1074","8000","10762","16203.33","19408","26510.5","13416.35","13970.47","4140","35896.67","13264","13938"
"2007","(1c) basic vocational qualification","West Germany","18622.45","16760.28","4580","9600.67","12906","22075","28464","51406.67","18282.13","18962.77","200","250142.67","17210","17718"
"2007","(2a) intermediate vocational","East Germany","16367.21","15817.53","1704","8602.69","11827.33","19689.33","24486","38506","16014.67","16719.75","920","86419","15763","16508"
"2007","(2a) intermediate vocational","West Germany","21908.87","19514.27","3190","11766.67","15101.3","26161","33466.67","64173.33","21368.78","22448.96","2438.75","362992","20734.666015625","21528"
"2007","(2b) intermediate general qualification","East Germany","14370.79","13527.63","138","8150.67","10360.5","18181.6","21117.2","25651.2","13290.24","15451.34","4020","49485.24","13112.400390625","16376.400390625"
"2007","(2b) intermediate general qualification","West Germany","17852.69","16130.22","418","8802.67","12269.6","21404.5","27147","52943.33","16605.26","19100.12","28","120145.2","16303.2001953125","17687.333984375"
"2007","(2c_gen) general maturity certificate","East Germany","14096","13039.23","173","6803","8362","18429.05","23471.5","38158.5","12723.9","15468.1","0","63622","13816.6669921875","17144.58203125"
"2007","(2c_gen) general maturity certificate","West Germany","19545.18","16335.49","645","7420","10154.67","22608.4","33259.33","65881","17800.37","21289.99","0","312269","17684.666015625","19791.19921875"
"2007","(2c_voc) vocational maturity certificate","East Germany","17152.15","16211.07","222","8707","11748","21329.33","25472.78","41197","15703.45","18600.85","2640","121984.66","15865.5556640625","18219.4453125"
"2007","(2c_voc) vocational maturity certificate","West Germany","21996.11","19842","1341","10584.67","14693.33","25846","35055.33","64301.33","21086.93","22905.29","81","362992","20667.619140625","21742.3828125"
"2007","(3a) lower tertiary education","East Germany","19293.66","17953.04","653","11369","14482.67","21999.57","28716","40792","18442.28","20145.04","2558","189835.33","17994.666015625","19386"
"2007","(3a) lower tertiary education","West Germany","28315.43","24485.67","1061","13886.67","18149","31860.67","41989.45","83804.66","26802.25","29828.61","3901","613426","25173.599609375","26644"
"2007","(3b) higher tertiary education","East Germany","22322.11","20032.86","650","11101.91","15297.5","26262.67","35496","65108.1","21077.32","23566.9","4566","189835.33","22010.666015625","23889"
"2007","(3b) higher tertiary education","West Germany","31855.91","28758","2038","13506.11","20421.67","37997","51787","109048.66","30788.13","32923.69","0","312269","30869","32270"
"2008","(0) in school","East Germany","16160.07","13964.8","114","8126.67","10807.39","20445.5","27074.8","42397","14520.85","17799.29","5159","49399.5","13883.6669921875","16708.572265625"
"2008","(0) in school","West Germany","18444.24","16198.99","444","9289.33","12179","22455.6","30402","49413.5","17252.59","19635.89","1848","161348.5","17654.400390625","19808"
"2008","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2008","(1a) inadequately completed","West Germany","12849.19","11709.57","173","6621","8582","15639","19755.33","41780","11815.17","13883.21","2415","45716.67","10655.5556640625","13148.3330078125"
"2008","(1b) general elementary school","East Germany","12517.23","11973.52","196","7167.69","8620","14500","19360","25128.8","11861.01","13173.45","2407","33300.67","11465.5","12570.7998046875"
"2008","(1b) general elementary school","West Germany","14585.91","13454.78","1420","7773.33","10199.68","17822","21918","39326.5","14176.11","14995.71","40","121046.67","13494","14196"
"2008","(1c) basic vocational qualification","East Germany","14034.25","13705.84","1016","8239","10907.33","16608","19423","29380.67","13709.06","14359.44","2163","68938.66","13537.5","14162"
"2008","(1c) basic vocational qualification","West Germany","19313.7","17446.96","4259","9936.67","13253","22511.33","28749","56493.33","18756.75","19870.65","677","886350.69","17680","18085"
"2008","(2a) intermediate vocational","East Germany","17106.99","15916.21","1628","9284","12139","20520","26010","39825","16741.81","17472.17","4272","96115","15997.3330078125","16874.5"
"2008","(2a) intermediate vocational","West Germany","22320.24","20400.82","3027","11747","15539.58","26340","34295.33","61924.45","21821.18","22819.3","0","346442","21186.19140625","21964.666015625"
"2008","(2b) intermediate general qualification","East Germany","14594.8","14227.49","129","8152","10888","17985","18988.4","33599.2","13559.74","15629.86","2986.67","37722.5","14198.5","16669.28515625"
"2008","(2b) intermediate general qualification","West Germany","18889.09","16471.73","384","9700","12639.5","21163","28210.71","87498","17779.92","19998.26","590","100177.5","16388.333984375","18192.12109375"
"2008","(2c_gen) general maturity certificate","East Germany","13902.11","13843.81","153","5601","8468.67","17433","23146.8","29510","9402.12","18402.1","1848","351931.34","14489.5","16970"
"2008","(2c_gen) general maturity certificate","West Germany","18301.3","17415.45","588","6016","9610.67","22571","28870.8","61023.34","16790.54","19812.06","611","297058.5","18081","20211.90625"
"2008","(2c_voc) vocational maturity certificate","East Germany","18762.01","17889.23","214","9904","14022","22932","27858.89","39468.67","17356.38","20167.64","1000","120319.34","17106.666015625","19394.666015625"
"2008","(2c_voc) vocational maturity certificate","West Germany","22449.48","19834.64","1237","10449.52","14677.33","26644.76","34710.67","72759.34","21436.25","23462.71","1466","346442","21292.857421875","22498"
"2008","(3a) lower tertiary education","East Germany","19603.2","17648.42","627","11647.33","14516.67","22484","30188.67","41598","18360.42","20845.98","3000","351931.34","18020.76953125","19058.5"
"2008","(3a) lower tertiary education","West Germany","28873.46","24829.73","1022","13300.4","18677.5","32687.33","42550","84789.34","27084.7","30662.22","4214","785072","25395.71484375","27239"
"2008","(3b) higher tertiary education","East Germany","23081.97","21581.82","619","12345.71","16180.67","27547","37253","53450.67","22069.92","24094.02","170","120319.34","23134.5","25200.666015625"
"2008","(3b) higher tertiary education","West Germany","33329.43","28300.9","1940","12801","20180","38632","55304","119439.34","31919.77","34739.09","1176","886350.69","31670","33468"
"2009","(0) in school","East Germany","16545.54","12916.12","81","9046","10886.67","21496","28936.4","57839.5","14187.28","18903.8","3431","62880.36","12944","18082.5"
"2009","(0) in school","West Germany","19086.75","16906.12","426","10154","11838","22404.67","30043.93","56000.8","17738.35","20435.15","2869.6","138905","18238.80078125","20542.400390625"
"2009","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2009","(1a) inadequately completed","West Germany","13256.08","12420.43","156","5600","8828.67","15663.33","20530","41825","12095.99","14416.17","3130","48290","10726.7998046875","12901.5"
"2009","(1b) general elementary school","East Germany","12487.21","12050.04","176","6810","8759","16114.4","18766","24056.67","11887.67","13086.75","3969.23","25475","11096","12564"
"2009","(1b) general elementary school","West Germany","14681.3","13426.42","1258","7983.5","10178","17172.86","21852","34218.1","14167.52","15195.08","0","181931.59","13587.3330078125","14341.3330078125"
"2009","(1c) basic vocational qualification","East Germany","14143.29","13581.33","957","8499","11073.33","16643","20258.67","28115.33","13832.74","14453.84","3876","41110","13579","14102"
"2009","(1c) basic vocational qualification","West Germany","19027.05","17267.02","3891","9782.8","13266.19","22493.33","28457.6","54925.33","18622.92","19431.18","0","452544.66","17651","18247"
"2009","(2a) intermediate vocational","East Germany","17534.2","16317.01","1571","9274","12683","20953.33","27057.33","40592","17143.84","17924.56","1282","86150","16412.609375","17268"
"2009","(2a) intermediate vocational","West Germany","22498.92","21062.8","2824","11716","15354.67","26698","34377.33","58630.67","21959.66","23038.18","2453.75","375331.34","21703.333984375","22580"
"2009","(2b) intermediate general qualification","East Germany","14654.57","15868.57","102","7577.86","10599.33","17332.8","19931.5","28583","13529.38","15779.76","4140","31436.4","14171.6669921875","16849.4453125"
"2009","(2b) intermediate general qualification","West Germany","18331.19","16345.7","352","9704.62","12986","21533.33","27742.4","61481.2","17112.51","19549.87","1487.69","99662.66","15957.7783203125","18142.857421875"
"2009","(2c_gen) general maturity certificate","East Germany","13393.9","12717.75","151","5526","7466","17727.6","22789.33","31983.33","12006.41","14781.39","156","44912","13543","17651.19921875"
"2009","(2c_gen) general maturity certificate","West Germany","18818.16","16850.97","546","6600","10518.67","22932.67","32171.33","62961","17557.3","20079.02","154","124830.5","17182.5","19840"
"2009","(2c_voc) vocational maturity certificate","East Germany","19022.34","18397.37","201","10623.33","14485","22519","29430.5","38487.33","17815.02","20229.66","1800","61924","17731.111328125","19900.4765625"
"2009","(2c_voc) vocational maturity certificate","West Germany","23663.28","21456.3","1128","11583.33","16050.67","28502.67","36027.5","77652","22835.89","24490.67","1868","218082","22330","23582.666015625"
"2009","(3a) lower tertiary education","East Germany","21053.48","18348.23","610","11574.29","14611.43","23836.67","31771.33","62826","19918.6","22188.36","6245","251952.67","18726.666015625","20190"
"2009","(3a) lower tertiary education","West Germany","29931.55","26011.26","976","14861.76","18786","34377.33","45080.67","89974","28084.82","31778.28","50","624596","26520","28412.666015625"
"2009","(3b) higher tertiary education","East Germany","23610.79","20792.7","599","12677","16075.83","28020.48","35500.67","68787.23","22270.16","24951.42","1282","251952.67","22357.333984375","25835"
"2009","(3b) higher tertiary education","West Germany","33097.29","28723.34","1864","14170.5","20737.78","40150","54516.67","124565","31956.94","34237.64","1410","375331.34","31764","33184"
"2010","(0) in school","East Germany","16412.66","14089.31","88","8587.14","10628.57","21688.8","25782.4","48665.22","14601.41","18223.91","1986.5","55709","12686.0712890625","15717"
"2010","(0) in school","West Germany","19224.67","17074.72","622","9241.33","12333.04","23286.8","30717.5","61229.6","18327.03","20122.31","3023.33","105822.34","15942.5","17316.12890625"
"2010","(1a) inadequately completed","East Germany","11524.84","9553.28","37","6962.58","8266","15438.67","17631","21972","10051.68","12998","0","21972","8266","10656.5390625"
"2010","(1a) inadequately completed","West Germany","13662.94","12145.06","323","6685","8900","16178.57","24447.2","34208","12969","14356.88","2782.86","56190","10292.5","11340"
"2010","(1b) general elementary school","East Germany","12669.17","12598.05","196","7177","8381","15464","18188","24158.67","12050.25","13288.09","3433.33","26554","10652","12533.3330078125"
"2010","(1b) general elementary school","West Germany","14432.47","13081.82","1733","7617","9758.5","17636.96","22074","34445.33","14105.21","14759.73","540","85856.67","12333.0439453125","12916.6669921875"
"2010","(1c) basic vocational qualification","East Germany","14598.26","13724.64","997","8507","11065.33","16828.67","21573.2","31711.33","14265.78","14930.74","1986.5","57003.33","13131.3330078125","13794"
"2010","(1c) basic vocational qualification","West Germany","19220.28","17609.69","4650","10176.19","13223.85","22983.33","29475.5","53382","18933.91","19506.65","0","209221","16468","17000.80078125"
"2010","(2a) intermediate vocational","East Germany","17628.77","16706.67","2061","9342.69","12258.67","21760.56","25932.67","38608.67","17297.05","17960.49","2018","115756.12","15203.478515625","15777"
"2010","(2a) intermediate vocational","West Germany","22923","21194.25","4122","11985.33","16133.57","27666.67","34158.67","60310","22537.39","23308.61","3122","204614","19426","20055"
"2010","(2b) intermediate general qualification","East Germany","14074.37","13282.32","151","7651.2","10984.8","16361.33","21312","31211","13165.24","14983.5","4247.69","31211","10823","12832.857421875"
"2010","(2b) intermediate general qualification","West Germany","19038.78","16789.24","512","9837","13689.67","22084","28507.2","57724","18152.36","19925.2","1268.89","105822.34","14654.2861328125","16098.4619140625"
"2010","(2c_gen) general maturity certificate","East Germany","15413.86","15310","184","6168","8400","19818","27857.2","45459.5","14003.05","16824.67","2600","69677.91","13690.0009765625","16871"
"2010","(2c_gen) general maturity certificate","West Germany","18767.06","16208.75","741","7332","10897.14","23839.33","32320","62058.57","17700.82","19833.3","154","194581.11","14786.923828125","16642.7265625"
"2010","(2c_voc) vocational maturity certificate","East Germany","19026.11","18644.36","318","9072","13044.23","24820.8","27442","39431","18166.82","19885.4","2057","59616","15701.4296875","17713.333984375"
"2010","(2c_voc) vocational maturity certificate","West Germany","24472.32","22083.98","1840","12263","16400.48","30280","37061.33","70228","23889.02","25055.62","2400","136890","20038","21176.19140625"
"2010","(3a) lower tertiary education","East Germany","21631.28","19204.67","660","12158.67","14774.67","24502","31333.33","55652","20529.19","22733.37","3809","280380.66","18897.333984375","19867.333984375"
"2010","(3a) lower tertiary education","West Germany","28926.59","25779.24","1287","13868","18832","33405.71","44075","66490","27666.19","30186.99","0","664511","24692.857421875","26434"
"2010","(3b) higher tertiary education","East Germany","25331.59","21669.03","737","12648.89","17039.33","28790.4","39719.45","71494","24144.42","26518.76","3232.78","280380.66","22301.90625","23946"
"2010","(3b) higher tertiary education","West Germany","32732.8","29179.24","2702","13807","20860.67","39074.16","53165.33","111765.34","31940.58","33525.02","0","230509","29418.095703125","30696"
"2011","(0) in school","East Germany","18463.22","17613.19","111","9850.4","12014.48","22904","27426.33","46507.33","16417.87","20508.57","4708.8","78930.77","13188.5","16783.333984375"
"2011","(0) in school","West Germany","20738.05","18782.52","784","9997.5","13211.74","24643.6","32700.87","61473.5","19898.22","21577.88","0","117150","16954.400390625","18416"
"2011","(1a) inadequately completed","East Germany","11886.55","10796.12","53","7301.33","8250.87","16264","16798.5","17688","10881.7","12891.4","4800","17688","8384","11608.572265625"
"2011","(1a) inadequately completed","West Germany","14548.65","13511.67","375","7176","9542","17881","23752","39699","13899.06","15198.24","1260.56","54233.08","11512.6669921875","12635"
"2011","(1b) general elementary school","East Germany","13348.17","12865.99","263","6726","9162","16275","20253.33","37406","12638.79","14057.55","96","39783","11119","12916.6669921875"
"2011","(1b) general elementary school","West Germany","15617.96","14025.99","2071","8354","10562.42","18555.33","23652.67","39740","15227.97","16007.95","650","170381.33","13213.3330078125","13783.7490234375"
"2011","(1c) basic vocational qualification","East Germany","14407.52","13808.67","1156","8636","10996.67","16798.5","21502.67","30682.67","14097.94","14717.1","96","49030","13364","13964.6669921875"
