"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Employed","(3b) higher tertiary education","20693.67","19320","669","9747","13278.89","25545.33","32841","59836.67","19964.31","21423.03","1623.33","92274","15378.095703125","17666.19140625"
"1992","Not Employed","(0) in school","14887.12","12356.54","126","7288.89","10148","19890.67","25273.6","44370","13662.37","16111.87","3191.07","44370","11186.400390625","12685.2177734375"
"1992","Not Employed","(1a) inadequately completed","9471.2","8696.25","325","4958.5","6913","11670.67","14972","22345.33","9057.63","9884.77","0","29016.67","9005.3330078125","9695.3330078125"
"1992","Not Employed","(1b) general elementary school","10120.35","9214.54","1086","5416.67","7020","12480.8","15582","24556.67","9857.46","10383.24","0","39602","9050","9736"
"1992","Not Employed","(1c) basic vocational qualification","11325.72","10486.55","1408","5761","7464.67","13790","18038","29425","11033.51","11617.93","153","65653.34","9704","10434"
"1992","Not Employed","(2a) intermediate vocational","13685.35","12069.7","464","6426.11","9115.83","16007","21978.67","42286","13004.86","14365.84","1702.31","92274","11290.4765625","12258.095703125"
"1992","Not Employed","(2b) intermediate general qualification","12924.46","11596.99","206","6696","8544","15296.67","20851.43","36315","12111.62","13737.3","2549.33","46401.5","10333.2001953125","11985"
"1992","Not Employed","(2c_gen) general maturity certificate","14054.12","12484.41","182","6354","8812.67","18553","23175.6","32157.5","13159.56","14948.68","0","34750.8","10853.5","12492.5"
"1992","Not Employed","(2c_voc) vocational maturity certificate","13608.1","12613.43","130","6113.33","8813.08","17009.33","22005","33198.67","12465.14","14751.06","3252","42286","11074.400390625","12850.6669921875"
"1992","Not Employed","(3a) lower tertiary education","12671.97","9724.06","153","5855","7265.33","18713","22243.33","28082.67","11669.15","13674.79","1841","42136.52","7962.66650390625","9559.3330078125"
"1992","Not Employed","(3b) higher tertiary education","16591.74","14853.07","120","6722.67","9366","22341.33","28580","44370","15149.69","18033.79","4331","44370","11173.333984375","15069.3330078125"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","13400.37","12807.41","373","8186.11","10112.86","15595.33","19439.6","27094.45","12923.11","13877.63","1796.67","33221.16","12106.6669921875","13448.400390625"
"1993","Employed","(1b) general elementary school","13904.59","13635.87","1150","7681.43","10198.46","16842.5","20506.67","28534.5","13608.99","14200.19","2927","43288","12810","13615"
"1993","Employed","(1c) basic vocational qualification","16096.81","14844.8","2693","9114.76","11532","19105.33","23560","40440","15854.23","16339.39","848","121420","14026","14495.23828125"
"1993","Employed","(2a) intermediate vocational","16621.3","14940.72","2051","8836.88","11192.22","20372","25810","44792.67","16324.4","16918.2","2436.11","81983.34","13195.71484375","13723.333984375"
"1993","Employed","(2b) intermediate general qualification","14391.96","13506.63","321","7633.06","10166.96","17454.67","22078.67","32308","13764.46","15019.46","2436.11","40702","11820.5556640625","13387.22265625"
"1993","Employed","(2c_gen) general maturity certificate","15315.84","14751.46","241","7266","10468","18463","23313","49438","14486.35","16145.33","2045.33","49438","13036.6669921875","14842.6669921875"
"1993","Employed","(2c_voc) vocational maturity certificate","17843.06","16838","397","9202.8","12346","22187.33","26735.33","40188","16971.74","18714.38","1483","122986.12","15463","17096.333984375"
"1993","Employed","(3a) lower tertiary education","18357.97","15942.96","663","9808","12141.5","21641.67","29060.95","63468.5","17649.97","19065.97","4193.33","122986.12","13827.6201171875","14573"
"1993","Employed","(3b) higher tertiary education","22754.11","20286.17","651","11125.38","14899.58","27225.5","36961.33","66037.5","21950.9","23557.32","2812","111489","17270.5","18545.333984375"
"1993","Not Employed","(0) in school","15968.72","13818.3","119","7292.22","9890.5","18268.67","28591.2","61573.2","14382.57","17554.87","3017","61573.2","11232.5","13851.5"
"1993","Not Employed","(1a) inadequately completed","9589.67","8866.36","354","5644","6743","11261.5","14182.5","23069.29","9106.19","10073.15","536.88","63468.5","9125.23828125","9942.5"
"1993","Not Employed","(1b) general elementary school","10412.14","9781.88","1057","5675.5","7329","12750.67","16324.23","24382.5","10137.3","10686.98","0","39036","9447","9987.3330078125"
"1993","Not Employed","(1c) basic vocational qualification","11748.07","10611.23","1491","6624","8340","14200.67","18118","33970.36","11482.07","12014.07","0","48989.33","10167.2001953125","10585.71484375"
"1993","Not Employed","(2a) intermediate vocational","13505.13","12456.02","537","6685","9306.67","15929","21297.33","36160","12928.99","14081.27","86","66037.5","11233","12378"
"1993","Not Employed","(2b) intermediate general qualification","13350.78","11916.94","201","6994.67","9428","15910","20171","36425.33","12530.41","14171.15","2310","44849.6","10846.95703125","12302"
"1993","Not Employed","(2c_gen) general maturity certificate","14661.32","12171.9","163","4899","8720.67","19021.5","25786.4","61573.2","13278.6","16044.04","188","66037.5","10769","13440.5"
"1993","Not Employed","(2c_voc) vocational maturity certificate","15268.31","13799.79","119","7069","9540.67","17894","24368","49651.33","13813.26","16723.36","4237","49651.33","11125.384765625","13714.5"
"1993","Not Employed","(3a) lower tertiary education","13172.19","11486.89","186","7035.33","8389","17623.91","22474.67","31010","12336.05","14008.33","251","39756.67","9936","11138.6669921875"
"1993","Not Employed","(3b) higher tertiary education","18140.73","15447.44","140","7606.67","10570","20000.67","30430","81682","16495.26","19786.2","5344.67","81682","13118.095703125","15564.6669921875"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","14222.06","13206.11","348","7958.67","9845.48","17012.22","20985","32828","13616.32","14827.8","4510.67","64694","12333.333984375","13564"
"1994","Employed","(1b) general elementary school","14301.18","13419.04","1018","8421.91","10763","17090","20939.33","32425.6","13955.46","14646.9","3466","67954","12997.22265625","13706"
"1994","Employed","(1c) basic vocational qualification","16774.08","15525.41","2517","9566.09","12028.33","19886","24594.67","41148","16507.88","17040.28","2173.85","128759","14730.6669921875","15265"
"1994","Employed","(2a) intermediate vocational","17417.48","15988.51","2045","9832.61","12206.67","20964","26694.67","42362","17112.36","17722.6","1654.29","89503.34","14166.6669921875","14814.4453125"
"1994","Employed","(2b) intermediate general qualification","14833.28","14124.5","303","7728.57","10941","18421.6","22752.8","34550","14090.35","15576.21","1527.33","42828.34","12472.6669921875","14522"
"1994","Employed","(2c_gen) general maturity certificate","16107.06","15478.44","210","7178","10885.65","19509.13","25396.5","49607.33","15181.67","17032.45","1825","49607.33","13938.5","15566.3330078125"
"1994","Employed","(2c_voc) vocational maturity certificate","18786.75","16918.28","382","10481.43","12875.24","22664","27886","43700","17945.03","19628.47","3070.67","103276.67","16057.1435546875","17915"
"1994","Employed","(3a) lower tertiary education","19947.81","17049.61","654","11179.5","13396.67","22524","31356.67","56027.5","19184.11","20711.51","2483","126533","15151.6669921875","16245"
"1994","Employed","(3b) higher tertiary education","23842.89","22081.74","656","12541.11","16029","28750","39805.36","58965.33","23066.73","24619.05","3242","71178","18996.666015625","20998"
"1994","Not Employed","(0) in school","16052.15","13554.57","196","7961.3","11017.22","17479.6","25162.5","40591.2","14791.24","17313.06","2947.5","102068.5","12155.2001953125","13627.599609375"
"1994","Not Employed","(1a) inadequately completed","10006.92","9351.05","301","5702.67","6869","11245","13969.33","30044","9445.22","10568.62","0","56027.5","9435.65234375","10304.6669921875"
"1994","Not Employed","(1b) general elementary school","10780.13","10231.82","1051","5790","7706.79","13027.14","16690.67","25040.4","10504.15","11056.11","0","40971.33","9970","10653"
"1994","Not Employed","(1c) basic vocational qualification","12534.15","11591.89","1559","7144","9078","14758.67","19053.33","31991","12267.76","12800.54","0","49736.67","11278","11730"
"1994","Not Employed","(2a) intermediate vocational","14889.52","13174.09","544","7654.76","10402.22","17959","23395","40780.67","14305.52","15473.52","1654.29","71178","12034.4443359375","13055.3330078125"
"1994","Not Employed","(2b) intermediate general qualification","13883.48","12439.04","167","6828","9688","17081.11","20298.5","37574.5","12917.02","14849.94","235","39805.36","11712.400390625","12998.5"
"1994","Not Employed","(2c_gen) general maturity certificate","14469.28","13309.7","197","6078","8646","17539.2","23986.43","44512","13409.13","15529.43","0","59803.5","12096","14007"
"1994","Not Employed","(2c_voc) vocational maturity certificate","14456.13","13598.31","142","5733.89","8960","18330","22611","39809.33","13207.09","15705.17","0","42196.67","11500","14380"
"1994","Not Employed","(3a) lower tertiary education","14729.82","12560.26","198","7964","9558","18827","24246.4","34122","13879.77","15579.87","4716.92","35519","10966","12562.6669921875"
"1994","Not Employed","(3b) higher tertiary education","18127.07","15969.94","148","8560.67","11379.6","22333.33","28968","54034","16627.15","19626.99","2822.27","71178","13484.6669921875","16322.6669921875"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","13418.01","12531.01","321","7824","9988","16353.81","19507","29679.33","12808.21","14027.81","2322.86","56842","11881.3046875","13235.71484375"
"1995","Employed","(1b) general elementary school","14169.56","13668.93","978","7843.08","10258.33","17140","20943.33","31859.33","13818.59","14520.53","1503","43914.67","12945","13663.5"
"1995","Employed","(1c) basic vocational qualification","16447.58","15224.58","2515","9293.33","12019.44","19495","24469.33","43242.4","16188.4","16706.76","1908.67","74048","14493","14976"
"1995","Employed","(2a) intermediate vocational","17629.29","16042.25","2087","9828","12476.11","21272.86","26590.36","41651","17337.61","17920.97","1558","69475.34","14548.5","15211"
"1995","Employed","(2b) intermediate general qualification","15487.35","14897.11","302","7863.48","10604","19120.67","24864","34866.67","14771.42","16203.28","3220","45316","13280","14922.0830078125"
"1995","Employed","(2c_gen) general maturity certificate","16384.08","14808.88","254","8191","10115.42","20073.5","26316","46779.2","15415.58","17352.58","2060","67761.5","13151.6669921875","15333"
"1995","Employed","(2c_voc) vocational maturity certificate","17917.77","15608.71","444","9694.5","12392","20574","30062","44706.67","17100.12","18735.42","1227","118529.45","15043.5","16294.166015625"
"1995","Employed","(3a) lower tertiary education","20290.53","18023.1","674","11229.6","14206.67","23121","30069","67761.5","19586.28","20994.78","4893.6","118529.45","16296","17330.666015625"
"1995","Employed","(3b) higher tertiary education","22822.8","21145.92","720","10431","15301.33","27749.05","36185.2","60114.67","21976.37","23669.23","2295","109342.66","18829.333984375","20378"
"1995","Not Employed","(0) in school","15412.73","14103.17","261","7872.42","10431","18668.7","23020.87","45010.77","14524.41","16301.05","1090","74048","12073","13752"
"1995","Not Employed","(1a) inadequately completed","9249.41","8761","298","3960","6624","11540","14468","26086","8740.03","9758.79","0","28881.5","8868.3876953125","10065.599609375"
"1995","Not Employed","(1b) general elementary school","11180.05","10614.18","1085","5917.33","7776.67","13624.67","17280.67","26148","10885.29","11474.81","385","43974","10298","10819"
"1995","Not Employed","(1c) basic vocational qualification","13153.25","11747.99","1593","7167.22","9291","15026.67","19656","36615.33","12837.23","13469.27","0","125661","11453.8095703125","11830.6669921875"
"1995","Not Employed","(2a) intermediate vocational","14967.95","13225.38","562","7581","10100.29","16912.67","25504","43603.33","14281.57","15654.33","0","109342.66","11891.7392578125","13209.130859375"
"1995","Not Employed","(2b) intermediate general qualification","13033.04","12068.66","175","6574.29","9153.04","16685","20310","29342","12256.9","13809.18","1350","31462","10978.5","12458.7998046875"
"1995","Not Employed","(2c_gen) general maturity certificate","14455.12","13455.27","217","5843.64","8514.76","17860","25696","41298","13509.8","15400.44","241","43242.4","11922.2587890625","14099.5"
"1995","Not Employed","(2c_voc) vocational maturity certificate","13023.6","12431.2","162","4430","8121.33","16634","20015","39301","12003.11","14044.09","0","39301","10193","12671.9052734375"
"1995","Not Employed","(3a) lower tertiary education","15787.79","13536.24","192","8542.5","10550","20922.67","26578.67","34563.33","14917.26","16658.32","4106.15","34958","11586.6669921875","13188"
"1995","Not Employed","(3b) higher tertiary education","16587.34","14543.18","177","5696.77","10458","21597.33","29607","43603.33","15319.59","17855.09","0","47776","12306.19140625","15658"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","12913.07","12756.89","296","7048.46","10510.48","15086","18694","28554.5","12385.5","13440.64","2099","32687.78","12395","13161.6669921875"
"1996","Employed","(1b) general elementary school","14191.61","13757.42","920","7721.5","10424.29","17379.33","21046","29046.67","13841.46","14541.76","814.41","51092","12903.810546875","13567"
"1996","Employed","(1c) basic vocational qualification","16775.71","15496.52","2452","9696.67","12315","19640","24846.67","43765","16504.35","17047.07","2417.2","118062.5","14757","15327.0830078125"
"1996","Employed","(2a) intermediate vocational","17810.4","15921.07","2114","10081.67","12573.48","21222","27766","44288","17479.48","18141.32","2505","174217.33","14483.8896484375","15022.7783203125"
"1996","Employed","(2b) intermediate general qualification","15325.01","14050.91","304","7697.83","10554.67","19586.67","24477.5","32538","14601.82","16048.2","2298","41642.67","12970","14310"
"1996","Employed","(2c_gen) general maturity certificate","17415.59","14533.73","248","7178","11116.8","19158","24678.67","50974.8","15750.57","19080.61","2209","193088","13351.7392578125","15232"
"1996","Employed","(2c_voc) vocational maturity certificate","17522.11","16043.86","458","8925.71","12239.5","21201.6","26975.33","38462","16852.88","18191.34","2516.92","86679.45","15836.111328125","16816.66796875"
"1996","Employed","(3a) lower tertiary education","21167.94","18987.85","690","11758.33","14674.67","24239","31122","86258","20449.35","21886.53","4222","118062.5","16748","17940.666015625"
"1996","Employed","(3b) higher tertiary education","23312.87","21281.55","726","11645","15727.2","29197.33","38510","54168.89","22584.42","24041.32","807","91315.34","19373.5","20988.888671875"
"1996","Not Employed","(0) in school","15915.32","14144.55","277","7041.33","10797.39","18993.2","23695","50974.8","14828.26","17002.38","1231.33","118062.5","12719","14194.5"
"1996","Not Employed","(1a) inadequately completed","9672.32","8909.64","263","4585.33","6582.5","11647.74","16040","23269.64","9099.64","10245","814.41","29274.5","9148.4619140625","10503.3330078125"
"1996","Not Employed","(1b) general elementary school","11602.38","11036.11","1044","5708","8216.4","13914.67","18240","28622.67","11298.93","11905.83","0","44148.67","10601.2197265625","11188"
"1996","Not Employed","(1c) basic vocational qualification","13538.58","12267.33","1571","7313","9757","15614.67","20122","34460.67","13227.46","13849.7","0","113924","11973.3330078125","12522.6669921875"
"1996","Not Employed","(2a) intermediate vocational","15533.23","13908.23","540","8296","10806","17950.67","25296.67","47160","14893.76","16172.7","628","91315.34","12700.6669921875","13878"
"1996","Not Employed","(2b) intermediate general qualification","13644.2","13005.64","168","7120","10065","16613","20211.2","32375.2","12820.79","14467.61","1922","38004.8","11684.4443359375","13402.7783203125"
"1996","Not Employed","(2c_gen) general maturity certificate","13938.95","12310.53","192","5139.33","8584","19196","24069.5","38593.6","12962.94","14914.96","102","41091.5","11627.599609375","13937.5"
"1996","Not Employed","(2c_voc) vocational maturity certificate","13313.41","12299.88","146","6994","8160","16190","22391","37848","12184.32","14442.5","2467.22","38477.33","10371.9052734375","13094.783203125"
"1996","Not Employed","(3a) lower tertiary education","16181.81","14340.3","186","8596","11154.67","20844","25556","38892","15228.7","17134.92","915","41037","12730","14079.2001953125"
"1996","Not Employed","(3b) higher tertiary education","17747.28","16905.86","168","7714","12111.91","20998","28184","38219.33","16489.62","19004.94","1046","60510","14456","16825"
"1997","Employed","(0) in school","","","","","","","","","","","","","",""
"1997","Employed","(1a) inadequately completed","13311.54","12453.87","265","8071","10474.8","15788","19549","28557.22","12720.32","13902.76","2346","40548.34","12651.5390625","13356.7998046875"
"1997","Employed","(1b) general elementary school","14887.41","14155.2","853","8730","11207.33","17312","22093.93","28300","14510.6","15264.22","818","51670","13129.5654296875","13948.8896484375"
"1997","Employed","(1c) basic vocational qualification","16931.29","15965","2352","9920.87","12411.33","19814.76","24643","43721.33","16676.88","17185.7","2158.67","58014.67","15365.2392578125","15876.41015625"
"1997","Employed","(2a) intermediate vocational","17901.96","16260.68","2040","10408.4","12910","21101.33","27917","43721.33","17602.68","18201.24","1968.67","68714.66","15062","15673.8896484375"
"1997","Employed","(2b) intermediate general qualification","15844.31","14550.23","303","8032.67","11272","19629.45","25456.5","34678","15134.94","16553.68","3387","42156.43","13072.1435546875","14782"
"1997","Employed","(2c_gen) general maturity certificate","17532.42","15445.99","233","7905.42","11354","20277","26855","46896","16306.11","18758.73","3119","110923","14315.599609375","15971.599609375"
"1997","Employed","(2c_voc) vocational maturity certificate","18476.97","16851.92","456","9688.4","13031.74","22449.45","27634.45","42616","17786.34","19167.6","3231","96508.89","16365.3330078125","17629.599609375"
"1997","Employed","(3a) lower tertiary education","20854.6","18706.7","683","10955.24","14629.52","23980","30593.33","90943","20128.23","21580.97","1705","97731.34","17293.810546875","18253.5"
"1997","Employed","(3b) higher tertiary education","24081.31","22150.63","728","12460.48","16306.07","29486","39191","58014.67","23318.86","24843.76","660","97731.34","19909.333984375","21463.333984375"
"1997","Not Employed","(0) in school","15492.45","14247.73","304","7949.44","10565","18981","25021.5","40861.43","14753.71","16231.19","2552.78","43993.2","12789.5","14315.599609375"
"1997","Not Employed","(1a) inadequately completed","10077.75","9318.68","260","4801","6869","11938.7","15899","27176.11","9490.44","10665.06","622.67","42070.32","9660.4765625","10958.400390625"
"1997","Not Employed","(1b) general elementary school","11635.06","10866.58","1048","6078","8380.67","14018.7","17752","27781.5","11321.62","11948.5","211","42960","10688","11349.5"
"1997","Not Employed","(1c) basic vocational qualification","13646.31","12534.99","1565","7710","9900.67","15502","19952.67","38084","13353.04","13939.58","143","93462","12345.3330078125","12745.3330078125"
"1997","Not Employed","(2a) intermediate vocational","16094.85","13843.07","574","8207.22","11032.67","19855.65","26373.33","45322","15495.72","16693.98","1281.33","67279.34","13008.572265625","13772"
"1997","Not Employed","(2b) intermediate general qualification","14114.06","12714.16","175","7420.5","10746","16786.5","21766.96","28657","13232.31","14995.81","1589.33","42676","12251.4287109375","13370"
"1997","Not Employed","(2c_gen) general maturity certificate","14675.06","14390.34","202","5039","9388.1","18738.4","22852","53922","13452.13","15897.99","1589.33","96119.5","13000","14679.130859375"
"1997","Not Employed","(2c_voc) vocational maturity certificate","13944.09","13428.63","141","6112","9223.33","16140.48","20089.33","45809.33","12713.32","15174.86","1825","46362","11494","13859.0478515625"
"1997","Not Employed","(3a) lower tertiary education","17283.1","15271.96","195","10100.67","12312","21009.33","26730.67","34655","16341.96","18224.24","4216","47544.67","13364","15288"
"1997","Not Employed","(3b) higher tertiary education","19328.08","17484.98","169","8596.19","12761.5","24188.26","30995.5","67279.34","17957.74","20698.42","102","67279.34","15420","18217.333984375"
"1998","Employed","(0) in school","","","","","","","","","","","","","",""
"1998","Employed","(1a) inadequately completed","13868.86","13218.55","248","8526.5","10500.87","16826","19832","29390.67","13242.34","14495.38","3044.67","35104","13016.4521484375","14179"
"1998","Employed","(1b) general elementary school","14739.41","13673.75","889","8646.67","11345","17676","21906.67","30075.33","14338.5","15140.32","1289.13","67745.34","13135","13700.6669921875"
"1998","Employed","(1c) basic vocational qualification","16986.93","15791.66","2406","10178.1","12698","20100","25263","40716.67","16731.3","17242.56","1538","65637.5","15424.7626953125","15891.2001953125"
"1998","Employed","(2a) intermediate vocational","17784.91","15910.56","2243","10282.38","12698","21458.33","27709.5","43213.33","17491.38","18078.44","2367","131763.81","15106.6669921875","15547.1435546875"
"1998","Employed","(2b) intermediate general qualification","16024.47","15308.49","334","8551.11","11593.04","19730.56","23376.67","36814.67","15335.69","16713.25","1910","56421.43","13324.400390625","15112.1435546875"
"1998","Employed","(2c_gen) general maturity certificate","17428.9","14857.67","252","8112","10583.33","21356.67","29151.2","50770.8","16148.33","18709.47","750","126770","14159.2314453125","16154.5"
"1998","Employed","(2c_voc) vocational maturity certificate","19123.66","17766.54","513","10316.67","13671.91","22204.67","27780.67","51459.33","18421.99","19825.33","3129","110450","16793","18170.5"
"1998","Employed","(3a) lower tertiary education","21533.36","19040.4","745","11469","14566","25405.56","32929.52","65637.5","20833.15","22233.57","3504","110450","17550.666015625","18642"
"1998","Employed","(3b) higher tertiary education","24142.81","22767.69","802","13021.33","17021","28988","37499","60535.24","23491.4","24794.22","4876.52","72047","20739.56640625","22441.333984375"
"1998","Not Employed","(0) in school","14816.43","13660.97","317","7132.86","10243.82","18606.67","23835","31327","14121.94","15510.92","229","46278.5","12711.3330078125","14156.5224609375"
"1998","Not Employed","(1a) inadequately completed","10538.27","10284.46","248","5720.48","7276","12500","14790.8","26013.93","9965.41","11111.13","2779","39788","9887.3330078125","10958.095703125"
"1998","Not Employed","(1b) general elementary school","12016.5","11491.22","1167","6388","8804.5","14541.33","17975.33","27613.5","11724.93","12308.07","0","45147.33","11309.3330078125","11894.6669921875"
"1998","Not Employed","(1c) basic vocational qualification","14001.87","12934.42","1786","7733.33","10147.33","15890.67","21117","36970","13699.69","14304.05","0","131763.81","12617.3330078125","12978"
"1998","Not Employed","(2a) intermediate vocational","15868.17","14307.15","620","7832","11162.67","19730.56","25713","40728.67","15278.8","16457.54","0","63627.33","13086","13963.2001953125"
"1998","Not Employed","(2b) intermediate general qualification","13924.25","12961.28","205","7094","10055.24","16571.6","20610","32544.67","13104.47","14744.03","3652","43323","12270.7998046875","13904"
"1998","Not Employed","(2c_gen) general maturity certificate","14476.54","13847.81","235","4944","8815.71","18610","23442.5","50770.8","13298.25","15654.83","0","67273","12424.4443359375","14362.7998046875"
"1998","Not Employed","(2c_voc) vocational maturity certificate","14737.04","14066.04","161","5772","9440.4","18455.56","24545.33","39397","13536.6","15937.48","1841","50031","12175.3330078125","14413.8896484375"
"1998","Not Employed","(3a) lower tertiary education","16862.92","15365.91","222","9587.78","12095.33","21128","25612.67","38592","16021.1","17704.74","1638","42488.7","14141.111328125","15773.3330078125"
"1998","Not Employed","(3b) higher tertiary education","19983.92","17391.36","210","9838.75","12879","26544","33737.33","49762.67","18755.47","21212.37","3136","63627.33","16064.7626953125","18438"
"1999","Employed","(0) in school","18856.66","17864.63","44","12198.5","14146.5","22078.8","27897","40907.67","16740.97","20972.35","6913.89","40907.67","15747.599609375","20245.65234375"
"1999","Employed","(1a) inadequately completed","14152","13136.96","233","8846.67","10637.2","17536.67","20627.2","25984.8","13526.67","14777.33","4106.92","39234","12798.572265625","13976"
"1999","Employed","(1b) general elementary school","15182.23","14019.49","849","8798.93","11019","18362","22716.13","31161.33","14768.02","15596.44","341","77801.34","13153.478515625","14040.953125"
"1999","Employed","(1c) basic vocational qualification","17442.46","16321","2413","10637.2","12702.17","20821","25557.5","38727.33","17162.88","17722.04","2034.67","122128.66","15521","16153.2001953125"
"1999","Employed","(2a) intermediate vocational","18566.82","16798.4","2279","10669.47","13204.5","22050.8","28720","45183","18261.25","18872.39","3554.67","87738.5","15663.939453125","16243.5"
"1999","Employed","(2b) intermediate general qualification","15481.82","13994.17","359","8254.5","10950.5","18896","25197","43377.33","14796.04","16167.6","1773","48659","13425.2001953125","14487"
"1999","Employed","(2c_gen) general maturity certificate","16372.93","13825.33","286","7079","10307","19294.67","25604.5","51827.33","15201.61","17544.25","626","121408","13630","15747.599609375"
"1999","Employed","(2c_voc) vocational maturity certificate","19291.82","17939.13","531","10768.8","13967","22512","28991.2","48105","18630.37","19953.27","3068","79822.78","17405.216796875","18538"
"1999","Employed","(3a) lower tertiary education","22243.95","19829.4","729","12040","15118","26022","32210","79822.78","21507.29","22980.61","3687","121408","17982","19302"
"1999","Employed","(3b) higher tertiary education","24896.87","22885.22","816","13239","17091.21","30410","39516.11","64052.67","24213.05","25580.69","4214.67","81720","21302","22793.9140625"
"1999","Not Employed","(0) in school","15575.86","13450","276","7806.09","10342.5","18602.67","27982","35661","14765.28","16386.44","2721.2","41198.57","12543.21484375","13909.599609375"
"1999","Not Employed","(1a) inadequately completed","10716.22","10307","243","5551.67","7046","12696","16155.24","24226","10134.89","11297.55","2721.2","37209.16","10227.3330078125","11496.5"
"1999","Not Employed","(1b) general elementary school","12581.77","11770.36","1110","6620","9203","15028","19468.5","30139.33","12265.57","12897.97","102","45196","11581.7861328125","12290"
"1999","Not Employed","(1c) basic vocational qualification","14390.29","13176.25","1699","8127.69","10537","16508","21188","37754.5","14069.5","14711.08","596","122128.66","12735.3330078125","13318"
"1999","Not Employed","(2a) intermediate vocational","16603.29","14990.25","578","8170.4","11215.33","20114.67","26248.67","40320.55","15955.04","17251.54","3724.44","87414","13729.2001953125","14784"
"1999","Not Employed","(2b) intermediate general qualification","14669.74","13104.81","177","7821.3","10793","18493","22612.5","42782","13708.29","15631.19","419","42782","12208","13998.333984375"
"1999","Not Employed","(2c_gen) general maturity certificate","13982.61","12425.67","194","5292","8030","17922.8","24757.5","33572.14","12871.76","15093.46","108","46141","12238.7998046875","14770.0009765625"
"1999","Not Employed","(2c_voc) vocational maturity certificate","16423.64","14336.65","142","6627","10370","18813.6","26794.67","56482","14912.77","17934.51","1308","56482","11564.2861328125","14616.6669921875"
"1999","Not Employed","(3a) lower tertiary education","17219.74","15783.45","225","9349","12863.33","21576.67","25184.67","39516.11","16375.76","18063.72","2811.88","50605.33","14321.3330078125","15833.3330078125"
"1999","Not Employed","(3b) higher tertiary education","20506.44","18448.05","201","8998.67","12423.81","27230","34129.33","64794.67","19038.64","21974.24","246","81720","16375.3330078125","18857.916015625"
"2000","Employed","(0) in school","19117.7","17023.35","84","8721.2","12785.36","21968.7","31290.8","60136.8","17072.24","21163.16","805","60136.8","15040.7998046875","18164"
"2000","Employed","(1a) inadequately completed","13513.38","13288.98","175","7177.08","10140.33","16558.67","19363.33","38322","12789.02","14237.74","874","38322","12717.1435546875","14093.2001953125"
"2000","Employed","(1b) general elementary school","14754.05","13788.82","1151","8592","10784","17549","22162","32417","14406.66","15101.44","1048","82265.34","13344.2861328125","14098"
"2000","Employed","(1c) basic vocational qualification","17861.89","16356.5","4326","10241.79","13019.13","20695","25958.67","47468","17605.09","18118.69","722","222456","15986.6669921875","16311.111328125"
"2000","Employed","(2a) intermediate vocational","18717.79","16942.7","4353","10916","13575","22294","28384","47686.67","18478.32","18957.26","3087.33","158300","16408.666015625","16912.666015625"
"2000","Employed","(2b) intermediate general qualification","16823.89","14769.47","457","8673.6","11675.56","19043.33","23145.6","89849.34","15857.9","17789.88","2044","116188.66","14237.826171875","15194"
"2000","Employed","(2c_gen) general maturity certificate","16362.35","14169","481","5996","10011","19715.2","27595.5","53978","15249.69","17475.01","1436","157194.5","13389.2001953125","15417.857421875"
"2000","Employed","(2c_voc) vocational maturity certificate","19634.48","17965.82","1176","10578","14205.33","23386.67","30385","47197","19177.64","20091.32","2717.33","60746.67","17377","18370"
"2000","Employed","(3a) lower tertiary education","23348","20761","1288","12926.67","15982.29","27460.87","36146","65879.34","22722.04","23973.96","3212","157194.5","19697.333984375","20761"
"2000","Employed","(3b) higher tertiary education","25875.84","23667","1685","12800","17573.33","30760.95","41166","76430.66","25278.65","26473.03","2045","158300","22663.810546875","23943.333984375"
"2000","Not Employed","(0) in school","15496.8","14231.49","415","8263.57","10728.5","18815.2","25284.5","38504.5","14836.53","16157.07","0","43699.2","13522.4248046875","14889.5"
"2000","Not Employed","(1a) inadequately completed","10641.81","10389.22","251","5100.83","7456","13511.33","16054.5","20503","10046.93","11236.69","0","35818.8","9954.783203125","11326.6669921875"
"2000","Not Employed","(1b) general elementary school","12137.37","11442.33","1740","6542","8802.67","14499.33","18422","28986","11896.9","12377.84","0","61573.33","11337.3330078125","11710.384765625"
"2000","Not Employed","(1c) basic vocational qualification","14119.25","13140.46","3521","7985","10442.8","16474","20939.33","36842","13898.49","14340.01","0","181406","13074","13346.6669921875"
"2000","Not Employed","(2a) intermediate vocational","17196.52","15287.3","1221","8986","11978","20291.33","26254.67","56519.33","16710.34","17682.7","540","120350","14740","15295"
"2000","Not Employed","(2b) intermediate general qualification","15078.75","13598.86","278","7837.33","10768","18475","24192","39887.33","14259.05","15898.45","9","41913.33","12855","14340"
"2000","Not Employed","(2c_gen) general maturity certificate","16440.4","14374.64","352","5783","9365.56","20567","29102.86","53953.89","15490.66","17390.14","0","60136.8","13695.6669921875","15230.5712890625"
