"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Bavaria","higher vocational","28633.64","25243.51","279","15336","19547.33","32269.33","47766.67","84364.66","27226.77","30040.51","6590.67","84364.66","22729.666015625","25237.19921875"
"2014","Bavaria","in school","21702.48","18038.95","127","11349.5","15248.67","24009.6","35387.2","71701.2","19218.21","24186.75","5505.71","81278.5","15673.5","19149.333984375"
"2014","Bavaria","inadequately","11770.63","10766.22","65","4444.35","7488","14461","21602.86","29901","10482.97","13058.29","4164.67","29901","10784.2861328125","13239.39453125"
"2014","Bavaria","middle vocational","22482.23","19926.26","2175","11402.67","15509","26876.67","34138.67","71851.2","21985.53","22978.93","0","164828","19269","19915"
"2014","Bavaria","vocational + Abi","24171.55","20896.77","300","11176.67","13958.8","27635","38418","108657.34","22249.03","26094.07","20","215030","17791","20642"
"2014","Berlin","general elemantary","14514.31","11339.45","72","5882.78","8699","15248.5","19063.33","196244","9241.1","19787.52","3520","196244","9968.333984375","13974"
"2014","Berlin","higher education","27879.42","24094","381","12676","17348.5","32587.08","45789.6","93379","26023.82","29735.02","2685","196244","22857.333984375","25661.333984375"
"2014","Berlin","higher vocational","20764.83","19777.68","58","9255","15805","25128","31192.86","35822","18483.04","23046.62","8821","57992","18224","22830"
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","19105.05","16655.26","377","9800.67","13215","23547","32057.5","51927.62","18096.42","20113.68","2153","81753.6","16592.22265625","17967.826171875"
"2014","Berlin","vocational + Abi","20096.45","17470.53","64","11345","13247","24323.33","32171.2","45196","17908.61","22284.29","6780","45291.43","15649.5244140625","19411.333984375"
"2014","Brandenburg","general elemantary","12419.71","11539.31","90","6828","8448","15527","19542","24056.67","11357.32","13482.1","4104","28002.17","10017.5","13211.3330078125"
"2014","Brandenburg","higher education","27480.31","22839.68","262","13177.33","16952","31698","37254.29","209220","25008.88","29951.74","5163.33","209220","19973.333984375","23148.666015625"
"2014","Brandenburg","higher vocational","22809.24","21811.81","68","12341.5","17014","26949.33","32409.33","47022","20389.71","25228.77","3161","64624.67","17564.666015625","22563.333984375"
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","17821.64","17047.87","495","9284","12341.5","21673.33","28851.33","39034.67","17089.86","18553.42","2824","91693.34","14800","16291"
"2014","Brandenburg","vocational + Abi","18765.53","17979.3","77","8249.52","13622.86","25124.67","27912.22","31698","17339.1","20191.96","5163.33","31698","13622.857421875","17238.572265625"
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","30691.17","20034.2","50","13486.67","14238","35996","42520","362987","16145.67","45236.67","6202","362987","20048","36366.11328125"
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","18800.29","15422.4","89","11739","13376.5","20171","32266.67","62180","15688.6","21911.98","5287.6","128466","13264.6669921875","16612"
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","15584.11","14750.67","40","10834","14008.67","17184.67","21605.33","27907","13813.06","17355.16","6593.85","28547.5","12503.333984375","16813.333984375"
"2014","Hamburg","higher education","32629.49","27519.12","154","14373","21580","34721.33","63841.33","91605","29401.3","35857.68","8540.5","138911.55","25051.5390625","28856.666015625"
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","20204.54","16785.46","166","10985","13325.33","24159.6","30488","76814","18491.76","21917.32","127","86976.2","16207.5","18487"
"2014","Hamburg","vocational + Abi","24214.85","23565.27","43","11908","16340.4","27388.33","38054.67","44605","20594.22","27835.48","4236","72449.2","18836","26395"
"2014","Hesse","general elemantary","15664.27","15367.35","217","8077","11066.07","18301","23248.67","41935.65","14696.71","16631.83","4656","58380.67","13971.5","15830.6669921875"
"2014","Hesse","higher education","37367.64","30984.03","529","13699.33","21100","42014","65801.3","107891.54","33148.22","41587.06","0","863947.31","29608.333984375","33061"
"2014","Hesse","higher vocational","30685.35","26620.08","85","13654","20249.13","37517","49747","92472.66","27828.6","33542.1","11524.67","92472.66","23138.400390625","29259.525390625"
"2014","Hesse","in school","29480.89","19864.97","79","10646.4","13441.3","40048","80237.5","88261.2","25918.46","33043.32","4962.92","88261.2","15167.2001953125","20600.80078125"
"2014","Hesse","inadequately","12958.3","13297.45","45","8800.5","9840.65","16322","18333","18333","11763.37","14153.23","4692","26699","10712.6923828125","14067.3330078125"
"2014","Hesse","middle vocational","20910.47","19524.76","785","10860.5","14557.33","25638.33","31236","48650","20249.71","21571.23","2122","84733.34","18300.400390625","19592"
"2014","Hesse","vocational + Abi","27787.96","27026.48","158","12513.33","17622","33328","41002","73851.34","25922.31","29653.61","5200","73851.34","20401.333984375","24262.666015625"
"2014","Lower Saxony","general elemantary","16360.28","15531.43","367","8806","10649.05","20237.33","25957","38848","15648.73","17071.83","3174","49796.3","13395.384765625","14797.1435546875"
"2014","Lower Saxony","higher education","31809.98","28984.54","507","13340.5","21158.67","39352.67","50142.67","92215","30457.54","33162.42","1927","130203.2","25901.666015625","28159.998046875"
"2014","Lower Saxony","higher vocational","25286.32","23153.54","127","14170","16386.67","33038","37422.5","54454","22839.92","27732.72","8098.26","130203.2","20881.5","26034.80078125"
"2014","Lower Saxony","in school","18248.49","15105.62","102","6910.5","11345","23852.5","36501.33","40889.57","16471.52","20025.46","1972","40889.57","14244.3330078125","18770"
"2014","Lower Saxony","inadequately","13629.42","12691.44","65","8440","9000","15742.78","23562.8","29609.33","12442.76","14816.08","6820.5","29609.33","9960","12680.625"
"2014","Lower Saxony","middle vocational","21844.58","19761.34","1251","11100","14557","25191.5","31820","63229.33","21146.4","22542.76","0","175593","18052","19246.666015625"
"2014","Lower Saxony","vocational + Abi","23785.65","22584.07","181","12833.33","16924","29636.67","35796","47494.67","22256.75","25314.55","3840","84374","19438.666015625","22372.857421875"
"2014","Mecklenburg-Western Pomerania","general elemantary","13214.84","13530.75","38","3080","7692","17609.33","18432","63302.22","10218.73","16210.95","3080","63302.22","11565.5","15508.6669921875"
"2014","Mecklenburg-Western Pomerania","higher education","23701.7","20316.6","137","13915","15765.33","26344.67","35498","111407","21521.3","25882.1","5160","111407","19800.4765625","22537.333984375"
"2014","Mecklenburg-Western Pomerania","higher vocational","20259.47","16797.75","52","14062","14792","24331.67","32394","41021.33","17702.57","22816.37","11848.46","52084.67","16040","21617.5"
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","16292.4","14925.11","284","8533.33","12457","19054","25018","43344.67","15376.48","17208.32","3756","63302.22","13694","15810.8701171875"
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","16210.21","14305.35","793","8385","10622","19742","24888","47777.78","15699.19","16721.23","1333.33","89539.34","13533.3330078125","14376"
"2014","North Rhine-Westphalia","higher education","35433.29","29706.14","1162","14901.33","21282.92","38984.5","49557.5","113535","33328.14","37538.44","2616","832555","27666","29563.5"
"2014","North Rhine-Westphalia","higher vocational","27782.97","24900.88","290","13672.67","19087.33","33765.33","45779.33","63782.67","25976.87","29589.07","2942.5","151985.33","23909","26375.333984375"
"2014","North Rhine-Westphalia","in school","20580","17927.56","208","9929.64","13789.6","26037.2","35501.6","49557.5","19386.32","21773.68","2942.5","53879.14","15152","17223.19921875"
"2014","North Rhine-Westphalia","inadequately","13510.11","11793.38","155","6937.14","9600","15809.33","21365.33","37177.14","12611.7","14408.52","1333.33","37177.14","11030","12359.9990234375"
"2014","North Rhine-Westphalia","middle vocational","20724.05","18739.45","2424","10716.92","14163","25393.33","31674","55375","20272.05","21176.05","0","112924","18095.333984375","18753.599609375"
"2014","North Rhine-Westphalia","vocational + Abi","24929.95","22241.42","598","12705.33","17299","29234","37822.67","83084","23489.57","26370.33","3068.12","166964.67","19677.826171875","21455.333984375"
"2014","Rhineland-Palatinate,Saarland","general elemantary","17993.93","14825","275","8974.67","11634","19089.6","23787.33","123942","16605.86","19382","3612","140194.67","13016","14822.5"
"2014","Rhineland-Palatinate,Saarland","higher education","32393.68","30873.57","273","15026.4","22386.67","38082","53998","69445","30428.6","34358.76","5449.6","174146","25971.333984375","30949.333984375"
"2014","Rhineland-Palatinate,Saarland","higher vocational","26108.7","22467.31","97","14126.67","17803.91","29147.33","34417.33","156986.11","22396.92","29820.48","7194","156986.11","21119.28515625","26181.5"
"2014","Rhineland-Palatinate,Saarland","in school","17574.21","15721.67","47","8219.2","12039","21289.29","29566.5","35851.5","15081.35","20067.07","4545","39492.58","12149.705078125","19543.5"
"2014","Rhineland-Palatinate,Saarland","inadequately","12263.58","12324.42","32","5551.58","7781.25","13511","19920","24666.19","10266.02","14261.14","4003.33","24666.19","8820","13511"
"2014","Rhineland-Palatinate,Saarland","middle vocational","20256.22","18592.86","750","11490","13939.05","23787.33","29679","55856.67","19470.71","21041.73","2205.71","156986.11","17527.333984375","18639.048828125"
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","26091.96","24461.66","116","15878.57","21800","31160.67","39061.33","48242.67","24429.78","27754.14","5449.6","48242.67","19856.111328125","23335.83203125"
"2014","Saxony","general elemantary","15410.2","16475.84","100","9194.29","10956","17530.5","22410.87","27392.5","14385.93","16434.47","1920","28943","11732.6669921875","14827.3330078125"
"2014","Saxony","higher education","24511.89","22497.88","441","13015","16899.05","31677.78","36885","60013","23390.8","25632.98","4060.95","107100","20557.5","23068.666015625"
"2014","Saxony","higher vocational","21680.38","19316.13","128","11941","15614.67","25688","35283.33","45980.67","19771.97","23588.79","8312","107100","16360.6669921875","19748.095703125"
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","17281.61","16247.92","847","10122","13307.83","20612","26034.5","43605.33","16842.27","17720.95","1671","52840.67","15475.5556640625","16360.6669921875"
"2014","Saxony","vocational + Abi","20805.34","20095.53","79","11297.22","14466","24866.11","34262","40605.33","18959.42","22651.26","2426","52840.67","17127.333984375","20654"
"2014","Saxony-Anhalt","general elemantary","14572.36","13799.22","82","7179","10089","17650.67","21347","29709.05","13045.97","16098.75","3947","52272","11715.455078125","14558"
"2014","Saxony-Anhalt","higher education","24060.25","20666.79","218","12188.67","16035.33","30813.08","39609.33","62012","22180.46","25940.04","7026.92","94951.34","20666.666015625","23562"
"2014","Saxony-Anhalt","higher vocational","19777.06","17314.61","64","10333.33","14242","24572","33079.33","35864","17707.79","21846.33","6850","52272","16181.3330078125","20776"
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","17520.01","16030.59","511","8260","12020","21671","30070","39240","16817.18","18222.84","842","72865.36","14969","16440"
"2014","Saxony-Anhalt","vocational + Abi","20675.03","20223.47","41","7225","14501","22691.2","38494.67","39306.11","18171.36","23178.7","5745","39306.11","14501","21846.5"
"2014","Schleswig-Holstein","general elemantary","16120.33","14632.91","122","8505","11864.67","20320.5","23410","43871.91","15020.16","17220.5","4704","43871.91","12398.6669921875","14410"
