"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Part Time","1-pers.-HH","14991.94","12591.43","579","6307","9210","18338","26511","44634","14194.51","15789.37","480","77675","12283","13520"
"2011","Part Time","Couple + C. GT 16 ","22435.09","20266.45","926","12393","15626","25746.4","34002.8","67417","21587.13","23283.05","4915.5","126180.4","20951.333984375","22030.400390625"
"2011","Part Time","Couple + C. LE 16","21768.95","19570.35","2778","11678.57","14705","25040","33470.87","76652.5","21353.15","22184.75","3666.67","148526.67","17957.14453125","18730"
"2011","Part Time","Couple + C. LE and GT 16","19063.91","17499.76","691","10966","14171.6","22088.21","27783.48","50646.93","18307.81","19820.01","2894","112671.34","16452.7265625","17368.400390625"
"2011","Part Time","Single parent","15063.54","13636.92","1178","8748","10388.89","17394.5","22829.23","38759.23","14691.79","15435.29","2115.38","80843.34","12692.10546875","13516.6669921875"
"2012","Full Time","(Married) couple without C.","32490.77","28968.67","2570","17317.33","22240","37602.67","50130.67","90939.34","31408.75","33572.79","2911.33","999041.31","28662","29696"
"2012","Full Time","1-pers.-HH","25548.95","21564.5","1238","13127","16672","28487","37516","82451","24003.51","27094.39","240","811236","21388","22937"
"2012","Full Time","Couple + C. GT 16 ","25003.5","22710.7","1419","14048","17448","28757.2","37656","68786.5","24199.3","25807.7","6359","241969.67","23568.5","24786.400390625"
"2012","Full Time","Couple + C. LE 16","23474.07","20988.57","3403","12770","16023.75","27030","35877.39","68685","23049.1","23899.04","4520","224057.78","19650","20266.66796875"
"2012","Full Time","Couple + C. LE and GT 16","20232.49","18209.39","835","12034.64","14790","23831.74","31400.44","46678.93","19608.9","20856.08","5340.33","94118.22","17426.072265625","18428.9296875"
"2012","Full Time","Single parent","19524.75","17317","831","11530.95","14692","22543.33","29725.38","58067.33","18878.35","20171.15","3334.67","101436.16","16778","17768"
"2012","Not Working","(Married) couple without C.","19510.32","16861.66","4231","10511.33","13311.33","22694.67","30976","59260","19139.57","19881.07","69.33","206842","17090.666015625","17602.666015625"
"2012","Not Working","1-pers.-HH","15400.53","13569.99","1879","7149","9667","18792","26046","48268","14966.77","15834.29","0","105428","13504","14246"
"2012","Not Working","Couple + C. GT 16 ","22104.97","18905.08","916","11115","14353","25302.5","31858.5","78413.2","20761.91","23448.03","4489","241969.67","18617.666015625","20056.333984375"
"2012","Not Working","Couple + C. LE 16","16440.8","14238.28","1376","8643.85","10920.48","19769.05","26556.67","48820","15829.7","17051.9","1243.89","224057.78","13628.5185546875","14324.1376953125"
"2012","Not Working","Couple + C. LE and GT 16","17645.48","15719.17","781","9592.14","11614.4","20821.74","27474.57","52571","16957.14","18333.82","3596","94118.22","14594.2861328125","15790.71484375"
"2012","Not Working","Single parent","14547.88","12946.77","942","7771.54","9930","16964.8","23404.67","37244.67","14109.13","14986.63","768","69564.66","11072","11670"
"2012","Part Time","(Married) couple without C.","26163.95","22052.75","1407","12439.33","16350","30368","40565.33","94374.66","24411.04","27916.86","2808","999041.31","22215.333984375","23462"
"2012","Part Time","1-pers.-HH","15068.05","12751.11","643","6200","9458","18604","25932","48229","14260.93","15875.17","938","127096","12240","13547"
"2012","Part Time","Couple + C. GT 16 ","24192.22","21707.5","894","12716","15894.5","27680","36178","86984.5","23088.9","25295.54","6359","241969.67","21863.599609375","23161"
"2012","Part Time","Couple + C. LE 16","22107.69","19451.82","2556","11699.44","14923.48","25713.81","32798.34","61293.89","21504.13","22711.25","3313.33","602786","18244.287109375","19070.953125"
"2012","Part Time","Couple + C. LE and GT 16","18640.38","16660.66","665","11053.67","14067.2","21836.8","27474.57","41219.33","17942.13","19338.63","4264.33","94118.22","16155.71484375","17598.7890625"
"2012","Part Time","Single parent","15550.86","14158.8","1176","8357.33","10829","18706.92","23154","51920","15189.16","15912.56","3053.08","64902.67","12781.2001953125","13436.875"
"2013","Full Time","(Married) couple without C.","33398","29536.17","2399","17316","22862","39163.33","52386","89202.66","32476.74","34319.26","7208.67","737262","29486","30677.333984375"
"2013","Full Time","1-pers.-HH","25992.26","22339.3","1205","13177","16931","29606","38628","89579","24627.93","27356.59","2353","559090","21830","23551"
"2013","Full Time","Couple + C. GT 16 ","26888.46","24510.69","1243","15080.5","18909.67","31037.5","39537","76621.2","26040.45","27736.47","5874.5","225682.33","24806","26276.400390625"
"2013","Full Time","Couple + C. LE 16","24467.26","21669.45","3069","13972.17","17004.5","28690.56","37572.86","70603.89","24003.77","24930.75","4255.56","238924.98","20241.90625","20871.740234375"
"2013","Full Time","Couple + C. LE and GT 16","21696.47","19693.3","809","12689.62","15377.2","24692.86","35625.22","53356.96","20966.8","22426.14","4758.21","107483.03","18076","18870.357421875"
"2013","Full Time","Single parent","20824.7","18898.29","849","12046.4","14657.33","25088.5","31797.5","51562.22","20217.09","21432.31","4362.73","75304","17681.333984375","18950.666015625"
"2013","Not Working","(Married) couple without C.","20139.93","17549.2","4778","10365.33","13431.33","23593.33","32091.33","59213.33","19763.06","20516.8","0","226003.33","17782","18386"
"2013","Not Working","1-pers.-HH","16437.54","14564.5","2136","7857","10063","20030","27520","51077","16016.01","16859.07","0","93789","14121","14780"
"2013","Not Working","Couple + C. GT 16 ","22139.05","18728.67","1412","11234","14742.5","24905.2","32784.5","77183","21364.83","22913.27","1323","225682.33","18016.80078125","18778.5"
"2013","Not Working","Couple + C. LE 16","17161.06","14907.78","2749","8960","11353.33","20382.86","27340","51863.34","16753.8","17568.32","2119.52","218904.62","14331.2490234375","14878.572265625"
"2013","Not Working","Couple + C. LE and GT 16","17079.24","15536","1273","9066.96","10980","20725.67","26148.57","46937","16548.7","17609.78","3682.26","107483.03","14510.46484375","15141.25"
"2013","Not Working","Single parent","14158.61","12534.67","1221","6992","9481.54","16881","22464","43657.33","13753.21","14564.01","1472","80580.5","11418.4619140625","11989.130859375"
"2013","Part Time","(Married) couple without C.","26651.71","23102.67","1367","12467.33","17162","30552","41910","92236.66","25214.06","28089.36","2366.67","737262","22834","24350.666015625"
"2013","Part Time","1-pers.-HH","15641.62","13422.33","608","6184","9251","19128","26433","57641","14618.8","16664.44","493","137819","12804","14120"
"2013","Part Time","Couple + C. GT 16 ","25417.58","21737.6","894","13798.4","17257.5","28800.8","39180","86716","24365.66","26469.5","3781.5","225682.33","22141.5","23489"
"2013","Part Time","Couple + C. LE 16","23150.52","20502.77","2392","12596.11","16170.56","27200.95","34082.38","59797.62","22515.41","23785.63","3372.5","570729","19062.77734375","19792.857421875"
"2013","Part Time","Couple + C. LE and GT 16","19566.51","18011.3","712","11864","14245.6","22217.2","28209.57","46819.67","18894.22","20238.8","3703.2","94157.86","16701.78515625","18011.3046875"
"2013","Part Time","Single parent","15345.77","14345.96","1086","8808.89","11194.67","17812.67","24455","39968.67","14973.7","15717.84","2626.15","69074.66","12673.75","13368.4619140625"
"2014","Full Time","(Married) couple without C.","33179.2","30417.33","2538","18095.33","22853.33","38494.67","49989.33","91736.66","32393.48","33964.92","4247.33","316420","29182.666015625","30381.333984375"
"2014","Full Time","1-pers.-HH","27460.77","23536.16","1186","13334","17707","31063","39202","89556","25726.78","29194.76","3840","832555","22972","24259"
"2014","Full Time","Couple + C. GT 16 ","27667.89","24617","1343","15167.2","19286.8","31768.5","42303","84149.6","26829.02","28506.76","5414.5","175593","24312.5","25718"
"2014","Full Time","Couple + C. LE 16","25137.46","21799.62","3186","13780.95","17111.48","28586.11","37513.34","82958.89","24630.93","25643.99","4060.95","293007.06","20267.5","21131.111328125"
"2014","Full Time","Couple + C. LE and GT 16","22472.66","20391.79","919","12667.83","15653.25","26028.7","34163.55","63396.79","21830.7","23114.62","6885.2","107100","18538.484375","19837.857421875"
"2014","Full Time","Single parent","20406.29","18439","789","11515","14737.33","23708.46","31184","51604","19683.62","21128.96","4537.5","138911.55","17634.666015625","18586"
"2014","Not Working","(Married) couple without C.","20405.77","18084.67","3953","10738.67","13654","23998","31857.33","62782","19919.92","20891.62","0","431294.66","18049.333984375","18514"
"2014","Not Working","1-pers.-HH","16633.01","14771.34","1753","7991","10253","20022","27392","50429","16143.02","17123","0","174146","14373","15178"
"2014","Not Working","Couple + C. GT 16 ","22684.55","19285.21","942","11546","14244.33","26112.5","37354","80237.5","21598.01","23771.09","3072","362987","18703.599609375","20180"
"2014","Not Working","Couple + C. LE 16","17079.33","14234.9","1218","8360","11019.44","20312.22","30073.33","48652.61","16486.28","17672.38","1333.33","149184.58","13273.8896484375","14028.1474609375"
"2014","Not Working","Couple + C. LE and GT 16","18299.9","16144.44","852","9082.58","11527.27","22108.26","30503.91","65801.3","17663.05","18936.75","3528.82","72865.36","14687.1435546875","16024.5712890625"
"2014","Not Working","Single parent","13900.13","12513.88","897","6910.5","9672.8","16958","20932.67","36501.33","13431.24","14369.02","1472","89539.34","11322.10546875","12101.5390625"
"2014","Part Time","(Married) couple without C.","26435.87","21789.99","1521","11928","16009.33","30267.33","42491.33","102136","24966.43","27905.31","1972","863947.31","21886","23305.333984375"
"2014","Part Time","1-pers.-HH","16029.07","13642.15","727","7331","10137","18593","27254","50299","15083.61","16974.53","507","187923","12702","13824"
"2014","Part Time","Couple + C. GT 16 ","25967.58","21868.47","920","13673.2","17530.5","29352.33","38984.5","110620","24717.67","27217.49","4489.2","362987","21150.400390625","22409"
"2014","Part Time","Couple + C. LE 16","22550.88","20360.38","2470","11926.67","15624.45","26618.89","33515","62781.67","22077.41","23024.35","1566.67","203882.78","19164.4453125","19864.763671875"
"2014","Part Time","Couple + C. LE and GT 16","19454.34","17325.47","741","10839.7","13683.21","23823.91","28911.43","52063.67","18770.79","20137.89","4550.44","107100","16158.5712890625","17298.572265625"
"2014","Part Time","Single parent","15269.69","13505.83","944","8200","10584.38","18676","24720.5","39588.5","14869.99","15669.39","3068.12","51604","12592.2587890625","13257.5"
"2015","Full Time","(Married) couple without C.","33896.86","30672.55","2372","18470","23313.33","39750.67","51818.67","97297.34","33105.88","34687.84","4024.67","273650","29595.333984375","30855.333984375"
"2015","Full Time","1-pers.-HH","26938.8","23085.97","1145","13196","17152","30483","40026","85375","25340.71","28536.89","2442","702467","22539","23949"
"2015","Full Time","Couple + C. GT 16 ","28216.31","25336.67","1250","16608.5","20435","33242","42469","76225.5","27453.64","28978.98","6256.5","125924.5","25064.400390625","26345.19921875"
"2015","Full Time","Couple + C. LE 16","25226.87","22751.85","2924","14115","17714.29","30024.45","39054.45","60165.56","24785.01","25668.73","3004","159590.56","21068.888671875","21788.095703125"
"2015","Full Time","Couple + C. LE and GT 16","22453.34","21051.46","862","13055.81","16422.4","26231.2","31130.87","50921.07","21851.24","23055.44","5602.12","92001.3","19080.71484375","20194.642578125"
"2015","Full Time","Single parent","21278.93","19037.1","744","12326.25","15890.5","24387.33","30223.33","65478.67","20457.11","22100.75","2907.83","126053.5","18070","19196.154296875"
"2015","Not Working","(Married) couple without C.","21052.4","18678.67","4143","10842","14113.33","24869.33","34076.67","62037.33","20649.81","21454.99","14","295580.66","18757.333984375","19376.666015625"
"2015","Not Working","1-pers.-HH","16638.31","15205.89","1919","7737","10313","20563","27618","47652","16207.89","17068.73","0","92356","14734","15583"
"2015","Not Working","Couple + C. GT 16 ","23568.92","20277.01","929","10284","14701.6","28103.2","38151.5","83389","22717.68","24420.16","3552.4","181056.5","19524","20812.80078125"
"2015","Not Working","Couple + C. LE 16","16177.81","13638.23","1624","7560","10497.39","19844.29","27334","51907.78","15737.91","16617.71","613.33","115331.66","13042.30859375","13649.0478515625"
"2015","Not Working","Couple + C. LE and GT 16","17600.4","15031.83","862","9251.6","10774.78","21945.83","29958","56668","16999.48","18201.32","2331.43","74995.72","14063.478515625","15346.3642578125"
"2015","Not Working","Single parent","13800.2","12828.55","916","6768.5","9648","17316.92","21753.33","34944.67","13355.72","14244.68","0","68894.66","11380","12089.2314453125"
"2015","Part Time","(Married) couple without C.","26518.79","22707.23","1448","12528","16525.33","32466.67","43289.33","72589.34","25219.59","27817.99","2341.33","689394.69","22226","23744.666015625"
"2015","Part Time","1-pers.-HH","16135.18","13463.17","677","6092","9936","19617","27561","65497","15172.78","17097.58","285","150011","12732","13700"
"2015","Part Time","Couple + C. GT 16 ","26925.56","23190","925","15275","18168.8","31064.5","40816","94263","26026.84","27824.28","4964.5","181056.5","21551","23190"
"2015","Part Time","Couple + C. LE 16","22804.12","21116.27","2250","12223.91","16423.33","27317.62","36047.78","58317.22","22358.52","23249.72","3485.22","159590.56","19789.048828125","20634.232421875"
"2015","Part Time","Couple + C. LE and GT 16","20135.06","18942.61","770","11569.6","14139.13","23854","30130.44","46620.33","19475.72","20794.4","3810.34","92001.3","17390","18399.19921875"
"2015","Part Time","Single parent","16247.3","14730.22","888","8876.92","11347.5","19452","24481.88","39930","15801.4","16693.2","1316.92","82482.66","13436.111328125","14278.095703125"
"2016","Full Time","(Married) couple without C.","33987.13","30452.15","2429","19222","24044.67","39473.33","50303.33","98836","33130.86","34843.4","1278.67","473031.34","29748.666015625","30976.666015625"
"2016","Full Time","1-pers.-HH","28678.14","24205.21","1154","13364","18345","30801","41421","94090","26869.18","30487.1","2983","777658","22635","24079"
"2016","Full Time","Couple + C. GT 16 ","29271.53","26246","1174","16618.8","20308.8","33560.4","44011.33","85539","28300.76","30242.3","5908.5","228543.59","24874.5","26633.19921875"
"2016","Full Time","Couple + C. LE 16","26042.61","22948.67","2689","14164.78","18319.5","30438.5","39819.45","79906.11","25537.5","26547.72","4135","199569.06","21642.3828125","22560.556640625"
"2016","Full Time","Couple + C. LE and GT 16","22539.2","20816.37","838","13574.8","16478.06","26381.43","32201.6","54146.07","21898.51","23179.89","6485.22","105188.07","19404","20911.154296875"
"2016","Full Time","Single parent","21382.5","19132.98","692","11980.8","15506.69","24211.33","31951","63475.33","20353.14","22411.86","5160.5","184062.31","18469.333984375","19801.333984375"
"2016","Not Working","(Married) couple without C.","21748.77","19094.67","3524","11268","14771.33","25657.33","35392.67","62078","21313.31","22184.23","1014","204236","19239.333984375","19887.333984375"
"2016","Not Working","1-pers.-HH","17042.18","15308.12","1647","7925","10627","21118","28116","52794","16533.79","17550.57","0","164465","15028","15934"
"2016","Not Working","Couple + C. GT 16 ","22939.29","20077.4","845","9884","13624","27197.5","36079.2","102857","21756.65","24121.93","2184","228543.59","20063","21626.400390625"
"2016","Not Working","Couple + C. LE 16","17609.6","14690.85","944","8205.41","10877.14","21975.71","29640.95","51835.71","16894.97","18324.23","0","134262.61","13062.857421875","14016.6669921875"
"2016","Not Working","Couple + C. LE and GT 16","17937.81","15116.79","749","8260.36","10960","22060","30342","54269.2","17123.04","18752.58","1824","105188.07","14519.6435546875","15978.25"
"2016","Not Working","Single parent","15021.71","13762.25","785","7156.92","9858.46","18507.33","23450.67","37671.33","14509.35","15534.07","633.33","72132.66","11779.2314453125","12942.3818359375"
"2016","Part Time","(Married) couple without C.","27082.47","23343.74","1453","12530","17038.67","31152","42600","99166","25347.57","28817.37","1955.33","1061920","22692.666015625","24230"
"2016","Part Time","1-pers.-HH","16391.33","13210.76","689","5279","9351","19780","27860","64950","15129.33","17653.33","839","221537","12580","14236"
"2016","Part Time","Couple + C. GT 16 ","26521.14","23101.8","879","15395.2","18655.5","31652.5","40766.5","75175","25436.66","27605.62","4143","228543.59","22070.400390625","23540.5"
"2016","Part Time","Couple + C. LE 16","23526.68","21519.77","2207","12452.38","16497.78","28294.29","35935.24","60344.77","22995.63","24057.73","3746.67","199569.06","20058.095703125","20827.08203125"
"2016","Part Time","Couple + C. LE and GT 16","21067.23","18919.85","735","12094.8","14197.2","25877.88","31208.8","61620.36","20342.12","21792.34","5486.84","105188.07","17506.666015625","18849.642578125"
"2016","Part Time","Single parent","16488.63","14990.67","841","9305.33","11923.33","19030.67","24686.67","48006","15901.03","17076.23","2704","134204.67","13503.3330078125","14488.6669921875"
"2017","Full Time","(Married) couple without C.","35737.77","31526.67","2840","19389.33","24782.67","41336","54519.33","94728.66","34881.33","36594.21","3396.67","543325.31","30591.333984375","31526.666015625"
"2017","Full Time","1-pers.-HH","28220.4","24138.11","1406","13427","18299","31790","43430","98531","26780.44","29660.36","1600","694486","23031","24390"
"2017","Full Time","Couple + C. GT 16 ","28723.95","26548.5","1403","16418.4","20852.8","33882.4","44031","69867.5","27896.6","29551.3","5577.14","302321.5","25766","26932.80078125"
"2017","Full Time","Couple + C. LE 16","27955.48","23762.47","2866","14933.46","18501.67","31800.56","41462.78","101647","27201.52","28709.44","4125.56","396580.97","22929.033203125","23656.19140625"
"2017","Full Time","Couple + C. LE and GT 16","22537","20078.64","922","13603.6","16216.52","26014.78","33493","63284.33","21825.88","23248.12","5391.22","116300.88","19615.71484375","20974"
"2017","Full Time","Single parent","22214.79","20342.68","734","12071.33","15474.67","26686.67","32482","74026.93","21258.59","23170.99","5305","159619.23","19088.400390625","21106.154296875"
"2017","Not Working","(Married) couple without C.","22737.92","19762.15","3780","11834","15384.67","26566","36301.33","62808","22218.03","23257.81","0","403821.34","19664.666015625","20478"
"2017","Not Working","1-pers.-HH","17612.35","16061.09","2181","7908","10624","21770","29651","54534","17164.61","18060.09","0","138109","13015","14035"
"2017","Not Working","Couple + C. GT 16 ","22072.05","20083.1","955","8273","14352","26777","34418.5","70619.6","21283.08","22861.02","1225.2","111603.5","19918","21817.666015625"
"2017","Not Working","Couple + C. LE 16","17002.43","14364.45","1752","6752.22","10312.78","20737.14","31126.11","72161.5","16507.23","17497.63","0","240019.64","10880","11492.22265625"
"2017","Not Working","Couple + C. LE and GT 16","18762.94","16209.68","1034","8623.67","12210.7","21849.55","30405.2","68549.43","18111.65","19414.23","0","116300.88","13440.435546875","14593.599609375"
"2017","Not Working","Single parent","15627.71","13775.36","986","7909.09","10253.85","19302.67","26091.5","37979.33","15105.56","16149.86","0","140543.89","11387","12385.5"
"2017","Part Time","(Married) couple without C.","28429.74","24118.07","1705","13127.33","17578.67","32358","45499.33","110168","27269.66","29589.82","2840","543325.31","23081.333984375","24692"
"2017","Part Time","1-pers.-HH","16711.58","14173.05","896","6100","10236","20738","27853","53380","15902.81","17520.35","180","177089","13419","14640"
"2017","Part Time","Couple + C. GT 16 ","26847.89","24382.15","1063","15524","19023.5","31209.5","43885.5","65436.5","25917.25","27778.53","4628.4","302321.5","23304","24627"
"2017","Part Time","Couple + C. LE 16","23889.33","21895.99","2300","12675.24","16561.43","28265.24","35550","68719.57","23262.42","24516.24","2462.5","350844.06","20605","21470.435546875"
"2017","Part Time","Couple + C. LE and GT 16","20612.29","18506.29","781","11362.14","14638.26","23828.67","31330.4","68549.43","19856.42","21368.16","4473.04","116300.88","18279.599609375","19770"
"2017","Part Time","Single parent","17802.77","15858.54","864","9759.33","12051.54","20750.62","27128.5","60266","17243.05","18362.49","1130.43","94513.75","14492","15310.4765625"
"2018","Full Time","(Married) couple without C.","36126.94","32127.68","2735","19848","24752.67","41608","54904.67","97252.66","35245.79","37008.09","6784","513082.66","30970","31993.333984375"
"2018","Full Time","1-pers.-HH","28718.88","24972.02","1487","13991","19239","32277","41190","81067","27216.52","30221.24","298","755578","23151","24431"
"2018","Full Time","Couple + C. GT 16 ","29653.99","27010.34","1309","18455.5","21935","34471.5","42686.8","79106.5","28971.52","30336.46","4556","127928.5","25950.400390625","27217"
"2018","Full Time","Couple + C. LE 16","28164.79","24609.16","2674","15387.92","19497.22","31610","41871.43","92998.1","27494.35","28835.23","857.14","377195","23196.66796875","24041.4296875"
"2018","Full Time","Couple + C. LE and GT 16","23735.42","20991.51","880","14495.36","17144.67","26411.6","35803.6","91338.7","22788.47","24682.37","2404","237908.58","20131.78515625","21272.400390625"
"2018","Full Time","Single parent","22135.27","20635.12","735","12862.67","16081.11","26619","31165","54576.67","21060.74","23209.8","3660.67","292240.78","19615.333984375","20922.173828125"
"2018","Not Working","(Married) couple without C.","22594.6","19964","3722","11553.33","15507.33","27024","36046.67","64766","22096.68","23092.52","0","402495.34","19767.333984375","20452"
"2018","Not Working","1-pers.-HH","18093.55","16564.76","2386","8160","11054","22291","30502","56514","17661.43","18525.67","0","134418","13025","14064"
"2018","Not Working","Couple + C. GT 16 ","22688.03","21257","883","11832","16321.6","27535","35420.4","52667.2","21941.88","23434.18","481.2","80117.66","19830.400390625","21186"
"2018","Not Working","Couple + C. LE 16","17056.78","14385.47","2085","6862.38","10482.22","21480.56","27084.29","87302.38","16698.35","17415.21","0","134488","9800","10400"
"2018","Not Working","Couple + C. LE and GT 16","19646.58","17119.23","1187","9032.17","11914.33","23228.29","32151.3","60865.67","18719.72","20573.44","0","237908.58","12685.7138671875","13658.21484375"
"2018","Not Working","Single parent","15485.19","13191.08","1083","7352","10076.92","19427.5","26228.67","45042.5","14997.05","15973.33","0","99758.34","11150.76953125","11898.75"
"2018","Part Time","(Married) couple without C.","29164.34","24921.73","1680","13258","18168","33741.33","46948","89152","27955.05","30373.63","1600.67","513082.66","23386.666015625","24590.666015625"
"2018","Part Time","1-pers.-HH","17844.04","14604.34","1051","6625","10320","21909","29915","75572","17015.1","18672.98","650","212967","12820","13941"
"2018","Part Time","Couple + C. GT 16 ","28196.57","25586","1017","15423","19882","33225.5","42804.5","96769.5","27464.96","28928.18","3626.8","113489","23478.400390625","25258.5"
"2018","Part Time","Couple + C. LE 16","25105.35","23109.38","2249","13347.22","17644.58","29321.11","37078.34","71579.45","24456.36","25754.34","1111.11","377195","21248.572265625","22071.666015625"
"2018","Part Time","Couple + C. LE and GT 16","22522.35","19356.65","829","12637.75","15925.2","24913.48","31616.43","91338.7","21470.51","23574.19","2372.31","237908.58","18419.333984375","19888.80078125"
"2018","Part Time","Single parent","18786.52","15813.27","849","10070.43","11776.92","20395.33","26544.67","44755.33","17227.71","20345.33","318.46","656863.31","14687.857421875","15843.3330078125"
"2019","Full Time","(Married) couple without C.","37006.52","32568.87","3137","20902.67","25760","42626.67","57642.67","100001.34","35436.26","38576.78","2866.67","739798.69","35351.33203125","36552"
"2019","Full Time","1-pers.-HH","30468.09","25693.91","1692","14913","19201","33487","44218","98666","28230.01","32706.17","912","915453","24672","26252"
"2019","Full Time","Couple + C. GT 16 ","32241.04","29132.4","1334","18841.6","22943.5","37924","49534.4","89935","30803.27","33678.81","3984","475920","29129","30371.5"
"2019","Full Time","Couple + C. LE 16","28699.28","25863.33","2780","15716.19","19668.1","33292.86","43161.43","79334.78","26267.05","31131.51","2651.25","3103392","26011.90625","27188.333984375"
"2019","Full Time","Couple + C. LE and GT 16","26409.05","21093.33","914","14225.46","17542.8","29354","40659.29","74164.35","24545.74","28272.36","5295.65","459626.41","21905.333984375","23840.435546875"
"2019","Full Time","Single parent","23609.1","21852.94","744","13019","17596","27947.6","35394.35","52073.89","22160.76","25057.44","3675.38","409620.66","20560.869140625","22230"
"2019","Not Working","(Married) couple without C.","23872.47","20974.96","3702","12400","16134","27992.67","37875.33","68189.34","23120.83","24624.11","0","435596.66","21292","22053.333984375"
"2019","Not Working","1-pers.-HH","19241.12","16582","2199","8558","11690","23510","32540","58574","18179.91","20302.33","0","757993","14442","15512"
"2019","Not Working","Couple + C. GT 16 ","25160.04","22218.5","873","12028","16450","30069","40456.4","81511.5","24213.13","26106.95","1800","177687","20865.333984375","22581"
"2019","Not Working","Couple + C. LE 16","19793.03","15920.91","1755","7012.17","10742.07","23613.89","31138.33","144451.67","19232.93","20353.13","0","209017.78","10481.4287109375","11028.572265625"
"2019","Not Working","Couple + C. LE and GT 16","21116.77","16563.67","1193","9749.27","12830.3","25463.67","35250.8","69846.8","20196.97","22036.57","800","222121.67","12230","13077.599609375"
"2019","Not Working","Single parent","16270.09","14673.16","929","7272.67","10065","21308.67","25702","40912","14863.93","17676.25","0","594330.81","11799.3330078125","12766.666015625"
"2019","Part Time","(Married) couple without C.","29855.03","25962.83","1814","13937.33","19009.33","35314.67","47257.33","106656","27367.86","32342.2","2340","1823118.62","26974","28506.666015625"
"2019","Part Time","1-pers.-HH","18056.19","14660.17","1057","6677","10561","22226","30422","64663","15700.09","20412.29","928","763082","13200","14373"
"2019","Part Time","Couple + C. GT 16 ","28644.6","25962.46","956","15527.5","20352.5","31547","43344","79875","26484.84","30804.36","5508","504619.59","25611","27075.5"
"2019","Part Time","Couple + C. LE 16","26677.17","23604.68","2102","14815","18328.57","30561.91","38554.29","69949.05","25500.81","27853.53","2420","465768.59","22223.333984375","23168.75"
"2019","Part Time","Couple + C. LE and GT 16","22639.27","20071.24","835","12017.83","15534.35","25463.67","34700.71","74164.35","21549.54","23729","2735.77","222121.67","19874.783203125","21056.55078125"
"2019","Part Time","Single parent","18448.79","17046.07","753","10251.25","13069.33","21611.33","27439.33","37372.67","16069.58","20828","1842","711595.31","15977.7783203125","17118.462890625"
