"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Saxony","Employed","17205.01","15741.68","1034","9246.11","12137.5","19795","25926.09","49339.33","16627.29","17782.73","905","72386","15993.478515625","17194.76171875"
"2002","Saxony","Not Employed","13278.65","13004.4","624","8000","10223.75","15662","18967.33","25958","12871.68","13685.62","0","49207.22","12687.2001953125","13487.6669921875"
"2002","Saxony-Anhalt","Employed","16759.01","15471.35","571","9501.54","12005","20362.08","25254.67","37693","16083.62","17434.4","140","74892.86","16464.666015625","18235.333984375"
"2002","Saxony-Anhalt","Not Employed","13064.81","12832.46","403","7584","9827.33","15596","18585.6","28509.5","12582.79","13546.83","3592","34710.8","12481","13396.6669921875"
"2002","Schleswig-Holstein","Employed","21318.57","17644.93","471","10134.64","13729","25238.67","39080.5","67198","19722.38","22914.76","3715","147139.33","18986.666015625","21910"
"2002","Schleswig-Holstein","Not Employed","17010.65","14564.53","256","9432","11613.33","18779","24962","58278.67","15339.45","18681.85","3761.11","106246","14726","17361.599609375"
"2002","Thuringia","Employed","16120.36","15501","591","10007.2","12255.56","19191.91","24194","31799","15593.46","16647.26","3249","53441.33","15870.7998046875","16709"
"2002","Thuringia","Not Employed","12458.56","12160.22","380","7830.5","9660","14602.38","17642.67","25280.96","11907.48","13009.64","0","53441.33","12542","13493.9130859375"
"2003","Baden-W?rttemberg","Employed","21762.72","19902.4","1800","11916.36","15232.22","25346","35248","54261","21198.32","22327.12","2450","129124","20719.666015625","21820"
"2003","Baden-W?rttemberg","Not Employed","17470.29","16005.33","907","8667","11207","20817.78","27074.4","53664.67","16784.94","18155.64","2000","129124","16082","17141.333984375"
"2003","Bavaria","Employed","22364.75","19422.86","2096","12069.33","14952.33","25495","33490.4","74094","21700.59","23028.91","1950","252016.41","21030","21879.232421875"
"2003","Bavaria","Not Employed","17194.42","14703.56","1049","7789.33","10791.94","20981.33","28202","54074.67","16197.75","18191.09","600","252016.41","15458.9287109375","16486.666015625"
"2003","Berlin","Employed","20504.07","18581.78","527","9540","13235","24217","30178.89","60449.33","18984.06","22024.08","1725","202846.67","18898","20997"
"2003","Berlin","Not Employed","15422.88","14800.13","304","6150.71","9223","18527.33","25636","41516.67","14246.1","16599.66","0","63539.33","15071","16585"
"2003","Brandenburg","Employed","18039.98","16469.2","550","10445.56","12759.33","21097.33","27838.67","47299.33","17112.71","18967.25","1540","115288.66","16960","18270.4765625"
"2003","Brandenburg","Not Employed","14347.44","13756.61","399","8641.33","10735","16612","20541","31531.33","13762.46","14932.42","1683","60780.67","13756.6669921875","15114.7626953125"
"2003","Bremen","Employed","21504.93","17408.32","104","9140","13327.78","24468","36711.67","98429.34","17777.02","25232.84","4952","99020.66","18942","27243"
"2003","Bremen","Not Employed","14451.53","13390","70","6679","10172","18524.67","24336","28317","12709.1","16193.96","3694","43790","11953","15100"
"2003","Hamburg","Employed","22693.5","19778.22","189","13018.89","16274.29","24447","35296","57280","20548.54","24838.46","1400","92124","20180.556640625","23338"
"2003","Hamburg","Not Employed","15770.62","13037.23","109","8624","11157","20373.33","26406","38916.67","13520.64","18020.6","4761","77198.66","14024","20373.333984375"
"2003","Hesse","Employed","22761.97","20738.1","1018","11226.07","15152.86","28006","35431.33","66556","21772.44","23751.5","3558","174529","21590","23242"
"2003","Hesse","Not Employed","16819.64","14246","487","7994","10097","19904","27844","45606.67","14388.98","19250.3","0","403917.34","14709.3330078125","16573.888671875"
"2003","Lower Saxony","Employed","20292.41","18694.45","1202","10733","14274.5","23923.33","30338.67","54804.67","19632.38","20952.44","3319","101698","19824.232421875","20902.08203125"
"2003","Lower Saxony","Not Employed","16058.14","14629.36","714","7800","10521.33","18822","25348","46498.67","15138.73","16977.55","2668.75","142984.67","15182.6669921875","16648"
"2003","Mecklenburg-Western Pomerania","Employed","17997.19","15329.68","339","10830","12384.85","20634.67","29440.8","56164.67","16985.36","19009.02","2602.67","68507.34","16348.5","17956.5"
"2003","Mecklenburg-Western Pomerania","Not Employed","12531.04","12019.33","189","7458.08","9960","14531.67","17877.33","27014.8","11763.71","13298.37","3622","31584","11992.7998046875","13402"
"2003","North Rhine-Westphalia","Employed","21780.62","18969.11","2915","10998.21","14421.33","25368.67","34732.8","74747","21207.97","22353.27","1860","286685","20218","21056"
"2003","North Rhine-Westphalia","Not Employed","16279.38","13843.42","1781","7296","10494.5","19360","26569.33","51227","15605.02","16953.74","0","274111.34","14960","15832"
"2003","Rhineland-Palatinate,Saarland","Employed","19255.31","17421.08","807","9649.52","13274.29","23175","28841.11","54864.67","18521.2","19989.42","2315","92770","18445.556640625","20197.333984375"
"2003","Rhineland-Palatinate,Saarland","Not Employed","15247.76","13511.52","548","8012","10383.33","18616","23324.67","36234.62","14456.77","16038.75","2532","88425","13476","15097.599609375"
"2003","Saxony","Employed","17710.54","16000.84","997","9576.67","12591.91","20524","26161.74","50864.67","17061.14","18359.94","3743","114251.67","16308.5","17148"
"2003","Saxony","Not Employed","13997.69","13657.02","625","8276","10732.86","16188.67","19482","28464","13545.31","14450.07","1848","67360","13327","14280"
"2003","Saxony-Anhalt","Employed","17820.78","16320.31","534","10229.33","12577","21578.67","27557.14","42228.34","17008.11","18633.45","2983.81","96766","16849","18301.333984375"
"2003","Saxony-Anhalt","Not Employed","13576.68","13511.33","404","7675","10352","16489","19143","25874.67","13076.95","14076.41","1184.62","46989","12989","14152.6669921875"
"2003","Schleswig-Holstein","Employed","21644.19","19169.05","425","9943.08","14113","25414.67","37718.1","63636","20332.11","22956.27","975","102181","19421.48046875","23005.333984375"
"2003","Schleswig-Holstein","Not Employed","16906.89","14710.09","250","8312","11071","19421.48","29188","51459.33","15540.81","18272.97","3533","76399.34","14766.2490234375","17165.333984375"
"2003","Thuringia","Employed","16721.07","15826.66","575","10278.4","12053","20224","23970","37978.67","16093.28","17348.86","1976.67","64100.67","16032","17135.333984375"
"2003","Thuringia","Not Employed","13740.75","12490.68","383","7846.15","9754.67","16383.33","22001","35993","13142.09","14339.41","696","45468.67","12838","13701.5"
"2004","Baden-W?rttemberg","Employed","21430.71","19023.33","1694","11361.74","15129","25540","33658.67","58369","20838.18","22023.24","600","114632","20349.130859375","21308.80078125"
"2004","Baden-W?rttemberg","Not Employed","17072.21","15972.34","930","8642.4","11520","20946","26302","47696.4","16393.43","17750.99","0","106192","15800.6669921875","16920.400390625"
"2004","Bavaria","Employed","22099.64","18641","2006","10901.33","14800.87","25286.92","32865.33","66497.2","20649.88","23549.4","1622","1364491.38","20778.666015625","21848.400390625"
"2004","Bavaria","Not Employed","17328.23","14485","1056","7386.67","10346","20002","26571.33","50646","14740","19916.46","214","1364491.38","15436.6669921875","16780"
"2004","Berlin","Employed","20172.09","18347.61","511","10464","13182","24486","31197","62143","18857.25","21486.93","2342","155340.67","19248.666015625","21341"
"2004","Berlin","Not Employed","15425.86","13890.5","301","6849","9000","19840","26554.45","38974","14295.92","16555.8","1","66177.34","14606","16671"
"2004","Brandenburg","Employed","17805.2","16697.18","519","10103.33","12376","21476.11","26386.67","44769","17024.03","18586.37","934","65523.33","17158.666015625","19123.333984375"
"2004","Brandenburg","Not Employed","14508.47","13780.85","395","8850.56","10942.67","17338","20391.5","30437.33","13893.27","15123.67","1832","65523.33","13663.3330078125","15088"
"2004","Bremen","Employed","21242.88","18081","104","10523.33","13255","22088.33","35962","59911.11","17975.86","24509.9","6488.67","91868","19093.333984375","22607"
"2004","Bremen","Not Employed","16497.2","14675.33","64","8513","10795.2","20733.33","33452.5","33452.5","14616.61","18377.79","2160","38375.33","12710.6669921875","18081"
"2004","Hamburg","Employed","22776.58","19262.68","189","11489.33","15541.5","27204","41978","57282","20696.3","24856.86","3847","95048.66","19898","22885"
"2004","Hamburg","Not Employed","15847.62","13361.17","109","7354.67","10430","19324","28262","52964","13406.04","18289.2","1500","95048.66","14221","19268.26171875"
"2004","Hesse","Employed","23195.03","20336.5","977","10957.14","14551.6","26447.6","36324","66503.34","21173.4","25216.66","2400","880481","21350.435546875","22899.048828125"
"2004","Hesse","Not Employed","16126.54","13747.3","470","7679.33","10180","18910.67","26700.67","47665.33","13920.34","18332.74","0","347141.34","14450","16339.3330078125"
"2004","Lower Saxony","Employed","20566.34","18593.47","1186","10791.5","14151.33","24345","30471.43","62983.33","19813.75","21318.93","2346","191059","20253.599609375","21233.333984375"
"2004","Lower Saxony","Not Employed","16463.12","14911.65","708","7905.5","11173","19854","25411.5","46393.33","15426.67","17499.57","1240","180815.33","15264.6669921875","16617.5"
"2004","Mecklenburg-Western Pomerania","Employed","17758.47","15683.89","315","9620","12294.4","20951.33","28621","51384","16740.83","18776.11","3333","66174","16985.5","18506"
"2004","Mecklenburg-Western Pomerania","Not Employed","13113.78","12381","200","6734","10109.23","15075.33","21382","31206","12139.37","14088.19","86","66174","12450.6669921875","13760"
"2004","North Rhine-Westphalia","Employed","21750.17","19184.19","2797","11072.5","14461.33","25052","33879.5","71658","20966.94","22533.4","633","488311","20235","21137.5"
"2004","North Rhine-Westphalia","Not Employed","16700.19","14719.48","1764","8032.22","11089","19768","27114.67","55677","16192.09","17208.29","0","143250","15066.6669921875","16004"
"2004","Rhineland-Palatinate,Saarland","Employed","18783.89","17041.29","774","9531","12992.86","22379.33","29307.22","47586","18050.88","19516.9","4292","91226","19126.5","20380.5"
"2004","Rhineland-Palatinate,Saarland","Not Employed","14998.98","13430.67","532","8128.89","10614.52","17970.71","23701.33","39617.33","14231.31","15766.65","207","59000","13600","15386"
"2004","Saxony","Employed","17599.79","16594.94","941","9914.44","13025","20184","25833.33","49554","17015.6","18183.98","3800","78737.34","16557","17504.5"
"2004","Saxony","Not Employed","13992.19","13610.98","639","7668.67","10563.33","16453","20218","31656.4","13512.32","14472.06","70","64337.33","13448","14388.400390625"
"2004","Saxony-Anhalt","Employed","17163.1","16546.72","518","9954.5","12752.78","20654","24117.5","40971","16462.69","17863.51","3172","60901.33","17170","18142.5"
"2004","Saxony-Anhalt","Not Employed","13433.61","13169.35","410","8164","10241","16336.67","18986","26303","12913.58","13953.64","1005.38","41799","12705.3330078125","14226"
"2004","Schleswig-Holstein","Employed","20981.32","18514.21","422","9902.67","13526","25684","31406.67","64018.67","18797.79","23164.85","1700","385034","19226.666015625","21844.763671875"
"2004","Schleswig-Holstein","Not Employed","16354.28","14829.39","256","6966.09","10339.33","18768","26292.5","59476.67","14642.64","18065.92","2614","114816","14863.3330078125","17081.333984375"
"2004","Thuringia","Employed","16583.25","15937","558","9729.33","12262.29","19852","24426.5","31372.22","15989.9","17176.6","2528","54894","16120.400390625","17669.599609375"
"2004","Thuringia","Not Employed","13371.48","12592","388","8088.67","9607","16208.67","22069.33","27474","12798.49","13944.47","3803.08","54362","12616.19140625","13336"
"2005","Baden-W?rttemberg","Employed","21898.88","19836.67","1621","11820.67","15533.5","25764.29","34509","57810","21309.74","22488.02","1728.67","107622.4","20794.4453125","22050.80078125"
"2005","Baden-W?rttemberg","Not Employed","17243.88","15803.42","915","8815","11664","21210.67","27085.33","44674","16554.93","17932.83","80","97564","15781.599609375","17093.888671875"
"2005","Bavaria","Employed","22862.89","19653.93","1941","11641.88","15071.3","26421.33","35625","68715","21117.66","24608.12","3600","1659708","21378","22567"
"2005","Bavaria","Not Employed","18257.55","14634.89","975","7482.35","10744","20731.91","27787","56821.33","14882.65","21632.45","23","1659708","16027.3330078125","17389.333984375"
"2005","Berlin","Employed","20063.37","17897.94","472","8815","12630","23582.4","29494.67","65640","18345.08","21781.66","1530","189426","18991.333984375","21370"
"2005","Berlin","Not Employed","15418.36","13507.82","287","7636","9869.62","18708.67","27059.33","45163.33","14174.81","16661.91","0","79368.7","14374","16357.3330078125"
"2005","Brandenburg","Employed","19006.16","17506.4","503","10059","13044","22154","29308","51335.5","17694.08","20318.24","5537.9","185610.67","17880","19315"
"2005","Brandenburg","Not Employed","14290.07","13683.97","386","7568","10312","17459","21322","30596","13657.89","14922.25","3161.43","70758.66","13363.3330078125","14926"
"2005","Bremen","Employed","21827.41","17177.16","84","11063.89","13289.33","29076","38616.67","63195.33","17721.6","25933.22","5340","113107.34","17873.333984375","23588.572265625"
"2005","Bremen","Not Employed","17695","14814.34","63","9439.2","12307.33","21532.67","34258","39605.5","15826.24","19563.76","5470","39605.5","12529","17213"
"2005","Hamburg","Employed","21827.23","18601.13","180","10945","15854","25430","33502","60211.33","19535.08","24119.38","2970.67","98937.34","19378","24919"
"2005","Hamburg","Not Employed","16179.47","13990","112","8058.67","9918","20592","29019","34970","13689.31","18669.63","2613","98937.34","14777.2001953125","18868.888671875"
"2005","Hesse","Employed","23304.39","20276.38","915","10524","15047.14","27629","36959","81949.45","21641.8","24966.98","2733","626611","21289.333984375","23021.66796875"
"2005","Hesse","Not Employed","17129.82","14476","456","8023.21","10465","19784","29356.11","45239","14180.5","20079.14","385","466162","14848.095703125","16620.666015625"
"2005","Lower Saxony","Employed","20647.32","18036.67","1105","10500","14653.2","23736","31971.33","61020.67","19678.06","21616.58","1056","315731.34","19843.333984375","21460"
"2005","Lower Saxony","Not Employed","17740.3","15474.99","691","8416.5","11484","21123","27559","51566.67","16271.08","19209.52","1130.5","315731.34","15818","17369.333984375"
"2005","Mecklenburg-Western Pomerania","Employed","18000.52","15209","296","9299.5","11306","21356.5","29670.67","55742","16847.51","19153.53","5621","63005.33","17318","19497.333984375"
"2005","Mecklenburg-Western Pomerania","Not Employed","13667.91","13233.42","209","8310.5","10246","15911","20131.33","29056","12911.76","14424.06","1946","37331.33","12918","13871.3330078125"
"2005","North Rhine-Westphalia","Employed","22005.89","19552","2668","10681.54","14638","26216.67","34681.33","67877","21328.36","22683.42","1130","383349.34","20687","21725.5"
"2005","North Rhine-Westphalia","Not Employed","16384.38","14101.55","1711","8060","10671","19572","26868","51090.67","15829.31","16939.45","1676","147309.5","15275","16097.3330078125"
"2005","Rhineland-Palatinate,Saarland","Employed","19473.73","17040.95","751","9671","12843","22744.67","30984","68694.66","18621.26","20326.2","1200","153416","18678.5","20234"
"2005","Rhineland-Palatinate,Saarland","Not Employed","15740.95","13930.85","491","7941.82","10492.67","19098","25421.33","42602.67","14845.97","16635.93","2948.12","75286","14743.5","16179"
"2005","Saxony","Employed","17869.49","16522.33","914","9917","12762.67","21136.67","26773.33","49807","17270.58","18468.4","3943","64644","16716.666015625","17703.5"
"2005","Saxony","Not Employed","13796.74","13630.18","619","7683.2","10118.5","16530.67","20760.5","29742","13358.67","14234.81","2447","51618.67","13642.6669921875","14466"
"2005","Saxony-Anhalt","Employed","17335.53","16576.15","509","9011.2","12670.67","20716","26131","45344.67","16597.24","18073.82","2093","63496.67","17395.333984375","18578"
"2005","Saxony-Anhalt","Not Employed","13515.78","13043.91","390","8108","10447.5","16484","18716.5","26290","12922.56","14109","0","63298","12998","13774.6669921875"
"2005","Schleswig-Holstein","Employed","21971.87","19641.66","406","10878","13993","27171.5","35578.67","59752","20475.28","23468.46","4041.11","145301.5","20523.333984375","24596"
"2005","Schleswig-Holstein","Not Employed","17758.64","15357.06","248","8798","12077.14","20929.33","28830","52242.67","15761.44","19755.84","0","145301.5","14979.599609375","18162.666015625"
"2005","Thuringia","Employed","16155.65","14700.48","518","8536.32","12080","19262.5","24202","42484","15418.15","16893.15","4010","53510.67","15641.111328125","17680.357421875"
"2005","Thuringia","Not Employed","13334.81","12592.86","376","7705","9767.33","16256","19702","26691","12708.52","13961.1","1606.96","50744","12777.3330078125","13787.3330078125"
"2006","Baden-W?rttemberg","Employed","22698.38","20724.8","1708","12054","15722.69","27073","35894","58957","22071.04","23325.72","1020","116702","21451.580078125","22926.95703125"
"2006","Baden-W?rttemberg","Not Employed","17740.08","15759.23","1059","8614","11788","21270.67","29448","50077","17051.79","18428.37","0","114151.6","16221","17381.66796875"
"2006","Bavaria","Employed","23664.16","19439.86","2048","10963.33","14748.67","26963","36357.33","91844.66","22828.97","24499.35","624","587142.69","20937.779296875","22072"
"2006","Bavaria","Not Employed","18045.02","15109.33","1143","7488","10850","20490","29084.67","77445","16861.59","19228.45","0","587142.69","16078.6669921875","16900"
"2006","Berlin","Employed","20498.51","18375.5","487","8859","12546.5","24459.2","31788.89","71892","18913.28","22083.74","1010.67","167362.67","19506","22106"
"2006","Berlin","Not Employed","15970.54","14670","311","7771","10573.85","20568","24523.81","37891","14986.54","16954.54","885","61396","14804.6669921875","17082"
"2006","Brandenburg","Employed","18633.51","16851.52","537","9847","12647","22356","29448.08","52202","17552.7","19714.32","1198","178176","17389","19137.333984375"
"2006","Brandenburg","Not Employed","14391.49","13904.85","420","6780","10541.33","16848","21684","30588.67","13356.24","15426.74","4053","178176","13657.3330078125","14840.6669921875"
"2006","Bremen","Employed","24710.33","16044.23","86","11617.6","12930.67","24361","40105.33","73258.89","5946.57","43474.09","3660","593626","17634","23851.4296875"
"2006","Bremen","Not Employed","17291.23","15412.5","60","9406.96","11617.6","19862","28261.33","37215.33","15574.43","19008.03","6664","37215.33","12910","16429"
"2006","Hamburg","Employed","22488.44","20211.22","174","11426.15","16093","26888","32718.33","56756","20269.17","24707.71","6050","97521.34","20578","23036"
"2006","Hamburg","Not Employed","16850.7","14505.21","139","8224","10822","18843","27656","68989.34","14515.86","19185.54","1800","97521.34","13926.6669921875","17392"
"2006","Hesse","Employed","25236.73","21118.68","972","11250","15838.1","29687.39","42577.5","107426.66","23732.16","26741.3","1877","436398","21946.087890625","23596.111328125"
"2006","Hesse","Not Employed","17075.59","14185.3","534","8114.64","10730","19319.33","28798.4","54268.5","15070.7","19080.48","0","436398","14925.5","16973.9140625"
"2006","Lower Saxony","Employed","21519.14","18588.8","1201","10772.78","14237","25020","32772","76522","20645.46","22392.82","1854","215608","20075.416015625","21308.666015625"
"2006","Lower Saxony","Not Employed","16949.37","14573.76","801","7691.25","10263","20606","28769.33","53219.33","15762.38","18136.36","0","215608","15455","17061.333984375"
"2006","Mecklenburg-Western Pomerania","Employed","18092.17","16372","325","9291.11","12098","21047","28906.5","47959.33","16974.1","19210.24","4306.5","81665.34","17372.5","19466.666015625"
"2006","Mecklenburg-Western Pomerania","Not Employed","13573.79","13107.71","241","7463.33","10325","15700","21320","28966.5","12865.93","14281.65","3720","35402.67","12929","14158"
"2006","North Rhine-Westphalia","Employed","23129.89","19726.82","2739","11148.46","14730.87","26613","35900.8","79514","22249.84","24009.94","761","457736","20803.84765625","21661.5"
"2006","North Rhine-Westphalia","Not Employed","16424.2","14126","1886","7791.33","10467.27","20077","26775","48601.05","15847.05","17001.35","0","175299","15007.3330078125","15958.6669921875"
"2006","Rhineland-Palatinate,Saarland","Employed","19511.58","17648.93","801","8940","13203","23644","30128","58503","18756.62","20266.54","3743","118818.66","19016.5","20482"
"2006","Rhineland-Palatinate,Saarland","Not Employed","15819.79","14236.92","512","7380","10255","19604","25006","45216.67","14869.59","16769.99","1377","126842","14944.2314453125","16568"
"2006","Saxony","Employed","17765.8","16495.32","930","8883","11848","20966.67","27980","52539.33","17072.59","18459.01","3936","94650","16971","17801.66796875"
"2006","Saxony","Not Employed","13642.19","13432","683","7057","10154","16574.67","20592.61","26512","13243.17","14041.21","2126","47430","13388.6669921875","14198"
"2006","Saxony-Anhalt","Employed","17081.26","16044.2","525","8640","11893.81","20593.2","27196.67","40111.33","16346.08","17816.44","4495.43","61112.86","16792.666015625","18194.5"
"2006","Saxony-Anhalt","Not Employed","13579.51","13157.14","406","7944","10222","16252","19757.69","30881","12993","14166.02","3073","48436.67","13181.3330078125","14756.400390625"
"2006","Schleswig-Holstein","Employed","22605.99","19575.85","403","11266.67","14471","26277.22","36050","68469.45","20739.66","24472.32","5471","284441.5","20258.5","22317.392578125"
"2006","Schleswig-Holstein","Not Employed","17513.08","15749.51","279","7311.67","11430","21299.33","26909.33","49332","15957.98","19068.18","3918","124819.5","15730","17964"
"2006","Thuringia","Employed","16442.49","15632.5","546","8437.33","11576","20064.35","24473","40382.38","15779.13","17105.85","3813","60249.33","16601.111328125","18315"
"2006","Thuringia","Not Employed","13021.45","12372.69","425","7260","9712","15752","19566","26078.5","12440.12","13602.78","0","50192","12645.4287109375","13618.6669921875"
"2007","Baden-W?rttemberg","Employed","23146.66","20794.24","1563","12014.29","15899.09","27608","37285.2","60394","22435.41","23857.91","2400","124519.6","21555.333984375","22688.5"
"2007","Baden-W?rttemberg","Not Employed","18183.69","15599.44","988","8939.43","11785.33","21990.56","30314.67","51750","17453.37","18914.01","4","124519.6","16675.333984375","17977.71484375"
"2007","Bavaria","Employed","23154.8","19896.68","1914","11339.33","15352","27054","37017.67","76194","22445.38","23864.22","2433.33","276086.66","21084.400390625","22144"
"2007","Bavaria","Not Employed","17448.77","15206.89","1109","7695.33","10860","21144","29617","54390","16739.01","18158.53","0","120145.2","16197.3330078125","17568"
"2007","Berlin","Employed","20887.4","18223.59","481","8832","13940","25385.56","33534.8","68908.66","19595.57","22179.23","644","129821.12","19959.333984375","21696.400390625"
"2007","Berlin","Not Employed","15950.88","15119.33","286","7025","10547.5","20078.67","25099.33","40876.67","14750.43","17151.33","1383","66411.34","15899.3330078125","17520.666015625"
"2007","Brandenburg","Employed","19050.76","17777.72","482","9901","13219","22971","29440.67","44293.6","17924.23","20177.29","2112","189835.33","17746.111328125","19489"
"2007","Brandenburg","Not Employed","14606.28","14175.97","399","7428","10666","17311.5","21662.5","32543.48","13462.01","15750.55","2760","189835.33","14214.34765625","15374.6669921875"
"2007","Bremen","Employed","22120.72","16345.25","83","10940","12750.67","28000","38265","95372","14674.46","29566.98","5229","184356","17218.078125","23591.333984375"
"2007","Bremen","Not Employed","16698.47","14505.33","66","10626","11524.67","18577","29198","31738","14870.43","18526.51","2284","33800.67","12854.6669921875","16541"
"2007","Hamburg","Employed","23128.09","21595.17","170","13026.15","16208.7","25634","34223","62601.33","20571.3","25684.88","5811","115493.34","19722.609375","23464"
"2007","Hamburg","Not Employed","17782.36","14982.87","130","9652","12085.33","18712.67","26854","102408","15012.09","20552.63","4188","102408","14953.3330078125","17676"
"2007","Hesse","Employed","24261.32","21068","922","11452.67","15813.89","27959.33","40248.89","77900.66","22938.29","25584.35","843","209322","21527.22265625","23400"
"2007","Hesse","Not Employed","17793.99","14637.33","496","8514","11307.33","20780","29706.67","55979.33","15533.84","20054.14","0","362992","15170","17174.666015625"
"2007","Lower Saxony","Employed","22253.67","20064.89","1128","11018","14950.95","25352.22","35150","66952","21362.47","23144.87","2893","219242","20607.333984375","22171"
"2007","Lower Saxony","Not Employed","17971.6","15374.51","743","8007","11270","21366.67","27522.67","65881","16632.36","19310.84","236","236900.67","16026.6669921875","17260"
"2007","Mecklenburg-Western Pomerania","Employed","18542.99","16979.68","308","9666.67","11943.6","21702.67","28332.67","49392.22","17201.76","19884.22","3357","80449.34","17229.333984375","20743"
"2007","Mecklenburg-Western Pomerania","Not Employed","13920.33","13015.7","213","7827","10040.67","16383.33","21702.67","37013.33","12905.79","14934.87","4140","80449.34","12953.3330078125","14583.3330078125"
"2007","North Rhine-Westphalia","Employed","24059.15","19784.89","2569","11448","15085.5","27510.4","38638.67","96958.34","23196.05","24922.25","2175","613426","20968.5","21914.400390625"
"2007","North Rhine-Westphalia","Not Employed","17076.99","14591.95","1724","8058","10796.36","20501","27646.67","53947.33","16386","17767.98","60","250142.67","15537.5","16692"
"2007","Rhineland-Palatinate,Saarland","Employed","20813.69","18788.93","712","10810","14270.8","25267.69","32032.67","55136","19685.25","21942.13","1953","213850.67","20479.048828125","21929.599609375"
"2007","Rhineland-Palatinate,Saarland","Not Employed","16271.25","14712.03","487","7380","11028.33","20006.67","26250","45228","15422.17","17120.33","1160","57934","15276.5","17168"
"2007","Saxony","Employed","17509.82","16611.67","907","9623.2","12139.52","20802.67","25538","48497.33","16852.29","18167.35","1719","86419","17040","18000.80078125"
"2007","Saxony","Not Employed","13784.64","13437.04","631","6768","10198","16774","20957.33","26083","13353.2","14216.08","1080","52512.5","13448","14430"
"2007","Saxony-Anhalt","Employed","18775.89","17594.5","499","9268","13137.78","23083.6","27092","46183.33","17804.03","19747.75","2435","121984.66","17458","18971.5"
"2007","Saxony-Anhalt","Not Employed","13835.84","13194.65","392","8076","10674","17384","19648.67","26112","13293.17","14378.51","1723","41872.67","13324.6669921875","14480"
"2007","Schleswig-Holstein","Employed","21727.32","19474.5","359","10192.5","14287.31","27069.5","32198.67","53669.33","19619.88","23834.76","2399","312269","18995","21254.666015625"
"2007","Schleswig-Holstein","Not Employed","18032.17","16134.67","272","7920","11441","20608","30578.5","53669.33","14808.01","21256.33","924","312269","15749.2001953125","17508"
"2007","Thuringia","Employed","17009.55","15838.18","515","9296","12316","20300.4","24988.67","42337.33","16189.55","17829.55","4100.67","71944.5","16492.77734375","17726.072265625"
"2007","Thuringia","Not Employed","13565.33","12668.27","417","7952","10056","16368.67","20488.67","26816.67","13008.22","14122.44","0","45278.5","12751","14076.6669921875"
"2008","Baden-W?rttemberg","Employed","24122.07","21651.1","1495","11790","16404","27979.67","37966.11","65484","23376.08","24868.06","590","161348.5","22511.333984375","23755.19921875"
"2008","Baden-W?rttemberg","Not Employed","18560.67","16265.12","913","9408","12286.67","22353.5","30359.33","46171.33","17756.25","19365.09","3500","161348.5","17014","18759"
"2008","Bavaria","Employed","24126.26","20410.95","1799","12149.05","15244","27624","39189.33","84447","22990.54","25261.98","664","886350.69","21126.111328125","22252"
"2008","Bavaria","Not Employed","19358.44","15467.23","1014","8184","11150.67","21946.52","29887.33","65371.33","17448.31","21268.57","553","886350.69","16552","17911.154296875"
"2008","Berlin","Employed","21552.14","18711.83","465","8756","14149.44","25748","34415.55","72380.66","19754.25","23350.03","1466","243069.33","19941.90625","22120.666015625"
"2008","Berlin","Not Employed","15996.43","14815.12","264","7670.77","9563","20323.33","27660","37722.5","14803.98","17188.88","2959","59375.33","16109","17434"
"2008","Brandenburg","Employed","19426.46","18369.33","447","9726.67","14043","23663.5","29441.33","44593.2","18519.68","20333.24","3999.33","80961.34","18334","19588.666015625"
"2008","Brandenburg","Not Employed","15160.73","14708.48","388","7620","10460","18597.6","23650.67","34381","14401.29","15920.17","2407","80961.34","14173.2001953125","15312"
"2008","Bremen","Employed","22056.79","16281.41","80","12020","14765.5","28108.67","33792.67","48325.33","18141.47","25972.11","8450.56","108009.34","16274","24103.333984375"
"2008","Bremen","Not Employed","18911.92","15632.67","60","10848","14196","18143","27326","44279.33","16967.06","20856.78","8410","44279.33","14778","17958"
"2008","Hamburg","Employed","24554.17","21163.68","166","12716","16097","26572","41353.33","106322.66","21105.93","28002.41","6944","148858","20884.28515625","25190"
"2008","Hamburg","Not Employed","17271.98","15205.33","121","7869.33","10848","19213","28285","56624.67","14689.45","19854.51","6944","106322.66","15358.6669921875","18679"
"2008","Hesse","Employed","24850.11","21220.1","869","12155.36","16564","29032","39532.78","84789.34","23632.08","26068.14","2298","185366.67","22269","24326.5"
"2008","Hesse","Not Employed","17729.75","15249.25","473","8506.88","11176","21172.67","28677.5","54855.5","15464","19995.5","3000","346442","16069.3330078125","17870.666015625"
"2008","Lower Saxony","Employed","22619.02","20358.33","1070","11533.33","14764","25505.33","36794","72759.34","21530.85","23707.19","3028","235190.67","21474.80078125","22554.80078125"
"2008","Lower Saxony","Not Employed","18698.22","15182","713","8633.33","11048.67","22177","32463","87498","17241.86","20154.58","1905","281552.66","16114.5","17534"
"2008","Mecklenburg-Western Pomerania","Employed","19019.58","16318.54","289","10582.5","13202","23466","29620","45790","17780.5","20258.66","2163","60269.5","17398.666015625","20671"
"2008","Mecklenburg-Western Pomerania","Not Employed","14210.29","14060.66","209","7371.33","9945","16180.67","21514","36373.33","13296.64","15123.94","5326","45790","13367.3330078125","14773.3330078125"
