"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","college entrance qualification","1-pers.-HH","73.45","64","970","36","50","88","125","200","70.85","76.05","11","300","63","68"
"2011","college entrance qualification","Couple + C. GT 16 ","137.96","130","904","85","100","156","200","300","134.66","141.26","36","400","130","140"
"2011","college entrance qualification","Couple + C. LE 16","130.11","120","2773","80","100","150","180","300","128.18","132.04","41","475","126","130"
"2011","college entrance qualification","Couple + C. LE and GT 16","153.23","150","475","100","120","176","220","280","148.84","157.62","56","360","140","150"
"2011","college entrance qualification","Single parent","102.72","93.35","682","60","74","120","160","240","99.57","105.87","35","320","85","94"
"2011","lower secondary degree","(Married) couple without C.","99.65","93","3163","60","73","120","149","230","98.35","100.95","20","380","90","96"
"2011","lower secondary degree","1-pers.-HH","71.59","65","1381","41","50","85","112","160","69.94","73.24","9","350","65","68"
"2011","lower secondary degree","Couple + C. GT 16 ","119.59","115","831","72","85","140","180","250","116.59","122.59","40","380","110","120"
"2011","lower secondary degree","Couple + C. LE 16","111.09","101","1484","68","80","130","170","240","108.87","113.31","42","336","100","110"
"2011","lower secondary degree","Couple + C. LE and GT 16","128.69","120","485","82","100","150","180","250","124.8","132.58","60","310","120","120"
"2011","lower secondary degree","Single parent","87.5","76","691","58","65","100","130","250","85.1","89.9","35","320","75","80"
"2011","no degree/no degree yet","(Married) couple without C.","76.44","70","92","50","59","86","116","160","70.67","82.21","33","185","70","75"
"2011","no degree/no degree yet","1-pers.-HH","52.94","50.28","63","39","44","60","70","110","47.33","58.55","12","146","46","56"
"2011","no degree/no degree yet","Couple + C. GT 16 ","125.8","120","282","74","93","150","180","245","120.71","130.89","36","350","120","130"
"2011","no degree/no degree yet","Couple + C. LE 16","92.97","82","136","65","74","111","140","180","88.36","97.58","40","181","80","88"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","133.96","125.24","426","82","100","150","200","300","129.26","138.66","60","360","130","137"
"2011","no degree/no degree yet","Single parent","97","90","291","61","69","115","140","230","92.26","101.74","35","320","85","92"
"2011","Other degree","(Married) couple without C.","87.9","76","409","50","60","100","140","230","83.65","92.15","35","350","75","84"
"2011","Other degree","1-pers.-HH","63.45","57.09","159","40","47","70","99","160","58.58","68.32","20","200","54","60"
"2011","Other degree","Couple + C. GT 16 ","111.53","95","187","70","80","120","200","300","104.91","118.15","56","300","92","100"
"2011","Other degree","Couple + C. LE 16","100.92","88","731","65","75","120","150","260","97.62","104.22","40","475","86","90"
"2011","Other degree","Couple + C. LE and GT 16","110.15","100","204","74","85","126","160","230","103.65","116.65","60","340","100","112"
"2011","Other degree","Single parent","85.5","75.73","142","56","64","96","133","160","81.23","89.77","42","200","70","76"
"2011","secondary school degree","(Married) couple without C.","102.69","96","2293","61","74","120","152","237","101.02","104.36","22","400","100","100"
"2011","secondary school degree","1-pers.-HH","73.47","65","920","42","50","85","120","190","71.16","75.78","20","360","64","68"
"2011","secondary school degree","Couple + C. GT 16 ","122.05","120","1019","72","90","140","170","280","118.98","125.12","30","470","120","120"
"2011","secondary school degree","Couple + C. LE 16","115.92","110","2671","71","85","140","166","240","114.29","117.55","36","450","110","118"
"2011","secondary school degree","Couple + C. LE and GT 16","137.14","130","606","90","110","155","185","280","133.3","140.98","55","360","130","140"
"2011","secondary school degree","Single parent","87.86","80","1087","58","65","100","128","230","85.8","89.92","18","320","76","80"
"2012","college entrance qualification","(Married) couple without C.","112.28","100","2134","64","80","132","170","280","110.1","114.46","30","500","108","112"
"2012","college entrance qualification","1-pers.-HH","74.62","66","1057","36","50","87","125","200","72.08","77.16","12","300","65","70"
"2012","college entrance qualification","Couple + C. GT 16 ","137.68","130","837","90","108","156","200","330","134.46","140.9","36","400","130","140"
"2012","college entrance qualification","Couple + C. LE 16","128.72","125","2583","80","100","150","180","270","126.81","130.63","37","380","128","130"
"2012","college entrance qualification","Couple + C. LE and GT 16","149.56","140","490","100","120","170","217","300","144.77","154.35","63","365","140","145"
"2012","college entrance qualification","Single parent","102.68","90","663","60","70","125","170","250","99.42","105.94","20","320","85","95"
"2012","lower secondary degree","(Married) couple without C.","99.88","94","3128","60","73","120","150","220","98.53","101.23","20","400","91","98"
"2012","lower secondary degree","1-pers.-HH","71.31","65","1365","42","50","85","110","160","69.7","72.92","9","330","64","68"
"2012","lower secondary degree","Couple + C. GT 16 ","123.5","119.01","785","73","90","150","180","260","120.26","126.74","40","400","114","120"
"2012","lower secondary degree","Couple + C. LE 16","109.49","100","1385","68","80","129","160","250","107.22","111.76","36","355","100","107"
"2012","lower secondary degree","Couple + C. LE and GT 16","123.74","116.11","452","80","100","140","186","250","119.81","127.67","53","310","118","124"
"2012","lower secondary degree","Single parent","88.12","80","680","60","65","100","130","270","85.46","90.78","40","540","76","80"
"2012","no degree/no degree yet","(Married) couple without C.","74.59","67","92","45","56","80","120","175","67.82","81.36","30","200","65","75"
"2012","no degree/no degree yet","1-pers.-HH","55.09","51.55","66","39","45","64","74","146","50.06","60.12","15","146","48","60"
"2012","no degree/no degree yet","Couple + C. GT 16 ","130.01","124.38","260","75","100","160","180","250","124.42","135.6","40","330","120","130"
"2012","no degree/no degree yet","Couple + C. LE 16","91.37","81","139","65","73","100","140","170","86.61","96.13","40","181","80","88"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","136.01","128.98","422","88","110","150","200","300","131.44","140.58","61","365","130","140"
"2012","no degree/no degree yet","Single parent","98","84","328","58","67","120","147","260","92.83","103.17","40","540","85","96"
"2012","Other degree","(Married) couple without C.","88.62","75","431","50","60","102","140","240","84.61","92.63","30","350","75","85"
"2012","Other degree","1-pers.-HH","59.29","55","175","36","45","67","86","150","55.41","63.17","20","200","54","61"
"2012","Other degree","Couple + C. GT 16 ","111.21","100","164","75","85","120","156","300","104.59","117.83","58","300","94","108"
"2012","Other degree","Couple + C. LE 16","99.33","87","693","65","75","112","145","260","96.02","102.64","42","450","87","93"
"2012","Other degree","Couple + C. LE and GT 16","110.31","100","204","74","86","126","150","300","103.67","116.95","60","340","100","115"
"2012","Other degree","Single parent","78.45","74.31","134","59","65","90","100","142","74.22","82.68","25","200","71","80"
"2012","secondary school degree","(Married) couple without C.","104.43","100","2306","62","75","125","156","240","102.73","106.13","30","400","100","100"
"2012","secondary school degree","1-pers.-HH","73.16","65","990","42","51","84","120","182","71.09","75.23","13","320","64","68"
"2012","secondary school degree","Couple + C. GT 16 ","125.82","120","1003","74","92","150","180","280","122.76","128.88","36","470","120","120"
"2012","secondary school degree","Couple + C. LE 16","116.39","110","2453","72","85","140","166","246","114.68","118.1","36","450","110","120"
"2012","secondary school degree","Couple + C. LE and GT 16","133.58","125","602","90","103","150","195","300","129.66","137.5","53","365","130","140"
"2012","secondary school degree","Single parent","86.97","77","1035","58","65","100","125","230","84.87","89.07","18","320","76","80"
"2013","college entrance qualification","(Married) couple without C.","113.38","104","2220","65","80","140","170","250","111.29","115.47","30","450","106","115"
"2013","college entrance qualification","1-pers.-HH","77.1","67","1099","36","52","90","130","220","74.41","79.79","10","400","65","70"
"2013","college entrance qualification","Couple + C. GT 16 ","138.95","130","838","90","105","160","200","350","135.7","142.2","36","350","130","140"
"2013","college entrance qualification","Couple + C. LE 16","126.41","120","2554","78","95","150","180","250","124.52","128.3","36","500","125","130"
"2013","college entrance qualification","Couple + C. LE and GT 16","153.39","140","563","100","120","180","220","340","148.62","158.16","57","420","140","145"
"2013","college entrance qualification","Single parent","108.84","100","649","61","72","135","180","250","105.62","112.06","35","300","89","100"
"2013","lower secondary degree","(Married) couple without C.","100.99","96","2891","60","75","120","150","205","99.61","102.37","10","400","93","98"
"2013","lower secondary degree","1-pers.-HH","71.14","65","1308","42","51","85","110","160","69.48","72.8","12","330","64","67"
"2013","lower secondary degree","Couple + C. GT 16 ","123.66","120","769","75","90","147","180","250","120.5","126.82","20","350","108","120"
"2013","lower secondary degree","Couple + C. LE 16","107.65","100","1411","65","80","125","160","220","105.45","109.85","39","400","98","102"
"2013","lower secondary degree","Couple + C. LE and GT 16","124.98","120","493","82","100","140","178","300","120.95","129.01","35","375","120","123"
"2013","lower secondary degree","Single parent","88.21","80","666","60","67","100","130","170","85.65","90.77","36","540","77","80"
"2013","no degree/no degree yet","(Married) couple without C.","79.69","72","126","46","56","86","120","220","73.71","85.67","28","220","65","75"
"2013","no degree/no degree yet","1-pers.-HH","53.44","50","92","25","42","64","78","146","48.67","58.21","12","146","48","56"
"2013","no degree/no degree yet","Couple + C. GT 16 ","126.56","120","323","75","95","150","190","250","121.43","131.69","52","300","110","122"
"2013","no degree/no degree yet","Couple + C. LE 16","88.77","80","210","62","72","100","130","150","85.72","91.82","30","170","80","86"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","133.86","128","511","85","102","150","180","300","129.37","138.35","35","420","120","130"
"2013","no degree/no degree yet","Single parent","92.33","80","395","60","68","113","142","200","89.08","95.58","45","260","80","90"
"2013","Other degree","(Married) couple without C.","88.43","75","896","54","62","106","140","220","86","90.86","12","350","70","75"
"2013","Other degree","1-pers.-HH","55.32","52","340","30","40","64","80","160","52.12","58.52","10","350","50","53"
"2013","Other degree","Couple + C. GT 16 ","110.45","97","435","70","80","120","170","300","106.97","113.93","40","330","87","92"
"2013","Other degree","Couple + C. LE 16","93.71","84","1538","62","72","107","140","250","91.91","95.51","30","450","85","88"
"2013","Other degree","Couple + C. LE and GT 16","113.9","104.27","416","72","84","130","160","300","109.81","117.99","48","375","97","107"
"2013","Other degree","Single parent","76.41","73.63","257","56","62","85","100","150","73.82","79","35","170","71","76"
"2013","secondary school degree","(Married) couple without C.","104.89","100","2294","63","75","126","152","230","103.18","106.6","10","470","100","100"
"2013","secondary school degree","1-pers.-HH","73.83","65","981","42","50","85","120","180","71.7","75.96","10","320","63","66"
"2013","secondary school degree","Couple + C. GT 16 ","127.37","120","980","74","97","150","180","280","124.52","130.22","36","350","120","123"
"2013","secondary school degree","Couple + C. LE 16","114.1","110","2355","70","85","135","160","240","112.31","115.89","25","450","110","113"
"2013","secondary school degree","Couple + C. LE and GT 16","137.65","130","659","94","110","156","195","300","133.91","141.39","35","365","130","135"
"2013","secondary school degree","Single parent","88.19","80","1047","59","65","100","130","220","86.18","90.2","24","300","78","80"
"2014","college entrance qualification","(Married) couple without C.","113.81","100","2101","65","80","137","170","280","111.63","115.99","27","450","105","114"
"2014","college entrance qualification","1-pers.-HH","75.56","67","1033","37","52","90","130","200","72.93","78.19","11","400","65","70"
"2014","college entrance qualification","Couple + C. GT 16 ","140.89","130","799","90","105","160","200","330","137.43","144.35","14","350","130","140"
"2014","college entrance qualification","Couple + C. LE 16","127.33","120","2245","79","95","150","180","269","125.33","129.33","30","360","125","130"
"2014","college entrance qualification","Couple + C. LE and GT 16","149.09","135","548","98","115","180","220","360","144.6","153.58","57","400","136","143"
"2014","college entrance qualification","Single parent","105.72","99.48","579","62","74","125","170","250","102.47","108.97","43","300","89","97"
"2014","lower secondary degree","(Married) couple without C.","101.42","96","2689","62","75","120","150","210","99.99","102.85","27","400","93","98"
"2014","lower secondary degree","1-pers.-HH","71.8","65","1241","42","50","85","110","165","70.11","73.49","12","330","65","68"
"2014","lower secondary degree","Couple + C. GT 16 ","126.44","120","683","74","92","147","180","310","122.72","130.16","48","400","112","120"
"2014","lower secondary degree","Couple + C. LE 16","108.94","100","1140","69","80","125","160","230","106.5","111.38","20","330","100","108"
"2014","lower secondary degree","Couple + C. LE and GT 16","127.61","120","422","80","100","150","180","220","123.39","131.83","55","450","120","130"
"2014","lower secondary degree","Single parent","90.25","80","566","60","68","100","130","300","87.86","92.64","35","300","78","80"
"2014","no degree/no degree yet","(Married) couple without C.","82.44","70","108","45","60","90","140","220","75.94","88.94","33","220","65","75"
"2014","no degree/no degree yet","1-pers.-HH","54.09","50","62","35","42","60","75","146","48.53","59.65","18","146","45","55"
"2014","no degree/no degree yet","Couple + C. GT 16 ","127.96","120","287","75","95","150","200","270","122.47","133.45","40","310","110","124"
"2014","no degree/no degree yet","Couple + C. LE 16","90.36","84","166","62","72","110","120","150","86.68","94.04","25","170","79","89"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","131.38","124.3","437","80","95","150","200","360","126.59","136.17","57","450","120","130"
"2014","no degree/no degree yet","Single parent","93.24","85","301","57","68","120","147","180","89.5","96.98","35","260","80","90"
"2014","Other degree","(Married) couple without C.","89.18","78","754","54","64","102","140","200","86.45","91.91","12","350","72","75"
"2014","Other degree","1-pers.-HH","56.65","53.68","287","30","40","67","86","150","53.08","60.22","12","350","50","56"
"2014","Other degree","Couple + C. GT 16 ","115.38","100","350","69","80","135","200","300","110.75","120.01","40","330","90","96"
"2014","Other degree","Couple + C. LE 16","93.83","84","1181","63","73","110","140","200","91.74","95.92","30","450","85","89"
"2014","Other degree","Couple + C. LE and GT 16","113.9","97","355","72","84","130","170","360","109.7","118.1","57","360","96","105"
"2014","Other degree","Single parent","76.76","74","192","56","62","83","105","140","73.61","79.91","35","170","72","78"
"2014","secondary school degree","(Married) couple without C.","105.3","100","2204","60","75","125","156","240","103.51","107.09","10","470","100","102"
"2014","secondary school degree","1-pers.-HH","75.1","65","921","42","51","90","120","200","72.8","77.4","10","320","63","67"
"2014","secondary school degree","Couple + C. GT 16 ","125.7","120","902","74","96","150","180","280","122.71","128.69","36","350","120","120"
"2014","secondary school degree","Couple + C. LE 16","115.71","110","1983","72","87","136","160","240","113.79","117.63","13","450","110","120"
"2014","secondary school degree","Couple + C. LE and GT 16","136.93","130","590","94","110","155","180","280","133.14","140.72","62","450","130","140"
"2014","secondary school degree","Single parent","89.22","80","822","60","66","103","130","200","87.05","91.39","35","260","77","80"
"2015","college entrance qualification","(Married) couple without C.","114.26","101","2032","66","80","138","170","290","112.05","116.47","25","430","107","115"
"2015","college entrance qualification","1-pers.-HH","78","68","978","38","52","92","130","210","75.19","80.81","11","400","65","70"
"2015","college entrance qualification","Couple + C. GT 16 ","139.18","130","818","88","105","160","200","300","135.9","142.46","36","350","130","140"
"2015","college entrance qualification","Couple + C. LE 16","127.82","120","2108","80","94","150","180","275","125.7","129.94","11","360","125","130"
"2015","college entrance qualification","Couple + C. LE and GT 16","144.87","135","568","96","115","164","200","360","140.55","149.19","13","420","140","148"
"2015","college entrance qualification","Single parent","107.66","100","588","63","75","128","170","250","104.32","111","43","300","89","100"
"2015","lower secondary degree","(Married) couple without C.","102.06","96","2489","62","75","120","150","212","100.54","103.58","17","400","91","97"
"2015","lower secondary degree","1-pers.-HH","71.71","65","1194","43","50","85","110","165","69.95","73.47","11","330","65","69"
"2015","lower secondary degree","Couple + C. GT 16 ","126.29","120","622","75","94","146","190","260","122.79","129.79","12","275","110","120"
"2015","lower secondary degree","Couple + C. LE 16","109.76","100","1015","68","82","129","160","240","107.13","112.39","20","330","100","108"
"2015","lower secondary degree","Couple + C. LE and GT 16","127.64","120","397","80","100","148","180","240","123.06","132.22","58","450","120","130"
"2015","lower secondary degree","Single parent","92.5","81","531","57","68","110","134","300","89.91","95.09","36","300","78","81"
"2015","no degree/no degree yet","(Married) couple without C.","88.41","75.39","97","46","60","107","150","220","80.93","95.89","35","220","67","76"
"2015","no degree/no degree yet","1-pers.-HH","51.97","49.7","73","30","42","60","74","146","46.72","57.22","12","146","42","55"
"2015","no degree/no degree yet","Couple + C. GT 16 ","122.95","120","244","75","94","145","160","250","116.9","129","53","350","111","122"
"2015","no degree/no degree yet","Couple + C. LE 16","84.84","80","193","62","70","96","110","140","81.35","88.33","35","200","76","85"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","125.83","120","402","80","94","150","180","250","121.11","130.55","40","420","120","130"
"2015","no degree/no degree yet","Single parent","93.63","86","286","59","68","110","147","240","89.46","97.8","35","260","84","94"
"2015","Other degree","(Married) couple without C.","86.84","75","1021","50","62","104","138","200","84.7","88.98","10","310","68","73"
"2015","Other degree","1-pers.-HH","56.24","52","447","29","40","65","86","160","53.17","59.31","10","435","47","52"
"2015","Other degree","Couple + C. GT 16 ","113.49","96.86","344","69","80","138","200","272","108.96","118.02","40","280","86","95"
"2015","Other degree","Couple + C. LE 16","94.77","85","1524","61","73","110","140","200","92.97","96.57","12","300","82","85"
"2015","Other degree","Couple + C. LE and GT 16","112.2","100","351","70","80","132","160","360","108.09","116.31","46","360","96","105"
"2015","Other degree","Single parent","77.75","74","204","55","60","92","103","167","74.37","81.13","22","200","69","78"
"2015","secondary school degree","(Married) couple without C.","106.4","100","2178","62","76","127","155","250","104.55","108.25","10","470","100","100"
"2015","secondary school degree","1-pers.-HH","73.91","65","912","42","51","85","120","200","71.64","76.18","13","320","64","67"
"2015","secondary school degree","Couple + C. GT 16 ","125.81","120","873","74","98","150","180","250","122.67","128.95","36","350","120","120"
"2015","secondary school degree","Couple + C. LE 16","117.79","115","1793","71","90","140","165","240","115.83","119.75","20","400","112","120"
"2015","secondary school degree","Couple + C. LE and GT 16","134","130","581","91","110","150","180","260","130.06","137.94","13","450","129","137"
"2015","secondary school degree","Single parent","90.72","80.82","759","60","68","108","138","198","88.23","93.21","40","400","80","84"
"2016","college entrance qualification","(Married) couple without C.","113.44","100","1960","65","80","140","170","280","111.18","115.7","25","430","110","120"
"2016","college entrance qualification","1-pers.-HH","77.64","68","964","35","52","92","135","210","74.8","80.48","11","400","65","70"
"2016","college entrance qualification","Couple + C. GT 16 ","138.73","130","775","90","108","160","200","300","135.47","141.99","51","350","130","140"
"2016","college entrance qualification","Couple + C. LE 16","128.23","120","1910","80","95","150","180","270","126.08","130.38","38","360","125","130"
"2016","college entrance qualification","Couple + C. LE and GT 16","147.02","130","549","100","120","160","220","360","142.68","151.36","60","365","140","150"
"2016","college entrance qualification","Single parent","108","100","561","63","75","126","177","250","104.56","111.44","40","300","90","98"
"2016","lower secondary degree","(Married) couple without C.","103.35","98","2294","61","76","120","150","210","101.78","104.92","12","400","95","100"
"2016","lower secondary degree","1-pers.-HH","72.1","65","1130","41","51","86","112","160","70.24","73.96","10","330","65","69"
"2016","lower secondary degree","Couple + C. GT 16 ","119.55","120","597","73","90","144","180","250","116.36","122.74","48","250","110","120"
"2016","lower secondary degree","Couple + C. LE 16","109.37","100","900","68","85","127","160","240","106.73","112.01","20","330","100","108"
"2016","lower secondary degree","Couple + C. LE and GT 16","128.38","120","351","82","100","150","180","236","123.61","133.15","58","320","120","130"
"2016","lower secondary degree","Single parent","90.55","84","487","58","69","115","126","180","87.91","93.19","36","240","79","83"
"2016","no degree/no degree yet","(Married) couple without C.","90.14","75.62","103","56","63","114","150","220","83.62","96.66","25","220","60","75"
"2016","no degree/no degree yet","1-pers.-HH","49.8","49.95","156","35","42","60","65","120","46.02","53.58","6","135","45","50"
"2016","no degree/no degree yet","Couple + C. GT 16 ","118.97","120","268","72","90","140","160","220","113.82","124.12","40","280","110","120"
"2016","no degree/no degree yet","Couple + C. LE 16","86.35","82","625","59","70","100","120","185","84.52","88.18","12","185","80","83"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","128.08","119.54","482","76","94","145","180","360","123.21","132.95","30","400","117","125"
"2016","no degree/no degree yet","Single parent","89.59","78.77","321","59","65","107","130","220","85.47","93.71","14","240","78","82"
"2016","Other degree","(Married) couple without C.","88.26","78","891","54","63","105","140","209","86.06","90.46","12","300","68","73"
"2016","Other degree","1-pers.-HH","59.01","54","597","30","40","70","92","160","56.52","61.5","9","400","47","50"
"2016","Other degree","Couple + C. GT 16 ","113.24","95","331","64","80","140","180","250","108.88","117.6","40","280","88","95"
"2016","Other degree","Couple + C. LE 16","94.21","85","1917","61","72","110","140","210","92.68","95.74","10","310","80","83"
"2016","Other degree","Couple + C. LE and GT 16","116.49","102","454","75","86","132","155","360","113.45","119.53","32","360","94","100"
"2016","Other degree","Single parent","78.51","74","267","52","60","92","115","200","75.25","81.77","18","220","66","74"
"2016","secondary school degree","(Married) couple without C.","108.58","100","2114","62","78","130","160","250","106.71","110.45","30","470","100","101"
"2016","secondary school degree","1-pers.-HH","73.18","64","873","40","50","86","120","190","70.83","75.53","12","320","62","66"
"2016","secondary school degree","Couple + C. GT 16 ","123.27","120","784","75","98","147","170","250","120.28","126.26","49","350","120","122"
"2016","secondary school degree","Couple + C. LE 16","117.48","113.85","1537","72","88","140","170","250","115.37","119.59","20","400","115","120"
"2016","secondary school degree","Couple + C. LE and GT 16","135.76","125","577","86","112","150","180","350","131.84","139.68","60","400","130","140"
"2016","secondary school degree","Single parent","91.94","82","695","60","68","110","140","190","89.37","94.51","38","400","79","84"
"2017","college entrance qualification","(Married) couple without C.","113.5","106","2296","63","80","138","170","290","111.45","115.55","9","400","110","118"
"2017","college entrance qualification","1-pers.-HH","77.05","68","1176","35","50","90","135","210","74.57","79.53","11","400","65","70"
"2017","college entrance qualification","Couple + C. GT 16 ","138.27","130","975","91","110","157","200","300","135.4","141.14","57","350","126","131"
"2017","college entrance qualification","Couple + C. LE 16","128.91","120","2106","80","95","150","185","270","126.84","130.98","40","360","125","130"
"2017","college entrance qualification","Couple + C. LE and GT 16","148.84","140","623","100","120","165","220","410","144.58","153.1","56","410","140","148"
"2017","college entrance qualification","Single parent","112.81","104","615","65","80","134","178","250","109.46","116.16","40","300","95","100"
"2017","lower secondary degree","(Married) couple without C.","104.38","100","2393","60","75","120","150","250","102.77","105.99","9","400","95","100"
"2017","lower secondary degree","1-pers.-HH","72.62","66","1192","40","51","89","115","180","70.79","74.45","12","330","65","69"
"2017","lower secondary degree","Couple + C. GT 16 ","123.56","120","672","73","90","150","192","250","120.37","126.75","38","250","114","120"
"2017","lower secondary degree","Couple + C. LE 16","109.39","100","853","68","80","128","160","227","106.59","112.19","20","340","100","109"
"2017","lower secondary degree","Couple + C. LE and GT 16","117.71","115","366","76","100","130","160","220","112.92","122.5","58","450","115","125"
"2017","lower secondary degree","Single parent","87.19","80","482","57","64","100","134","180","84.38","90","17","206","77","82"
"2017","no degree/no degree yet","(Married) couple without C.","87.51","72","151","55","64","120","140","200","81.86","93.16","15","230","63","72"
"2017","no degree/no degree yet","1-pers.-HH","51.81","50","168","28","40","63","75","115","48.81","54.81","9","120","42","50"
"2017","no degree/no degree yet","Couple + C. GT 16 ","121.63","120","309","72","90","140","180","230","116.85","126.41","25","280","110","120"
"2017","no degree/no degree yet","Couple + C. LE 16","84.92","80","773","53","66","95","120","185","83.06","86.78","16","200","80","83"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","132.77","120","652","80","100","145","193","410","129.01","136.53","45","410","111","120"
"2017","no degree/no degree yet","Single parent","89.64","77.76","373","56","64","110","140","205","85.8","93.48","20","400","75","81"
"2017","Other degree","(Married) couple without C.","91.28","83","879","55","65","112","146","200","89.05","93.51","15","210","68","73"
"2017","Other degree","1-pers.-HH","58.57","54","627","30","40","69","90","160","56.23","60.91","10","450","46","50"
"2017","Other degree","Couple + C. GT 16 ","111.89","100","383","65","80","140","180","250","107.81","115.97","25","280","90","100"
"2017","Other degree","Couple + C. LE 16","96.03","84","2052","60","72","110","140","300","94.59","97.47","16","360","80","83"
"2017","Other degree","Couple + C. LE and GT 16","110.82","99.52","535","70","81","130","150","230","108.14","113.5","45","340","95","100"
"2017","Other degree","Single parent","78.04","74","285","55","62","88","110","200","74.85","81.23","18","220","70","75"
"2017","secondary school degree","(Married) couple without C.","107.5","100","2534","64","76","130","160","240","105.85","109.15","30","470","100","100"
"2017","secondary school degree","1-pers.-HH","74.03","65","1038","42","50","89","120","180","71.88","76.18","8","320","62","65"
"2017","secondary school degree","Couple + C. GT 16 ","125.56","120","914","80","100","150","170","250","122.92","128.2","53","350","120","125"
"2017","secondary school degree","Couple + C. LE 16","117.44","115","1612","70","87","140","175","250","115.32","119.56","20","400","116","120"
"2017","secondary school degree","Couple + C. LE and GT 16","133.12","120","669","86","105","150","180","400","129.56","136.68","63","450","125","130"
"2017","secondary school degree","Single parent","96.31","85","708","60","70","116","150","200","93.59","99.03","26","400","80","85"
"2018","college entrance qualification","(Married) couple without C.","114.58","110","2223","65","80","140","170","300","112.47","116.69","30","420","110","116"
"2018","college entrance qualification","1-pers.-HH","77.46","68","1240","37","50","92","135","200","75.11","79.81","9","400","65","70"
"2018","college entrance qualification","Couple + C. GT 16 ","136.91","130","898","94","110","150","200","256","134.21","139.61","58","350","125","130"
"2018","college entrance qualification","Couple + C. LE 16","132.83","125","1932","80","97","155","190","320","130.64","135.02","48","400","125","130"
"2018","college entrance qualification","Couple + C. LE and GT 16","160.39","140","647","100","120","180","240","410","156","164.78","56","410","140","150"
"2018","college entrance qualification","Single parent","109.28","103.29","607","65","75","125","165","250","105.97","112.59","44","300","93","100"
"2018","lower secondary degree","(Married) couple without C.","105.25","100","2252","60","78","125","150","245","103.58","106.92","25","400","95","100"
"2018","lower secondary degree","1-pers.-HH","73.2","66","1203","40","51","90","117","180","71.35","75.05","10","330","64","68"
"2018","lower secondary degree","Couple + C. GT 16 ","126.76","125","599","74","95","150","182","250","123.35","130.17","38","350","112","120"
"2018","lower secondary degree","Couple + C. LE 16","111.65","100","733","69","84","130","170","240","108.57","114.73","38","340","100","110"
"2018","lower secondary degree","Couple + C. LE and GT 16","117.22","110","343","68","92","140","180","220","112.7","121.74","50","290","112","126"
"2018","lower secondary degree","Single parent","84.85","78","476","56","64","100","123","160","81.79","87.91","38","400","75","80"
"2018","no degree/no degree yet","(Married) couple without C.","87.08","76","138","49","60","120","140","200","81.29","92.87","25","230","60","70"
"2018","no degree/no degree yet","1-pers.-HH","51.56","50","183","35","42","60","68","115","49.05","54.07","15","115","43","48"
"2018","no degree/no degree yet","Couple + C. GT 16 ","115.8","117","281","72","85","131","160","240","110.94","120.66","40","320","103","120"
"2018","no degree/no degree yet","Couple + C. LE 16","83.15","80","698","50","65","94","120","185","81.39","84.91","30","200","80","85"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","134.81","120","595","80","96","150","190","410","130.91","138.71","49","410","110","117"
"2018","no degree/no degree yet","Single parent","90.31","78","343","58","66","100","145","240","86.13","94.49","25","280","76","80"
"2018","Other degree","(Married) couple without C.","93.78","85","838","55","65","120","140","250","91.37","96.19","25","280","70","74"
"2018","Other degree","1-pers.-HH","56.04","52","608","30","40","66","86","160","54.14","57.94","10","200","47","50"
"2018","Other degree","Couple + C. GT 16 ","116.14","98.03","343","70","80","150","180","240","112.05","120.23","40","250","90","96"
"2018","Other degree","Couple + C. LE 16","94.97","85","1810","60","72","110","140","200","93.51","96.43","18","350","81","85"
"2018","Other degree","Couple + C. LE and GT 16","118.59","110","530","77","90","140","170","340","115.88","121.3","40","340","98","101"
"2018","Other degree","Single parent","77.76","75","280","52","62","90","106","200","74.99","80.53","24","200","70","75"
"2018","secondary school degree","(Married) couple without C.","108.01","100","2420","65","79","130","160","240","106.38","109.64","30","400","100","100"
"2018","secondary school degree","1-pers.-HH","74.95","65","1089","41","51","90","120","210","72.89","77.01","12","320","62","65"
"2018","secondary school degree","Couple + C. GT 16 ","124.93","122","853","80","100","140","160","220","122.28","127.58","53","350","120","125"
"2018","secondary school degree","Couple + C. LE 16","118.05","110","1493","70","88","140","180","250","115.78","120.32","34","350","115","120"
"2018","secondary school degree","Couple + C. LE and GT 16","133.73","125","631","86","104","154","180","300","130.16","137.3","59","400","125","135"
"2018","secondary school degree","Single parent","95.78","84.2","688","61","70","113","147","225","92.9","98.66","45","400","80","85"
"2019","college entrance qualification","(Married) couple without C.","114.87","110","2609","65","80","140","170","300","112.62","117.12","32","600","120","120"
"2019","college entrance qualification","1-pers.-HH","78.35","69","1416","35","50","95","130","235","75.88","80.82","9","510","68","72"
"2019","college entrance qualification","Couple + C. GT 16 ","137.87","130","985","95","115","156","200","280","134.63","141.11","55","570","131","140"
