"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Lower Saxony","Not Employed","108.03","100","705","60","76","130","160","270","104.43","111.63","10","300","105","120"
"2004","Mecklenburg-Western Pomerania","Employed","90.77","90","315","51","61","110","140","165","86.12","95.42","23","300","90","100"
"2004","Mecklenburg-Western Pomerania","Not Employed","68.04","61","199","45","50","80","110","145","64.03","72.05","12","180","63","72"
"2004","North Rhine-Westphalia","Employed","101.53","93","2794","56","72","120","150","275","99.72","103.34","15","450","100","105"
"2004","North Rhine-Westphalia","Not Employed","91.4","80","1762","50","65","110","140","230","89.28","93.52","11","430","90","96"
"2004","Rhineland-Palatinate,Saarland","Employed","111.67","114","770","60","78","140","160","230","108.53","114.81","14","300","120","120"
"2004","Rhineland-Palatinate,Saarland","Not Employed","102.8","100","531","60","74","125","150","212","99.06","106.54","19","300","100","110"
"2004","Saxony","Employed","89.31","82","937","52","64","110","130","200","86.9","91.72","12","320","85","90"
"2004","Saxony","Not Employed","71","63","638","45","54","80","110","160","68.49","73.51","20","280","67","70"
"2004","Saxony-Anhalt","Employed","93.24","84.61","515","55","60","120","143","200","90.15","96.33","25","240","91","102"
"2004","Saxony-Anhalt","Not Employed","77.35","70","407","48","57","100","120","170","74.12","80.58","12","210","71","80"
"2004","Schleswig-Holstein","Employed","104.26","100","421","58","79","120","145","250","100.06","108.46","12","300","102","115"
"2004","Schleswig-Holstein","Not Employed","90.15","85","255","50","63","110","135","200","84.93","95.37","25","300","85","100"
"2004","Thuringia","Employed","90.15","82.02","556","50","62","111","141","300","86.51","93.79","16","350","88","99"
"2004","Thuringia","Not Employed","78.21","67","388","45","57","98","120","200","74.36","82.06","15","350","73","83"
"2005","Baden-W?rttemberg","Employed","100.06","92","1620","55","72","120","150","240","97.72","102.4","12","450","100","102"
"2005","Baden-W?rttemberg","Not Employed","99.49","90","914","59","70","120","150","228","96.52","102.46","9","360","95","100"
"2005","Bavaria","Employed","107.27","100","1938","55","73","130","160","250","104.86","109.68","6","450","107","113"
"2005","Bavaria","Not Employed","99.9","90","971","54","68","120","150","260","96.6","103.2","15","450","100","103"
"2005","Berlin","Employed","80.07","76","471","48","60","93","116","160","76.59","83.55","25","350","79","86"
"2005","Berlin","Not Employed","73.83","69.19","286","43","54","90","111","150","70.02","77.64","24","230","71","82"
"2005","Brandenburg","Employed","90.27","86","501","54","63","110","130","208","86.67","93.87","15","290","90","100"
"2005","Brandenburg","Not Employed","80.09","70","385","45","58","100","125","200","76.34","83.84","25","270","70","80"
"2005","Bremen","Employed","96.12","87.5","84","55","70","120","140","200","86.81","105.43","35","210","87","110"
"2005","Bremen","Not Employed","97.85","88.78","63","60","69","120","140","200","88.61","107.09","35","200","80","96"
"2005","Hamburg","Employed","74.05","68.49","180","45","53","90","120","173","68.74","79.36","17","200","75","90"
"2005","Hamburg","Not Employed","70.95","63","112","43","50","87","110","150","63.64","78.26","15","278","66","87"
"2005","Hesse","Employed","105.34","90","914","55","70","130","176","270","102.12","108.56","20","350","100","110"
"2005","Hesse","Not Employed","102.51","90","456","55","70","120","155","350","97.89","107.13","20","350","96","100"
"2005","Lower Saxony","Employed","115.02","110","1101","60","80","140","180","280","111.98","118.06","7","370","115","120"
"2005","Lower Saxony","Not Employed","107.29","100","689","60","75","130","160","300","103.7","110.88","10","370","105","119"
"2005","Mecklenburg-Western Pomerania","Employed","89.56","80","296","50","61","112","128","180","84.69","94.43","35","300","84","100"
"2005","Mecklenburg-Western Pomerania","Not Employed","71.73","62","209","42","56","92","112","150","67.47","75.99","12","200","64","75"
"2005","North Rhine-Westphalia","Employed","99.33","92","2668","56","73","120","150","220","97.6","101.06","11","450","100","105"
"2005","North Rhine-Westphalia","Not Employed","91.29","80","1708","51","65","110","140","220","89.11","93.47","18","430","90","96"
"2005","Rhineland-Palatinate,Saarland","Employed","109.24","109.14","749","60","78","136","160","240","106.09","112.39","8","300","110","120"
"2005","Rhineland-Palatinate,Saarland","Not Employed","102.37","95","491","60","76","125","150","220","98.53","106.21","19","300","100","110"
"2005","Saxony","Employed","91.07","82","913","55","65","110","135","200","88.62","93.52","25","300","86","91"
"2005","Saxony","Not Employed","69.92","63","619","43","53","80","110","159","67.56","72.28","12","200","65","70"
"2005","Saxony-Anhalt","Employed","93.25","85","509","50","63","120","142","191","89.97","96.53","18","250","97","105"
"2005","Saxony-Anhalt","Not Employed","79.16","72","390","49","58","100","120","175","75.88","82.44","12","210","72","80"
"2005","Schleswig-Holstein","Employed","102.54","96","406","58","75","120","145","250","98.39","106.69","16","300","100","120"
"2005","Schleswig-Holstein","Not Employed","88.52","82.16","248","48","60","110","135","220","83.15","93.89","12","300","80","100"
"2005","Thuringia","Employed","86.73","80","516","46","60","110","130","200","83.41","90.05","14","350","86","99"
"2005","Thuringia","Not Employed","77.81","67","375","45","58","95","120","200","73.9","81.72","15","350","72","80"
"2006","Baden-W?rttemberg","Employed","100.84","92","1708","55","73","120","160","228","98.53","103.15","12","380","100","101"
"2006","Baden-W?rttemberg","Not Employed","101.86","92","1059","57","70","120","160","240","98.88","104.84","9","380","100","103"
"2006","Bavaria","Employed","105.47","100","2040","56","72","130","160","250","103.19","107.75","12","450","105","110"
"2006","Bavaria","Not Employed","99.37","93.89","1138","54","67","123","150","256","96.38","102.36","12","450","100","106"
"2006","Berlin","Employed","80.14","75","485","47","60","95","120","190","76.56","83.72","16","350","79","86"
"2006","Berlin","Not Employed","70.9","68","311","42","53","85","104","150","67.46","74.34","22","210","69","79"
"2006","Brandenburg","Employed","87.02","78.87","536","51","61","110","128","200","83.58","90.46","16","280","90","99"
"2006","Brandenburg","Not Employed","80.77","72","417","48","58","100","120","198","77.28","84.26","27","280","71","80"
"2006","Bremen","Employed","95.85","88.34","86","56","74","100","140","250","85.99","105.71","35","250","85","100"
"2006","Bremen","Not Employed","96.6","86.56","60","57","72","120","140","200","87.67","105.53","35","200","73","96"
"2006","Hamburg","Employed","73.94","71","174","41","53","88","120","173","68.45","79.43","17","200","74","88"
"2006","Hamburg","Not Employed","71.91","63","139","43","57","84","100","230","65.2","78.62","12","270","67","82"
"2006","Hesse","Employed","105.08","95","971","50","70","130","165","300","101.53","108.63","20","838","100","110"
"2006","Hesse","Not Employed","97.4","87","533","52","68","120","150","240","92.16","102.64","16","838","94","100"
"2006","Lower Saxony","Employed","115.39","110","1196","60","80","145","180","270","112.54","118.24","12","370","120","120"
"2006","Lower Saxony","Not Employed","107.61","100","799","58","74","130","160","255","104.26","110.96","10","370","110","120"
"2006","Mecklenburg-Western Pomerania","Employed","90.5","82.76","325","50","60","120","140","190","85.97","95.03","35","300","90","103"
"2006","Mecklenburg-Western Pomerania","Not Employed","76.21","68","241","46","58","98","120","180","71.86","80.56","12","200","68","78"
"2006","North Rhine-Westphalia","Employed","100.47","92","2737","57","73","120","150","240","98.72","102.22","20","500","100","105"
"2006","North Rhine-Westphalia","Not Employed","92.76","82","1881","52","65","114","140","240","90.56","94.96","18","650","90","96"
"2006","Rhineland-Palatinate,Saarland","Employed","112.55","110","800","60","80","140","170","240","109.48","115.62","9","300","116","120"
"2006","Rhineland-Palatinate,Saarland","Not Employed","101.08","94.46","510","56","70","126","150","212","97.29","104.87","19","300","100","110"
"2006","Saxony","Employed","86.88","80","926","50","63","105","127","195","84.61","89.15","20","300","85","90"
"2006","Saxony","Not Employed","71.2","64","681","43","54","82","110","167","68.86","73.54","25","240","66","70"
"2006","Saxony-Anhalt","Employed","91.64","80","525","49","61","120","140","200","88.22","95.06","15","300","90","100"
"2006","Saxony-Anhalt","Not Employed","78.84","70","405","47","57","98","120","200","75.06","82.62","20","300","74","80"
"2006","Schleswig-Holstein","Employed","101.37","99.07","403","59","74","125","150","200","97.47","105.27","28","260","100","120"
"2006","Schleswig-Holstein","Not Employed","90.34","80","276","50","62","115","145","200","85.37","95.31","20","260","80","99"
"2006","Thuringia","Employed","91.54","82","542","50","61","115","140","240","87.91","95.17","25","350","90","100"
"2006","Thuringia","Not Employed","76.89","68","424","45","58","90","120","200","73.12","80.66","15","350","70","80"
"2007","Baden-W?rttemberg","Employed","101.95","95","1561","58","75","120","150","228","99.65","104.25","15","390","100","105"
"2007","Baden-W?rttemberg","Not Employed","101.94","95","988","57","70","120","160","240","98.89","104.99","12","390","100","106"
"2007","Bavaria","Employed","106.63","100","1903","55","72","130","160","280","104.21","109.05","10","470","105","110"
"2007","Bavaria","Not Employed","100.68","92.68","1104","54","70","120","150","300","97.62","103.74","14","450","100","105"
"2007","Berlin","Employed","81.3","75","480","49","62","95","120","180","77.67","84.93","17","350","80","85"
"2007","Berlin","Not Employed","71.39","68","286","44","55","84","100","150","67.72","75.06","20","240","70","79"
"2007","Brandenburg","Employed","87.42","80","480","51","64","110","125","206","83.86","90.98","20","290","87","97"
"2007","Brandenburg","Not Employed","80.36","70","399","46","58","100","120","200","76.45","84.27","20","290","70","80"
"2007","Bremen","Employed","96","87.82","83","56","74","120","150","200","87.19","104.81","45","200","84","100"
"2007","Bremen","Not Employed","102.31","100","65","57","73","125","140","180","94.21","110.41","35","180","75","90"
"2007","Hamburg","Employed","73.3","71.18","170","43","54","85","100","173","67.43","79.17","24","250","74","85"
"2007","Hamburg","Not Employed","72.54","63","130","46","56","79","100","230","65.08","80","17","270","65","79"
"2007","Hesse","Employed","109.41","100","916","55","70","130","180","300","105.9","112.92","16","500","100","110"
"2007","Hesse","Not Employed","99.14","90","493","55","70","120","150","240","93.17","105.11","20","838","95","100"
"2007","Lower Saxony","Employed","113.91","102.27","1125","60","76","140","180","282","110.98","116.84","18","390","115","120"
"2007","Lower Saxony","Not Employed","109.96","100","741","60","76","130","170","260","106.35","113.57","10","390","110","120"
"2007","Mecklenburg-Western Pomerania","Employed","89.95","88.39","306","48","60","110","140","240","85.05","94.85","28","300","90","104"
"2007","Mecklenburg-Western Pomerania","Not Employed","76.53","67.36","213","46","57","94","120","240","71.24","81.82","12","300","68","77"
"2007","North Rhine-Westphalia","Employed","101.06","94","2568","60","74","120","150","240","99.32","102.8","12","400","100","106"
"2007","North Rhine-Westphalia","Not Employed","94.33","82","1723","54","65","118","145","246","92.09","96.57","12","400","92","100"
"2007","Rhineland-Palatinate,Saarland","Employed","111.32","110","712","60","80","140","160","220","108.03","114.61","9","300","115","120"
"2007","Rhineland-Palatinate,Saarland","Not Employed","104.01","100","486","60","76","125","154","230","100.14","107.88","10","300","102","112"
"2007","Saxony","Employed","87.25","80","904","53","64","105","130","190","84.98","89.52","26","320","85","90"
"2007","Saxony","Not Employed","72.38","64","630","47","54","83","110","162","69.91","74.85","25","258","67","70"
"2007","Saxony-Anhalt","Employed","97.94","90.65","498","50","67","120","141","220","94.25","101.63","18","400","96","103"
"2007","Saxony-Anhalt","Not Employed","81.01","70","392","47","57","100","130","174","76.76","85.26","20","300","72","82"
"2007","Schleswig-Holstein","Employed","100.65","96","358","58","70","120","145","250","96.22","105.08","25","280","100","110"
"2007","Schleswig-Holstein","Not Employed","93.19","90","270","50","63","120","135","250","88.18","98.2","20","280","90","100"
"2007","Thuringia","Employed","92.11","86","509","46","60","120","140","220","87.99","96.23","12","400","90","100"
"2007","Thuringia","Not Employed","80.98","68","417","45","58","99","135","200","76.76","85.2","20","400","70","80"
"2008","Baden-W?rttemberg","Employed","104.62","95","1489","59","74","125","160","260","102.16","107.08","15","400","100","107"
"2008","Baden-W?rttemberg","Not Employed","105.49","99.64","910","59","75","125","160","250","102.39","108.59","12","400","100","110"
"2008","Bavaria","Employed","109.37","100","1793","55","74","137","160","300","106.73","112.01","10","470","110","116"
"2008","Bavaria","Not Employed","102.05","95","1011","51","70","123","157","280","98.88","105.22","16","440","100","110"
"2008","Berlin","Employed","79.55","75","465","48","60","95","120","170","76.12","82.98","20","310","79","84"
"2008","Berlin","Not Employed","70.71","68","264","45","54","84","96","150","67.11","74.31","30","240","70","79"
"2008","Brandenburg","Employed","85.95","75","445","50","60","110","130","190","82.26","89.64","20","280","90","99"
"2008","Brandenburg","Not Employed","82.96","72","388","49","58","110","120","198","79.34","86.58","25","270","70","80"
"2008","Bremen","Employed","96.08","86","80","63","75","110","150","200","87.89","104.27","45","208","85","100"
"2008","Bremen","Not Employed","99.61","100","60","56","72","130","146","200","90.28","108.94","25","200","75","100"
"2008","Hamburg","Employed","73.26","71","166","40","55","84","110","173","67.43","79.09","25","232","75","85"
"2008","Hamburg","Not Employed","74.45","67.62","121","49","58","83","100","230","66.68","82.22","17","270","67","83"
"2008","Hesse","Employed","110.91","100","866","55","70","135","180","300","107.45","114.37","20","360","103","116"
"2008","Hesse","Not Employed","99.38","90","471","50","65","120","150","240","92.39","106.37","20","938","96","106"
"2008","Lower Saxony","Employed","113.08","104.07","1070","60","75","143","175","282","109.98","116.18","16","400","115","120"
"2008","Lower Saxony","Not Employed","109.25","105","710","54","75","130","160","260","105.58","112.92","10","400","110","120"
"2008","Mecklenburg-Western Pomerania","Employed","93.27","92.69","289","48","62","120","140","240","88.05","98.49","26","300","96","104"
"2008","Mecklenburg-Western Pomerania","Not Employed","77.63","72","209","46","58","98","120","165","72.43","82.83","12","300","70","80"
"2008","North Rhine-Westphalia","Employed","102.46","94","2402","57","73","125","155","260","100.67","104.25","12","350","100","110"
"2008","North Rhine-Westphalia","Not Employed","92.53","81","1588","54","65","116","140","220","90.27","94.79","12","400","90","98"
"2008","Rhineland-Palatinate,Saarland","Employed","115.49","114","663","65","85","144","180","230","112.24","118.74","20","270","115","120"
"2008","Rhineland-Palatinate,Saarland","Not Employed","104.13","100","458","60","78","120","150","200","100.32","107.94","16","260","100","115"
"2008","Saxony","Employed","86.61","80","875","54","64","104","128","188","84.26","88.96","20","360","85","90"
"2008","Saxony","Not Employed","72.21","65","569","48","55","80","110","160","69.84","74.58","28","248","67","70"
"2008","Saxony-Anhalt","Employed","96.37","91","488","49","68","120","142","200","93.02","99.72","18","270","97","109"
"2008","Saxony-Anhalt","Not Employed","81.17","70","338","48","57","100","130","176","77.34","85","16","240","72","80"
"2008","Schleswig-Holstein","Employed","98.01","100","315","49","70","120","148","190","93.37","102.65","16","240","100","110"
"2008","Schleswig-Holstein","Not Employed","98.22","90","251","56","67","120","160","250","92.98","103.46","11","250","90","100"
"2008","Thuringia","Employed","90.52","85","495","50","61","111","140","215","86.9","94.14","12","350","90","100"
"2008","Thuringia","Not Employed","78.57","69","390","45","59","90","123","200","74.87","82.27","18","350","70","80"
"2009","Baden-W?rttemberg","Employed","106.57","100","1379","60","75","126","160","300","103.92","109.22","12","360","100","110"
"2009","Baden-W?rttemberg","Not Employed","106.36","100","771","60","73","125","160","260","102.92","109.8","12","360","100","110"
"2009","Bavaria","Employed","107.35","100","1708","55","72","135","160","280","104.7","110","13","470","106","113"
"2009","Bavaria","Not Employed","101.93","96","958","51","69","125","156","300","98.54","105.32","20","550","100","110"
"2009","Berlin","Employed","80.1","74","435","50","61","94","120","220","76.56","83.64","20","250","75","82"
"2009","Berlin","Not Employed","71.96","67","256","45","56","86","100","150","67.86","76.06","20","240","72","82"
"2009","Brandenburg","Employed","90.76","82","440","51","61","112","140","200","86.84","94.68","20","300","89","100"
"2009","Brandenburg","Not Employed","85.74","78","361","48","58","110","120","200","81.52","89.96","20","300","72","83"
"2009","Bremen","Employed","93.34","84.67","67","65","75","110","137","200","83.14","103.54","20","230","86","120"
"2009","Bremen","Not Employed","102.32","110","53","56","74","125","140","180","92.26","112.38","45","200","75","110"
"2009","Hamburg","Employed","77.64","75","164","46","55","84","120","250","70.99","84.29","25","370","75","85"
"2009","Hamburg","Not Employed","75.16","66.89","109","48","58","85","120","230","66.45","83.87","18","265","67","85"
"2009","Hesse","Employed","111.33","100","798","55","70","130","180","300","107.59","115.07","30","500","100","115"
"2009","Hesse","Not Employed","99.15","90","430","50","65","120","156","240","93.81","104.49","20","500","98","106"
"2009","Lower Saxony","Employed","112.79","100","1006","59","75","140","180","300","109.58","116","12","450","117","120"
"2009","Lower Saxony","Not Employed","110.11","100","652","64","76","130","170","270","106.17","114.05","10","450","110","120"
"2009","Mecklenburg-Western Pomerania","Employed","93.33","92.41","280","50","64","120","130","240","87.9","98.76","26","300","96","104"
"2009","Mecklenburg-Western Pomerania","Not Employed","77.35","72","198","45","58","100","120","180","71.77","82.93","12","300","70","75"
"2009","North Rhine-Westphalia","Employed","103.44","95","2236","60","75","125","160","250","101.58","105.3","12","400","103","110"
"2009","North Rhine-Westphalia","Not Employed","93.36","81.76","1458","54","65","117","140","230","91","95.72","16","400","90","98"
"2009","Rhineland-Palatinate,Saarland","Employed","116.48","115","626","61","83","145","174","240","113","119.96","16","290","120","120"
"2009","Rhineland-Palatinate,Saarland","Not Employed","109.55","105","422","64","80","135","160","200","105.45","113.65","20","260","109","120"
"2009","Saxony","Employed","86.93","80","841","52","63","105","132","180","84.59","89.27","20","320","85","92"
"2009","Saxony","Not Employed","70.69","65","532","48","54","80","105","150","68.44","72.94","13","190","65","70"
"2009","Saxony-Anhalt","Employed","98.04","98","470","50","70","130","140","190","94.24","101.84","10","330","100","109"
"2009","Saxony-Anhalt","Not Employed","79.42","71","306","45","57","100","130","180","75.55","83.29","16","220","71","82"
"2009","Schleswig-Holstein","Employed","101.36","100","298","56","71","125","150","250","96.4","106.32","10","250","100","106"
"2009","Schleswig-Holstein","Not Employed","94.33","83","226","51","67","120","145","250","88.64","100.02","11","250","90","106"
"2009","Thuringia","Employed","90.12","86","462","48","65","110","140","200","86.44","93.8","24","350","90","100"
"2009","Thuringia","Not Employed","79.24","70","367","48","58","98","123","200","75.52","82.96","24","350","72","80"
"2010","Baden-W?rttemberg","Employed","107.54","100","1973","60","78","130","160","250","105.47","109.61","10","350","105","110"
"2010","Baden-W?rttemberg","Not Employed","108.33","100","976","60","75","133","160","250","105.51","111.15","24","300","102","110"
"2010","Bavaria","Employed","107.19","100","2443","56","73","130","160","280","105.11","109.27","13","470","110","113"
"2010","Bavaria","Not Employed","104.19","97","1209","54","70","125","156","300","101.07","107.31","20","550","100","110"
"2010","Berlin","Employed","78.42","72","587","50","60","93","120","200","75.12","81.72","26","350","80","85"
"2010","Berlin","Not Employed","72.25","64","344","44","54","85","110","200","68.44","76.06","23","250","72","78"
"2010","Brandenburg","Employed","89.62","80","555","49","60","113","140","200","86.11","93.13","12","360","90","100"
"2010","Brandenburg","Not Employed","86.41","80","417","51","60","110","120","198","82.81","90.01","20","360","78","86"
"2010","Bremen","Employed","95.67","84.14","105","64","75","110","145","220","88.34","103","14","240","85","100"
"2010","Bremen","Not Employed","97.63","90","68","56","70","125","140","240","88.31","106.95","40","240","73","90"
"2010","Hamburg","Employed","82.17","72","253","46","60","90","120","370","77.25","87.09","25","370","75","82"
"2010","Hamburg","Not Employed","78.58","64.29","140","41","55","90","130","370","70.45","86.71","20","370","70","90"
"2010","Hesse","Employed","118.64","105.44","1141","60","80","140","200","300","115.5","121.78","18","500","100","110"
"2010","Hesse","Not Employed","96.25","87","563","49","65","120","150","220","92.01","100.49","25","500","95","100"
"2010","Lower Saxony","Employed","112.14","100","1413","59","75","138","180","300","109.45","114.83","12","450","115","120"
"2010","Lower Saxony","Not Employed","112.09","109.91","823","64","80","133","165","270","108.58","115.6","15","450","110","120"
"2010","Mecklenburg-Western Pomerania","Employed","91.48","84.37","374","50","62","114","140","240","87.09","95.87","26","300","90","100"
"2010","Mecklenburg-Western Pomerania","Not Employed","88.9","74.77","226","47","58","100","160","250","83.62","94.18","18","300","70","78"
"2010","North Rhine-Westphalia","Employed","103.91","95","3157","60","75","130","160","240","102.36","105.46","12","460","100","108"
"2010","North Rhine-Westphalia","Not Employed","94.95","83.54","1915","54","67","120","145","250","92.82","97.08","8","460","90","96"
"2010","Rhineland-Palatinate,Saarland","Employed","115.95","114","878","65","85","140","180","240","112.78","119.12","25","350","120","122"
"2010","Rhineland-Palatinate,Saarland","Not Employed","108.7","106.87","483","60","75","140","160","225","104.75","112.65","16","290","109","120"
"2010","Saxony","Employed","86.62","80","1085","50","62","110","130","180","84.4","88.84","20","380","86","93"
"2010","Saxony","Not Employed","72.35","65","602","48","56","81","110","173","69.67","75.03","20","300","68","72"
"2010","Saxony-Anhalt","Employed","97.66","93","558","49","66","120","150","220","94.31","101.01","15","300","95","100"
"2010","Saxony-Anhalt","Not Employed","78.55","70","354","45","56","92","125","220","74.95","82.15","16","240","72","80"
"2010","Schleswig-Holstein","Employed","96.66","95","452","50","64","124","150","200","92.78","100.54","25","250","100","110"
"2010","Schleswig-Holstein","Not Employed","98.31","90","296","51","65","125","160","220","93.41","103.21","25","260","90","100"
"2010","Thuringia","Employed","91.3","85","591","50","65","111","145","200","88.07","94.53","32","270","90","100"
"2010","Thuringia","Not Employed","78.61","70","369","48","58","92","120","180","75.18","82.04","15","220","75","85"
"2011","Baden-W?rttemberg","Employed","110.31","100","2389","60","80","130","167","250","108.31","112.31","11","400","110","116"
"2011","Baden-W?rttemberg","Not Employed","107.4","100","1233","56","73","130","160","240","104.69","110.11","13","350","110","118"
"2011","Bavaria","Employed","107.16","100","2972","55","74","130","170","250","105.3","109.02","17","470","110","120"
"2011","Bavaria","Not Employed","103.34","97","1560","54","70","126","160","280","100.91","105.77","12","356","100","107"
"2011","Berlin","Employed","81.07","74","639","49","60","96","125","200","77.93","84.21","26","350","79","84"
"2011","Berlin","Not Employed","76.69","70","392","47","56","90","116","186","73.07","80.31","24","250","75","81"
"2011","Brandenburg","Employed","94.91","90","680","54","64","120","146","200","91.83","97.99","20","300","90","100"
"2011","Brandenburg","Not Employed","83.29","74.99","482","48","58","104","120","169","79.81","86.77","20","300","75","85"
"2011","Bremen","Employed","88.98","82","117","55","74","100","140","220","82.02","95.94","43","240","79","100"
"2011","Bremen","Not Employed","85.51","77","78","50","65","100","130","240","77.29","93.73","30","240","75","85"
"2011","Hamburg","Employed","79.06","75","273","50","58","90","120","180","74.63","83.49","25","250","78","85"
"2011","Hamburg","Not Employed","81.98","70","166","49","60","90","130","230","75.19","88.77","20","275","73","90"
"2011","Hesse","Employed","112.75","100","1328","60","75","135","180","300","109.85","115.65","18","500","101","110"
"2011","Hesse","Not Employed","97.37","90","687","50","68","120","150","220","93.68","101.06","14","500","95","100"
"2011","Lower Saxony","Employed","116.64","110","1687","60","80","145","175","300","114.25","119.03","24","450","120","120"
"2011","Lower Saxony","Not Employed","109.57","105","1010","62","76","130","160","300","106.46","112.68","11","450","110","120"
"2011","Mecklenburg-Western Pomerania","Employed","94.47","89","400","47","63","120","145","220","89.93","99.01","21","300","89","100"
"2011","Mecklenburg-Western Pomerania","Not Employed","77.7","72","274","42","56","94","120","160","72.79","82.61","12","300","68","73"
"2011","North Rhine-Westphalia","Employed","104.09","95","3606","59","74","128","160","260","102.57","105.61","16","460","100","108"
"2011","North Rhine-Westphalia","Not Employed","96.49","86","2242","55","68","120","150","240","94.57","98.41","16","460","92","98"
"2011","Rhineland-Palatinate,Saarland","Employed","117.1","112.17","1038","65","80","144","180","250","114.19","120.01","23","340","120","120"
"2011","Rhineland-Palatinate,Saarland","Not Employed","109.11","108","602","60","78","137","160","250","105.12","113.1","12","475","105","110"
"2011","Saxony","Employed","86.35","79","1175","50","60","110","130","170","84.21","88.49","20","360","88","95"
"2011","Saxony","Not Employed","73.91","65","687","48","58","84","115","183","71.37","76.45","9","300","69","72"
"2011","Saxony-Anhalt","Employed","97.32","98","667","50","66","120","140","222","93.98","100.66","18","360","96","100"
"2011","Saxony-Anhalt","Not Employed","80.79","70","454","48","59","98","125","200","77.25","84.33","16","360","72","82"
"2011","Schleswig-Holstein","Employed","105.57","100","626","57","73","130","160","210","102.23","108.91","13","250","100","112"
"2011","Schleswig-Holstein","Not Employed","94.78","87","383","51","66","120","150","220","90.7","98.86","20","250","89","100"
"2011","Thuringia","Employed","88.38","80","697","48","64","110","140","200","85.32","91.44","15","300","90","98"
"2011","Thuringia","Not Employed","77.57","70","422","40","58","92","120","200","74.04","81.1","12","240","75","80"
"2012","Baden-W?rttemberg","Employed","110.06","100","2269","59","78","133","170","250","107.97","112.15","14","355","110","120"
"2012","Baden-W?rttemberg","Not Employed","108.04","104.68","1143","58","74","130","160","260","105.13","110.95","15","400","110","120"
"2012","Bavaria","Employed","107.75","100","2963","53","74","130","170","260","105.9","109.6","15","470","110","116"
"2012","Bavaria","Not Employed","102.95","95","1504","54","70","128","160","270","100.43","105.47","10","365","100","110"
"2012","Berlin","Employed","80.44","73","663","46","60","96","125","200","77.33","83.55","20","350","78","84"
"2012","Berlin","Not Employed","75.91","70","397","48","56","90","110","185","72.36","79.46","30","250","75","80"
"2012","Brandenburg","Employed","95.38","90","646","53","65","120","150","220","92","98.76","13","350","90","100"
"2012","Brandenburg","Not Employed","83.95","76.18","466","48","58","102","125","198","80.44","87.46","20","350","75","85"
"2012","Bremen","Employed","91.91","82","122","59","75","110","120","220","85.32","98.5","35","220","85","100"
"2012","Bremen","Not Employed","81.69","75","78","48","65","100","120","220","74.41","88.97","35","220","72","85"
"2012","Hamburg","Employed","85","78.41","276","51","64","94","120","380","80.45","89.55","25","380","80","90"
"2012","Hamburg","Not Employed","83.77","71","170","52","60","90","128","380","76.9","90.64","24","380","71","84"
"2012","Hesse","Employed","110.72","100","1277","60","75","135","176","300","107.85","113.59","15","360","108","113"
"2012","Hesse","Not Employed","99.79","90","675","52","66","128","165","246","96.15","103.43","20","300","95","100"
"2012","Lower Saxony","Employed","116.37","110","1629","60","80","145","180","280","114.01","118.73","13","450","120","120"
"2012","Lower Saxony","Not Employed","114.64","110","1005","64","80","136","180","300","111.51","117.77","12","450","114","120"
"2012","Mecklenburg-Western Pomerania","Employed","88.96","76.08","387","45","61","114","140","220","84.38","93.54","12","300","82","100"
"2012","Mecklenburg-Western Pomerania","Not Employed","76.95","70","265","45","54","94","118","180","72","81.9","15","300","64","72"
"2012","North Rhine-Westphalia","Employed","104.85","95","3552","59","75","130","160","250","103.32","106.38","19","400","103","109"
"2012","North Rhine-Westphalia","Not Employed","97.41","86","2120","55","68","120","150","250","95.34","99.48","12","500","92","98"
"2012","Rhineland-Palatinate,Saarland","Employed","118.2","113.1","1018","61","81","140","180","250","114.98","121.42","15","540","120","120"
"2012","Rhineland-Palatinate,Saarland","Not Employed","109.16","109.08","588","60","80","130","160","240","105.5","112.82","16","290","106","115"
"2012","Saxony","Employed","89.01","80","1160","52","65","110","130","186","86.86","91.16","23","360","89","95"
"2012","Saxony","Not Employed","73.2","68","713","46","58","82","108","183","70.8","75.6","9","360","68","72"
"2012","Saxony-Anhalt","Employed","98.33","90","628","52","65","120","153","245","94.7","101.96","18","360","91","100"
"2012","Saxony-Anhalt","Not Employed","80.18","70","427","48","57","97","125","200","76.62","83.74","16","360","72","82"
"2012","Schleswig-Holstein","Employed","101.39","98","637","53","70","125","151","240","97.94","104.84","30","292","100","107"
"2012","Schleswig-Holstein","Not Employed","99.72","90.83","365","57","68","120","150","250","95.59","103.85","21","250","90","100"
"2012","Thuringia","Employed","91.98","86","670","49","65","115","150","186","88.96","95","18","300","90","100"
"2012","Thuringia","Not Employed","77.34","70","431","42","58","92","120","200","73.87","80.81","12","240","78","84"
"2013","Baden-W?rttemberg","Employed","111.37","100","2090","60","80","135","167","250","109.22","113.52","12","400","111","120"
"2013","Baden-W?rttemberg","Not Employed","102.49","95","1741","56","72","128","160","230","100.4","104.58","12","400","95","100"
"2013","Bavaria","Employed","110.65","102","2790","56","78","140","170","250","108.78","112.52","10","470","110","118"
"2013","Bavaria","Not Employed","99.99","90","2203","52","68","124","160","280","98.02","101.96","10","365","90","96"
"2013","Berlin","Employed","81.14","75","643","48","60","100","125","205","77.97","84.31","20","350","78","83"
