"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Employed","higher vocational","7.71","8","390","5","7","9","10","10","7.51","7.91","1","10","8","8"
"1987","Employed","in school","","","","","","","","","","","","","",""
"1987","Employed","inadequately","7.36","8","42","5","7","9","10","10","6.7","8.02","2","10","7","8"
"1987","Employed","middle vocational","7.8","8","2804","5","7","10","10","10","7.72","7.88","0","10","8","8"
"1987","Employed","vocational + Abi","7.33","8","130","4","6","9","10","10","6.96","7.7","0","10","8","8"
"1987","Not Employed","general elemantary","8.22","9","1048","5","7","10","10","10","8.1","8.34","0","10","8","9"
"1987","Not Employed","higher education","8.13","9","133","5","7","10","10","10","7.75","8.51","0","10","8","9"
"1987","Not Employed","higher vocational","8.2","9","157","5","8","10","10","10","7.87","8.53","0","10","8","9"
"1987","Not Employed","in school","7.92","8","142","5","7","9","10","10","7.63","8.21","2","10","8","9"
"1987","Not Employed","inadequately","7.57","8","42","4","5","10","10","10","6.81","8.33","1","10","7","9"
"1987","Not Employed","middle vocational","8.02","8","1457","5","7","10","10","10","7.92","8.12","0","10","8","8"
"1987","Not Employed","vocational + Abi","7.9","8","56","5","7","10","10","10","7.32","8.48","0","10","8","9"
"1988","Employed","general elemantary","7.56","8","1520","5","6","9","10","10","7.44","7.68","0","10","8","8"
"1988","Employed","higher education","7.68","8","571","5","7","9","10","10","7.51","7.85","2","10","8","8"
"1988","Employed","higher vocational","7.69","8","389","5","7","9","10","10","7.48","7.9","0","10","8","8"
"1988","Employed","in school","","","","","","","","","","","","","",""
"1988","Employed","inadequately","6.74","7","400","3","5","9","10","10","6.48","7","0","10","7","7"
"1988","Employed","middle vocational","7.66","8","3239","5","7","9","10","10","7.59","7.73","0","10","8","8"
"1988","Employed","vocational + Abi","7.52","8","199","5","7","9","10","10","7.24","7.8","1","10","7","8"
"1988","Not Employed","general elemantary","7.94","8","1206","5","7","10","10","10","7.81","8.07","0","10","8","8"
"1988","Not Employed","higher education","8.16","9","130","5","7","10","10","10","7.79","8.53","0","10","8","9"
"1988","Not Employed","higher vocational","8.3","8","151","6","8","10","10","10","8.04","8.56","2","10","8","9"
"1988","Not Employed","in school","8.12","9","152","5","7","9","10","10","7.81","8.43","1","10","8","9"
"1988","Not Employed","inadequately","6.67","7","298","3","5","9","10","10","6.37","6.97","0","10","6","7"
"1988","Not Employed","middle vocational","7.9","8","1499","5","7","10","10","10","7.8","8","0","10","8","8"
"1988","Not Employed","vocational + Abi","7.33","8","71","5","6","9","10","10","6.76","7.9","0","10","7","8"
"1989","Employed","general elemantary","7.43","8","1429","5","6","9","10","10","7.31","7.55","0","10","8","8"
"1989","Employed","higher education","7.57","8","573","5","7","9","10","10","7.4","7.74","0","10","8","8"
"1989","Employed","higher vocational","7.63","8","374","5","7","9","10","10","7.42","7.84","0","10","8","8"
"1989","Employed","in school","","","","","","","","","","","","","",""
"1989","Employed","inadequately","6.64","7","370","3","5","8","10","10","6.36","6.92","0","10","7","8"
"1989","Employed","middle vocational","7.68","8","3166","5","7","9","10","10","7.61","7.75","0","10","8","8"
"1989","Employed","vocational + Abi","7.28","8","211","5","6","9","10","10","6.96","7.6","0","10","7","8"
"1989","Not Employed","general elemantary","7.86","8","1141","5","7","10","10","10","7.73","7.99","0","10","8","8"
"1989","Not Employed","higher education","8.11","8","125","5","7","10","10","10","7.73","8.49","0","10","8","9"
"1989","Not Employed","higher vocational","7.99","8","142","5","7","10","10","10","7.65","8.33","0","10","8","9"
"1989","Not Employed","in school","8.18","9","151","5","7","10","10","10","7.82","8.54","0","10","8","9"
"1989","Not Employed","inadequately","6.82","7","283","3","5","9","10","10","6.53","7.11","0","10","6","7"
"1989","Not Employed","middle vocational","7.96","8","1449","5","7","10","10","10","7.86","8.06","0","10","8","8"
"1989","Not Employed","vocational + Abi","7.7","8","77","5","7","9","10","10","7.11","8.29","0","10","7","8"
"1990","Employed","general elemantary","7.33","8","1388","4","6","9","10","10","7.21","7.45","0","10","8","8"
"1990","Employed","higher education","7.64","8","567","5","7","9","10","10","7.48","7.8","2","10","8","8"
"1990","Employed","higher vocational","7.71","8","376","5","7","9","10","10","7.5","7.92","0","10","8","8"
"1990","Employed","in school","","","","","","","","","","","","","",""
"1990","Employed","inadequately","6.78","7","368","3","5","9","10","10","6.51","7.05","0","10","7","7"
"1990","Employed","middle vocational","7.56","8","3124","5","6","9","10","10","7.49","7.63","0","10","8","8"
"1990","Employed","vocational + Abi","7.16","7","210","5","6","9","10","10","6.86","7.46","1","10","7","8"
"1990","Not Employed","general elemantary","7.83","8","1082","5","7","10","10","10","7.69","7.97","0","10","8","8"
"1990","Not Employed","higher education","7.99","8","133","5","7","10","10","10","7.63","8.35","0","10","8","9"
"1990","Not Employed","higher vocational","7.99","8","138","5","7","10","10","10","7.66","8.32","1","10","8","9"
"1990","Not Employed","in school","8.15","8","141","6","7","10","10","10","7.75","8.55","0","10","8","8"
"1990","Not Employed","inadequately","6.88","7","267","4","5","9","10","10","6.59","7.17","0","10","7","7"
"1990","Not Employed","middle vocational","7.95","8","1425","5","7","10","10","10","7.85","8.05","0","10","8","8"
"1990","Not Employed","vocational + Abi","7.48","8","85","4","6","10","10","10","6.98","7.98","0","10","7","8"
"1991","Employed","general elemantary","7.38","8","1370","4","6","9","10","10","7.25","7.51","0","10","8","8"
"1991","Employed","higher education","7.43","8","580","4","6","9","10","10","7.26","7.6","0","10","8","8"
"1991","Employed","higher vocational","7.85","8","378","5","7","9","10","10","7.66","8.04","0","10","8","8"
"1991","Employed","in school","","","","","","","","","","","","","",""
"1991","Employed","inadequately","7.04","7","365","3","5","9","10","10","6.78","7.3","0","10","7","8"
"1991","Employed","middle vocational","7.59","8","3124","5","6","9","10","10","7.52","7.66","0","10","8","8"
"1991","Employed","vocational + Abi","7.11","8","231","4","6","8","10","10","6.8","7.42","0","10","7","8"
"1991","Not Employed","general elemantary","8.04","8","1040","5","7","10","10","10","7.9","8.18","0","10","8","8"
"1991","Not Employed","higher education","8.15","8","141","5","7","10","10","10","7.8","8.5","0","10","8","9"
"1991","Not Employed","higher vocational","8.12","8","139","5","8","10","10","10","7.82","8.42","0","10","8","9"
"1991","Not Employed","in school","8.2","8","130","6","8","10","10","10","7.82","8.58","0","10","8","9"
"1991","Not Employed","inadequately","6.83","7","256","4","6","8","10","10","6.55","7.11","0","10","7","7"
"1991","Not Employed","middle vocational","8.12","8","1421","6","7","10","10","10","8.02","8.22","0","10","8","8"
"1991","Not Employed","vocational + Abi","7.57","8","75","4","7","9","10","10","7.01","8.13","0","10","7","8"
"1992","Employed","general elemantary","7.15","8","1512","4","6","9","10","10","7.02","7.28","0","10","7","8"
"1992","Employed","higher education","7.03","8","1384","4","6","9","10","10","6.91","7.15","0","10","7","7"
"1992","Employed","higher vocational","7.55","8","595","5","7","9","10","10","7.38","7.72","0","10","8","8"
"1992","Employed","in school","","","","","","","","","","","","","",""
"1992","Employed","inadequately","6.77","7","355","3","5","9","10","10","6.5","7.04","0","10","7","7"
"1992","Employed","middle vocational","7.32","8","4777","4","6","9","10","10","7.25","7.39","0","10","7","8"
"1992","Employed","vocational + Abi","7.06","7","286","4","6","9","10","10","6.79","7.33","0","10","7","8"
"1992","Not Employed","general elemantary","7.93","8","1268","5","7","10","10","10","7.81","8.05","0","10","8","8"
"1992","Not Employed","higher education","7.51","8","269","4","6","9","10","10","7.24","7.78","0","10","7","8"
"1992","Not Employed","higher vocational","7.73","8","171","4","7","10","10","10","7.41","8.05","0","10","8","8"
"1992","Not Employed","in school","7.99","8","151","5","7","10","10","10","7.65","8.33","0","10","7","8"
"1992","Not Employed","inadequately","6.78","7","266","3","5","9","10","10","6.48","7.08","0","10","6","7"
"1992","Not Employed","middle vocational","7.82","8","1947","5","7","9","10","10","7.72","7.92","0","10","8","8"
"1992","Not Employed","vocational + Abi","7.4","8","101","4","6","9","10","10","6.9","7.9","0","10","7","8"
"1993","Employed","general elemantary","7.28","8","1447","4","6","9","10","10","7.15","7.41","0","10","8","8"
"1993","Employed","higher education","7.06","8","1312","4","6","9","10","10","6.94","7.18","0","10","7","7"
"1993","Employed","higher vocational","7.55","8","573","5","7","9","10","10","7.37","7.73","0","10","8","8"
"1993","Employed","in school","","","","","","","","","","","","","",""
"1993","Employed","inadequately","6.95","7","323","4","5","9","10","10","6.67","7.23","0","10","7","8"
"1993","Employed","middle vocational","7.4","8","4595","4","6","9","10","10","7.34","7.46","0","10","8","8"
"1993","Employed","vocational + Abi","7.26","8","293","5","6","9","10","10","7.01","7.51","0","10","7","8"
"1993","Not Employed","general elemantary","7.9","8","1237","5","7","10","10","10","7.77","8.03","0","10","8","8"
"1993","Not Employed","higher education","7.44","8","323","5","6","9","10","10","7.19","7.69","0","10","8","8"
"1993","Not Employed","higher vocational","7.88","8","174","5","7","10","10","10","7.58","8.18","1","10","8","8"
"1993","Not Employed","in school","8","8","156","5","7","10","10","10","7.63","8.37","0","10","8","8"
"1993","Not Employed","inadequately","6.86","7","281","3","5","9","10","10","6.54","7.18","0","10","6","7"
"1993","Not Employed","middle vocational","7.79","8","2070","5","7","9","10","10","7.69","7.89","0","10","8","8"
"1993","Not Employed","vocational + Abi","7.59","8","93","5","6","9","10","10","7.1","8.08","0","10","7","8"
"1994","Employed","general elemantary","7.28","8","1294","4","6","9","10","10","7.15","7.41","0","10","7","8"
"1994","Employed","higher education","7.19","8","1310","4","6","9","10","10","7.07","7.31","0","10","7","8"
"1994","Employed","higher vocational","7.47","8","556","5","7","9","10","10","7.29","7.65","0","10","8","8"
"1994","Employed","in school","","","","","","","","","","","","","",""
"1994","Employed","inadequately","7.11","8","302","3","6","9","10","10","6.83","7.39","0","10","7","8"
"1994","Employed","middle vocational","7.4","8","4405","5","6","9","10","10","7.33","7.47","0","10","8","8"
"1994","Employed","vocational + Abi","7.05","8","284","4","6","9","9","10","6.8","7.3","0","10","7","8"
"1994","Not Employed","general elemantary","7.9","8","1197","5","7","10","10","10","7.77","8.03","0","10","8","8"
"1994","Not Employed","higher education","7.81","8","345","5","7","9","10","10","7.59","8.03","0","10","8","8"
"1994","Not Employed","higher vocational","8.13","8","200","5","7","10","10","10","7.87","8.39","2","10","8","9"
"1994","Not Employed","in school","7.88","8","211","5","7","9","10","10","7.59","8.17","0","10","8","8"
"1994","Not Employed","inadequately","6.44","7","248","2","5","9","10","10","6.13","6.75","0","10","6","7"
"1994","Not Employed","middle vocational","7.83","8","2166","5","7","10","10","10","7.74","7.92","0","10","8","8"
"1994","Not Employed","vocational + Abi","7.93","8","108","5","7","10","10","10","7.52","8.34","1","10","7","8"
"1995","Employed","general elemantary","7.33","8","1246","4","6","9","10","10","7.2","7.46","0","10","8","8"
"1995","Employed","higher education","7.34","8","1390","4","6","9","10","10","7.23","7.45","0","10","8","8"
"1995","Employed","higher vocational","7.63","8","570","5","7","9","10","10","7.45","7.81","0","10","8","8"
"1995","Employed","in school","","","","","","","","","","","","","",""
"1995","Employed","inadequately","7.03","8","272","3","6","9","10","10","6.76","7.3","0","10","7","8"
"1995","Employed","middle vocational","7.38","8","4462","5","6","9","10","10","7.32","7.44","0","10","8","8"
"1995","Employed","vocational + Abi","6.99","8","349","3","6","9","10","10","6.75","7.23","0","10","7","8"
"1995","Not Employed","general elemantary","7.69","8","1238","5","7","9","10","10","7.56","7.82","0","10","8","8"
"1995","Not Employed","higher education","7.52","8","369","5","7","9","10","10","7.29","7.75","0","10","8","8"
"1995","Not Employed","higher vocational","7.81","8","187","5","7","9","10","10","7.53","8.09","0","10","8","8"
"1995","Not Employed","in school","7.69","8","256","5","7","9","10","10","7.44","7.94","0","10","8","8"
"1995","Not Employed","inadequately","6.46","7","253","3","5","8","10","10","6.16","6.76","0","10","6","7"
"1995","Not Employed","middle vocational","7.65","8","2242","5","6","9","10","10","7.56","7.74","0","10","8","8"
"1995","Not Employed","vocational + Abi","7.65","8","128","4","7","9","10","10","7.22","8.08","0","10","7","8"
"1996","Employed","general elemantary","7.37","8","1194","4","6","9","10","10","7.24","7.5","0","10","8","8"
"1996","Employed","higher education","7.43","8","1416","4","7","9","10","10","7.32","7.54","0","10","8","8"
"1996","Employed","higher vocational","7.63","8","586","5","7","9","10","10","7.46","7.8","0","10","8","8"
"1996","Employed","in school","","","","","","","","","","","","","",""
"1996","Employed","inadequately","7.14","8","247","4","5","9","10","10","6.86","7.42","0","10","7","8"
"1996","Employed","middle vocational","7.42","8","4442","4","6","9","10","10","7.36","7.48","0","10","8","8"
"1996","Employed","vocational + Abi","7.17","8","358","4","6","9","10","10","6.95","7.39","1","10","7","8"
"1996","Not Employed","general elemantary","7.62","8","1182","5","7","9","10","10","7.49","7.75","0","10","8","8"
"1996","Not Employed","higher education","7.53","8","352","5","6","9","10","10","7.3","7.76","0","10","8","8"
"1996","Not Employed","higher vocational","7.96","8","179","5","7","9","10","10","7.66","8.26","0","10","8","9"
"1996","Not Employed","in school","7.73","8","263","5","7","9","10","10","7.46","8","0","10","8","8"
"1996","Not Employed","inadequately","6.72","7","245","3","5","9","10","10","6.44","7","0","10","6","7"
"1996","Not Employed","middle vocational","7.76","8","2182","5","7","9","10","10","7.67","7.85","0","10","8","8"
"1996","Not Employed","vocational + Abi","7.36","8","119","5","7","9","10","10","6.98","7.74","1","10","7","8"
"1997","Employed","general elemantary","7.38","8","1128","4","6","9","10","10","7.24","7.52","0","10","7","8"
"1997","Employed","higher education","7.47","8","1409","5","7","9","10","10","7.37","7.57","0","10","8","8"
"1997","Employed","higher vocational","7.39","8","580","5","6","9","10","10","7.22","7.56","0","10","8","8"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","6.75","7","220","4","5","9","10","10","6.45","7.05","1","10","7","8"
"1997","Employed","middle vocational","7.42","8","4261","5","6","9","10","10","7.36","7.48","0","10","8","8"
"1997","Employed","vocational + Abi","7.11","7.62","342","4","6","9","9","10","6.89","7.33","0","10","7","8"
"1997","Not Employed","general elemantary","7.74","8","1184","5","7","10","10","10","7.62","7.86","0","10","8","8"
"1997","Not Employed","higher education","7.56","8","363","5","7","9","10","10","7.34","7.78","0","10","8","8"
"1997","Not Employed","higher vocational","7.71","8","181","5","7","9","10","10","7.45","7.97","2","10","8","8"
"1997","Not Employed","in school","7.41","8","289","5","6","9","10","10","7.13","7.69","0","10","7","8"
"1997","Not Employed","inadequately","6.54","7","242","3","5","8","10","10","6.27","6.81","0","10","6","7"
"1997","Not Employed","middle vocational","7.63","8","2215","5","7","9","10","10","7.54","7.72","0","10","8","8"
"1997","Not Employed","vocational + Abi","7.15","8","113","5","6","8","10","10","6.75","7.55","0","10","7","8"
"1998","Employed","general elemantary","7.41","8","1180","4","6","9","10","10","7.29","7.53","0","10","8","8"
"1998","Employed","higher education","7.61","8","1545","5","7","9","10","10","7.51","7.71","0","10","8","8"
"1998","Employed","higher vocational","7.57","8","622","5","7","9","10","10","7.41","7.73","0","10","8","8"
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","7.36","8","208","5","6","9","10","10","7.07","7.65","0","10","7","8"
"1998","Employed","middle vocational","7.54","8","4521","5","7","9","10","10","7.48","7.6","0","10","8","8"
"1998","Employed","vocational + Abi","7.22","8","381","4","6","9","10","10","7.02","7.42","0","10","7","8"
"1998","Not Employed","general elemantary","7.69","8","1335","5","7","9","10","10","7.58","7.8","0","10","8","8"
"1998","Not Employed","higher education","7.58","8","427","5","6","9","10","10","7.39","7.77","0","10","8","8"
"1998","Not Employed","higher vocational","7.81","8","205","5","7","9","10","10","7.56","8.06","0","10","8","9"
"1998","Not Employed","in school","7.59","8","298","4","7","9","10","10","7.34","7.84","0","10","8","8"
"1998","Not Employed","inadequately","6.51","7","236","3","5","9","10","10","6.2","6.82","0","10","6","7"
"1998","Not Employed","middle vocational","7.73","8","2496","5","7","9","10","10","7.65","7.81","0","10","8","8"
"1998","Not Employed","vocational + Abi","7.55","8","124","4","6","10","10","10","7.14","7.96","0","10","7","8"
"1999","Employed","general elemantary","7.47","8","1162","5","7","9","10","10","7.35","7.59","0","10","8","8"
"1999","Employed","higher education","7.67","8","1541","5","7","9","10","10","7.58","7.76","0","10","8","8"
"1999","Employed","higher vocational","7.59","8","627","5","7","9","10","10","7.45","7.73","0","10","8","8"
"1999","Employed","in school","7.18","8","42","3","5","9","10","10","6.41","7.95","1","10","6","8"
"1999","Employed","inadequately","7.44","7","200","5","7","9","10","10","7.16","7.72","0","10","7","8"
"1999","Employed","middle vocational","7.54","8","4593","5","7","9","10","10","7.48","7.6","0","10","8","8"
"1999","Employed","vocational + Abi","7.45","8","403","5","7","9","10","10","7.26","7.64","0","10","8","8"
"1999","Not Employed","general elemantary","7.74","8","1252","5","7","10","10","10","7.62","7.86","0","10","8","8"
"1999","Not Employed","higher education","7.86","8","425","5","7","9","10","10","7.67","8.05","0","10","8","8"
"1999","Not Employed","higher vocational","7.87","8","193","5","7","9","10","10","7.62","8.12","0","10","8","8"
"1999","Not Employed","in school","7.88","8","257","5","7","9","10","10","7.63","8.13","0","10","8","8"
"1999","Not Employed","inadequately","6.78","7","224","3","5","8","10","10","6.48","7.08","0","10","7","7"
"1999","Not Employed","middle vocational","7.75","8","2342","5","7","9","10","10","7.67","7.83","0","10","8","8"
"1999","Not Employed","vocational + Abi","7.57","8","106","5","7","9","10","10","7.09","8.05","0","10","8","8"
"2000","Employed","general elemantary","7.43","8","1559","5","6","9","10","10","7.32","7.54","0","10","8","8"
"2000","Employed","higher education","7.74","8","2964","5","7","9","10","10","7.67","7.81","0","10","8","8"
"2000","Employed","higher vocational","7.66","8","1370","5","7","9","10","10","7.56","7.76","0","10","8","8"
"2000","Employed","in school","8.18","8","76","5","7","10","10","10","7.72","8.64","3","10","8","10"
"2000","Employed","inadequately","7.01","7","161","4","5","9","10","10","6.65","7.37","0","10","7","8"
"2000","Employed","middle vocational","7.7","8","8125","5","7","9","10","10","7.66","7.74","0","10","8","8"
"2000","Employed","vocational + Abi","7.53","8","834","5","7","9","10","10","7.39","7.67","0","10","8","8"
"2000","Not Employed","general elemantary","7.77","8","1981","5","7","10","10","10","7.68","7.86","0","10","8","8"
"2000","Not Employed","higher education","7.91","8","862","5","7","9","10","10","7.78","8.04","0","10","8","8"
"2000","Not Employed","higher vocational","7.91","8","515","5","7","9","10","10","7.75","8.07","0","10","8","8"
"2000","Not Employed","in school","7.72","8","388","5","7","9","10","10","7.51","7.93","0","10","8","8"
"2000","Not Employed","inadequately","7.19","8","238","4","5","9","10","10","6.9","7.48","0","10","7","8"
"2000","Not Employed","middle vocational","7.89","8","4689","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2000","Not Employed","vocational + Abi","8.02","8","291","5","7","10","10","10","7.78","8.26","0","10","8","9"
"2001","Employed","general elemantary","7.32","8","1443","4","6","9","10","10","7.21","7.43","0","10","8","8"
"2001","Employed","higher education","7.79","8","2745","5","7","9","10","10","7.72","7.86","0","10","8","8"
"2001","Employed","higher vocational","7.69","8","1202","5","7","9","10","10","7.58","7.8","0","10","8","8"
"2001","Employed","in school","7.81","8","118","4","7","10","10","10","7.41","8.21","1","10","8","9"
"2001","Employed","inadequately","7.02","7","131","5","6","8","10","10","6.66","7.38","1","10","7","8"
"2001","Employed","middle vocational","7.66","8","7358","5","7","9","10","10","7.62","7.7","0","10","8","8"
"2001","Employed","vocational + Abi","7.42","8","793","5","6","9","10","10","7.28","7.56","0","10","8","8"
"2001","Not Employed","general elemantary","7.83","8","1639","5","7","10","10","10","7.73","7.93","0","10","8","8"
"2001","Not Employed","higher education","8.01","8","811","5","7","9","10","10","7.89","8.13","0","10","8","8"
"2001","Not Employed","higher vocational","8.07","8","468","5","7","9","10","10","7.91","8.23","0","10","8","9"
"2001","Not Employed","in school","7.94","8","414","5","7","10","10","10","7.74","8.14","0","10","8","9"
"2001","Not Employed","inadequately","7.22","8","176","5","6","9","10","10","6.89","7.55","0","10","7","8"
"2001","Not Employed","middle vocational","7.95","8","4237","5","7","9","10","10","7.89","8.01","0","10","8","8"
"2001","Not Employed","vocational + Abi","8.03","8","281","5","7","10","10","10","7.81","8.25","1","10","8","8"
"2002","Employed","general elemantary","7.24","8","1336","4","6","9","10","10","7.12","7.36","0","10","8","8"
"2002","Employed","higher education","7.76","8","3611","5","7","9","10","10","7.7","7.82","0","10","8","8"
"2002","Employed","higher vocational","7.61","8","1263","5","7","9","10","10","7.51","7.71","0","10","8","8"
"2002","Employed","in school","7.97","8","122","6","7","10","10","10","7.65","8.29","1","10","8","9"
"2002","Employed","inadequately","6.56","7","115","3","5","8","9","10","6.17","6.95","1","10","7","8"
"2002","Employed","middle vocational","7.63","8","7350","5","7","9","10","10","7.59","7.67","0","10","8","8"
"2002","Employed","vocational + Abi","7.42","8","859","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2002","Not Employed","general elemantary","7.63","8","1555","5","7","9","10","10","7.53","7.73","0","10","8","8"
"2002","Not Employed","higher education","7.83","8","947","5","7","9","10","10","7.72","7.94","0","10","8","8"
"2002","Not Employed","higher vocational","7.8","8","483","5","7","9","10","10","7.64","7.96","1","10","8","8"
"2002","Not Employed","in school","7.8","8","467","5","7","9","10","10","7.63","7.97","0","10","8","8"
"2002","Not Employed","inadequately","6.87","8","160","4","5","8","10","10","6.51","7.23","0","10","7","8"
"2002","Not Employed","middle vocational","7.86","8","4249","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2002","Not Employed","vocational + Abi","7.69","8","311","5","7","9","10","10","7.47","7.91","1","10","8","8"
"2003","Employed","general elemantary","7.36","8","1248","5","6","9","10","10","7.24","7.48","0","10","8","8"
"2003","Employed","higher education","7.74","8","3393","5","7","9","10","10","7.68","7.8","0","10","8","8"
"2003","Employed","higher vocational","7.65","8","1205","5","7","9","10","10","7.55","7.75","0","10","8","8"
"2003","Employed","in school","7.81","8","114","5","6","10","10","10","7.42","8.2","0","10","8","9"
"2003","Employed","inadequately","6.53","7","106","3","5","8","9","10","6.09","6.97","0","10","7","8"
"2003","Employed","middle vocational","7.61","8","6953","5","7","9","10","10","7.56","7.66","0","10","8","8"
"2003","Employed","vocational + Abi","7.5","8","870","5","7","9","10","10","7.38","7.62","0","10","8","8"
"2003","Not Employed","general elemantary","7.69","8","1490","5","7","9","10","10","7.59","7.79","0","10","8","8"
"2003","Not Employed","higher education","7.98","8","969","5","7","9","10","10","7.87","8.09","1","10","8","8"
"2003","Not Employed","higher vocational","7.73","8","487","5","7","9","10","10","7.57","7.89","0","10","8","8"
"2003","Not Employed","in school","7.79","8","473","5","7","9","10","10","7.62","7.96","0","10","8","9"
"2003","Not Employed","inadequately","6.56","7","160","3","5","8","10","10","6.17","6.95","0","10","6","7"
"2003","Not Employed","middle vocational","7.84","8","4193","5","7","9","10","10","7.78","7.9","0","10","8","8"
"2003","Not Employed","vocational + Abi","7.67","8","291","5","7","9","10","10","7.43","7.91","0","10","8","8"
"2004","Employed","general elemantary","7.43","8","1147","5","6","9","10","10","7.31","7.55","0","10","8","8"
"2004","Employed","higher education","7.89","8","3302","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2004","Employed","higher vocational","7.75","8","1145","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2004","Employed","in school","8.32","8","90","7","8","9","10","10","7.96","8.68","1","10","8","9"
