"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1984","Part Time","(1a) inadequately completed","6.72","7","123","3","5","10","10","10","6.21","7.23","0","10","6","8"
"1984","Part Time","(1b) general elementary school","7.88","8.27","448","5","7","10","10","10","7.64","8.12","0","10","8","9"
"1984","Part Time","(1c) basic vocational qualification","7.79","8","612","5","6","10","10","10","7.59","7.99","0","10","8","8"
"1984","Part Time","(2a) intermediate vocational","8.03","9","233","5","7","10","10","10","7.73","8.33","0","10","8","9"
"1984","Part Time","(2b) intermediate general qualification","7.67","8","99","4","6","10","10","10","7.17","8.17","1","10","8","9"
"1984","Part Time","(2c_gen) general maturity certificate","6.71","7.55","104","3","5","8","10","10","6.16","7.26","0","10","6","8"
"1984","Part Time","(2c_voc) vocational maturity certificate","7.93","8","76","5","7","10","10","10","7.32","8.54","0","10","7","9"
"1984","Part Time","(3a) lower tertiary education","8","8","38","5","7","10","10","10","7.36","8.64","3","10","8","9"
"1984","Part Time","(3b) higher tertiary education","7.74","8","127","4","6","10","10","10","7.32","8.16","1","10","8","9"
"1985","Full Time","(0) in school","","","","","","","","","","","","","",""
"1985","Full Time","(1a) inadequately completed","6.65","7","451","3","5","9","10","10","6.39","6.91","0","10","7","8"
"1985","Full Time","(1b) general elementary school","7.55","8","863","4","6","10","10","10","7.38","7.72","0","10","8","8"
"1985","Full Time","(1c) basic vocational qualification","7.86","8","1982","5","7","10","10","10","7.76","7.96","0","10","8","8"
"1985","Full Time","(2a) intermediate vocational","7.84","8","712","5","7","9","10","10","7.69","7.99","0","10","8","8"
"1985","Full Time","(2b) intermediate general qualification","7.74","8","128","5","6","10","10","10","7.34","8.14","0","10","8","9"
"1985","Full Time","(2c_gen) general maturity certificate","7.03","8","75","4","5","9","10","10","6.4","7.66","0","10","6","8"
"1985","Full Time","(2c_voc) vocational maturity certificate","7.66","8","212","5","6","10","10","10","7.33","7.99","0","10","8","8"
"1985","Full Time","(3a) lower tertiary education","7.95","8","159","5","7","10","10","10","7.64","8.26","0","10","8","9"
"1985","Full Time","(3b) higher tertiary education","7.74","8","302","5","7","9","10","10","7.51","7.97","1","10","8","8"
"1985","Not Working","(0) in school","8.36","9","172","6","8","10","10","10","8.05","8.67","1","10","8","9"
"1985","Not Working","(1a) inadequately completed","6.83","7","356","3","5","9","10","10","6.54","7.12","0","10","6","7"
"1985","Not Working","(1b) general elementary school","8.02","8","1298","5","7","10","10","10","7.89","8.15","0","10","8","8"
"1985","Not Working","(1c) basic vocational qualification","8.06","8","1213","5","7","10","10","10","7.94","8.18","0","10","8","9"
"1985","Not Working","(2a) intermediate vocational","8.11","9","390","5","7","10","10","10","7.91","8.31","0","10","8","9"
"1985","Not Working","(2b) intermediate general qualification","7.98","8","235","5","7","10","10","10","7.7","8.26","0","10","8","9"
"1985","Not Working","(2c_gen) general maturity certificate","7.42","8","196","4","6","9","10","10","7.07","7.77","0","10","7","8"
"1985","Not Working","(2c_voc) vocational maturity certificate","7.51","8","118","3","6","10","10","10","7.04","7.98","0","10","8","9"
"1985","Not Working","(3a) lower tertiary education","8.42","9","57","5","8","10","10","10","7.89","8.95","2","10","8","10"
"1985","Not Working","(3b) higher tertiary education","8.36","9","93","6","7","10","10","10","7.89","8.83","1","10","8","9"
"1985","Part Time","(0) in school","","","","","","","","","","","","","",""
"1985","Part Time","(1a) inadequately completed","6.54","7","102","3","4","9","10","10","5.95","7.13","0","10","5","8"
"1985","Part Time","(1b) general elementary school","7.71","8","441","5","7","10","10","10","7.47","7.95","0","10","8","8"
"1985","Part Time","(1c) basic vocational qualification","7.85","8","613","5","7","10","10","10","7.67","8.03","0","10","8","8"
"1985","Part Time","(2a) intermediate vocational","7.74","8","237","5","7","10","10","10","7.45","8.03","0","10","8","9"
"1985","Part Time","(2b) intermediate general qualification","7.59","8","96","3","7","10","10","10","7.06","8.12","0","10","8","9"
"1985","Part Time","(2c_gen) general maturity certificate","6.96","7","102","3","5","9","10","10","6.45","7.47","0","10","7","8"
"1985","Part Time","(2c_voc) vocational maturity certificate","7.25","8","81","3","6","9","10","10","6.64","7.86","0","10","7","8"
"1985","Part Time","(3a) lower tertiary education","7.85","8","32","4","7","10","10","10","6.98","8.72","2","10","8","10"
"1985","Part Time","(3b) higher tertiary education","7.34","8","112","3","6","9","10","10","6.9","7.78","1","10","8","8"
"1986","Full Time","(0) in school","","","","","","","","","","","","","",""
"1986","Full Time","(1a) inadequately completed","6.55","7","405","2","5","9","10","10","6.28","6.82","0","10","7","8"
"1986","Full Time","(1b) general elementary school","7.42","8","873","5","6","9","10","10","7.26","7.58","0","10","8","8"
"1986","Full Time","(1c) basic vocational qualification","7.78","8","1904","5","7","10","10","10","7.68","7.88","0","10","8","8"
"1986","Full Time","(2a) intermediate vocational","7.7","8","695","5","7","9","10","10","7.55","7.85","0","10","8","8"
"1986","Full Time","(2b) intermediate general qualification","7.36","8","144","4","6","9","10","10","6.99","7.73","0","10","7","8"
"1986","Full Time","(2c_gen) general maturity certificate","7.12","8","75","2","6","9","10","10","6.5","7.74","0","10","7","8"
"1986","Full Time","(2c_voc) vocational maturity certificate","7.44","8","220","5","6","9","10","10","7.11","7.77","0","10","7","8"
"1986","Full Time","(3a) lower tertiary education","7.97","8","150","5","7","10","10","10","7.64","8.3","1","10","8","9"
"1986","Full Time","(3b) higher tertiary education","7.66","8","325","5","7","9","10","10","7.45","7.87","0","10","8","8"
"1986","Not Working","(0) in school","8.11","8","182","6","7","10","10","10","7.8","8.42","0","10","8","9"
"1986","Not Working","(1a) inadequately completed","6.82","7","333","3","5","9","10","10","6.53","7.11","0","10","6","7"
"1986","Not Working","(1b) general elementary school","8.05","8","1166","5","7","10","10","10","7.92","8.18","0","10","8","8"
"1986","Not Working","(1c) basic vocational qualification","8.13","8","1139","5","7","10","10","10","8.01","8.25","0","10","8","8"
"1986","Not Working","(2a) intermediate vocational","8.02","8","376","5","7","10","10","10","7.81","8.23","0","10","8","9"
"1986","Not Working","(2b) intermediate general qualification","8.12","8","211","5","7","10","10","10","7.84","8.4","1","10","8","9"
"1986","Not Working","(2c_gen) general maturity certificate","7.25","8","201","4","6","9","10","10","6.93","7.57","1","10","7","8"
"1986","Not Working","(2c_voc) vocational maturity certificate","7.77","8","116","5","6","10","10","10","7.31","8.23","0","10","8","9"
"1986","Not Working","(3a) lower tertiary education","8.21","9","57","5","7","10","10","10","7.63","8.79","2","10","8","9"
"1986","Not Working","(3b) higher tertiary education","7.71","8","86","5","6","10","10","10","7.19","8.23","0","10","7","9"
"1986","Part Time","(0) in school","","","","","","","","","","","","","",""
"1986","Part Time","(1a) inadequately completed","6.89","7.17","110","3","5","9","10","10","6.38","7.4","0","10","7","8"
"1986","Part Time","(1b) general elementary school","7.67","8","427","5","7","10","10","10","7.43","7.91","0","10","8","8"
"1986","Part Time","(1c) basic vocational qualification","7.6","8","577","5","7","10","10","10","7.41","7.79","0","10","8","8"
"1986","Part Time","(2a) intermediate vocational","7.64","8","232","5","6","10","10","10","7.36","7.92","0","10","8","8"
"1986","Part Time","(2b) intermediate general qualification","7.46","8","107","5","6","9","10","10","7","7.92","0","10","7","8"
"1986","Part Time","(2c_gen) general maturity certificate","7.1","7","126","3","6","9","10","10","6.65","7.55","0","10","7","8"
"1986","Part Time","(2c_voc) vocational maturity certificate","7.05","7","76","4","7","8","10","10","6.52","7.58","0","10","7","8"
"1986","Part Time","(3a) lower tertiary education","8.02","8","39","6","7","10","10","10","7.41","8.63","2","10","7","9"
"1986","Part Time","(3b) higher tertiary education","7.02","8","92","2","5","9","10","10","6.46","7.58","0","10","7","9"
"1987","Full Time","(0) in school","","","","","","","","","","","","","",""
"1987","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1987","Full Time","(1b) general elementary school","7.5","8","407","4","6","9","10","10","7.28","7.72","0","10","8","8"
"1987","Full Time","(1c) basic vocational qualification","7.88","8","1547","5","7","10","10","10","7.78","7.98","0","10","8","8"
"1987","Full Time","(2a) intermediate vocational","7.76","8","694","5","7","9","10","10","7.61","7.91","0","10","8","8"
"1987","Full Time","(2b) intermediate general qualification","7.45","8","135","5","6","9","10","10","7.08","7.82","0","10","8","8"
"1987","Full Time","(2c_gen) general maturity certificate","7.88","8","56","5","7","10","10","10","7.35","8.41","3","10","8","9"
"1987","Full Time","(2c_voc) vocational maturity certificate","7.52","8","151","4","6","9","10","10","7.19","7.85","1","10","8","8"
"1987","Full Time","(3a) lower tertiary education","7.93","8","143","5","7","9","10","10","7.6","8.26","1","10","8","9"
"1987","Full Time","(3b) higher tertiary education","7.83","8","281","5","7","9","10","10","7.61","8.05","0","10","8","8"
"1987","Not Working","(0) in school","7.92","8","142","5","7","9","10","10","7.63","8.21","2","10","8","9"
"1987","Not Working","(1a) inadequately completed","7.82","8","41","5","6","10","10","10","7.11","8.53","2","10","7","9"
"1987","Not Working","(1b) general elementary school","8.22","9","900","5","7","10","10","10","8.08","8.36","0","10","8","9"
"1987","Not Working","(1c) basic vocational qualification","8.09","8","1057","5","7","10","10","10","7.97","8.21","0","10","8","9"
"1987","Not Working","(2a) intermediate vocational","8.07","8","367","5","7","10","10","10","7.86","8.28","0","10","8","9"
"1987","Not Working","(2b) intermediate general qualification","8.15","9","157","5","7","10","10","10","7.87","8.43","3","10","8","9"
"1987","Not Working","(2c_gen) general maturity certificate","7.49","8","140","5","7","9","10","10","7.17","7.81","2","10","8","8"
"1987","Not Working","(2c_voc) vocational maturity certificate","8.02","8.59","93","5","7","10","10","10","7.58","8.46","0","10","8","9"
"1987","Not Working","(3a) lower tertiary education","8.29","8","62","6","7","10","10","10","7.74","8.84","0","10","8","10"
"1987","Not Working","(3b) higher tertiary education","7.98","9","71","4","7","10","10","10","7.43","8.53","0","10","8","9"
"1987","Part Time","(0) in school","","","","","","","","","","","","","",""
"1987","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1987","Part Time","(1b) general elementary school","7.96","8","303","5","7","10","10","10","7.7","8.22","0","10","8","9"
"1987","Part Time","(1c) basic vocational qualification","7.89","8","486","5","7","10","10","10","7.71","8.07","0","10","8","8"
"1987","Part Time","(2a) intermediate vocational","7.59","8","233","5","7","9","10","10","7.29","7.89","0","10","8","8"
"1987","Part Time","(2b) intermediate general qualification","7.99","8","88","5","7","10","10","10","7.55","8.43","0","10","8","9"
"1987","Part Time","(2c_gen) general maturity certificate","6.72","8","79","3","5","9","10","10","6.15","7.29","0","10","7","8"
"1987","Part Time","(2c_voc) vocational maturity certificate","6.87","7","63","2","5","9","10","10","6.25","7.49","0","10","7","8"
"1987","Part Time","(3a) lower tertiary education","7.39","8","38","4","6","9","10","10","6.65","8.13","2","10","7","9"
"1987","Part Time","(3b) higher tertiary education","7.6","8","94","5","6","9","10","10","7.11","8.09","0","10","8","9"
"1988","Full Time","(0) in school","","","","","","","","","","","","","",""
"1988","Full Time","(1a) inadequately completed","6.77","7","343","3","5","9","10","10","6.49","7.05","0","10","7","7"
"1988","Full Time","(1b) general elementary school","7.46","8","800","5","6","9","10","10","7.3","7.62","0","10","7","8"
"1988","Full Time","(1c) basic vocational qualification","7.8","8","1819","5","7","9","10","10","7.7","7.9","0","10","8","8"
"1988","Full Time","(2a) intermediate vocational","7.55","8","660","5","7","9","10","10","7.39","7.71","0","10","8","8"
"1988","Full Time","(2b) intermediate general qualification","7.66","8","162","5","7","9","10","10","7.34","7.98","0","10","8","8"
"1988","Full Time","(2c_gen) general maturity certificate","7.34","7.73","82","5","6","9","10","10","6.89","7.79","0","10","7","8"
"1988","Full Time","(2c_voc) vocational maturity certificate","7.6","8","206","5","7","9","10","10","7.32","7.88","1","10","8","8"
"1988","Full Time","(3a) lower tertiary education","7.83","8","131","4","7","9","10","10","7.49","8.17","2","10","8","9"
"1988","Full Time","(3b) higher tertiary education","7.77","8","295","5","7","9","10","10","7.54","8","2","10","8","8"
"1988","Not Working","(0) in school","8.12","9","152","5","7","9","10","10","7.81","8.43","1","10","8","9"
"1988","Not Working","(1a) inadequately completed","6.83","7","307","3","5","9","10","10","6.53","7.13","0","10","6","7"
"1988","Not Working","(1b) general elementary school","7.88","8","1056","5","7","10","10","10","7.74","8.02","0","10","8","8"
"1988","Not Working","(1c) basic vocational qualification","7.99","8","1069","5","7","10","10","10","7.87","8.11","0","10","8","8"
"1988","Not Working","(2a) intermediate vocational","7.97","8","347","5","7","10","10","10","7.77","8.17","1","10","8","8"
"1988","Not Working","(2b) intermediate general qualification","8.21","9","162","5","8","10","10","10","7.88","8.54","0","10","8","9"
"1988","Not Working","(2c_gen) general maturity certificate","7.27","8","172","3","6","9","10","10","6.92","7.62","0","10","7","8"
"1988","Not Working","(2c_voc) vocational maturity certificate","7.66","8","105","5","7","10","10","10","7.21","8.11","0","10","7","8"
"1988","Not Working","(3a) lower tertiary education","8.42","9","55","6","7","10","10","10","7.93","8.91","3","10","8","9"
"1988","Not Working","(3b) higher tertiary education","7.96","8.66","75","5","6","10","10","10","7.42","8.5","0","10","8","9"
"1988","Part Time","(0) in school","","","","","","","","","","","","","",""
"1988","Part Time","(1a) inadequately completed","6.57","7","102","3","5","8","10","10","6.02","7.12","0","10","7","8"
"1988","Part Time","(1b) general elementary school","7.68","8","476","5","6","10","10","10","7.46","7.9","0","10","8","8"
"1988","Part Time","(1c) basic vocational qualification","7.66","8","537","5","6","9","10","10","7.48","7.84","0","10","8","8"
"1988","Part Time","(2a) intermediate vocational","7.57","8","262","4","6","10","10","10","7.29","7.85","0","10","8","8"
"1988","Part Time","(2b) intermediate general qualification","7.43","8","98","5","6","9","9","10","7.05","7.81","2","10","8","8"
"1988","Part Time","(2c_gen) general maturity certificate","6.98","7","94","4","6","8","10","10","6.51","7.45","0","10","7","8"
"1988","Part Time","(2c_voc) vocational maturity certificate","7.15","8","80","4","6","8","10","10","6.66","7.64","0","10","7","8"
"1988","Part Time","(3a) lower tertiary education","7.36","8","47","5","6","8","10","10","6.7","8.02","2","10","8","8"
"1988","Part Time","(3b) higher tertiary education","7.38","8","98","4","6","9","10","10","6.96","7.8","2","10","7","8"
"1989","Full Time","(0) in school","","","","","","","","","","","","","",""
"1989","Full Time","(1a) inadequately completed","6.43","7","314","3","5","8","10","10","6.14","6.72","0","10","7","7"
"1989","Full Time","(1b) general elementary school","7.22","8","803","4","6","9","10","10","7.05","7.39","0","10","7","8"
"1989","Full Time","(1c) basic vocational qualification","7.69","8","1755","5","7","9","10","10","7.59","7.79","0","10","8","8"
"1989","Full Time","(2a) intermediate vocational","7.73","8","681","5","7","9","10","10","7.58","7.88","0","10","8","8"
"1989","Full Time","(2b) intermediate general qualification","7.5","8","153","5","7","9","10","10","7.17","7.83","0","10","8","8"
"1989","Full Time","(2c_gen) general maturity certificate","7.33","7.66","88","5","6","9","10","10","6.92","7.74","0","10","7","8"
"1989","Full Time","(2c_voc) vocational maturity certificate","7.49","8","223","5","7","9","10","10","7.21","7.77","1","10","8","8"
"1989","Full Time","(3a) lower tertiary education","7.76","8","139","5","7","9","10","10","7.41","8.11","0","10","8","9"
"1989","Full Time","(3b) higher tertiary education","7.61","8","296","5","7","9","10","10","7.39","7.83","2","10","8","8"
"1989","Not Working","(0) in school","8.18","9","151","5","7","10","10","10","7.82","8.54","0","10","8","9"
"1989","Not Working","(1a) inadequately completed","6.91","7.86","291","3","5","9","10","10","6.62","7.2","0","10","6","7"
"1989","Not Working","(1b) general elementary school","7.87","8","1005","5","7","10","10","10","7.73","8.01","0","10","8","8"
"1989","Not Working","(1c) basic vocational qualification","8.03","8","1026","5","7","10","10","10","7.91","8.15","0","10","8","8"
"1989","Not Working","(2a) intermediate vocational","7.95","8","333","5","7","10","10","10","7.75","8.15","1","10","8","8"
"1989","Not Working","(2b) intermediate general qualification","7.76","8","148","5","7","10","10","10","7.39","8.13","0","10","8","8"
"1989","Not Working","(2c_gen) general maturity certificate","7.4","8","171","4","6","9","10","10","7.05","7.75","0","10","7","8"
"1989","Not Working","(2c_voc) vocational maturity certificate","7.76","8","107","5","7","9","10","10","7.29","8.23","0","10","8","8"
"1989","Not Working","(3a) lower tertiary education","8.38","8","54","7","8","10","10","10","7.95","8.81","5","10","8","9"
"1989","Not Working","(3b) higher tertiary education","7.9","8","71","5","7","10","10","10","7.32","8.48","0","10","8","9"
"1989","Part Time","(0) in school","","","","","","","","","","","","","",""
"1989","Part Time","(1a) inadequately completed","7","7.82","107","3","5","9","10","10","6.49","7.51","0","10","7","8"
"1989","Part Time","(1b) general elementary school","7.65","8","400","5","7","9","10","10","7.41","7.89","0","10","8","8"
"1989","Part Time","(1c) basic vocational qualification","7.76","8","508","5","7","10","10","10","7.56","7.96","0","10","8","8"
"1989","Part Time","(2a) intermediate vocational","7.64","8","244","5","6","9","10","10","7.37","7.91","0","10","8","8"
"1989","Part Time","(2b) intermediate general qualification","7.66","8","87","5","7","9","10","10","7.19","8.13","0","10","8","9"
"1989","Part Time","(2c_gen) general maturity certificate","7.21","7","90","5","6","8","9","10","6.79","7.63","0","10","7","8"
"1989","Part Time","(2c_voc) vocational maturity certificate","6.96","8","72","2","5","9","10","10","6.27","7.65","0","10","7","8"
"1989","Part Time","(3a) lower tertiary education","7.7","8","39","5","7","9","10","10","6.92","8.48","0","10","7","9"
"1989","Part Time","(3b) higher tertiary education","7.09","8","99","3","5","9","10","10","6.61","7.57","1","10","7","8"
"1990","Full Time","(0) in school","","","","","","","","","","","","","",""
"1990","Full Time","(1a) inadequately completed","6.84","7","293","3","5","9","10","10","6.56","7.12","0","10","7","7"
"1990","Full Time","(1b) general elementary school","7.23","8","770","4","6","9","10","10","7.07","7.39","0","10","7","8"
"1990","Full Time","(1c) basic vocational qualification","7.62","8","1686","5","7","9","10","10","7.52","7.72","0","10","8","8"
"1990","Full Time","(2a) intermediate vocational","7.67","8","702","5","7","9","10","10","7.52","7.82","0","10","8","8"
"1990","Full Time","(2b) intermediate general qualification","7.37","8","140","4","6","9","10","10","7","7.74","1","10","7","8"
"1990","Full Time","(2c_gen) general maturity certificate","6.73","7","84","4","5","8","10","10","6.27","7.19","2","10","6","7"
"1990","Full Time","(2c_voc) vocational maturity certificate","7.53","8","221","5","7","9","10","10","7.26","7.8","1","10","7","8"
"1990","Full Time","(3a) lower tertiary education","7.71","8","146","5","7","9","10","10","7.4","8.02","2","10","8","8"
"1990","Full Time","(3b) higher tertiary education","7.62","8","288","5","7","9","10","10","7.4","7.84","2","10","8","8"
"1990","Not Working","(0) in school","8.15","8","141","6","7","10","10","10","7.75","8.55","0","10","8","8"
"1990","Not Working","(1a) inadequately completed","6.98","7","283","4","5","8","10","10","6.7","7.26","0","10","7","7"
"1990","Not Working","(1b) general elementary school","7.82","8","977","5","7","10","10","10","7.67","7.97","0","10","8","8"
"1990","Not Working","(1c) basic vocational qualification","8.08","8","1023","5","7","10","10","10","7.96","8.2","0","10","8","8"
"1990","Not Working","(2a) intermediate vocational","7.81","8","331","5","7","10","10","10","7.6","8.02","0","10","8","8"
"1990","Not Working","(2b) intermediate general qualification","7.85","8","115","4","7","9","10","10","7.48","8.22","1","10","8","9"
"1990","Not Working","(2c_gen) general maturity certificate","7.4","8","148","5","7","9","9","10","7.05","7.75","0","10","7","8"
"1990","Not Working","(2c_voc) vocational maturity certificate","7.39","8","112","4","6","10","10","10","6.96","7.82","0","10","7","8"
"1990","Not Working","(3a) lower tertiary education","8.35","9","48","6","8","10","10","10","7.75","8.95","1","10","8","9"
"1990","Not Working","(3b) higher tertiary education","7.8","8","85","5","7","10","10","10","7.34","8.26","0","10","7","9"
"1990","Part Time","(0) in school","","","","","","","","","","","","","",""
"1990","Part Time","(1a) inadequately completed","6.57","7","110","2","5","9","10","10","6.04","7.1","0","10","6","7"
"1990","Part Time","(1b) general elementary school","7.44","8","394","5","6","9","10","10","7.2","7.68","0","10","8","8"
"1990","Part Time","(1c) basic vocational qualification","7.54","8","511","4","6","9","10","10","7.36","7.72","0","10","8","8"
"1990","Part Time","(2a) intermediate vocational","7.63","8","233","4","6","9","10","10","7.34","7.92","0","10","8","8"
"1990","Part Time","(2b) intermediate general qualification","7.33","8","102","3","6","9","10","10","6.8","7.86","0","10","7","9"
"1990","Part Time","(2c_gen) general maturity certificate","6.73","7","109","4","6","8","9","10","6.33","7.13","0","10","7","8"
"1990","Part Time","(2c_voc) vocational maturity certificate","7.06","7","80","4","6","9","9","10","6.56","7.56","1","10","7","8"
"1990","Part Time","(3a) lower tertiary education","7.81","8","44","5","7","9","9","10","7.25","8.37","2","10","7","9"
"1990","Part Time","(3b) higher tertiary education","7.52","8","89","3","7","9","10","10","7.07","7.97","2","10","7","9"
"1991","Full Time","(0) in school","","","","","","","","","","","","","",""
"1991","Full Time","(1a) inadequately completed","7.07","7","290","3","6","9","10","10","6.78","7.36","0","10","7","8"
"1991","Full Time","(1b) general elementary school","7.38","8","786","4","6","9","10","10","7.21","7.55","0","10","7","8"
"1991","Full Time","(1c) basic vocational qualification","7.67","8","1693","5","7","9","10","10","7.57","7.77","0","10","8","8"
"1991","Full Time","(2a) intermediate vocational","7.61","8","678","5","7","9","10","10","7.46","7.76","1","10","8","8"
"1991","Full Time","(2b) intermediate general qualification","6.94","7","147","4","5","9","10","10","6.58","7.3","0","10","7","8"
"1991","Full Time","(2c_gen) general maturity certificate","6.63","7","88","4","5","8","9","10","6.17","7.09","1","10","7","7"
"1991","Full Time","(2c_voc) vocational maturity certificate","7.43","8","221","5","7","9","10","10","7.15","7.71","0","10","7","8"
"1991","Full Time","(3a) lower tertiary education","7.65","8","151","5","7","9","10","10","7.33","7.97","0","10","8","8"
"1991","Full Time","(3b) higher tertiary education","7.29","8","283","4","6","9","10","10","7.05","7.53","0","10","8","8"
"1991","Not Working","(0) in school","8.14","8","132","5","7","10","10","10","7.76","8.52","0","10","8","9"
"1991","Not Working","(1a) inadequately completed","6.86","7","272","4","6","8","10","10","6.6","7.12","0","10","7","7"
"1991","Not Working","(1b) general elementary school","8.06","8","915","5","7","10","10","10","7.91","8.21","0","10","8","8"
"1991","Not Working","(1c) basic vocational qualification","8.24","8","1015","6","7","10","10","10","8.13","8.35","0","10","8","8"
"1991","Not Working","(2a) intermediate vocational","8.13","8","324","5","7","10","10","10","7.93","8.33","0","10","8","9"
"1991","Not Working","(2b) intermediate general qualification","7.83","8","133","5","7","9","10","10","7.44","8.22","0","10","8","8"
"1991","Not Working","(2c_gen) general maturity certificate","7.16","7","154","5","6","9","10","10","6.78","7.54","0","10","7","8"
"1991","Not Working","(2c_voc) vocational maturity certificate","7.67","8","106","5","7","9","10","10","7.22","8.12","0","10","8","8"
"1991","Not Working","(3a) lower tertiary education","8.5","9","58","7","8","10","10","10","7.97","9.03","0","10","8","9"
"1991","Not Working","(3b) higher tertiary education","7.91","8","83","5","7","10","10","10","7.43","8.39","0","10","8","9"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","6.34","7","111","2","5","8","9","10","5.85","6.83","0","10","6","8"
"1991","Part Time","(1b) general elementary school","7.53","8","370","5","6","9","10","10","7.29","7.77","0","10","8","8"
"1991","Part Time","(1c) basic vocational qualification","7.75","8","496","5","7","9","10","10","7.57","7.93","0","10","8","8"
"1991","Part Time","(2a) intermediate vocational","7.82","8","270","5","7","9","10","10","7.59","8.05","1","10","8","8"
"1991","Part Time","(2b) intermediate general qualification","7.7","8","83","5","7","9","10","10","7.15","8.25","0","10","7","9"
"1991","Part Time","(2c_gen) general maturity certificate","6.54","7","102","3","5","8","10","10","6.06","7.02","0","10","6","8"
"1991","Part Time","(2c_voc) vocational maturity certificate","7.11","7.39","100","4","6","9","10","10","6.61","7.61","0","10","7","8"
"1991","Part Time","(3a) lower tertiary education","7.99","8","43","5","7","9","10","10","7.33","8.65","1","10","7","9"
"1991","Part Time","(3b) higher tertiary education","7.22","8","103","4","6","9","10","10","6.79","7.65","1","10","8","8"
"1992","Full Time","(0) in school","","","","","","","","","","","","","",""
"1992","Full Time","(1a) inadequately completed","6.75","7","296","4","5","8","10","10","6.46","7.04","0","10","7","7"
"1992","Full Time","(1b) general elementary school","7.08","8","782","4","6","9","10","10","6.9","7.26","0","10","7","8"
"1992","Full Time","(1c) basic vocational qualification","7.49","8","2161","5","6","9","10","10","7.4","7.58","0","10","8","8"
"1992","Full Time","(2a) intermediate vocational","7.1","8","1559","4","6","9","10","10","6.98","7.22","0","10","7","7"
"1992","Full Time","(2b) intermediate general qualification","7.15","8","203","5","6","9","10","10","6.85","7.45","0","10","7","8"
"1992","Full Time","(2c_gen) general maturity certificate","7.08","7","96","5","6","9","10","10","6.56","7.6","0","10","7","8"
"1992","Full Time","(2c_voc) vocational maturity certificate","7.18","7","289","4","6","9","10","10","6.92","7.44","0","10","7","8"
"1992","Full Time","(3a) lower tertiary education","6.97","7.71","554","4","5","9","10","10","6.79","7.15","0","10","7","7"
"1992","Full Time","(3b) higher tertiary education","7.01","8","501","4","6","9","10","10","6.81","7.21","0","10","7","7"
"1992","Not Working","(0) in school","8.17","9","120","5","7","10","10","10","7.79","8.55","2","10","8","9"
"1992","Not Working","(1a) inadequately completed","6.85","7","315","3","5","8","10","10","6.59","7.11","0","10","6","7"
