"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Full Time","Other degree","6.77","7","755","3","5","9","10","10","6.59","6.95","0","10","7","8"
"1986","Full Time","secondary school degree","7.67","8","877","5","7","9","10","10","7.54","7.8","0","10","8","8"
"1986","Not Working","college entrance qualification","7.6","8","385","5","6","10","10","10","7.36","7.84","0","10","8","8"
"1986","Not Working","lower secondary degree","8.12","8","2114","5","7","10","10","10","8.03","8.21","0","10","8","8"
"1986","Not Working","no degree/no degree yet","7.52","8","510","4","6","9","10","10","7.29","7.75","0","10","7","8"
"1986","Not Working","Other degree","6.77","7","249","4","5","9","10","10","6.44","7.1","0","10","7","8"
"1986","Not Working","secondary school degree","8.08","8","601","5","7","10","10","10","7.92","8.24","0","10","8","9"
"1986","Part Time","college entrance qualification","7.22","8","284","4","6","9","10","10","6.95","7.49","0","10","7","8"
"1986","Part Time","lower secondary degree","7.67","8","878","5","7","10","10","10","7.51","7.83","0","10","8","8"
"1986","Part Time","no degree/no degree yet","6.78","7.68","115","2","5","9","10","10","6.28","7.28","0","10","7","8"
"1986","Part Time","Other degree","6.58","7","162","3","5","9","10","10","6.16","7","0","10","7","8"
"1986","Part Time","secondary school degree","7.56","8","352","5","6","9","10","10","7.32","7.8","0","10","8","8"
"1987","Full Time","college entrance qualification","7.76","8","579","5","7","9","10","10","7.6","7.92","0","10","8","8"
"1987","Full Time","lower secondary degree","7.82","8","1937","5","7","10","10","10","7.73","7.91","0","10","8","8"
"1987","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"1987","Full Time","Other degree","6.76","7","30","2","6","9","10","10","5.79","7.73","0","10","7","8"
"1987","Full Time","secondary school degree","7.72","8","867","5","7","9","10","10","7.58","7.86","0","10","8","8"
"1987","Not Working","college entrance qualification","7.83","8","343","5","7","10","10","10","7.61","8.05","0","10","8","8"
"1987","Not Working","lower secondary degree","8.16","9","1947","5","7","10","10","10","8.07","8.25","0","10","8","9"
"1987","Not Working","no degree/no degree yet","7.89","8","183","5","7","9","10","10","7.62","8.16","2","10","8","9"
"1987","Not Working","Other degree","","","","","","","","","","","","","",""
"1987","Not Working","secondary school degree","8.09","8","538","5","7","10","10","10","7.92","8.26","0","10","8","9"
"1987","Part Time","college entrance qualification","7.06","8","261","3","5","9","10","10","6.76","7.36","0","10","7","8"
"1987","Part Time","lower secondary degree","7.91","8","780","5","7","10","10","10","7.76","8.06","0","10","8","8"
"1987","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"1987","Part Time","Other degree","","","","","","","","","","","","","",""
"1987","Part Time","secondary school degree","7.73","8","332","5","7","9","10","10","7.49","7.97","0","10","8","8"
"1988","Full Time","college entrance qualification","7.73","8","560","5","7","9","10","10","7.57","7.89","1","10","8","8"
"1988","Full Time","lower secondary degree","7.76","8","2080","5","7","9","10","10","7.67","7.85","0","10","8","8"
"1988","Full Time","no degree/no degree yet","6.75","7","338","3","5","9","10","10","6.46","7.04","0","10","7","7"
"1988","Full Time","Other degree","7.03","7.07","654","4","5","9","10","10","6.85","7.21","0","10","7","8"
"1988","Full Time","secondary school degree","7.58","8","859","5","7","9","10","10","7.44","7.72","0","10","8","8"
"1988","Not Working","college entrance qualification","7.68","8","338","5","6","10","10","10","7.45","7.91","0","10","8","8"
"1988","Not Working","lower secondary degree","7.97","8","1928","5","7","10","10","10","7.88","8.06","0","10","8","8"
"1988","Not Working","no degree/no degree yet","7.56","8","458","4","6","9","10","10","7.33","7.79","0","10","7","8"
"1988","Not Working","Other degree","6.69","7","249","3","5","9","10","10","6.35","7.03","0","10","7","7"
"1988","Not Working","secondary school degree","8.04","8","524","5","7","10","10","10","7.87","8.21","0","10","8","8"
"1988","Part Time","college entrance qualification","7.23","8","279","4","6","9","10","10","6.98","7.48","0","10","8","8"
"1988","Part Time","lower secondary degree","7.7","8","870","5","6","10","10","10","7.55","7.85","0","10","8","8"
"1988","Part Time","no degree/no degree yet","6.46","7","109","4","5","8","9","10","5.95","6.97","0","10","7","8"
"1988","Part Time","Other degree","6.88","8","171","3","5","9","10","10","6.51","7.25","0","10","7","8"
"1988","Part Time","secondary school degree","7.52","8","371","4","6","9","10","10","7.29","7.75","0","10","8","8"
"1989","Full Time","college entrance qualification","7.59","8","601","5","7","9","10","10","7.43","7.75","0","10","8","8"
"1989","Full Time","lower secondary degree","7.63","8","2024","5","6","9","10","10","7.54","7.72","0","10","8","8"
"1989","Full Time","no degree/no degree yet","6.44","7","308","3","5","8","10","10","6.15","6.73","0","10","7","7"
"1989","Full Time","Other degree","7.04","8","639","4","5","9","10","10","6.86","7.22","0","10","7","8"
"1989","Full Time","secondary school degree","7.69","8","872","5","7","9","10","10","7.56","7.82","0","10","8","8"
"1989","Not Working","college entrance qualification","7.77","8","332","5","7","9","10","10","7.55","7.99","0","10","8","8"
"1989","Not Working","lower secondary degree","7.99","8","1836","5","7","10","10","10","7.9","8.08","0","10","8","8"
"1989","Not Working","no degree/no degree yet","7.66","8","441","4","6","10","10","10","7.43","7.89","0","10","7","8"
"1989","Not Working","Other degree","6.41","7","249","2","5","8","10","10","6.06","6.76","0","10","6","7"
"1989","Not Working","secondary school degree","7.92","8","496","5","7","10","10","10","7.74","8.1","0","10","8","8"
"1989","Part Time","college entrance qualification","7.27","8","265","4","6","9","10","10","7","7.54","0","10","7","8"
"1989","Part Time","lower secondary degree","7.76","8","795","5","7","10","10","10","7.6","7.92","0","10","8","8"
"1989","Part Time","no degree/no degree yet","7.5","8","126","5","6","10","10","10","7.04","7.96","0","10","7","8"
"1989","Part Time","Other degree","6.3","7","139","2","4","9","10","10","5.83","6.77","0","10","7","8"
"1989","Part Time","secondary school degree","7.65","8","337","5","6","9","10","10","7.42","7.88","0","10","8","8"
"1990","Full Time","college entrance qualification","7.56","8","597","5","7","9","10","10","7.41","7.71","1","10","8","8"
"1990","Full Time","lower secondary degree","7.58","8","1945","5","6","9","10","10","7.49","7.67","0","10","8","8"
"1990","Full Time","no degree/no degree yet","6.84","7","288","3","5","9","10","10","6.55","7.13","0","10","7","8"
"1990","Full Time","Other degree","6.92","7","615","3","5","9","10","10","6.74","7.1","0","10","7","8"
"1990","Full Time","secondary school degree","7.62","8","878","5","7","9","10","10","7.49","7.75","0","10","8","8"
"1990","Not Working","college entrance qualification","7.63","8","317","5","7","9","10","10","7.4","7.86","1","10","8","8"
"1990","Not Working","lower secondary degree","8","8","1803","5","7","10","10","10","7.91","8.09","0","10","8","8"
"1990","Not Working","no degree/no degree yet","7.62","8","423","5","7","9","10","10","7.39","7.85","0","10","7","8"
"1990","Not Working","Other degree","6.61","7","255","3","5","8","10","10","6.3","6.92","0","10","7","8"
"1990","Not Working","secondary school degree","7.83","8","462","5","7","9","10","10","7.64","8.02","0","10","8","8"
"1990","Part Time","college entrance qualification","7.25","8","291","4","6","9","10","10","7.01","7.49","1","10","7","8"
"1990","Part Time","lower secondary degree","7.55","8","788","5","6","9","10","10","7.4","7.7","0","10","8","8"
"1990","Part Time","no degree/no degree yet","6.77","7.7","124","2","5","9","10","10","6.26","7.28","0","10","6","8"
"1990","Part Time","Other degree","6.63","7","139","3","6","8","9","10","6.2","7.06","0","10","7","8"
"1990","Part Time","secondary school degree","7.52","8","341","4","6","9","10","10","7.26","7.78","0","10","8","8"
"1991","Full Time","college entrance qualification","7.39","8","608","5","6","9","10","10","7.23","7.55","0","10","8","8"
"1991","Full Time","lower secondary degree","7.66","8","1971","5","7","9","10","10","7.56","7.76","0","10","8","8"
"1991","Full Time","no degree/no degree yet","7.07","7","286","3","6","9","10","10","6.77","7.37","0","10","7","8"
"1991","Full Time","Other degree","6.82","7","606","3","5","9","10","10","6.63","7.01","0","10","7","8"
"1991","Full Time","secondary school degree","7.5","8","861","5","6","9","10","10","7.36","7.64","0","10","8","8"
"1991","Not Working","college entrance qualification","7.7","8","332","5","7","9","10","10","7.46","7.94","0","10","8","8"
"1991","Not Working","lower secondary degree","8.2","8","1739","6","7","10","10","10","8.11","8.29","0","10","8","8"
"1991","Not Working","no degree/no degree yet","7.55","8","405","5","6","9","10","10","7.33","7.77","0","10","7","8"
"1991","Not Working","Other degree","6.76","7","243","3","5","9","10","10","6.43","7.09","0","10","7","8"
"1991","Not Working","secondary school degree","8.05","8","472","5","7","10","10","10","7.87","8.23","0","10","8","8"
"1991","Part Time","college entrance qualification","7.12","8","301","4","6","9","10","10","6.86","7.38","0","10","7","8"
"1991","Part Time","lower secondary degree","7.7","8","750","5","7","9","10","10","7.55","7.85","0","10","8","8"
"1991","Part Time","no degree/no degree yet","6.49","7","128","2","5","9","9","10","6.02","6.96","0","10","7","8"
"1991","Part Time","Other degree","7.16","8","146","4","6","9","10","10","6.74","7.58","0","10","7","8"
"1991","Part Time","secondary school degree","7.78","8","363","5","7","9","10","10","7.56","8","0","10","8","8"
"1992","Full Time","college entrance qualification","7.17","8","942","4","6","9","10","10","7.03","7.31","0","10","7","8"
"1992","Full Time","lower secondary degree","7.44","8","2507","5","6","9","10","10","7.35","7.53","0","10","8","8"
"1992","Full Time","no degree/no degree yet","6.75","7","282","4","5","8","10","10","6.45","7.05","0","10","7","7"
"1992","Full Time","Other degree","6.74","7","593","3","5","8","10","10","6.54","6.94","0","10","7","7"
"1992","Full Time","secondary school degree","7.04","8","2097","4","6","9","10","10","6.94","7.14","0","10","7","7"
"1992","Not Working","college entrance qualification","7.46","8","402","4","6","9","10","10","7.23","7.69","0","10","7","8"
"1992","Not Working","lower secondary degree","7.96","8","2319","5","7","10","10","10","7.87","8.05","0","10","8","8"
"1992","Not Working","no degree/no degree yet","7.44","8","436","4","6","9","10","10","7.22","7.66","0","10","7","7"
"1992","Not Working","Other degree","6.76","7","267","3","5","8","10","10","6.45","7.07","0","10","7","8"
"1992","Not Working","secondary school degree","7.67","8","733","5","7","9","10","10","7.51","7.83","0","10","8","8"
"1992","Part Time","college entrance qualification","7.25","8","397","4","6","9","10","10","7.03","7.47","0","10","7","8"
"1992","Part Time","lower secondary degree","7.53","8","1025","5","6","9","10","10","7.39","7.67","0","10","8","8"
"1992","Part Time","no degree/no degree yet","6.62","7.14","124","3","5","9","10","10","6.15","7.09","0","10","7","8"
"1992","Part Time","Other degree","6.77","8","148","2","5","9","10","10","6.29","7.25","0","10","6","8"
"1992","Part Time","secondary school degree","7.11","8","758","4","6","9","10","10","6.95","7.27","0","10","7","8"
"1993","Full Time","college entrance qualification","7.24","8","927","4","6","9","10","10","7.1","7.38","0","10","7","8"
"1993","Full Time","lower secondary degree","7.53","8","2306","5","6","9","10","10","7.44","7.62","0","10","8","8"
"1993","Full Time","no degree/no degree yet","6.86","7","262","4","5","9","10","10","6.55","7.17","0","10","7","8"
"1993","Full Time","Other degree","6.93","7","549","3","5","9","10","10","6.72","7.14","0","10","7","7"
"1993","Full Time","secondary school degree","7.14","8","2059","4","6","9","10","10","7.04","7.24","0","10","7","8"
"1993","Not Working","college entrance qualification","7.53","8","405","5","7","9","10","10","7.32","7.74","0","10","7","8"
"1993","Not Working","lower secondary degree","7.96","8","2378","5","7","10","10","10","7.87","8.05","0","10","8","8"
"1993","Not Working","no degree/no degree yet","7.37","8","453","3","6","9","10","10","7.13","7.61","0","10","7","8"
"1993","Not Working","Other degree","6.64","7","267","2","5","9","10","10","6.32","6.96","0","10","7","7"
"1993","Not Working","secondary school degree","7.58","8","814","5","6","9","10","10","7.42","7.74","0","10","8","8"
"1993","Part Time","college entrance qualification","7.27","8","437","4","6","9","10","10","7.06","7.48","0","10","8","8"
"1993","Part Time","lower secondary degree","7.61","8","994","5","7","9","10","10","7.47","7.75","0","10","8","8"
"1993","Part Time","no degree/no degree yet","6.81","7","103","3","5","9","10","10","6.31","7.31","0","10","6","8"
"1993","Part Time","Other degree","6.83","7","162","3","5","9","10","10","6.41","7.25","0","10","7","8"
"1993","Part Time","secondary school degree","7.14","8","693","4","6","9","10","10","6.96","7.32","0","10","7","8"
"1994","Full Time","college entrance qualification","7.33","8","959","4","6","9","10","10","7.19","7.47","0","10","7","8"
"1994","Full Time","lower secondary degree","7.43","8","2117","5","6","9","10","10","7.34","7.52","0","10","8","8"
"1994","Full Time","no degree/no degree yet","7.07","8","230","4","5","9","10","10","6.75","7.39","0","10","7","8"
"1994","Full Time","Other degree","7","8","481","3","5","9","10","10","6.79","7.21","0","10","7","8"
"1994","Full Time","secondary school degree","7.26","8","2026","4","6","9","10","10","7.16","7.36","0","10","7","8"
"1994","Not Working","college entrance qualification","7.78","8","475","5","7","9","10","10","7.59","7.97","0","10","8","8"
"1994","Not Working","lower secondary degree","7.97","8","2455","5","7","10","10","10","7.89","8.05","0","10","8","8"
"1994","Not Working","no degree/no degree yet","7.26","8","476","4","6","9","10","10","7.05","7.47","0","10","7","8"
"1994","Not Working","Other degree","6.67","7","263","3","5","9","10","10","6.36","6.98","0","10","7","8"
"1994","Not Working","secondary school degree","7.76","8","784","5","7","10","10","10","7.6","7.92","0","10","8","8"
"1994","Part Time","college entrance qualification","7.16","8","387","4","6","9","10","10","6.94","7.38","0","10","7","8"
"1994","Part Time","lower secondary degree","7.56","8","929","4","6","9","10","10","7.41","7.71","0","10","8","8"
"1994","Part Time","no degree/no degree yet","6.81","7","104","3","5","8","9","10","6.38","7.24","0","10","7","8"
"1994","Part Time","Other degree","7.21","8","155","4","6","9","10","10","6.84","7.58","0","10","7","8"
"1994","Part Time","secondary school degree","7.18","8","693","4","6","9","10","10","7.01","7.35","0","10","7","8"
"1995","Full Time","college entrance qualification","7.45","8","992","4","6","9","10","10","7.32","7.58","0","10","8","8"
"1995","Full Time","lower secondary degree","7.44","8","1998","5","6","9","10","10","7.35","7.53","0","10","8","8"
"1995","Full Time","no degree/no degree yet","7.12","7.88","195","4","6","9","10","10","6.8","7.44","0","10","7","8"
"1995","Full Time","Other degree","7.01","8","555","3","6","9","10","10","6.81","7.21","0","10","7","8"
"1995","Full Time","secondary school degree","7.34","8","1970","4","6","9","10","10","7.24","7.44","0","10","8","8"
"1995","Not Working","college entrance qualification","7.49","8","485","4","7","9","10","10","7.29","7.69","0","10","8","8"
"1995","Not Working","lower secondary degree","7.77","8","2446","5","7","9","10","10","7.69","7.85","0","10","8","8"
"1995","Not Working","no degree/no degree yet","7.35","8","528","4","6","9","10","10","7.15","7.55","0","10","7","8"
"1995","Not Working","Other degree","6.82","7","384","3","5","9","10","10","6.56","7.08","0","10","7","7"
"1995","Not Working","secondary school degree","7.55","8","813","5","6","9","10","10","7.39","7.71","0","10","8","8"
"1995","Part Time","college entrance qualification","7.16","8","428","4","6","9","10","10","6.95","7.37","0","10","8","8"
"1995","Part Time","lower secondary degree","7.6","8","950","5","7","9","10","10","7.46","7.74","0","10","8","8"
"1995","Part Time","no degree/no degree yet","6.43","7","109","3","5","8","9","10","6","6.86","0","10","7","8"
"1995","Part Time","Other degree","6.9","7","236","3","5","9","10","10","6.61","7.19","0","10","7","8"
"1995","Part Time","secondary school degree","7.22","8","772","4","6","9","10","10","7.06","7.38","0","10","8","8"
"1996","Full Time","college entrance qualification","7.39","8","1026","5","7","9","10","10","7.27","7.51","0","10","8","8"
"1996","Full Time","lower secondary degree","7.48","8","1927","4","6","9","10","10","7.38","7.58","0","10","8","8"
"1996","Full Time","no degree/no degree yet","7.04","8","151","3","5","9","10","10","6.66","7.42","0","10","7","8"
"1996","Full Time","Other degree","7.1","8","469","4","6","9","10","10","6.89","7.31","0","10","7","8"
"1996","Full Time","secondary school degree","7.32","8","1995","4","6","9","10","10","7.22","7.42","0","10","8","8"
"1996","Not Working","college entrance qualification","7.63","8","440","5","7","9","10","10","7.44","7.82","0","10","8","8"
"1996","Not Working","lower secondary degree","7.78","8","2392","5","7","9","10","10","7.69","7.87","0","10","8","8"
"1996","Not Working","no degree/no degree yet","7.45","8","524","4","6","9","10","10","7.25","7.65","0","10","7","8"
"1996","Not Working","Other degree","6.67","7","373","3","5","9","10","10","6.42","6.92","0","10","7","8"
"1996","Not Working","secondary school degree","7.7","8","776","5","7","9","10","10","7.54","7.86","0","10","8","8"
"1996","Part Time","college entrance qualification","7.66","8","444","5","7","9","10","10","7.47","7.85","0","10","8","8"
"1996","Part Time","lower secondary degree","7.67","8","955","5","7","9","10","10","7.53","7.81","0","10","8","8"
"1996","Part Time","no degree/no degree yet","6.58","7","135","3","5","8","10","10","6.18","6.98","0","10","7","8"
"1996","Part Time","Other degree","6.94","8","256","3","5","9","10","10","6.68","7.2","0","10","7","8"
"1996","Part Time","secondary school degree","7.33","8","794","4","6","9","10","10","7.17","7.49","0","10","8","8"
"1997","Full Time","college entrance qualification","7.45","8","1070","5","7","9","10","10","7.33","7.57","0","10","8","8"
"1997","Full Time","lower secondary degree","7.46","8","1834","5","6","9","10","10","7.37","7.55","0","10","8","8"
"1997","Full Time","no degree/no degree yet","6.52","7","138","4","5","8","10","10","6.15","6.89","0","10","7","8"
"1997","Full Time","Other degree","7.5","8","418","5","7","9","10","10","7.29","7.71","0","10","7","8"
"1997","Full Time","secondary school degree","7.35","8","1947","5","6","9","10","10","7.26","7.44","0","10","8","8"
"1997","Not Working","college entrance qualification","7.47","8","459","5","7","9","10","10","7.29","7.65","0","10","8","8"
"1997","Not Working","lower secondary degree","7.74","8","2372","5","7","9","10","10","7.66","7.82","0","10","8","8"
"1997","Not Working","no degree/no degree yet","7.17","8","545","4","6","9","10","10","6.98","7.36","0","10","7","8"
"1997","Not Working","Other degree","6.99","7","377","4","5","9","10","10","6.75","7.23","0","10","7","7"
"1997","Not Working","secondary school degree","7.61","8","814","5","7","9","10","10","7.46","7.76","0","10","8","8"
"1997","Part Time","college entrance qualification","7.41","8","405","5","6","9","10","10","7.22","7.6","0","10","8","8"
"1997","Part Time","lower secondary degree","7.44","8","937","4","6","9","10","10","7.3","7.58","0","10","8","8"
"1997","Part Time","no degree/no degree yet","6.71","7.23","118","3","5","9","10","10","6.27","7.15","0","10","7","8"
"1997","Part Time","Other degree","6.53","7","223","3","5","8","10","10","6.23","6.83","0","10","7","7"
"1997","Part Time","secondary school degree","7.4","8","758","5","6","9","10","10","7.25","7.55","0","10","8","8"
"1998","Full Time","college entrance qualification","7.56","8","1166","5","7","9","10","10","7.45","7.67","0","10","8","8"
"1998","Full Time","lower secondary degree","7.56","8","1903","5","7","9","10","10","7.47","7.65","0","10","8","8"
"1998","Full Time","no degree/no degree yet","7.29","7.75","131","5","6","9","10","10","6.93","7.65","0","10","7","8"
"1998","Full Time","Other degree","7.16","8","390","4","6","9","10","10","6.94","7.38","0","10","7","8"
"1998","Full Time","secondary school degree","7.55","8","2072","5","7","9","10","10","7.46","7.64","0","10","8","8"
"1998","Not Working","college entrance qualification","7.57","8","552","5","6","9","10","10","7.4","7.74","0","10","8","8"
"1998","Not Working","lower secondary degree","7.77","8","2721","5","7","9","10","10","7.7","7.84","0","10","8","8"
"1998","Not Working","no degree/no degree yet","7.26","8","546","4","6","9","10","10","7.06","7.46","0","10","7","8"
"1998","Not Working","Other degree","6.96","8","370","3","5","9","10","10","6.71","7.21","0","10","7","8"
"1998","Not Working","secondary school degree","7.76","8","909","5","7","9","10","10","7.62","7.9","0","10","8","8"
"1998","Part Time","college entrance qualification","7.49","8","480","4","7","9","10","10","7.3","7.68","0","10","8","8"
"1998","Part Time","lower secondary degree","7.64","8","987","5","7","9","10","10","7.51","7.77","0","10","8","8"
"1998","Part Time","no degree/no degree yet","7.36","7","113","5","6","9","10","10","6.95","7.77","1","10","7","8"
"1998","Part Time","Other degree","7.33","8","231","5","6","9","10","10","7.05","7.61","0","10","7","8"
"1998","Part Time","secondary school degree","7.41","8","880","4","6","9","10","10","7.27","7.55","0","10","8","8"
"1999","Full Time","college entrance qualification","7.59","8","1191","5","7","9","10","10","7.48","7.7","0","10","8","8"
"1999","Full Time","lower secondary degree","7.59","8","1858","5","7","9","10","10","7.5","7.68","0","10","8","8"
"1999","Full Time","no degree/no degree yet","7.36","7","132","5","6","9","10","10","7.01","7.71","2","10","7","8"
"1999","Full Time","Other degree","7.33","8","408","5","6","9","10","10","7.14","7.52","0","10","7","8"
"1999","Full Time","secondary school degree","7.55","8","2060","5","7","9","10","10","7.47","7.63","0","10","8","8"
"1999","Not Working","college entrance qualification","7.67","8","502","5","7","9","10","10","7.49","7.85","0","10","8","8"
"1999","Not Working","lower secondary degree","7.82","8","2618","5","7","9","10","10","7.74","7.9","0","10","8","8"
"1999","Not Working","no degree/no degree yet","7.51","8","496","4","6","9","10","10","7.32","7.7","0","10","7","8"
"1999","Not Working","Other degree","6.96","7","335","4","5","9","10","10","6.7","7.22","0","10","7","8"
"1999","Not Working","secondary school degree","7.78","8","832","5","7","9","10","10","7.64","7.92","0","10","8","8"
"1999","Part Time","college entrance qualification","7.57","8","533","5","7","9","10","10","7.4","7.74","0","10","8","8"
"1999","Part Time","lower secondary degree","7.65","8","1009","5","7","9","10","10","7.52","7.78","0","10","8","8"
"1999","Part Time","no degree/no degree yet","7.21","7","128","5","6","9","10","10","6.83","7.59","1","10","7","8"
"1999","Part Time","Other degree","7.18","8","185","4","6","8","9","10","6.88","7.48","0","10","7","8"
"1999","Part Time","secondary school degree","7.5","8","947","5","6","9","10","10","7.37","7.63","0","10","8","8"
"2000","Full Time","college entrance qualification","7.7","8","2484","5","7","9","10","10","7.63","7.77","0","10","8","8"
"2000","Full Time","lower secondary degree","7.77","8","3209","5","7","9","10","10","7.7","7.84","0","10","8","8"
"2000","Full Time","no degree/no degree yet","7.6","8","102","5","6","10","10","10","7.15","8.05","0","10","7","8"
"2000","Full Time","Other degree","7.29","8","564","5","6","9","10","10","7.11","7.47","0","10","7","8"
"2000","Full Time","secondary school degree","7.66","8","3668","5","7","9","10","10","7.6","7.72","0","10","8","8"
"2000","Not Working","college entrance qualification","7.9","8","1110","5","7","9","10","10","7.79","8.01","0","10","8","8"
"2000","Not Working","lower secondary degree","7.94","8","4944","5","7","10","10","10","7.89","7.99","0","10","8","8"
"2000","Not Working","no degree/no degree yet","7.55","8","637","5","6","9","10","10","7.38","7.72","0","10","8","8"
"2000","Not Working","Other degree","7.4","8","606","5","6","9","10","10","7.22","7.58","0","10","7","8"
"2000","Not Working","secondary school degree","7.75","8","1658","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2000","Part Time","college entrance qualification","7.55","8","1120","5","7","9","10","10","7.43","7.67","0","10","8","8"
"2000","Part Time","lower secondary degree","7.76","8","1789","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2000","Part Time","no degree/no degree yet","7.22","8","147","4","5","10","10","10","6.85","7.59","1","10","7","8"
"2000","Part Time","Other degree","6.9","7","365","4","5","9","10","10","6.66","7.14","0","10","7","8"
"2000","Part Time","secondary school degree","7.69","8","1635","5","7","9","10","10","7.59","7.79","0","10","8","8"
"2001","Full Time","college entrance qualification","7.73","8","2282","5","7","9","10","10","7.66","7.8","0","10","8","8"
"2001","Full Time","lower secondary degree","7.66","8","2781","5","7","9","10","10","7.59","7.73","0","10","8","8"
"2001","Full Time","no degree/no degree yet","7.55","8","83","5","6","9","10","10","7.1","8","2","10","7","8"
"2001","Full Time","Other degree","7.02","7","502","4","5","9","10","10","6.83","7.21","0","10","7","8"
"2001","Full Time","secondary school degree","7.67","8","3357","5","7","9","10","10","7.61","7.73","0","10","8","8"
"2001","Not Working","college entrance qualification","7.97","8","1039","5","7","9","10","10","7.86","8.08","0","10","8","8"
"2001","Not Working","lower secondary degree","8","8","4323","5","7","10","10","10","7.94","8.06","0","10","8","8"
"2001","Not Working","no degree/no degree yet","7.73","8","598","5","7","9","10","10","7.56","7.9","0","10","8","8"
"2001","Not Working","Other degree","7.27","8","534","4","6","9","10","10","7.08","7.46","0","10","7","8"
"2001","Not Working","secondary school degree","7.94","8","1524","5","7","9","10","10","7.84","8.04","0","10","8","8"
"2001","Part Time","college entrance qualification","7.56","8","1113","5","6","9","10","10","7.44","7.68","0","10","8","8"
"2001","Part Time","lower secondary degree","7.75","8","1630","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2001","Part Time","no degree/no degree yet","7.49","8","173","5","6","9","10","10","7.16","7.82","0","10","8","8"
