"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1985","Employed","(1a) inadequately completed","6.63","7","553","3","5","9","10","10","6.39","6.87","0","10","7","8"
"1985","Employed","(1b) general elementary school","7.61","8","1304","5","6","10","10","10","7.47","7.75","0","10","8","8"
"1985","Employed","(1c) basic vocational qualification","7.86","8","2595","5","7","10","10","10","7.77","7.95","0","10","8","8"
"1985","Employed","(2a) intermediate vocational","7.81","8","949","5","7","10","10","10","7.68","7.94","0","10","8","8"
"1985","Employed","(2b) intermediate general qualification","7.68","8","224","4","6","10","10","10","7.36","8","0","10","8","8"
"1985","Employed","(2c_gen) general maturity certificate","6.98","7.18","177","3","5","9","10","10","6.59","7.37","0","10","7","8"
"1985","Employed","(2c_voc) vocational maturity certificate","7.53","8","293","4","6","10","10","10","7.24","7.82","0","10","8","8"
"1985","Employed","(3a) lower tertiary education","7.93","8","191","5","7","10","10","10","7.64","8.22","0","10","8","9"
"1985","Employed","(3b) higher tertiary education","7.64","8","414","5","7","9","10","10","7.43","7.85","1","10","8","8"
"1985","Not Employed","(0) in school","8.36","9","172","6","8","10","10","10","8.05","8.67","1","10","8","9"
"1985","Not Employed","(1a) inadequately completed","6.83","7","356","3","5","9","10","10","6.54","7.12","0","10","6","7"
"1985","Not Employed","(1b) general elementary school","8.02","8","1298","5","7","10","10","10","7.89","8.15","0","10","8","8"
"1985","Not Employed","(1c) basic vocational qualification","8.06","8","1213","5","7","10","10","10","7.94","8.18","0","10","8","9"
"1985","Not Employed","(2a) intermediate vocational","8.11","9","390","5","7","10","10","10","7.91","8.31","0","10","8","9"
"1985","Not Employed","(2b) intermediate general qualification","7.98","8","235","5","7","10","10","10","7.7","8.26","0","10","8","9"
"1985","Not Employed","(2c_gen) general maturity certificate","7.42","8","196","4","6","9","10","10","7.07","7.77","0","10","7","8"
"1985","Not Employed","(2c_voc) vocational maturity certificate","7.51","8","118","3","6","10","10","10","7.04","7.98","0","10","8","9"
"1985","Not Employed","(3a) lower tertiary education","8.42","9","57","5","8","10","10","10","7.89","8.95","2","10","8","10"
"1985","Not Employed","(3b) higher tertiary education","8.36","9","93","6","7","10","10","10","7.89","8.83","1","10","8","9"
"1986","Employed","(0) in school","","","","","","","","","","","","","",""
"1986","Employed","(1a) inadequately completed","6.63","7","515","2","5","9","10","10","6.39","6.87","0","10","7","8"
"1986","Employed","(1b) general elementary school","7.52","8","1300","5","6","9","10","10","7.39","7.65","0","10","8","8"
"1986","Employed","(1c) basic vocational qualification","7.74","8","2481","5","7","10","10","10","7.65","7.83","0","10","8","8"
"1986","Employed","(2a) intermediate vocational","7.69","8","927","5","7","9","10","10","7.56","7.82","0","10","8","8"
"1986","Employed","(2b) intermediate general qualification","7.4","8","251","4","6","9","10","10","7.11","7.69","0","10","7","8"
"1986","Employed","(2c_gen) general maturity certificate","7.1","8","201","3","6","9","10","10","6.74","7.46","0","10","7","8"
"1986","Employed","(2c_voc) vocational maturity certificate","7.33","8","296","4","6","9","10","10","7.05","7.61","0","10","7","8"
"1986","Employed","(3a) lower tertiary education","7.98","8","189","5","7","10","10","10","7.69","8.27","1","10","8","9"
"1986","Employed","(3b) higher tertiary education","7.53","8","417","5","7","9","10","10","7.33","7.73","0","10","8","8"
"1986","Not Employed","(0) in school","8.11","8","182","6","7","10","10","10","7.8","8.42","0","10","8","9"
"1986","Not Employed","(1a) inadequately completed","6.82","7","333","3","5","9","10","10","6.53","7.11","0","10","6","7"
"1986","Not Employed","(1b) general elementary school","8.05","8","1166","5","7","10","10","10","7.92","8.18","0","10","8","8"
"1986","Not Employed","(1c) basic vocational qualification","8.13","8","1139","5","7","10","10","10","8.01","8.25","0","10","8","8"
"1986","Not Employed","(2a) intermediate vocational","8.02","8","376","5","7","10","10","10","7.81","8.23","0","10","8","9"
"1986","Not Employed","(2b) intermediate general qualification","8.12","8","211","5","7","10","10","10","7.84","8.4","1","10","8","9"
"1986","Not Employed","(2c_gen) general maturity certificate","7.25","8","201","4","6","9","10","10","6.93","7.57","1","10","7","8"
"1986","Not Employed","(2c_voc) vocational maturity certificate","7.77","8","116","5","6","10","10","10","7.31","8.23","0","10","8","9"
"1986","Not Employed","(3a) lower tertiary education","8.21","9","57","5","7","10","10","10","7.63","8.79","2","10","8","9"
"1986","Not Employed","(3b) higher tertiary education","7.71","8","86","5","6","10","10","10","7.19","8.23","0","10","7","9"
"1987","Employed","(0) in school","","","","","","","","","","","","","",""
"1987","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"1987","Employed","(1b) general elementary school","7.7","8","710","5","6","10","10","10","7.53","7.87","0","10","8","8"
"1987","Employed","(1c) basic vocational qualification","7.88","8","2033","5","7","10","10","10","7.79","7.97","0","10","8","8"
"1987","Employed","(2a) intermediate vocational","7.72","8","927","5","7","9","10","10","7.58","7.86","0","10","8","8"
"1987","Employed","(2b) intermediate general qualification","7.63","8","223","5","7","9","10","10","7.35","7.91","0","10","8","8"
"1987","Employed","(2c_gen) general maturity certificate","7.19","8","135","4","6","9","10","10","6.78","7.6","0","10","7","8"
"1987","Employed","(2c_voc) vocational maturity certificate","7.33","8","214","4","6","9","10","10","7.04","7.62","0","10","8","8"
"1987","Employed","(3a) lower tertiary education","7.82","8","181","5","7","9","10","10","7.52","8.12","1","10","8","9"
"1987","Employed","(3b) higher tertiary education","7.78","8","375","5","7","9","10","10","7.57","7.99","0","10","8","8"
"1987","Not Employed","(0) in school","7.92","8","142","5","7","9","10","10","7.63","8.21","2","10","8","9"
"1987","Not Employed","(1a) inadequately completed","7.82","8","41","5","6","10","10","10","7.11","8.53","2","10","7","9"
"1987","Not Employed","(1b) general elementary school","8.22","9","900","5","7","10","10","10","8.08","8.36","0","10","8","9"
"1987","Not Employed","(1c) basic vocational qualification","8.09","8","1057","5","7","10","10","10","7.97","8.21","0","10","8","9"
"1987","Not Employed","(2a) intermediate vocational","8.07","8","367","5","7","10","10","10","7.86","8.28","0","10","8","9"
"1987","Not Employed","(2b) intermediate general qualification","8.15","9","157","5","7","10","10","10","7.87","8.43","3","10","8","9"
"1987","Not Employed","(2c_gen) general maturity certificate","7.49","8","140","5","7","9","10","10","7.17","7.81","2","10","8","8"
"1987","Not Employed","(2c_voc) vocational maturity certificate","8.02","8.59","93","5","7","10","10","10","7.58","8.46","0","10","8","9"
"1987","Not Employed","(3a) lower tertiary education","8.29","8","62","6","7","10","10","10","7.74","8.84","0","10","8","10"
"1987","Not Employed","(3b) higher tertiary education","7.98","9","71","4","7","10","10","10","7.43","8.53","0","10","8","9"
"1988","Employed","(0) in school","","","","","","","","","","","","","",""
"1988","Employed","(1a) inadequately completed","6.72","7","445","3","5","9","10","10","6.47","6.97","0","10","7","7"
"1988","Employed","(1b) general elementary school","7.55","8","1276","5","6","9","10","10","7.42","7.68","0","10","8","8"
"1988","Employed","(1c) basic vocational qualification","7.76","8","2356","5","7","9","10","10","7.68","7.84","0","10","8","8"
"1988","Employed","(2a) intermediate vocational","7.56","8","922","5","7","9","10","10","7.42","7.7","0","10","8","8"
"1988","Employed","(2b) intermediate general qualification","7.57","8","260","5","7","9","10","10","7.33","7.81","0","10","8","8"
"1988","Employed","(2c_gen) general maturity certificate","7.11","7","176","5","6","8","10","10","6.79","7.43","0","10","7","8"
"1988","Employed","(2c_voc) vocational maturity certificate","7.48","8","286","5","7","9","10","10","7.23","7.73","0","10","8","8"
"1988","Employed","(3a) lower tertiary education","7.69","8","178","4","7","9","10","10","7.38","8","2","10","8","8"
"1988","Employed","(3b) higher tertiary education","7.68","8","393","5","7","9","10","10","7.48","7.88","2","10","8","8"
"1988","Not Employed","(0) in school","8.12","9","152","5","7","9","10","10","7.81","8.43","1","10","8","9"
"1988","Not Employed","(1a) inadequately completed","6.83","7","307","3","5","9","10","10","6.53","7.13","0","10","6","7"
"1988","Not Employed","(1b) general elementary school","7.88","8","1056","5","7","10","10","10","7.74","8.02","0","10","8","8"
"1988","Not Employed","(1c) basic vocational qualification","7.99","8","1069","5","7","10","10","10","7.87","8.11","0","10","8","8"
"1988","Not Employed","(2a) intermediate vocational","7.97","8","347","5","7","10","10","10","7.77","8.17","1","10","8","8"
"1988","Not Employed","(2b) intermediate general qualification","8.21","9","162","5","8","10","10","10","7.88","8.54","0","10","8","9"
"1988","Not Employed","(2c_gen) general maturity certificate","7.27","8","172","3","6","9","10","10","6.92","7.62","0","10","7","8"
"1988","Not Employed","(2c_voc) vocational maturity certificate","7.66","8","105","5","7","10","10","10","7.21","8.11","0","10","7","8"
"1988","Not Employed","(3a) lower tertiary education","8.42","9","55","6","7","10","10","10","7.93","8.91","3","10","8","9"
"1988","Not Employed","(3b) higher tertiary education","7.96","8.66","75","5","6","10","10","10","7.42","8.5","0","10","8","9"
"1989","Employed","(0) in school","","","","","","","","","","","","","",""
"1989","Employed","(1a) inadequately completed","6.58","7","421","3","5","8","10","10","6.33","6.83","0","10","7","7"
"1989","Employed","(1b) general elementary school","7.39","8","1203","5","6","9","10","10","7.25","7.53","0","10","8","8"
"1989","Employed","(1c) basic vocational qualification","7.71","8","2263","5","7","9","10","10","7.62","7.8","0","10","8","8"
"1989","Employed","(2a) intermediate vocational","7.71","8","925","5","7","9","10","10","7.58","7.84","0","10","8","8"
"1989","Employed","(2b) intermediate general qualification","7.56","8","240","5","7","9","10","10","7.29","7.83","0","10","8","8"
"1989","Employed","(2c_gen) general maturity certificate","7.26","7","178","5","6","9","10","10","6.97","7.55","0","10","7","8"
"1989","Employed","(2c_voc) vocational maturity certificate","7.36","8","295","5","6","9","10","10","7.09","7.63","0","10","8","8"
"1989","Employed","(3a) lower tertiary education","7.74","8","178","5","7","9","10","10","7.42","8.06","0","10","8","8"
"1989","Employed","(3b) higher tertiary education","7.48","8","395","4","6","9","10","10","7.27","7.69","1","10","8","8"
"1989","Not Employed","(0) in school","8.18","9","151","5","7","10","10","10","7.82","8.54","0","10","8","9"
"1989","Not Employed","(1a) inadequately completed","6.91","7.86","291","3","5","9","10","10","6.62","7.2","0","10","6","7"
"1989","Not Employed","(1b) general elementary school","7.87","8","1005","5","7","10","10","10","7.73","8.01","0","10","8","8"
"1989","Not Employed","(1c) basic vocational qualification","8.03","8","1026","5","7","10","10","10","7.91","8.15","0","10","8","8"
"1989","Not Employed","(2a) intermediate vocational","7.95","8","333","5","7","10","10","10","7.75","8.15","1","10","8","8"
"1989","Not Employed","(2b) intermediate general qualification","7.76","8","148","5","7","10","10","10","7.39","8.13","0","10","8","8"
"1989","Not Employed","(2c_gen) general maturity certificate","7.4","8","171","4","6","9","10","10","7.05","7.75","0","10","7","8"
"1989","Not Employed","(2c_voc) vocational maturity certificate","7.76","8","107","5","7","9","10","10","7.29","8.23","0","10","8","8"
"1989","Not Employed","(3a) lower tertiary education","8.38","8","54","7","8","10","10","10","7.95","8.81","5","10","8","9"
"1989","Not Employed","(3b) higher tertiary education","7.9","8","71","5","7","10","10","10","7.32","8.48","0","10","8","9"
"1990","Employed","(0) in school","","","","","","","","","","","","","",""
"1990","Employed","(1a) inadequately completed","6.77","7","403","3","5","9","10","10","6.52","7.02","0","10","7","7"
"1990","Employed","(1b) general elementary school","7.31","8","1164","4","6","9","10","10","7.18","7.44","0","10","8","8"
"1990","Employed","(1c) basic vocational qualification","7.6","8","2197","5","7","9","10","10","7.51","7.69","0","10","8","8"
"1990","Employed","(2a) intermediate vocational","7.66","8","935","5","7","9","10","10","7.53","7.79","0","10","8","8"
"1990","Employed","(2b) intermediate general qualification","7.35","8","242","4","6","9","10","10","7.04","7.66","0","10","8","8"
"1990","Employed","(2c_gen) general maturity certificate","6.73","7","193","4","6","8","10","10","6.43","7.03","0","10","7","7"
"1990","Employed","(2c_voc) vocational maturity certificate","7.41","8","301","5","6","9","10","10","7.17","7.65","1","10","7","8"
"1990","Employed","(3a) lower tertiary education","7.74","8","190","5","7","9","10","10","7.47","8.01","2","10","8","8"
"1990","Employed","(3b) higher tertiary education","7.59","8","377","4","7","9","10","10","7.39","7.79","2","10","8","8"
"1990","Not Employed","(0) in school","8.15","8","141","6","7","10","10","10","7.75","8.55","0","10","8","8"
"1990","Not Employed","(1a) inadequately completed","6.98","7","283","4","5","8","10","10","6.7","7.26","0","10","7","7"
"1990","Not Employed","(1b) general elementary school","7.82","8","977","5","7","10","10","10","7.67","7.97","0","10","8","8"
"1990","Not Employed","(1c) basic vocational qualification","8.08","8","1023","5","7","10","10","10","7.96","8.2","0","10","8","8"
"1990","Not Employed","(2a) intermediate vocational","7.81","8","331","5","7","10","10","10","7.6","8.02","0","10","8","8"
"1990","Not Employed","(2b) intermediate general qualification","7.85","8","115","4","7","9","10","10","7.48","8.22","1","10","8","9"
"1990","Not Employed","(2c_gen) general maturity certificate","7.4","8","148","5","7","9","9","10","7.05","7.75","0","10","7","8"
"1990","Not Employed","(2c_voc) vocational maturity certificate","7.39","8","112","4","6","10","10","10","6.96","7.82","0","10","7","8"
"1990","Not Employed","(3a) lower tertiary education","8.35","9","48","6","8","10","10","10","7.75","8.95","1","10","8","9"
"1990","Not Employed","(3b) higher tertiary education","7.8","8","85","5","7","10","10","10","7.34","8.26","0","10","7","9"
"1991","Employed","(0) in school","","","","","","","","","","","","","",""
"1991","Employed","(1a) inadequately completed","6.87","7","401","3","5","9","10","10","6.62","7.12","0","10","7","7"
"1991","Employed","(1b) general elementary school","7.44","8","1156","5","6","9","10","10","7.3","7.58","0","10","8","8"
"1991","Employed","(1c) basic vocational qualification","7.69","8","2189","5","7","9","10","10","7.6","7.78","0","10","8","8"
"1991","Employed","(2a) intermediate vocational","7.67","8","948","5","7","9","10","10","7.54","7.8","1","10","8","8"
"1991","Employed","(2b) intermediate general qualification","7.22","7.86","230","4","6","9","10","10","6.92","7.52","0","10","7","8"
"1991","Employed","(2c_gen) general maturity certificate","6.58","7","190","3","5","8","9","10","6.25","6.91","0","10","7","7"
"1991","Employed","(2c_voc) vocational maturity certificate","7.33","8","321","4","6","9","10","10","7.09","7.57","0","10","7","8"
"1991","Employed","(3a) lower tertiary education","7.74","8","194","5","7","9","10","10","7.45","8.03","0","10","8","8"
"1991","Employed","(3b) higher tertiary education","7.27","8","386","4","6","9","10","10","7.06","7.48","0","10","8","8"
"1991","Not Employed","(0) in school","8.14","8","132","5","7","10","10","10","7.76","8.52","0","10","8","9"
"1991","Not Employed","(1a) inadequately completed","6.86","7","272","4","6","8","10","10","6.6","7.12","0","10","7","7"
"1991","Not Employed","(1b) general elementary school","8.06","8","915","5","7","10","10","10","7.91","8.21","0","10","8","8"
"1991","Not Employed","(1c) basic vocational qualification","8.24","8","1015","6","7","10","10","10","8.13","8.35","0","10","8","8"
"1991","Not Employed","(2a) intermediate vocational","8.13","8","324","5","7","10","10","10","7.93","8.33","0","10","8","9"
"1991","Not Employed","(2b) intermediate general qualification","7.83","8","133","5","7","9","10","10","7.44","8.22","0","10","8","8"
"1991","Not Employed","(2c_gen) general maturity certificate","7.16","7","154","5","6","9","10","10","6.78","7.54","0","10","7","8"
"1991","Not Employed","(2c_voc) vocational maturity certificate","7.67","8","106","5","7","9","10","10","7.22","8.12","0","10","8","8"
"1991","Not Employed","(3a) lower tertiary education","8.5","9","58","7","8","10","10","10","7.97","9.03","0","10","8","9"
"1991","Not Employed","(3b) higher tertiary education","7.91","8","83","5","7","10","10","10","7.43","8.39","0","10","8","9"
"1992","Employed","(0) in school","","","","","","","","","","","","","",""
"1992","Employed","(1a) inadequately completed","6.58","7","400","3","5","8","10","10","6.33","6.83","0","10","7","7"
"1992","Employed","(1b) general elementary school","7.21","8","1197","4","6","9","10","10","7.07","7.35","0","10","7","8"
"1992","Employed","(1c) basic vocational qualification","7.51","8","2878","5","6","9","10","10","7.43","7.59","0","10","8","8"
"1992","Employed","(2a) intermediate vocational","7.13","8","2092","4","6","9","10","10","7.03","7.23","0","10","7","7"
"1992","Employed","(2b) intermediate general qualification","7.03","7.63","332","4","6","9","10","10","6.78","7.28","0","10","7","8"
"1992","Employed","(2c_gen) general maturity certificate","7.07","7","200","4","6","9","10","10","6.73","7.41","0","10","7","8"
"1992","Employed","(2c_voc) vocational maturity certificate","7.25","7","392","4","6","9","10","10","7.03","7.47","0","10","7","8"
"1992","Employed","(3a) lower tertiary education","6.97","7","716","4","5","9","10","10","6.81","7.13","0","10","7","7"
"1992","Employed","(3b) higher tertiary education","7.08","8","668","4","6","9","10","10","6.91","7.25","0","10","7","7"
"1992","Not Employed","(0) in school","8.17","9","120","5","7","10","10","10","7.79","8.55","2","10","8","9"
"1992","Not Employed","(1a) inadequately completed","6.85","7","315","3","5","8","10","10","6.59","7.11","0","10","6","7"
"1992","Not Employed","(1b) general elementary school","7.95","8","1075","5","7","10","10","10","7.82","8.08","0","10","8","8"
"1992","Not Employed","(1c) basic vocational qualification","7.91","8","1404","5","7","10","10","10","7.8","8.02","0","10","8","8"
"1992","Not Employed","(2a) intermediate vocational","7.68","8","464","5","7","9","10","10","7.48","7.88","0","10","8","8"
"1992","Not Employed","(2b) intermediate general qualification","7.82","8","201","5","7","9","10","10","7.5","8.14","0","10","8","8"
"1992","Not Employed","(2c_gen) general maturity certificate","7.22","8","181","3","6","9","10","10","6.86","7.58","0","10","7","8"
"1992","Not Employed","(2c_voc) vocational maturity certificate","7.46","8","130","4","6","9","10","10","7.03","7.89","0","10","7","8"
"1992","Not Employed","(3a) lower tertiary education","7.66","8","150","5","7","9","10","10","7.3","8.02","0","10","7","8"
"1992","Not Employed","(3b) higher tertiary education","7.36","8","119","3","6","9","10","10","6.94","7.78","0","10","7","8"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","6.79","7","371","3","5","9","10","10","6.53","7.05","0","10","7","7"
"1993","Employed","(1b) general elementary school","7.38","8","1144","4","6","9","10","10","7.23","7.53","0","10","8","8"
"1993","Employed","(1c) basic vocational qualification","7.57","8","2683","5","7","9","10","10","7.49","7.65","0","10","8","8"
"1993","Employed","(2a) intermediate vocational","7.24","8","2045","4","6","9","10","10","7.14","7.34","0","10","7","8"
"1993","Employed","(2b) intermediate general qualification","6.99","8","317","3","5","9","10","10","6.7","7.28","0","10","7","8"
"1993","Employed","(2c_gen) general maturity certificate","7.16","7","239","4","6","9","10","10","6.87","7.45","0","10","7","8"
"1993","Employed","(2c_voc) vocational maturity certificate","7.34","8","396","5","6","9","10","10","7.13","7.55","0","10","7","8"
"1993","Employed","(3a) lower tertiary education","7.04","8","661","4","6","9","10","10","6.87","7.21","0","10","7","7"
"1993","Employed","(3b) higher tertiary education","7.08","8","651","3","6","9","10","10","6.89","7.27","0","10","7","8"
"1993","Not Employed","(0) in school","8.13","8.15","114","5","8","10","10","10","7.7","8.56","0","10","8","9"
"1993","Not Employed","(1a) inadequately completed","6.8","7","339","3","5","9","10","10","6.52","7.08","0","10","6","7"
"1993","Not Employed","(1b) general elementary school","7.94","8","1049","5","7","10","10","10","7.8","8.08","0","10","8","8"
"1993","Not Employed","(1c) basic vocational qualification","7.89","8","1484","5","7","10","10","10","7.78","8","0","10","8","8"
"1993","Not Employed","(2a) intermediate vocational","7.66","8","535","5","6","9","10","10","7.47","7.85","0","10","8","8"
"1993","Not Employed","(2b) intermediate general qualification","7.62","8","196","5","7","10","10","10","7.26","7.98","0","10","7","8"
"1993","Not Employed","(2c_gen) general maturity certificate","7.24","7","160","4","6","9","10","10","6.87","7.61","0","10","7","8"
"1993","Not Employed","(2c_voc) vocational maturity certificate","7.81","8","119","5","7","10","10","10","7.4","8.22","0","10","7","8"
"1993","Not Employed","(3a) lower tertiary education","7.5","8","186","5","6","9","10","10","7.17","7.83","0","10","8","8"
"1993","Not Employed","(3b) higher tertiary education","7.38","8","137","5","7","9","10","10","7.01","7.75","0","10","7","8"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","6.96","8","343","3","5","9","10","10","6.7","7.22","0","10","7","8"
"1994","Employed","(1b) general elementary school","7.34","8","1011","4","6","9","10","10","7.19","7.49","0","10","7","8"
"1994","Employed","(1c) basic vocational qualification","7.49","8","2510","5","6","9","10","10","7.4","7.58","0","10","8","8"
"1994","Employed","(2a) intermediate vocational","7.27","8","2039","4","6","9","10","10","7.17","7.37","0","10","8","8"
"1994","Employed","(2b) intermediate general qualification","7.17","8","298","3","6","9","10","10","6.89","7.45","0","10","7","8"
"1994","Employed","(2c_gen) general maturity certificate","7.17","7","209","5","6","9","10","10","6.86","7.48","0","10","7","8"
"1994","Employed","(2c_voc) vocational maturity certificate","7.33","8","380","5","6","9","10","10","7.12","7.54","0","10","7","8"
"1994","Employed","(3a) lower tertiary education","7.23","8","654","4","6","9","10","10","7.06","7.4","0","10","7","8"
"1994","Employed","(3b) higher tertiary education","7.16","8","656","4","6","9","10","10","6.98","7.34","0","10","7","8"
"1994","Not Employed","(0) in school","7.94","8","185","5","7","9","10","10","7.64","8.24","0","10","8","9"
"1994","Not Employed","(1a) inadequately completed","6.48","7","292","3","5","8","10","10","6.2","6.76","0","10","6","7"
"1994","Not Employed","(1b) general elementary school","7.91","8","1042","5","7","10","10","10","7.77","8.05","0","10","8","8"
"1994","Not Employed","(1c) basic vocational qualification","7.93","8","1553","5","7","10","10","10","7.82","8.04","0","10","8","8"
"1994","Not Employed","(2a) intermediate vocational","7.81","8","541","5","7","10","10","10","7.62","8","0","10","8","8"
"1994","Not Employed","(2b) intermediate general qualification","7.75","8","163","5","7","10","10","10","7.38","8.12","0","10","8","8"
"1994","Not Employed","(2c_gen) general maturity certificate","7.33","8","196","5","6","9","10","10","7.01","7.65","0","10","7","8"
"1994","Not Employed","(2c_voc) vocational maturity certificate","7.99","8","142","5","7","10","10","10","7.64","8.34","1","10","8","9"
"1994","Not Employed","(3a) lower tertiary education","7.98","8","198","6","7","10","10","10","7.7","8.26","0","10","8","8"
"1994","Not Employed","(3b) higher tertiary education","7.63","8","147","5","7","9","10","10","7.27","7.99","0","10","7","8"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","6.77","7.35","316","3","5","8","10","10","6.51","7.03","0","10","7","8"
"1995","Employed","(1b) general elementary school","7.42","8","965","4","6","9","10","10","7.27","7.57","0","10","8","8"
"1995","Employed","(1c) basic vocational qualification","7.48","8","2507","5","6","9","10","10","7.39","7.57","0","10","8","8"
"1995","Employed","(2a) intermediate vocational","7.38","8","2064","5","6","9","10","10","7.29","7.47","0","10","8","8"
"1995","Employed","(2b) intermediate general qualification","7.17","8","295","3","6","9","10","10","6.88","7.46","0","10","7","8"
"1995","Employed","(2c_gen) general maturity certificate","6.97","8","249","4","5","9","10","10","6.68","7.26","0","10","7","8"
"1995","Employed","(2c_voc) vocational maturity certificate","7.14","8","443","3","6","9","10","10","6.93","7.35","0","10","7","8"
"1995","Employed","(3a) lower tertiary education","7.25","8","673","4","6","9","10","10","7.08","7.42","0","10","7","8"
"1995","Employed","(3b) higher tertiary education","7.41","8","717","5","6","9","10","10","7.25","7.57","0","10","8","8"
"1995","Not Employed","(0) in school","7.72","8","241","5","7","9","10","10","7.46","7.98","0","10","8","8"
"1995","Not Employed","(1a) inadequately completed","6.66","7","288","3","5","8","10","10","6.38","6.94","0","10","7","7"
"1995","Not Employed","(1b) general elementary school","7.64","8","1080","5","7","9","10","10","7.5","7.78","0","10","8","8"
"1995","Not Employed","(1c) basic vocational qualification","7.77","8","1578","5","7","9","10","10","7.67","7.87","0","10","8","8"
"1995","Not Employed","(2a) intermediate vocational","7.46","8","560","5","6","9","10","10","7.27","7.65","0","10","8","8"
"1995","Not Employed","(2b) intermediate general qualification","7.92","8","168","5","7","10","10","10","7.58","8.26","0","10","8","8"
"1995","Not Employed","(2c_gen) general maturity certificate","7.35","8","215","4","6","9","10","10","7.05","7.65","0","10","7","8"
"1995","Not Employed","(2c_voc) vocational maturity certificate","7.62","8","160","5","7","9","10","10","7.24","8","0","10","8","8"
"1995","Not Employed","(3a) lower tertiary education","7.88","8","192","6","7","9","10","10","7.62","8.14","1","10","8","8"
"1995","Not Employed","(3b) higher tertiary education","7.21","8","177","3","6","9","10","10","6.82","7.6","0","10","7","8"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","6.85","7","293","3","5","9","10","10","6.59","7.11","0","10","7","8"
"1996","Employed","(1b) general elementary school","7.43","8","914","4","6","9","10","10","7.28","7.58","0","10","8","8"
"1996","Employed","(1c) basic vocational qualification","7.55","8","2444","5","7","9","10","10","7.47","7.63","0","10","8","8"
"1996","Employed","(2a) intermediate vocational","7.33","8","2109","4","6","9","10","10","7.24","7.42","0","10","8","8"
"1996","Employed","(2b) intermediate general qualification","7.25","8","294","4","6","9","10","10","6.98","7.52","0","10","8","8"
"1996","Employed","(2c_gen) general maturity certificate","7.47","8","247","5","7","9","10","10","7.2","7.74","0","10","7","8"
"1996","Employed","(2c_voc) vocational maturity certificate","7.24","8","457","4","6","9","10","10","7.05","7.43","0","10","8","8"
"1996","Employed","(3a) lower tertiary education","7.42","8","690","5","6","9","10","10","7.26","7.58","0","10","8","8"
"1996","Employed","(3b) higher tertiary education","7.44","8","726","4","7","9","10","10","7.29","7.59","0","10","8","8"
