"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Single parent","(2a) intermediate vocational","3.17","3","226","2","2","4","4","5","3.04","3.3","1","5","3","4"
"2010","Single parent","(2b) intermediate general qualification","3.31","3.45","58","2","3","4","4","5","3.08","3.54","1","5","3","4"
"2010","Single parent","(2c_gen) general maturity certificate","3.37","3","47","2","3","4","4","5","3.16","3.58","2","5","3","4"
"2010","Single parent","(2c_voc) vocational maturity certificate","3.47","4","48","2","3","4","4","5","3.18","3.76","1","5","3","4"
"2010","Single parent","(3a) lower tertiary education","3.5","4","62","2","3","4","5","5","3.3","3.7","2","5","3","4"
"2010","Single parent","(3b) higher tertiary education","3.15","3","81","2","3","4","4","5","2.96","3.34","1","5","3","4"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","3.24","3","89","2","3","4","5","5","3.02","3.46","1","5","3","4"
"2011","(Married) couple without C.","(1b) general elementary school","3.42","3","596","2","3","4","4","5","3.35","3.49","1","5","3","4"
"2011","(Married) couple without C.","(1c) basic vocational qualification","3.5","4","2662","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2011","(Married) couple without C.","(2a) intermediate vocational","3.58","4","1849","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2011","(Married) couple without C.","(2b) intermediate general qualification","3.79","4","108","3","3","4","5","5","3.62","3.96","1","5","4","4"
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","3.83","4","156","3","3","4","5","5","3.7","3.96","1","5","4","4"
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.68","4","529","3","3","4","5","5","3.61","3.75","1","5","4","4"
"2011","(Married) couple without C.","(3a) lower tertiary education","3.61","4","781","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2011","(Married) couple without C.","(3b) higher tertiary education","3.61","4","1247","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","2.95","3","56","2","2","4","4","5","2.66","3.24","1","5","3","3"
"2011","1-pers.-HH","(1b) general elementary school","2.88","3","431","2","2","3","4","5","2.79","2.97","1","5","3","3"
"2011","1-pers.-HH","(1c) basic vocational qualification","3.04","3","991","2","2","4","4","5","2.98","3.1","1","5","3","3"
"2011","1-pers.-HH","(2a) intermediate vocational","3.1","3","747","2","3","4","4","5","3.03","3.17","1","5","3","3"
"2011","1-pers.-HH","(2b) intermediate general qualification","3.31","3.73","68","2","3","4","5","5","3.03","3.59","1","5","3","4"
"2011","1-pers.-HH","(2c_gen) general maturity certificate","3.5","4","169","2","3","4","5","5","3.36","3.64","1","5","4","4"
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","3.19","3","258","2","3","4","4","5","3.07","3.31","1","5","3","4"
"2011","1-pers.-HH","(3a) lower tertiary education","3.44","4","302","2","3","4","4","5","3.34","3.54","1","5","3","4"
"2011","1-pers.-HH","(3b) higher tertiary education","3.43","4","446","2","3","4","4","5","3.35","3.51","1","5","3","4"
"2011","Couple + C. GT 16 ","(0) in school","4.01","4","147","3","4","5","5","5","3.89","4.13","2","5","4","4"
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","3.42","3","204","2","3","4","4","5","3.3","3.54","1","5","3","4"
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","3.45","4","687","2","3","4","4","5","3.39","3.51","1","5","3","4"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","3.53","4","734","3","3","4","4","5","3.47","3.59","1","5","4","4"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","3.6","4","135","3","3","4","5","5","3.47","3.73","1","5","4","4"
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.79","4","283","3","3","4","5","5","3.7","3.88","1","5","4","4"
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.58","4","228","3","3","4","4","5","3.48","3.68","1","5","4","4"
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","3.36","4","210","2","3","4","4","5","3.25","3.47","1","5","3","4"
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","3.5","4","371","3","3","4","4","5","3.42","3.58","1","5","4","4"
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","3.54","4","121","2","3","4","4","5","3.39","3.69","1","5","4","4"
"2011","Couple + C. LE 16","(1c) basic vocational qualification","3.63","4","568","3","3","4","4","5","3.56","3.7","1","5","4","4"
"2011","Couple + C. LE 16","(2a) intermediate vocational","3.78","4","1023","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","3.73","4","58","3","3","4","5","5","3.52","3.94","2","5","4","4"
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","4.01","4","73","3","3","5","5","5","3.82","4.2","2","5","4","4"
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.74","4","379","3","3","4","4","5","3.67","3.81","1","5","4","4"
"2011","Couple + C. LE 16","(3a) lower tertiary education","3.61","4","291","2","3","4","4","5","3.52","3.7","1","5","4","4"
"2011","Couple + C. LE 16","(3b) higher tertiary education","3.71","4","527","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2011","Couple + C. LE and GT 16","(0) in school","3.84","4","104","3","3","4","5","5","3.68","4","1","5","4","4"
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","3.38","4","104","2","3","4","4","5","3.21","3.55","1","5","3","4"
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.58","4","218","3","3","4","4","5","3.48","3.68","1","5","3","4"
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","3.54","4","271","2","3","4","4","5","3.45","3.63","1","5","4","4"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.78","4","76","3","3","4","5","5","3.6","3.96","1","5","4","4"
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.9","4","110","3","4","4","5","5","3.76","4.04","1","5","4","4"
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.47","4","83","2","3","4","4","4","3.33","3.61","2","4","3","4"
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","3.67","4","92","2","3","4","5","5","3.49","3.85","1","5","3","4"
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","3.66","4","107","3","3","4","4","4","3.55","3.77","2","5","4","4"
"2011","Single parent","(0) in school","3.7","4","50","3","3","4","4","5","3.49","3.91","2","5","4","4"
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","3.1","3","142","2","3","4","4","5","2.93","3.27","1","5","3","3"
"2011","Single parent","(1c) basic vocational qualification","3.27","3","227","2","3","4","4","5","3.15","3.39","1","5","3","3"
"2011","Single parent","(2a) intermediate vocational","3.11","3","263","2","2","4","4","5","2.99","3.23","1","5","3","4"
"2011","Single parent","(2b) intermediate general qualification","3.51","4","78","2","3","4","4","5","3.31","3.71","1","5","3","4"
"2011","Single parent","(2c_gen) general maturity certificate","3.92","4","70","3","4","4","5","5","3.72","4.12","1","5","4","4"
"2011","Single parent","(2c_voc) vocational maturity certificate","3.41","3","74","3","3","4","4","5","3.21","3.61","1","5","3","4"
"2011","Single parent","(3a) lower tertiary education","3.34","3","62","2","3","4","4","5","3.13","3.55","2","5","3","4"
"2011","Single parent","(3b) higher tertiary education","3.54","4","114","3","3","4","4","5","3.39","3.69","1","5","3","4"
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","3.39","3","79","2","3","4","5","5","3.17","3.61","1","5","3","4"
"2012","(Married) couple without C.","(1b) general elementary school","3.5","4","591","3","3","4","4","5","3.43","3.57","1","5","3","4"
"2012","(Married) couple without C.","(1c) basic vocational qualification","3.58","4","2638","3","3","4","4","5","3.55","3.61","1","5","4","4"
"2012","(Married) couple without C.","(2a) intermediate vocational","3.62","4","1857","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2012","(Married) couple without C.","(2b) intermediate general qualification","3.76","4","114","3","3","4","5","5","3.59","3.93","1","5","4","4"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","3.88","4","145","3","3","4","5","5","3.74","4.02","1","5","4","4"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.68","4","549","3","3","4","4","5","3.62","3.74","1","5","4","4"
"2012","(Married) couple without C.","(3a) lower tertiary education","3.67","4","787","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2012","(Married) couple without C.","(3b) higher tertiary education","3.66","4","1287","3","3","4","5","5","3.62","3.7","1","5","4","4"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","2.8","3","61","2","2","3","4","5","2.52","3.08","1","5","2","3"
"2012","1-pers.-HH","(1b) general elementary school","3.04","3","410","2","3","4","4","5","2.95","3.13","1","5","3","3"
"2012","1-pers.-HH","(1c) basic vocational qualification","3.14","3","987","2","3","4","4","5","3.08","3.2","1","5","3","3"
"2012","1-pers.-HH","(2a) intermediate vocational","3.23","3","792","2","3","4","4","5","3.16","3.3","1","5","3","3"
"2012","1-pers.-HH","(2b) intermediate general qualification","3.44","4","71","2","3","4","5","5","3.18","3.7","1","5","3","4"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","3.68","4","182","3","3","4","4","5","3.57","3.79","1","5","4","4"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","3.21","3","272","2","3","4","4","5","3.09","3.33","1","5","3","4"
"2012","1-pers.-HH","(3a) lower tertiary education","3.41","3.6","314","2","3","4","4","5","3.31","3.51","1","5","3","4"
"2012","1-pers.-HH","(3b) higher tertiary education","3.43","3.52","497","2","3","4","4","5","3.35","3.51","1","5","3","4"
"2012","Couple + C. GT 16 ","(0) in school","3.87","4","130","3","4","4","5","5","3.74","4","1","5","4","4"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","3.48","4","174","2","3","4","4","5","3.35","3.61","1","5","3","4"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","3.45","4","650","2","3","4","4","5","3.39","3.51","1","5","4","4"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","3.64","4","725","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","3.72","4","119","3","3","4","5","5","3.58","3.86","1","5","4","4"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.87","4","252","3","3","4","5","5","3.78","3.96","2","5","4","4"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.64","4","206","2","3","4","5","5","3.53","3.75","1","5","4","4"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","3.42","4","217","2","3","4","4","5","3.31","3.53","1","5","4","4"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","3.61","4","330","3","3","4","4","5","3.53","3.69","1","5","4","4"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","3.66","4","43","2","3","4","5","5","3.42","3.9","2","5","4","4"
"2012","Couple + C. LE 16","(1b) general elementary school","3.46","3","128","2","3","4","4","5","3.31","3.61","1","5","3","4"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","3.62","4","538","3","3","4","4","5","3.56","3.68","1","5","4","4"
"2012","Couple + C. LE 16","(2a) intermediate vocational","3.73","4","978","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","3.59","4","63","3","3","4","5","5","3.38","3.8","2","5","3","4"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","3.9","4","81","3","4","4","5","5","3.73","4.07","2","5","4","4"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.77","4","366","3","3","4","5","5","3.7","3.84","1","5","4","4"
"2012","Couple + C. LE 16","(3a) lower tertiary education","3.73","4","310","3","3","4","5","5","3.65","3.81","1","5","4","4"
"2012","Couple + C. LE 16","(3b) higher tertiary education","3.84","4","515","3","3","4","5","5","3.77","3.91","1","5","4","4"
"2012","Couple + C. LE and GT 16","(0) in school","4.09","4","88","3","4","4","5","5","3.96","4.22","3","5","4","4"
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","3.38","3","106","2","3","4","4","5","3.2","3.56","1","5","3","4"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.55","4","191","3","3","4","4","5","3.44","3.66","1","5","4","4"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","3.47","4","222","3","3","4","4","5","3.37","3.57","1","5","4","4"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.73","4","73","3","3","4","4","5","3.56","3.9","1","5","4","4"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.72","4","90","3","3","4","4","5","3.57","3.87","2","5","4","4"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.71","4","96","3","3","4","4","5","3.58","3.84","2","5","4","4"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","3.55","4","68","2","3","4","4","5","3.38","3.72","2","5","3","4"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","3.66","4","94","3","3","4","4","5","3.51","3.81","1","5","4","4"
"2012","Single parent","(0) in school","3.83","4","59","3","3","4","5","5","3.62","4.04","2","5","4","4"
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","3.33","3","148","2","3","4","4","5","3.16","3.5","1","5","3","4"
"2012","Single parent","(1c) basic vocational qualification","3.18","3","232","2","3","4","4","5","3.06","3.3","1","5","3","3"
"2012","Single parent","(2a) intermediate vocational","3.39","4","261","2","3","4","4","5","3.28","3.5","1","5","3","4"
"2012","Single parent","(2b) intermediate general qualification","3.58","4","76","2","3","4","5","5","3.38","3.78","1","5","3","4"
"2012","Single parent","(2c_gen) general maturity certificate","3.64","4","73","3","3","4","4","5","3.44","3.84","1","5","3","4"
"2012","Single parent","(2c_voc) vocational maturity certificate","3.45","3","83","2","3","4","5","5","3.26","3.64","1","5","3","4"
"2012","Single parent","(3a) lower tertiary education","3.45","3.75","66","3","3","4","4","5","3.26","3.64","1","5","3","4"
"2012","Single parent","(3b) higher tertiary education","3.51","4","124","2","3","4","4","5","3.36","3.66","1","5","4","4"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","3.55","4","73","2","3","4","5","5","3.33","3.77","1","5","3","4"
"2013","(Married) couple without C.","(1b) general elementary school","3.45","4","535","2","3","4","4","5","3.37","3.53","1","5","3","4"
"2013","(Married) couple without C.","(1c) basic vocational qualification","3.52","4","2390","3","3","4","4","5","3.49","3.55","1","5","4","4"
"2013","(Married) couple without C.","(2a) intermediate vocational","3.64","4","1808","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2013","(Married) couple without C.","(2b) intermediate general qualification","3.75","4","113","3","3","4","5","5","3.61","3.89","1","5","4","4"
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","3.65","4","158","3","3","4","5","5","3.51","3.79","1","5","4","4"
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.72","4","505","3","3","4","5","5","3.65","3.79","1","5","4","4"
"2013","(Married) couple without C.","(3a) lower tertiary education","3.61","4","768","3","3","4","4","5","3.56","3.66","1","5","4","4"
"2013","(Married) couple without C.","(3b) higher tertiary education","3.63","4","1283","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","2.97","3","63","2","2","4","4","5","2.71","3.23","1","5","3","3"
"2013","1-pers.-HH","(1b) general elementary school","3.03","3","385","2","2","4","4","5","2.93","3.13","1","5","3","3"
"2013","1-pers.-HH","(1c) basic vocational qualification","3.1","3","948","2","3","4","4","5","3.04","3.16","1","5","3","3"
"2013","1-pers.-HH","(2a) intermediate vocational","3.24","3","769","2","3","4","4","5","3.17","3.31","1","5","3","3"
"2013","1-pers.-HH","(2b) intermediate general qualification","3.31","3","70","2","3","4","5","5","3.06","3.56","1","5","3","4"
"2013","1-pers.-HH","(2c_gen) general maturity certificate","3.59","4","175","2","3","4","5","5","3.46","3.72","1","5","4","4"
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","3.22","3","268","2","3","4","4","5","3.1","3.34","1","5","3","3"
"2013","1-pers.-HH","(3a) lower tertiary education","3.34","3","312","2","3","4","4","5","3.24","3.44","1","5","3","4"
"2013","1-pers.-HH","(3b) higher tertiary education","3.42","3","496","2","3","4","4","5","3.34","3.5","1","5","3","4"
"2013","Couple + C. GT 16 ","(0) in school","3.69","4","129","2","3","4","5","5","3.54","3.84","1","5","4","4"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","3.49","4","158","3","3","4","4","5","3.36","3.62","1","5","3","4"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","3.5","4","599","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","3.52","4","686","3","3","4","4","5","3.46","3.58","1","5","4","4"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","3.59","4","117","3","3","4","5","5","3.44","3.74","1","5","4","4"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.81","4","230","3","3","4","5","5","3.72","3.9","1","5","4","4"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.51","4","192","2","3","4","4","5","3.4","3.62","1","5","4","4"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","3.46","4","201","2","3","4","4","5","3.35","3.57","1","5","4","4"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","3.58","4","315","3","3","4","4","5","3.49","3.67","1","5","4","4"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","3.7","4","117","3","3","4","5","5","3.53","3.87","1","5","4","4"
"2013","Couple + C. LE 16","(1b) general elementary school","3.71","4","361","3","3","4","5","5","3.63","3.79","1","5","4","4"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","3.64","4","1065","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2013","Couple + C. LE 16","(2a) intermediate vocational","3.82","4","1966","3","3","4","5","5","3.79","3.85","1","5","4","4"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","3.64","4","123","3","3","4","4","5","3.48","3.8","1","5","4","4"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","4.04","4","187","3","4","5","5","5","3.93","4.15","1","5","4","4"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.77","4","851","3","3","4","5","5","3.72","3.82","1","5","4","4"
"2013","Couple + C. LE 16","(3a) lower tertiary education","3.76","4","546","3","3","4","5","5","3.7","3.82","1","5","4","4"
"2013","Couple + C. LE 16","(3b) higher tertiary education","3.84","4","1201","3","3","4","5","5","3.8","3.88","1","5","4","4"
"2013","Couple + C. LE and GT 16","(0) in school","3.88","4","186","3","4","4","5","5","3.77","3.99","1","5","4","4"
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","3.32","3","37","3","3","4","5","5","3.04","3.6","1","5","3","4"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","3.33","3","173","2","3","4","4","5","3.2","3.46","1","5","3","4"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.59","4","334","3","3","4","4","5","3.51","3.67","1","5","4","4"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","3.63","4","417","3","3","4","4","5","3.56","3.7","1","5","4","4"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.71","4","120","3","3","4","5","5","3.59","3.83","2","5","4","4"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.69","4","148","3","3","4","5","5","3.56","3.82","1","5","4","4"
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.51","4","181","3","3","4","4","5","3.4","3.62","1","5","3","4"
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","3.68","4","116","3","3","4","4","5","3.56","3.8","2","5","4","4"
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","3.62","4","196","3","3","4","5","5","3.52","3.72","2","5","4","4"
"2013","Single parent","(0) in school","3.86","4","125","3","4","4","5","5","3.72","4","1","5","4","4"
"2013","Single parent","(1a) inadequately completed","3.16","3","41","1","3","4","5","5","2.83","3.49","1","5","3","4"
"2013","Single parent","(1b) general elementary school","3.31","3","250","2","3","4","4","5","3.18","3.44","1","5","3","4"
"2013","Single parent","(1c) basic vocational qualification","3.3","3","410","2","3","4","5","5","3.21","3.39","1","5","3","3"
"2013","Single parent","(2a) intermediate vocational","3.34","3","766","2","3","4","4","5","3.27","3.41","1","5","3","4"
"2013","Single parent","(2b) intermediate general qualification","3.61","4","162","2","3","4","4","5","3.48","3.74","1","5","4","4"
"2013","Single parent","(2c_gen) general maturity certificate","3.87","4","132","3","3","4","5","5","3.73","4.01","1","5","4","4"
"2013","Single parent","(2c_voc) vocational maturity certificate","3.57","4","238","2","3","4","4","5","3.46","3.68","1","5","3","4"
"2013","Single parent","(3a) lower tertiary education","3.64","4","138","3","3","4","5","5","3.49","3.79","1","5","4","4"
"2013","Single parent","(3b) higher tertiary education","3.53","4","234","2","3","4","5","5","3.42","3.64","1","5","3","4"
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","3.13","3","98","2","3","4","4","5","2.93","3.33","1","5","3","4"
"2014","(Married) couple without C.","(1b) general elementary school","3.54","4","562","2","3","4","5","5","3.47","3.61","1","5","3","4"
"2014","(Married) couple without C.","(1c) basic vocational qualification","3.57","4","2366","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2014","(Married) couple without C.","(2a) intermediate vocational","3.67","4","1780","3","3","4","5","5","3.63","3.71","1","5","4","4"
"2014","(Married) couple without C.","(2b) intermediate general qualification","3.79","4","112","3","3","5","5","5","3.62","3.96","1","5","4","4"
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","3.86","4","227","3","4","4","5","5","3.76","3.96","1","5","4","4"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.8","4","588","3","3","4","5","5","3.74","3.86","1","5","4","4"
"2014","(Married) couple without C.","(3a) lower tertiary education","3.72","4","763","3","3","4","5","5","3.67","3.77","1","5","4","4"
"2014","(Married) couple without C.","(3b) higher tertiary education","3.74","4","1366","3","3","4","5","5","3.7","3.78","1","5","4","4"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","3.22","3","58","2","3","4","4","5","2.99","3.45","1","5","3","3"
"2014","1-pers.-HH","(1b) general elementary school","3.15","3","393","2","3","4","4","5","3.05","3.25","1","5","3","3"
"2014","1-pers.-HH","(1c) basic vocational qualification","3.15","3","950","2","3","4","4","5","3.09","3.21","1","5","3","3"
"2014","1-pers.-HH","(2a) intermediate vocational","3.31","3","739","2","3","4","4","5","3.24","3.38","1","5","3","4"
"2014","1-pers.-HH","(2b) intermediate general qualification","3.45","4","74","2","3","4","4","5","3.23","3.67","1","5","3","4"
"2014","1-pers.-HH","(2c_gen) general maturity certificate","3.7","4","194","3","3","4","4","5","3.59","3.81","1","5","4","4"
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","3.27","3","286","2","3","4","4","5","3.16","3.38","1","5","3","4"
"2014","1-pers.-HH","(3a) lower tertiary education","3.27","3","314","2","3","4","4","5","3.17","3.37","1","5","3","4"
"2014","1-pers.-HH","(3b) higher tertiary education","3.45","4","553","2","3","4","4","5","3.37","3.53","1","5","3","4"
"2014","Couple + C. GT 16 ","(0) in school","3.92","4","139","3","3","4","5","5","3.8","4.04","2","5","4","4"
"2014","Couple + C. GT 16 ","(1a) inadequately completed","3.43","3","51","2","3","4","5","5","3.16","3.7","1","5","3","4"
"2014","Couple + C. GT 16 ","(1b) general elementary school","3.46","4","238","2","3","4","4","5","3.35","3.57","1","5","3","4"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","3.53","4","596","3","3","4","4","5","3.47","3.59","1","5","4","4"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","3.6","4","665","3","3","4","4","5","3.54","3.66","1","5","4","4"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","3.65","4","154","3","3","4","5","5","3.52","3.78","1","5","4","4"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.79","4","292","3","3","4","5","5","3.71","3.87","1","5","4","4"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.65","4","243","3","3","4","4","5","3.55","3.75","1","5","4","4"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","3.52","4","186","2","3","4","4","5","3.4","3.64","1","5","4","4"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","3.63","4","353","3","3","4","5","5","3.54","3.72","1","5","4","4"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","3.44","4","163","2","3","4","5","5","3.29","3.59","1","5","3","4"
"2014","Couple + C. LE 16","(1b) general elementary school","3.57","4","528","2","3","4","5","5","3.5","3.64","1","5","4","4"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","3.68","4","1057","3","3","4","5","5","3.63","3.73","1","5","4","4"
"2014","Couple + C. LE 16","(2a) intermediate vocational","3.85","4","1765","3","3","4","5","5","3.82","3.88","1","5","4","4"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","3.8","4","128","3","3","4","5","5","3.67","3.93","2","5","4","4"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","3.81","4","286","3","4","4","5","5","3.72","3.9","1","5","4","4"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.79","4","911","3","3","4","5","5","3.74","3.84","1","5","4","4"
"2014","Couple + C. LE 16","(3a) lower tertiary education","3.82","4","519","3","3","4","5","5","3.76","3.88","1","5","4","4"
"2014","Couple + C. LE 16","(3b) higher tertiary education","3.88","4","1383","3","4","4","5","5","3.84","3.92","1","5","4","4"
"2014","Couple + C. LE and GT 16","(0) in school","3.74","4","161","3","3","4","5","5","3.61","3.87","1","5","4","4"
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","3.19","3","68","2","3","4","4","5","2.93","3.45","1","5","3","4"
"2014","Couple + C. LE and GT 16","(1b) general elementary school","3.37","3","231","2","3","4","4","5","3.25","3.49","1","5","4","4"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.65","4","345","3","3","4","5","5","3.57","3.73","1","5","4","4"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","3.65","4","397","3","3","4","4","5","3.58","3.72","1","5","4","4"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.91","4","135","3","4","4","5","5","3.78","4.04","1","5","4","4"
