"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","3.9","4","493","3","4","4","5","5","3.84","3.96","1","5","4","4"
"2015","16-34 y.","(3a) lower tertiary education","3.93","4","237","3","4","4","5","5","3.83","4.03","1","5","4","4"
"2015","16-34 y.","(3b) higher tertiary education","3.85","4","630","3","4","4","5","5","3.79","3.91","1","5","4","4"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","3.32","3","304","2","3","4","4","5","3.21","3.43","1","5","3","4"
"2015","35-65 y.","(1b) general elementary school","3.38","3","859","2","3","4","4","5","3.32","3.44","1","5","3","4"
"2015","35-65 y.","(1c) basic vocational qualification","3.46","4","2935","2","3","4","4","5","3.43","3.49","1","5","4","4"
"2015","35-65 y.","(2a) intermediate vocational","3.54","4","4103","3","3","4","4","5","3.52","3.56","1","5","4","4"
"2015","35-65 y.","(2b) intermediate general qualification","3.43","3","197","3","3","4","4","5","3.3","3.56","1","5","3","4"
"2015","35-65 y.","(2c_gen) general maturity certificate","3.4","3","357","2","3","4","5","5","3.31","3.49","1","5","3","4"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","3.51","4","1695","3","3","4","4","5","3.47","3.55","1","5","4","4"
"2015","35-65 y.","(3a) lower tertiary education","3.6","4","1248","3","3","4","4","5","3.56","3.64","1","5","4","4"
"2015","35-65 y.","(3b) higher tertiary education","3.64","4","2584","3","3","4","4","5","3.61","3.67","1","5","4","4"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","3.26","3","60","2","3","4","4","5","3.01","3.51","1","5","3","4"
"2015","66 and older","(1b) general elementary school","3.23","3","592","2","3","4","4","5","3.16","3.3","1","5","3","3"
"2015","66 and older","(1c) basic vocational qualification","3.32","3","1967","2","3","4","4","5","3.28","3.36","1","5","3","4"
"2015","66 and older","(2a) intermediate vocational","3.37","3","764","2","3","4","4","5","3.31","3.43","1","5","4","4"
"2015","66 and older","(2b) intermediate general qualification","3.53","4","63","2","3","4","4","5","3.33","3.73","1","5","4","4"
"2015","66 and older","(2c_gen) general maturity certificate","3.51","4","51","2","3","4","5","5","3.24","3.78","1","5","3","4"
"2015","66 and older","(2c_voc) vocational maturity certificate","3.3","3","208","2","3","4","4","5","3.17","3.43","1","5","3","4"
"2015","66 and older","(3a) lower tertiary education","3.42","4","458","2","3","4","4","5","3.35","3.49","1","5","4","4"
"2015","66 and older","(3b) higher tertiary education","3.46","4","726","2","3","4","4","5","3.4","3.52","1","5","4","4"
"2016","16-34 y.","(0) in school","3.78","4","334","3","4","4","5","5","3.69","3.87","1","5","4","4"
"2016","16-34 y.","(1a) inadequately completed","3.42","3.8","98","2","3","4","5","5","3.24","3.6","1","5","3","4"
"2016","16-34 y.","(1b) general elementary school","3.63","4","539","3","3","4","5","5","3.56","3.7","1","5","4","4"
"2016","16-34 y.","(1c) basic vocational qualification","3.65","4","469","3","3","4","5","5","3.57","3.73","1","5","4","4"
"2016","16-34 y.","(2a) intermediate vocational","3.84","4","760","3","4","4","5","5","3.79","3.89","1","5","4","4"
"2016","16-34 y.","(2b) intermediate general qualification","3.76","4","441","3","3","4","5","5","3.69","3.83","1","5","4","4"
"2016","16-34 y.","(2c_gen) general maturity certificate","3.9","4","843","3","4","4","5","5","3.85","3.95","1","5","4","4"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","3.89","4","529","3","4","4","5","5","3.82","3.96","1","5","4","4"
"2016","16-34 y.","(3a) lower tertiary education","3.92","4","209","3","4","4","5","5","3.82","4.02","1","5","4","4"
"2016","16-34 y.","(3b) higher tertiary education","3.86","4","734","3","4","4","5","5","3.81","3.91","1","5","4","4"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","3.33","3","322","2","3","4","4","5","3.22","3.44","1","5","3","4"
"2016","35-65 y.","(1b) general elementary school","3.4","3","829","2","3","4","4","5","3.34","3.46","1","5","3","4"
"2016","35-65 y.","(1c) basic vocational qualification","3.48","4","2753","2","3","4","4","5","3.45","3.51","1","5","4","4"
"2016","35-65 y.","(2a) intermediate vocational","3.54","4","3816","2","3","4","4","5","3.51","3.57","1","5","4","4"
"2016","35-65 y.","(2b) intermediate general qualification","3.55","4","190","3","3","4","4","5","3.42","3.68","1","5","3","4"
"2016","35-65 y.","(2c_gen) general maturity certificate","3.47","3.78","370","3","3","4","4","5","3.38","3.56","1","5","4","4"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","3.52","4","1713","2","3","4","4","5","3.48","3.56","1","5","4","4"
"2016","35-65 y.","(3a) lower tertiary education","3.56","4","1165","3","3","4","4","5","3.51","3.61","1","5","4","4"
"2016","35-65 y.","(3b) higher tertiary education","3.6","4","2597","3","3","4","4","5","3.57","3.63","1","5","4","4"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","3.45","3.47","58","2","3","4","4","5","3.22","3.68","1","5","3","4"
"2016","66 and older","(1b) general elementary school","3.23","3","559","2","3","4","4","5","3.15","3.31","1","5","3","3"
"2016","66 and older","(1c) basic vocational qualification","3.39","3","1849","2","3","4","4","5","3.35","3.43","1","5","3","4"
"2016","66 and older","(2a) intermediate vocational","3.41","4","759","2","3","4","4","5","3.35","3.47","1","5","4","4"
"2016","66 and older","(2b) intermediate general qualification","3.36","3.57","66","2","3","4","4","5","3.14","3.58","1","5","3","4"
"2016","66 and older","(2c_gen) general maturity certificate","3.26","4","45","2","3","4","4","5","3","3.52","1","5","3","4"
"2016","66 and older","(2c_voc) vocational maturity certificate","3.41","4","197","2","3","4","4","5","3.3","3.52","1","5","3","4"
"2016","66 and older","(3a) lower tertiary education","3.38","4","458","2","3","4","4","5","3.3","3.46","1","5","4","4"
"2016","66 and older","(3b) higher tertiary education","3.43","4","728","2","3","4","4","5","3.37","3.49","1","5","4","4"
"2017","16-34 y.","(0) in school","3.92","4","403","3","4","4","5","5","3.85","3.99","1","5","4","4"
"2017","16-34 y.","(1a) inadequately completed","3.2","3","105","2","3","4","4","5","3","3.4","1","5","3","4"
"2017","16-34 y.","(1b) general elementary school","3.61","4","535","2","3","4","5","5","3.53","3.69","1","5","4","4"
"2017","16-34 y.","(1c) basic vocational qualification","3.66","4","456","2","3","4","5","5","3.58","3.74","1","5","4","4"
"2017","16-34 y.","(2a) intermediate vocational","3.82","4","894","3","3","4","5","5","3.77","3.87","1","5","4","4"
"2017","16-34 y.","(2b) intermediate general qualification","3.9","4","478","3","4","4","5","5","3.83","3.97","1","5","4","4"
"2017","16-34 y.","(2c_gen) general maturity certificate","3.82","4","1012","3","3","4","5","5","3.78","3.86","1","5","4","4"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","3.9","4","579","3","4","4","5","5","3.84","3.96","1","5","4","4"
"2017","16-34 y.","(3a) lower tertiary education","4.07","4","255","3","4","4","5","5","3.99","4.15","1","5","4","4"
"2017","16-34 y.","(3b) higher tertiary education","3.91","4","796","3","4","4","5","5","3.86","3.96","1","5","4","4"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","3.46","4","341","2","3","4","4","5","3.36","3.56","1","5","3","4"
"2017","35-65 y.","(1b) general elementary school","3.4","4","910","2","3","4","4","5","3.34","3.46","1","5","4","4"
"2017","35-65 y.","(1c) basic vocational qualification","3.5","4","2869","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2017","35-65 y.","(2a) intermediate vocational","3.59","4","4352","3","3","4","4","5","3.57","3.61","1","5","4","4"
"2017","35-65 y.","(2b) intermediate general qualification","3.52","4","251","2","3","4","4","5","3.41","3.63","1","5","4","4"
"2017","35-65 y.","(2c_gen) general maturity certificate","3.52","4","415","3","3","4","4","5","3.44","3.6","1","5","4","4"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","3.56","4","1868","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2017","35-65 y.","(3a) lower tertiary education","3.69","4","1312","3","3","4","4","5","3.65","3.73","1","5","4","4"
"2017","35-65 y.","(3b) higher tertiary education","3.68","4","2896","3","3","4","5","5","3.65","3.71","1","5","4","4"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","3.47","3","65","2","3","4","4","5","3.26","3.68","1","5","3","4"
"2017","66 and older","(1b) general elementary school","3.3","3","544","2","3","4","4","5","3.23","3.37","1","5","3","3"
"2017","66 and older","(1c) basic vocational qualification","3.42","3","1872","2","3","4","4","5","3.38","3.46","1","5","3","4"
"2017","66 and older","(2a) intermediate vocational","3.44","4","873","2","3","4","4","5","3.39","3.49","1","5","4","4"
"2017","66 and older","(2b) intermediate general qualification","3.41","4","80","2","3","4","4","5","3.21","3.61","1","5","3","4"
"2017","66 and older","(2c_gen) general maturity certificate","3.61","4","61","3","3","4","4","5","3.43","3.79","2","5","4","4"
"2017","66 and older","(2c_voc) vocational maturity certificate","3.45","4","211","2","3","4","4","5","3.35","3.55","1","5","3","4"
"2017","66 and older","(3a) lower tertiary education","3.48","4","478","3","3","4","4","5","3.41","3.55","1","5","4","4"
"2017","66 and older","(3b) higher tertiary education","3.45","4","791","2","3","4","4","5","3.4","3.5","1","5","4","4"
"2018","16-34 y.","(0) in school","3.97","4","339","3","4","4","5","5","3.9","4.04","2","5","4","4"
"2018","16-34 y.","(1a) inadequately completed","3.35","3.87","123","2","3","4","5","5","3.17","3.53","1","5","3","4"
"2018","16-34 y.","(1b) general elementary school","3.6","4","534","2","3","4","5","5","3.52","3.68","1","5","4","4"
"2018","16-34 y.","(1c) basic vocational qualification","3.65","4","401","3","3","4","5","5","3.57","3.73","1","5","4","4"
"2018","16-34 y.","(2a) intermediate vocational","3.84","4","774","3","4","4","5","5","3.79","3.89","1","5","4","4"
"2018","16-34 y.","(2b) intermediate general qualification","3.86","4","460","3","4","4","5","5","3.79","3.93","1","5","4","4"
"2018","16-34 y.","(2c_gen) general maturity certificate","3.88","4","993","3","3","4","5","5","3.83","3.93","1","5","4","4"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","3.87","4","563","3","4","4","5","5","3.81","3.93","1","5","4","4"
"2018","16-34 y.","(3a) lower tertiary education","3.85","4","248","3","3","4","5","5","3.76","3.94","2","5","4","4"
"2018","16-34 y.","(3b) higher tertiary education","3.9","4","793","3","4","4","5","5","3.85","3.95","1","5","4","4"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","3.37","3","347","2","3","4","5","5","3.26","3.48","1","5","3","4"
"2018","35-65 y.","(1b) general elementary school","3.33","3","871","2","3","4","4","5","3.27","3.39","1","5","3","4"
"2018","35-65 y.","(1c) basic vocational qualification","3.47","4","2618","2","3","4","4","5","3.44","3.5","1","5","4","4"
"2018","35-65 y.","(2a) intermediate vocational","3.58","4","4131","3","3","4","4","5","3.56","3.6","1","5","4","4"
"2018","35-65 y.","(2b) intermediate general qualification","3.63","4","250","2","3","4","5","5","3.53","3.73","1","5","4","4"
"2018","35-65 y.","(2c_gen) general maturity certificate","3.56","4","404","3","3","4","4","5","3.48","3.64","1","5","4","4"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","3.51","4","1749","2","3","4","4","5","3.47","3.55","1","5","4","4"
"2018","35-65 y.","(3a) lower tertiary education","3.67","4","1245","3","3","4","4","5","3.63","3.71","1","5","4","4"
"2018","35-65 y.","(3b) higher tertiary education","3.69","4","2735","3","3","4","5","5","3.66","3.72","1","5","4","4"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","3.36","3","66","2","3","4","4","5","3.12","3.6","1","5","3","4"
"2018","66 and older","(1b) general elementary school","3.3","3","516","2","3","4","4","5","3.22","3.38","1","5","3","3"
"2018","66 and older","(1c) basic vocational qualification","3.41","3","1828","2","3","4","4","5","3.37","3.45","1","5","3","4"
"2018","66 and older","(2a) intermediate vocational","3.45","4","896","2","3","4","4","5","3.4","3.5","1","5","4","4"
"2018","66 and older","(2b) intermediate general qualification","3.49","4","86","2","3","4","5","5","3.29","3.69","1","5","3","4"
"2018","66 and older","(2c_gen) general maturity certificate","3.4","4","71","2","3","4","4","5","3.15","3.65","1","5","4","4"
"2018","66 and older","(2c_voc) vocational maturity certificate","3.55","4","229","2","3","4","5","5","3.45","3.65","1","5","3","4"
"2018","66 and older","(3a) lower tertiary education","3.48","4","483","2","3","4","4","5","3.41","3.55","1","5","4","4"
"2018","66 and older","(3b) higher tertiary education","3.46","4","812","2","3","4","4","5","3.41","3.51","1","5","4","4"
"2019","16-34 y.","(0) in school","4.06","4","334","3","4","4","5","5","3.98","4.14","1","5","4","4"
"2019","16-34 y.","(1a) inadequately completed","3.82","4","85","2","3","5","5","5","3.57","4.07","1","5","4","4"
"2019","16-34 y.","(1b) general elementary school","3.6","4","442","3","3","4","5","5","3.52","3.68","1","5","4","4"
"2019","16-34 y.","(1c) basic vocational qualification","3.75","4","329","3","3","4","5","5","3.66","3.84","1","5","4","4"
"2019","16-34 y.","(2a) intermediate vocational","3.8","4","692","3","3","4","5","5","3.74","3.86","1","5","4","4"
"2019","16-34 y.","(2b) intermediate general qualification","3.77","4","433","3","3","4","5","5","3.69","3.85","1","5","4","4"
"2019","16-34 y.","(2c_gen) general maturity certificate","3.86","4","943","3","3","4","5","5","3.81","3.91","1","5","4","4"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","3.9","4","521","3","4","4","5","5","3.84","3.96","1","5","4","4"
"2019","16-34 y.","(3a) lower tertiary education","3.95","4","234","3","4","4","5","5","3.85","4.05","1","5","4","4"
"2019","16-34 y.","(3b) higher tertiary education","3.97","4","771","3","4","4","5","5","3.92","4.02","1","5","4","4"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","3.21","3","297","2","3","4","4","5","3.1","3.32","1","5","3","4"
"2019","35-65 y.","(1b) general elementary school","3.43","4","771","2","3","4","4","5","3.37","3.49","1","5","3","4"
"2019","35-65 y.","(1c) basic vocational qualification","3.5","4","2412","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2019","35-65 y.","(2a) intermediate vocational","3.61","4","4235","3","3","4","4","5","3.59","3.63","1","5","4","4"
"2019","35-65 y.","(2b) intermediate general qualification","3.48","4","269","2","3","4","4","5","3.38","3.58","1","5","4","4"
"2019","35-65 y.","(2c_gen) general maturity certificate","3.53","4","446","3","3","4","5","5","3.45","3.61","1","5","4","4"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","3.55","4","1894","3","3","4","4","5","3.51","3.59","1","5","4","4"
"2019","35-65 y.","(3a) lower tertiary education","3.68","4","1439","3","3","4","5","5","3.64","3.72","1","5","4","4"
"2019","35-65 y.","(3b) higher tertiary education","3.68","4","3112","3","3","4","4","5","3.65","3.71","1","5","4","4"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","3.12","3","61","1","3","4","4","5","2.87","3.37","1","5","3","4"
"2019","66 and older","(1b) general elementary school","3.28","3","466","2","3","4","4","5","3.2","3.36","1","5","3","3"
"2019","66 and older","(1c) basic vocational qualification","3.34","3","1756","2","3","4","4","5","3.3","3.38","1","5","4","4"
"2019","66 and older","(2a) intermediate vocational","3.41","4","992","2","3","4","4","5","3.36","3.46","1","5","4","4"
"2019","66 and older","(2b) intermediate general qualification","3.52","4","90","2","3","4","4","5","3.35","3.69","1","5","4","4"
"2019","66 and older","(2c_gen) general maturity certificate","3.58","4","89","3","3","4","4","5","3.39","3.77","1","5","4","4"
"2019","66 and older","(2c_voc) vocational maturity certificate","3.48","4","248","2","3","4","4","5","3.37","3.59","1","5","4","4"
"2019","66 and older","(3a) lower tertiary education","3.42","4","527","2","3","4","4","5","3.35","3.49","1","5","4","4"
"2019","66 and older","(3b) higher tertiary education","3.45","4","929","2","3","4","4","5","3.4","3.5","1","5","4","4"
