"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Employed","(2c_voc) vocational maturity certificate","3.45","4","353","2","3","4","4","5","3.36","3.54","1","5","4","4"
"2008","Not Employed","(3a) lower tertiary education","3.34","3","510","2","3","4","4","5","3.27","3.41","1","5","3","4"
"2008","Not Employed","(3b) higher tertiary education","3.5","4","648","2","3","4","4","5","3.43","3.57","1","5","3","4"
"2009","Employed","(0) in school","3.92","4","61","3","4","4","5","5","3.74","4.1","2","5","4","4"
"2009","Employed","(1a) inadequately completed","3.11","3","70","2","3","4","4","5","2.89","3.33","1","5","3","4"
"2009","Employed","(1b) general elementary school","3.37","3","498","2","3","4","4","5","3.29","3.45","1","5","3","4"
"2009","Employed","(1c) basic vocational qualification","3.37","3","2347","2","3","4","4","5","3.33","3.41","1","5","3","4"
"2009","Employed","(2a) intermediate vocational","3.5","4","3301","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2009","Employed","(2b) intermediate general qualification","3.59","4","274","2","3","4","5","5","3.49","3.69","1","5","4","4"
"2009","Employed","(2c_gen) general maturity certificate","3.68","4","414","3","3","4","5","5","3.6","3.76","1","5","4","4"
"2009","Employed","(2c_voc) vocational maturity certificate","3.53","4","1001","2","3","4","4","5","3.48","3.58","1","5","4","4"
"2009","Employed","(3a) lower tertiary education","3.54","4","1112","2","3","4","4","5","3.49","3.59","1","5","4","4"
"2009","Employed","(3b) higher tertiary education","3.55","4","1825","2","3","4","5","5","3.51","3.59","1","5","4","4"
"2009","Not Employed","(0) in school","3.88","4","251","3","3","4","5","5","3.78","3.98","1","5","4","4"
"2009","Not Employed","(1a) inadequately completed","2.94","3","103","2","2","4","4","4","2.77","3.11","1","5","3","3"
"2009","Not Employed","(1b) general elementary school","3","3","900","2","2","4","4","5","2.94","3.06","1","5","3","3"
"2009","Not Employed","(1c) basic vocational qualification","3.18","3","2466","2","3","4","4","5","3.14","3.22","1","5","3","3"
"2009","Not Employed","(2a) intermediate vocational","3.2","3","1069","2","3","4","4","5","3.15","3.25","1","5","3","4"
"2009","Not Employed","(2b) intermediate general qualification","3.38","3.58","160","2","3","4","4","5","3.23","3.53","1","5","3","4"
"2009","Not Employed","(2c_gen) general maturity certificate","3.78","4","282","3","3","4","5","5","3.68","3.88","1","5","4","4"
"2009","Not Employed","(2c_voc) vocational maturity certificate","3.38","3","323","2","3","4","4","5","3.28","3.48","1","5","3","4"
"2009","Not Employed","(3a) lower tertiary education","3.35","3","470","2","3","4","4","5","3.28","3.42","1","5","3","4"
"2009","Not Employed","(3b) higher tertiary education","3.39","4","629","2","3","4","4","5","3.32","3.46","1","5","3","4"
"2010","Employed","(0) in school","3.98","4","57","3","4","4","5","5","3.76","4.2","2","5","4","4"
"2010","Employed","(1a) inadequately completed","3.36","3","51","2","3","4","5","5","3.08","3.64","1","5","3","4"
"2010","Employed","(1b) general elementary school","3.44","4","441","2","3","4","4","5","3.36","3.52","1","5","3","4"
"2010","Employed","(1c) basic vocational qualification","3.43","3","2092","2","3","4","4","5","3.39","3.47","1","5","3","4"
"2010","Employed","(2a) intermediate vocational","3.54","4","3051","3","3","4","4","5","3.51","3.57","1","5","4","4"
"2010","Employed","(2b) intermediate general qualification","3.63","4","254","3","3","4","4","5","3.54","3.72","1","5","4","4"
"2010","Employed","(2c_gen) general maturity certificate","3.6","4","402","2","3","4","5","5","3.52","3.68","1","5","4","4"
"2010","Employed","(2c_voc) vocational maturity certificate","3.55","4","962","3","3","4","4","5","3.5","3.6","1","5","4","4"
"2010","Employed","(3a) lower tertiary education","3.51","4","1038","2","3","4","4","5","3.46","3.56","1","5","4","4"
"2010","Employed","(3b) higher tertiary education","3.54","4","1715","3","3","4","4","5","3.5","3.58","1","5","4","4"
"2010","Not Employed","(0) in school","3.81","4","213","3","3","4","5","5","3.7","3.92","1","5","4","4"
"2010","Not Employed","(1a) inadequately completed","2.96","3","94","2","2","4","4","5","2.75","3.17","1","5","3","3"
"2010","Not Employed","(1b) general elementary school","3","3","816","2","2","4","4","5","2.93","3.07","1","5","3","3"
"2010","Not Employed","(1c) basic vocational qualification","3.24","3","2270","2","3","4","4","5","3.2","3.28","1","5","3","3"
"2010","Not Employed","(2a) intermediate vocational","3.23","3","1020","2","3","4","4","5","3.17","3.29","1","5","3","4"
"2010","Not Employed","(2b) intermediate general qualification","3.49","4","150","3","3","4","4","5","3.36","3.62","1","5","4","4"
"2010","Not Employed","(2c_gen) general maturity certificate","3.6","4","247","2","3","4","5","5","3.49","3.71","1","5","4","4"
"2010","Not Employed","(2c_voc) vocational maturity certificate","3.44","4","305","2","3","4","4","5","3.34","3.54","1","5","4","4"
"2010","Not Employed","(3a) lower tertiary education","3.34","4","465","2","3","4","4","5","3.26","3.42","1","5","4","4"
"2010","Not Employed","(3b) higher tertiary education","3.45","4","618","2","3","4","4","5","3.38","3.52","1","5","4","4"
"2011","Employed","(0) in school","4.09","4","64","3","4","5","5","5","3.87","4.31","2","5","4","4"
"2011","Employed","(1a) inadequately completed","3.33","3","101","2","3","4","4","5","3.15","3.51","1","5","3","4"
"2011","Employed","(1b) general elementary school","3.46","4","586","2","3","4","4","5","3.39","3.53","1","5","3","4"
"2011","Employed","(1c) basic vocational qualification","3.49","4","2580","2","3","4","4","5","3.46","3.52","1","5","4","4"
"2011","Employed","(2a) intermediate vocational","3.53","4","3695","2","3","4","4","5","3.5","3.56","1","5","4","4"
"2011","Employed","(2b) intermediate general qualification","3.63","4","340","3","3","4","5","5","3.54","3.72","1","5","4","4"
"2011","Employed","(2c_gen) general maturity certificate","3.73","4","513","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2011","Employed","(2c_voc) vocational maturity certificate","3.57","4","1209","3","3","4","4","5","3.52","3.62","1","5","4","4"
"2011","Employed","(3a) lower tertiary education","3.59","4","1219","3","3","4","4","5","3.54","3.64","1","5","4","4"
"2011","Employed","(3b) higher tertiary education","3.59","4","2038","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2011","Not Employed","(0) in school","3.84","4","249","3","3","4","5","5","3.75","3.93","1","5","4","4"
"2011","Not Employed","(1a) inadequately completed","3.11","3","147","2","2","4","5","5","2.93","3.29","1","5","3","3"
"2011","Not Employed","(1b) general elementary school","3.07","3","1086","2","3","4","4","5","3.01","3.13","1","5","3","3"
"2011","Not Employed","(1c) basic vocational qualification","3.26","3","2885","2","3","4","4","5","3.23","3.29","1","5","3","3"
"2011","Not Employed","(2a) intermediate vocational","3.24","3","1278","2","3","4","4","5","3.19","3.29","1","5","3","4"
"2011","Not Employed","(2b) intermediate general qualification","3.56","4","197","2","3","4","5","5","3.43","3.69","1","5","4","4"
"2011","Not Employed","(2c_gen) general maturity certificate","3.78","4","367","3","3","4","5","5","3.69","3.87","1","5","4","4"
"2011","Not Employed","(2c_voc) vocational maturity certificate","3.39","4","367","2","3","4","4","5","3.3","3.48","1","5","3","4"
"2011","Not Employed","(3a) lower tertiary education","3.4","3","535","3","3","4","4","5","3.33","3.47","1","5","3","4"
"2011","Not Employed","(3b) higher tertiary education","3.49","4","800","2","3","4","4","5","3.43","3.55","1","5","4","4"
"2012","Employed","(0) in school","3.97","4","74","3","4","4","5","5","3.8","4.14","1","5","4","4"
"2012","Employed","(1a) inadequately completed","3.33","3","111","2","2","4","5","5","3.15","3.51","2","5","3","4"
"2012","Employed","(1b) general elementary school","3.5","4","597","3","3","4","4","5","3.43","3.57","1","5","4","4"
"2012","Employed","(1c) basic vocational qualification","3.52","4","2470","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2012","Employed","(2a) intermediate vocational","3.59","4","3581","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2012","Employed","(2b) intermediate general qualification","3.68","4","337","3","3","4","5","5","3.59","3.77","1","5","4","4"
"2012","Employed","(2c_gen) general maturity certificate","3.76","4","505","3","3","4","5","5","3.69","3.83","1","5","4","4"
"2012","Employed","(2c_voc) vocational maturity certificate","3.59","4","1222","3","3","4","5","5","3.55","3.63","1","5","4","4"
"2012","Employed","(3a) lower tertiary education","3.63","4","1218","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2012","Employed","(3b) higher tertiary education","3.66","4","2049","3","3","4","5","5","3.63","3.69","1","5","4","4"
"2012","Not Employed","(0) in school","3.91","4","213","3","3","4","5","5","3.81","4.01","1","5","4","4"
"2012","Not Employed","(1a) inadequately completed","3.18","3","147","2","2","4","4","5","3.01","3.35","1","5","3","4"
"2012","Not Employed","(1b) general elementary school","3.21","3","1027","2","3","4","4","5","3.15","3.27","1","5","3","3"
"2012","Not Employed","(1c) basic vocational qualification","3.35","3","2872","2","3","4","4","5","3.32","3.38","1","5","3","4"
"2012","Not Employed","(2a) intermediate vocational","3.34","3","1337","2","3","4","4","5","3.29","3.39","1","5","4","4"
"2012","Not Employed","(2b) intermediate general qualification","3.55","4","194","2","3","4","5","5","3.42","3.68","1","5","4","4"
"2012","Not Employed","(2c_gen) general maturity certificate","3.84","4","344","3","3","4","5","5","3.76","3.92","1","5","4","4"
"2012","Not Employed","(2c_voc) vocational maturity certificate","3.46","4","369","2","3","4","5","5","3.37","3.55","1","5","4","4"
"2012","Not Employed","(3a) lower tertiary education","3.43","4","558","2","3","4","4","5","3.36","3.5","1","5","4","4"
"2012","Not Employed","(3b) higher tertiary education","3.5","4","826","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2013","Employed","(0) in school","3.65","4","105","2","3","4","5","5","3.48","3.82","1","5","4","4"
"2013","Employed","(1a) inadequately completed","3.5","4","171","2","3","4","5","5","3.36","3.64","1","5","4","4"
"2013","Employed","(1b) general elementary school","3.49","4","818","2","3","4","4","5","3.43","3.55","1","5","4","4"
"2013","Employed","(1c) basic vocational qualification","3.5","4","3083","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2013","Employed","(2a) intermediate vocational","3.6","4","4946","3","3","4","4","5","3.58","3.62","1","5","4","4"
"2013","Employed","(2b) intermediate general qualification","3.59","4","458","3","3","4","5","5","3.51","3.67","1","5","4","4"
"2013","Employed","(2c_gen) general maturity certificate","3.69","4","659","3","3","4","5","5","3.63","3.75","1","5","4","4"
"2013","Employed","(2c_voc) vocational maturity certificate","3.59","4","1807","3","3","4","4","5","3.55","3.63","1","5","4","4"
"2013","Employed","(3a) lower tertiary education","3.6","4","1527","3","3","4","4","5","3.56","3.64","1","5","4","4"
"2013","Employed","(3b) higher tertiary education","3.63","4","2854","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2013","Not Employed","(0) in school","3.83","4","356","3","3","4","5","5","3.75","3.91","1","5","4","4"
"2013","Not Employed","(1a) inadequately completed","3.16","3","196","2","3","4","4","5","3.02","3.3","1","5","3","3"
"2013","Not Employed","(1b) general elementary school","3.21","3","1124","2","3","4","4","5","3.15","3.27","1","5","3","3"
"2013","Not Employed","(1c) basic vocational qualification","3.32","3","2777","2","3","4","4","5","3.29","3.35","1","5","3","3"
"2013","Not Employed","(2a) intermediate vocational","3.37","3","1570","2","3","4","4","5","3.33","3.41","1","5","4","4"
"2013","Not Employed","(2b) intermediate general qualification","3.58","4","272","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2013","Not Employed","(2c_gen) general maturity certificate","3.78","4","394","3","3","4","5","5","3.7","3.86","1","5","4","4"
"2013","Not Employed","(2c_voc) vocational maturity certificate","3.46","4","458","2","3","4","4","5","3.38","3.54","1","5","4","4"
"2013","Not Employed","(3a) lower tertiary education","3.43","4","567","2","3","4","4","5","3.36","3.5","1","5","4","4"
"2013","Not Employed","(3b) higher tertiary education","3.53","4","905","2","3","4","4","5","3.48","3.58","1","5","4","4"
"2014","Employed","(0) in school","4.05","4","88","3","4","5","5","5","3.89","4.21","1","5","4","4"
"2014","Employed","(1a) inadequately completed","3.44","4","256","2","3","4","5","5","3.32","3.56","1","5","3","4"
"2014","Employed","(1b) general elementary school","3.47","4","1119","2","3","4","4","5","3.42","3.52","1","5","4","4"
"2014","Employed","(1c) basic vocational qualification","3.53","4","3140","2","3","4","4","5","3.5","3.56","1","5","4","4"
"2014","Employed","(2a) intermediate vocational","3.65","4","4555","3","3","4","5","5","3.63","3.67","1","5","4","4"
"2014","Employed","(2b) intermediate general qualification","3.67","4","514","3","3","4","5","5","3.6","3.74","1","5","4","4"
"2014","Employed","(2c_gen) general maturity certificate","3.8","4","925","3","3","4","5","5","3.75","3.85","1","5","4","4"
"2014","Employed","(2c_voc) vocational maturity certificate","3.67","4","2000","3","3","4","5","5","3.63","3.71","1","5","4","4"
"2014","Employed","(3a) lower tertiary education","3.66","4","1486","3","3","4","5","5","3.62","3.7","1","5","4","4"
"2014","Employed","(3b) higher tertiary education","3.71","4","3172","3","3","4","5","5","3.68","3.74","1","5","4","4"
"2014","Not Employed","(0) in school","3.81","4","371","3","3","4","5","5","3.73","3.89","1","5","4","4"
"2014","Not Employed","(1a) inadequately completed","3.02","3","287","2","2","4","4","5","2.9","3.14","1","5","3","3"
"2014","Not Employed","(1b) general elementary school","3.33","3","1246","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2014","Not Employed","(1c) basic vocational qualification","3.37","3","2716","2","3","4","4","5","3.34","3.4","1","5","3","4"
"2014","Not Employed","(2a) intermediate vocational","3.45","4","1515","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2014","Not Employed","(2b) intermediate general qualification","3.67","4","300","3","3","4","5","5","3.57","3.77","1","5","4","4"
"2014","Not Employed","(2c_gen) general maturity certificate","3.71","4","528","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2014","Not Employed","(2c_voc) vocational maturity certificate","3.47","4","512","2","3","4","5","5","3.39","3.55","1","5","4","4"
"2014","Not Employed","(3a) lower tertiary education","3.41","4","557","2","3","4","4","5","3.34","3.48","1","5","4","4"
"2014","Not Employed","(3b) higher tertiary education","3.58","4","1016","3","3","4","5","5","3.53","3.63","1","5","4","4"
"2015","Employed","(0) in school","4.17","4","78","3","4","5","5","5","4","4.34","2","5","4","4"
"2015","Employed","(1a) inadequately completed","3.5","4","210","2","3","4","4","5","3.38","3.62","1","5","4","4"
"2015","Employed","(1b) general elementary school","3.46","4","924","2","3","4","4","5","3.4","3.52","1","5","4","4"
"2015","Employed","(1c) basic vocational qualification","3.52","4","2882","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2015","Employed","(2a) intermediate vocational","3.62","4","4377","3","3","4","4","5","3.6","3.64","1","5","4","4"
"2015","Employed","(2b) intermediate general qualification","3.79","4","469","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2015","Employed","(2c_gen) general maturity certificate","3.78","4","799","3","3","4","5","5","3.72","3.84","1","5","4","4"
"2015","Employed","(2c_voc) vocational maturity certificate","3.64","4","1959","3","3","4","5","5","3.61","3.67","1","5","4","4"
"2015","Employed","(3a) lower tertiary education","3.7","4","1410","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2015","Employed","(3b) higher tertiary education","3.69","4","2997","3","3","4","5","5","3.66","3.72","1","5","4","4"
"2015","Not Employed","(0) in school","3.88","4","278","3","4","4","5","5","3.8","3.96","2","5","4","4"
"2015","Not Employed","(1a) inadequately completed","3.17","3","253","2","3","4","4","5","3.04","3.3","1","5","3","3"
"2015","Not Employed","(1b) general elementary school","3.29","3","1068","2","3","4","4","5","3.23","3.35","1","5","3","3"
"2015","Not Employed","(1c) basic vocational qualification","3.33","3","2524","2","3","4","4","5","3.29","3.37","1","5","3","4"
"2015","Not Employed","(2a) intermediate vocational","3.34","3","1384","2","3","4","4","5","3.29","3.39","1","5","4","4"
"2015","Not Employed","(2b) intermediate general qualification","3.63","4","273","3","3","4","5","5","3.53","3.73","1","5","4","4"
"2015","Not Employed","(2c_gen) general maturity certificate","3.73","4","474","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2015","Not Employed","(2c_voc) vocational maturity certificate","3.35","4","437","2","3","4","5","5","3.26","3.44","1","5","4","4"
"2015","Not Employed","(3a) lower tertiary education","3.4","4","533","2","3","4","4","5","3.33","3.47","1","5","4","4"
"2015","Not Employed","(3b) higher tertiary education","3.54","4","943","2","3","4","4","5","3.49","3.59","1","5","4","4"
"2016","Employed","(0) in school","3.94","4","71","3","3","5","5","5","3.76","4.12","2","5","4","4"
"2016","Employed","(1a) inadequately completed","3.45","3","238","2","3","4","5","5","3.33","3.57","1","5","3","4"
"2016","Employed","(1b) general elementary school","3.55","4","926","2","3","4","4","5","3.5","3.6","1","5","4","4"
"2016","Employed","(1c) basic vocational qualification","3.52","4","2732","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2016","Employed","(2a) intermediate vocational","3.64","4","4012","3","3","4","4","5","3.62","3.66","1","5","4","4"
"2016","Employed","(2b) intermediate general qualification","3.72","4","430","3","3","4","5","5","3.64","3.8","1","5","4","4"
"2016","Employed","(2c_gen) general maturity certificate","3.78","4","827","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2016","Employed","(2c_voc) vocational maturity certificate","3.65","4","1979","3","3","4","5","5","3.61","3.69","1","5","4","4"
"2016","Employed","(3a) lower tertiary education","3.64","4","1309","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2016","Employed","(3b) higher tertiary education","3.68","4","3097","3","3","4","5","5","3.65","3.71","1","5","4","4"
"2016","Not Employed","(0) in school","3.75","4","263","3","4","4","5","5","3.65","3.85","1","5","4","4"
"2016","Not Employed","(1a) inadequately completed","3.31","3","240","2","3","4","4","5","3.19","3.43","1","5","3","4"
"2016","Not Employed","(1b) general elementary school","3.25","3","1001","2","3","4","4","5","3.19","3.31","1","5","3","3"
"2016","Not Employed","(1c) basic vocational qualification","3.38","3","2339","2","3","4","4","5","3.34","3.42","1","5","3","4"
"2016","Not Employed","(2a) intermediate vocational","3.38","4","1323","2","3","4","4","5","3.33","3.43","1","5","4","4"
"2016","Not Employed","(2b) intermediate general qualification","3.55","4","267","3","3","4","4","5","3.45","3.65","1","5","4","4"
"2016","Not Employed","(2c_gen) general maturity certificate","3.7","4","431","3","3","4","5","5","3.62","3.78","1","5","4","4"
"2016","Not Employed","(2c_voc) vocational maturity certificate","3.42","4","460","2","3","4","4","5","3.34","3.5","1","5","4","4"
"2016","Not Employed","(3a) lower tertiary education","3.41","4","523","2","3","4","4","5","3.34","3.48","1","5","4","4"
"2016","Not Employed","(3b) higher tertiary education","3.47","4","962","2","3","4","4","5","3.42","3.52","1","5","4","4"
"2017","Employed","(0) in school","3.88","4","84","3","3","4","5","5","3.71","4.05","2","5","4","4"
"2017","Employed","(1a) inadequately completed","3.61","4","256","3","3","4","4","5","3.5","3.72","1","5","4","4"
"2017","Employed","(1b) general elementary school","3.59","4","1000","2","3","4","5","5","3.54","3.64","1","5","4","4"
"2017","Employed","(1c) basic vocational qualification","3.57","4","2870","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2017","Employed","(2a) intermediate vocational","3.68","4","4692","3","3","4","4","5","3.66","3.7","1","5","4","4"
"2017","Employed","(2b) intermediate general qualification","3.81","4","479","3","3","4","5","5","3.74","3.88","1","5","4","4"
"2017","Employed","(2c_gen) general maturity certificate","3.77","4","985","3","3","4","5","5","3.72","3.82","1","5","4","4"
"2017","Employed","(2c_voc) vocational maturity certificate","3.69","4","2192","3","3","4","5","5","3.66","3.72","1","5","4","4"
"2017","Employed","(3a) lower tertiary education","3.8","4","1505","3","3","4","5","5","3.76","3.84","1","5","4","4"
"2017","Employed","(3b) higher tertiary education","3.75","4","3459","3","3","4","5","5","3.73","3.77","1","5","4","4"
"2017","Not Employed","(0) in school","3.93","4","319","3","4","4","5","5","3.85","4.01","1","5","4","4"
"2017","Not Employed","(1a) inadequately completed","3.23","3","255","2","3","4","4","5","3.11","3.35","1","5","3","4"
"2017","Not Employed","(1b) general elementary school","3.26","3","989","2","3","4","4","5","3.2","3.32","1","5","3","3"
"2017","Not Employed","(1c) basic vocational qualification","3.39","3","2327","2","3","4","4","5","3.36","3.42","1","5","3","4"
"2017","Not Employed","(2a) intermediate vocational","3.39","4","1427","2","3","4","4","5","3.35","3.43","1","5","4","4"
"2017","Not Employed","(2b) intermediate general qualification","3.58","4","330","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2017","Not Employed","(2c_gen) general maturity certificate","3.65","4","503","3","3","4","4","5","3.58","3.72","1","5","4","4"
"2017","Not Employed","(2c_voc) vocational maturity certificate","3.41","4","466","2","3","4","4","5","3.34","3.48","1","5","4","4"
"2017","Not Employed","(3a) lower tertiary education","3.46","4","540","3","3","4","4","5","3.39","3.53","1","5","4","4"
"2017","Not Employed","(3b) higher tertiary education","3.51","4","1024","2","3","4","4","5","3.46","3.56","1","5","4","4"
"2018","Employed","(0) in school","3.9","4","69","3","3","4","5","5","3.72","4.08","2","5","4","4"
"2018","Employed","(1a) inadequately completed","3.58","4","248","2","3","4","5","5","3.46","3.7","1","5","4","4"
"2018","Employed","(1b) general elementary school","3.47","4","966","2","3","4","4","5","3.41","3.53","1","5","4","4"
"2018","Employed","(1c) basic vocational qualification","3.53","4","2619","3","3","4","4","5","3.5","3.56","1","5","4","4"
"2018","Employed","(2a) intermediate vocational","3.66","4","4426","3","3","4","4","5","3.64","3.68","1","5","4","4"
"2018","Employed","(2b) intermediate general qualification","3.79","4","492","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2018","Employed","(2c_gen) general maturity certificate","3.78","4","993","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2018","Employed","(2c_voc) vocational maturity certificate","3.66","4","2080","3","3","4","5","5","3.63","3.69","1","5","4","4"
"2018","Employed","(3a) lower tertiary education","3.71","4","1459","3","3","4","4","5","3.67","3.75","1","5","4","4"
"2018","Employed","(3b) higher tertiary education","3.75","4","3339","3","3","4","5","5","3.72","3.78","1","5","4","4"
"2018","Not Employed","(0) in school","3.98","4","271","3","4","4","5","5","3.9","4.06","2","5","4","4"
"2018","Not Employed","(1a) inadequately completed","3.21","3","288","2","3","4","4","5","3.08","3.34","1","5","3","4"
"2018","Not Employed","(1b) general elementary school","3.3","3","955","2","3","4","4","5","3.24","3.36","1","5","3","3"
"2018","Not Employed","(1c) basic vocational qualification","3.39","3","2228","2","3","4","4","5","3.35","3.43","1","5","3","4"
"2018","Not Employed","(2a) intermediate vocational","3.4","4","1375","2","3","4","4","5","3.35","3.45","1","5","4","4"
"2018","Not Employed","(2b) intermediate general qualification","3.62","4","304","3","3","4","5","5","3.52","3.72","1","5","4","4"
"2018","Not Employed","(2c_gen) general maturity certificate","3.69","4","475","3","3","4","5","5","3.61","3.77","1","5","4","4"
"2018","Not Employed","(2c_voc) vocational maturity certificate","3.38","3","461","2","3","4","4","5","3.3","3.46","1","5","4","4"
"2018","Not Employed","(3a) lower tertiary education","3.47","4","517","2","3","4","4","5","3.4","3.54","1","5","4","4"
"2018","Not Employed","(3b) higher tertiary education","3.51","4","1001","2","3","4","4","5","3.46","3.56","1","5","4","4"
"2019","Employed","(0) in school","4.16","4","70","4","4","4","5","5","3.99","4.33","1","5","4","4"
"2019","Employed","(1a) inadequately completed","3.33","3","223","2","3","4","5","5","3.21","3.45","1","5","3","4"
"2019","Employed","(1b) general elementary school","3.56","4","819","2","3","4","4","5","3.5","3.62","1","5","4","4"
"2019","Employed","(1c) basic vocational qualification","3.57","4","2408","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2019","Employed","(2a) intermediate vocational","3.68","4","4445","3","3","4","4","5","3.66","3.7","1","5","4","4"
