"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","lower secondary degree","Couple + C. LE and GT 16","6.44","7","199","4","5","8","8","10","6.17","6.71","0","10","6","7"
"2009","lower secondary degree","Single parent","6.41","6.89","244","4","5","8","8","10","6.17","6.65","0","10","6","7"
"2009","no degree/no degree yet","(Married) couple without C.","5.73","5.23","65","4","5","7","8","10","5.22","6.24","0","10","6","7"
"2009","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. GT 16 ","6.32","7","87","4","5","8","9","10","5.89","6.75","1","10","6","7"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","7.24","8","69","5","6","9","9","10","6.74","7.74","0","10","7","8"
"2009","no degree/no degree yet","Single parent","5.53","6","34","0","5","7","10","10","4.72","6.34","0","10","5","7"
"2009","Other degree","(Married) couple without C.","6.81","7","242","5","5","8","10","10","6.57","7.05","1","10","7","8"
"2009","Other degree","1-pers.-HH","6.62","7","71","4","5","8","9","10","6.13","7.11","1","10","6","8"
"2009","Other degree","Couple + C. GT 16 ","6.47","7","117","4","5","8","9","10","6.11","6.83","0","10","6","7"
"2009","Other degree","Couple + C. LE 16","6.73","7","118","4","5","8","9","10","6.35","7.11","0","10","6","7"
"2009","Other degree","Couple + C. LE and GT 16","6.68","7","49","5","5","8","10","10","6.12","7.24","2","10","6","7"
"2009","Other degree","Single parent","6.47","6.68","39","3","5","8","10","10","5.63","7.31","0","10","5","8"
"2009","secondary school degree","(Married) couple without C.","6.93","7","1476","5","6","8","9","10","6.84","7.02","0","10","7","7"
"2009","secondary school degree","1-pers.-HH","6.46","7","629","4","5","8","9","10","6.31","6.61","0","10","7","7"
"2009","secondary school degree","Couple + C. GT 16 ","6.83","7","770","5","6","8","9","10","6.7","6.96","0","10","7","7"
"2009","secondary school degree","Couple + C. LE 16","6.65","7","894","4","5","8","9","10","6.53","6.77","0","10","7","7"
"2009","secondary school degree","Couple + C. LE and GT 16","6.53","7","297","4","5","8","9","10","6.31","6.75","0","10","7","7"
"2009","secondary school degree","Single parent","6.2","7","298","3","5","8","9","10","5.95","6.45","0","10","6","7"
"2010","college entrance qualification","(Married) couple without C.","6.77","7","1255","4","5","8","9","10","6.67","6.87","0","10","7","7"
"2010","college entrance qualification","1-pers.-HH","6.59","7","552","4","5","8","9","10","6.43","6.75","0","10","7","7"
"2010","college entrance qualification","Couple + C. GT 16 ","6.92","7","516","5","6","8","9","10","6.76","7.08","0","10","7","7"
"2010","college entrance qualification","Couple + C. LE 16","6.74","7","2243","4","6","8","9","10","6.66","6.82","0","10","7","7"
"2010","college entrance qualification","Couple + C. LE and GT 16","6.94","7","267","4","6","9","9","10","6.71","7.17","0","10","7","7"
"2010","college entrance qualification","Single parent","6.31","7","466","3","5","8","9","10","6.11","6.51","0","10","6","7"
"2010","lower secondary degree","(Married) couple without C.","6.9","7","1917","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2010","lower secondary degree","1-pers.-HH","6.46","7","980","4","5","8","9","10","6.33","6.59","0","10","6","7"
"2010","lower secondary degree","Couple + C. GT 16 ","6.52","7","569","4","5","8","9","10","6.36","6.68","0","10","7","7"
"2010","lower secondary degree","Couple + C. LE 16","6.79","7","1322","4","5","8","9","10","6.68","6.9","0","10","7","7"
"2010","lower secondary degree","Couple + C. LE and GT 16","6.83","7","288","5","5","8","9","10","6.59","7.07","0","10","6","7"
"2010","lower secondary degree","Single parent","6.49","7","498","4","5","8","9","10","6.31","6.67","0","10","6","7"
"2010","no degree/no degree yet","(Married) couple without C.","5.81","6","57","2","4","8","10","10","5.12","6.5","0","10","5","7"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","6.85","7","90","5","5","8","10","10","6.37","7.33","0","10","7","8"
"2010","no degree/no degree yet","Couple + C. LE 16","6.92","7","146","4","5","9","10","10","6.51","7.33","0","10","7","8"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","6.67","7","131","4","5","8","10","10","6.26","7.08","0","10","7","8"
"2010","no degree/no degree yet","Single parent","6.79","7","106","4","5","8","10","10","6.34","7.24","0","10","7","8"
"2010","Other degree","(Married) couple without C.","6.69","7","223","3","5","8","9","10","6.42","6.96","0","10","7","8"
"2010","Other degree","1-pers.-HH","6.91","7","71","5","5","8","9","10","6.54","7.28","3","10","7","8"
"2010","Other degree","Couple + C. GT 16 ","6.84","7","107","5","5","8","9","10","6.44","7.24","0","10","6","7"
"2010","Other degree","Couple + C. LE 16","7.23","7","695","5","6","9","10","10","7.07","7.39","0","10","7","7"
"2010","Other degree","Couple + C. LE and GT 16","6.46","6","117","4","5","8","9","10","6.06","6.86","0","10","6","8"
"2010","Other degree","Single parent","6.25","7","96","3","5","8","8","10","5.77","6.73","0","10","5","7"
"2010","secondary school degree","(Married) couple without C.","6.98","7","1431","5","6","8","9","10","6.89","7.07","0","10","7","7"
"2010","secondary school degree","1-pers.-HH","6.37","6","619","4","5","8","9","10","6.22","6.52","0","10","7","7"
"2010","secondary school degree","Couple + C. GT 16 ","6.73","7","716","5","5","8","9","10","6.59","6.87","0","10","7","7"
"2010","secondary school degree","Couple + C. LE 16","6.81","7","2262","5","6","8","9","10","6.73","6.89","0","10","7","7"
"2010","secondary school degree","Couple + C. LE and GT 16","6.63","7","390","4","5","8","9","10","6.44","6.82","1","10","7","7"
"2010","secondary school degree","Single parent","6.39","7","812","4","5","8","9","10","6.24","6.54","0","10","7","7"
"2011","college entrance qualification","(Married) couple without C.","6.99","7","1421","5","6","8","9","10","6.89","7.09","0","10","7","7"
"2011","college entrance qualification","1-pers.-HH","6.53","7","660","4","5","8","9","10","6.37","6.69","0","10","7","7"
"2011","college entrance qualification","Couple + C. GT 16 ","6.98","7","588","5","6","8","9","10","6.83","7.13","0","10","7","7"
"2011","college entrance qualification","Couple + C. LE 16","6.63","7","2293","4","5","8","9","10","6.55","6.71","0","10","7","7"
"2011","college entrance qualification","Couple + C. LE and GT 16","6.72","7","332","4","6","8","9","10","6.53","6.91","1","10","7","7"
"2011","college entrance qualification","Single parent","6.14","6","581","3","5","8","8","10","5.97","6.31","0","10","6","7"
"2011","lower secondary degree","(Married) couple without C.","6.91","7","2212","5","6","8","9","10","6.83","6.99","0","10","7","7"
"2011","lower secondary degree","1-pers.-HH","6.48","7","1050","4","5","8","9","10","6.35","6.61","0","10","7","7"
"2011","lower secondary degree","Couple + C. GT 16 ","6.66","7","588","5","5","8","9","10","6.5","6.82","0","10","7","7"
"2011","lower secondary degree","Couple + C. LE 16","6.94","7","1216","5","5","8","10","10","6.83","7.05","0","10","7","7"
"2011","lower secondary degree","Couple + C. LE and GT 16","6.85","7","332","4","5","8","9","10","6.64","7.06","1","10","7","7"
"2011","lower secondary degree","Single parent","6.4","6","579","4","5","8","9","10","6.23","6.57","0","10","6","7"
"2011","no degree/no degree yet","(Married) couple without C.","6.46","6","72","4","5","8","9","10","5.97","6.95","0","10","6","8"
"2011","no degree/no degree yet","1-pers.-HH","6.69","6.57","38","5","5","8","10","10","6.09","7.29","4","10","5","7"
"2011","no degree/no degree yet","Couple + C. GT 16 ","7.43","7","98","5","6","9","10","10","7.02","7.84","0","10","7","8"
"2011","no degree/no degree yet","Couple + C. LE 16","6.62","7","120","4","5","8","9","10","6.21","7.03","2","10","6","8"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","6.91","7","140","4","5","8","10","10","6.55","7.27","0","10","6","7"
"2011","no degree/no degree yet","Single parent","6.69","7","119","4","5","8","10","10","6.29","7.09","0","10","6","7"
"2011","Other degree","(Married) couple without C.","7.18","7","283","5","6","9","10","10","6.95","7.41","0","10","7","8"
"2011","Other degree","1-pers.-HH","6.4","6.3","110","4","5","8","9","10","6.05","6.75","2","10","6","7"
"2011","Other degree","Couple + C. GT 16 ","6.77","7","114","4","6","8","10","10","6.43","7.11","0","10","7","7"
"2011","Other degree","Couple + C. LE 16","7.21","8","599","5","6","8","10","10","7.05","7.37","0","10","7","7"
"2011","Other degree","Couple + C. LE and GT 16","6.73","7","150","4","5","8","9","10","6.39","7.07","0","10","7","7"
"2011","Other degree","Single parent","6.32","6","124","3","5","8","10","10","5.91","6.73","0","10","6","7"
"2011","secondary school degree","(Married) couple without C.","6.96","7","1680","5","6","8","9","10","6.87","7.05","0","10","7","7"
"2011","secondary school degree","1-pers.-HH","6.56","7","705","4","5","8","9","10","6.41","6.71","0","10","7","7"
"2011","secondary school degree","Couple + C. GT 16 ","6.84","7","744","4","5","8","9","10","6.7","6.98","0","10","7","7"
"2011","secondary school degree","Couple + C. LE 16","6.82","7","2232","4","5","8","9","10","6.74","6.9","0","10","7","7"
"2011","secondary school degree","Couple + C. LE and GT 16","6.64","7","440","4","5","8","9","10","6.46","6.82","0","10","7","7"
"2011","secondary school degree","Single parent","6.48","7","943","4","5","8","9","10","6.35","6.61","0","10","7","7"
"2012","college entrance qualification","(Married) couple without C.","7.04","7","1546","5","6","8","9","10","6.95","7.13","0","10","7","8"
"2012","college entrance qualification","1-pers.-HH","6.78","7","789","5","5","8","9","10","6.65","6.91","0","10","7","7"
"2012","college entrance qualification","Couple + C. GT 16 ","7.12","7","575","5","6","8","9","10","6.96","7.28","0","10","7","8"
"2012","college entrance qualification","Couple + C. LE 16","6.76","7","2192","4","6","8","9","10","6.68","6.84","0","10","7","7"
"2012","college entrance qualification","Couple + C. LE and GT 16","6.75","7","379","4","5","8","9","10","6.55","6.95","0","10","7","7"
"2012","college entrance qualification","Single parent","6.26","6","588","3","5","8","9","10","6.09","6.43","0","10","6","6"
"2012","lower secondary degree","(Married) couple without C.","6.94","7","2396","4","6","8","9","10","6.86","7.02","0","10","7","7"
"2012","lower secondary degree","1-pers.-HH","6.66","7","1147","4","5","8","9","10","6.54","6.78","0","10","7","7"
"2012","lower secondary degree","Couple + C. GT 16 ","6.56","7","581","4","5","8","9","10","6.4","6.72","0","10","7","7"
"2012","lower secondary degree","Couple + C. LE 16","6.89","7","1167","5","6","8","9","10","6.78","7","0","10","7","7"
"2012","lower secondary degree","Couple + C. LE and GT 16","7","7","339","5","6","8","10","10","6.8","7.2","0","10","7","7"
"2012","lower secondary degree","Single parent","6.54","7","594","4","5","8","9","10","6.37","6.71","0","10","7","7"
"2012","no degree/no degree yet","(Married) couple without C.","6.71","7","73","3","5","9","10","10","6.1","7.32","0","10","6","8"
"2012","no degree/no degree yet","1-pers.-HH","6.17","6","46","2","5","8","10","10","5.37","6.97","1","10","5","8"
"2012","no degree/no degree yet","Couple + C. GT 16 ","7.27","8","96","5","6","8","10","10","6.84","7.7","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE 16","7.18","7","113","5","6","9","10","10","6.77","7.59","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","6.86","7","158","4","6","8","9","10","6.56","7.16","0","10","7","8"
"2012","no degree/no degree yet","Single parent","6.97","7","137","4","5","9","10","10","6.61","7.33","0","10","6","7"
"2012","Other degree","(Married) couple without C.","6.99","7","330","4","6","8","9","10","6.77","7.21","0","10","7","8"
"2012","Other degree","1-pers.-HH","6.65","7","143","4","5","8","9","10","6.31","6.99","2","10","7","8"
"2012","Other degree","Couple + C. GT 16 ","7.37","8","119","5","6","8","10","10","7.05","7.69","2","10","7","8"
"2012","Other degree","Couple + C. LE 16","7.18","7","580","5","6","8","9","10","7.03","7.33","1","10","7","8"
"2012","Other degree","Couple + C. LE and GT 16","7.21","7.3","168","5","6","8","10","10","6.9","7.52","0","10","7","8"
"2012","Other degree","Single parent","7.07","7","117","5","5","9","10","10","6.63","7.51","0","10","6","7"
"2012","secondary school degree","(Married) couple without C.","7.04","7","1813","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2012","secondary school degree","1-pers.-HH","6.56","7","809","4","5","8","9","10","6.42","6.7","0","10","7","7"
"2012","secondary school degree","Couple + C. GT 16 ","6.8","7","761","4","5","8","9","10","6.67","6.93","0","10","7","7"
"2012","secondary school degree","Couple + C. LE 16","6.83","7","2110","4","6","8","9","10","6.75","6.91","0","10","7","7"
"2012","secondary school degree","Couple + C. LE and GT 16","6.68","7","478","4","5","8","9","10","6.52","6.84","0","10","7","7"
"2012","secondary school degree","Single parent","6.41","7","920","4","5","8","9","10","6.28","6.54","0","10","7","7"
"2013","college entrance qualification","(Married) couple without C.","7.1","7","1614","5","6","8","9","10","7.01","7.19","0","10","7","8"
"2013","college entrance qualification","1-pers.-HH","6.54","7","827","4","5","8","9","10","6.4","6.68","0","10","7","7"
"2013","college entrance qualification","Couple + C. GT 16 ","7.09","7","549","5","6","8","9","10","6.94","7.24","0","10","7","7"
"2013","college entrance qualification","Couple + C. LE 16","6.81","7","2052","4","6","8","9","10","6.73","6.89","0","10","7","7"
"2013","college entrance qualification","Couple + C. LE and GT 16","6.97","7","414","5","6","8","9","10","6.8","7.14","0","10","7","7"
"2013","college entrance qualification","Single parent","6.38","7","560","3","5","8","9","10","6.2","6.56","0","10","6","7"
"2013","lower secondary degree","(Married) couple without C.","6.98","7","2334","5","6","8","9","10","6.9","7.06","0","10","7","7"
"2013","lower secondary degree","1-pers.-HH","6.68","7","1128","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2013","lower secondary degree","Couple + C. GT 16 ","6.54","7","554","4","5","8","9","10","6.37","6.71","0","10","7","7"
"2013","lower secondary degree","Couple + C. LE 16","6.85","7","1047","4","6","8","9","10","6.73","6.97","0","10","7","7"
"2013","lower secondary degree","Couple + C. LE and GT 16","6.93","7","329","5","5","8","10","10","6.72","7.14","0","10","6","7"
"2013","lower secondary degree","Single parent","6.72","7","559","5","5","8","9","10","6.54","6.9","0","10","6","7"
"2013","no degree/no degree yet","(Married) couple without C.","6.43","7","70","3","5","8","10","10","5.78","7.08","0","10","6","8"
"2013","no degree/no degree yet","1-pers.-HH","6.3","5.3","54","4","5","8","10","10","5.67","6.93","2","10","5","8"
"2013","no degree/no degree yet","Couple + C. GT 16 ","7.04","7","86","5","5","9","10","10","6.58","7.5","0","10","7","8"
"2013","no degree/no degree yet","Couple + C. LE 16","6.76","6","102","5","6","8","10","10","6.38","7.14","2","10","6","7"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","7.02","7","136","5","6","9","9","10","6.68","7.36","0","10","7","8"
"2013","no degree/no degree yet","Single parent","6.43","7","128","3","5","8","9","10","6.02","6.84","0","10","6","7"
"2013","Other degree","(Married) couple without C.","7.04","7","313","5","6","8","10","10","6.82","7.26","0","10","7","8"
"2013","Other degree","1-pers.-HH","6.55","7","135","4","5","8","9","10","6.2","6.9","0","10","6","7"
"2013","Other degree","Couple + C. GT 16 ","6.8","7","115","4","6","8","9","10","6.46","7.14","0","10","6","7"
"2013","Other degree","Couple + C. LE 16","7.07","7","488","5","6","8","9","10","6.9","7.24","0","10","7","7"
"2013","Other degree","Couple + C. LE and GT 16","7.24","8","160","5","6","8","10","10","6.95","7.53","2","10","7","8"
"2013","Other degree","Single parent","6.15","6","108","3","5","8","10","10","5.69","6.61","1","10","5","7"
"2013","secondary school degree","(Married) couple without C.","7.15","8","1844","5","6","8","9","10","7.07","7.23","0","10","7","8"
"2013","secondary school degree","1-pers.-HH","6.66","7","817","4","5","8","9","10","6.52","6.8","0","10","7","7"
"2013","secondary school degree","Couple + C. GT 16 ","7.01","7","716","4","6","8","9","10","6.87","7.15","0","10","7","7"
"2013","secondary school degree","Couple + C. LE 16","6.83","7","1950","5","6","8","9","10","6.75","6.91","0","10","7","7"
"2013","secondary school degree","Couple + C. LE and GT 16","6.57","7","490","4","5","8","9","10","6.41","6.73","0","10","7","7"
"2013","secondary school degree","Single parent","6.33","7","900","3","5","8","9","10","6.19","6.47","0","10","7","7"
"2014","college entrance qualification","(Married) couple without C.","7.07","7","1654","5","6","8","9","10","6.98","7.16","0","10","7","8"
"2014","college entrance qualification","1-pers.-HH","6.61","7","854","4","5","8","9","10","6.48","6.74","0","10","7","7"
"2014","college entrance qualification","Couple + C. GT 16 ","7.26","8","568","5","6","8","9","10","7.11","7.41","0","10","7","8"
"2014","college entrance qualification","Couple + C. LE 16","6.68","7","1974","4","5","8","9","10","6.6","6.76","0","10","7","7"
"2014","college entrance qualification","Couple + C. LE and GT 16","6.73","7","413","4","5","8","9","10","6.55","6.91","0","10","7","7"
"2014","college entrance qualification","Single parent","6.38","7","488","4","5","8","9","10","6.18","6.58","0","10","6","7"
"2014","lower secondary degree","(Married) couple without C.","6.8","7","2222","4","5","8","9","10","6.72","6.88","0","10","7","7"
"2014","lower secondary degree","1-pers.-HH","6.68","7","1076","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2014","lower secondary degree","Couple + C. GT 16 ","6.62","7","541","4","5","8","10","10","6.44","6.8","0","10","7","7"
"2014","lower secondary degree","Couple + C. LE 16","6.85","7","978","4","5","8","9","10","6.73","6.97","0","10","7","7"
"2014","lower secondary degree","Couple + C. LE and GT 16","6.86","7","318","5","5","8","10","10","6.63","7.09","0","10","7","7"
"2014","lower secondary degree","Single parent","6.78","7","491","4","5","8","10","10","6.59","6.97","0","10","6","7"
"2014","no degree/no degree yet","(Married) couple without C.","6.54","7","85","3","5","8","10","10","6.03","7.05","1","10","6","8"
"2014","no degree/no degree yet","1-pers.-HH","5.72","5","52","2","5","8","8","10","5.03","6.41","0","10","5","8"
"2014","no degree/no degree yet","Couple + C. GT 16 ","6.85","7","122","4","5","8","10","10","6.46","7.24","0","10","6","8"
"2014","no degree/no degree yet","Couple + C. LE 16","6.3","7","135","3","5","8","9","10","5.93","6.67","0","10","7","8"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","6.99","7","145","5","5","9","10","10","6.67","7.31","1","10","7","8"
"2014","no degree/no degree yet","Single parent","6.33","7","151","2","4","8","10","10","5.98","6.68","1","10","7","8"
"2014","Other degree","(Married) couple without C.","7.26","8","625","5","6","9","10","10","7.11","7.41","0","10","7","8"
"2014","Other degree","1-pers.-HH","6.99","7","248","5","5","8","10","10","6.73","7.25","1","10","7","8"
"2014","Other degree","Couple + C. GT 16 ","7.14","7","274","5","6","8","9","10","6.91","7.37","0","10","7","8"
"2014","Other degree","Couple + C. LE 16","6.95","7","986","5","6","8","9","10","6.82","7.08","0","10","7","8"
"2014","Other degree","Couple + C. LE and GT 16","7.2","8","307","4","6","9","10","10","6.96","7.44","0","10","7","8"
"2014","Other degree","Single parent","7.31","8","180","5","7","8","10","10","6.99","7.63","0","10","7","8"
"2014","secondary school degree","(Married) couple without C.","7.14","7","1872","5","6","8","9","10","7.06","7.22","0","10","7","8"
"2014","secondary school degree","1-pers.-HH","6.64","7","819","4","5","8","9","10","6.5","6.78","0","10","7","7"
"2014","secondary school degree","Couple + C. GT 16 ","6.96","7","723","4","6","8","9","10","6.82","7.1","0","10","7","7"
"2014","secondary school degree","Couple + C. LE 16","6.8","7","1768","5","5","8","9","10","6.72","6.88","0","10","7","7"
"2014","secondary school degree","Couple + C. LE and GT 16","6.76","7","487","4","6","8","9","10","6.59","6.93","1","10","7","7"
"2014","secondary school degree","Single parent","6.33","7","699","4","5","8","8","10","6.18","6.48","0","10","6","7"
"2015","college entrance qualification","(Married) couple without C.","7.09","7","1573","5","6","8","9","10","7","7.18","0","10","7","8"
"2015","college entrance qualification","1-pers.-HH","6.7","7","814","4","5","8","9","10","6.56","6.84","0","10","7","7"
"2015","college entrance qualification","Couple + C. GT 16 ","7.34","8","591","5","6","9","9","10","7.2","7.48","0","10","7","8"
"2015","college entrance qualification","Couple + C. LE 16","6.82","7","1823","5","6","8","9","10","6.74","6.9","0","10","7","7"
"2015","college entrance qualification","Couple + C. LE and GT 16","6.9","7","443","5","6","8","9","10","6.73","7.07","2","10","7","7"
"2015","college entrance qualification","Single parent","6.69","7","492","5","5","8","9","10","6.51","6.87","0","10","6","7"
"2015","lower secondary degree","(Married) couple without C.","6.86","7","2040","4","5","8","9","10","6.78","6.94","0","10","7","7"
"2015","lower secondary degree","1-pers.-HH","6.61","7","1065","4","5","8","9","10","6.49","6.73","0","10","7","7"
"2015","lower secondary degree","Couple + C. GT 16 ","6.84","7","480","5","6","8","9","10","6.66","7.02","0","10","7","7"
"2015","lower secondary degree","Couple + C. LE 16","7.02","7","847","5","6","8","10","10","6.88","7.16","0","10","7","7"
"2015","lower secondary degree","Couple + C. LE and GT 16","6.62","7","295","4","5","8","10","10","6.39","6.85","0","10","6","7"
"2015","lower secondary degree","Single parent","6.77","7","456","4","5","8","10","10","6.58","6.96","0","10","7","7"
"2015","no degree/no degree yet","(Married) couple without C.","7.12","7","66","5","5","8","10","10","6.6","7.64","1","10","6","8"
"2015","no degree/no degree yet","1-pers.-HH","5.33","5.52","49","2","3","7","8","10","4.62","6.04","0","10","5","7"
"2015","no degree/no degree yet","Couple + C. GT 16 ","6.78","7","85","4","5","8","9","10","6.3","7.26","1","10","6","8"
"2015","no degree/no degree yet","Couple + C. LE 16","6.86","7","114","5","5","8","10","10","6.45","7.27","0","10","6","7"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.11","7","131","4","6","9","10","10","6.79","7.43","2","10","7","8"
"2015","no degree/no degree yet","Single parent","6.67","7","130","4","6","8","9","10","6.31","7.03","0","10","6","7"
"2015","Other degree","(Married) couple without C.","7.32","8","554","5","6","8","10","10","7.16","7.48","0","10","7","8"
"2015","Other degree","1-pers.-HH","7.22","7.22","224","5","6","9","10","10","6.96","7.48","0","10","7","8"
"2015","Other degree","Couple + C. GT 16 ","7","7","255","5","6","8","9","10","6.76","7.24","0","10","7","8"
"2015","Other degree","Couple + C. LE 16","7.21","7","802","5","6","8","10","10","7.08","7.34","0","10","7","8"
"2015","Other degree","Couple + C. LE and GT 16","7.12","8","256","4","6","9","10","10","6.87","7.37","0","10","7","8"
"2015","Other degree","Single parent","7.15","8","154","5","6","9","10","10","6.8","7.5","0","10","7","8"
"2015","secondary school degree","(Married) couple without C.","7.07","7","1818","5","6","8","9","10","6.99","7.15","0","10","7","8"
"2015","secondary school degree","1-pers.-HH","6.58","7","820","4","5","8","9","10","6.44","6.72","0","10","7","7"
"2015","secondary school degree","Couple + C. GT 16 ","6.96","7","689","5","6","8","9","10","6.82","7.1","0","10","7","7"
"2015","secondary school degree","Couple + C. LE 16","6.83","7","1588","5","6","8","9","10","6.74","6.92","0","10","7","7"
"2015","secondary school degree","Couple + C. LE and GT 16","6.77","7","468","4","5","8","9","10","6.59","6.95","0","10","7","7"
"2015","secondary school degree","Single parent","6.48","7","675","4","5","8","9","10","6.33","6.63","0","10","6","7"
"2016","college entrance qualification","(Married) couple without C.","7.03","7","1580","5","6","8","9","10","6.94","7.12","0","10","7","8"
"2016","college entrance qualification","1-pers.-HH","6.7","7","825","4","5","8","9","10","6.57","6.83","0","10","7","7"
"2016","college entrance qualification","Couple + C. GT 16 ","7.33","8","593","5","6","8","9","10","7.19","7.47","0","10","7","8"
"2016","college entrance qualification","Couple + C. LE 16","6.86","7","1689","5","6","8","9","10","6.78","6.94","0","10","7","7"
"2016","college entrance qualification","Couple + C. LE and GT 16","6.96","7","437","5","6","8","9","10","6.8","7.12","1","10","7","7"
"2016","college entrance qualification","Single parent","6.45","7","476","4","5","8","9","10","6.26","6.64","0","10","6","7"
"2016","lower secondary degree","(Married) couple without C.","6.91","7","1916","5","5","8","9","10","6.82","7","0","10","7","7"
"2016","lower secondary degree","1-pers.-HH","6.55","7","1007","4","5","8","9","10","6.43","6.67","0","10","7","7"
"2016","lower secondary degree","Couple + C. GT 16 ","6.78","7","485","5","5","8","9","10","6.61","6.95","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE 16","6.77","7","780","4","5","8","9","10","6.63","6.91","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.03","7","261","5","6","8","10","10","6.79","7.27","0","10","7","7"
"2016","lower secondary degree","Single parent","6.6","7","422","4","5","8","9","10","6.4","6.8","0","10","6","7"
"2016","no degree/no degree yet","(Married) couple without C.","7.26","7","57","5","6","8","10","10","6.8","7.72","3","10","6","8"
"2016","no degree/no degree yet","1-pers.-HH","6.78","7","40","5","5","8","9","10","6.13","7.43","2","10","6","8"
"2016","no degree/no degree yet","Couple + C. GT 16 ","7.57","8","103","5","6","9","10","10","7.14","8","0","10","7","8"
"2016","no degree/no degree yet","Couple + C. LE 16","6.66","7","129","4","5","8","9","10","6.25","7.07","0","10","7","8"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","6.76","7","152","4","5","8","9","10","6.43","7.09","0","10","7","8"
"2016","no degree/no degree yet","Single parent","6.22","7","111","2","5","7","9","10","5.78","6.66","0","10","6","7"
"2016","Other degree","(Married) couple without C.","7.21","7","707","5","6","8","10","10","7.08","7.34","0","10","7","8"
"2016","Other degree","1-pers.-HH","6.92","7","294","4","6","8","9","10","6.7","7.14","0","10","7","8"
"2016","Other degree","Couple + C. GT 16 ","7.14","7","247","5","6","8","10","10","6.91","7.37","2","10","7","8"
"2016","Other degree","Couple + C. LE 16","7.16","7","997","5","6","8","10","10","7.04","7.28","0","10","7","8"
"2016","Other degree","Couple + C. LE and GT 16","7.05","7","261","5","6","8","10","10","6.8","7.3","0","10","7","8"
"2016","Other degree","Single parent","6.99","7","159","5","6","8","9","10","6.67","7.31","0","10","7","8"
"2016","secondary school degree","(Married) couple without C.","7.12","7","1819","5","6","8","9","10","7.04","7.2","0","10","7","8"
"2016","secondary school degree","1-pers.-HH","6.6","7","784","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2016","secondary school degree","Couple + C. GT 16 ","6.93","7","618","4","6","8","9","10","6.78","7.08","1","10","7","7"
"2016","secondary school degree","Couple + C. LE 16","6.95","7","1401","5","6","8","9","10","6.86","7.04","0","10","7","7"
"2016","secondary school degree","Couple + C. LE and GT 16","7.15","7","467","5","6","8","9","10","6.98","7.32","0","10","7","7"
"2016","secondary school degree","Single parent","6.41","7","592","4","5","8","9","10","6.25","6.57","0","10","6","7"
"2017","college entrance qualification","(Married) couple without C.","7.15","7","1936","5","6","8","9","10","7.07","7.23","0","10","7","8"
"2017","college entrance qualification","1-pers.-HH","6.77","7","1029","4","6","8","9","10","6.65","6.89","0","10","7","7"
"2017","college entrance qualification","Couple + C. GT 16 ","7.27","8","773","5","6","8","9","10","7.14","7.4","0","10","7","8"
"2017","college entrance qualification","Couple + C. LE 16","6.81","7","1887","4","6","8","9","10","6.73","6.89","0","10","7","7"
"2017","college entrance qualification","Couple + C. LE and GT 16","6.81","7","514","4","6","8","9","10","6.65","6.97","0","10","7","7"
"2017","college entrance qualification","Single parent","6.43","7","536","4","5","8","9","10","6.24","6.62","0","10","6","7"
"2017","lower secondary degree","(Married) couple without C.","6.94","7","2085","5","6","8","9","10","6.86","7.02","0","10","7","7"
"2017","lower secondary degree","1-pers.-HH","6.71","7","1088","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2017","lower secondary degree","Couple + C. GT 16 ","6.75","7","572","5","5","8","9","10","6.6","6.9","0","10","7","7"
"2017","lower secondary degree","Couple + C. LE 16","6.82","7","750","5","5","8","9","10","6.68","6.96","0","10","7","7"
"2017","lower secondary degree","Couple + C. LE and GT 16","6.77","7","297","5","5","8","9","10","6.54","7","0","10","7","7"
"2017","lower secondary degree","Single parent","6.49","7","416","4","5","8","10","10","6.28","6.7","0","10","6","7"
"2017","no degree/no degree yet","(Married) couple without C.","6.35","6","86","4","5","8","9","10","5.9","6.8","1","10","6","8"
"2017","no degree/no degree yet","1-pers.-HH","6.2","5.88","47","4","5","8","9","10","5.51","6.89","1","10","5","7"
