"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.65","7","156","4","5","8","9","10","6.35","6.95","0","10","6","7"
"2005","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.43","7","1012","4","5","8","9","10","6.31","6.55","0","10","7","7"
"2005","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.46","7","488","4","5","8","9","10","6.28","6.64","0","10","7","7"
"2005","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.49","7","684","3","5","8","9","10","6.34","6.64","0","10","7","7"
"2005","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.71","7","363","5","5","8","8","10","6.51","6.91","0","10","7","7"
"2005","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.57","7","1317","4","5","8","9","10","6.46","6.68","0","10","7","7"
"2006","(0) in school","Ostdeutschland, neue Bundeslaender","7.08","7","42","5","5","9","10","10","6.47","7.69","3","10","6","8"
"2006","(0) in school","Westdeutschland, alte Bundeslaender","6.5","7","173","4","5","8","9","10","6.18","6.82","1","10","6","7"
"2006","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.17","6","168","4","5","8","9","10","5.86","6.48","0","10","6","7"
"2006","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.34","6","188","4","5","8","9","10","6.06","6.62","1","10","6","7"
"2006","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.58","7","1435","4","5","8","10","10","6.47","6.69","0","10","7","7"
"2006","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.42","7","929","4","5","8","9","10","6.29","6.55","0","10","7","7"
"2006","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.65","7","3899","4","5","8","9","10","6.59","6.71","0","10","7","7"
"2006","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.58","7","1412","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2006","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.6","7","2786","4","5","8","9","10","6.53","6.67","0","10","7","7"
"2006","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.72","7","111","4","5","8","10","10","6.33","7.11","0","10","7","7"
"2006","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.28","7","312","3","5","8","9","10","6.04","6.52","0","10","6","7"
"2006","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.84","7","136","5","5","8","9","10","6.53","7.15","1","10","7","7"
"2006","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.49","7","447","4","5","8","9","10","6.3","6.68","0","10","7","7"
"2006","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.29","6","171","3","5","8","9","10","6.01","6.57","0","10","6","7"
"2006","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.38","7","1109","4","5","8","9","10","6.26","6.5","0","10","7","7"
"2006","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.31","7","508","4","5","8","9","10","6.15","6.47","0","10","7","7"
"2006","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.41","7","789","3","5","8","9","10","6.27","6.55","0","10","7","7"
"2006","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.74","7","409","5","5","8","9","10","6.56","6.92","0","10","6","7"
"2006","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.43","7","1478","3","5","8","9","10","6.33","6.53","0","10","7","7"
"2007","(0) in school","Ostdeutschland, neue Bundeslaender","6.76","7","43","4","6","8","8","10","6.17","7.35","2","10","6","8"
"2007","(0) in school","Westdeutschland, alte Bundeslaender","6.72","7","140","4","5","8","10","10","6.36","7.08","0","10","6","7"
"2007","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2007","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.01","6","163","3","5","8","9","10","5.67","6.35","0","10","6","7"
"2007","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.51","7","167","3","5","8","9","10","6.2","6.82","0","10","7","7"
"2007","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.56","7","1273","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2007","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.5","7","848","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2007","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.7","7","3581","4","5","8","9","10","6.64","6.76","0","10","7","7"
"2007","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.56","7","1349","4","5","8","9","10","6.46","6.66","0","10","7","7"
"2007","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.62","7","2665","4","5","8","9","10","6.55","6.69","0","10","7","7"
"2007","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.57","7","87","4","5","8","9","10","6.16","6.98","0","10","7","8"
"2007","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.6","7","297","4","5","8","10","10","6.35","6.85","0","10","7","7"
"2007","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.72","7","115","4","6","8","8","10","6.36","7.08","0","10","7","8"
"2007","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.56","7","453","4","5","8","9","10","6.37","6.75","0","10","7","7"
"2007","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","5.99","6","171","3","5","7","8","10","5.71","6.27","1","10","6","7"
"2007","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.43","7","1062","4","5","8","9","10","6.31","6.55","0","10","7","7"
"2007","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.45","7","490","4","5","8","9","10","6.28","6.62","0","10","7","7"
"2007","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.81","7","756","5","5","8","9","10","6.67","6.95","0","10","7","7"
"2007","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.6","7","416","4","5","8","9","10","6.42","6.78","0","10","7","7"
"2007","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.5","7","1441","4","5","8","9","10","6.4","6.6","0","10","7","7"
"2008","(0) in school","Ostdeutschland, neue Bundeslaender","6.72","7","45","4","5","8","9","9","6.19","7.25","3","10","6","7"
"2008","(0) in school","Westdeutschland, alte Bundeslaender","6.55","7","132","4","5","8","10","10","6.17","6.93","0","10","6","7"
"2008","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2008","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.21","6","137","4","5","8","9","10","5.88","6.54","0","10","6","7"
"2008","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.58","7","157","4","5","8","9","10","6.28","6.88","0","10","6","7"
"2008","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.66","7","1151","4","5","8","10","10","6.54","6.78","0","10","7","7"
"2008","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.64","7","813","4","5","8","9","10","6.51","6.77","0","10","7","7"
"2008","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.65","7","3342","4","5","8","9","10","6.58","6.72","0","10","7","7"
"2008","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.71","7","1335","5","5","8","9","10","6.61","6.81","0","10","7","7"
"2008","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.63","7","2504","4","5","8","9","10","6.56","6.7","0","10","7","7"
"2008","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.1","7","86","5","6","8","9","10","6.69","7.51","2","10","7","8"
"2008","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.73","7","277","4","5","8","10","10","6.48","6.98","0","10","7","7"
"2008","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.66","7","104","5","6","7","8","10","6.36","6.96","3","10","6","7"
"2008","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.54","7","402","4","5","8","9","10","6.34","6.74","0","10","7","7"
"2008","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.09","6","159","3","5","8","8","10","5.79","6.39","0","10","6","7"
"2008","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.55","7","960","4","5","8","9","10","6.43","6.67","0","10","7","7"
"2008","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.63","7","484","4","5","8","9","10","6.47","6.79","2","10","7","7"
"2008","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.62","7","722","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2008","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.82","7","389","4","6","8","9","10","6.63","7.01","0","10","7","7"
"2008","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.63","7","1382","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2009","(0) in school","Ostdeutschland, neue Bundeslaender","6.41","6.51","33","4","5","8","9","10","5.79","7.03","3","10","5","8"
"2009","(0) in school","Westdeutschland, alte Bundeslaender","6.47","7","126","3","6","8","9","10","6.1","6.84","0","10","7","7"
"2009","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2009","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.01","6","133","3","5","8","9","10","5.64","6.38","0","10","6","7"
"2009","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.93","7","131","5","5","8","10","10","6.63","7.23","2","10","6","8"
"2009","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.65","7","1020","4","5","8","9","10","6.52","6.78","0","10","7","7"
"2009","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.61","7","755","5","5","8","9","10","6.48","6.74","0","10","7","7"
"2009","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.64","7","3121","4","5","8","9","10","6.57","6.71","0","10","7","7"
"2009","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.73","7","1272","4","5","8","9","10","6.63","6.83","0","10","7","7"
"2009","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.66","7","2370","4","5","8","9","10","6.58","6.74","0","10","7","7"
"2009","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.96","8","79","4","6","8","9","10","6.48","7.44","0","10","7","8"
"2009","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.65","7","253","3","5","8","9","10","6.38","6.92","0","10","7","7"
"2009","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7","7","101","5","5","9","10","10","6.64","7.36","1","10","7","8"
"2009","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.93","7","387","5","6","8","9","10","6.75","7.11","1","10","7","7"
"2009","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.41","7","151","5","5","8","8","10","6.14","6.68","2","10","6","7"
"2009","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.53","7","914","4","5","8","9","10","6.41","6.65","0","10","7","7"
"2009","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.74","7","464","4","5","8","9","10","6.57","6.91","0","10","7","7"
"2009","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.59","7","711","4","5","8","9","10","6.46","6.72","0","10","7","7"
"2009","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.63","7","395","4","5","8","9","10","6.45","6.81","0","10","7","7"
"2009","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.7","7","1347","4","5","8","9","10","6.6","6.8","0","10","7","7"
"2010","(0) in school","Ostdeutschland, neue Bundeslaender","7.61","8","31","5","7","9","9","10","6.84","8.38","3","10","7","9"
"2010","(0) in school","Westdeutschland, alte Bundeslaender","6.9","7","220","5","5","8","10","10","6.61","7.19","0","10","7","7"
"2010","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","7.57","8","32","5","7","9","10","10","6.66","8.48","0","10","6","8"
"2010","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.42","7","273","3","5","8","10","10","6.11","6.73","0","10","6","7"
"2010","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.77","7","159","3","5","8","10","10","6.42","7.12","1","10","7","8"
"2010","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.56","7","1434","4","5","8","9","10","6.45","6.67","0","10","7","7"
"2010","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.47","7","806","4","5","8","9","10","6.33","6.61","0","10","7","7"
"2010","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.76","7","3857","4","5","8","9","10","6.7","6.82","0","10","7","7"
"2010","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.8","7","1719","5","5","8","9","10","6.71","6.89","0","10","7","7"
"2010","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.66","7","3562","4","5","8","9","10","6.6","6.72","0","10","7","7"
"2010","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.92","7","121","5","5","8","9","10","6.54","7.3","0","10","6","8"
"2010","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.82","7","396","4","5","8","10","10","6.62","7.02","0","10","7","7"
"2010","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.95","7","124","5","6","8","10","10","6.68","7.22","3","10","7","7"
"2010","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.07","7","565","5","6","8","9","10","6.91","7.23","0","10","7","7"
"2010","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.99","7","256","5","6","8","9","10","6.77","7.21","2","10","7","7"
"2010","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.59","7","1550","4","5","8","9","10","6.49","6.69","0","10","7","7"
"2010","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.81","7","516","4","6","8","9","10","6.65","6.97","0","10","7","7"
"2010","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.65","7","1002","4","5","8","9","10","6.53","6.77","0","10","7","7"
"2010","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.99","7","526","5","6","8","9","10","6.83","7.15","0","10","7","8"
"2010","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.73","7","2144","4","5","8","9","10","6.65","6.81","0","10","7","7"
"2011","(0) in school","Ostdeutschland, neue Bundeslaender","7.42","8","31","5","5","9","10","10","6.69","8.15","3","10","5","8"
"2011","(0) in school","Westdeutschland, alte Bundeslaender","7.38","8","242","5","6","9","10","10","7.12","7.64","0","10","7","8"
"2011","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.67","7","33","5","5","8","8","10","5.99","7.35","3","10","6","8"
"2011","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.45","6.29","292","4","5","8","10","10","6.19","6.71","0","10","6","7"
"2011","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.25","6","186","3","5","8","10","10","5.93","6.57","0","10","6","7"
"2011","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.59","7","1515","4","5","8","9","10","6.49","6.69","0","10","7","7"
"2011","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.6","7","839","4","5","8","9","10","6.47","6.73","0","10","7","7"
"2011","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.8","7","4166","4","5","8","9","10","6.74","6.86","0","10","7","7"
"2011","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.83","7","1837","4","5","8","9","10","6.75","6.91","0","10","7","7"
"2011","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.73","7","3846","4","5","8","9","10","6.67","6.79","0","10","7","7"
"2011","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.01","7","122","5","6","9","9","10","6.66","7.36","0","10","7","7"
"2011","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.68","7","454","4","5","8","10","10","6.49","6.87","0","10","7","7"
"2011","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.7","7","124","4","5","8","10","10","6.36","7.04","0","10","7","7"
"2011","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.04","7","642","5","6","8","9","10","6.88","7.2","0","10","7","7"
"2011","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.73","7","284","5","5","8","9","10","6.51","6.95","1","10","7","7"
"2011","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.63","7","1713","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2011","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.9","7","540","5","6","8","9","10","6.75","7.05","0","10","7","7"
"2011","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.9","7","1124","5","6","8","9","10","6.79","7.01","0","10","7","7"
"2011","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.84","7","597","5","6","8","9","10","6.7","6.98","0","10","7","7"
"2011","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.84","7","2341","5","6","8","9","10","6.76","6.92","0","10","7","7"
"2012","(0) in school","Ostdeutschland, neue Bundeslaender","7.69","8","36","4","7","9","10","10","6.89","8.49","0","10","6","9"
"2012","(0) in school","Westdeutschland, alte Bundeslaender","7.25","7","270","5","6","8","10","10","7.04","7.46","0","10","7","8"
"2012","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.22","5","42","4","5","8","10","10","5.52","6.92","1","10","5","7"
"2012","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.52","7","288","3","5","8","10","10","6.24","6.8","0","10","7","7"
"2012","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.71","7","193","3","5","8","10","10","6.42","7","0","10","7","7"
"2012","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.74","7","1611","4","5","8","9","10","6.64","6.84","0","10","7","7"
"2012","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.71","7","904","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2012","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.85","7","4272","4","5","8","9","10","6.79","6.91","0","10","7","7"
"2012","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.76","7","1899","5","5","8","9","10","6.68","6.84","0","10","7","7"
"2012","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.8","7","3936","5","5","8","9","10","6.74","6.86","0","10","7","7"
"2012","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.84","7","112","5","6","8","8","10","6.51","7.17","0","10","7","8"
"2012","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.83","7","501","4","5","8","9","10","6.65","7.01","0","10","7","7"
"2012","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.8","7","129","4","5","8","9","10","6.46","7.14","0","10","6","8"
"2012","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.98","7","686","5","6","8","9","10","6.84","7.12","0","10","7","7"
"2012","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.82","7","302","4","6","8","9","10","6.6","7.04","0","10","7","7"
"2012","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.78","7","1714","4","5","8","9","10","6.69","6.87","0","10","7","7"
"2012","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.86","7","542","4","5","8","9","10","6.7","7.02","0","10","7","7"
"2012","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.89","7","1212","5","5","8","9","10","6.78","7","0","10","7","7"
"2012","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.89","7","610","4","5","8","9","10","6.74","7.04","0","10","7","7"
"2012","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","7.01","7","2438","5","6","8","9","10","6.94","7.08","0","10","7","7"
"2013","(0) in school","Ostdeutschland, neue Bundeslaender","7.2","8","40","4","5","9","9","10","6.52","7.88","1","10","6","8"
"2013","(0) in school","Westdeutschland, alte Bundeslaender","6.94","7","246","5","5","9","10","10","6.68","7.2","0","10","7","7"
"2013","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.14","6","45","4","5","8","9","10","5.45","6.83","0","10","5","7"
"2013","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.45","7","257","3","5","8","10","10","6.16","6.74","0","10","6","7"
"2013","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.97","7","183","5","5","9","10","10","6.66","7.28","0","10","7","7"
"2013","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.73","7","1481","4","5","8","9","10","6.62","6.84","0","10","7","7"
"2013","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.57","7","864","4","5","8","9","10","6.43","6.71","0","10","7","7"
"2013","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.86","7","4079","4","5","8","9","10","6.8","6.92","0","10","7","7"
"2013","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.89","7","1810","4","5","8","9","10","6.8","6.98","0","10","7","7"
"2013","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.9","7","3857","5","6","8","9","10","6.84","6.96","0","10","7","7"
"2013","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.65","7","107","4","5","8","9","10","6.24","7.06","0","10","6","7"
"2013","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.65","7","500","3","5","8","9","10","6.46","6.84","0","10","7","7"
"2013","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.13","7.07","112","5","5","9","10","10","6.8","7.46","2","10","6","8"
"2013","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.93","7","699","4","6","8","9","10","6.78","7.08","0","10","7","7"
"2013","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.14","7","286","5","6","8","9","10","6.94","7.34","2","10","7","8"
"2013","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.72","7","1652","4","6","8","9","10","6.62","6.82","0","10","7","7"
"2013","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.97","7","526","4","6","8","9","10","6.81","7.13","0","10","7","8"
"2013","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.86","7","1182","4","6","8","9","10","6.75","6.97","0","10","7","7"
"2013","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.77","7","613","4","6","8","9","10","6.62","6.92","0","10","7","7"
"2013","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.93","7","2447","5","6","8","9","10","6.86","7","0","10","7","7"
"2014","(0) in school","Ostdeutschland, neue Bundeslaender","6.72","7","32","4","5","8","8","9","6.17","7.27","4","10","7","8"
"2014","(0) in school","Westdeutschland, alte Bundeslaender","7.19","7","269","5","6","9","10","10","6.95","7.43","1","10","7","8"
"2014","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.46","7","49","4","5","8","10","10","5.83","7.09","1","10","6","8"
"2014","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.06","6","391","2","4","8","9","10","5.83","6.29","0","10","7","7"
"2014","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.54","7","216","4","5","8","10","10","6.23","6.85","0","10","7","7"
"2014","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.78","7","1769","4","5","8","10","10","6.68","6.88","0","10","7","7"
"2014","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.76","7","818","4","5","8","9","10","6.62","6.9","0","10","7","7"
"2014","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.82","7","4075","4","5","8","9","10","6.76","6.88","0","10","7","7"
"2014","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.88","7","1696","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2014","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.84","7","3628","4","5","8","9","10","6.78","6.9","0","10","7","7"
"2014","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.15","8","111","5","6","8","9","10","6.8","7.5","2","10","7","8"
"2014","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.79","7","556","4","5","8","10","10","6.61","6.97","0","10","7","7"
"2014","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.24","7","121","5","6","8","9","10","6.93","7.55","2","10","7","8"
"2014","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.14","7","1033","5","6","8","10","10","7.02","7.26","0","10","7","7"
"2014","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.17","7","306","5","6","8","9","10","6.97","7.37","1","10","7","8"
"2014","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.86","7","1861","4","5","8","9","10","6.77","6.95","0","10","7","7"
"2014","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","7.12","7","503","5","6","8","9","10","6.96","7.28","0","10","7","8"
"2014","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.93","7","1156","5","6","8","9","10","6.83","7.03","0","10","7","7"
"2014","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.63","7","630","4","5","8","9","10","6.49","6.77","0","10","7","7"
"2014","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.79","7","2791","5","5","8","9","10","6.72","6.86","0","10","7","7"
"2015","(0) in school","Ostdeutschland, neue Bundeslaender","7.12","7","34","5","6","8","9","10","6.56","7.68","3","10","6","8"
"2015","(0) in school","Westdeutschland, alte Bundeslaender","6.91","7","193","3","5","9","10","10","6.6","7.22","1","10","7","8"
"2015","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.55","7","46","3","5","8","9","10","5.93","7.17","2","10","5","7"
"2015","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.43","7","333","3","5","8","9","10","6.19","6.67","0","10","7","7"
"2015","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.49","7","200","4","5","8","10","10","6.2","6.78","0","10","6","7"
"2015","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.88","7","1492","4","5","8","10","10","6.77","6.99","0","10","7","7"
"2015","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.66","7","773","4","5","8","9","10","6.51","6.81","0","10","7","7"
"2015","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.87","7","3759","4","5","8","9","10","6.81","6.93","0","10","7","7"
"2015","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.82","7","1614","5","5","8","9","10","6.73","6.91","0","10","7","7"
"2015","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.84","7","3442","5","6","8","9","10","6.78","6.9","0","10","7","7"
"2015","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.98","7","107","4","6","8","9","10","6.55","7.41","0","10","7","8"
"2015","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.94","7","511","5","6","8","9","10","6.77","7.11","0","10","7","7"
"2015","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.23","7","108","5","6","8","9","10","6.91","7.55","2","10","7","8"
"2015","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.27","7","901","5","6","9","10","10","7.15","7.39","0","10","7","8"
