"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Lower Saxony","Single parent","6.52","7","218","4","5","8","9","10","6.24","6.8","0","10","6","7"
"2012","Mecklenburg-Western Pomerania","(Married) couple without C.","6.71","7","173","4","5","8","9","10","6.4","7.02","1","10","7","8"
"2012","Mecklenburg-Western Pomerania","1-pers.-HH","6.87","7","73","4","6","8","9","10","6.4","7.34","2","10","6","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.17","8","41","5","7","8","9","10","6.64","7.7","3","10","7","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.88","7","99","5","6","8","9","10","6.53","7.23","2","10","7","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Single parent","6.51","7","57","5","5","8","9","10","5.99","7.03","2","10","6","8"
"2012","North Rhine-Westphalia","(Married) couple without C.","6.83","7","1219","5","5","8","9","10","6.72","6.94","0","10","7","7"
"2012","North Rhine-Westphalia","1-pers.-HH","6.58","7","545","4","5","8","9","10","6.41","6.75","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. GT 16 ","6.8","7","484","4","5","8","9","10","6.62","6.98","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. LE 16","6.83","7","1315","5","6","8","9","10","6.73","6.93","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. LE and GT 16","6.75","7","323","5","5","8","9","10","6.55","6.95","1","10","7","7"
"2012","North Rhine-Westphalia","Single parent","6.3","6","492","3","5","8","10","10","6.1","6.5","0","10","6","7"
"2012","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.35","8","350","5","7","8","9","10","7.17","7.53","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","1-pers.-HH","6.8","7","195","4","5","8","9","10","6.52","7.08","0","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.86","7","122","4","6","8","9","10","6.52","7.2","2","10","7","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.98","7","367","4","6","8","9","10","6.79","7.17","0","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.17","8","90","4","6","8","10","10","6.73","7.61","1","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Single parent","6.64","7","135","3","5","8","9","10","6.24","7.04","1","10","6","7"
"2012","Saxony","(Married) couple without C.","6.64","7","444","4","5","8","9","10","6.47","6.81","0","10","7","8"
"2012","Saxony","1-pers.-HH","6.83","7","206","5","5","8","9","10","6.58","7.08","0","10","7","7"
"2012","Saxony","Couple + C. GT 16 ","6.66","7","179","4","6","8","9","10","6.36","6.96","0","10","7","8"
"2012","Saxony","Couple + C. LE 16","6.89","7","394","4","6","8","9","10","6.72","7.06","0","10","7","7"
"2012","Saxony","Couple + C. LE and GT 16","7.31","8","71","6","6","8","9","10","6.98","7.64","3","10","7","8"
"2012","Saxony","Single parent","6.54","7","125","4","5","8","9","10","6.19","6.89","1","10","6","7"
"2012","Saxony-Anhalt","(Married) couple without C.","6.98","7","233","4","6","8","9","10","6.73","7.23","0","10","7","8"
"2012","Saxony-Anhalt","1-pers.-HH","6.71","7","110","5","5","8","10","10","6.32","7.1","1","10","6","7"
"2012","Saxony-Anhalt","Couple + C. GT 16 ","7.15","7","63","5","7","8","9","10","6.74","7.56","2","10","7","8"
"2012","Saxony-Anhalt","Couple + C. LE 16","6.86","7","181","5","6","8","9","10","6.59","7.13","0","10","7","7"
"2012","Saxony-Anhalt","Couple + C. LE and GT 16","6.48","7","31","3","3","9","10","10","5.57","7.39","0","10","6","8"
"2012","Saxony-Anhalt","Single parent","6.24","6","93","3","5","8","9","10","5.86","6.62","2","10","6","8"
"2012","Schleswig-Holstein","(Married) couple without C.","7","7","230","4","6","8","9","10","6.75","7.25","0","10","7","8"
"2012","Schleswig-Holstein","1-pers.-HH","7","7","118","5","6","8","9","10","6.66","7.34","1","10","7","8"
"2012","Schleswig-Holstein","Couple + C. GT 16 ","6.94","7","53","5","5","8","9","10","6.5","7.38","4","10","7","8"
"2012","Schleswig-Holstein","Couple + C. LE 16","7.01","7","212","5","6","8","9","10","6.75","7.27","0","10","7","8"
"2012","Schleswig-Holstein","Couple + C. LE and GT 16","7.39","7.14","56","6","7","8","9","10","7","7.78","4","10","7","8"
"2012","Schleswig-Holstein","Single parent","6.68","7","105","4","5","8","9","10","6.31","7.05","1","10","6","7"
"2012","Thuringia","(Married) couple without C.","7.31","7","274","5","6","8","10","10","7.09","7.53","0","10","7","8"
"2012","Thuringia","1-pers.-HH","6.6","7","146","3","5","8","10","10","6.23","6.97","0","10","7","8"
"2012","Thuringia","Couple + C. GT 16 ","6.82","7","111","4","6","8","9","10","6.48","7.16","0","10","7","7"
"2012","Thuringia","Couple + C. LE 16","7","7","223","4","6","8","9","10","6.76","7.24","0","10","7","8"
"2012","Thuringia","Couple + C. LE and GT 16","5.96","6","42","4","5","7","8","10","5.33","6.59","0","10","6","7"
"2012","Thuringia","Single parent","6.15","6","83","4","5","7","8","10","5.75","6.55","0","10","6","7"
"2013","Baden-W?rttemberg","(Married) couple without C.","7.25","7","701","5","6","8","9","10","7.12","7.38","1","10","7","8"
"2013","Baden-W?rttemberg","1-pers.-HH","6.73","7","337","4","5","8","9","10","6.51","6.95","0","10","7","7"
"2013","Baden-W?rttemberg","Couple + C. GT 16 ","6.9","7","269","4","6","8","9","10","6.68","7.12","0","10","7","7"
"2013","Baden-W?rttemberg","Couple + C. LE 16","6.94","7","765","5","6","8","9","10","6.82","7.06","0","10","7","7"
"2013","Baden-W?rttemberg","Couple + C. LE and GT 16","7.3","7","261","5","6","8","10","10","7.07","7.53","0","10","7","8"
"2013","Baden-W?rttemberg","Single parent","6.73","7","240","4","5","8","9","10","6.46","7","0","10","6","7"
"2013","Bavaria","(Married) couple without C.","7.17","8","921","5","6","8","10","10","7.05","7.29","0","10","8","8"
"2013","Bavaria","1-pers.-HH","6.73","7","489","4","5","8","9","10","6.55","6.91","0","10","7","7"
"2013","Bavaria","Couple + C. GT 16 ","6.68","7","365","4","5","8","9","10","6.47","6.89","0","10","7","7"
"2013","Bavaria","Couple + C. LE 16","6.8","7","874","4","6","8","9","10","6.67","6.93","0","10","7","7"
"2013","Bavaria","Couple + C. LE and GT 16","6.89","7","314","4","5","8","9","10","6.67","7.11","0","10","7","7"
"2013","Bavaria","Single parent","6.59","7","365","4","5","8","9","10","6.36","6.82","0","10","6","7"
"2013","Berlin","(Married) couple without C.","6.88","7","253","5","5","8","10","10","6.61","7.15","0","10","7","7"
"2013","Berlin","1-pers.-HH","6.11","6","197","3","5","8","9","10","5.81","6.41","1","10","6","7"
"2013","Berlin","Couple + C. GT 16 ","7.24","8","49","3","5","9","10","10","6.54","7.94","1","10","6","8"
"2013","Berlin","Couple + C. LE 16","7.19","7","186","5","6","8","10","10","6.95","7.43","2","10","7","7"
"2013","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Berlin","Single parent","6.35","7","113","4","6","7","8","10","5.97","6.73","0","10","6","7"
"2013","Brandenburg","(Married) couple without C.","6.86","7","324","5","6","8","9","10","6.67","7.05","0","10","7","7"
"2013","Brandenburg","1-pers.-HH","6.72","7","128","5","5","8","10","10","6.36","7.08","0","10","6","7"
"2013","Brandenburg","Couple + C. GT 16 ","6.97","7","57","5","6","8","9","10","6.49","7.45","3","10","6","7"
"2013","Brandenburg","Couple + C. LE 16","6.98","7","210","5","6","8","9","10","6.72","7.24","0","10","7","7"
"2013","Brandenburg","Couple + C. LE and GT 16","6.46","7","50","5","5","8","8","10","5.94","6.98","2","10","7","8"
"2013","Brandenburg","Single parent","6.59","7","109","4","6","8","9","10","6.2","6.98","0","10","6","7"
"2013","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. LE 16","6.18","6","44","2","5","8","10","10","5.5","6.86","1","10","6","8"
"2013","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Bremen","Single parent","5.49","5","37","2","4","8","9","10","4.65","6.33","0","10","4","7"
"2013","Hamburg","(Married) couple without C.","7.33","7.18","97","5","6","8","9","10","7.03","7.63","3","10","7","8"
"2013","Hamburg","1-pers.-HH","6.7","7","48","5","5","8","9","10","6.18","7.22","2","10","6","8"
"2013","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Hamburg","Couple + C. LE 16","7.15","7","91","5","6","8","8","10","6.8","7.5","3","10","7","8"
"2013","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Hamburg","Single parent","4.96","5","42","1","4","7","7","9","4.36","5.56","0","9","5","7"
"2013","Hesse","(Married) couple without C.","7.2","7","424","5","6","8","9","10","7.03","7.37","0","10","7","8"
"2013","Hesse","1-pers.-HH","6.53","7","212","3","5","8","9","10","6.25","6.81","0","10","7","7"
"2013","Hesse","Couple + C. GT 16 ","6.9","7","134","5","5","8","9","10","6.6","7.2","1","10","7","8"
"2013","Hesse","Couple + C. LE 16","6.78","7","434","5","5","8","9","10","6.62","6.94","1","10","7","7"
"2013","Hesse","Couple + C. LE and GT 16","6.87","7","119","5","5","8","9","10","6.56","7.18","2","10","6","7"
"2013","Hesse","Single parent","6.6","7","157","4","5","8","9","10","6.26","6.94","0","10","6","7"
"2013","Lower Saxony","(Married) couple without C.","7.03","8","624","5","6","8","9","10","6.87","7.19","0","10","7","8"
"2013","Lower Saxony","1-pers.-HH","6.59","7","240","3","5","8","9","10","6.32","6.86","0","10","7","7"
"2013","Lower Saxony","Couple + C. GT 16 ","6.61","7","221","3","5","8","9","10","6.34","6.88","0","10","7","7"
"2013","Lower Saxony","Couple + C. LE 16","6.57","7","547","4","5","8","9","10","6.41","6.73","0","10","7","7"
"2013","Lower Saxony","Couple + C. LE and GT 16","6.74","7","191","5","5","8","10","10","6.46","7.02","0","10","7","7"
"2013","Lower Saxony","Single parent","6.22","7","253","3","5","8","9","10","5.95","6.49","0","10","6","7"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","6.61","8","155","3","5","8","9","10","6.29","6.93","0","10","7","8"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","6.77","7","69","3","5","8","9","10","6.22","7.32","1","10","7","8"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.31","7","112","5","6","9","10","10","7","7.62","4","10","7","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","6.22","7","56","2","4","9","10","10","5.6","6.84","1","10","7","8"
"2013","North Rhine-Westphalia","(Married) couple without C.","6.86","7","1180","4","6","8","9","10","6.75","6.97","0","10","7","7"
"2013","North Rhine-Westphalia","1-pers.-HH","6.43","7","559","4","5","8","9","10","6.25","6.61","0","10","6","7"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","6.88","7","455","5","5","8","9","10","6.7","7.06","0","10","7","7"
"2013","North Rhine-Westphalia","Couple + C. LE 16","6.79","7","1200","5","6","8","9","10","6.68","6.9","0","10","7","7"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","6.64","7","314","5","5","8","9","10","6.44","6.84","1","10","7","7"
"2013","North Rhine-Westphalia","Single parent","6.21","6","467","3","5","8","9","10","6.01","6.41","0","10","6","6"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.3","8","357","5","6","8","10","10","7.1","7.5","1","10","8","8"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","6.92","7","190","4","5","8","10","10","6.6","7.24","0","10","7","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.85","7","124","5","6","8","9","10","6.55","7.15","1","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.7","7","337","3","5","8","9","10","6.49","6.91","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.12","7","78","5","6","8","10","10","6.63","7.61","1","10","6","8"
"2013","Rhineland-Palatinate,Saarland","Single parent","6.78","7","136","3","5","8","10","10","6.39","7.17","0","10","6","7"
"2013","Saxony","(Married) couple without C.","6.88","7","461","5","6","8","9","10","6.71","7.05","0","10","7","8"
"2013","Saxony","1-pers.-HH","6.75","7","203","4","5","8","9","10","6.5","7","2","10","7","8"
"2013","Saxony","Couple + C. GT 16 ","6.97","7","154","5","5","8","10","10","6.67","7.27","2","10","7","8"
"2013","Saxony","Couple + C. LE 16","7.17","8","366","5","6","8","9","10","6.99","7.35","1","10","7","8"
"2013","Saxony","Couple + C. LE and GT 16","7.2","7","75","5","6","8","9","10","6.78","7.62","3","10","7","8"
"2013","Saxony","Single parent","6.32","6","124","3","5","8","9","10","5.97","6.67","1","10","6","7"
"2013","Saxony-Anhalt","(Married) couple without C.","6.98","7","233","5","6","8","9","10","6.74","7.22","0","10","7","8"
"2013","Saxony-Anhalt","1-pers.-HH","6.69","7","98","5","5","8","10","10","6.29","7.09","0","10","6","7"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","7.22","7.46","63","5","7","9","9","10","6.7","7.74","0","10","7","8"
"2013","Saxony-Anhalt","Couple + C. LE 16","6.76","7","166","5","6","8","9","10","6.48","7.04","0","10","7","7"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Single parent","6.83","7","76","5","5","8","9","10","6.42","7.24","2","10","7","8"
"2013","Schleswig-Holstein","(Married) couple without C.","7.1","8","217","4","6","8","9","10","6.85","7.35","0","10","7","8"
"2013","Schleswig-Holstein","1-pers.-HH","7.09","7","123","5","6","8","9","10","6.77","7.41","2","10","7","8"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","7.08","7","61","5","6","8","9","10","6.62","7.54","1","10","7","8"
"2013","Schleswig-Holstein","Couple + C. LE 16","6.68","7","196","5","5","8","9","10","6.4","6.96","0","10","7","7"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","6.77","7","60","4","5","8","9","10","6.31","7.23","3","10","6","8"
"2013","Schleswig-Holstein","Single parent","7.02","7","98","4","5","9","9","10","6.64","7.4","2","10","7","8"
"2013","Thuringia","(Married) couple without C.","7.15","7","280","5","6","9","10","10","6.93","7.37","0","10","7","8"
"2013","Thuringia","1-pers.-HH","6.72","7","137","4","5","8","10","10","6.36","7.08","2","10","6","8"
"2013","Thuringia","Couple + C. GT 16 ","6.79","7","110","5","6","8","9","10","6.45","7.13","1","10","7","7"
"2013","Thuringia","Couple + C. LE 16","6.93","7","200","4","6","8","9","10","6.65","7.21","1","10","7","8"
"2013","Thuringia","Couple + C. LE and GT 16","6.74","7","52","5","6","8","9","10","6.28","7.2","3","10","6","7"
"2013","Thuringia","Single parent","6.95","7","78","5","5","8","10","10","6.46","7.44","1","10","6","8"
"2014","Baden-W?rttemberg","(Married) couple without C.","6.99","7","734","4","6","8","9","10","6.85","7.13","0","10","7","8"
"2014","Baden-W?rttemberg","1-pers.-HH","6.84","7","355","5","6","8","9","10","6.63","7.05","0","10","7","7"
"2014","Baden-W?rttemberg","Couple + C. GT 16 ","7.03","7","329","4","6","8","10","10","6.81","7.25","0","10","7","8"
"2014","Baden-W?rttemberg","Couple + C. LE 16","6.87","7","837","4","6","8","9","10","6.75","6.99","0","10","7","7"
"2014","Baden-W?rttemberg","Couple + C. LE and GT 16","7.12","7","265","4","6","9","10","10","6.87","7.37","1","10","7","8"
"2014","Baden-W?rttemberg","Single parent","6.67","7","196","4","5","8","10","10","6.38","6.96","0","10","6","7"
"2014","Bavaria","(Married) couple without C.","7.21","8","992","5","6","9","10","10","7.09","7.33","0","10","7","8"
"2014","Bavaria","1-pers.-HH","6.61","7","514","4","5","8","9","10","6.43","6.79","0","10","7","7"
"2014","Bavaria","Couple + C. GT 16 ","7.04","7","397","5","6","8","9","10","6.84","7.24","0","10","7","7"
"2014","Bavaria","Couple + C. LE 16","6.9","7","988","5","6","8","9","10","6.78","7.02","0","10","7","7"
"2014","Bavaria","Couple + C. LE and GT 16","6.74","7","298","4","5","8","9","10","6.5","6.98","0","10","7","7"
"2014","Bavaria","Single parent","6.44","7","345","3","5","8","9","10","6.21","6.67","0","10","6","7"
"2014","Berlin","(Married) couple without C.","7.12","7","269","5","6","8","9","10","6.9","7.34","0","10","7","8"
"2014","Berlin","1-pers.-HH","6.37","6","184","3","5","8","9","10","6.06","6.68","0","10","6","7"
"2014","Berlin","Couple + C. GT 16 ","7.15","8","48","5","5","9","9","10","6.62","7.68","3","10","6","8"
"2014","Berlin","Couple + C. LE 16","6.61","7","190","3","5","8","9","10","6.34","6.88","0","10","7","7"
"2014","Berlin","Couple + C. LE and GT 16","7.31","8","32","5","6","9","9","10","6.59","8.03","2","10","6","8"
"2014","Berlin","Single parent","5.85","6","87","2","5","8","8","10","5.37","6.33","0","10","5","7"
"2014","Brandenburg","(Married) couple without C.","6.85","7","334","5","6","8","9","10","6.66","7.04","0","10","7","7"
"2014","Brandenburg","1-pers.-HH","6.61","7","131","4","5","8","9","10","6.29","6.93","1","10","7","7"
"2014","Brandenburg","Couple + C. GT 16 ","7.05","7","56","4","6","8","9","10","6.55","7.55","2","10","7","8"
"2014","Brandenburg","Couple + C. LE 16","7.16","7","201","5","6","8","9","10","6.91","7.41","1","10","7","7"
"2014","Brandenburg","Couple + C. LE and GT 16","6.72","7","54","3","5","8","10","10","6.18","7.26","2","10","7","8"
"2014","Brandenburg","Single parent","6.33","7","81","4","5","8","9","10","5.87","6.79","2","10","5","7"
"2014","Bremen","(Married) couple without C.","6.54","7","34","2","5","8","9","10","5.92","7.16","2","10","7","8"
"2014","Bremen","1-pers.-HH","6.85","7","31","4","5","8","10","10","6.01","7.69","2","10","6","8"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","6.92","7","46","5","6","8","10","10","6.43","7.41","2","10","6","8"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","5.65","6","33","1","4","7","8","10","4.76","6.54","1","10","6","7"
"2014","Hamburg","(Married) couple without C.","7.06","7","102","5","6","9","9","10","6.72","7.4","2","10","7","8"
"2014","Hamburg","1-pers.-HH","6.97","7.96","53","4","5","8","9","10","6.4","7.54","1","10","6","8"
"2014","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE 16","6.65","7","101","5","5","8","9","10","6.33","6.97","2","10","6","7"
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","5.8","5","39","2","5","8","9","10","5.05","6.55","2","10","5","8"
"2014","Hesse","(Married) couple without C.","6.89","7","441","5","5","8","9","10","6.71","7.07","0","10","7","8"
"2014","Hesse","1-pers.-HH","6.61","7","216","4","5","8","9","10","6.33","6.89","0","10","6","7"
"2014","Hesse","Couple + C. GT 16 ","7.27","8","163","5","6","9","10","10","6.99","7.55","2","10","7","8"
"2014","Hesse","Couple + C. LE 16","6.68","7","438","4","5","8","9","10","6.5","6.86","0","10","7","7"
"2014","Hesse","Couple + C. LE and GT 16","6.58","7","148","5","5","8","9","10","6.27","6.89","2","10","6","7"
"2014","Hesse","Single parent","7.05","7","151","4","5","9","10","10","6.72","7.38","1","10","6","7"
"2014","Lower Saxony","(Married) couple without C.","6.93","7","650","4","6","8","9","10","6.78","7.08","0","10","7","8"
"2014","Lower Saxony","1-pers.-HH","6.45","7","246","4","5","8","9","10","6.18","6.72","0","10","6","7"
"2014","Lower Saxony","Couple + C. GT 16 ","6.97","7","235","4","5","8","9","10","6.74","7.2","2","10","7","7"
"2014","Lower Saxony","Couple + C. LE 16","6.87","7","554","5","5","8","9","10","6.72","7.02","0","10","7","7"
"2014","Lower Saxony","Couple + C. LE and GT 16","6.55","6","201","4","5","8","9","10","6.27","6.83","2","10","6","7"
"2014","Lower Saxony","Single parent","6.51","6.82","221","4","5","8","9","10","6.21","6.81","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","6.82","7","163","5","5","8","9","10","6.5","7.14","0","10","7","8"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","6.99","7","74","4","6","9","10","10","6.49","7.49","2","10","7","8"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.62","6.54","85","5","5","8","9","10","6.2","7.04","0","10","7","8"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","7.11","7","48","6","6","8","9","10","6.53","7.69","0","10","7","8"
"2014","North Rhine-Westphalia","(Married) couple without C.","6.91","7","1249","5","6","8","9","10","6.81","7.01","0","10","7","7"
"2014","North Rhine-Westphalia","1-pers.-HH","6.5","7","539","4","5","8","8","10","6.34","6.66","0","10","7","7"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","6.66","7","560","4","5","8","9","10","6.48","6.84","0","10","7","7"
"2014","North Rhine-Westphalia","Couple + C. LE 16","6.61","7","1283","4","5","8","9","10","6.51","6.71","0","10","7","7"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","6.8","7","379","5","5","8","10","10","6.59","7.01","0","10","7","7"
"2014","North Rhine-Westphalia","Single parent","6.59","7","475","4","5","8","9","10","6.4","6.78","0","10","6","7"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.35","8","380","5","7","8","9","10","7.18","7.52","2","10","8","8"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","6.83","7","218","4","5","9","10","10","6.54","7.12","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.51","7","113","3","5","8","9","10","6.1","6.92","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.75","7","341","4","5","8","9","10","6.54","6.96","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.41","8","115","5","6","9","10","10","7","7.82","1","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Single parent","6.7","7","128","4","5","8","8","10","6.33","7.07","0","10","7","7"
"2014","Saxony","(Married) couple without C.","6.82","7","467","4","5","8","9","10","6.65","6.99","0","10","7","8"
"2014","Saxony","1-pers.-HH","6.66","7","209","5","5","8","9","10","6.42","6.9","1","10","7","7"
"2014","Saxony","Couple + C. GT 16 ","7.27","8","134","5","6","8","9","10","6.95","7.59","0","10","7","8"
"2014","Saxony","Couple + C. LE 16","6.65","7","343","4","5","8","9","10","6.47","6.83","1","10","7","7"
"2014","Saxony","Couple + C. LE and GT 16","7.14","8","65","5","6","8","8","10","6.79","7.49","3","10","6","7"
"2014","Saxony","Single parent","6.46","7","101","4","6","8","9","10","6.07","6.85","1","10","6","7"
"2014","Saxony-Anhalt","(Married) couple without C.","7.03","8","240","4","6","8","9","10","6.8","7.26","1","10","7","8"
"2014","Saxony-Anhalt","1-pers.-HH","6.96","7","109","4","5","8","10","10","6.58","7.34","1","10","7","7"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","7.05","7","60","4","6","8","9","10","6.58","7.52","2","10","7","8"
"2014","Saxony-Anhalt","Couple + C. LE 16","6.57","7","157","3","5","8","9","10","6.26","6.88","0","10","7","7"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","6.95","6.98","47","4","5","8","10","10","6.39","7.51","2","10","7","8"
"2014","Saxony-Anhalt","Single parent","6.59","7","68","5","5","8","8","9","6.14","7.04","1","10","6","8"
"2014","Schleswig-Holstein","(Married) couple without C.","6.87","7","229","4","5","8","9","10","6.61","7.13","0","10","7","8"
"2014","Schleswig-Holstein","1-pers.-HH","6.67","7","124","4","5","8","9","10","6.32","7.02","2","10","6","7"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","6.27","7","66","2","4","8","9","10","5.79","6.75","2","10","7","8"
"2014","Schleswig-Holstein","Couple + C. LE 16","6.84","7","200","5","6","8","9","10","6.57","7.11","0","10","7","7"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","7.22","7","47","5","6","9","9","10","6.71","7.73","3","10","7","8"
"2014","Schleswig-Holstein","Single parent","6.95","7","80","4","5","9","10","10","6.47","7.43","1","10","5","7"
"2014","Thuringia","(Married) couple without C.","7.29","8","292","5","6","9","9","10","7.07","7.51","0","10","7","8"
"2014","Thuringia","1-pers.-HH","6.97","7","143","5","5","9","10","10","6.61","7.33","0","10","7","8"
"2014","Thuringia","Couple + C. GT 16 ","7.03","7","112","5","6","8","9","10","6.69","7.37","0","10","7","8"
"2014","Thuringia","Couple + C. LE 16","7.1","7","204","5","6","8","9","10","6.87","7.33","2","10","7","8"
"2014","Thuringia","Couple + C. LE and GT 16","7.16","7","51","5","5","9","9","10","6.59","7.73","1","10","7","8"
"2014","Thuringia","Single parent","6.55","7","64","4","5","8","10","10","5.96","7.14","0","10","6","8"
"2015","Baden-W?rttemberg","(Married) couple without C.","7.07","7","696","5","6","8","9","10","6.93","7.21","0","10","7","8"
"2015","Baden-W?rttemberg","1-pers.-HH","6.92","7","311","4","6","8","9","10","6.71","7.13","0","10","7","7"
"2015","Baden-W?rttemberg","Couple + C. GT 16 ","7.28","8","312","5","6","9","10","10","7.06","7.5","0","10","7","8"
"2015","Baden-W?rttemberg","Couple + C. LE 16","7.08","7","702","5","6","8","9","10","6.95","7.21","0","10","7","7"
"2015","Baden-W?rttemberg","Couple + C. LE and GT 16","7.11","7","242","4","6","9","10","10","6.85","7.37","1","10","7","8"
"2015","Baden-W?rttemberg","Single parent","6.67","7","204","4","6","8","10","10","6.39","6.95","0","10","6","7"
"2015","Bavaria","(Married) couple without C.","7.28","8","916","5","6","8","10","10","7.16","7.4","0","10","7","8"
"2015","Bavaria","1-pers.-HH","6.59","7","491","4","5","8","9","10","6.41","6.77","0","10","7","7"
"2015","Bavaria","Couple + C. GT 16 ","7.21","8","414","5","6","8","10","10","7.02","7.4","0","10","7","8"
"2015","Bavaria","Couple + C. LE 16","6.9","7","876","5","5","8","9","10","6.77","7.03","0","10","7","7"
"2015","Bavaria","Couple + C. LE and GT 16","6.76","7","303","4","5","8","9","10","6.54","6.98","0","10","7","7"
"2015","Bavaria","Single parent","6.65","7","318","4","5","8","9","10","6.41","6.89","0","10","6","7"
"2015","Berlin","(Married) couple without C.","6.84","7","240","4","5","8","10","10","6.57","7.11","0","10","7","8"
"2015","Berlin","1-pers.-HH","6.41","7","183","3","5","8","9","10","6.09","6.73","0","10","6","7"
"2015","Berlin","Couple + C. GT 16 ","7.07","8","44","4","5","8","10","10","6.41","7.73","1","10","6","8"
"2015","Berlin","Couple + C. LE 16","6.85","7","174","5","6","8","9","10","6.61","7.09","1","10","7","7"
"2015","Berlin","Couple + C. LE and GT 16","6.4","6.33","38","3","5","8","9","10","5.8","7","2","10","5","7"
"2015","Berlin","Single parent","6.27","6.2","90","3","5","8","10","10","5.77","6.77","0","10","6","7"
"2015","Brandenburg","(Married) couple without C.","6.63","7","334","4","5","8","9","10","6.43","6.83","0","10","7","7"
"2015","Brandenburg","1-pers.-HH","6.37","7","121","4","5","8","8","10","6.04","6.7","1","10","7","7"
"2015","Brandenburg","Couple + C. GT 16 ","7.02","7","56","4","6","8","9","10","6.49","7.55","2","10","7","8"
