"plh0032","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2015","Employed","1-pers.-HH","294","0.154543482935355","0.137890969622948","0.171195996247762","1"
"Big worries","2015","Employed","Couple + C. GT 16 ","319","0.135342203644751","0.120915737264089","0.149768670025413","1"
"Big worries","2015","Employed","Couple + C. LE 16 ","637","0.112959573925747","0.104302546114532","0.121616601736961","1"
"Big worries","2015","Employed","Couple + C. LE and GT 16","220","0.128323950641489","0.112037666739188","0.14461023454379","1"
"Big worries","2015","Employed","Single parent ","256","0.159967876870023","0.14209511166052","0.177840642079527","1"
"Big worries","2015","Not Employed","(Married) couple without C. ","587","0.162960162746831","0.1509916543383","0.174928671155362","1"
"Big worries","2015","Not Employed","1-pers.-HH","303","0.186826253143766","0.168188048465593","0.205464457821939","1"
"Big worries","2015","Not Employed","Couple + C. LE 16 ","182","0.178147382351505","0.153176636396778","0.203118128306233","1"
"Big worries","2015","Not Employed","Couple + C. LE and GT 16","65","0.10097519136067","0.0748772475881922","0.127073135133149","1"
"Big worries","2015","Not Employed","Single parent ","128","0.171178615437885","0.142971541700143","0.199385689175626","1"
"Big worries","2015","Not Employed","Couple + C. GT 16 ","119","0.198888727634808","0.169772775396257","0.228004679873359","1"
"No worries","2015","Employed","Couple + C. GT 16 ","530","0.261852490718713","0.243312003211227","0.280392978226199","3"
"No worries","2015","Employed","Couple + C. LE 16 ","1249","0.270488929665785","0.258340328500915","0.282637530830655","3"
"No worries","2015","Employed","Single parent ","379","0.241368663344218","0.220505351739267","0.262231974949168","3"
"No worries","2015","Not Employed","(Married) couple without C. ","872","0.235840102312011","0.222082992970764","0.249597211653258","3"
"No worries","2015","Not Employed","1-pers.-HH","447","0.269633443289199","0.248413179982813","0.290853706595585","3"
"No worries","2015","Not Employed","Couple + C. GT 16 ","192","0.256199129793672","0.224357399574808","0.288040860012536","3"
"No worries","2015","Not Employed","Couple + C. LE and GT 16","164","0.310829233762877","0.270739103912588","0.350919363613166","3"
"No worries","2015","Not Employed","Single parent ","173","0.291351477945776","0.257324227241807","0.325378728649746","3"
"No worries","2015","Employed","1-pers.-HH","489","0.27626605006494","0.255666295995135","0.296865804134745","3"
"No worries","2015","Not Employed","Couple + C. LE 16 ","200","0.227364680437863","0.20001239617409","0.254716964701636","3"
"No worries","2015","Employed","(Married) couple without C. ","898","0.23949605272275","0.225942831694699","0.2530492737508","3"
"No worries","2015","Employed","Couple + C. LE and GT 16","432","0.264068487497554","0.242601674522794","0.285535300472314","3"
"Some worries","2015","Employed","(Married) couple without C. ","2358","0.618003732267373","0.602573668762133","0.633433795772613","2"
"Some worries","2015","Employed","1-pers.-HH","1027","0.569190466999705","0.546377579179619","0.592003354819791","2"
"Some worries","2015","Employed","Couple + C. GT 16 ","1311","0.602805305636536","0.58216997329228","0.623440637980793","2"
"Some worries","2015","Employed","Couple + C. LE 16 ","3250","0.616551496408468","0.603253880479446","0.629849112337491","2"
"Some worries","2015","Employed","Couple + C. LE and GT 16","968","0.607607561860957","0.583830264806833","0.631384858915081","2"
"Some worries","2015","Employed","Single parent ","981","0.598663459785759","0.574764822406226","0.622562097165292","2"
"Some worries","2015","Not Employed","(Married) couple without C. ","2199","0.601199734941158","0.585332058001248","0.617067411881068","2"
"Some worries","2015","Not Employed","1-pers.-HH","930","0.543540303567035","0.519722015415995","0.567358591718074","2"
"Some worries","2015","Not Employed","Couple + C. GT 16 ","411","0.54491214257152","0.508588419249149","0.581235865893891","2"
"Some worries","2015","Not Employed","Couple + C. LE 16 ","520","0.594487937210632","0.562446039144132","0.626529835277131","2"
"Some worries","2015","Not Employed","Couple + C. LE and GT 16","283","0.588195574876452","0.545565166641991","0.630825983110913","2"
"Some worries","2015","Not Employed","Single parent ","384","0.537469906616339","0.50013200742618","0.574807805806498","2"
"Big worries","2016","Employed","(Married) couple without C. ","526","0.131328100335476","0.120685311539963","0.14197088913099","1"
"Big worries","2016","Employed","1-pers.-HH","259","0.133241808868889","0.117705617045999","0.148778000691779","1"
"Big worries","2016","Employed","Couple + C. GT 16 ","302","0.136721426861255","0.121813173006035","0.151629680716474","1"
"Big worries","2016","Employed","Couple + C. LE 16 ","627","0.126422911729516","0.117099879210924","0.135745944248109","1"
"Big worries","2016","Employed","Couple + C. LE and GT 16","209","0.14588258337152","0.128394128860936","0.163371037882105","1"
"Big worries","2016","Employed","Single parent ","249","0.165668932679009","0.1469909267192","0.184346938638818","1"
"Big worries","2016","Not Employed","(Married) couple without C. ","575","0.15892899649058","0.146760793458018","0.171097199523142","1"
"Big worries","2016","Not Employed","1-pers.-HH","314","0.186509764283313","0.167640684961685","0.205378843604942","1"
"Big worries","2016","Not Employed","Couple + C. LE 16 ","158","0.158730694629501","0.134776735083837","0.182684654175165","1"
"Big worries","2016","Not Employed","Couple + C. LE and GT 16","72","0.11307950709235","0.0856213149852497","0.14053769919945","1"
"Big worries","2016","Not Employed","Single parent ","97","0.118971259918998","0.0932791813284285","0.144663338509567","1"
"Big worries","2016","Not Employed","Couple + C. GT 16 ","126","0.183542064424167","0.154762090103834","0.2123220387445","1"
"No worries","2016","Not Employed","Couple + C. GT 16 ","199","0.275266517784953","0.24206013681708","0.308472898752827","3"
"No worries","2016","Employed","Couple + C. GT 16 ","552","0.283813583010491","0.264249358607484","0.303377807413498","3"
"No worries","2016","Employed","Couple + C. LE 16 ","1405","0.302303190995536","0.289419259076671","0.3151871229144","3"
"No worries","2016","Employed","Single parent ","399","0.255922455469898","0.233999249662473","0.277845661277322","3"
"No worries","2016","Not Employed","(Married) couple without C. ","861","0.24779911784885","0.233430157583843","0.262168078113856","3"
"No worries","2016","Not Employed","1-pers.-HH","458","0.29180503702738","0.269783554141947","0.313826519912813","3"
"No worries","2016","Not Employed","Couple + C. LE 16 ","218","0.263863229919237","0.234973197817494","0.292753262020981","3"
"No worries","2016","Not Employed","Couple + C. LE and GT 16","193","0.340627595954507","0.299536952770027","0.381718239138987","3"
"No worries","2016","Not Employed","Single parent ","160","0.315079484870458","0.27821456245707","0.351944407283846","3"
"No worries","2016","Employed","1-pers.-HH","558","0.304960089228538","0.283912531359977","0.326007647097099","3"
"No worries","2016","Employed","Couple + C. LE and GT 16","450","0.311491032257185","0.288547066031776","0.334434998482595","3"
"No worries","2016","Employed","(Married) couple without C. ","972","0.246459488545909","0.232880269298666","0.260038707793152","3"
"Some worries","2016","Employed","(Married) couple without C. ","2371","0.622212411118615","0.606935276549597","0.637489545687632","2"
"Some worries","2016","Employed","1-pers.-HH","1021","0.561798101902574","0.539114991923009","0.584481211882138","2"
"Some worries","2016","Employed","Couple + C. GT 16 ","1186","0.579464990128254","0.558043598216842","0.600886382039666","2"
"Some worries","2016","Employed","Couple + C. LE 16 ","2849","0.571273897274948","0.55739017746324","0.585157617086656","2"
"Some worries","2016","Employed","Couple + C. LE and GT 16","906","0.542626384371294","0.517944578765142","0.567308189977447","2"
"Some worries","2016","Employed","Single parent ","874","0.578408611851093","0.553599911959005","0.603217311743182","2"
"Some worries","2016","Not Employed","(Married) couple without C. ","2032","0.59327188566057","0.576923023684526","0.609620747636614","2"
"Some worries","2016","Not Employed","1-pers.-HH","865","0.521685198689307","0.497486895217165","0.545883502161449","2"
"Some worries","2016","Not Employed","Couple + C. GT 16 ","370","0.54119141779088","0.504144941524503","0.578237894057258","2"
"Some worries","2016","Not Employed","Couple + C. LE 16 ","518","0.577406075451262","0.545025718589675","0.609786432312849","2"
"Some worries","2016","Not Employed","Couple + C. LE and GT 16","246","0.546292896953143","0.503127254703079","0.589458539203207","2"
"Some worries","2016","Not Employed","Single parent ","353","0.565949255210544","0.526617604585375","0.605280905835713","2"
"Big worries","2017","Employed","(Married) couple without C. ","634","0.143777278766943","0.133554303661662","0.154000253872223","1"
"Big worries","2017","Employed","1-pers.-HH","288","0.127333099401926","0.11342898080113","0.141237218002722","1"
"Big worries","2017","Employed","Couple + C. GT 16 ","298","0.134453300720853","0.12093410513696","0.147972496304747","1"
"Big worries","2017","Employed","Couple + C. LE 16 ","645","0.134738829036365","0.125347615088962","0.144130042983768","1"
"Big worries","2017","Employed","Couple + C. LE and GT 16","205","0.133791622147578","0.117493531330578","0.150089712964577","1"
"Big worries","2017","Employed","Single parent ","233","0.146774066020347","0.129258194607079","0.164289937433616","1"
"Big worries","2017","Not Employed","(Married) couple without C. ","601","0.174348785253755","0.162130215371949","0.186567355135561","1"
"Big worries","2017","Not Employed","1-pers.-HH","318","0.181808932811579","0.163587075921193","0.200030789701964","1"
"Big worries","2017","Not Employed","Couple + C. LE 16 ","129","0.136630786792766","0.113500610144817","0.159760963440714","1"
"Big worries","2017","Not Employed","Couple + C. LE and GT 16","72","0.0828285653164962","0.0595815853866042","0.106075545246388","1"
"Big worries","2017","Not Employed","Single parent ","113","0.179003990736267","0.149441997607352","0.208565983865182","1"
"Big worries","2017","Not Employed","Couple + C. GT 16 ","128","0.198807280899937","0.171064552740627","0.226550009059246","1"
"No worries","2017","Not Employed","Couple + C. GT 16 ","248","0.277933744263145","0.246793379842987","0.309074108683303","3"
"No worries","2017","Not Employed","Single parent ","180","0.255567965405661","0.221932490298157","0.289203440513164","3"
"No worries","2017","Employed","Couple + C. GT 16 ","752","0.292886087407211","0.274851179584358","0.310920995230063","3"
"No worries","2017","Not Employed","1-pers.-HH","425","0.251600439466553","0.231099200143809","0.272101678789298","3"
"No worries","2017","Employed","(Married) couple without C. ","1196","0.271798139622045","0.258835664639847","0.284760614604243","3"
"No worries","2017","Employed","Couple + C. LE 16 ","1424","0.298135913373256","0.285554327092305","0.310717499654206","3"
"No worries","2017","Employed","Single parent ","438","0.261882177593085","0.240120574775381","0.283643780410789","3"
"No worries","2017","Not Employed","(Married) couple without C. ","893","0.22868532884747","0.215160008819868","0.242210648875071","3"
"No worries","2017","Employed","1-pers.-HH","662","0.304439991170358","0.28524593731677","0.323634045023946","3"
"No worries","2017","Not Employed","Couple + C. LE 16 ","210","0.281568072296498","0.251278656161375","0.311857488431622","3"
"No worries","2017","Not Employed","Couple + C. LE and GT 16","208","0.476184126883933","0.434060282887982","0.518307970879883","3"
"No worries","2017","Employed","Couple + C. LE and GT 16","512","0.297961355964845","0.276065014140666","0.319857697789025","3"
"Some worries","2017","Employed","(Married) couple without C. ","2695","0.584424581611012","0.570065457081377","0.598783706140648","2"
"Some worries","2017","Employed","1-pers.-HH","1258","0.568226909427716","0.547566580050776","0.588887238804657","2"
"Some worries","2017","Employed","Couple + C. GT 16 ","1396","0.572660611871936","0.553056147411679","0.592265076332193","2"
"Some worries","2017","Employed","Couple + C. LE 16 ","3009","0.567125257590379","0.553497563987594","0.580752951193165","2"
"Some worries","2017","Employed","Couple + C. LE and GT 16","959","0.568247021887577","0.544533430129969","0.591960613645185","2"
"Some worries","2017","Employed","Single parent ","897","0.591343756386568","0.567011961933511","0.615675550839625","2"
"Some worries","2017","Not Employed","(Married) couple without C. ","2210","0.596965885898775","0.581169480797152","0.612762291000399","2"
"Some worries","2017","Not Employed","1-pers.-HH","978","0.566590627721868","0.543178466922043","0.590002788521694","2"
"Some worries","2017","Not Employed","Couple + C. GT 16 ","419","0.523258974836918","0.488540220672593","0.557977729001243","2"
"Some worries","2017","Not Employed","Couple + C. LE 16 ","508","0.581801140910736","0.548582252789431","0.615020029032041","2"
"Some worries","2017","Not Employed","Couple + C. LE and GT 16","260","0.440987307799571","0.399110353270831","0.482864262328311","2"
"Some worries","2017","Not Employed","Single parent ","353","0.565428043858072","0.527202704225691","0.603653383490453","2"
"Big worries","2018","Employed","1-pers.-HH","261","0.103555898752518","0.0911765178098608","0.115935279695176","1"
"Big worries","2018","Employed","Couple + C. GT 16 ","216","0.101756429142863","0.0894409707541633","0.114071887531562","1"
"Big worries","2018","Employed","Couple + C. LE 16 ","437","0.085590519017422","0.0776254796470748","0.0935555583877693","1"
"Big worries","2018","Employed","(Married) couple without C. ","425","0.0942567065847874","0.0856105525613722","0.102902860608203","1"
"Big worries","2018","Employed","Couple + C. LE and GT 16","158","0.0901701186807707","0.0764122110022457","0.103928026359296","1"
"Big worries","2018","Employed","Single parent ","208","0.13461497328617","0.117667079354336","0.151562867218005","1"
"Big worries","2018","Not Employed","(Married) couple without C. ","465","0.133108766667367","0.122023129625705","0.144194403709028","1"
"Big worries","2018","Not Employed","1-pers.-HH","238","0.113771501940294","0.0990738639055725","0.128469139975015","1"
"Big worries","2018","Not Employed","Couple + C. LE 16 ","109","0.140863791419989","0.115310973968183","0.166416608871794","1"
"Big worries","2018","Not Employed","Couple + C. LE and GT 16","53","0.112326749481423","0.0849484920272657","0.13970500693558","1"
"Big worries","2018","Not Employed","Couple + C. GT 16 ","72","0.121911029746277","0.0975688695273566","0.146253189965197","1"
"Big worries","2018","Not Employed","Single parent ","104","0.150614362225156","0.122990092392842","0.17823863205747","1"
"No worries","2018","Employed","Couple + C. GT 16 ","852","0.363995990703206","0.344396227695614","0.383595753710799","3"
"No worries","2018","Employed","Single parent ","472","0.29485498900024","0.27221335199693","0.317496626003549","3"
"No worries","2018","Not Employed","(Married) couple without C. ","1087","0.287647822498325","0.272875358395049","0.3024202866016","3"
"No worries","2018","Not Employed","1-pers.-HH","618","0.341680115445009","0.319727499207192","0.363632731682826","3"
"No worries","2018","Not Employed","Couple + C. GT 16 ","262","0.375949396563694","0.339912867395472","0.411985925731916","3"
"No worries","2018","Not Employed","Couple + C. LE 16 ","230","0.336521468933686","0.301813602345785","0.371229335521588","3"
"No worries","2018","Not Employed","Couple + C. LE and GT 16","203","0.429343935790421","0.386427116654151","0.472260754926692","3"
"No worries","2018","Not Employed","Single parent ","209","0.314449700360848","0.278590515553547","0.350308885168148","3"
"No worries","2018","Employed","(Married) couple without C. ","1383","0.323456699447713","0.309614020448381","0.337299378447045","3"
"No worries","2018","Employed","1-pers.-HH","834","0.376406086682274","0.356721370749271","0.396090802615278","3"
"No worries","2018","Employed","Couple + C. LE and GT 16","581","0.351737997089218","0.328801563041792","0.374674431136644","3"
"No worries","2018","Employed","Couple + C. LE 16 ","1658","0.3710416310245","0.357287694776257","0.384795567272744","3"
"Some worries","2018","Employed","(Married) couple without C. ","2579","0.5822865939675","0.56769267681944","0.59688051111556","2"
"Some worries","2018","Employed","1-pers.-HH","1232","0.520038014565207","0.499739191140714","0.540336837989701","2"
"Some worries","2018","Employed","Couple + C. GT 16 ","1247","0.534247580153931","0.513927686289506","0.554567474018355","2"
"Some worries","2018","Employed","Couple + C. LE 16 ","2644","0.543367849958078","0.529185932652799","0.557549767263356","2"
"Some worries","2018","Employed","Couple + C. LE and GT 16","926","0.558091884230011","0.534237961153692","0.58194580730633","2"
"Some worries","2018","Employed","Single parent ","878","0.57053003771359","0.545950708947916","0.595109366479264","2"
"Some worries","2018","Not Employed","(Married) couple without C. ","2055","0.579243410834309","0.563132465135237","0.59535435653338","2"
"Some worries","2018","Not Employed","1-pers.-HH","937","0.544548382614697","0.521496982619621","0.567599782609774","2"
"Some worries","2018","Not Employed","Couple + C. GT 16 ","360","0.502139573690029","0.464940306556527","0.539338840823532","2"
"Some worries","2018","Not Employed","Couple + C. LE 16 ","373","0.522614739646325","0.485925946667581","0.559303532625069","2"
"Some worries","2018","Not Employed","Couple + C. LE and GT 16","255","0.458329314728156","0.415128282375488","0.501530347080823","2"
"Some worries","2018","Not Employed","Single parent ","331","0.534935937413996","0.496413617334823","0.57345825749317","2"
"Big worries","2019","Employed","1-pers.-HH","333","0.128339604572881","0.115013770129145","0.141665439016617","1"
"Big worries","2019","Employed","Couple + C. GT 16 ","263","0.123019954985241","0.109499074667821","0.136540835302662","1"
"Big worries","2019","Employed","Couple + C. LE 16 ","520","0.105128738071258","0.0962195059915352","0.11403797015098","1"
"Big worries","2019","Employed","(Married) couple without C. ","658","0.129801490179141","0.120393205620989","0.139209774737292","1"
"Big worries","2019","Employed","Couple + C. LE and GT 16","211","0.145118132414235","0.128194821897165","0.162041442931304","1"
"Big worries","2019","Employed","Single parent ","219","0.139763475529975","0.122001824312435","0.157525126747514","1"
"Big worries","2019","Not Employed","(Married) couple without C. ","576","0.169378923509806","0.157151777514562","0.181606069505051","1"
"Big worries","2019","Not Employed","1-pers.-HH","316","0.158410551804535","0.141645067672752","0.175176035936317","1"
"Big worries","2019","Not Employed","Couple + C. LE 16 ","90","0.116514172251243","0.0913001536212112","0.141728190881275","1"
"Big worries","2019","Not Employed","Couple + C. LE and GT 16","63","0.139034716650334","0.108586511244883","0.169482922055786","1"
"Big worries","2019","Not Employed","Single parent ","87","0.154174917191269","0.124886978325482","0.183462856057056","1"
"Big worries","2019","Not Employed","Couple + C. GT 16 ","91","0.130474212926293","0.10525065297048","0.155697772882106","1"
"No worries","2019","Employed","Couple + C. GT 16 ","583","0.250151813439687","0.23232347657252","0.267980150306854","3"
"No worries","2019","Employed","Single parent ","369","0.266629200943803","0.24397789661775","0.289280505269856","3"
"No worries","2019","Not Employed","(Married) couple without C. ","682","0.176023622569779","0.163608906313384","0.188438338826173","3"
"No worries","2019","Not Employed","1-pers.-HH","446","0.261028166878023","0.240861620292811","0.281194713463234","3"
"No worries","2019","Not Employed","Couple + C. GT 16 ","190","0.283041646711725","0.249307095184593","0.316776198238857","3"
"No worries","2019","Not Employed","Couple + C. LE 16 ","162","0.29921190408241","0.263225728833446","0.335198079331374","3"
"No worries","2019","Not Employed","Couple + C. LE and GT 16","153","0.321748199346728","0.280636938821928","0.362859459871527","3"
"No worries","2019","Not Employed","Single parent ","148","0.263410326202677","0.227685437978242","0.299135214427111","3"
"No worries","2019","Employed","(Married) couple without C. ","1137","0.243954481551049","0.231932119303607","0.255976843798491","3"
"No worries","2019","Employed","1-pers.-HH","642","0.261605575609796","0.24409469002785","0.279116461191742","3"
"No worries","2019","Employed","Couple + C. LE 16 ","1231","0.297806789602565","0.284523829253066","0.311089749952065","3"
"No worries","2019","Employed","Couple + C. LE and GT 16","445","0.230607132044772","0.21036846640699","0.250845797682553","3"
"Some worries","2019","Employed","(Married) couple without C. ","3107","0.626244028269811","0.612700640708631","0.63978741583099","2"
"Some worries","2019","Employed","1-pers.-HH","1445","0.610054819817323","0.590622411931288","0.629487227703358","2"
"Some worries","2019","Employed","Couple + C. GT 16 ","1421","0.626828231575071","0.606919160572983","0.646737302577159","2"
"Some worries","2019","Employed","Couple + C. LE 16 ","2802","0.597064472326177","0.582817333321289","0.611311611331065","2"
"Some worries","2019","Employed","Couple + C. LE and GT 16","1008","0.624274735540994","0.601004835960819","0.647544635121168","2"
"Some worries","2019","Employed","Single parent ","876","0.593607323526222","0.568447933115947","0.618766713936498","2"
"Some worries","2019","Not Employed","(Married) couple without C. ","2357","0.654597453920415","0.639097019737214","0.670097888103615","2"
"Some worries","2019","Not Employed","1-pers.-HH","1060","0.580561281317443","0.557902726955608","0.603219835679277","2"
"Some worries","2019","Not Employed","Couple + C. GT 16 ","404","0.586484140361982","0.549605319489571","0.623362961234393","2"
"Some worries","2019","Not Employed","Couple + C. LE 16 ","370","0.584273923666347","0.545542382004634","0.62300546532806","2"
"Some worries","2019","Not Employed","Couple + C. LE and GT 16","280","0.539217084002938","0.495350152257542","0.583084015748334","2"
"Some worries","2019","Not Employed","Single parent ","349","0.582414756606054","0.542417479753234","0.622412033458874","2"
