"plh0037","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2013","Not Employed","(1b) general elementary school","211","0.23180040600406","0.204246712173391","0.259354099834729"
"No worries","2013","Not Employed","(1c) basic vocational qualification","479","0.187154956822375","0.172072552231613","0.202237361413137"
"No worries","2013","Not Employed","(2a) intermediate vocational","245","0.21285402749665","0.190225878639298","0.235482176354003"
"No worries","2013","Not Employed","(2b) intermediate general qualification","37","0.198579804409745","0.139474460704839","0.257685148114651"
"No worries","2013","Not Employed","(2c_gen) general maturity certificate","67","0.203233481412682","0.156596735391118","0.249870227434245"
"No worries","2013","Not Employed","(2c_voc) vocational maturity certificate","62","0.153457305399939","0.114569866816581","0.192344743983297"
"No worries","2013","Not Employed","(3a) lower tertiary education","111","0.218773867724437","0.18390504258785","0.253642692861024"
"No worries","2013","Not Employed","(3b) higher tertiary education","171","0.23322966291982","0.203740727831378","0.262718598008261"
"Some worries","2013","Employed","(0) in school","36","0.525755883754042","0.40707338506048","0.644438382447603"
"Some worries","2013","Employed","(1a) inadequately completed","44","0.490949461099843","0.387667213371623","0.594231708828063"
"Some worries","2013","Employed","(1b) general elementary school","284","0.551510235854924","0.50813364076991","0.594886830939939"
"Some worries","2013","Employed","(1c) basic vocational qualification","1245","0.575868395634459","0.555388533020387","0.596348258248531"
"Some worries","2013","Employed","(2a) intermediate vocational","1819","0.532097461440972","0.515101654279265","0.549093268602678"
"Some worries","2013","Employed","(2b) intermediate general qualification","143","0.466700394392973","0.409673576176196","0.52372721260975"
"Some worries","2013","Employed","(2c_gen) general maturity certificate","243","0.457404016554477","0.412883127629101","0.501924905479853"
"Some worries","2013","Employed","(2c_voc) vocational maturity certificate","630","0.561179930830391","0.532220644991952","0.59013921666883"
"Some worries","2013","Employed","(3a) lower tertiary education","641","0.55414548376238","0.525304255421103","0.582986712103656"
"Some worries","2013","Employed","(3b) higher tertiary education","1083","0.532159702342457","0.510242643836706","0.554076760848209"
"Some worries","2013","Not Employed","(0) in school","95","0.469262266158236","0.399217033041422","0.53930749927505"
"Some worries","2013","Not Employed","(1a) inadequately completed","67","0.562795176422109","0.477195742721007","0.648394610123211"
"Some worries","2013","Not Employed","(1b) general elementary school","483","0.545025909684949","0.512510621883105","0.577541197486793"
"Some worries","2013","Not Employed","(1c) basic vocational qualification","1370","0.531663543876019","0.512367713956171","0.550959373795867"
"Some worries","2013","Not Employed","(2a) intermediate vocational","697","0.51667566862701","0.489050255167699","0.544301082086321"
"Some worries","2013","Not Employed","(2b) intermediate general qualification","101","0.56731398000145","0.493908709856035","0.640719250146865"
"Some worries","2013","Not Employed","(2c_gen) general maturity certificate","147","0.510871202495487","0.452937350962734","0.56880505402824"
"Some worries","2013","Not Employed","(2c_voc) vocational maturity certificate","168","0.525377816594869","0.471501114576741","0.579254518612997"
"Some worries","2013","Not Employed","(3a) lower tertiary education","304","0.556543490006816","0.514642307255133","0.598444672758499"
"Some worries","2013","Not Employed","(3b) higher tertiary education","395","0.484869408343361","0.450019181575638","0.519719635111085"
"Big worries","2014","Employed","(0) in school","29","","",""
"Big worries","2014","Employed","(1a) inadequately completed","55","0.237275604031178","0.184958753049541","0.289592455012816"
"Big worries","2014","Employed","(1b) general elementary school","277","0.249003423602504","0.223586830567369","0.27442001663764"
"Big worries","2014","Employed","(1c) basic vocational qualification","863","0.281522204584583","0.265779029651403","0.297265379517764"
"Big worries","2014","Employed","(2a) intermediate vocational","1116","0.240517529637627","0.228097507582388","0.252937551692867"
"Big worries","2014","Employed","(2b) intermediate general qualification","120","0.21566322716716","0.180003585131295","0.251322869203026"
"Big worries","2014","Employed","(2c_gen) general maturity certificate","268","0.289240229142016","0.259957669014543","0.318522789269488"
"Big worries","2014","Employed","(2c_voc) vocational maturity certificate","520","0.265392008681684","0.246036105596156","0.284747911767211"
"Big worries","2014","Employed","(3a) lower tertiary education","393","0.231367404673738","0.209911757104442","0.252823052243034"
"Big worries","2014","Employed","(3b) higher tertiary education","921","0.277463096418116","0.261874048122599","0.293052144713633"
"Big worries","2014","Not Employed","(0) in school","120","0.319587132848878","0.271813479931224","0.367360785766533"
"Big worries","2014","Not Employed","(1a) inadequately completed","64","0.25168288225394","0.201386730954893","0.301979033552987"
"Big worries","2014","Not Employed","(1b) general elementary school","315","0.263419903690017","0.238793191631931","0.288046615748103"
"Big worries","2014","Not Employed","(1c) basic vocational qualification","859","0.32053196181004","0.302974434344447","0.338089489275634"
"Big worries","2014","Not Employed","(2a) intermediate vocational","442","0.284656260237812","0.261888451668005","0.30742406880762"
"Big worries","2014","Not Employed","(2b) intermediate general qualification","78","0.256167383802656","0.2067719289438","0.305562838661513"
"Big worries","2014","Not Employed","(2c_gen) general maturity certificate","162","0.296577250743075","0.257544213923904","0.335610287562245"
"Big worries","2014","Not Employed","(2c_voc) vocational maturity certificate","155","0.291406379437477","0.252045820488443","0.330766938386511"
"Big worries","2014","Not Employed","(3a) lower tertiary education","165","0.300813636790844","0.262727604769396","0.338899668812292"
"Big worries","2014","Not Employed","(3b) higher tertiary education","325","0.309097891156614","0.280654236722454","0.337541545590774"
"No worries","2014","Employed","(0) in school","21","","",""
"No worries","2014","Employed","(1a) inadequately completed","66","0.259436941897225","0.205532052038997","0.313341831755452"
"No worries","2014","Employed","(1b) general elementary school","265","0.219397719553655","0.195074186372095","0.243721252735215"
"No worries","2014","Employed","(1c) basic vocational qualification","578","0.177026781680643","0.163665698841711","0.190387864519575"
"No worries","2014","Employed","(2a) intermediate vocational","937","0.209182541664104","0.197363263206582","0.221001820121627"
"No worries","2014","Employed","(2b) intermediate general qualification","131","0.283013314094456","0.243956517495517","0.322070110693394"
"No worries","2014","Employed","(2c_gen) general maturity certificate","181","0.193381165857785","0.167874156459534","0.218888175256035"
"No worries","2014","Employed","(2c_voc) vocational maturity certificate","348","0.197793720067201","0.180331841166833","0.21525559896757"
"No worries","2014","Employed","(3a) lower tertiary education","274","0.200066201543888","0.179712423826454","0.220419979261322"
"No worries","2014","Employed","(3b) higher tertiary education","558","0.179534479046799","0.166171875859534","0.192897082234064"
"No worries","2014","Not Employed","(0) in school","72","0.219200321893887","0.176816710900485","0.261583932887288"
"No worries","2014","Not Employed","(1a) inadequately completed","87","0.293951710042664","0.241153369513905","0.346750050571423"
"No worries","2014","Not Employed","(1b) general elementary school","276","0.219148416840733","0.196021083185282","0.242275750496185"
"No worries","2014","Not Employed","(1c) basic vocational qualification","421","0.14839653568277","0.135022152545313","0.161770918820227"
"No worries","2014","Not Employed","(2a) intermediate vocational","275","0.19932363448404","0.17916730845505","0.21947996051303"
"No worries","2014","Not Employed","(2b) intermediate general qualification","61","0.204261175586934","0.158640086242254","0.249882264931613"
"No worries","2014","Not Employed","(2c_gen) general maturity certificate","107","0.213333105236046","0.178324098966934","0.248342111505158"
"No worries","2014","Not Employed","(2c_voc) vocational maturity certificate","93","0.157606047046694","0.126044580933952","0.189167513159437"
"No worries","2014","Not Employed","(3a) lower tertiary education","107","0.175329628694098","0.143751357819417","0.206907899568778"
"No worries","2014","Not Employed","(3b) higher tertiary education","176","0.201032048596301","0.176364474455454","0.225699622737148"
"Some worries","2014","Employed","(0) in school","38","0.386980275597997","0.2852176288594","0.488742922336595"
"Some worries","2014","Employed","(1a) inadequately completed","133","0.503287454071597","0.441799244166357","0.564775663976837"
"Some worries","2014","Employed","(1b) general elementary school","570","0.531598856843841","0.502269895054748","0.560927818632934"
"Some worries","2014","Employed","(1c) basic vocational qualification","1694","0.541451013734774","0.524008793217699","0.558893234251848"
"Some worries","2014","Employed","(2a) intermediate vocational","2496","0.550299928698268","0.535843822530445","0.564756034866092"
"Some worries","2014","Employed","(2b) intermediate general qualification","260","0.501323458738384","0.457971759609015","0.544675157867753"
"Some worries","2014","Employed","(2c_gen) general maturity certificate","472","0.517378605000199","0.485106611456227","0.549650598544172"
"Some worries","2014","Employed","(2c_voc) vocational maturity certificate","1131","0.536814271251115","0.514955220146565","0.558673322355665"
"Some worries","2014","Employed","(3a) lower tertiary education","817","0.568566393782374","0.543367659946872","0.593765127617875"
"Some worries","2014","Employed","(3b) higher tertiary education","1690","0.543002424535085","0.525658602691547","0.560346246378622"
"Some worries","2014","Not Employed","(0) in school","174","0.461212545257235","0.410142429560919","0.512282660953551"
"Some worries","2014","Not Employed","(1a) inadequately completed","135","0.454365407703396","0.396659715844238","0.512071099562554"
"Some worries","2014","Not Employed","(1b) general elementary school","638","0.517431679469249","0.489494789266293","0.545368569672206"
"Some worries","2014","Not Employed","(1c) basic vocational qualification","1434","0.531071502507189","0.512296803581298","0.549846201433081"
"Some worries","2014","Not Employed","(2a) intermediate vocational","792","0.516020105278148","0.490805600491908","0.541234610064387"
"Some worries","2014","Not Employed","(2b) intermediate general qualification","161","0.53957144061041","0.483169627135257","0.595973254085563"
"Some worries","2014","Not Employed","(2c_gen) general maturity certificate","257","0.490089644020879","0.447368792759405","0.532810495282352"
"Some worries","2014","Not Employed","(2c_voc) vocational maturity certificate","264","0.550987573515829","0.507903853706808","0.59407129332485"
"Some worries","2014","Not Employed","(3a) lower tertiary education","285","0.523856734515059","0.482380857102605","0.565332611927512"
"Some worries","2014","Not Employed","(3b) higher tertiary education","513","0.489870060247085","0.459101302057337","0.520638818436834"
"Big worries","2015","Employed","(0) in school","30","0.376858916597749","0.269315611393184","0.484402221802315"
"Big worries","2015","Employed","(1a) inadequately completed","57","0.310629106276634","0.247892287495997","0.373365925057272"
"Big worries","2015","Employed","(1b) general elementary school","190","0.218811124798888","0.191993184073678","0.245629065524097"
"Big worries","2015","Employed","(1c) basic vocational qualification","712","0.243480579728845","0.227786983231832","0.259174176225857"
"Big worries","2015","Employed","(2a) intermediate vocational","1043","0.234529698772355","0.221955846428873","0.247103551115837"
"Big worries","2015","Employed","(2b) intermediate general qualification","114","0.2189191881959","0.181212620464059","0.256625755927741"
"Big worries","2015","Employed","(2c_gen) general maturity certificate","228","0.274401878376557","0.243345335318994","0.30545842143412"
"Big worries","2015","Employed","(2c_voc) vocational maturity certificate","481","0.240899185071138","0.221933682152007","0.259864687990269"
"Big worries","2015","Employed","(3a) lower tertiary education","346","0.236212432986321","0.213978732395895","0.258446133576746"
"Big worries","2015","Employed","(3b) higher tertiary education","839","0.28146529646465","0.26534320296308","0.297587389966221"
"Big worries","2015","Not Employed","(0) in school","101","0.299583305465469","0.245639043571749","0.353527567359189"
"Big worries","2015","Not Employed","(1a) inadequately completed","57","0.214526288170474","0.163229919257033","0.265822657083915"
"Big worries","2015","Not Employed","(1b) general elementary school","272","0.265279118673983","0.238676892491101","0.291881344856866"
"Big worries","2015","Not Employed","(1c) basic vocational qualification","740","0.305521889595972","0.287508778814259","0.323535000377686"
"Big worries","2015","Not Employed","(2a) intermediate vocational","390","0.291398740876221","0.267415340740736","0.315382141011706"
"Big worries","2015","Not Employed","(2b) intermediate general qualification","79","0.323671290887002","0.268170679289285","0.379171902484718"
"Big worries","2015","Not Employed","(2c_gen) general maturity certificate","137","0.315843469406853","0.273817973075972","0.357868965737734"
"Big worries","2015","Not Employed","(2c_voc) vocational maturity certificate","125","0.305101907766019","0.261881598747765","0.348322216784273"
"Big worries","2015","Not Employed","(3a) lower tertiary education","143","0.242221286258514","0.205849733653239","0.278592838863788"
"Big worries","2015","Not Employed","(3b) higher tertiary education","297","0.322021465836219","0.292151512279827","0.351891419392612"
"No worries","2015","Employed","(0) in school","10","","",""
"No worries","2015","Employed","(1a) inadequately completed","54","0.278842568764364","0.218047335803741","0.339637801724988"
"No worries","2015","Employed","(1b) general elementary school","232","0.217452987870196","0.190695175089501","0.244210800650891"
"No worries","2015","Employed","(1c) basic vocational qualification","577","0.194746366123943","0.180265941208569","0.209226791039318"
"No worries","2015","Employed","(2a) intermediate vocational","807","0.182575507997471","0.17111113408296","0.194039881911982"
"No worries","2015","Employed","(2b) intermediate general qualification","108","0.230602442985054","0.192193314174893","0.269011571795216"
"No worries","2015","Employed","(2c_gen) general maturity certificate","169","0.208292890064929","0.180029061327382","0.236556718802476"
"No worries","2015","Employed","(2c_voc) vocational maturity certificate","362","0.187912518888432","0.170587399572149","0.205237638204715"
"No worries","2015","Employed","(3a) lower tertiary education","242","0.19425751994452","0.173548424265434","0.214966615623605"
"No worries","2015","Employed","(3b) higher tertiary education","532","0.187089403574887","0.173108632609934","0.20107017453984"
"No worries","2015","Not Employed","(0) in school","51","0.19092846236273","0.144643810051431","0.237213114674029"
"No worries","2015","Not Employed","(1a) inadequately completed","75","0.311646626438853","0.253768098742292","0.369525154135415"
"No worries","2015","Not Employed","(1b) general elementary school","225","0.206609495281018","0.18221319923465","0.231005791327386"
"No worries","2015","Not Employed","(1c) basic vocational qualification","432","0.164467325346748","0.149970937247193","0.178963713446303"
"No worries","2015","Not Employed","(2a) intermediate vocational","219","0.173433181476505","0.153449705307177","0.193416657645833"
"No worries","2015","Not Employed","(2b) intermediate general qualification","68","0.230002344700005","0.180081997121615","0.279922692278395"
"No worries","2015","Not Employed","(2c_gen) general maturity certificate","100","0.264950288665861","0.225053336849074","0.304847240482649"
"No worries","2015","Not Employed","(2c_voc) vocational maturity certificate","94","0.20325290308632","0.165479729892233","0.241026076280407"
"No worries","2015","Not Employed","(3a) lower tertiary education","81","0.155871357305663","0.125076941929852","0.186665772681473"
"No worries","2015","Not Employed","(3b) higher tertiary education","148","0.146124825336574","0.12354381547919","0.168705835193959"
"Some worries","2015","Employed","(0) in school","38","0.466078035285922","0.355372585271888","0.576783485299956"
"Some worries","2015","Employed","(1a) inadequately completed","98","0.410528324959001","0.343835673720275","0.477220976197728"
"Some worries","2015","Employed","(1b) general elementary school","491","0.563735887330916","0.531567796363088","0.595903978298744"
"Some worries","2015","Employed","(1c) basic vocational qualification","1584","0.561773054147212","0.543630005329592","0.579916102964832"
"Some worries","2015","Employed","(2a) intermediate vocational","2512","0.582894793230174","0.568262137529122","0.597527448931225"
"Some worries","2015","Employed","(2b) intermediate general qualification","240","0.550478368819046","0.505118422730189","0.595838314907902"
"Some worries","2015","Employed","(2c_gen) general maturity certificate","396","0.517305231558513","0.482525900182957","0.55208456293407"
"Some worries","2015","Employed","(2c_voc) vocational maturity certificate","1110","0.57118829604043","0.549239033432643","0.593137558648218"
"Some worries","2015","Employed","(3a) lower tertiary education","814","0.56953004706916","0.54361190737498","0.595448186763339"
"Some worries","2015","Employed","(3b) higher tertiary education","1618","0.531445299960463","0.513555949668384","0.549334650252542"
"Some worries","2015","Not Employed","(0) in school","125","0.509488232171801","0.450617423610294","0.568359040733308"
"Some worries","2015","Not Employed","(1a) inadequately completed","114","0.473827085390672","0.411431376519336","0.536222794262009"
"Some worries","2015","Not Employed","(1b) general elementary school","561","0.528111386044999","0.498030697576229","0.558192074513769"
"Some worries","2015","Not Employed","(1c) basic vocational qualification","1340","0.53001078505728","0.510493267754233","0.549528302360326"
"Some worries","2015","Not Employed","(2a) intermediate vocational","770","0.535168077647274","0.508843644337238","0.56149251095731"
"Some worries","2015","Not Employed","(2b) intermediate general qualification","126","0.446326364412994","0.387357880766516","0.505294848059471"
"Some worries","2015","Not Employed","(2c_gen) general maturity certificate","233","0.419206241927286","0.374597086341628","0.463815397512944"
"Some worries","2015","Not Employed","(2c_voc) vocational maturity certificate","217","0.491645189147661","0.444719116106491","0.538571262188832"
"Some worries","2015","Not Employed","(3a) lower tertiary education","309","0.601907356435823","0.560350624367053","0.643464088504594"
"Some worries","2015","Not Employed","(3b) higher tertiary education","495","0.531853708827207","0.499955150610828","0.563752267043586"
"Big worries","2016","Employed","(0) in school","29","","",""
"Big worries","2016","Employed","(1a) inadequately completed","57","0.204142525955527","0.152607968427912","0.255677083483143"
"Big worries","2016","Employed","(1b) general elementary school","236","0.314433756376772","0.284399557990145","0.344467954763399"
"Big worries","2016","Employed","(1c) basic vocational qualification","752","0.279555849984082","0.262708964752682","0.296402735215482"
"Big worries","2016","Employed","(2a) intermediate vocational","1104","0.274100733870031","0.260296413244714","0.287905054495348"
"Big worries","2016","Employed","(2b) intermediate general qualification","108","0.242651571080137","0.201943295144454","0.283359847015819"
"Big worries","2016","Employed","(2c_gen) general maturity certificate","254","0.328142005205753","0.296004598909736","0.360279411501771"
"Big worries","2016","Employed","(2c_voc) vocational maturity certificate","566","0.27778349084545","0.258034653067717","0.297532328623183"
"Big worries","2016","Employed","(3a) lower tertiary education","385","0.285574061004212","0.261067587469209","0.310080534539215"
"Big worries","2016","Employed","(3b) higher tertiary education","1022","0.334539122799522","0.317908325535198","0.351169920063846"
"Big worries","2016","Not Employed","(0) in school","77","0.312703176021181","0.256567913241955","0.368838438800407"
"Big worries","2016","Not Employed","(1a) inadequately completed","66","0.263359627184464","0.207401654676918","0.31931759969201"
"Big worries","2016","Not Employed","(1b) general elementary school","291","0.284400716187297","0.256299133173487","0.312502299201106"
"Big worries","2016","Not Employed","(1c) basic vocational qualification","830","0.360585815569969","0.341093097262996","0.380078533876942"
"Big worries","2016","Not Employed","(2a) intermediate vocational","421","0.336598368026231","0.311125571048311","0.362071165004151"
"Big worries","2016","Not Employed","(2b) intermediate general qualification","84","0.347932211593334","0.290366495818552","0.405497927368116"
"Big worries","2016","Not Employed","(2c_gen) general maturity certificate","154","0.376931286850218","0.331179451399888","0.422683122300548"
"Big worries","2016","Not Employed","(2c_voc) vocational maturity certificate","147","0.316015453846293","0.273390168799836","0.358640738892749"
"Big worries","2016","Not Employed","(3a) lower tertiary education","168","0.327786822787074","0.287748084270434","0.367825561303713"
"Big worries","2016","Not Employed","(3b) higher tertiary education","338","0.331947563793261","0.30225145492619","0.361643672660333"
"No worries","2016","Employed","(0) in school","10","","",""
"No worries","2016","Employed","(1a) inadequately completed","63","0.314737187013689","0.255360389297376","0.374113984730001"
"No worries","2016","Employed","(1b) general elementary school","192","0.19235920235462","0.16686201009673","0.21785639461251"
"No worries","2016","Employed","(1c) basic vocational qualification","480","0.165673991098351","0.151717372073036","0.179630610123666"
"No worries","2016","Employed","(2a) intermediate vocational","742","0.195830185746446","0.183549136820544","0.208111234672349"
"No worries","2016","Employed","(2b) intermediate general qualification","84","0.225022183179392","0.185366942134209","0.264677424224575"
"No worries","2016","Employed","(2c_gen) general maturity certificate","155","0.190548731596514","0.163668094982557","0.217429368210472"
"No worries","2016","Employed","(2c_voc) vocational maturity certificate","311","0.179547777341601","0.16262501382742","0.196470540855782"
"No worries","2016","Employed","(3a) lower tertiary education","211","0.174765759275637","0.154161375568073","0.1953701429832"
"No worries","2016","Employed","(3b) higher tertiary education","461","0.152060636408463","0.139403975387344","0.164717297429582"
"No worries","2016","Not Employed","(0) in school","56","0.243023790236599","0.191088453040748","0.29495912743245"
"No worries","2016","Not Employed","(1a) inadequately completed","64","0.291622180326461","0.233878778475261","0.34936558217766"
"No worries","2016","Not Employed","(1b) general elementary school","195","0.201542102421367","0.176553647919974","0.226530556922761"
"No worries","2016","Not Employed","(1c) basic vocational qualification","318","0.12684603155142","0.113335861587582","0.140356201515258"
"No worries","2016","Not Employed","(2a) intermediate vocational","187","0.160854935182816","0.141050243724529","0.180659626641104"
"No worries","2016","Not Employed","(2b) intermediate general qualification","44","0.129188324778739","0.088652037262663","0.169724612294815"
"No worries","2016","Not Employed","(2c_gen) general maturity certificate","69","0.181935473751908","0.145513629800714","0.218357317703101"
"No worries","2016","Not Employed","(2c_voc) vocational maturity certificate","85","0.178844138613647","0.143709123456323","0.213979153770972"
"No worries","2016","Not Employed","(3a) lower tertiary education","74","0.143954326307676","0.114011557378303","0.17389709523705"
"No worries","2016","Not Employed","(3b) higher tertiary education","132","0.151191650208174","0.128601024866992","0.173782275549356"
"Some worries","2016","Employed","(0) in school","32","0.418165629840363","0.303431462050166","0.53289979763056"
"Some worries","2016","Employed","(1a) inadequately completed","115","0.481120287030784","0.417238899540391","0.545001674521177"
"Some worries","2016","Employed","(1b) general elementary school","490","0.493207041268608","0.460865801015301","0.525548281521915"
"Some worries","2016","Employed","(1c) basic vocational qualification","1494","0.554770158917567","0.536113501201541","0.573426816633592"
"Some worries","2016","Employed","(2a) intermediate vocational","2165","0.530069080383523","0.514623472456917","0.545514688310129"
"Some worries","2016","Employed","(2b) intermediate general qualification","234","0.532326245740472","0.484945299463638","0.579707192017306"
"Some worries","2016","Employed","(2c_gen) general maturity certificate","411","0.481309263197732","0.447110726715751","0.515507799679714"
"Some worries","2016","Employed","(2c_voc) vocational maturity certificate","1099","0.542668731812949","0.520703415185902","0.564634048439996"
"Some worries","2016","Employed","(3a) lower tertiary education","709","0.539660179720151","0.512617962691148","0.566702396749155"
"Some worries","2016","Employed","(3b) higher tertiary education","1609","0.513400240792015","0.495782820013442","0.531017661570587"
"Some worries","2016","Not Employed","(0) in school","129","0.444273033742221","0.384106754133782","0.504439313350659"
"Some worries","2016","Not Employed","(1a) inadequately completed","108","0.445018192489075","0.381880621658353","0.508155763319798"
"Some worries","2016","Not Employed","(1b) general elementary school","504","0.514057181391336","0.482923620685442","0.54519074209723"
"Some worries","2016","Not Employed","(1c) basic vocational qualification","1183","0.512568152878611","0.492276860240132","0.53285944551709"
"Some worries","2016","Not Employed","(2a) intermediate vocational","714","0.502546696790952","0.475594340794357","0.529499052787548"
"Some worries","2016","Not Employed","(2b) intermediate general qualification","135","0.522879463627927","0.462514483182509","0.583244444073345"
"Some worries","2016","Not Employed","(2c_gen) general maturity certificate","208","0.441133239397874","0.394257461534093","0.488009017261656"
"Some worries","2016","Not Employed","(2c_voc) vocational maturity certificate","225","0.50514040754006","0.459301206155973","0.550979608924147"
"Some worries","2016","Not Employed","(3a) lower tertiary education","286","0.52825885090525","0.485678777949491","0.570838923861009"
"Some worries","2016","Not Employed","(3b) higher tertiary education","496","0.516860785998564","0.48534831464618","0.548373257350948"
"Big worries","2017","Employed","(0) in school","42","0.44010056073034","0.333308240569604","0.546892880891075"
"Big worries","2017","Employed","(1a) inadequately completed","87","0.322293574634692","0.264476268138396","0.380110881130988"
"Big worries","2017","Employed","(1b) general elementary school","291","0.326745946823987","0.297425814570098","0.356066079077877"
"Big worries","2017","Employed","(1c) basic vocational qualification","924","0.321935844890656","0.30480364900496","0.339068040776351"
"Big worries","2017","Employed","(2a) intermediate vocational","1515","0.322182247793479","0.308802306067723","0.335562189519236"
"Big worries","2017","Employed","(2b) intermediate general qualification","149","0.305821967294825","0.264299104085568","0.347344830504082"
"Big worries","2017","Employed","(2c_gen) general maturity certificate","352","0.363548035521035","0.333431932788414","0.393664138253656"
"Big worries","2017","Employed","(2c_voc) vocational maturity certificate","752","0.330550848009078","0.310822091640699","0.350279604377457"
"Big worries","2017","Employed","(3a) lower tertiary education","536","0.357266201181974","0.33304834431261","0.381484058051338"
"Big worries","2017","Employed","(3b) higher tertiary education","1308","0.383839609937464","0.367607078778394","0.400072141096535"
"Big worries","2017","Not Employed","(0) in school","134","0.399997986378991","0.346980830564306","0.453015142193676"
"Big worries","2017","Not Employed","(1a) inadequately completed","93","0.316760564654092","0.260213061456632","0.373308067851551"
"Big worries","2017","Not Employed","(1b) general elementary school","329","0.33414280387902","0.304745564397643","0.363540043360398"
"Big worries","2017","Not Employed","(1c) basic vocational qualification","896","0.39549700647034","0.37565184457358","0.415342168367101"
"Big worries","2017","Not Employed","(2a) intermediate vocational","559","0.393430866082376","0.368190708504467","0.418671023660284"
"Big worries","2017","Not Employed","(2b) intermediate general qualification","144","0.359387227616125","0.308158654858892","0.410615800373358"
"Big worries","2017","Not Employed","(2c_gen) general maturity certificate","204","0.380611814694919","0.33855506539308","0.422668563996757"
"Big worries","2017","Not Employed","(2c_voc) vocational maturity certificate","182","0.397118081722547","0.35325389283688","0.440982270608213"
"Big worries","2017","Not Employed","(3a) lower tertiary education","204","0.36479963271206","0.324273887074961","0.405325378349159"
"Big worries","2017","Not Employed","(3b) higher tertiary education","414","0.38752009599411","0.357896801665986","0.417143390322235"
"No worries","2017","Employed","(0) in school","8","","",""
"No worries","2017","Employed","(1a) inadequately completed","54","0.231985944185482","0.179767172666123","0.284204715704841"
"No worries","2017","Employed","(1b) general elementary school","194","0.18269089413378","0.158535009235593","0.206846779031966"
"No worries","2017","Employed","(1c) basic vocational qualification","421","0.143806613179589","0.130939878830145","0.156673347529033"
"No worries","2017","Employed","(2a) intermediate vocational","697","0.159667830947937","0.149180109204664","0.17015555269121"
"No worries","2017","Employed","(2b) intermediate general qualification","92","0.186496857457281","0.151394773776402","0.22159894113816"
"No worries","2017","Employed","(2c_gen) general maturity certificate","146","0.143285376141348","0.121349545857783","0.165221206424912"
"No worries","2017","Employed","(2c_voc) vocational maturity certificate","291","0.139689536524372","0.12515064438224","0.154228428666504"
"No worries","2017","Employed","(3a) lower tertiary education","179","0.120113939605864","0.103684070730337","0.136543808481392"
"No worries","2017","Employed","(3b) higher tertiary education","446","0.137951324078519","0.126440847813933","0.149461800343105"
"No worries","2017","Not Employed","(0) in school","44","0.152870631914058","0.113925958290638","0.191815305537478"
"No worries","2017","Not Employed","(1a) inadequately completed","65","0.298325380691005","0.242712626650745","0.353938134731265"
"No worries","2017","Not Employed","(1b) general elementary school","165","0.164915332611643","0.141786925799014","0.188043739424272"
"No worries","2017","Not Employed","(1c) basic vocational qualification","277","0.111971956947448","0.0991736714923837","0.124770242402512"
"No worries","2017","Not Employed","(2a) intermediate vocational","206","0.147720001864344","0.12938721478822","0.166052788940468"
"No worries","2017","Not Employed","(2b) intermediate general qualification","53","0.167049957393334","0.127224038719752","0.206875876066916"
"No worries","2017","Not Employed","(2c_gen) general maturity certificate","74","0.175978911858305","0.142994208125803","0.208963615590807"
"No worries","2017","Not Employed","(2c_voc) vocational maturity certificate","71","0.144140659142069","0.112653854323981","0.175627463960157"
"No worries","2017","Not Employed","(3a) lower tertiary education","46","0.0925050646252429","0.068112733430122","0.116897395820364"
"No worries","2017","Not Employed","(3b) higher tertiary education","123","0.125598340878047","0.105447751416726","0.145748930339369"
"Some worries","2017","Employed","(0) in school","33","0.42906112424116","0.322582253697654","0.535539994784666"
"Some worries","2017","Employed","(1a) inadequately completed","110","0.445720481179827","0.384230134545481","0.507210827814173"
"Some worries","2017","Employed","(1b) general elementary school","498","0.490563159042233","0.459312155265468","0.521814162818999"
"Some worries","2017","Employed","(1c) basic vocational qualification","1512","0.534257541929756","0.515966383259409","0.552548700600102"
"Some worries","2017","Employed","(2a) intermediate vocational","2474","0.518149921258584","0.503843512339953","0.532456330177215"
"Some worries","2017","Employed","(2b) intermediate general qualification","232","0.507681175247894","0.462626872626523","0.552735477869266"
"Some worries","2017","Employed","(2c_gen) general maturity certificate","482","0.493166588337617","0.46186513557294","0.524468041102295"
"Some worries","2017","Employed","(2c_voc) vocational maturity certificate","1141","0.52975961546655","0.508827112567772","0.550692118365328"
"Some worries","2017","Employed","(3a) lower tertiary education","789","0.522619859212162","0.497376374800048","0.547863343624276"
"Some worries","2017","Employed","(3b) higher tertiary education","1694","0.478209065984017","0.461535763480926","0.494882368487107"
"Some worries","2017","Not Employed","(0) in school","150","0.447131381706951","0.393324265741217","0.500938497672686"
"Some worries","2017","Not Employed","(1a) inadequately completed","102","0.384914054654903","0.32576998517756","0.444058124132246"
"Some worries","2017","Not Employed","(1b) general elementary school","495","0.500941863509337","0.469780304372554","0.53210342264612"
"Some worries","2017","Not Employed","(1c) basic vocational qualification","1159","0.492531036582212","0.472239947276019","0.512822125888405"
"Some worries","2017","Not Employed","(2a) intermediate vocational","674","0.45884913205328","0.433103009571","0.484595254535559"
"Some worries","2017","Not Employed","(2b) intermediate general qualification","140","0.473562814990541","0.420254467941948","0.526871162039134"
"Some worries","2017","Not Employed","(2c_gen) general maturity certificate","234","0.443409273446776","0.400378071249749","0.486440475643803"
"Some worries","2017","Not Employed","(2c_voc) vocational maturity certificate","225","0.458741259135385","0.414070790844376","0.503411727426393"
