"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","North Rhine-Westphalia","1-pers.-HH","6.52","7","640","3","5","8","9","10","6.34","6.7","0","10","7","7"
"2002","North Rhine-Westphalia","Couple + C. GT 16 ","7.09","8","804","4","5","9","10","10","6.94","7.24","0","10","7","8"
"2002","North Rhine-Westphalia","Couple + C. LE 16","7.35","8","1049","5","6","9","9","10","7.24","7.46","0","10","8","8"
"2002","North Rhine-Westphalia","Couple + C. LE and GT 16","7.61","8","407","5","7","9","10","10","7.41","7.81","0","10","8","8"
"2002","North Rhine-Westphalia","Single parent","7.03","8","193","4","5","8","10","10","6.73","7.33","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.13","6","420","3","5","8","9","10","5.92","6.34","0","10","6","7"
"2002","Rhineland-Palatinate,Saarland","1-pers.-HH","6.38","6","170","4","5","8","9","10","6.06","6.7","0","10","6","7"
"2002","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.35","8","190","5","6","9","10","10","7.05","7.65","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.12","8","323","5","6","8","9","10","6.91","7.33","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.54","8","124","5","7","9","10","10","7.19","7.89","3","10","8","8"
"2002","Rhineland-Palatinate,Saarland","Single parent","6.77","7.21","74","3","5","8","9","10","6.21","7.33","0","10","7","8"
"2002","Saxony","(Married) couple without C.","5.74","6","567","3","4","7","8","10","5.57","5.91","0","10","6","6"
"2002","Saxony","1-pers.-HH","5.96","6","203","2","5","8","9","10","5.62","6.3","0","10","6","7"
"2002","Saxony","Couple + C. GT 16 ","6.85","7","312","4","5","8","9","10","6.64","7.06","1","10","7","8"
"2002","Saxony","Couple + C. LE 16","7.17","8","278","5","6","8","9","10","6.94","7.4","0","10","7","8"
"2002","Saxony","Couple + C. LE and GT 16","7.31","8","172","5","6","9","10","10","7","7.62","0","10","7","8"
"2002","Saxony","Single parent","7.47","8","78","5","7","9","10","10","7","7.94","1","10","7","8"
"2002","Saxony-Anhalt","(Married) couple without C.","5.8","6","336","2","5","7","8","10","5.56","6.04","0","10","6","6"
"2002","Saxony-Anhalt","1-pers.-HH","5.88","5","122","3","5","8","10","10","5.46","6.3","1","10","5","7"
"2002","Saxony-Anhalt","Couple + C. GT 16 ","6.3","7","234","3","5","8","10","10","6","6.6","0","10","6","7"
"2002","Saxony-Anhalt","Couple + C. LE 16","7.11","7","132","4","6","8","9","10","6.77","7.45","0","10","7","8"
"2002","Saxony-Anhalt","Couple + C. LE and GT 16","7.64","8","76","5","7","9","10","10","7.17","8.11","2","10","7","8"
"2002","Saxony-Anhalt","Single parent","6.86","7","51","4","5","8","9","10","6.28","7.44","0","10","7","8"
"2002","Schleswig-Holstein","(Married) couple without C.","6.67","7","261","4","6","8","9","10","6.43","6.91","0","10","7","8"
"2002","Schleswig-Holstein","1-pers.-HH","6.75","7","103","2","6","8","9","10","6.29","7.21","0","10","7","8"
"2002","Schleswig-Holstein","Couple + C. GT 16 ","6.27","7","98","3","5","8","9","10","5.82","6.72","0","10","7","8"
"2002","Schleswig-Holstein","Couple + C. LE 16","7.44","8","147","5","7","9","10","10","7.15","7.73","2","10","8","8"
"2002","Schleswig-Holstein","Couple + C. LE and GT 16","6.91","7","66","5","6","8","9","10","6.47","7.35","3","10","7","8"
"2002","Schleswig-Holstein","Single parent","7.21","8","38","5","7","9","9","10","6.58","7.84","1","10","7","8"
"2002","Thuringia","(Married) couple without C.","5.74","6","286","3","5","7","8","10","5.49","5.99","0","10","6","6"
"2002","Thuringia","1-pers.-HH","6.33","6.38","124","3","5","8","10","10","5.93","6.73","0","10","6","7"
"2002","Thuringia","Couple + C. GT 16 ","6.29","7","216","3","5","8","9","10","6.02","6.56","0","10","7","7"
"2002","Thuringia","Couple + C. LE 16","6.79","7","163","4","5","8","9","10","6.5","7.08","1","10","7","8"
"2002","Thuringia","Couple + C. LE and GT 16","7.09","7","99","4","6","8","10","10","6.68","7.5","1","10","7","8"
"2002","Thuringia","Single parent","7.24","7","52","5","5","10","10","10","6.52","7.96","0","10","6","8"
"2003","Baden-W?rttemberg","(Married) couple without C.","6.51","7","810","4","5","8","9","10","6.36","6.66","0","10","7","7"
"2003","Baden-W?rttemberg","1-pers.-HH","6.2","6","324","3","5","8","9","10","5.93","6.47","0","10","6","7"
"2003","Baden-W?rttemberg","Couple + C. GT 16 ","6.83","8","464","3","5","9","9","10","6.63","7.03","0","10","7","8"
"2003","Baden-W?rttemberg","Couple + C. LE 16","7.11","8","608","4","6","8","9","10","6.97","7.25","0","10","8","8"
"2003","Baden-W?rttemberg","Couple + C. LE and GT 16","7.1","8","294","4","5","9","10","10","6.87","7.33","1","10","8","8"
"2003","Baden-W?rttemberg","Single parent","6.69","7","132","4","5","9","10","10","6.27","7.11","0","10","6","8"
"2003","Bavaria","(Married) couple without C.","6.2","7","983","3","5","8","9","10","6.06","6.34","0","10","7","7"
"2003","Bavaria","1-pers.-HH","6.25","7","399","3","5","8","9","10","6.02","6.48","0","10","7","7"
"2003","Bavaria","Couple + C. GT 16 ","7.08","8","589","4","6","9","10","10","6.91","7.25","0","10","8","8"
"2003","Bavaria","Couple + C. LE 16","7.33","8","658","5","6","9","9","10","7.19","7.47","0","10","8","8"
"2003","Bavaria","Couple + C. LE and GT 16","7.09","7","255","5","6","9","10","10","6.82","7.36","0","10","7","8"
"2003","Bavaria","Single parent","6.97","8","172","3","5","8","10","10","6.64","7.3","0","10","7","8"
"2003","Berlin","(Married) couple without C.","5.91","6","229","3","4","8","8","10","5.63","6.19","0","10","6","7"
"2003","Berlin","1-pers.-HH","6.3","7","199","3","5","8","9","10","5.98","6.62","0","10","6","8"
"2003","Berlin","Couple + C. GT 16 ","6.53","7","140","3","5","8","9","10","6.15","6.91","0","10","7","8"
"2003","Berlin","Couple + C. LE 16","6.95","8","134","4","5","8","9","10","6.62","7.28","1","10","7","8"
"2003","Berlin","Couple + C. LE and GT 16","6.94","7","47","4","5","9","10","10","6.39","7.49","3","10","7","8"
"2003","Berlin","Single parent","6.97","7","65","5","6","8","10","10","6.44","7.5","0","10","7","8"
"2003","Brandenburg","(Married) couple without C.","5.8","6","347","3","5","7","8","10","5.58","6.02","0","10","6","6"
"2003","Brandenburg","1-pers.-HH","5.18","6","119","1","3","7","8","10","4.74","5.62","0","10","5","7"
"2003","Brandenburg","Couple + C. GT 16 ","6.51","7","190","4","5","8","9","10","6.19","6.83","0","10","7","7"
"2003","Brandenburg","Couple + C. LE 16","6.7","7","151","4","5","8","9","10","6.38","7.02","0","10","7","8"
"2003","Brandenburg","Couple + C. LE and GT 16","7.16","7","64","4","5","9","10","10","6.64","7.68","2","10","7","8"
"2003","Brandenburg","Single parent","6.57","7","48","3","5","8","8","10","5.93","7.21","0","10","7","8"
"2003","Bremen","(Married) couple without C.","6.81","7","64","3","5","8","10","10","6.25","7.37","1","10","7","8"
"2003","Bremen","1-pers.-HH","6.97","7","36","3","5","10","10","10","6.13","7.81","2","10","6","9"
"2003","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Bremen","Single parent","","","","","","","","","","","","","",""
"2003","Hamburg","(Married) couple without C.","6.07","6","101","2","5","8","9","10","5.65","6.49","1","10","7","8"
"2003","Hamburg","1-pers.-HH","6.66","8","72","3","5","8","9","10","6.12","7.2","1","10","7","8"
"2003","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Hamburg","Couple + C. LE 16","7.24","8","61","3","6","9","10","10","6.7","7.78","2","10","8","8"
"2003","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Hamburg","Single parent","","","","","","","","","","","","","",""
"2003","Hesse","(Married) couple without C.","6.23","6","542","3","5","8","9","10","6.03","6.43","0","10","7","7"
"2003","Hesse","1-pers.-HH","6.29","7","186","2","5","8","10","10","5.91","6.67","0","10","6","8"
"2003","Hesse","Couple + C. GT 16 ","7.07","8","228","4","6","9","9","10","6.79","7.35","0","10","7","8"
"2003","Hesse","Couple + C. LE 16","7.3","8","333","5","6","8","10","10","7.09","7.51","0","10","7","8"
"2003","Hesse","Couple + C. LE and GT 16","7","7","118","4","5","8","9","10","6.64","7.36","1","10","7","8"
"2003","Hesse","Single parent","6.9","7","55","3","5","9","9","10","6.3","7.5","0","10","6","8"
"2003","Lower Saxony","(Married) couple without C.","6.28","7","608","3","5","8","9","10","6.1","6.46","0","10","7","7"
"2003","Lower Saxony","1-pers.-HH","6.14","7","213","2","5","8","9","10","5.82","6.46","0","10","6","7"
"2003","Lower Saxony","Couple + C. GT 16 ","6.7","7","359","3","5","8","9","10","6.47","6.93","0","10","7","8"
"2003","Lower Saxony","Couple + C. LE 16","6.89","7","409","4","5","8","9","10","6.7","7.08","0","10","7","8"
"2003","Lower Saxony","Couple + C. LE and GT 16","6.66","7","142","3","5","8","9","10","6.27","7.05","1","10","7","8"
"2003","Lower Saxony","Single parent","6.94","7","104","5","6","8","10","10","6.47","7.41","0","10","7","8"
"2003","Mecklenburg-Western Pomerania","(Married) couple without C.","5.67","5","182","3","4","7","8","10","5.39","5.95","1","10","5","6"
"2003","Mecklenburg-Western Pomerania","1-pers.-HH","5.77","5.4","76","3","5","8","9","10","5.23","6.31","0","10","5","7"
"2003","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.35","8","107","5","6","9","10","10","6.95","7.75","1","10","7","8"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.04","7.26","81","4","6","8","9","10","6.64","7.44","1","10","7","8"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6.4","6","33","4","5","8","9","9","5.59","7.21","0","9","5","8"
"2003","Mecklenburg-Western Pomerania","Single parent","7.63","8","35","4","7","9","10","10","7","8.26","4","10","7","9"
"2003","North Rhine-Westphalia","(Married) couple without C.","6.22","7","1565","3","5","8","9","10","6.11","6.33","0","10","7","7"
"2003","North Rhine-Westphalia","1-pers.-HH","6.46","7","640","3","5","8","9","10","6.28","6.64","0","10","7","7"
"2003","North Rhine-Westphalia","Couple + C. GT 16 ","7.24","8","784","4","6","9","10","10","7.09","7.39","0","10","7","8"
"2003","North Rhine-Westphalia","Couple + C. LE 16","7.3","8","980","5","7","8","9","10","7.19","7.41","0","10","8","8"
"2003","North Rhine-Westphalia","Couple + C. LE and GT 16","7.48","8","370","4","6","9","10","10","7.26","7.7","0","10","8","8"
"2003","North Rhine-Westphalia","Single parent","6.73","8","206","3","5","9","10","10","6.41","7.05","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.27","7","420","4","5","8","9","10","6.07","6.47","0","10","6","7"
"2003","Rhineland-Palatinate,Saarland","1-pers.-HH","6.41","7","177","4","5","8","10","10","6.08","6.74","0","10","6","7"
"2003","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.48","8","183","5","7","9","10","10","7.18","7.78","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.16","8","287","5","6","8","9","10","6.94","7.38","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.91","8","144","5","7","9","10","10","7.58","8.24","1","10","8","8"
"2003","Rhineland-Palatinate,Saarland","Single parent","7.14","8","77","4","6","8","9","10","6.69","7.59","3","10","7","8"
"2003","Saxony","(Married) couple without C.","5.76","6","577","3","5","7","8","10","5.59","5.93","0","10","6","6"
"2003","Saxony","1-pers.-HH","5.85","6","212","2","4","8","9","10","5.53","6.17","0","10","6","7"
"2003","Saxony","Couple + C. GT 16 ","6.73","7","314","4","5","8","9","10","6.52","6.94","0","10","7","7"
"2003","Saxony","Couple + C. LE 16","7.36","8","246","5","6","9","9","10","7.12","7.6","0","10","8","8"
"2003","Saxony","Couple + C. LE and GT 16","7.12","7","146","5","6","8","10","10","6.8","7.44","2","10","7","8"
"2003","Saxony","Single parent","7.49","8","83","5","7","9","10","10","7.09","7.89","2","10","7","8"
"2003","Saxony-Anhalt","(Married) couple without C.","5.66","6","334","3","4","7","8","10","5.42","5.9","0","10","6","6"
"2003","Saxony-Anhalt","1-pers.-HH","5.88","6","119","2","5","8","9","10","5.45","6.31","0","10","5","7"
"2003","Saxony-Anhalt","Couple + C. GT 16 ","6.44","7","227","3","5","8","9","10","6.16","6.72","0","10","7","8"
"2003","Saxony-Anhalt","Couple + C. LE 16","7.06","8","125","4","6","8","9","10","6.73","7.39","2","10","7","8"
"2003","Saxony-Anhalt","Couple + C. LE and GT 16","7.56","8","63","5","7","8","9","10","7.14","7.98","3","10","7","8"
"2003","Saxony-Anhalt","Single parent","6.68","7","46","3","5","8","9","10","6","7.36","0","10","6","8"
"2003","Schleswig-Holstein","(Married) couple without C.","6.2","7","255","3","5","8","8","10","5.95","6.45","0","10","7","7"
"2003","Schleswig-Holstein","1-pers.-HH","6.75","7","98","3","6","8","9","10","6.31","7.19","0","10","7","8"
"2003","Schleswig-Holstein","Couple + C. GT 16 ","6.88","7","99","4","5","9","9","10","6.47","7.29","0","10","7","8"
"2003","Schleswig-Holstein","Couple + C. LE 16","7.47","8","130","5","7","9","9","10","7.18","7.76","1","10","8","8"
"2003","Schleswig-Holstein","Couple + C. LE and GT 16","5.86","6","50","3","4","8","9","10","5.22","6.5","1","10","6","8"
"2003","Schleswig-Holstein","Single parent","6.81","7.53","31","4","5","8","9","10","5.92","7.7","0","10","6","8"
"2003","Thuringia","(Married) couple without C.","5.71","6","301","2","5","7","8","10","5.48","5.94","0","10","5","6"
"2003","Thuringia","1-pers.-HH","6.3","7","119","3","5","8","9","10","5.87","6.73","0","10","6","7"
"2003","Thuringia","Couple + C. GT 16 ","6.83","7","217","4","6","8","9","10","6.55","7.11","0","10","7","8"
"2003","Thuringia","Couple + C. LE 16","6.63","7","156","4","5","8","9","10","6.31","6.95","0","10","7","8"
"2003","Thuringia","Couple + C. LE and GT 16","6.95","7","88","5","5","8","9","10","6.55","7.35","2","10","7","8"
"2003","Thuringia","Single parent","7.43","8","47","5","7","9","10","10","6.85","8.01","1","10","7","8"
"2004","Baden-W?rttemberg","(Married) couple without C.","6.24","7","805","3","5","8","9","10","6.08","6.4","0","10","7","7"
"2004","Baden-W?rttemberg","1-pers.-HH","6.11","6.46","321","2","4","8","9","10","5.84","6.38","0","10","6","7"
"2004","Baden-W?rttemberg","Couple + C. GT 16 ","6.83","7","434","3","5","8","9","10","6.63","7.03","0","10","7","8"
"2004","Baden-W?rttemberg","Couple + C. LE 16","7.01","7","571","4","6","8","9","10","6.86","7.16","0","10","8","8"
"2004","Baden-W?rttemberg","Couple + C. LE and GT 16","7.08","8","281","4","5","9","9","10","6.84","7.32","1","10","8","8"
"2004","Baden-W?rttemberg","Single parent","6.53","7","132","3","5","8","9","10","6.12","6.94","0","10","6","8"
"2004","Bavaria","(Married) couple without C.","6.13","6","977","3","5","8","9","10","5.98","6.28","0","10","7","7"
"2004","Bavaria","1-pers.-HH","6.27","7","388","2","5","8","9","10","6.02","6.52","0","10","7","7"
"2004","Bavaria","Couple + C. GT 16 ","6.95","8","589","4","6","8","10","10","6.78","7.12","0","10","7","8"
"2004","Bavaria","Couple + C. LE 16","7.25","8","617","5","6","8","9","10","7.1","7.4","0","10","7","8"
"2004","Bavaria","Couple + C. LE and GT 16","7.44","8","239","4","6","9","10","10","7.17","7.71","0","10","8","8"
"2004","Bavaria","Single parent","6.7","7","167","2","5","9","9","10","6.32","7.08","0","10","7","8"
"2004","Berlin","(Married) couple without C.","5.89","6","235","3","5","8","8","10","5.59","6.19","0","10","6","7"
"2004","Berlin","1-pers.-HH","6.09","6","193","3","5","8","9","10","5.75","6.43","0","10","6","7"
"2004","Berlin","Couple + C. GT 16 ","6.83","7","124","3","5","9","10","10","6.42","7.24","0","10","7","8"
"2004","Berlin","Couple + C. LE 16","6.42","7","123","4","5","8","9","10","6.09","6.75","1","10","6","8"
"2004","Berlin","Couple + C. LE and GT 16","6.63","7","47","5","5","8","10","10","6","7.26","1","10","6","8"
"2004","Berlin","Single parent","6.89","8","62","4","5","9","9","10","6.32","7.46","0","10","6","8"
"2004","Brandenburg","(Married) couple without C.","5.42","5","348","2","4","7","8","9","5.19","5.65","0","10","5","6"
"2004","Brandenburg","1-pers.-HH","5.2","5","118","2","3","8","8","9","4.76","5.64","1","10","5","7"
"2004","Brandenburg","Couple + C. GT 16 ","6.53","7","177","3","5","8","9","10","6.2","6.86","0","10","7","8"
"2004","Brandenburg","Couple + C. LE 16","6.58","7","123","4","5","8","9","10","6.19","6.97","1","10","6","8"
"2004","Brandenburg","Couple + C. LE and GT 16","6.55","7","59","3","4","9","10","10","5.88","7.22","0","10","6","8"
"2004","Brandenburg","Single parent","6.67","7","53","3","5","8","10","10","6.04","7.3","0","10","6","8"
"2004","Bremen","(Married) couple without C.","6.2","6","65","3","5","8","9","10","5.59","6.81","0","10","6","8"
"2004","Bremen","1-pers.-HH","6.16","7","32","1","4","8","10","10","5.12","7.2","0","10","5","8"
"2004","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Bremen","Single parent","","","","","","","","","","","","","",""
"2004","Hamburg","(Married) couple without C.","6.32","7","104","3","5","8","10","10","5.83","6.81","0","10","7","8"
"2004","Hamburg","1-pers.-HH","6.41","7","70","2","5","8","9","10","5.83","6.99","0","10","6","8"
"2004","Hamburg","Couple + C. GT 16 ","7.18","7.99","30","5","7","8","9","9","6.39","7.97","0","10","7","8"
"2004","Hamburg","Couple + C. LE 16","6.77","7","53","3","6","9","9","10","6.19","7.35","2","10","7","8"
"2004","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Hamburg","Single parent","","","","","","","","","","","","","",""
"2004","Hesse","(Married) couple without C.","6.21","6","522","3","5","8","9","10","6.03","6.39","0","10","7","7"
"2004","Hesse","1-pers.-HH","5.92","6.37","186","2","4","8","9","10","5.54","6.3","0","10","6","7"
"2004","Hesse","Couple + C. GT 16 ","6.67","7","213","4","5","8","9","10","6.38","6.96","0","10","7","8"
"2004","Hesse","Couple + C. LE 16","7.05","7","310","5","6","8","10","10","6.83","7.27","0","10","7","8"
"2004","Hesse","Couple + C. LE and GT 16","7.04","7","106","5","5","8","10","10","6.68","7.4","0","10","7","8"
"2004","Hesse","Single parent","6.79","7","53","3","5","9","10","10","6.15","7.43","0","10","6","8"
"2004","Lower Saxony","(Married) couple without C.","6.21","6","606","3","5","8","9","10","6.03","6.39","0","10","6","7"
"2004","Lower Saxony","1-pers.-HH","5.91","6","230","2","5","8","9","10","5.59","6.23","0","10","6","7"
"2004","Lower Saxony","Couple + C. GT 16 ","6.58","7","348","4","5","8","9","10","6.36","6.8","0","10","7","8"
"2004","Lower Saxony","Couple + C. LE 16","6.94","7","385","4","6","8","9","10","6.75","7.13","0","10","7","8"
"2004","Lower Saxony","Couple + C. LE and GT 16","6.77","8","155","3","5","9","10","10","6.41","7.13","0","10","7","8"
"2004","Lower Saxony","Single parent","6.3","7","92","2","5","8","10","10","5.76","6.84","0","10","6","7"
"2004","Mecklenburg-Western Pomerania","(Married) couple without C.","5.93","6","173","3","5","8","8","9","5.64","6.22","0","10","6","7"
"2004","Mecklenburg-Western Pomerania","1-pers.-HH","5.7","6","77","3","4","7","8","10","5.23","6.17","1","10","5","7"
"2004","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.26","8","99","5","7","8","9","10","6.83","7.69","0","10","7","8"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.79","7","82","5","5","8","9","10","6.4","7.18","1","10","7","8"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","7.12","7.74","32","4","5","8","10","10","6.39","7.85","3","10","5","8"
"2004","Mecklenburg-Western Pomerania","Single parent","6.45","7","36","2","4","9","10","10","5.72","7.18","2","10","7","9"
"2004","North Rhine-Westphalia","(Married) couple without C.","6.06","6","1603","3","5","8","9","10","5.95","6.17","0","10","6","7"
"2004","North Rhine-Westphalia","1-pers.-HH","6.16","7","590","3","5","8","9","10","5.97","6.35","0","10","6","7"
"2004","North Rhine-Westphalia","Couple + C. GT 16 ","7","7","795","4","6","9","10","10","6.85","7.15","0","10","7","8"
"2004","North Rhine-Westphalia","Couple + C. LE 16","7.13","7","873","5","6","8","9","10","7","7.26","0","10","7","8"
"2004","North Rhine-Westphalia","Couple + C. LE and GT 16","7.66","8","366","5","7","9","10","10","7.44","7.88","0","10","8","8"
"2004","North Rhine-Westphalia","Single parent","7.03","8","200","4","5","9","10","10","6.75","7.31","1","10","7","8"
"2004","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.16","7","390","3","5","8","8","10","5.94","6.38","0","10","6","7"
"2004","Rhineland-Palatinate,Saarland","1-pers.-HH","6.09","6","189","3","5","8","9","10","5.76","6.42","0","10","6","7"
"2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.07","8","198","4","6","9","10","10","6.78","7.36","0","10","7","8"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.1","8","271","5","6","8","9","10","6.87","7.33","1","10","7","8"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.37","7","131","5","6","9","10","10","7.02","7.72","0","10","8","8"
"2004","Rhineland-Palatinate,Saarland","Single parent","6.87","7","69","4","5","9","10","10","6.32","7.42","0","10","7","8"
"2004","Saxony","(Married) couple without C.","5.46","5","565","3","4","7","8","10","5.28","5.64","0","10","5","6"
"2004","Saxony","1-pers.-HH","5.55","6","208","2","4","8","9","10","5.2","5.9","0","10","5","7"
"2004","Saxony","Couple + C. GT 16 ","6.51","7","335","4","5","8","9","10","6.29","6.73","0","10","7","7"
"2004","Saxony","Couple + C. LE 16","7.2","8","224","4","6","8","9","10","6.95","7.45","2","10","7","8"
"2004","Saxony","Couple + C. LE and GT 16","6.86","8","111","4","5","9","9","10","6.46","7.26","1","10","7","8"
"2004","Saxony","Single parent","7.6","8","87","6","7","9","10","10","7.23","7.97","1","10","7","8"
"2004","Saxony-Anhalt","(Married) couple without C.","5.37","5","320","2","4","7","8","10","5.11","5.63","0","10","5","6"
"2004","Saxony-Anhalt","1-pers.-HH","5.8","6","113","2","4","8","9","10","5.34","6.26","0","10","5","7"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","6.55","7","227","3","5","8","10","10","6.25","6.85","0","10","7","8"
"2004","Saxony-Anhalt","Couple + C. LE 16","6.83","7","124","4","6","8","9","10","6.47","7.19","0","10","7","8"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","7.79","8","72","5","7","9","10","10","7.39","8.19","3","10","7","8"
"2004","Saxony-Anhalt","Single parent","6.66","7","47","4","5","8","9","10","6.04","7.28","2","10","6","8"
"2004","Schleswig-Holstein","(Married) couple without C.","6.37","7","261","3","5","8","9","10","6.1","6.64","0","10","7","7"
"2004","Schleswig-Holstein","1-pers.-HH","6.45","7","92","2","5","8","9","10","5.95","6.95","0","10","7","8"
"2004","Schleswig-Holstein","Couple + C. GT 16 ","6.53","7","96","3","5","8","9","10","6.13","6.93","0","10","7","7"
"2004","Schleswig-Holstein","Couple + C. LE 16","7.47","8","127","5","7","8","9","10","7.17","7.77","2","10","7","8"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","6.6","8","65","2","5","8","9","10","6.1","7.1","1","10","7","8"
"2004","Schleswig-Holstein","Single parent","6.96","8","30","4","5","9","9","10","6.04","7.88","0","10","5","9"
"2004","Thuringia","(Married) couple without C.","5.53","6","299","2","4","8","8","10","5.28","5.78","0","10","5","6"
"2004","Thuringia","1-pers.-HH","6.18","7","115","2","5","8","9","10","5.72","6.64","0","10","5","7"
"2004","Thuringia","Couple + C. GT 16 ","6.22","7","226","3","5","8","9","10","5.94","6.5","1","10","6","7"
"2004","Thuringia","Couple + C. LE 16","6.72","7","143","4","5","8","9","10","6.42","7.02","1","10","7","8"
"2004","Thuringia","Couple + C. LE and GT 16","6.89","7","89","4","5","8","10","10","6.48","7.3","2","10","7","8"
"2004","Thuringia","Single parent","6.54","7","45","4","5","8","9","10","5.87","7.21","0","10","5","8"
"2005","Baden-W?rttemberg","(Married) couple without C.","6.25","7","758","3","5","8","9","10","6.09","6.41","0","10","7","7"
"2005","Baden-W?rttemberg","1-pers.-HH","6.19","7","328","3","5","8","9","10","5.93","6.45","0","10","6","7"
"2005","Baden-W?rttemberg","Couple + C. GT 16 ","7.01","7","426","5","6","9","9","10","6.8","7.22","0","10","7","8"
"2005","Baden-W?rttemberg","Couple + C. LE 16","7.19","8","511","5","6","8","9","10","7.03","7.35","0","10","8","8"
"2005","Baden-W?rttemberg","Couple + C. LE and GT 16","7.45","8","293","5","6","9","10","10","7.24","7.66","2","10","8","8"
"2005","Baden-W?rttemberg","Single parent","6.71","7","141","3","5","9","10","10","6.31","7.11","1","10","7","7"
"2005","Bavaria","(Married) couple without C.","6.25","7","928","3","5","8","9","10","6.1","6.4","0","10","7","7"
"2005","Bavaria","1-pers.-HH","6.24","7","395","3","5","8","9","10","6.01","6.47","0","10","6","7"
"2005","Bavaria","Couple + C. GT 16 ","7.08","8","544","3","6","9","10","10","6.89","7.27","0","10","7","8"
"2005","Bavaria","Couple + C. LE 16","7.08","8","591","4","6","9","9","10","6.92","7.24","0","10","8","8"
"2005","Bavaria","Couple + C. LE and GT 16","7.1","7","229","4","5","9","10","10","6.82","7.38","0","10","7","8"
"2005","Bavaria","Single parent","6.65","7","152","3","5","8","9","10","6.29","7.01","0","10","7","8"
"2005","Berlin","(Married) couple without C.","6.07","6","224","3","5","8","8","10","5.77","6.37","0","10","6","7"
"2005","Berlin","1-pers.-HH","5.9","6","184","3","4","8","8","10","5.57","6.23","1","10","6","7"
"2005","Berlin","Couple + C. GT 16 ","6.71","7","117","3","5","8","9","10","6.31","7.11","1","10","7","8"
"2005","Berlin","Couple + C. LE 16","6.61","7","105","2","5","8","9","10","6.22","7","0","10","7","8"
"2005","Berlin","Couple + C. LE and GT 16","6.78","7","48","5","6","8","9","10","6.21","7.35","2","10","6","8"
"2005","Berlin","Single parent","6.8","7","60","4","5","8","9","10","6.29","7.31","3","10","6","8"
"2005","Brandenburg","(Married) couple without C.","5.58","6","316","3","4","7","8","10","5.35","5.81","0","10","5","6"
"2005","Brandenburg","1-pers.-HH","5.58","6","117","3","4","7","8","10","5.18","5.98","0","10","5","7"
"2005","Brandenburg","Couple + C. GT 16 ","6.7","7","179","4","5","8","9","10","6.39","7.01","0","10","7","8"
"2005","Brandenburg","Couple + C. LE 16","6.64","7","125","4","5","8","9","10","6.24","7.04","1","10","7","8"
"2005","Brandenburg","Couple + C. LE and GT 16","7.14","8","61","5","6","9","9","10","6.64","7.64","2","10","7","8"
"2005","Brandenburg","Single parent","6.6","6","64","4","5","8","9","10","6.08","7.12","2","10","6","8"
"2005","Bremen","(Married) couple without C.","5.45","5","45","1","4","8","9","10","4.68","6.22","0","10","5","8"
"2005","Bremen","1-pers.-HH","6.69","8","36","2","5","8","10","10","5.85","7.53","2","10","5","8"
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
