"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Employed","(2a) intermediate vocational","7.39","8","929","5","6","9","10","10","7.26","7.52","0","10","8","8"
"1986","Employed","(2b) intermediate general qualification","7.68","8","254","5","7","9","10","10","7.43","7.93","0","10","8","8"
"1986","Employed","(2c_gen) general maturity certificate","7.58","8","201","5","7","9","10","10","7.29","7.87","0","10","8","8"
"1986","Employed","(2c_voc) vocational maturity certificate","7.38","8","297","5","6","9","10","10","7.14","7.62","0","10","8","8"
"1986","Employed","(3a) lower tertiary education","7.43","8","189","4","7","9","10","10","7.11","7.75","0","10","8","8"
"1986","Employed","(3b) higher tertiary education","7.3","8","417","4","6","9","10","10","7.11","7.49","0","10","8","8"
"1986","Not Employed","(0) in school","8.22","9","184","6","7","10","10","10","7.97","8.47","2","10","8","9"
"1986","Not Employed","(1a) inadequately completed","5.95","6.68","335","1","3","9","10","10","5.63","6.27","0","10","6","7"
"1986","Not Employed","(1b) general elementary school","5.79","6","1171","2","4","8","9","10","5.63","5.95","0","10","6","7"
"1986","Not Employed","(1c) basic vocational qualification","5.9","6","1140","2","5","8","9","10","5.75","6.05","0","10","6","7"
"1986","Not Employed","(2a) intermediate vocational","6.39","7","377","3","5","8","9","10","6.14","6.64","0","10","6","7"
"1986","Not Employed","(2b) intermediate general qualification","7.08","8","212","4","5","9","10","10","6.75","7.41","0","10","8","8"
"1986","Not Employed","(2c_gen) general maturity certificate","7.64","8","204","4","7","9","10","10","7.33","7.95","0","10","8","9"
"1986","Not Employed","(2c_voc) vocational maturity certificate","6.22","7","116","2","5","8","9","10","5.75","6.69","0","10","6","8"
"1986","Not Employed","(3a) lower tertiary education","6.08","6","57","2","4","8","10","10","5.38","6.78","1","10","5","8"
"1986","Not Employed","(3b) higher tertiary education","7.21","7","87","4","6","9","10","10","6.79","7.63","1","10","7","8"
"1987","Employed","(0) in school","","","","","","","","","","","","","",""
"1987","Employed","(1a) inadequately completed","6.6","7","515","3","5","8","10","10","6.39","6.81","0","10","7","7"
"1987","Employed","(1b) general elementary school","6.7","7","1309","4","5","8","10","10","6.57","6.83","0","10","7","7"
"1987","Employed","(1c) basic vocational qualification","6.9","7","2454","4","5","8","10","10","6.81","6.99","0","10","7","8"
"1987","Employed","(2a) intermediate vocational","7.35","8","958","5","6","9","10","10","7.22","7.48","0","10","8","8"
"1987","Employed","(2b) intermediate general qualification","7.46","8","248","5","7","9","10","10","7.2","7.72","0","10","8","8"
"1987","Employed","(2c_gen) general maturity certificate","7.56","8","202","5","7","9","10","10","7.29","7.83","0","10","8","8"
"1987","Employed","(2c_voc) vocational maturity certificate","7.06","8","297","4","5","9","10","10","6.8","7.32","0","10","7","8"
"1987","Employed","(3a) lower tertiary education","7.45","8","186","5","7","9","10","10","7.16","7.74","0","10","8","8"
"1987","Employed","(3b) higher tertiary education","7.13","8","414","4","6","9","9","10","6.93","7.33","0","10","8","8"
"1987","Not Employed","(0) in school","7.76","8","178","5","7","9","10","10","7.47","8.05","0","10","8","9"
"1987","Not Employed","(1a) inadequately completed","5.65","6","305","2","3","8","9","10","5.34","5.96","0","10","6","7"
"1987","Not Employed","(1b) general elementary school","5.84","6","1138","2","5","8","9","10","5.68","6","0","10","6","7"
"1987","Not Employed","(1c) basic vocational qualification","5.82","6","1137","2","4","8","9","10","5.67","5.97","0","10","6","7"
"1987","Not Employed","(2a) intermediate vocational","6.25","7","373","3","5","8","9","10","6.02","6.48","0","10","6","7"
"1987","Not Employed","(2b) intermediate general qualification","7","8","185","4","5","9","10","10","6.67","7.33","0","10","8","8"
"1987","Not Employed","(2c_gen) general maturity certificate","7.51","8","179","4","6","9","10","10","7.18","7.84","0","10","8","9"
"1987","Not Employed","(2c_voc) vocational maturity certificate","6.55","7","108","3","5","8","10","10","6.08","7.02","0","10","7","8"
"1987","Not Employed","(3a) lower tertiary education","6.66","7","63","2","5","8","9","10","6.05","7.27","0","10","7","8"
"1987","Not Employed","(3b) higher tertiary education","7.1","8","80","3","5","9","10","10","6.59","7.61","1","10","7","8"
"1988","Employed","(0) in school","","","","","","","","","","","","","",""
"1988","Employed","(1a) inadequately completed","6.59","7","444","3","5","8","9","10","6.37","6.81","0","10","7","7"
"1988","Employed","(1b) general elementary school","6.72","7","1281","4","5","8","10","10","6.59","6.85","0","10","7","8"
"1988","Employed","(1c) basic vocational qualification","6.79","7","2357","4","5","8","10","10","6.7","6.88","0","10","7","7"
"1988","Employed","(2a) intermediate vocational","7.19","8","927","4","6","9","10","10","7.06","7.32","0","10","8","8"
"1988","Employed","(2b) intermediate general qualification","7.55","8","261","5","7","9","10","10","7.32","7.78","0","10","8","8"
"1988","Employed","(2c_gen) general maturity certificate","7.38","8","176","5","6","9","10","10","7.06","7.7","0","10","8","8"
"1988","Employed","(2c_voc) vocational maturity certificate","7.32","8","287","4","6","9","9","10","7.1","7.54","2","10","7","8"
"1988","Employed","(3a) lower tertiary education","7.22","8","178","5","6","9","9","10","6.92","7.52","0","10","8","8"
"1988","Employed","(3b) higher tertiary education","7.21","8","393","5","6","9","9","10","7.01","7.41","0","10","7","8"
"1988","Not Employed","(0) in school","8.18","9","154","6","7","10","10","10","7.9","8.46","2","10","8","9"
"1988","Not Employed","(1a) inadequately completed","5.64","5.48","307","2","3","8","10","10","5.33","5.95","0","10","5","7"
"1988","Not Employed","(1b) general elementary school","5.62","6","1059","2","4","8","9","10","5.46","5.78","0","10","6","6"
"1988","Not Employed","(1c) basic vocational qualification","5.68","6","1071","2","4","8","9","10","5.52","5.84","0","10","6","7"
"1988","Not Employed","(2a) intermediate vocational","6.14","6","347","3","5","8","9","10","5.9","6.38","0","10","6","7"
"1988","Not Employed","(2b) intermediate general qualification","6.65","7","163","3","5","9","9","10","6.28","7.02","0","10","8","8"
"1988","Not Employed","(2c_gen) general maturity certificate","7.42","8","174","4","7","9","10","10","7.13","7.71","1","10","8","8"
"1988","Not Employed","(2c_voc) vocational maturity certificate","6","6","105","2","4","8","10","10","5.49","6.51","0","10","5","7"
"1988","Not Employed","(3a) lower tertiary education","6.25","7","55","2","5","8","10","10","5.47","7.03","0","10","6","8"
"1988","Not Employed","(3b) higher tertiary education","6.64","7","75","3","5","8","9","10","6.09","7.19","0","10","7","8"
"1989","Employed","(0) in school","","","","","","","","","","","","","",""
"1989","Employed","(1a) inadequately completed","6.35","7","421","3","5","8","10","10","6.11","6.59","0","10","6","7"
"1989","Employed","(1b) general elementary school","6.61","7","1207","3","5","8","10","10","6.48","6.74","0","10","7","7"
"1989","Employed","(1c) basic vocational qualification","6.75","7","2270","4","5","8","10","10","6.66","6.84","0","10","7","7"
"1989","Employed","(2a) intermediate vocational","7.25","8","925","4","6","9","10","10","7.11","7.39","0","10","8","8"
"1989","Employed","(2b) intermediate general qualification","7.64","8","244","5","7","9","10","10","7.39","7.89","0","10","8","8"
"1989","Employed","(2c_gen) general maturity certificate","7.2","7.57","180","5","6","9","10","10","6.9","7.5","0","10","7","8"
"1989","Employed","(2c_voc) vocational maturity certificate","7.3","8","295","5","6","8","9","10","7.08","7.52","2","10","7","8"
"1989","Employed","(3a) lower tertiary education","7.02","8","179","4","6","8","10","10","6.7","7.34","0","10","7","8"
"1989","Employed","(3b) higher tertiary education","7.15","8","395","4","6","9","10","10","6.95","7.35","0","10","7","8"
"1989","Not Employed","(0) in school","8.03","9","156","5","7","10","10","10","7.69","8.37","0","10","8","9"
"1989","Not Employed","(1a) inadequately completed","5.33","6","292","0","2","8","9","10","5","5.66","0","10","5","7"
"1989","Not Employed","(1b) general elementary school","5.66","6","1008","2","4","8","9","10","5.49","5.83","0","10","6","6"
"1989","Not Employed","(1c) basic vocational qualification","5.57","6","1026","2","4","8","9","10","5.41","5.73","0","10","6","6"
"1989","Not Employed","(2a) intermediate vocational","6.21","7","333","3","5","8","10","10","5.95","6.47","0","10","7","7"
"1989","Not Employed","(2b) intermediate general qualification","6.44","7","149","3","5","9","10","10","6.01","6.87","0","10","7","8"
"1989","Not Employed","(2c_gen) general maturity certificate","7.36","8","173","4","7","9","10","10","7.05","7.67","0","10","8","8"
"1989","Not Employed","(2c_voc) vocational maturity certificate","6.32","6.55","107","3","5","8","9","10","5.88","6.76","0","10","6","8"
"1989","Not Employed","(3a) lower tertiary education","6.42","7","54","2","5","8","10","10","5.7","7.14","0","10","6","8"
"1989","Not Employed","(3b) higher tertiary education","6.53","7","71","3","5","9","10","10","5.93","7.13","0","10","6","8"
"1990","Employed","(0) in school","","","","","","","","","","","","","",""
"1990","Employed","(1a) inadequately completed","6.64","7","403","4","5","8","10","10","6.41","6.87","0","10","7","7"
"1990","Employed","(1b) general elementary school","6.68","7","1168","4","5","8","10","10","6.55","6.81","0","10","7","7"
"1990","Employed","(1c) basic vocational qualification","6.77","7","2203","4","5","8","9","10","6.68","6.86","0","10","7","7"
"1990","Employed","(2a) intermediate vocational","7.26","8","938","5","6","9","10","10","7.14","7.38","0","10","8","8"
"1990","Employed","(2b) intermediate general qualification","7.42","8","244","5","6","9","10","10","7.17","7.67","0","10","8","8"
"1990","Employed","(2c_gen) general maturity certificate","7.35","8","194","4","6","9","10","10","7.04","7.66","0","10","8","8"
"1990","Employed","(2c_voc) vocational maturity certificate","7.1","8","300","4","6","8","9","10","6.88","7.32","0","10","7","8"
"1990","Employed","(3a) lower tertiary education","6.96","8","190","3","5","9","9","10","6.66","7.26","1","10","7","8"
"1990","Employed","(3b) higher tertiary education","7.15","8","377","4","6","9","9","10","6.94","7.36","0","10","8","8"
"1990","Not Employed","(0) in school","7.65","8","147","5","7","9","10","10","7.31","7.99","0","10","8","9"
"1990","Not Employed","(1a) inadequately completed","6.03","6","284","2","4","8","10","10","5.72","6.34","0","10","5","7"
"1990","Not Employed","(1b) general elementary school","5.42","5","980","1","4","7","9","10","5.25","5.59","0","10","6","6"
"1990","Not Employed","(1c) basic vocational qualification","5.82","6","1023","2","5","8","9","10","5.67","5.97","0","10","6","6"
"1990","Not Employed","(2a) intermediate vocational","6.1","6","331","2","5","8","9","10","5.84","6.36","0","10","6","7"
"1990","Not Employed","(2b) intermediate general qualification","6.58","7","116","3","5","9","10","10","6.14","7.02","1","10","7","8"
"1990","Not Employed","(2c_gen) general maturity certificate","7.18","7.27","148","4","6","9","10","10","6.85","7.51","0","10","7","8"
"1990","Not Employed","(2c_voc) vocational maturity certificate","6.38","7","112","3","5","8","9","10","5.93","6.83","0","10","7","8"
"1990","Not Employed","(3a) lower tertiary education","6.67","7","48","3","5","8","10","10","5.99","7.35","2","10","6","8"
"1990","Not Employed","(3b) higher tertiary education","6.82","7","85","3","5","9","9","10","6.31","7.33","1","10","7","8"
"1991","Employed","(0) in school","","","","","","","","","","","","","",""
"1991","Employed","(1a) inadequately completed","6.67","7","402","3","5","8","10","10","6.44","6.9","0","10","7","8"
"1991","Employed","(1b) general elementary school","6.79","7","1159","4","5","8","10","10","6.67","6.91","0","10","7","8"
"1991","Employed","(1c) basic vocational qualification","6.78","7","2190","4","5","8","9","10","6.69","6.87","0","10","7","7"
"1991","Employed","(2a) intermediate vocational","7.19","8","948","4","6","9","10","10","7.06","7.32","0","10","8","8"
"1991","Employed","(2b) intermediate general qualification","7.32","8","230","4","6","9","10","10","7.03","7.61","0","10","8","8"
"1991","Employed","(2c_gen) general maturity certificate","7.21","8","190","4","7","9","9","10","6.9","7.52","0","10","7","8"
"1991","Employed","(2c_voc) vocational maturity certificate","7.05","8","322","4","6","8","9","10","6.83","7.27","0","10","7","8"
"1991","Employed","(3a) lower tertiary education","7.2","8","194","4","6","9","9","10","6.91","7.49","0","10","8","8"
"1991","Employed","(3b) higher tertiary education","7.01","8","386","4","5","8","9","10","6.81","7.21","0","10","7","8"
"1991","Not Employed","(0) in school","8.22","9","134","6","8","10","10","10","7.89","8.55","0","10","9","9"
"1991","Not Employed","(1a) inadequately completed","5.78","6","274","2","4","7","9","10","5.48","6.08","0","10","6","7"
"1991","Not Employed","(1b) general elementary school","5.52","6","917","2","4","8","9","10","5.35","5.69","0","10","6","6"
"1991","Not Employed","(1c) basic vocational qualification","5.66","6","1014","2","4","8","8","10","5.51","5.81","0","10","6","7"
"1991","Not Employed","(2a) intermediate vocational","6.04","6","324","3","5","8","9","10","5.78","6.3","0","10","6","7"
"1991","Not Employed","(2b) intermediate general qualification","6.55","7","136","4","5","8","9","10","6.15","6.95","0","10","7","8"
"1991","Not Employed","(2c_gen) general maturity certificate","7.64","8","153","5","7","9","9","10","7.36","7.92","1","10","8","8"
"1991","Not Employed","(2c_voc) vocational maturity certificate","6.2","7","106","2","4","8","9","10","5.71","6.69","0","10","6","8"
"1991","Not Employed","(3a) lower tertiary education","6.49","7","58","3","5","8","9","10","5.81","7.17","0","10","7","8"
"1991","Not Employed","(3b) higher tertiary education","6.69","7","83","4","5","9","10","10","6.21","7.17","0","10","6","8"
"1992","Employed","(0) in school","","","","","","","","","","","","","",""
"1992","Employed","(1a) inadequately completed","6.77","7","403","4","5","9","10","10","6.54","7","0","10","7","7"
"1992","Employed","(1b) general elementary school","6.71","7","1197","4","5","8","9","10","6.58","6.84","0","10","7","8"
"1992","Employed","(1c) basic vocational qualification","6.92","7","2883","4","5","8","10","10","6.84","7","0","10","7","7"
"1992","Employed","(2a) intermediate vocational","7.34","8","2103","5","6","9","10","10","7.26","7.42","0","10","8","8"
"1992","Employed","(2b) intermediate general qualification","7.55","8","337","5","6","9","10","10","7.34","7.76","2","10","8","8"
"1992","Employed","(2c_gen) general maturity certificate","7.46","8","201","4","7","9","10","10","7.18","7.74","0","10","8","8"
"1992","Employed","(2c_voc) vocational maturity certificate","7.22","8","392","4","6","9","10","10","7.01","7.43","1","10","8","8"
"1992","Employed","(3a) lower tertiary education","7.28","8","714","5","6","8","9","10","7.14","7.42","0","10","8","8"
"1992","Employed","(3b) higher tertiary education","7.21","8","669","4","6","8","10","10","7.06","7.36","0","10","8","8"
"1992","Not Employed","(0) in school","8.4","9","125","6","8","10","10","10","8.09","8.71","1","10","8","9"
"1992","Not Employed","(1a) inadequately completed","5.75","6","319","2","4","8","9","10","5.46","6.04","0","10","6","7"
"1992","Not Employed","(1b) general elementary school","5.43","5","1081","2","4","7","9","10","5.27","5.59","0","10","6","6"
"1992","Not Employed","(1c) basic vocational qualification","5.54","6","1402","2","4","8","9","10","5.41","5.67","0","10","6","6"
"1992","Not Employed","(2a) intermediate vocational","6.04","6","463","3","5","8","9","10","5.82","6.26","0","10","7","7"
"1992","Not Employed","(2b) intermediate general qualification","6.92","7.88","202","3","5","9","10","10","6.59","7.25","0","10","8","8"
"1992","Not Employed","(2c_gen) general maturity certificate","7.61","8","182","5","7","9","10","10","7.29","7.93","0","10","8","9"
"1992","Not Employed","(2c_voc) vocational maturity certificate","6.43","7","130","2","5","8","9","10","5.99","6.87","0","10","7","8"
"1992","Not Employed","(3a) lower tertiary education","5.79","6","152","2","4","8","9","10","5.35","6.23","0","10","5","7"
"1992","Not Employed","(3b) higher tertiary education","6.17","7","120","2","5","8","9","10","5.71","6.63","0","10","6","7"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","6.55","7","373","4","5","8","9","10","6.31","6.79","0","10","6","7"
"1993","Employed","(1b) general elementary school","6.64","7","1149","4","5","8","10","10","6.51","6.77","0","10","7","7"
"1993","Employed","(1c) basic vocational qualification","6.77","7","2691","4","5","8","9","10","6.69","6.85","0","10","7","7"
"1993","Employed","(2a) intermediate vocational","7.15","8","2048","5","6","8","10","10","7.07","7.23","0","10","7","8"
"1993","Employed","(2b) intermediate general qualification","7.57","8","320","5","7","9","10","10","7.34","7.8","0","10","8","8"
"1993","Employed","(2c_gen) general maturity certificate","6.97","8","240","3","6","8","10","10","6.69","7.25","0","10","7","8"
"1993","Employed","(2c_voc) vocational maturity certificate","7.2","8","396","5","6","9","9","10","6.99","7.41","0","10","7","8"
"1993","Employed","(3a) lower tertiary education","7.03","8","661","4","6","8","9","10","6.88","7.18","0","10","7","8"
"1993","Employed","(3b) higher tertiary education","6.83","7","650","4","5","8","9","10","6.67","6.99","0","10","7","8"
"1993","Not Employed","(0) in school","8.69","9","119","7","8","10","10","10","8.44","8.94","4","10","9","9"
"1993","Not Employed","(1a) inadequately completed","5.92","6","346","2","4","8","9","10","5.64","6.2","0","10","5","7"
"1993","Not Employed","(1b) general elementary school","5.32","5","1053","2","4","7","8","10","5.16","5.48","0","10","5","6"
"1993","Not Employed","(1c) basic vocational qualification","5.51","6","1488","2","4","8","8","10","5.39","5.63","0","10","5","6"
"1993","Not Employed","(2a) intermediate vocational","6.12","6","534","3","5","8","9","10","5.92","6.32","0","10","6","7"
"1993","Not Employed","(2b) intermediate general qualification","6.68","7","200","3","5","9","10","10","6.36","7","0","10","7","8"
"1993","Not Employed","(2c_gen) general maturity certificate","7.52","8","163","5","7","9","10","10","7.19","7.85","0","10","8","8"
"1993","Not Employed","(2c_voc) vocational maturity certificate","6.46","7","119","3","5","8","9","10","6.01","6.91","0","10","7","8"
"1993","Not Employed","(3a) lower tertiary education","5.85","6","186","2","4","8","9","10","5.49","6.21","0","10","5","7"
"1993","Not Employed","(3b) higher tertiary education","6.57","7","138","4","5","8","9","10","6.19","6.95","0","10","6","7"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","6.91","7","347","4","5","9","10","10","6.67","7.15","0","10","7","7"
"1994","Employed","(1b) general elementary school","6.53","7","1016","3","5","8","10","10","6.39","6.67","0","10","7","7"
"1994","Employed","(1c) basic vocational qualification","6.6","7","2514","4","5","8","9","10","6.52","6.68","0","10","7","7"
"1994","Employed","(2a) intermediate vocational","7.03","7","2043","4","6","8","9","10","6.94","7.12","0","10","7","8"
"1994","Employed","(2b) intermediate general qualification","7.35","8","302","5","6","9","10","10","7.11","7.59","0","10","8","8"
"1994","Employed","(2c_gen) general maturity certificate","7.23","7","209","5","7","8","10","10","6.98","7.48","1","10","7","8"
"1994","Employed","(2c_voc) vocational maturity certificate","6.79","7","381","3","5","8","9","10","6.57","7.01","0","10","7","8"
"1994","Employed","(3a) lower tertiary education","7.02","8","653","4","6","8","9","10","6.87","7.17","0","10","7","8"
"1994","Employed","(3b) higher tertiary education","6.85","7","656","4","5","8","9","10","6.69","7.01","0","10","7","8"
"1994","Not Employed","(0) in school","8.4","9","194","6","8","10","10","10","8.18","8.62","3","10","8","9"
"1994","Not Employed","(1a) inadequately completed","5.52","5.8","295","2","4","8","9","10","5.22","5.82","0","10","5","7"
"1994","Not Employed","(1b) general elementary school","5.29","5","1047","2","3","7","8","10","5.14","5.44","0","10","5","6"
"1994","Not Employed","(1c) basic vocational qualification","5.44","5","1555","2","4","7","8","10","5.32","5.56","0","10","5","6"
"1994","Not Employed","(2a) intermediate vocational","6.18","7","541","3","5","8","9","10","5.99","6.37","0","10","6","7"
"1994","Not Employed","(2b) intermediate general qualification","6.64","7","167","4","5","9","9","10","6.27","7.01","0","10","7","8"
"1994","Not Employed","(2c_gen) general maturity certificate","7.24","8","196","4","6","9","9","10","6.92","7.56","0","10","8","8"
"1994","Not Employed","(2c_voc) vocational maturity certificate","6.44","7","142","3","5","8","9","10","6.06","6.82","0","10","7","8"
"1994","Not Employed","(3a) lower tertiary education","5.74","6","198","3","4","8","8","10","5.4","6.08","0","10","5","7"
"1994","Not Employed","(3b) higher tertiary education","6.17","6.45","148","3","5","8","9","10","5.79","6.55","0","10","6","7"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","6.69","7","319","4","5","8","10","10","6.44","6.94","0","10","7","7"
"1995","Employed","(1b) general elementary school","6.71","7","973","4","5","8","10","10","6.57","6.85","0","10","7","7"
"1995","Employed","(1c) basic vocational qualification","6.64","7","2509","4","5","8","9","10","6.56","6.72","0","10","7","7"
"1995","Employed","(2a) intermediate vocational","7.05","7","2074","4","6","8","9","10","6.97","7.13","0","10","7","8"
"1995","Employed","(2b) intermediate general qualification","7.22","8","300","5","6","9","10","10","6.99","7.45","0","10","8","8"
"1995","Employed","(2c_gen) general maturity certificate","7.21","8","253","5","6","9","9","10","6.97","7.45","0","10","7","8"
"1995","Employed","(2c_voc) vocational maturity certificate","7.13","8","444","4","6","8","9","10","6.94","7.32","0","10","7","8"
"1995","Employed","(3a) lower tertiary education","6.91","7","674","4","6","8","9","10","6.76","7.06","0","10","7","8"
"1995","Employed","(3b) higher tertiary education","6.94","7","718","4","6","8","9","10","6.79","7.09","0","10","7","8"
"1995","Not Employed","(0) in school","8.13","8","260","6","7","9","10","10","7.93","8.33","2","10","8","9"
"1995","Not Employed","(1a) inadequately completed","5.61","5.32","294","2","4","8","9","10","5.31","5.91","0","10","5","6"
"1995","Not Employed","(1b) general elementary school","5.38","5","1083","2","3","7","9","10","5.23","5.53","0","10","5","6"
"1995","Not Employed","(1c) basic vocational qualification","5.57","6","1582","2","4","7","8","10","5.45","5.69","0","10","5","6"
"1995","Not Employed","(2a) intermediate vocational","5.96","6","560","3","5","8","9","10","5.76","6.16","0","10","6","7"
"1995","Not Employed","(2b) intermediate general qualification","6.5","7","175","2","5","8","10","10","6.14","6.86","0","10","7","8"
"1995","Not Employed","(2c_gen) general maturity certificate","7.6","8","216","5","7","9","10","10","7.34","7.86","0","10","8","8"
"1995","Not Employed","(2c_voc) vocational maturity certificate","6.48","7","162","3","5","8","9","10","6.11","6.85","0","10","7","8"
"1995","Not Employed","(3a) lower tertiary education","5.75","6","191","2","4","8","9","10","5.4","6.1","0","10","5","7"
"1995","Not Employed","(3b) higher tertiary education","6.4","7","177","3","5","8","9","10","6.05","6.75","0","10","6","7"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","6.31","7","295","3","5","8","10","10","6.05","6.57","0","10","7","8"
"1996","Employed","(1b) general elementary school","6.46","7","919","3","5","8","10","10","6.31","6.61","0","10","7","7"
"1996","Employed","(1c) basic vocational qualification","6.59","7","2451","4","5","8","9","10","6.51","6.67","0","10","7","7"
"1996","Employed","(2a) intermediate vocational","7.01","7","2113","4","6","8","9","10","6.93","7.09","0","10","7","8"
"1996","Employed","(2b) intermediate general qualification","7.22","8","303","4","6","9","10","10","6.99","7.45","0","10","8","8"
"1996","Employed","(2c_gen) general maturity certificate","7.5","8","248","5","7","9","10","10","7.25","7.75","0","10","8","8"
"1996","Employed","(2c_voc) vocational maturity certificate","7.11","8","458","4","6","8","9","10","6.93","7.29","0","10","7","8"
"1996","Employed","(3a) lower tertiary education","6.92","7","690","4","6","8","9","10","6.78","7.06","0","10","7","7"
"1996","Employed","(3b) higher tertiary education","7.08","8","726","4","6","8","9","10","6.94","7.22","0","10","7","8"
