"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","college entrance qualification","Couple + C. LE 16","7.44","8","519","5","7","9","10","10","7.28","7.6","0","10","8","8"
"1992","college entrance qualification","Couple + C. LE and GT 16","7.4","8","91","5","7","9","10","10","7.02","7.78","2","10","7","8"
"1992","college entrance qualification","Single parent","7.32","8","82","4","7","8","10","10","6.86","7.78","0","10","7","8"
"1992","lower secondary degree","(Married) couple without C.","5.89","6","1878","2","5","8","9","10","5.78","6","0","10","6","6"
"1992","lower secondary degree","1-pers.-HH","5.78","6","699","2","4","8","9","10","5.59","5.97","0","10","6","6"
"1992","lower secondary degree","Couple + C. GT 16 ","6.53","7","1168","3","5","8","9","10","6.4","6.66","0","10","7","7"
"1992","lower secondary degree","Couple + C. LE 16","7.08","8","1055","4","6","9","10","10","6.95","7.21","0","10","7","8"
"1992","lower secondary degree","Couple + C. LE and GT 16","7.11","8","377","4","6","9","10","10","6.89","7.33","0","10","7","8"
"1992","lower secondary degree","Single parent","6.39","7","275","3","5","8","9","10","6.09","6.69","0","10","6","8"
"1992","no degree/no degree yet","(Married) couple without C.","5.97","5.81","91","3","5","8","9","10","5.46","6.48","0","10","5","7"
"1992","no degree/no degree yet","1-pers.-HH","5.98","6","41","2","4","8","9","10","5.16","6.8","1","10","5","8"
"1992","no degree/no degree yet","Couple + C. GT 16 ","7.35","8","251","4","6","9","10","10","7.03","7.67","0","10","6","8"
"1992","no degree/no degree yet","Couple + C. LE 16","6.67","7","129","4","5","8","9","10","6.28","7.06","0","10","7","8"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","7.37","8","193","4","6","9","10","10","7.02","7.72","0","10","7","8"
"1992","no degree/no degree yet","Single parent","7.01","7","47","4","5","9","10","10","6.23","7.79","0","10","5","8"
"1992","Other degree","(Married) couple without C.","5.93","6","188","2","4","8","9","10","5.54","6.32","0","10","6","7"
"1992","Other degree","1-pers.-HH","6.36","6.58","58","3","5","8","9","10","5.67","7.05","0","10","5","8"
"1992","Other degree","Couple + C. GT 16 ","6.54","7","208","2","5","9","9","10","6.2","6.88","0","10","7","7"
"1992","Other degree","Couple + C. LE 16","7","7.29","263","4","6","9","10","10","6.72","7.28","0","10","7","8"
"1992","Other degree","Couple + C. LE and GT 16","6.65","7","163","4","5","8","10","10","6.3","7","0","10","6","7"
"1992","Other degree","Single parent","6.18","7","42","1","4","8","9","10","5.32","7.04","1","10","5","8"
"1992","secondary school degree","(Married) couple without C.","6.52","7","658","3","5","8","9","10","6.35","6.69","0","10","7","8"
"1992","secondary school degree","1-pers.-HH","6.37","7","327","3","5","8","9","10","6.1","6.64","0","10","7","7"
"1992","secondary school degree","Couple + C. GT 16 ","7.37","8","679","5","6","9","10","10","7.22","7.52","0","10","8","8"
"1992","secondary school degree","Couple + C. LE 16","7.54","8","1270","5","7","9","10","10","7.44","7.64","0","10","8","8"
"1992","secondary school degree","Couple + C. LE and GT 16","7.6","8","299","5","7","9","10","10","7.39","7.81","0","10","8","8"
"1992","secondary school degree","Single parent","7.11","7","172","5","6","9","9","10","6.81","7.41","0","10","7","8"
"1993","college entrance qualification","(Married) couple without C.","6.72","7","420","3","5","8","9","10","6.51","6.93","0","10","7","8"
"1993","college entrance qualification","1-pers.-HH","6.7","7","221","3","5","8","9","10","6.42","6.98","0","10","7","8"
"1993","college entrance qualification","Couple + C. GT 16 ","7.21","8","338","4","6","9","10","10","6.98","7.44","0","10","8","8"
"1993","college entrance qualification","Couple + C. LE 16","7.2","8","503","5","6","8","9","10","7.03","7.37","0","10","7","8"
"1993","college entrance qualification","Couple + C. LE and GT 16","7.35","8","117","4","6","9","9","10","6.98","7.72","0","10","8","8"
"1993","college entrance qualification","Single parent","7.21","8","74","4","6","8","9","10","6.71","7.71","0","10","7","8"
"1993","lower secondary degree","(Married) couple without C.","5.88","6","1878","3","5","8","9","10","5.77","5.99","0","10","6","6"
"1993","lower secondary degree","1-pers.-HH","5.61","6","730","2","4","8","9","10","5.42","5.8","0","10","5","6"
"1993","lower secondary degree","Couple + C. GT 16 ","6.34","7","1083","3","5","8","9","10","6.21","6.47","0","10","7","7"
"1993","lower secondary degree","Couple + C. LE 16","7.01","7","990","4","6","8","10","10","6.87","7.15","0","10","7","8"
"1993","lower secondary degree","Couple + C. LE and GT 16","6.9","7.18","351","4","5","8","9","10","6.68","7.12","0","10","7","8"
"1993","lower secondary degree","Single parent","6.25","6.93","262","3","5","8","10","10","5.93","6.57","0","10","6","7"
"1993","no degree/no degree yet","(Married) couple without C.","5.58","5","85","3","4","7","8","10","5.07","6.09","0","10","5","7"
"1993","no degree/no degree yet","1-pers.-HH","5.87","5.81","42","2","4","8","10","10","5.04","6.7","0","10","5","7"
"1993","no degree/no degree yet","Couple + C. GT 16 ","7.08","8","239","4","5","9","10","10","6.75","7.41","0","10","6","7"
"1993","no degree/no degree yet","Couple + C. LE 16","6.39","7","113","4","5","8","9","10","5.95","6.83","0","10","7","8"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","7.63","8","206","5","7","10","10","10","7.29","7.97","0","10","7","8"
"1993","no degree/no degree yet","Single parent","7.34","8","49","5","6","9","10","10","6.63","8.05","0","10","7","8"
"1993","Other degree","(Married) couple without C.","5.97","6","184","3","5","8","10","10","5.62","6.32","0","10","5","6"
"1993","Other degree","1-pers.-HH","6.25","6","61","3","4","8","10","10","5.59","6.91","0","10","5","8"
"1993","Other degree","Couple + C. GT 16 ","5.87","6","211","2","4","8","9","10","5.54","6.2","0","10","6","7"
"1993","Other degree","Couple + C. LE 16","7.07","7","249","4","5","9","10","10","6.8","7.34","0","10","7","8"
"1993","Other degree","Couple + C. LE and GT 16","6.18","7","146","2","5","8","9","10","5.8","6.56","0","10","6","7"
"1993","Other degree","Single parent","6","6.07","30","4","5","8","10","10","5.05","6.95","0","10","5","8"
"1993","secondary school degree","(Married) couple without C.","6.48","7","698","3","5","8","9","10","6.31","6.65","0","10","7","7"
"1993","secondary school degree","1-pers.-HH","6.29","7","341","3","5","8","9","10","6.04","6.54","0","10","6","7"
"1993","secondary school degree","Couple + C. GT 16 ","7.19","8","654","5","6","9","10","10","7.03","7.35","0","10","7","8"
"1993","secondary school degree","Couple + C. LE 16","7.27","8","1212","5","6","9","10","10","7.16","7.38","0","10","8","8"
"1993","secondary school degree","Couple + C. LE and GT 16","7.35","8","321","5","7","9","10","10","7.14","7.56","0","10","7","8"
"1993","secondary school degree","Single parent","6.8","7","166","4","5","8","9","10","6.48","7.12","0","10","7","8"
"1994","college entrance qualification","(Married) couple without C.","6.7","7","442","3","5","8","9","10","6.5","6.9","0","10","7","8"
"1994","college entrance qualification","1-pers.-HH","6.5","7","228","3","5","8","9","10","6.19","6.81","0","10","7","8"
"1994","college entrance qualification","Couple + C. GT 16 ","7.13","8","343","4","6","8","9","10","6.91","7.35","0","10","7","8"
"1994","college entrance qualification","Couple + C. LE 16","7.07","8","499","5","6","8","9","10","6.91","7.23","1","10","7","8"
"1994","college entrance qualification","Couple + C. LE and GT 16","7.46","8","132","5","7","9","9","10","7.13","7.79","1","10","8","8"
"1994","college entrance qualification","Single parent","6.76","8","71","3","5","9","9","10","6.13","7.39","0","10","6","8"
"1994","lower secondary degree","(Married) couple without C.","5.79","6","1863","3","5","8","8","10","5.68","5.9","0","10","6","6"
"1994","lower secondary degree","1-pers.-HH","5.31","5","725","1","3","8","9","10","5.12","5.5","0","10","5","6"
"1994","lower secondary degree","Couple + C. GT 16 ","6.28","6.65","987","3","5","8","9","10","6.14","6.42","0","10","6","7"
"1994","lower secondary degree","Couple + C. LE 16","6.82","7","976","4","5","8","9","10","6.68","6.96","0","10","7","8"
"1994","lower secondary degree","Couple + C. LE and GT 16","6.92","7.94","345","4","5","8","9","10","6.7","7.14","0","10","7","8"
"1994","lower secondary degree","Single parent","6.32","7","244","3","5","8","9","10","6.01","6.63","0","10","6","7"
"1994","no degree/no degree yet","(Married) couple without C.","5.89","6.23","90","2","4","8","9","10","5.38","6.4","0","10","5","7"
"1994","no degree/no degree yet","1-pers.-HH","6.04","6","37","3","4","8","9","10","5.25","6.83","2","10","5","7"
"1994","no degree/no degree yet","Couple + C. GT 16 ","7.15","8","257","3","6","9","10","10","6.82","7.48","0","10","7","8"
"1994","no degree/no degree yet","Couple + C. LE 16","6.6","7","100","3","5","9","10","10","6.12","7.08","0","10","7","8"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","7.85","8","207","5","7","9","10","10","7.55","8.15","0","10","8","8"
"1994","no degree/no degree yet","Single parent","7.44","8","46","4","6","9","10","10","6.72","8.16","0","10","6","9"
"1994","Other degree","(Married) couple without C.","5.8","6","180","3","4","8","9","10","5.44","6.16","0","10","5","7"
"1994","Other degree","1-pers.-HH","5.56","5.8","56","0","3","8","10","10","4.71","6.41","0","10","5","8"
"1994","Other degree","Couple + C. GT 16 ","5.98","6","194","3","4","8","9","10","5.64","6.32","0","10","6","7"
"1994","Other degree","Couple + C. LE 16","6.85","7","230","4","5","8","10","10","6.57","7.13","0","10","7","8"
"1994","Other degree","Couple + C. LE and GT 16","6.49","7","126","3","5","8","9","10","6.05","6.93","0","10","6","7"
"1994","Other degree","Single parent","5.74","5","30","4","4","8","9","10","4.76","6.72","1","10","4","8"
"1994","secondary school degree","(Married) couple without C.","6.62","7","726","4","5","8","9","10","6.46","6.78","0","10","7","8"
"1994","secondary school degree","1-pers.-HH","6.39","7","349","3","5","8","9","10","6.15","6.63","0","10","7","7"
"1994","secondary school degree","Couple + C. GT 16 ","6.99","7","616","4","6","8","9","10","6.82","7.16","0","10","7","8"
"1994","secondary school degree","Couple + C. LE 16","7.08","7","1155","5","6","8","9","10","6.97","7.19","0","10","7","8"
"1994","secondary school degree","Couple + C. LE and GT 16","7.26","8","327","5","6","9","10","10","7.04","7.48","0","10","7","8"
"1994","secondary school degree","Single parent","6.49","7","157","3","5","8","10","10","6.14","6.84","0","10","6","7"
"1995","college entrance qualification","(Married) couple without C.","6.64","7","487","4","5","8","9","10","6.45","6.83","0","10","7","8"
"1995","college entrance qualification","1-pers.-HH","6.6","7","220","3","5","8","9","10","6.31","6.89","0","10","7","8"
"1995","college entrance qualification","Couple + C. GT 16 ","7.26","8","355","5","6","9","9","10","7.05","7.47","0","10","7","8"
"1995","college entrance qualification","Couple + C. LE 16","7.17","8","512","4","6","8","9","10","7.01","7.33","1","10","8","8"
"1995","college entrance qualification","Couple + C. LE and GT 16","7.09","8","150","4","6","8","9","10","6.79","7.39","2","10","7","8"
"1995","college entrance qualification","Single parent","7.72","8","78","5","7","9","10","10","7.29","8.15","1","10","7","8"
"1995","lower secondary degree","(Married) couple without C.","5.88","6","1847","3","5","8","9","10","5.78","5.98","0","10","6","6"
"1995","lower secondary degree","1-pers.-HH","5.49","5","746","2","4","7","8","10","5.32","5.66","0","10","5","6"
"1995","lower secondary degree","Couple + C. GT 16 ","6.2","7","934","3","5","8","9","10","6.05","6.35","0","10","6","7"
"1995","lower secondary degree","Couple + C. LE 16","6.84","7","968","4","5","8","9","10","6.71","6.97","0","10","7","8"
"1995","lower secondary degree","Couple + C. LE and GT 16","7.07","7","317","4","6","9","10","10","6.83","7.31","0","10","7","8"
"1995","lower secondary degree","Single parent","6.37","7","258","3","5","8","10","10","6.08","6.66","0","10","6","7"
"1995","no degree/no degree yet","(Married) couple without C.","5.6","5","92","2","4","8","8","10","5.09","6.11","0","10","5","7"
"1995","no degree/no degree yet","1-pers.-HH","6.01","6","39","3","5","8","9","10","5.22","6.8","0","10","5","7"
"1995","no degree/no degree yet","Couple + C. GT 16 ","7.14","8","273","3","5","9","10","10","6.82","7.46","0","10","6","8"
"1995","no degree/no degree yet","Couple + C. LE 16","6.61","7","109","4","5","9","10","10","6.19","7.03","0","10","7","8"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","7.88","8","219","5","7","9","10","10","7.63","8.13","2","10","8","8"
"1995","no degree/no degree yet","Single parent","7.33","8","54","3","6","9","10","10","6.73","7.93","2","10","7","8"
"1995","Other degree","(Married) couple without C.","6.21","6","218","3","5","8","10","10","5.87","6.55","0","10","5","7"
"1995","Other degree","1-pers.-HH","7.08","8","76","4","6","9","10","10","6.53","7.63","0","10","6","8"
"1995","Other degree","Couple + C. GT 16 ","6.19","7","245","2","5","8","9","10","5.88","6.5","0","10","6","7"
"1995","Other degree","Couple + C. LE 16","7.39","8","337","5","6","9","10","10","7.17","7.61","0","10","7","8"
"1995","Other degree","Couple + C. LE and GT 16","6.36","7","164","2","5","8","10","10","5.97","6.75","0","10","6","7"
"1995","Other degree","Single parent","6.58","6.31","39","4","5","9","10","10","5.79","7.37","1","10","5","8"
"1995","secondary school degree","(Married) couple without C.","6.5","7","764","3","5","8","9","10","6.34","6.66","0","10","7","7"
"1995","secondary school degree","1-pers.-HH","6.25","7","348","3","5","8","9","10","6.01","6.49","0","10","7","7"
"1995","secondary school degree","Couple + C. GT 16 ","7.03","8","619","4","6","8","9","10","6.87","7.19","0","10","7","8"
"1995","secondary school degree","Couple + C. LE 16","6.99","7","1144","4","6","8","9","10","6.88","7.1","0","10","7","8"
"1995","secondary school degree","Couple + C. LE and GT 16","7.03","7.14","350","4","6","8","10","10","6.81","7.25","0","10","7","8"
"1995","secondary school degree","Single parent","7.02","7","161","4","6","8","9","10","6.72","7.32","0","10","7","8"
"1996","college entrance qualification","(Married) couple without C.","6.69","7","497","4","6","8","9","10","6.5","6.88","0","10","7","8"
"1996","college entrance qualification","1-pers.-HH","6.82","7","234","4","6","8","9","10","6.55","7.09","0","10","7","8"
"1996","college entrance qualification","Couple + C. GT 16 ","7.2","8","343","4","6","9","10","10","6.98","7.42","0","10","7","8"
"1996","college entrance qualification","Couple + C. LE 16","7.13","8","502","5","6","8","9","10","6.97","7.29","0","10","7","8"
"1996","college entrance qualification","Couple + C. LE and GT 16","7.21","8","160","4","6","9","9","10","6.89","7.53","0","10","7","8"
"1996","college entrance qualification","Single parent","7.79","8","83","6","7","9","9","10","7.41","8.17","2","10","7","8"
"1996","lower secondary degree","(Married) couple without C.","5.89","6","1869","3","5","8","8","10","5.79","5.99","0","10","6","6"
"1996","lower secondary degree","1-pers.-HH","5.48","5","762","2","4","8","9","10","5.3","5.66","0","10","5","6"
"1996","lower secondary degree","Couple + C. GT 16 ","6.1","6","869","3","5","8","9","10","5.95","6.25","0","10","6","7"
"1996","lower secondary degree","Couple + C. LE 16","6.85","7","904","4","5","8","10","10","6.71","6.99","0","10","7","8"
"1996","lower secondary degree","Couple + C. LE and GT 16","6.9","7","315","4","6","8","10","10","6.66","7.14","0","10","7","8"
"1996","lower secondary degree","Single parent","6.13","6","251","3","5","8","9","10","5.83","6.43","0","10","6","7"
"1996","no degree/no degree yet","(Married) couple without C.","5.2","5","91","2","3","7","8","10","4.71","5.69","0","10","5","6"
"1996","no degree/no degree yet","1-pers.-HH","4.61","5","37","1","3","6","7","10","3.76","5.46","0","10","5","6"
"1996","no degree/no degree yet","Couple + C. GT 16 ","7.19","8","272","4","6","9","10","10","6.9","7.48","0","10","7","8"
"1996","no degree/no degree yet","Couple + C. LE 16","6.52","7","97","2","4","8","10","10","6.11","6.93","2","10","7","8"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","7.58","8","204","5","7","9","10","10","7.27","7.89","0","10","7","8"
"1996","no degree/no degree yet","Single parent","7.59","8","58","5","7","9","10","10","7.12","8.06","1","10","7","8"
"1996","Other degree","(Married) couple without C.","5.85","6","219","2","4","8","9","10","5.52","6.18","0","10","5","6"
"1996","Other degree","1-pers.-HH","6.14","7","68","4","5","8","8","10","5.55","6.73","0","10","5","7"
"1996","Other degree","Couple + C. GT 16 ","6.53","7","240","3","5","8","10","10","6.23","6.83","0","10","6","7"
"1996","Other degree","Couple + C. LE 16","7.04","8","303","4","5","8","10","10","6.79","7.29","0","10","7","8"
"1996","Other degree","Couple + C. LE and GT 16","6.52","6.76","151","4","5","8","10","10","6.16","6.88","0","10","6","7"
"1996","Other degree","Single parent","6.84","7","41","4","5","9","10","10","6.01","7.67","0","10","5","8"
"1996","secondary school degree","(Married) couple without C.","6.45","7","801","3","5","8","9","10","6.3","6.6","0","10","7","7"
"1996","secondary school degree","1-pers.-HH","6.28","7","359","3","5","8","9","10","6.05","6.51","0","10","7","7"
"1996","secondary school degree","Couple + C. GT 16 ","7.14","8","571","5","6","9","9","10","6.97","7.31","0","10","7","8"
"1996","secondary school degree","Couple + C. LE 16","7.09","7","1109","5","6","8","9","10","6.98","7.2","0","10","7","8"
"1996","secondary school degree","Couple + C. LE and GT 16","7.08","8","383","4","6","8","10","10","6.87","7.29","0","10","7","8"
"1996","secondary school degree","Single parent","6.81","8","188","3","5","8","9","10","6.5","7.12","0","10","7","8"
"1997","college entrance qualification","(Married) couple without C.","6.55","7","512","3","5","8","9","10","6.37","6.73","0","10","7","7"
"1997","college entrance qualification","1-pers.-HH","7.03","7","242","4","6","8","9","10","6.76","7.3","0","10","7","8"
"1997","college entrance qualification","Couple + C. GT 16 ","7.13","8","351","4","6","9","9","10","6.91","7.35","0","10","7","8"
"1997","college entrance qualification","Couple + C. LE 16","7.07","8","478","4","6","8","9","10","6.9","7.24","1","10","7","8"
"1997","college entrance qualification","Couple + C. LE and GT 16","7.36","8","160","5","7","8","9","10","7.08","7.64","1","10","7","8"
"1997","college entrance qualification","Single parent","7.16","8","95","4","6","9","10","10","6.76","7.56","2","10","7","8"
"1997","lower secondary degree","(Married) couple without C.","5.85","6","1888","3","4","8","8","10","5.75","5.95","0","10","6","6"
"1997","lower secondary degree","1-pers.-HH","5.5","5","724","2","4","8","8","10","5.32","5.68","0","10","5","6"
"1997","lower secondary degree","Couple + C. GT 16 ","6.26","7","827","3","5","8","9","10","6.1","6.42","0","10","6","7"
"1997","lower secondary degree","Couple + C. LE 16","6.9","7","886","4","5","8","9","10","6.77","7.03","0","10","7","8"
"1997","lower secondary degree","Couple + C. LE and GT 16","6.57","7","292","4","5","8","9","10","6.32","6.82","0","10","7","8"
"1997","lower secondary degree","Single parent","6.34","7","251","3","5","8","9","10","6.04","6.64","0","10","6","7"
"1997","no degree/no degree yet","(Married) couple without C.","5.51","5","105","2","3","8","9","10","5.02","6","0","10","5","6"
"1997","no degree/no degree yet","1-pers.-HH","5.07","5","37","2","2","7","10","10","4.17","5.97","0","10","3","6"
"1997","no degree/no degree yet","Couple + C. GT 16 ","7.02","7.1","278","4","5","9","10","10","6.73","7.31","0","10","7","7"
"1997","no degree/no degree yet","Couple + C. LE 16","6.19","7","85","3","3","8","9","10","5.73","6.65","2","10","7","8"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","7.74","8","205","5","7","9","10","10","7.45","8.03","1","10","8","8"
"1997","no degree/no degree yet","Single parent","7.93","8","47","6","7","9","10","10","7.38","8.48","2","10","7","8"
"1997","Other degree","(Married) couple without C.","6.2","7","230","3","5","8","9","10","5.9","6.5","0","10","6","7"
"1997","Other degree","1-pers.-HH","5.99","6","56","3","4","8","8","10","5.38","6.6","1","10","5","7"
"1997","Other degree","Couple + C. GT 16 ","6.29","7","216","3","5","8","10","10","5.97","6.61","0","10","6","7"
"1997","Other degree","Couple + C. LE 16","7.13","7","261","4","5","9","10","10","6.88","7.38","0","10","7","8"
"1997","Other degree","Couple + C. LE and GT 16","6.9","7","142","4","5","8","10","10","6.52","7.28","0","10","7","8"
"1997","Other degree","Single parent","7.09","7","35","4","6","9","10","10","6.24","7.94","1","10","5","8"
"1997","secondary school degree","(Married) couple without C.","6.33","7","789","3","5","8","9","10","6.18","6.48","0","10","7","7"
"1997","secondary school degree","1-pers.-HH","6.28","7","365","3","5","8","9","10","6.06","6.5","0","10","7","7"
"1997","secondary school degree","Couple + C. GT 16 ","6.94","7","615","4","6","8","9","10","6.79","7.09","0","10","7","8"
"1997","secondary school degree","Couple + C. LE 16","6.99","7","1043","4","6","8","9","10","6.88","7.1","0","10","7","8"
"1997","secondary school degree","Couple + C. LE and GT 16","6.96","7","372","4","6","8","9","10","6.75","7.17","0","10","7","7"
"1997","secondary school degree","Single parent","6.79","7","179","4","5","8","10","10","6.46","7.12","0","10","7","8"
"1998","college entrance qualification","(Married) couple without C.","6.95","7","614","4","6","8","9","10","6.79","7.11","0","10","7","8"
"1998","college entrance qualification","1-pers.-HH","6.96","8","306","4","6","8","9","10","6.71","7.21","0","10","7","8"
"1998","college entrance qualification","Couple + C. GT 16 ","7.27","8","386","4","6","9","10","10","7.06","7.48","0","10","7","8"
"1998","college entrance qualification","Couple + C. LE 16","7.23","8","541","4","6","9","9","10","7.07","7.39","0","10","8","8"
"1998","college entrance qualification","Couple + C. LE and GT 16","7.17","7.28","162","4","6","9","10","10","6.87","7.47","1","10","7","8"
"1998","college entrance qualification","Single parent","7.17","8","101","4","6","9","10","10","6.78","7.56","1","10","7","8"
"1998","lower secondary degree","(Married) couple without C.","5.88","6","2112","3","5","8","9","10","5.78","5.98","0","10","6","6"
"1998","lower secondary degree","1-pers.-HH","5.52","5","816","2","4","7","9","10","5.35","5.69","0","10","5","6"
"1998","lower secondary degree","Couple + C. GT 16 ","6.45","7","885","3","5","8","9","10","6.3","6.6","0","10","7","7"
"1998","lower secondary degree","Couple + C. LE 16","6.92","7","946","4","5","8","10","10","6.79","7.05","0","10","7","8"
"1998","lower secondary degree","Couple + C. LE and GT 16","7.04","8","315","4","5","9","10","10","6.8","7.28","0","10","7","8"
"1998","lower secondary degree","Single parent","6.32","7","271","3","5","8","10","10","6.03","6.61","0","10","6","7"
"1998","no degree/no degree yet","(Married) couple without C.","5.91","6","106","2","4","8","9","10","5.41","6.41","0","10","5","7"
"1998","no degree/no degree yet","1-pers.-HH","4.37","4.75","33","1","1","6","8","10","3.35","5.39","0","10","4","6"
"1998","no degree/no degree yet","Couple + C. GT 16 ","6.89","7","257","4","5","9","10","10","6.58","7.2","0","10","7","8"
"1998","no degree/no degree yet","Couple + C. LE 16","6.86","8","70","3","5","8","9","10","6.37","7.35","1","10","7","8"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","8.12","8","219","5","7","9","10","10","7.88","8.36","1","10","8","8"
"1998","no degree/no degree yet","Single parent","7.18","8","55","5","6","9","10","10","6.55","7.81","0","10","7","8"
"1998","Other degree","(Married) couple without C.","6.42","7","229","3","5","8","10","10","6.11","6.73","0","10","6","7"
"1998","Other degree","1-pers.-HH","5.18","5","67","1","4","7","8","10","4.6","5.76","0","10","5","7"
"1998","Other degree","Couple + C. GT 16 ","6.64","7","231","3","5","9","10","10","6.32","6.96","0","10","6","7"
"1998","Other degree","Couple + C. LE 16","7.26","8","256","5","6","9","10","10","7.01","7.51","0","10","7","8"
"1998","Other degree","Couple + C. LE and GT 16","6.68","7","118","5","5","8","9","10","6.31","7.05","0","10","6","7"
"1998","Other degree","Single parent","6.64","7","32","4","5","8","10","10","5.77","7.51","2","10","5","8"
"1998","secondary school degree","(Married) couple without C.","6.53","7","879","3","5","8","9","10","6.39","6.67","0","10","7","7"
"1998","secondary school degree","1-pers.-HH","6.19","7","430","3","5","8","9","10","5.97","6.41","0","10","7","7"
"1998","secondary school degree","Couple + C. GT 16 ","7.1","7","670","5","6","8","9","10","6.95","7.25","0","10","7","8"
"1998","secondary school degree","Couple + C. LE 16","7.22","8","1155","5","6","8","9","10","7.11","7.33","0","10","7","8"
"1998","secondary school degree","Couple + C. LE and GT 16","7.1","8","375","4","6","8","9","10","6.9","7.3","1","10","7","8"
"1998","secondary school degree","Single parent","6.94","7","206","4","5","8","10","10","6.63","7.25","0","10","7","8"
"1999","college entrance qualification","(Married) couple without C.","6.78","7","659","3","5","8","9","10","6.62","6.94","0","10","7","8"
"1999","college entrance qualification","1-pers.-HH","6.99","7","315","4","6","8","9","10","6.76","7.22","0","10","7","8"
"1999","college entrance qualification","Couple + C. GT 16 ","7.31","8","384","4","6","9","10","10","7.1","7.52","0","10","7","8"
"1999","college entrance qualification","Couple + C. LE 16","7.32","8","552","5","6","9","9","10","7.17","7.47","0","10","8","8"
"1999","college entrance qualification","Couple + C. LE and GT 16","7.07","8","150","4","6","9","9","10","6.74","7.4","0","10","7","8"
"1999","college entrance qualification","Single parent","7.06","7","93","5","5","9","10","10","6.65","7.47","1","10","7","8"
"1999","lower secondary degree","(Married) couple without C.","5.82","6","2092","3","5","8","8","10","5.72","5.92","0","10","6","6"
"1999","lower secondary degree","1-pers.-HH","5.42","5","826","2","3","7","8","10","5.25","5.59","0","10","5","6"
"1999","lower secondary degree","Couple + C. GT 16 ","6.45","7","860","3","5","8","9","10","6.3","6.6","0","10","7","7"
"1999","lower secondary degree","Couple + C. LE 16","6.84","7","929","4","5","8","9","10","6.71","6.97","0","10","7","8"
"1999","lower secondary degree","Couple + C. LE and GT 16","7.11","8","305","4","6","8","10","10","6.88","7.34","1","10","7","8"
"1999","lower secondary degree","Single parent","6.5","7","277","3","5","8","9","10","6.21","6.79","0","10","7","7"
"1999","no degree/no degree yet","(Married) couple without C.","5.9","6","115","2","4","8","9","10","5.43","6.37","0","10","5","7"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","7.14","7","277","4","5","9","10","10","6.85","7.43","0","10","7","7"
"1999","no degree/no degree yet","Couple + C. LE 16","6.77","7","69","3","5","9","9","10","6.22","7.32","0","10","7","8"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","7.79","8","180","5","7","9","10","10","7.51","8.07","0","10","8","8"
"1999","no degree/no degree yet","Single parent","7.13","8","60","4","5","9","10","10","6.56","7.7","0","10","7","8"
"1999","Other degree","(Married) couple without C.","6.11","7","226","2","4","8","9","10","5.78","6.44","0","10","5","7"
"1999","Other degree","1-pers.-HH","6.1","6","66","2","5","8","10","10","5.41","6.79","0","10","5","7"
"1999","Other degree","Couple + C. GT 16 ","6.67","7","216","3","5","8","9","10","6.37","6.97","0","10","6","7"
"1999","Other degree","Couple + C. LE 16","7.19","7","232","5","6","8","9","10","6.96","7.42","1","10","7","8"
"1999","Other degree","Couple + C. LE and GT 16","6.48","7","107","3","5","8","9","10","6.09","6.87","0","10","6","7"
"1999","Other degree","Single parent","5.99","5.62","33","2","4","8","10","10","5.07","6.91","1","10","5","8"
"1999","secondary school degree","(Married) couple without C.","6.57","7","960","3","5","8","9","10","6.43","6.71","0","10","7","7"
"1999","secondary school degree","1-pers.-HH","6.2","7","421","3","5","8","9","10","5.98","6.42","0","10","7","7"
"1999","secondary school degree","Couple + C. GT 16 ","6.91","7","675","4","6","8","9","10","6.76","7.06","0","10","7","7"
"1999","secondary school degree","Couple + C. LE 16","7.11","8","1129","5","6","8","9","10","7","7.22","0","10","7","8"
"1999","secondary school degree","Couple + C. LE and GT 16","7.07","8","375","4","6","9","9","10","6.86","7.28","0","10","7","8"
"1999","secondary school degree","Single parent","7.03","8","222","4","5","8","9","10","6.75","7.31","0","10","7","8"
"2000","college entrance qualification","(Married) couple without C.","6.84","7","1352","4","6","8","9","10","6.73","6.95","0","10","7","8"
"2000","college entrance qualification","1-pers.-HH","7.2","8","787","4","6","9","10","10","7.05","7.35","0","10","8","8"
"2000","college entrance qualification","Couple + C. GT 16 ","7.46","8","771","5","7","9","10","10","7.32","7.6","0","10","8","8"
"2000","college entrance qualification","Couple + C. LE 16","7.51","8","1167","5","7","9","10","10","7.41","7.61","0","10","8","8"
"2000","college entrance qualification","Couple + C. LE and GT 16","7.49","8","315","4","7","9","10","10","7.28","7.7","0","10","8","8"
"2000","college entrance qualification","Single parent","7.26","8","209","4","6","9","10","10","6.97","7.55","0","10","7","8"
"2000","lower secondary degree","(Married) couple without C.","5.96","6","3986","3","5","8","9","10","5.89","6.03","0","10","6","6"
