"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Employed","no degree/no degree yet","6.75","7","412","4","5","8","10","10","6.52","6.98","0","10","7","7"
"1990","Employed","Other degree","6.64","7","756","4","5","8","9","10","6.48","6.8","0","10","7","7"
"1990","Employed","secondary school degree","7.27","8","1224","5","6","9","10","10","7.16","7.38","0","10","8","8"
"1990","Not Employed","college entrance qualification","6.83","7","317","3","5","9","9","10","6.58","7.08","0","10","7","8"
"1990","Not Employed","lower secondary degree","5.65","6","1807","2","4","8","9","10","5.53","5.77","0","10","6","6"
"1990","Not Employed","no degree/no degree yet","6.91","8","430","3","5","9","10","10","6.66","7.16","0","10","7","8"
"1990","Not Employed","Other degree","5.77","6","254","2","4","8","9","10","5.44","6.1","0","10","6","7"
"1990","Not Employed","secondary school degree","6.2","7","463","3","5","8","9","10","5.98","6.42","0","10","7","7"
"1991","Employed","college entrance qualification","7.09","8","909","4","6","8","9","10","6.96","7.22","0","10","8","8"
"1991","Employed","lower secondary degree","6.78","7","2725","4","5","8","10","10","6.7","6.86","0","10","7","7"
"1991","Employed","no degree/no degree yet","6.75","7.25","415","3","5","8","9","10","6.52","6.98","0","10","7","8"
"1991","Employed","Other degree","6.77","7","753","4","5","8","10","10","6.61","6.93","0","10","7","7"
"1991","Employed","secondary school degree","7.2","8","1224","4","6","9","10","10","7.08","7.32","0","10","8","8"
"1991","Not Employed","college entrance qualification","6.93","8","331","4","5","9","10","10","6.69","7.17","0","10","7","8"
"1991","Not Employed","lower secondary degree","5.59","6","1739","2","4","8","8","10","5.47","5.71","0","10","6","6"
"1991","Not Employed","no degree/no degree yet","7.03","7","409","3","5","9","10","10","6.78","7.28","0","10","7","8"
"1991","Not Employed","Other degree","6.14","6.57","244","2","5","8","10","10","5.82","6.46","0","10","6","7"
"1991","Not Employed","secondary school degree","6.13","6","475","3","5","8","9","10","5.91","6.35","0","10","7","7"
"1992","Employed","college entrance qualification","7.3","8","1340","4","7","9","10","10","7.19","7.41","0","10","8","8"
"1992","Employed","lower secondary degree","6.87","7","3534","4","5","8","10","10","6.8","6.94","0","10","7","7"
"1992","Employed","no degree/no degree yet","6.9","7.76","408","4","5","9","10","10","6.67","7.13","0","10","7","8"
"1992","Employed","Other degree","6.79","7","744","4","5","8","10","10","6.63","6.95","0","10","7","7"
"1992","Employed","secondary school degree","7.34","8","2870","5","6","9","10","10","7.27","7.41","0","10","8","8"
"1992","Not Employed","college entrance qualification","6.82","7","404","3","5","9","10","10","6.59","7.05","0","10","7","8"
"1992","Not Employed","lower secondary degree","5.49","6","2323","2","4","8","8","10","5.39","5.59","0","10","6","6"
"1992","Not Employed","no degree/no degree yet","6.9","8","445","3","5","9","10","10","6.65","7.15","0","10","7","8"
"1992","Not Employed","Other degree","5.84","6","268","2","4","8","9","10","5.5","6.18","0","10","6","7"
"1992","Not Employed","secondary school degree","6.19","7","734","3","5","8","9","10","6.01","6.37","0","10","7","7"
"1993","Employed","college entrance qualification","7.03","8","1364","4","6","8","9","10","6.92","7.14","0","10","7","8"
"1993","Employed","lower secondary degree","6.75","7","3311","4","5","8","9","10","6.68","6.82","0","10","7","7"
"1993","Employed","no degree/no degree yet","6.57","7","367","4","5","8","9","10","6.32","6.82","0","10","6","7"
"1993","Employed","Other degree","6.68","7","713","4","5","8","10","10","6.51","6.85","0","10","7","7"
"1993","Employed","secondary school degree","7.16","8","2758","5","6","8","10","10","7.09","7.23","0","10","8","8"
"1993","Not Employed","college entrance qualification","6.8","7","409","4","5","8","9","10","6.58","7.02","0","10","7","8"
"1993","Not Employed","lower secondary degree","5.45","5","2386","2","4","8","8","10","5.35","5.55","0","10","5","6"
"1993","Not Employed","no degree/no degree yet","7.03","8","465","3","5","9","10","10","6.79","7.27","0","10","7","8"
"1993","Not Employed","Other degree","5.4","5","267","2","4","7","9","10","5.08","5.72","0","10","6","6"
"1993","Not Employed","secondary school degree","6.22","6","817","3","5","8","9","10","6.06","6.38","0","10","7","7"
"1994","Employed","college entrance qualification","6.95","7","1346","4","6","8","9","10","6.84","7.06","0","10","7","8"
"1994","Employed","lower secondary degree","6.6","7","3054","4","5","8","9","10","6.52","6.68","0","10","7","7"
"1994","Employed","no degree/no degree yet","6.89","7","337","4","5","9","10","10","6.64","7.14","0","10","6","7"
"1994","Employed","Other degree","6.5","7","638","3","5","8","10","10","6.32","6.68","0","10","6","7"
"1994","Employed","secondary school degree","7.03","7","2726","4","6","8","9","10","6.95","7.11","0","10","7","8"
"1994","Not Employed","college entrance qualification","6.59","7","476","3","5","8","9","10","6.38","6.8","0","10","7","8"
"1994","Not Employed","lower secondary degree","5.38","5","2462","2","4","7","8","10","5.28","5.48","0","10","5","6"
"1994","Not Employed","no degree/no degree yet","7.03","8","488","3","5","9","10","10","6.8","7.26","0","10","7","8"
"1994","Not Employed","Other degree","5.54","5.47","263","2","4","8","9","10","5.23","5.85","0","10","6","7"
"1994","Not Employed","secondary school degree","6.23","7","788","3","5","8","9","10","6.07","6.39","0","10","7","7"
"1995","Employed","college entrance qualification","7.03","8","1427","4","6","8","9","10","6.93","7.13","0","10","8","8"
"1995","Employed","lower secondary degree","6.63","7","2956","4","5","8","9","10","6.55","6.71","0","10","7","7"
"1995","Employed","no degree/no degree yet","6.67","7","307","4","5","8","10","10","6.42","6.92","0","10","7","7"
"1995","Employed","Other degree","7.06","8","793","4","5","9","10","10","6.9","7.22","0","10","7","7"
"1995","Employed","secondary school degree","7.03","7","2757","4","6","8","9","10","6.96","7.1","0","10","7","8"
"1995","Not Employed","college entrance qualification","6.66","7","488","3","5","8","9","10","6.46","6.86","0","10","7","8"
"1995","Not Employed","lower secondary degree","5.5","5","2452","2","4","7","8","10","5.4","5.6","0","10","5","6"
"1995","Not Employed","no degree/no degree yet","7.12","8","553","3","6","9","10","10","6.91","7.33","0","10","7","8"
"1995","Not Employed","Other degree","6.06","6","384","3","5","8","10","10","5.8","6.32","0","10","6","7"
"1995","Not Employed","secondary school degree","6.06","6","820","3","5","8","9","10","5.9","6.22","0","10","7","7"
"1996","Employed","college entrance qualification","7.13","8","1472","4","6","8","9","10","7.03","7.23","0","10","7","8"
"1996","Employed","lower secondary degree","6.56","7","2894","4","5","8","9","10","6.48","6.64","0","10","7","7"
"1996","Employed","no degree/no degree yet","6.37","7","287","3","5","8","10","10","6.1","6.64","0","10","7","8"
"1996","Employed","Other degree","6.84","7","725","4","5","8","10","10","6.68","7","0","10","7","7"
"1996","Employed","secondary school degree","7.01","7","2802","4","6","8","9","10","6.94","7.08","0","10","7","8"
"1996","Not Employed","college entrance qualification","6.55","7","445","3","5","8","9","10","6.34","6.76","0","10","7","8"
"1996","Not Employed","lower secondary degree","5.49","5","2397","2","4","7","8","10","5.39","5.59","0","10","5","6"
"1996","Not Employed","no degree/no degree yet","7.07","8","540","3","6","9","10","10","6.86","7.28","0","10","7","8"
"1996","Not Employed","Other degree","5.83","6","374","2","4","8","10","10","5.57","6.09","0","10","6","6"
"1996","Not Employed","secondary school degree","6.19","7","789","3","5","8","9","10","6.03","6.35","0","10","7","7"
"1997","Employed","college entrance qualification","7.09","8","1478","4","6","8","9","10","6.99","7.19","0","10","7","8"
"1997","Employed","lower secondary degree","6.61","7","2782","4","5","8","9","10","6.53","6.69","0","10","7","7"
"1997","Employed","no degree/no degree yet","6.4","7","257","3","5","8","9","10","6.12","6.68","0","10","6","7"
"1997","Employed","Other degree","6.92","7","641","4","5","8","10","10","6.75","7.09","0","10","7","7"
"1997","Employed","secondary school degree","6.89","7","2716","4","6","8","9","10","6.82","6.96","0","10","7","7"
"1997","Not Employed","college entrance qualification","6.51","7","461","4","5","8","9","10","6.31","6.71","0","10","7","7"
"1997","Not Employed","lower secondary degree","5.51","5","2383","2","4","7","8","10","5.42","5.6","0","10","5","6"
"1997","Not Employed","no degree/no degree yet","7.05","8","564","3","5","9","10","10","6.85","7.25","0","10","7","8"
"1997","Not Employed","Other degree","5.99","6","380","3","4","8","9","10","5.74","6.24","0","10","6","7"
"1997","Not Employed","secondary school degree","6.13","6","825","3","5","8","9","10","5.97","6.29","0","10","6","7"
"1998","Employed","college entrance qualification","7.25","8","1649","4","6","9","9","10","7.16","7.34","0","10","8","8"
"1998","Employed","lower secondary degree","6.74","7","2905","4","5","8","9","10","6.66","6.82","0","10","7","7"
"1998","Employed","no degree/no degree yet","6.64","7","245","4","5","8","9","10","6.37","6.91","0","10","7","7"
"1998","Employed","Other degree","6.94","8","622","4","5","8","10","10","6.77","7.11","0","10","7","7"
"1998","Employed","secondary school degree","7.01","7","2964","4","6","8","9","10","6.94","7.08","0","10","7","8"
"1998","Not Employed","college entrance qualification","6.7","7","559","3","5","8","9","10","6.51","6.89","0","10","7","8"
"1998","Not Employed","lower secondary degree","5.55","6","2732","2","4","7","8","10","5.46","5.64","0","10","5","6"
"1998","Not Employed","no degree/no degree yet","7","8","562","3","5","9","10","10","6.79","7.21","0","10","7","8"
"1998","Not Employed","Other degree","5.95","6","370","3","5","8","9","10","5.7","6.2","0","10","5","7"
"1998","Not Employed","secondary school degree","6.33","7","918","3","5","8","9","10","6.18","6.48","0","10","7","7"
"1999","Employed","college entrance qualification","7.25","8","1724","4","6","9","9","10","7.16","7.34","0","10","8","8"
"1999","Employed","lower secondary degree","6.64","7","2883","4","5","8","9","10","6.56","6.72","0","10","7","7"
"1999","Employed","no degree/no degree yet","6.74","7","264","4","5","8","10","10","6.48","7","0","10","7","7"
"1999","Employed","Other degree","6.96","7","595","4","5","8","10","10","6.79","7.13","0","10","7","7"
"1999","Employed","secondary school degree","6.97","7","3019","4","6","8","9","10","6.9","7.04","0","10","7","7"
"1999","Not Employed","college entrance qualification","6.49","7","502","3","5","8","9","10","6.29","6.69","0","10","7","7"
"1999","Not Employed","lower secondary degree","5.5","6","2625","2","4","7","8","10","5.41","5.59","0","10","5","6"
"1999","Not Employed","no degree/no degree yet","7.04","8","515","3","5","9","10","10","6.82","7.26","0","10","7","8"
"1999","Not Employed","Other degree","5.75","6","337","2","5","8","9","10","5.49","6.01","0","10","6","6"
"1999","Not Employed","secondary school degree","6.21","6","841","3","5","8","9","10","6.05","6.37","0","10","6","7"
"2000","Employed","college entrance qualification","7.38","8","3616","5","7","9","10","10","7.32","7.44","0","10","8","8"
"2000","Employed","lower secondary degree","6.89","7","5019","4","5","8","10","10","6.83","6.95","0","10","7","7"
"2000","Employed","no degree/no degree yet","6.76","7","260","3","5","9","10","10","6.48","7.04","0","10","7","8"
"2000","Employed","Other degree","6.98","7","933","4","5","8","10","10","6.84","7.12","0","10","7","8"
"2000","Employed","secondary school degree","7.22","8","5326","5","6","9","10","10","7.17","7.27","0","10","8","8"
"2000","Not Employed","college entrance qualification","6.77","7","1119","3","5","8","9","10","6.64","6.9","0","10","7","8"
"2000","Not Employed","lower secondary degree","5.64","6","4956","2","4","8","9","10","5.57","5.71","0","10","6","6"
"2000","Not Employed","no degree/no degree yet","7.23","8","663","3","5","9","10","10","7.04","7.42","0","10","8","8"
"2000","Not Employed","Other degree","5.99","6","609","2","4","8","9","10","5.78","6.2","0","10","6","7"
"2000","Not Employed","secondary school degree","6.38","7","1665","3","5","8","9","10","6.27","6.49","0","10","7","7"
"2001","Employed","college entrance qualification","7.34","8","3402","4","6","9","10","10","7.27","7.41","0","10","8","8"
"2001","Employed","lower secondary degree","6.9","7","4426","4","5","8","10","10","6.84","6.96","0","10","7","7"
"2001","Employed","no degree/no degree yet","7.14","8","260","4","5","9","10","10","6.88","7.4","0","10","8","8"
"2001","Employed","Other degree","7.1","8","836","4","6","9","10","10","6.96","7.24","0","10","7","8"
"2001","Employed","secondary school degree","7.17","8","4894","4","6","9","10","10","7.11","7.23","0","10","8","8"
"2001","Not Employed","college entrance qualification","6.56","7","1045","3","5","8","9","10","6.42","6.7","0","10","7","7"
"2001","Not Employed","lower secondary degree","5.67","6","4328","2","4","8","8","10","5.6","5.74","0","10","6","6"
"2001","Not Employed","no degree/no degree yet","7.41","8","612","4","6","9","10","10","7.22","7.6","0","10","8","8"
"2001","Not Employed","Other degree","5.72","6","534","2","4","8","9","10","5.5","5.94","0","10","6","6"
"2001","Not Employed","secondary school degree","6.36","7","1532","3","5","8","9","10","6.24","6.48","0","10","7","7"
"2002","Employed","college entrance qualification","7.29","8","4376","4","6","9","9","10","7.23","7.35","0","10","8","8"
"2002","Employed","lower secondary degree","6.81","7","4154","4","5","8","9","10","6.75","6.87","0","10","7","7"
"2002","Employed","no degree/no degree yet","7.04","7","252","4","5","9","10","10","6.77","7.31","0","10","7","8"
"2002","Employed","Other degree","6.83","7","810","4","5","8","10","10","6.68","6.98","0","10","7","7"
"2002","Employed","secondary school degree","7.09","7","5107","5","6","8","9","10","7.04","7.14","0","10","7","8"
"2002","Not Employed","college entrance qualification","6.55","7","1226","3","5","8","9","10","6.42","6.68","0","10","7","8"
"2002","Not Employed","lower secondary degree","5.56","6","4205","2","4","7","8","10","5.49","5.63","0","10","6","6"
"2002","Not Employed","no degree/no degree yet","7.15","8","661","3","5","9","10","10","6.97","7.33","0","10","8","8"
"2002","Not Employed","Other degree","5.63","5","514","2","4","8","8","10","5.42","5.84","0","10","5","6"
"2002","Not Employed","secondary school degree","6.18","7","1598","3","5","8","9","10","6.06","6.3","0","10","7","7"
"2003","Employed","college entrance qualification","7.28","8","4193","5","6","9","9","10","7.22","7.34","0","10","8","8"
"2003","Employed","lower secondary degree","6.84","7","3841","4","5","8","9","10","6.77","6.91","0","10","7","7"
"2003","Employed","no degree/no degree yet","6.72","7","228","4","5","8","9","10","6.45","6.99","0","10","7","8"
"2003","Employed","Other degree","7.05","7","737","4","5","9","10","10","6.9","7.2","0","10","7","7"
"2003","Employed","secondary school degree","6.97","7","4893","4","6","8","9","10","6.91","7.03","0","10","7","8"
"2003","Not Employed","college entrance qualification","6.5","7","1246","3","5","8","9","10","6.38","6.62","0","10","7","8"
"2003","Not Employed","lower secondary degree","5.6","6","4096","2","4","7","8","10","5.53","5.67","0","10","6","6"
"2003","Not Employed","no degree/no degree yet","7.29","8","668","4","6","9","10","10","7.12","7.46","0","10","8","8"
"2003","Not Employed","Other degree","5.63","6","511","2","4","8","9","10","5.41","5.85","0","10","6","6"
"2003","Not Employed","secondary school degree","6.17","7","1571","3","5","8","9","10","6.06","6.28","0","10","7","7"
"2004","Employed","college entrance qualification","7.15","8","4083","4","6","8","9","10","7.09","7.21","0","10","8","8"
"2004","Employed","lower secondary degree","6.73","7","3620","4","5","8","9","10","6.66","6.8","0","10","7","7"
"2004","Employed","no degree/no degree yet","6.47","7","204","2","5","8","10","10","6.17","6.77","0","10","7","8"
"2004","Employed","Other degree","6.88","7","680","4","5","8","9","10","6.72","7.04","0","10","7","8"
"2004","Employed","secondary school degree","6.85","7","4675","4","5","8","9","10","6.79","6.91","0","10","7","7"
"2004","Not Employed","college entrance qualification","6.39","7","1291","3","5","8","9","10","6.26","6.52","0","10","7","8"
"2004","Not Employed","lower secondary degree","5.44","5","3952","2","4","7","8","10","5.37","5.51","0","10","5","6"
"2004","Not Employed","no degree/no degree yet","7.27","8","704","4","6","9","10","10","7.1","7.44","0","10","8","8"
"2004","Not Employed","Other degree","5.39","5","514","2","4","7","8","10","5.18","5.6","0","10","5","6"
"2004","Not Employed","secondary school degree","5.91","6","1602","3","4","8","9","10","5.79","6.03","0","10","6","7"
"2005","Employed","college entrance qualification","7.15","8","3951","4","6","8","9","10","7.09","7.21","0","10","8","8"
"2005","Employed","lower secondary degree","6.77","7","3320","4","5","8","10","10","6.7","6.84","0","10","7","7"
"2005","Employed","no degree/no degree yet","6.38","6","196","3","5","8","10","10","6.05","6.71","0","10","6","8"
"2005","Employed","Other degree","6.72","7","645","4","5","8","9","10","6.56","6.88","0","10","7","7"
"2005","Employed","secondary school degree","6.87","7","4498","4","5","8","9","10","6.81","6.93","0","10","7","7"
"2005","Not Employed","college entrance qualification","6.37","7","1239","3","5","8","9","10","6.24","6.5","0","10","7","7"
"2005","Not Employed","lower secondary degree","5.54","6","3788","2","4","7","8","10","5.47","5.61","0","10","5","6"
"2005","Not Employed","no degree/no degree yet","7.31","8","708","3","6","9","10","10","7.14","7.48","0","10","8","8"
"2005","Not Employed","Other degree","5.28","5","484","2","3","7","8","10","5.06","5.5","0","10","5","6"
"2005","Not Employed","secondary school degree","5.94","6","1530","3","4","8","9","10","5.82","6.06","0","10","6","7"
"2006","Employed","college entrance qualification","7.06","8","4201","4","6","8","9","10","7","7.12","0","10","8","8"
"2006","Employed","lower secondary degree","6.75","7","3443","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2006","Employed","no degree/no degree yet","6.3","7","160","3","5","8","9","10","5.94","6.66","0","10","7","8"
"2006","Employed","Other degree","6.83","7","653","4","5","8","10","10","6.68","6.98","0","10","7","7"
"2006","Employed","secondary school degree","6.92","7","4717","4","5","8","9","10","6.86","6.98","0","10","7","8"
"2006","Not Employed","college entrance qualification","6.52","7","1416","3","5","8","9","10","6.4","6.64","0","10","7","8"
"2006","Not Employed","lower secondary degree","5.53","5","4180","2","4","8","8","10","5.46","5.6","0","10","5","6"
"2006","Not Employed","no degree/no degree yet","7.06","8","497","4","5","9","10","10","6.86","7.26","0","10","8","8"
"2006","Not Employed","Other degree","5.62","6","543","2","4","8","9","10","5.41","5.83","0","10","5","6"
"2006","Not Employed","secondary school degree","6.1","7","1763","3","5","8","9","10","5.99","6.21","0","10","6","7"
"2007","Employed","college entrance qualification","7.07","8","4043","4","6","8","9","10","7.01","7.13","0","10","8","8"
"2007","Employed","lower secondary degree","6.65","7","3111","4","5","8","9","10","6.58","6.72","0","10","7","7"
"2007","Employed","no degree/no degree yet","6.5","7","133","4","5","8","9","10","6.1","6.9","0","10","7","8"
"2007","Employed","Other degree","6.7","7","601","4","5","8","9","10","6.54","6.86","0","10","7","7"
"2007","Employed","secondary school degree","6.94","7","4392","4","6","8","9","10","6.88","7","0","10","7","7"
"2007","Not Employed","college entrance qualification","6.48","7","1395","3","5","8","9","10","6.36","6.6","0","10","7","7"
"2007","Not Employed","lower secondary degree","5.53","6","3840","2","4","7","8","10","5.46","5.6","0","10","5","6"
"2007","Not Employed","no degree/no degree yet","6.75","7","429","3","5","9","10","10","6.54","6.96","0","10","8","8"
"2007","Not Employed","Other degree","5.35","5","474","2","4","7","8","10","5.13","5.57","0","10","5","6"
"2007","Not Employed","secondary school degree","6.05","6","1673","3","5","8","9","10","5.93","6.17","0","10","6","7"
"2008","Employed","college entrance qualification","7.05","7","3800","4","6","8","9","10","6.99","7.11","0","10","7","8"
"2008","Employed","lower secondary degree","6.55","7","2916","4","5","8","9","10","6.47","6.63","0","10","7","7"
"2008","Employed","no degree/no degree yet","6.27","7","140","3","5","8","9","10","5.93","6.61","0","10","7","8"
"2008","Employed","Other degree","6.66","7","533","4","5","8","9","10","6.49","6.83","0","10","7","7"
"2008","Employed","secondary school degree","6.82","7","4198","4","6","8","9","10","6.76","6.88","0","10","7","7"
"2008","Not Employed","college entrance qualification","6.62","7","1346","3","5","8","9","10","6.51","6.73","0","10","7","7"
"2008","Not Employed","lower secondary degree","5.57","6","3576","2","4","7","8","10","5.5","5.64","0","10","5","6"
"2008","Not Employed","no degree/no degree yet","7","8","409","3","5","9","10","10","6.78","7.22","0","10","8","8"
"2008","Not Employed","Other degree","5.18","5","417","2","4","7","8","10","4.95","5.41","0","10","5","6"
"2008","Not Employed","secondary school degree","6.02","6","1566","3","5","8","9","10","5.9","6.14","0","10","6","7"
"2009","Employed","college entrance qualification","7.08","8","3639","4","6","8","9","10","7.02","7.14","0","10","7","8"
"2009","Employed","lower secondary degree","6.49","7","2675","3","5","8","9","10","6.41","6.57","0","10","7","7"
"2009","Employed","no degree/no degree yet","6.69","7","129","4","5","8","9","10","6.32","7.06","0","10","7","8"
"2009","Employed","Other degree","6.77","7","464","4","5","8","10","10","6.59","6.95","0","10","7","7"
"2009","Employed","secondary school degree","6.69","7","3992","4","5","8","9","10","6.63","6.75","0","10","7","7"
"2009","Not Employed","college entrance qualification","6.47","7","1262","3","5","8","9","10","6.35","6.59","0","10","7","7"
"2009","Not Employed","lower secondary degree","5.47","6","3285","2","4","7","8","10","5.39","5.55","0","10","5","6"
"2009","Not Employed","no degree/no degree yet","6.69","7","358","3","5","8","10","10","6.43","6.95","0","10","7","8"
"2009","Not Employed","Other degree","5.33","5","347","2","4","7","8","10","5.09","5.57","0","10","5","6"
"2009","Not Employed","secondary school degree","5.86","6","1437","2","4","8","9","10","5.74","5.98","0","10","6","7"
"2010","Employed","college entrance qualification","7.12","8","5193","4","6","8","9","10","7.07","7.17","0","10","8","8"
"2010","Employed","lower secondary degree","6.5","7","3388","4","5","8","9","10","6.43","6.57","0","10","7","7"
"2010","Employed","no degree/no degree yet","7.27","8","220","4","6","9","10","10","6.98","7.56","0","10","7","8"
"2010","Employed","Other degree","7.09","7","924","4","6","9","10","10","6.96","7.22","0","10","7","8"
"2010","Employed","secondary school degree","6.77","7","5506","4","5","8","9","10","6.72","6.82","0","10","7","8"
"2010","Not Employed","college entrance qualification","6.53","7","1614","3","5","8","9","10","6.42","6.64","0","10","7","8"
