"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","Not Working","middle vocational","5.9","6","1451","2","4","8","9","10","5.77","6.03","0","10","6","7"
"1989","Not Working","vocational + Abi","6.27","6.33","77","3","5","8","9","10","5.73","6.81","0","10","6","8"
"1989","Part Time","general elemantary","6.65","7","487","4","5","8","10","10","6.44","6.86","0","10","7","8"
"1989","Part Time","higher education","6.78","7","138","3","5","8","9","10","6.41","7.15","0","10","7","8"
"1989","Part Time","higher vocational","7.02","8","86","4","6","8","9","10","6.57","7.47","1","10","7","8"
"1989","Part Time","in school","","","","","","","","","","","","","",""
"1989","Part Time","inadequately","6.38","6.51","99","3","5","9","10","10","5.84","6.92","0","10","6","8"
"1989","Part Time","middle vocational","6.72","7","795","3","5","8","10","10","6.56","6.88","0","10","7","8"
"1989","Part Time","vocational + Abi","6.78","7","56","5","5","8","9","10","6.26","7.3","2","10","7","8"
"1990","Full Time","general elemantary","7.08","8","902","4","5","9","10","10","6.94","7.22","0","10","7","8"
"1990","Full Time","higher education","7.07","8","434","4","6","8","9","10","6.88","7.26","0","10","8","8"
"1990","Full Time","higher vocational","6.9","7","287","4","6","8","9","10","6.67","7.13","0","10","7","8"
"1990","Full Time","in school","","","","","","","","","","","","","",""
"1990","Full Time","inadequately","6.86","7","258","4","5","9","10","10","6.57","7.15","0","10","7","7"
"1990","Full Time","middle vocational","7","7","2337","4","6","8","10","10","6.92","7.08","0","10","7","8"
"1990","Full Time","vocational + Abi","7.19","8","150","4","6","8","9","10","6.86","7.52","0","10","7","8"
"1990","Not Working","general elemantary","5.55","6","1086","2","4","8","9","10","5.39","5.71","0","10","6","6"
"1990","Not Working","higher education","6.77","7","133","3","5","8","9","10","6.37","7.17","1","10","7","8"
"1990","Not Working","higher vocational","5.74","6","138","3","5","7","8","10","5.37","6.11","0","10","5","6"
"1990","Not Working","in school","7.65","8","147","5","7","9","10","10","7.31","7.99","0","10","8","9"
"1990","Not Working","inadequately","6","6","268","2","4","8","9","10","5.68","6.32","0","10","5","7"
"1990","Not Working","middle vocational","6.02","6","1425","2","5","8","9","10","5.89","6.15","0","10","6","7"
"1990","Not Working","vocational + Abi","6.27","7","85","3","5","8","9","10","5.73","6.81","0","10","7","8"
"1990","Part Time","general elemantary","6.5","7","492","4","5","8","9","10","6.3","6.7","0","10","7","7"
"1990","Part Time","higher education","7.14","8","133","4","6","9","9","10","6.75","7.53","0","10","7","8"
"1990","Part Time","higher vocational","7.37","8","89","5","7","8","9","10","7.01","7.73","0","10","7","8"
"1990","Part Time","in school","","","","","","","","","","","","","",""
"1990","Part Time","inadequately","6.29","6.9","110","3","5","8","10","10","5.84","6.74","0","10","6","8"
"1990","Part Time","middle vocational","6.79","7","797","3","5","8","9","10","6.63","6.95","0","10","7","8"
"1990","Part Time","vocational + Abi","6.92","7","59","4","6","8","9","10","6.4","7.44","1","10","7","8"
"1991","Full Time","general elemantary","7.09","8","925","4","5","9","10","10","6.95","7.23","0","10","7","8"
"1991","Full Time","higher education","7.05","8","434","4","5","9","9","10","6.85","7.25","0","10","7","8"
"1991","Full Time","higher vocational","7.03","8","288","4","6","8","9","10","6.79","7.27","0","10","7","8"
"1991","Full Time","in school","","","","","","","","","","","","","",""
"1991","Full Time","inadequately","7.04","8","257","3","5","9","10","10","6.75","7.33","1","10","7","8"
"1991","Full Time","middle vocational","6.97","7","2308","4","5","8","10","10","6.89","7.05","0","10","7","8"
"1991","Full Time","vocational + Abi","7.16","8","152","4","7","9","9","10","6.84","7.48","1","10","7","8"
"1991","Not Working","general elemantary","5.64","6","1045","2","4","8","9","10","5.48","5.8","0","10","6","7"
"1991","Not Working","higher education","6.61","7","141","3","5","8","10","10","6.22","7","0","10","7","8"
"1991","Not Working","higher vocational","5.54","6","139","2","4","8","8","10","5.13","5.95","0","10","5","7"
"1991","Not Working","in school","8.24","9","132","6","8","10","10","10","7.91","8.57","0","10","9","9"
"1991","Not Working","inadequately","5.9","6","258","2","4","8","9","10","5.59","6.21","0","10","6","7"
"1991","Not Working","middle vocational","5.93","6","1419","2","5","8","9","10","5.8","6.06","0","10","6","7"
"1991","Not Working","vocational + Abi","6.35","7","75","2","4","9","9","10","5.75","6.95","0","10","6","8"
"1991","Part Time","general elemantary","6.6","7","448","4","5","8","10","10","6.39","6.81","0","10","7","8"
"1991","Part Time","higher education","7.15","8","146","5","5","8","9","10","6.84","7.46","1","10","7","8"
"1991","Part Time","higher vocational","6.76","7","90","4","5","9","9","10","6.3","7.22","0","10","7","8"
"1991","Part Time","in school","","","","","","","","","","","","","",""
"1991","Part Time","inadequately","6.43","7","109","3","5","8","9","10","5.99","6.87","0","10","6","8"
"1991","Part Time","middle vocational","6.71","7","818","3","5","8","9","10","6.55","6.87","0","10","7","7"
"1991","Part Time","vocational + Abi","7.28","8","80","5","6","8","9","10","6.85","7.71","0","10","7","8"
"1992","Full Time","general elemantary","6.89","7","978","4","5","8","10","10","6.75","7.03","0","10","7","8"
"1992","Full Time","higher education","7.24","8","1054","4","6","8","9","10","7.13","7.35","0","10","8","8"
"1992","Full Time","higher vocational","7.06","8","477","4","6","8","9","10","6.87","7.25","0","10","7","8"
"1992","Full Time","in school","","","","","","","","","","","","","",""
"1992","Full Time","inadequately","6.8","7","253","4","5","9","9","10","6.51","7.09","0","10","7","8"
"1992","Full Time","middle vocational","7.15","8","3508","5","6","8","10","10","7.08","7.22","0","10","8","8"
"1992","Full Time","vocational + Abi","7.27","8","208","5","7","9","9","10","6.99","7.55","1","10","7","8"
"1992","Not Working","general elemantary","5.63","6","1275","2","4","8","9","10","5.48","5.78","0","10","6","7"
"1992","Not Working","higher education","5.99","7","272","2","4","8","9","10","5.67","6.31","0","10","6","7"
"1992","Not Working","higher vocational","5.51","6","171","2","4","7","8","10","5.15","5.87","0","10","5","6"
"1992","Not Working","in school","8.31","9","156","6","8","10","10","10","8.02","8.6","0","10","8","9"
"1992","Not Working","inadequately","5.54","5.8","270","2","3","8","9","10","5.22","5.86","0","10","5","7"
"1992","Not Working","middle vocational","5.84","6","1945","2","4","8","9","10","5.73","5.95","0","10","6","7"
"1992","Not Working","vocational + Abi","6.5","7","101","2","5","8","9","10","6","7","0","10","7","8"
"1992","Part Time","general elemantary","6.94","7","539","4","5","9","10","10","6.75","7.13","0","10","7","8"
"1992","Part Time","higher education","7.26","8","329","4","6","8","10","10","7.04","7.48","0","10","8","8"
"1992","Part Time","higher vocational","7.2","8","120","5","6","8","10","10","6.83","7.57","0","10","7","8"
"1992","Part Time","in school","","","","","","","","","","","","","",""
"1992","Part Time","inadequately","6.44","6.81","103","3","5","8","10","10","5.98","6.9","0","10","6","7"
"1992","Part Time","middle vocational","6.97","8","1285","4","5","8","10","10","6.85","7.09","0","10","7","8"
"1992","Part Time","vocational + Abi","7.34","8","78","4","6","8","10","10","6.89","7.79","1","10","7","8"
"1993","Full Time","general elemantary","6.97","7","911","4","5","8","10","10","6.83","7.11","0","10","7","8"
"1993","Full Time","higher education","6.9","7","1016","4","6","8","9","10","6.78","7.02","0","10","7","8"
"1993","Full Time","higher vocational","6.9","7","453","4","6","8","9","10","6.71","7.09","0","10","7","7"
"1993","Full Time","in school","","","","","","","","","","","","","",""
"1993","Full Time","inadequately","6.76","7","234","4","5","8","10","10","6.44","7.08","0","10","6","7"
"1993","Full Time","middle vocational","6.95","7","3356","4","6","8","9","10","6.88","7.02","0","10","7","8"
"1993","Full Time","vocational + Abi","7.09","8","198","4","6","9","9","10","6.79","7.39","0","10","7","8"
"1993","Not Working","general elemantary","5.51","5","1245","2","4","8","9","10","5.37","5.65","0","10","6","6"
"1993","Not Working","higher education","6.2","6","324","3","5","8","9","10","5.94","6.46","0","10","6","7"
"1993","Not Working","higher vocational","5.42","5","174","2","4","7","8","10","5.06","5.78","0","10","5","6"
"1993","Not Working","in school","8.51","9","166","7","8","10","10","10","8.25","8.77","0","10","8","9"
"1993","Not Working","inadequately","5.64","6","283","2","4","8","9","10","5.32","5.96","0","10","5","6"
"1993","Not Working","middle vocational","5.81","6","2076","2","4","8","9","10","5.7","5.92","0","10","6","6"
"1993","Not Working","vocational + Abi","6.73","8","93","3","5","8","9","10","6.22","7.24","0","10","7","8"
"1993","Part Time","general elemantary","6.69","7","544","4","5","8","10","10","6.49","6.89","0","10","7","8"
"1993","Part Time","higher education","6.96","7","295","3","6","8","9","10","6.72","7.2","0","10","7","8"
"1993","Part Time","higher vocational","7.15","8","120","4","6","9","10","10","6.76","7.54","0","10","7","8"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","6.25","6","90","4","5","8","9","10","5.77","6.73","0","10","5","7"
"1993","Part Time","middle vocational","6.85","7","1252","4","5","8","10","10","6.72","6.98","0","10","7","7"
"1993","Part Time","vocational + Abi","7.57","8","95","5","7","9","10","10","7.19","7.95","2","10","7","8"
"1994","Full Time","general elemantary","6.84","7","806","3","5","8","10","10","6.68","7","0","10","7","8"
"1994","Full Time","higher education","6.97","7","1024","4","6","8","9","10","6.85","7.09","0","10","7","8"
"1994","Full Time","higher vocational","6.72","7","429","3","5","8","9","10","6.52","6.92","0","10","7","7"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","7.09","7","205","4","5","9","10","10","6.76","7.42","0","10","7","8"
"1994","Full Time","middle vocational","6.86","7","3211","4","5","8","9","10","6.79","6.93","0","10","7","7"
"1994","Full Time","vocational + Abi","6.88","7","202","3","5","8","9","10","6.59","7.17","0","10","7","8"
"1994","Not Working","general elemantary","5.48","5","1206","2","4","8","9","10","5.34","5.62","0","10","6","6"
"1994","Not Working","higher education","5.95","6","346","3","5","8","9","10","5.7","6.2","0","10","6","7"
"1994","Not Working","higher vocational","5.42","5.66","200","2","4","7","8","10","5.09","5.75","0","10","5","7"
"1994","Not Working","in school","8.36","9","221","6","7","10","10","10","8.14","8.58","1","10","8","9"
"1994","Not Working","inadequately","5.1","5","250","1","3","7","9","10","4.78","5.42","0","10","5","6"
"1994","Not Working","middle vocational","5.77","6","2168","2","4","8","9","10","5.67","5.87","0","10","6","6"
"1994","Not Working","vocational + Abi","6.62","7","108","2","5","8","9","10","6.18","7.06","0","10","7","8"
"1994","Part Time","general elemantary","6.54","7","497","4","5","8","9","10","6.34","6.74","0","10","7","7"
"1994","Part Time","higher education","6.8","7","285","3","5","8","9","10","6.54","7.06","0","10","7","8"
"1994","Part Time","higher vocational","6.14","7","128","2","4","8","9","10","5.73","6.55","0","10","6","8"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","6.56","7","98","3","5","8","10","10","6.08","7.04","0","10","5","7"
"1994","Part Time","middle vocational","6.72","7","1203","4","5","8","9","10","6.6","6.84","0","10","7","7"
"1994","Part Time","vocational + Abi","7.28","8","82","5","6","9","9","10","6.79","7.77","0","10","7","8"
"1995","Full Time","general elemantary","6.82","7","753","4","5","8","10","10","6.66","6.98","0","10","7","8"
"1995","Full Time","higher education","6.96","7","1067","4","6","8","9","10","6.85","7.07","0","10","7","8"
"1995","Full Time","higher vocational","6.89","7","442","4","5","8","9","10","6.7","7.08","0","10","7","8"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","6.77","7","174","4","5","8","9","10","6.42","7.12","0","10","7","8"
"1995","Full Time","middle vocational","6.89","7","3116","4","6","8","9","10","6.82","6.96","0","10","7","7"
"1995","Full Time","vocational + Abi","7.11","8","240","4","6","8","9","10","6.85","7.37","0","10","7","8"
"1995","Not Working","general elemantary","5.52","5","1248","2","4","8","9","10","5.38","5.66","0","10","6","6"
"1995","Not Working","higher education","6.1","6","368","3","5","8","9","10","5.85","6.35","0","10","6","7"
"1995","Not Working","higher vocational","5.45","6","188","2","4","7","8","10","5.12","5.78","0","10","5","6"
"1995","Not Working","in school","8.12","8","276","6","7","9","10","10","7.93","8.31","2","10","8","9"
"1995","Not Working","inadequately","5.32","5","257","2","3","8","9","10","5","5.64","0","10","5","6"
"1995","Not Working","middle vocational","5.83","6","2247","3","5","8","9","10","5.73","5.93","0","10","6","6"
"1995","Not Working","vocational + Abi","6.73","7","130","3","5","8","9","10","6.31","7.15","0","10","7","8"
"1995","Part Time","general elemantary","6.86","7","506","4","5","8","10","10","6.67","7.05","0","10","7","8"
"1995","Part Time","higher education","6.85","7","325","4","5","8","9","10","6.62","7.08","0","10","7","8"
"1995","Part Time","higher vocational","7.04","8","129","4","6","8","9","10","6.71","7.37","0","10","7","8"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","6.2","6","101","3","5","8","10","10","5.78","6.62","1","10","5","7"
"1995","Part Time","middle vocational","6.69","7","1364","4","5","8","9","10","6.58","6.8","0","10","7","7"
"1995","Part Time","vocational + Abi","7.37","8","109","5","6","9","9","10","7.02","7.72","2","10","7","8"
"1996","Full Time","general elemantary","6.8","7","685","4","5","8","10","10","6.64","6.96","0","10","7","8"
"1996","Full Time","higher education","7.05","7","1083","4","6","8","9","10","6.94","7.16","0","10","7","7"
"1996","Full Time","higher vocational","6.88","7","445","4","6","8","9","10","6.69","7.07","0","10","7","8"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","6.24","7","135","2","5","8","9","10","5.86","6.62","1","10","7","8"
"1996","Full Time","middle vocational","6.84","7","3055","4","5","8","9","10","6.77","6.91","0","10","7","7"
"1996","Full Time","vocational + Abi","7.15","8","250","4","6","8","9","10","6.91","7.39","0","10","7","8"
"1996","Not Working","general elemantary","5.52","5","1195","2","4","7","9","10","5.38","5.66","0","10","6","6"
"1996","Not Working","higher education","5.88","6","354","2","5","8","9","10","5.63","6.13","0","10","6","6"
"1996","Not Working","higher vocational","5.26","5","181","2","4","7","8","10","4.9","5.62","0","10","5","6"
"1996","Not Working","in school","8.06","8","277","6","7","9","10","10","7.84","8.28","1","10","8","9"
"1996","Not Working","inadequately","5.61","6","246","2","4","7","9","10","5.31","5.91","0","10","5","6"
"1996","Not Working","middle vocational","5.86","6","2190","2","5","8","9","10","5.76","5.96","0","10","6","6"
"1996","Not Working","vocational + Abi","6.75","7","119","3","6","8","9","10","6.31","7.19","0","10","7","8"
"1996","Part Time","general elemantary","6.46","7","523","3","5","8","10","10","6.26","6.66","0","10","7","7"
"1996","Part Time","higher education","6.9","7","333","4","5","8","9","10","6.68","7.12","0","10","7","8"
"1996","Part Time","higher vocational","6.87","7","142","4","6","8","9","10","6.56","7.18","2","10","7","8"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","6.22","6","113","3","5","8","10","10","5.75","6.69","0","10","6","8"
"1996","Part Time","middle vocational","6.72","7","1398","4","5","8","9","10","6.61","6.83","0","10","7","7"
"1996","Part Time","vocational + Abi","7.33","8","109","5","7","8","9","10","6.94","7.72","1","10","7","8"
"1997","Full Time","general elemantary","6.86","7","687","4","5","8","10","10","6.7","7.02","0","10","7","8"
"1997","Full Time","higher education","6.96","7","1100","4","6","8","9","10","6.85","7.07","0","10","7","7"
"1997","Full Time","higher vocational","6.77","7","441","4","5","8","9","10","6.58","6.96","1","10","7","8"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","6.45","6.37","122","3","5","8","9","10","6.09","6.81","2","10","6","8"
"1997","Full Time","middle vocational","6.86","7","2902","4","5","8","9","10","6.79","6.93","0","10","7","7"
"1997","Full Time","vocational + Abi","6.97","8","245","4","5","9","9","10","6.7","7.24","0","10","7","8"
"1997","Not Working","general elemantary","5.53","5","1205","2","4","7","9","10","5.39","5.67","0","10","6","6"
"1997","Not Working","higher education","5.84","6","364","3","5","8","8","10","5.61","6.07","0","10","6","6"
"1997","Not Working","higher vocational","5.34","5","181","2","4","7","8","10","5.01","5.67","0","10","5","6"
"1997","Not Working","in school","7.98","8","302","5","7","9","10","10","7.77","8.19","1","10","8","9"
"1997","Not Working","inadequately","5.68","6","247","2","3","8","9","10","5.37","5.99","0","10","5","6"
"1997","Not Working","middle vocational","5.86","6","2219","3","5","8","9","10","5.76","5.96","0","10","6","6"
"1997","Not Working","vocational + Abi","6.87","7","115","4","6","8","9","10","6.49","7.25","0","10","7","8"
"1997","Part Time","general elemantary","6.82","7","454","4","5","8","10","10","6.62","7.02","0","10","7","7"
"1997","Part Time","higher education","6.84","7","309","4","6","8","9","10","6.62","7.06","0","10","7","8"
