"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1985","Full Time","(0) in school","","","","","","","","","","","","","",""
"1985","Full Time","(1a) inadequately completed","6.93","7.36","451","4","5","9","10","10","6.71","7.15","0","10","7","8"
"1985","Full Time","(1b) general elementary school","7.02","7","870","4","5","9","10","10","6.86","7.18","0","10","7","8"
"1985","Full Time","(1c) basic vocational qualification","7.05","7","1986","4","5","9","10","10","6.95","7.15","0","10","7","8"
"1985","Full Time","(2a) intermediate vocational","7.52","8","715","5","6","9","10","10","7.37","7.67","0","10","8","8"
"1985","Full Time","(2b) intermediate general qualification","7.87","8","135","5","7","9","10","10","7.56","8.18","2","10","8","9"
"1985","Full Time","(2c_gen) general maturity certificate","7.4","8","75","5","6","9","10","10","6.81","7.99","0","10","7","8"
"1985","Full Time","(2c_voc) vocational maturity certificate","7.15","8","211","4","6","9","10","10","6.86","7.44","0","10","7","8"
"1985","Full Time","(3a) lower tertiary education","7.57","8","159","5","7","9","10","10","7.28","7.86","0","10","8","8"
"1985","Full Time","(3b) higher tertiary education","7.47","8","304","5","6","9","10","10","7.26","7.68","1","10","8","8"
"1985","Not Working","(0) in school","8.22","8.35","179","5","7","10","10","10","7.96","8.48","1","10","8","9"
"1985","Not Working","(1a) inadequately completed","5.86","6","356","1","4","8","10","10","5.55","6.17","0","10","6","7"
"1985","Not Working","(1b) general elementary school","5.76","6","1303","2","4","8","9","10","5.61","5.91","0","10","6","6"
"1985","Not Working","(1c) basic vocational qualification","5.86","6","1217","2","4","8","10","10","5.71","6.01","0","10","6","7"
"1985","Not Working","(2a) intermediate vocational","6.38","7","390","2","5","8","10","10","6.12","6.64","0","10","7","7"
"1985","Not Working","(2b) intermediate general qualification","7.4","8","239","4","6","9","10","10","7.11","7.69","1","10","8","9"
"1985","Not Working","(2c_gen) general maturity certificate","8.07","8","199","6","7","9","10","10","7.8","8.34","1","10","8","9"
"1985","Not Working","(2c_voc) vocational maturity certificate","6.37","7","118","2","5","8","10","10","5.88","6.86","0","10","6","8"
"1985","Not Working","(3a) lower tertiary education","6.73","7","57","3","5","9","10","10","6.04","7.42","0","10","6","8"
"1985","Not Working","(3b) higher tertiary education","6.96","8","92","3","5","9","10","10","6.47","7.45","0","10","7","8"
"1985","Part Time","(0) in school","","","","","","","","","","","","","",""
"1985","Part Time","(1a) inadequately completed","6.45","7","102","2","5","8","10","10","5.93","6.97","0","10","6","8"
"1985","Part Time","(1b) general elementary school","7.05","8","444","4","5","9","10","10","6.83","7.27","0","10","7","8"
"1985","Part Time","(1c) basic vocational qualification","6.93","7","615","4","5","9","10","10","6.75","7.11","0","10","7","8"
"1985","Part Time","(2a) intermediate vocational","7.52","8","237","5","6","9","10","10","7.25","7.79","0","10","7","8"
"1985","Part Time","(2b) intermediate general qualification","7.59","8","101","5","7","9","10","10","7.19","7.99","0","10","7","9"
"1985","Part Time","(2c_gen) general maturity certificate","7.75","8","102","5","7","9","10","10","7.37","8.13","2","10","8","8"
"1985","Part Time","(2c_voc) vocational maturity certificate","6.86","7","81","3","5","9","10","10","6.33","7.39","0","10","7","8"
"1985","Part Time","(3a) lower tertiary education","7.64","8","32","5","5","10","10","10","6.89","8.39","3","10","7","9"
"1985","Part Time","(3b) higher tertiary education","7.51","8","113","5","7","9","10","10","7.17","7.85","0","10","8","8"
"1986","Full Time","(0) in school","","","","","","","","","","","","","",""
"1986","Full Time","(1a) inadequately completed","6.72","7","405","3","5","9","10","10","6.47","6.97","0","10","7","8"
"1986","Full Time","(1b) general elementary school","6.97","7","874","4","5","9","10","10","6.83","7.11","0","10","7","8"
"1986","Full Time","(1c) basic vocational qualification","7.03","7","1905","4","5","9","10","10","6.93","7.13","0","10","7","8"
"1986","Full Time","(2a) intermediate vocational","7.52","8","697","5","7","9","10","10","7.37","7.67","0","10","8","8"
"1986","Full Time","(2b) intermediate general qualification","7.68","8","144","5","7","9","10","10","7.34","8.02","0","10","8","9"
"1986","Full Time","(2c_gen) general maturity certificate","7.36","8","75","4","6","9","10","10","6.82","7.9","0","10","7","8"
"1986","Full Time","(2c_voc) vocational maturity certificate","7.39","8","221","4","6","9","10","10","7.1","7.68","0","10","8","8"
"1986","Full Time","(3a) lower tertiary education","7.43","8","150","4","7","9","10","10","7.06","7.8","0","10","8","8"
"1986","Full Time","(3b) higher tertiary education","7.37","8","325","5","6","9","9","10","7.17","7.57","0","10","8","8"
"1986","Not Working","(0) in school","8.22","9","184","6","7","10","10","10","7.97","8.47","2","10","8","9"
"1986","Not Working","(1a) inadequately completed","5.95","6.68","335","1","3","9","10","10","5.63","6.27","0","10","6","7"
"1986","Not Working","(1b) general elementary school","5.79","6","1171","2","4","8","9","10","5.63","5.95","0","10","6","7"
"1986","Not Working","(1c) basic vocational qualification","5.9","6","1140","2","5","8","9","10","5.75","6.05","0","10","6","7"
"1986","Not Working","(2a) intermediate vocational","6.39","7","377","3","5","8","9","10","6.14","6.64","0","10","6","7"
"1986","Not Working","(2b) intermediate general qualification","7.08","8","212","4","5","9","10","10","6.75","7.41","0","10","8","8"
"1986","Not Working","(2c_gen) general maturity certificate","7.64","8","204","4","7","9","10","10","7.33","7.95","0","10","8","9"
"1986","Not Working","(2c_voc) vocational maturity certificate","6.22","7","116","2","5","8","9","10","5.75","6.69","0","10","6","8"
"1986","Not Working","(3a) lower tertiary education","6.08","6","57","2","4","8","10","10","5.38","6.78","1","10","5","8"
"1986","Not Working","(3b) higher tertiary education","7.21","7","87","4","6","9","10","10","6.79","7.63","1","10","7","8"
"1986","Part Time","(0) in school","","","","","","","","","","","","","",""
"1986","Part Time","(1a) inadequately completed","5.21","5","110","0","3","8","9","10","4.66","5.76","0","10","5","7"
"1986","Part Time","(1b) general elementary school","6.82","7","430","4","5","8","10","10","6.61","7.03","0","10","7","8"
"1986","Part Time","(1c) basic vocational qualification","6.59","7","580","3","5","8","10","10","6.39","6.79","0","10","7","7"
"1986","Part Time","(2a) intermediate vocational","7.01","8","232","3","5","9","10","10","6.71","7.31","0","10","7","8"
"1986","Part Time","(2b) intermediate general qualification","7.69","8","110","5","7","9","10","10","7.33","8.05","1","10","8","8"
"1986","Part Time","(2c_gen) general maturity certificate","7.66","8","126","5","7","9","10","10","7.32","8","1","10","8","9"
"1986","Part Time","(2c_voc) vocational maturity certificate","7.35","8","76","5","6","9","10","10","6.87","7.83","0","10","7","8"
"1986","Part Time","(3a) lower tertiary education","7.42","7.5","39","5","6","9","10","10","6.78","8.06","2","10","6","9"
"1986","Part Time","(3b) higher tertiary education","7.06","8","92","4","5","9","10","10","6.59","7.53","0","10","8","8"
"1987","Full Time","(0) in school","","","","","","","","","","","","","",""
"1987","Full Time","(1a) inadequately completed","6.55","7","401","3","5","8","10","10","6.31","6.79","0","10","6","7"
"1987","Full Time","(1b) general elementary school","6.89","7","875","4","5","8","10","10","6.74","7.04","0","10","7","8"
"1987","Full Time","(1c) basic vocational qualification","6.99","7","1907","4","5","8","10","10","6.89","7.09","0","10","7","8"
"1987","Full Time","(2a) intermediate vocational","7.31","8","712","5","6","9","10","10","7.16","7.46","0","10","8","8"
"1987","Full Time","(2b) intermediate general qualification","7.55","8","151","5","7","9","10","10","7.23","7.87","1","10","8","8"
"1987","Full Time","(2c_gen) general maturity certificate","7.51","8","100","5","7","8","10","10","7.09","7.93","0","10","8","8"
"1987","Full Time","(2c_voc) vocational maturity certificate","7.08","8","220","4","6","9","10","10","6.78","7.38","0","10","7","8"
"1987","Full Time","(3a) lower tertiary education","7.4","8","146","5","6","9","10","10","7.07","7.73","0","10","8","8"
"1987","Full Time","(3b) higher tertiary education","7.08","8","307","4","6","8","9","10","6.85","7.31","0","10","8","8"
"1987","Not Working","(0) in school","7.76","8","178","5","7","9","10","10","7.47","8.05","0","10","8","9"
"1987","Not Working","(1a) inadequately completed","5.65","6","305","2","3","8","9","10","5.34","5.96","0","10","6","7"
"1987","Not Working","(1b) general elementary school","5.84","6","1138","2","5","8","9","10","5.68","6","0","10","6","7"
"1987","Not Working","(1c) basic vocational qualification","5.82","6","1137","2","4","8","9","10","5.67","5.97","0","10","6","7"
"1987","Not Working","(2a) intermediate vocational","6.25","7","373","3","5","8","9","10","6.02","6.48","0","10","6","7"
"1987","Not Working","(2b) intermediate general qualification","7","8","185","4","5","9","10","10","6.67","7.33","0","10","8","8"
"1987","Not Working","(2c_gen) general maturity certificate","7.51","8","179","4","6","9","10","10","7.18","7.84","0","10","8","9"
"1987","Not Working","(2c_voc) vocational maturity certificate","6.55","7","108","3","5","8","10","10","6.08","7.02","0","10","7","8"
"1987","Not Working","(3a) lower tertiary education","6.66","7","63","2","5","8","9","10","6.05","7.27","0","10","7","8"
"1987","Not Working","(3b) higher tertiary education","7.1","8","80","3","5","9","10","10","6.59","7.61","1","10","7","8"
"1987","Part Time","(0) in school","","","","","","","","","","","","","",""
"1987","Part Time","(1a) inadequately completed","6.75","8","114","2","5","9","10","10","6.29","7.21","0","10","7","8"
"1987","Part Time","(1b) general elementary school","6.4","6.53","434","3","5","8","10","10","6.16","6.64","0","10","7","7"
"1987","Part Time","(1c) basic vocational qualification","6.61","7","547","3","5","8","9","10","6.41","6.81","0","10","7","7"
"1987","Part Time","(2a) intermediate vocational","7.47","8","246","5","6","9","10","10","7.19","7.75","0","10","8","8"
"1987","Part Time","(2b) intermediate general qualification","7.28","8","97","4","6","9","10","10","6.84","7.72","0","10","8","8"
"1987","Part Time","(2c_gen) general maturity certificate","7.6","8","102","5","7","9","9","10","7.26","7.94","3","10","8","8"
"1987","Part Time","(2c_voc) vocational maturity certificate","6.99","7","77","4","5","9","10","10","6.47","7.51","0","10","7","8"
"1987","Part Time","(3a) lower tertiary education","7.64","8","40","5","7","9","10","10","6.97","8.31","1","10","7","9"
"1987","Part Time","(3b) higher tertiary education","7.29","8","107","4","6","9","10","10","6.89","7.69","0","10","7","8"
"1988","Full Time","(0) in school","","","","","","","","","","","","","",""
"1988","Full Time","(1a) inadequately completed","6.59","7","342","3","5","8","9","10","6.34","6.84","0","10","6","7"
"1988","Full Time","(1b) general elementary school","6.91","7","804","4","5","8","10","10","6.76","7.06","0","10","7","8"
"1988","Full Time","(1c) basic vocational qualification","6.83","7","1819","4","5","8","10","10","6.73","6.93","0","10","7","8"
"1988","Full Time","(2a) intermediate vocational","7.15","8","665","4","6","9","10","10","6.99","7.31","0","10","8","8"
"1988","Full Time","(2b) intermediate general qualification","7.48","8","163","5","6","9","10","10","7.19","7.77","0","10","8","8"
"1988","Full Time","(2c_gen) general maturity certificate","6.91","7","82","4","5","8","10","10","6.42","7.4","0","10","7","8"
"1988","Full Time","(2c_voc) vocational maturity certificate","7.37","8","207","5","7","9","9","10","7.11","7.63","2","10","7","8"
"1988","Full Time","(3a) lower tertiary education","7.33","8","131","5","6","9","9","10","7.01","7.65","0","10","8","8"
"1988","Full Time","(3b) higher tertiary education","7.13","8","295","5","6","9","9","10","6.9","7.36","0","10","7","8"
"1988","Not Working","(0) in school","8.18","9","154","6","7","10","10","10","7.9","8.46","2","10","8","9"
"1988","Not Working","(1a) inadequately completed","5.64","5.48","307","2","3","8","10","10","5.33","5.95","0","10","5","7"
"1988","Not Working","(1b) general elementary school","5.62","6","1059","2","4","8","9","10","5.46","5.78","0","10","6","6"
"1988","Not Working","(1c) basic vocational qualification","5.68","6","1071","2","4","8","9","10","5.52","5.84","0","10","6","7"
"1988","Not Working","(2a) intermediate vocational","6.14","6","347","3","5","8","9","10","5.9","6.38","0","10","6","7"
"1988","Not Working","(2b) intermediate general qualification","6.65","7","163","3","5","9","9","10","6.28","7.02","0","10","8","8"
"1988","Not Working","(2c_gen) general maturity certificate","7.42","8","174","4","7","9","10","10","7.13","7.71","1","10","8","8"
"1988","Not Working","(2c_voc) vocational maturity certificate","6","6","105","2","4","8","10","10","5.49","6.51","0","10","5","7"
"1988","Not Working","(3a) lower tertiary education","6.25","7","55","2","5","8","10","10","5.47","7.03","0","10","6","8"
"1988","Not Working","(3b) higher tertiary education","6.64","7","75","3","5","8","9","10","6.09","7.19","0","10","7","8"
"1988","Part Time","(0) in school","","","","","","","","","","","","","",""
"1988","Part Time","(1a) inadequately completed","6.58","7","102","2","5","8","9","10","6.1","7.06","1","10","6","8"
"1988","Part Time","(1b) general elementary school","6.47","7","477","3","5","8","10","10","6.25","6.69","0","10","7","7"
"1988","Part Time","(1c) basic vocational qualification","6.63","7","538","4","5","8","10","10","6.43","6.83","0","10","7","7"
"1988","Part Time","(2a) intermediate vocational","7.29","8","262","5","6","9","10","10","7.06","7.52","0","10","8","8"
"1988","Part Time","(2b) intermediate general qualification","7.68","8","98","5","7","9","10","10","7.3","8.06","1","10","8","8"
"1988","Part Time","(2c_gen) general maturity certificate","7.66","8","94","5","7","9","10","10","7.25","8.07","2","10","8","9"
"1988","Part Time","(2c_voc) vocational maturity certificate","7.16","7.57","80","4","6","8","9","10","6.76","7.56","3","10","7","8"
"1988","Part Time","(3a) lower tertiary education","6.95","8","47","3","5","9","10","10","6.23","7.67","1","10","7","9"
"1988","Part Time","(3b) higher tertiary education","7.43","8","98","5","7","9","9","10","7.06","7.8","3","10","8","8"
"1989","Full Time","(0) in school","","","","","","","","","","","","","",""
"1989","Full Time","(1a) inadequately completed","6.39","7","314","3","5","8","10","10","6.12","6.66","0","10","6","7"
"1989","Full Time","(1b) general elementary school","6.81","7","805","4","5","8","10","10","6.66","6.96","0","10","7","8"
"1989","Full Time","(1c) basic vocational qualification","6.83","7","1761","4","5","8","10","10","6.73","6.93","0","10","7","8"
"1989","Full Time","(2a) intermediate vocational","7.27","8","681","4","6","9","10","10","7.12","7.42","0","10","8","8"
"1989","Full Time","(2b) intermediate general qualification","7.47","8","154","5","7","9","10","10","7.16","7.78","0","10","8","8"
"1989","Full Time","(2c_gen) general maturity certificate","7.06","7.18","89","4","6","8","9","10","6.62","7.5","0","10","7","8"
"1989","Full Time","(2c_voc) vocational maturity certificate","7.5","8","223","5","7","9","10","10","7.26","7.74","2","10","8","8"
"1989","Full Time","(3a) lower tertiary education","7.21","8","140","4","6","9","10","10","6.86","7.56","0","10","7","8"
"1989","Full Time","(3b) higher tertiary education","7.2","8","296","4","6","9","10","10","6.97","7.43","0","10","7","8"
"1989","Not Working","(0) in school","8.03","9","156","5","7","10","10","10","7.69","8.37","0","10","8","9"
"1989","Not Working","(1a) inadequately completed","5.33","6","292","0","2","8","9","10","5","5.66","0","10","5","7"
"1989","Not Working","(1b) general elementary school","5.66","6","1008","2","4","8","9","10","5.49","5.83","0","10","6","6"
"1989","Not Working","(1c) basic vocational qualification","5.57","6","1026","2","4","8","9","10","5.41","5.73","0","10","6","6"
"1989","Not Working","(2a) intermediate vocational","6.21","7","333","3","5","8","10","10","5.95","6.47","0","10","7","7"
"1989","Not Working","(2b) intermediate general qualification","6.44","7","149","3","5","9","10","10","6.01","6.87","0","10","7","8"
"1989","Not Working","(2c_gen) general maturity certificate","7.36","8","173","4","7","9","10","10","7.05","7.67","0","10","8","8"
"1989","Not Working","(2c_voc) vocational maturity certificate","6.32","6.55","107","3","5","8","9","10","5.88","6.76","0","10","6","8"
"1989","Not Working","(3a) lower tertiary education","6.42","7","54","2","5","8","10","10","5.7","7.14","0","10","6","8"
"1989","Not Working","(3b) higher tertiary education","6.53","7","71","3","5","9","10","10","5.93","7.13","0","10","6","8"
"1989","Part Time","(0) in school","","","","","","","","","","","","","",""
"1989","Part Time","(1a) inadequately completed","6.24","6.79","107","3","5","8","10","10","5.72","6.76","0","10","6","8"
"1989","Part Time","(1b) general elementary school","6.32","6","402","3","5","8","9","10","6.09","6.55","0","10","6","7"
"1989","Part Time","(1c) basic vocational qualification","6.45","7","509","3","5","8","9","10","6.24","6.66","0","10","7","7"
"1989","Part Time","(2a) intermediate vocational","7.21","8","244","4","5","9","10","10","6.93","7.49","0","10","7","8"
"1989","Part Time","(2b) intermediate general qualification","7.93","8","90","5","7","10","10","10","7.48","8.38","0","10","8","9"
"1989","Part Time","(2c_gen) general maturity certificate","7.31","7.39","91","5","6","9","10","10","6.91","7.71","2","10","7","8"
"1989","Part Time","(2c_voc) vocational maturity certificate","6.72","7","72","4","5","8","9","10","6.25","7.19","2","10","7","8"
"1989","Part Time","(3a) lower tertiary education","6.33","7","39","3","4","8","9","10","5.54","7.12","0","10","6","8"
"1989","Part Time","(3b) higher tertiary education","6.97","7.39","99","4","6","8","9","10","6.56","7.38","2","10","7","8"
"1990","Full Time","(0) in school","","","","","","","","","","","","","",""
"1990","Full Time","(1a) inadequately completed","6.7","7","293","4","5","8","10","10","6.43","6.97","0","10","6","7"
"1990","Full Time","(1b) general elementary school","6.98","7","772","4","5","8","10","10","6.83","7.13","0","10","7","8"
"1990","Full Time","(1c) basic vocational qualification","6.87","7","1692","4","5","8","10","10","6.77","6.97","0","10","7","8"
"1990","Full Time","(2a) intermediate vocational","7.22","8","704","5","6","8","9","10","7.08","7.36","0","10","8","8"
"1990","Full Time","(2b) intermediate general qualification","7.5","8","142","5","6","9","10","10","7.17","7.83","0","10","8","8"
"1990","Full Time","(2c_gen) general maturity certificate","7.12","8","84","4","6","9","10","10","6.58","7.66","0","10","7","8"
"1990","Full Time","(2c_voc) vocational maturity certificate","7.14","8","220","4","6","8","9","10","6.87","7.41","0","10","7","8"
"1990","Full Time","(3a) lower tertiary education","6.99","8","146","3","5","8","9","10","6.65","7.33","2","10","8","8"
"1990","Full Time","(3b) higher tertiary education","7.11","8","288","4","6","8","9","10","6.88","7.34","0","10","7","8"
"1990","Not Working","(0) in school","7.65","8","147","5","7","9","10","10","7.31","7.99","0","10","8","9"
"1990","Not Working","(1a) inadequately completed","6.03","6","284","2","4","8","10","10","5.72","6.34","0","10","5","7"
"1990","Not Working","(1b) general elementary school","5.42","5","980","1","4","7","9","10","5.25","5.59","0","10","6","6"
"1990","Not Working","(1c) basic vocational qualification","5.82","6","1023","2","5","8","9","10","5.67","5.97","0","10","6","6"
"1990","Not Working","(2a) intermediate vocational","6.1","6","331","2","5","8","9","10","5.84","6.36","0","10","6","7"
"1990","Not Working","(2b) intermediate general qualification","6.58","7","116","3","5","9","10","10","6.14","7.02","1","10","7","8"
"1990","Not Working","(2c_gen) general maturity certificate","7.18","7.27","148","4","6","9","10","10","6.85","7.51","0","10","7","8"
"1990","Not Working","(2c_voc) vocational maturity certificate","6.38","7","112","3","5","8","9","10","5.93","6.83","0","10","7","8"
"1990","Not Working","(3a) lower tertiary education","6.67","7","48","3","5","8","10","10","5.99","7.35","2","10","6","8"
"1990","Not Working","(3b) higher tertiary education","6.82","7","85","3","5","9","9","10","6.31","7.33","1","10","7","8"
"1990","Part Time","(0) in school","","","","","","","","","","","","","",""
"1990","Part Time","(1a) inadequately completed","6.46","6.72","110","3","5","8","10","10","6","6.92","0","10","6","8"
"1990","Part Time","(1b) general elementary school","6.24","7","396","3","5","8","9","10","6.01","6.47","0","10","7","7"
"1990","Part Time","(1c) basic vocational qualification","6.46","7","511","3","5","8","9","10","6.26","6.66","0","10","7","7"
"1990","Part Time","(2a) intermediate vocational","7.39","8","234","5","7","9","10","10","7.14","7.64","0","10","8","8"
"1990","Part Time","(2b) intermediate general qualification","7.29","8","102","5","6","9","10","10","6.88","7.7","2","10","7","8"
"1990","Part Time","(2c_gen) general maturity certificate","7.51","8","110","5","7","9","9","10","7.15","7.87","0","10","8","8"
"1990","Part Time","(2c_voc) vocational maturity certificate","7","7","80","4","6","8","9","10","6.58","7.42","1","10","7","8"
"1990","Part Time","(3a) lower tertiary education","6.87","7","44","3","6","9","9","10","6.18","7.56","1","10","7","8"
"1990","Part Time","(3b) higher tertiary education","7.28","8","89","4","6","9","9","10","6.81","7.75","0","10","7","8"
"1991","Full Time","(0) in school","","","","","","","","","","","","","",""
"1991","Full Time","(1a) inadequately completed","6.85","8","290","3","5","9","10","10","6.58","7.12","1","10","7","8"
"1991","Full Time","(1b) general elementary school","6.98","7","788","4","5","8","10","10","6.83","7.13","0","10","7","8"
"1991","Full Time","(1c) basic vocational qualification","6.88","7","1693","4","5","8","10","10","6.78","6.98","0","10","7","8"
"1991","Full Time","(2a) intermediate vocational","7.18","8","679","4","6","9","9","10","7.03","7.33","0","10","8","8"
"1991","Full Time","(2b) intermediate general qualification","7.53","8","147","5","7","9","10","10","7.17","7.89","0","10","8","8"
"1991","Full Time","(2c_gen) general maturity certificate","7.39","8","88","5","7","9","9","10","6.98","7.8","0","10","7","8"
"1991","Full Time","(2c_voc) vocational maturity certificate","7.06","8","222","3","6","8","9","10","6.79","7.33","1","10","7","8"
"1991","Full Time","(3a) lower tertiary education","7.22","8","151","4","6","9","10","10","6.88","7.56","0","10","7","8"
"1991","Full Time","(3b) higher tertiary education","6.96","8","283","4","5","9","9","10","6.72","7.2","0","10","7","8"
"1991","Not Working","(0) in school","8.22","9","134","6","8","10","10","10","7.89","8.55","0","10","9","9"
"1991","Not Working","(1a) inadequately completed","5.78","6","274","2","4","7","9","10","5.48","6.08","0","10","6","7"
"1991","Not Working","(1b) general elementary school","5.52","6","917","2","4","8","9","10","5.35","5.69","0","10","6","6"
"1991","Not Working","(1c) basic vocational qualification","5.66","6","1014","2","4","8","8","10","5.51","5.81","0","10","6","7"
"1991","Not Working","(2a) intermediate vocational","6.04","6","324","3","5","8","9","10","5.78","6.3","0","10","6","7"
"1991","Not Working","(2b) intermediate general qualification","6.55","7","136","4","5","8","9","10","6.15","6.95","0","10","7","8"
"1991","Not Working","(2c_gen) general maturity certificate","7.64","8","153","5","7","9","9","10","7.36","7.92","1","10","8","8"
"1991","Not Working","(2c_voc) vocational maturity certificate","6.2","7","106","2","4","8","9","10","5.71","6.69","0","10","6","8"
"1991","Not Working","(3a) lower tertiary education","6.49","7","58","3","5","8","9","10","5.81","7.17","0","10","7","8"
"1991","Not Working","(3b) higher tertiary education","6.69","7","83","4","5","9","10","10","6.21","7.17","0","10","6","8"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","6.22","6","112","3","5","8","9","10","5.79","6.65","0","10","6","7"
"1991","Part Time","(1b) general elementary school","6.5","7","371","4","5","8","9","10","6.27","6.73","0","10","7","8"
"1991","Part Time","(1c) basic vocational qualification","6.43","7","497","3","5","8","9","10","6.23","6.63","0","10","7","7"
"1991","Part Time","(2a) intermediate vocational","7.24","8","269","4","6","9","10","10","6.99","7.49","0","10","7","8"
"1991","Part Time","(2b) intermediate general qualification","6.96","8","83","4","5","9","10","10","6.45","7.47","0","10","7","8"
"1991","Part Time","(2c_gen) general maturity certificate","7.07","8","102","3","6","8","9","10","6.61","7.53","0","10","7","8"
"1991","Part Time","(2c_voc) vocational maturity certificate","7.03","7.88","100","4","6","8","9","10","6.62","7.44","0","10","7","8"
"1991","Part Time","(3a) lower tertiary education","7.14","8","43","5","5","9","9","10","6.61","7.67","3","10","7","8"
"1991","Part Time","(3b) higher tertiary education","7.15","8","103","5","6","8","9","10","6.77","7.53","1","10","7","8"
"1992","Full Time","(0) in school","","","","","","","","","","","","","",""
"1992","Full Time","(1a) inadequately completed","6.83","7","298","4","5","9","9","10","6.56","7.1","0","10","7","8"
"1992","Full Time","(1b) general elementary school","6.71","7","782","4","5","8","9","10","6.55","6.87","0","10","7","8"
"1992","Full Time","(1c) basic vocational qualification","7","7","2164","4","5","8","10","10","6.91","7.09","0","10","7","8"
"1992","Full Time","(2a) intermediate vocational","7.35","8","1569","5","7","9","10","10","7.26","7.44","0","10","8","8"
"1992","Full Time","(2b) intermediate general qualification","7.51","8","206","5","6","9","10","10","7.24","7.78","2","10","8","8"
"1992","Full Time","(2c_gen) general maturity certificate","7.36","8","96","3","7","9","10","10","6.94","7.78","0","10","7","8"
"1992","Full Time","(2c_voc) vocational maturity certificate","7.21","8","289","4","6","9","10","10","6.97","7.45","1","10","7","8"
"1992","Full Time","(3a) lower tertiary education","7.45","8","553","5","7","9","10","10","7.3","7.6","0","10","8","8"
"1992","Full Time","(3b) higher tertiary education","7.06","8","501","4","6","8","9","10","6.89","7.23","0","10","8","8"
"1992","Not Working","(0) in school","8.4","9","125","6","8","10","10","10","8.09","8.71","1","10","8","9"
"1992","Not Working","(1a) inadequately completed","5.75","6","319","2","4","8","9","10","5.46","6.04","0","10","6","7"
