"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Hamburg","Couple + C. GT 16 ","1862.72","1048.7","33","380","400","3151","4000","7041","1205.67","2519.77","33","7041","1000","3151"
"2013","Hamburg","Couple + C. LE 16","2869.46","2585.08","116","450","2000","3300","4450","12000","2337.24","3401.68","100","19000","2100","2900"
"2013","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Hamburg","Single parent","1710.07","1535.34","45","400","900","2500","3500","4750","1363.55","2056.59","0","4750","900","1700"
"2013","Hesse","(Married) couple without C.","3276.19","2800","330","480","1700","4200","6030","10000","2971.14","3581.24","0","22098","2600","3000"
"2013","Hesse","1-pers.-HH","2345.89","2400","143","352","1100","3000","4200","9500","2029.09","2662.69","0","10000","2000","2600"
"2013","Hesse","Couple + C. GT 16 ","3053.62","2200","160","400","914","3500","6600","15000","2165.06","3942.18","40","65000","1700","2500"
"2013","Hesse","Couple + C. LE 16","3276.29","2800","456","578","1450","4400","7000","15000","3007.16","3545.42","0","40000","2250","2502"
"2013","Hesse","Couple + C. LE and GT 16","3042.61","2300","131","400","1000","4000","6500","12000","2591.18","3494.04","0","12500","1700","2300"
"2013","Hesse","Single parent","1955.34","1778.11","149","320","600","2600","3500","9000","1703.52","2207.16","0","9500","1600","2100"
"2013","Lower Saxony","(Married) couple without C.","2806.02","2600","385","700","1600","3750","5000","8000","2618.94","2993.1","0","16000","2150","2600"
"2013","Lower Saxony","1-pers.-HH","2550.65","2311.69","149","627","1500","3200","4300","8000","2245.34","2855.96","60","11000","2000","2500"
"2013","Lower Saxony","Couple + C. GT 16 ","1789.84","1450","226","250","501","2613","3760","8000","1483.64","2096.04","0","20000","1400","1839"
"2013","Lower Saxony","Couple + C. LE 16","2537.27","2372.12","560","400","1070","3400","4500","10000","2384.22","2690.32","0","13000","2000","2300"
"2013","Lower Saxony","Couple + C. LE and GT 16","2304.08","1732.74","188","400","448","3178","5850","7000","1743.4","2864.76","0","50000","1350","1900"
"2013","Lower Saxony","Single parent","1787.8","1506.54","203","400","800","2576","3200","5500","1584.91","1990.69","96","10000","1200","1500"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","1991.19","1968.89","87","450","1100","2600","3800","4900","1713.55","2268.83","120","6341","1900","2400"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","1708.82","1643.95","50","382","730","2400","2973","8000","1266.82","2150.82","86","8000","1216","2143"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","2192.34","2000","117","903","1350","2700","3300","7997","1869.74","2514.94","0","12509","1600","2000"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","1348.75","1349.17","43","327","778","1800","2300","3000","1097.67","1599.83","0","3300","900","1600"
"2013","North Rhine-Westphalia","(Married) couple without C.","2718.9","2376.41","789","400","1250","3500","5000","10000","2505.79","2932.01","0","40000","2300","2545"
"2013","North Rhine-Westphalia","1-pers.-HH","2789.37","2400","363","450","1500","3500","5000","12000","2479.4","3099.34","0","40000","2100","2500"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","2302.67","2000","565","400","660","3000","4896","8000","2105.13","2500.21","0","22000","1600","2000"
"2013","North Rhine-Westphalia","Couple + C. LE 16","2814.75","2491.05","1345","450","1400","3768","5200","11000","2673.83","2955.67","0","30000","2200","2400"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","2491.63","1900","360","400","750","3800","5000","10000","2253.81","2729.45","0","20000","1500","1971"
"2013","North Rhine-Westphalia","Single parent","1884.81","1600","398","300","690","2500","3600","7300","1695.84","2073.78","0","20679","1450","1775"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","2894.84","2451.92","216","650","1500","3321","5300","10000","2550.88","3238.8","0","30000","2200","2600"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","2282.38","2100","115","380","1300","3000","4000","6000","2006.03","2558.73","0","7500","2000","2400"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2056.34","1800","144","450","810","2750","3500","7600","1804.74","2307.94","0","7900","1450","2200"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2778.7","2300","379","500","1400","3302","5200","16079","2588.09","2969.31","0","16079","2000","2300"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2547.4","1900","110","400","650","3500","5000","11255","2169.4","2925.4","70","11255","1100","1600"
"2013","Rhineland-Palatinate,Saarland","Single parent","1899.22","1567.66","112","510","800","2800","3600","6700","1634.29","2164.15","100","8000","1300","2072"
"2013","Saxony","(Married) couple without C.","2093.01","1990.01","281","500","1300","2640","3500","7750","1921.25","2264.77","0","10000","1750","2100"
"2013","Saxony","1-pers.-HH","2045.21","1800","120","552","1300","3000","3785","5200","1762.03","2328.39","100","10000","1600","2000"
"2013","Saxony","Couple + C. GT 16 ","1664.26","1399.79","145","510","990","2200","2850","4600","1472.69","1855.83","0","8858","1400","1900"
"2013","Saxony","Couple + C. LE 16","2218.77","2000","369","900","1300","2600","4100","7989","2073.31","2364.23","100","8333","1800","2100"
"2013","Saxony","Couple + C. LE and GT 16","2003.36","1900","73","250","820","2600","3720","7900","1585.15","2421.57","0","9000","1020","1953"
"2013","Saxony","Single parent","1430.26","1300","96","200","550","1900","2800","4300","1137.25","1723.27","50","10500","1100","1700"
"2013","Saxony-Anhalt","(Married) couple without C.","2396.83","2300","168","700","1353","3100","4300","5700","2160.56","2633.1","110","10000","1850","2499"
"2013","Saxony-Anhalt","1-pers.-HH","1466.47","1200","64","200","250","2300","2800","4680","1116.64","1816.3","0","6063","950","2000"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","2149.04","1500","74","432","850","2500","4665","8600","1688","2610.08","70","9780","1500","2200"
"2013","Saxony-Anhalt","Couple + C. LE 16","2442.3","2098.63","163","750","1500","3200","4500","5749","2205.04","2679.56","0","12693","1800","2100"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","1850.18","1400","45","400","650","2300","3561","4900","743.61","2956.75","68","25000","815","1800"
"2013","Saxony-Anhalt","Single parent","1774.47","1517.21","71","350","1000","1850","2957","8000","1442.51","2106.43","0","8000","1110","1700"
"2013","Schleswig-Holstein","(Married) couple without C.","2448.08","2367.1","109","400","1300","3100","5000","6000","2155.03","2741.13","100","8000","1900","2500"
"2013","Schleswig-Holstein","1-pers.-HH","1983.06","1969.19","84","325","750","3000","4000","5200","1691.99","2274.13","0","5900","1100","2400"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","2448.02","2503.43","61","450","1100","3500","4023","6800","1956.57","2939.47","180","11300","1950","3064"
"2013","Schleswig-Holstein","Couple + C. LE 16","2877.7","2590.49","224","768","1600","3700","5500","8000","2623.44","3131.96","0","11000","1900","2571"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","2959.22","1786.05","60","400","650","3700","7722","20000","2200.23","3718.21","0","20000","700","2500"
"2013","Schleswig-Holstein","Single parent","1385.73","1111.37","79","260","385","1850","3000","4500","1107.49","1663.97","40","8060","1097","1700"
"2013","Thuringia","(Married) couple without C.","2249.92","2083.52","144","500","1350","3000","3970","9700","1998.95","2500.89","0","10004","1550","2000"
"2013","Thuringia","1-pers.-HH","1877.77","1642.01","57","420","1100","2400","3500","5900","1553.18","2202.36","34","5900","1477","2000"
"2013","Thuringia","Couple + C. GT 16 ","1979.26","1800","109","630","1200","2353","3500","7600","1693.22","2265.3","86","8000","1600","2100"
"2013","Thuringia","Couple + C. LE 16","2270.27","2000","189","650","1200","3000","4500","6500","2036.66","2503.88","0","14000","1800","2200"
"2013","Thuringia","Couple + C. LE and GT 16","2181.14","1796.4","47","400","696","3000","4800","7500","1712.29","2649.99","317","7500","1200","2580"
"2013","Thuringia","Single parent","1126.58","940","64","144","460","1670","2226","3700","880.46","1372.7","0","5000","900","1550"
"2014","Baden-Württemberg","(Married) couple without C.","3078.18","2800","420","514","1600","4100","5500","8000","2818.58","3337.78","0","30000","2500","2900"
"2014","Baden-Württemberg","1-pers.-HH","2746.65","2783.45","190","500","1500","3500","5000","8000","2497.73","2995.57","0","12000","2500","2900"
"2014","Baden-Württemberg","Couple + C. GT 16 ","2216.67","1900","296","400","880","2800","5000","7500","1984.87","2448.47","0","20000","1700","2250"
"2014","Baden-Württemberg","Couple + C. LE 16","3302.21","2800","750","451","1330","4150","6000","12000","3089.58","3514.84","0","50000","2540","2851"
"2014","Baden-Württemberg","Couple + C. LE and GT 16","2695.35","2004.88","234","450","1050","3300","5950","11000","2350.1","3040.6","0","25000","1600","2300"
"2014","Baden-Württemberg","Single parent","2019.79","1813.35","152","590","850","2600","3800","8500","1768.25","2271.33","0","8802","1300","2000"
"2014","Bavaria","(Married) couple without C.","2958.3","2700","611","450","1550","3800","5500","8563","2794.35","3122.25","0","19000","2300","2600"
"2014","Bavaria","1-pers.-HH","2759.15","2500","298","450","1632","3500","5000","10000","2529.29","2989.01","0","17000","2366","2700"
"2014","Bavaria","Couple + C. GT 16 ","2808.52","2500","381","400","1000","3228","5400","10600","2500.77","3116.27","0","35000","1900","2400"
"2014","Bavaria","Couple + C. LE 16","2952.84","2500","944","680","1400","3800","5800","10000","2797.95","3107.73","0","34000","2300","2560"
"2014","Bavaria","Couple + C. LE and GT 16","2220.24","1800","300","400","720","3150","4800","9500","1931.82","2508.66","12","20000","1400","2002"
"2014","Bavaria","Single parent","1838.89","1566.49","289","270","768","2500","3400","6500","1652.44","2025.34","0","15000","1400","1750"
"2014","Berlin","(Married) couple without C.","2809.98","2500","156","430","1400","3610","5500","11000","2503.2","3116.76","0","12500","2140","2800"
"2014","Berlin","1-pers.-HH","2116.08","2000","126","450","1050","3000","3800","9700","1835.65","2396.51","0","9700","1800","2350"
"2014","Berlin","Couple + C. GT 16 ","2467.03","2100","44","430","1200","3200","5000","7800","1699.8","3234.26","0","13500","1878","3200"
"2014","Berlin","Couple + C. LE 16","2582.64","2132.6","158","800","1600","3471","4100","9500","2287.35","2877.93","0","10000","2051","2700"
"2014","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Berlin","Single parent","1738.07","1447.92","64","400","650","2400","3334","7000","1370.24","2105.9","100","7000","1238","2300"
"2014","Brandenburg","(Married) couple without C.","2591.27","2241.59","164","800","1400","3000","4200","9500","2205.7","2976.84","140","27000","1955","2500"
"2014","Brandenburg","1-pers.-HH","2061.97","1849.5","55","650","1050","2915","3822","4500","1631.43","2492.51","100","9900","1468","2300"
"2014","Brandenburg","Couple + C. GT 16 ","1841.98","1600","49","526","850","2500","3500","4600","1498.73","2185.23","500","6000","1450","2100"
"2014","Brandenburg","Couple + C. LE 16","2517.23","2210.03","172","820","1600","3066","4850","7600","2268.25","2766.21","0","12000","1800","2200"
"2014","Brandenburg","Couple + C. LE and GT 16","1715.01","1231.44","43","360","750","2800","3500","4405","1359.63","2070.39","0","4405","750","2000"
"2014","Brandenburg","Single parent","1829.26","1538.48","54","388","1000","2979","3500","4000","1459.12","2199.4","120","6877","1200","2100"
"2014","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","2771.24","2742.99","36","1200","1900","3300","4360","6562","2231.3","3311.18","200","6562","1723","2880"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","","","","","","","","","","","","","",""
"2014","Hamburg","(Married) couple without C.","3287.19","2804.6","64","1150","2100","4000","8000","8800","2755.68","3818.7","250","10500","2112","3500"
"2014","Hamburg","1-pers.-HH","3288.73","2671.24","35","1800","2334","4000","7858","8000","2704.12","3873.34","50","8000","2334","3000"
"2014","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE 16","3008.59","3000","84","450","2000","3500","5125","12500","2416.29","3600.89","330","14000","2200","3500"
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","2215.35","2000","32","216","650","3400","4680","7500","1417.79","3012.91","150","10000","1200","3400"
"2014","Hesse","(Married) couple without C.","3087.73","2600","283","650","1300","4000","5583","10000","2644.63","3530.83","0","50000","2400","3000"
"2014","Hesse","1-pers.-HH","2472.54","2000","124","400","970","3450","5000","10300","2040.21","2904.87","0","15000","2000","2800"
"2014","Hesse","Couple + C. GT 16 ","3105.05","2216.17","141","400","847","4000","8000","15000","2571.17","3638.93","0","20000","1700","2500"
"2014","Hesse","Couple + C. LE 16","3367.82","2750","385","700","1600","4500","6000","12000","3045.9","3689.74","0","40000","2300","2750"
"2014","Hesse","Couple + C. LE and GT 16","2849.99","1901.36","131","380","720","3800","5900","16245","2395.86","3304.12","0","16245","1500","2400"
"2014","Hesse","Single parent","2273.17","2021.52","115","300","800","2972","4500","8550","1961.45","2584.89","17","9700","1924","2446"
"2014","Lower Saxony","(Married) couple without C.","2810.37","2700","373","460","1800","3650","4740","8000","2620.39","3000.35","0","13000","2290","2700"
"2014","Lower Saxony","1-pers.-HH","2597.57","2367.93","128","550","1540","3590","4434","8000","2301.67","2893.47","0","10000","2000","2675"
"2014","Lower Saxony","Couple + C. GT 16 ","2105.35","1500","203","390","750","2800","4000","18000","1770.12","2440.58","30","20000","1400","2100"
"2014","Lower Saxony","Couple + C. LE 16","2604.42","2500","494","450","1000","3500","4900","10000","2434.79","2774.05","0","16000","2100","2500"
"2014","Lower Saxony","Couple + C. LE and GT 16","2423.83","2121.02","172","450","780","3500","5600","6300","2163.4","2684.26","0","9600","1450","1900"
"2014","Lower Saxony","Single parent","1906.16","1358.85","166","400","580","2586","4800","6000","1664.88","2147.44","0","10000","1200","1724"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","2073.68","2037.6","88","800","1064","2700","4000","6500","1773.92","2373.44","0","6800","1742","2400"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","1884.19","1571.72","50","450","900","2500","3200","7000","1431.53","2336.85","91","7000","1294","2200"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","2164.24","2062.55","91","924","1350","2800","3500","6500","1850.25","2478.23","0","10000","1800","2400"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","1491.36","1424.1","41","360","900","2100","2300","4000","1169.4","1813.32","0","4000","798","1600"
"2014","North Rhine-Westphalia","(Married) couple without C.","2737.86","2500","744","450","1250","3500","4900","10012","2547.81","2927.91","0","42000","2380","2600"
"2014","North Rhine-Westphalia","1-pers.-HH","2791.76","2600","305","379","1500","3500","4750","11400","2402.31","3181.21","0","50000","2300","2720"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","2326.31","2000","531","437","777","3150","4600","8200","2124.52","2528.1","0","25000","1700","2000"
"2014","North Rhine-Westphalia","Couple + C. LE 16","2873.55","2500","1125","600","1500","3800","5100","10000","2705.06","3042.04","0","40000","2200","2500"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","2572.97","1945.4","342","360","800","3600","6000","10000","2354.82","2791.12","0","10500","1700","2100"
"2014","North Rhine-Westphalia","Single parent","1787.21","1400","348","370","700","2300","3800","8500","1589.03","1985.39","0","20300","1370","1800"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","2898.58","2711.31","209","555","1680","3460","4500","10000","2543.15","3254.01","40","30000","2300","2800"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","2490.18","2200","106","450","1400","3600","4500","6500","2162.6","2817.76","0","8500","1950","2750"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","1929.95","1826.98","94","500","800","2515","3835","6000","1609.6","2250.3","0","7968","1340","2200"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2678.39","2261.58","316","530","1500","3300","4500","16000","2477.41","2879.37","0","16000","2050","2500"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2283.19","2000","122","450","860","3300","4000","6500","1945.09","2621.29","0","11000","1500","2111"
"2014","Rhineland-Palatinate,Saarland","Single parent","1751.22","1861.43","101","243","648","2500","3200","5200","1512.21","1990.23","0","6000","1240","2024"
"2014","Saxony","(Married) couple without C.","2256.72","2087.69","276","600","1462","3000","3900","6000","2092.45","2420.99","0","7800","1800","2190"
"2014","Saxony","1-pers.-HH","2192.03","1830.77","116","775","1100","3100","4000","8200","1885.63","2498.43","0","13003","1500","2100"
"2014","Saxony","Couple + C. GT 16 ","1785.26","1765.84","126","400","980","2460","3101","4800","1578.32","1992.2","0","5500","1400","1900"
"2014","Saxony","Couple + C. LE 16","2346.56","2097.2","322","1002","1400","2800","4318","8300","2179.99","2513.13","0","10000","1900","2197"
"2014","Saxony","Couple + C. LE and GT 16","2372.25","1949.8","60","360","1110","4000","4200","7900","1891.71","2852.79","120","9000","1400","2600"
"2014","Saxony","Single parent","1381.42","1200","80","104","739","1900","2491","4300","1054.01","1708.83","0","9800","1000","1663"
"2014","Saxony-Anhalt","(Married) couple without C.","2404.84","2040.53","156","700","1380","3000","4300","12000","2122.33","2687.35","50","12000","1900","2440"
"2014","Saxony-Anhalt","1-pers.-HH","1703.74","1700","65","129","553","2500","3000","4680","1357.32","2050.16","0","6224","1100","2300"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","2179.21","1691.28","58","220","831","3000","5000","7000","1636.27","2722.15","70","11095","1394","2501"
"2014","Saxony-Anhalt","Couple + C. LE 16","2240.49","2095.75","141","610","1400","2800","4300","7000","1962.4","2518.58","100","15695","1800","2155"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","2420.31","1922.63","44","300","704","3400","5000","8000","1203.05","3637.57","0","25121","704","1978"
"2014","Saxony-Anhalt","Single parent","2302.99","1834.28","49","990","1400","2894","4950","6500","1884.08","2721.9","103","6600","1200","2100"
"2014","Schleswig-Holstein","(Married) couple without C.","2123.44","2202.71","110","366","793","3035","3544","7000","1791.6","2455.28","0","11410","1600","2500"
"2014","Schleswig-Holstein","1-pers.-HH","2367.34","2329","78","550","1209","3300","4400","5300","2066.05","2668.63","0","6200","1500","2550"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","2338.98","2227.92","63","360","451","3856","4450","6800","1904.38","2773.58","106","6800","1200","2900"
"2014","Schleswig-Holstein","Couple + C. LE 16","2854.55","2700","197","536","1550","3400","5600","9350","2566","3143.1","0","12000","2000","2600"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","3403.9","2322.5","31","550","1515","4878","6250","15000","2386.06","4421.74","193","15000","2000","2800"
"2014","Schleswig-Holstein","Single parent","1459.06","1141.23","67","120","350","2170","3509","4600","1185.58","1732.54","0","4600","950","1700"
"2014","Thuringia","(Married) couple without C.","2139.76","2037.56","140","700","1400","2700","3400","9800","1893.87","2385.65","118","9800","1600","2123"
"2014","Thuringia","1-pers.-HH","1651.45","1499.27","64","388","550","2200","3250","4500","1331.66","1971.24","100","6000","1300","1900"
"2014","Thuringia","Couple + C. GT 16 ","1969.6","1792.34","107","450","1100","2380","3291","8000","1677.38","2261.82","0","8000","1600","2100"
"2014","Thuringia","Couple + C. LE 16","2308.88","1850","173","850","1350","2900","4100","7500","2081.96","2535.8","55","10000","1800","2340"
"2014","Thuringia","Couple + C. LE and GT 16","2364.13","2108.02","47","590","1200","3400","4850","5300","1946.78","2781.48","0","5300","1600","2700"
"2014","Thuringia","Single parent","1418.42","1201.59","53","399","650","2100","2700","6200","1107.69","1729.15","100","6200","950","1900"
"2015","Baden-Württemberg","(Married) couple without C.","3322.25","3000","456","632","1800","4500","6000","9500","3080.26","3564.24","0","30000","2500","3000"
"2015","Baden-Württemberg","1-pers.-HH","2911.01","2900","192","485","1900","3694","5300","8000","2666.88","3155.14","0","10000","2516","3000"
"2015","Baden-Württemberg","Couple + C. GT 16 ","2583.41","2300","282","720","1200","3330","5600","9500","2316.68","2850.14","0","23000","2100","2500"
"2015","Baden-Württemberg","Couple + C. LE 16","3497.89","2999.49","747","831","1500","4400","6500","12000","3277.15","3718.63","0","56500","2600","3000"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","2665.36","2200","239","450","1100","3300","5700","11000","2363.01","2967.71","0","15000","1900","2400"
"2015","Baden-Württemberg","Single parent","1948.71","1850.15","156","395","850","2870","3700","6000","1716.86","2180.56","0","8000","1480","1950"
"2015","Bavaria","(Married) couple without C.","3170.64","2800.99","648","500","1800","4000","5790","11000","3005.92","3335.36","0","20000","2458","2800"
"2015","Bavaria","1-pers.-HH","2918.92","2599.76","318","800","1700","3700","5100","8000","2683.99","3153.85","0","22000","2300","2700"
"2015","Bavaria","Couple + C. GT 16 ","2722.36","2300","380","450","1000","3200","5480","12000","2435.07","3009.65","0","19963","1950","2500"
"2015","Bavaria","Couple + C. LE 16","3151.32","2550","933","500","1300","4100","6500","10500","2997.01","3305.63","0","34000","2300","2500"
"2015","Bavaria","Couple + C. LE and GT 16","2389.65","2000","308","450","959","3174","5300","8300","2073.41","2705.89","0","30000","1598","2100"
"2015","Bavaria","Single parent","1829.92","1548.75","280","280","605","2456","3700","9000","1566.11","2093.73","0","30000","1500","1800"
"2015","Berlin","(Married) couple without C.","2503.55","2050.9","162","450","1300","3600","4800","7000","2197.85","2809.25","113","12500","2000","2537"
"2015","Berlin","1-pers.-HH","2150.74","2000","122","400","1180","3000","3750","7500","1857.92","2443.56","0","10000","1600","2400"
"2015","Berlin","Couple + C. GT 16 ","3054.16","2405.76","39","225","410","4909","6800","8000","2300.08","3808.24","0","8000","1200","3914"
"2015","Berlin","Couple + C. LE 16","2622.9","2224.32","170","750","1600","3600","4450","9500","2339.94","2905.86","0","12500","2000","2500"
"2015","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Berlin","Single parent","1802.21","1510.56","62","281","650","2700","3500","6100","1413.05","2191.37","100","6100","1349","2700"
"2015","Brandenburg","(Married) couple without C.","2493.75","2094.21","169","726","1400","2871","3879","11660","2104.26","2883.24","0","28000","1917","2500"
"2015","Brandenburg","1-pers.-HH","2063.24","1727.3","59","430","1000","2850","4150","6500","1606.35","2520.13","0","10000","1169","2060"
"2015","Brandenburg","Couple + C. GT 16 ","1768.79","1800","44","450","1050","2200","3000","4250","1428.41","2109.17","0","4759","1480","2100"
"2015","Brandenburg","Couple + C. LE 16","2625.29","2200","163","1200","1600","3157","4700","8108","2360.1","2890.48","85","13335","1980","2300"
"2015","Brandenburg","Couple + C. LE and GT 16","2001.76","1800","41","460","890","3050","3800","5000","1574.5","2429.02","250","5000","890","2300"
"2015","Brandenburg","Single parent","1722.24","1433.71","55","395","1090","2400","3167","6100","1336.41","2108.07","50","6250","1215","1888"
"2015","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","2832.97","2892.03","31","450","1900","4367","4500","7311","2167.46","3498.48","156","7311","1700","3000"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","","","","","","","","","","","","","",""
"2015","Hamburg","(Married) couple without C.","3394.72","3120.5","66","1200","2400","4300","6000","9000","2875.19","3914.25","250","9166","2700","3700"
"2015","Hamburg","1-pers.-HH","3333.89","2797.46","39","1000","2411","4000","6000","9500","2694.03","3973.75","200","9500","2400","3500"
"2015","Hamburg","Couple + C. GT 16 ","2612.63","2058.41","30","400","450","4500","4922","7300","1888.37","3336.89","0","7300","950","3500"
"2015","Hamburg","Couple + C. LE 16","3327.73","3000","84","1565","2460","3800","5500","10500","2724.88","3930.58","330","15000","2400","3400"
"2015","Hamburg","Couple + C. LE and GT 16","2699.54","1761.11","30","450","1200","3499","6000","12700","1629.07","3770.01","180","12700","850","3000"
"2015","Hamburg","Single parent","","","","","","","","","","","","","",""
"2015","Hesse","(Married) couple without C.","3092.89","2700","286","450","1300","4000","6228","11200","2689.3","3496.48","0","40000","2461","3090"
"2015","Hesse","1-pers.-HH","2806.01","2437.64","147","450","1200","3900","5360","10000","2427.07","3184.95","0","15995","2000","2560"
"2015","Hesse","Couple + C. GT 16 ","2915.66","2100","132","450","915","3400","5158","18000","2406.91","3424.41","0","18000","1500","2282"
"2015","Hesse","Couple + C. LE 16","3523.44","2868.66","395","750","1700","4800","6800","12000","3196.9","3849.98","0","39995","2360","2850"
"2015","Hesse","Couple + C. LE and GT 16","2880.94","1550.43","112","400","625","3900","5000","20000","2348.3","3413.58","0","20000","980","2200"
"2015","Hesse","Single parent","2123.26","1800","117","400","741","2603","3920","8500","1820.02","2426.5","0","10000","1800","2430"
"2015","Lower Saxony","(Married) couple without C.","2715.68","2680","402","410","1500","3650","4839","8159","2507.91","2923.45","0","18200","2150","2520"
"2015","Lower Saxony","1-pers.-HH","2737.6","2500","143","567","1571","3600","4500","13000","2417.74","3057.46","0","13000","2150","2600"
"2015","Lower Saxony","Couple + C. GT 16 ","2229.23","1512.23","176","375","880","2800","4100","25202","1867.38","2591.08","0","25202","1400","2000"
"2015","Lower Saxony","Couple + C. LE 16","2590.71","2300","495","750","1200","3200","4801","10000","2416.43","2764.99","0","15000","2000","2500"
"2015","Lower Saxony","Couple + C. LE and GT 16","2449.08","1600","171","450","820","4440","5960","6500","2182.24","2715.92","0","10000","1500","2000"
"2015","Lower Saxony","Single parent","1821.19","1300","165","400","750","2400","4000","6501","1509.49","2132.89","45","20000","1200","1700"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","2359.21","1900","73","1000","1320","3000","5000","7000","2018.67","2699.75","221","8000","1700","2400"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","1757.35","1500","52","450","1167","2484","3365","7000","1328.47","2186.23","93","7000","1294","1800"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","2174.11","1838.15","95","1100","1650","2400","3800","4800","1855.57","2492.65","0","10000","1700","2200"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","1287.52","1445.85","35","100","450","1987","2500","3280","945.23","1629.81","0","3900","798","1600"
"2015","North Rhine-Westphalia","(Married) couple without C.","2807.03","2440.99","687","450","1150","3700","5058","10900","2570.21","3043.85","0","42608","2300","2573"
"2015","North Rhine-Westphalia","1-pers.-HH","2730.39","2446.87","336","400","1200","3499","4800","11000","2362.95","3097.83","0","50000","2200","2580"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","2414.95","2005.54","521","425","800","3061","4941","9000","2189","2640.9","0","35000","1700","2190"
"2015","North Rhine-Westphalia","Couple + C. LE 16","3096.46","2600","1071","800","1685","4000","5500","11000","2916.49","3276.43","0","40000","2300","2500"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","2505.96","1800","333","250","700","3400","6122","10500","2234.35","2777.57","0","30000","1500","2100"
"2015","North Rhine-Westphalia","Single parent","1807.48","1300","317","300","480","2350","3750","7500","1581.84","2033.12","0","25000","1372","1855"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","2797.93","2700","215","647","1700","3517","4500","8500","2558.75","3037.11","0","8750","2200","2842"
