"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","1-pers.-HH","inadequately","95.2","95.2","47","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","1-pers.-HH","middle vocational","95.2","95.2","1918","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","1-pers.-HH","vocational + Abi","95.2","95.2","220","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","general elemantary","95.2","95.2","327","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","higher education","95.2","95.2","560","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","higher vocational","95.2","95.2","205","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","in school","95.2","95.2","233","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","95.2","95.2","1591","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","vocational + Abi","95.2","95.2","168","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","general elemantary","95.2","95.2","546","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","higher education","95.2","95.2","1932","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","higher vocational","95.2","95.2","509","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","95.2","95.2","126","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","middle vocational","95.2","95.2","3416","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","vocational + Abi","95.2","95.2","772","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","general elemantary","95.2","95.2","346","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","higher education","95.2","95.2","298","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","higher vocational","95.2","95.2","121","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","in school","95.2","95.2","378","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","inadequately","95.2","95.2","50","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","middle vocational","95.2","95.2","847","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","vocational + Abi","95.2","95.2","150","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","general elemantary","95.2","95.2","471","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","higher education","95.2","95.2","416","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","higher vocational","95.2","95.2","95","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","in school","95.2","95.2","273","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","inadequately","95.2","95.2","56","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","middle vocational","95.2","95.2","1308","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","vocational + Abi","95.2","95.2","245","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","(Married) couple without C.","general elemantary","97.1","97.1","767","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(Married) couple without C.","higher education","97.1","97.1","2298","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(Married) couple without C.","higher vocational","97.1","97.1","613","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","97.1","97.1","91","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(Married) couple without C.","middle vocational","97.1","97.1","4242","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(Married) couple without C.","vocational + Abi","97.1","97.1","487","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","general elemantary","97.1","97.1","516","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","higher education","97.1","97.1","910","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","higher vocational","97.1","97.1","209","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","97.1","97.1","64","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","middle vocational","97.1","97.1","1932","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","vocational + Abi","97.1","97.1","262","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","general elemantary","97.1","97.1","444","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","higher education","97.1","97.1","585","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","higher vocational","97.1","97.1","184","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","in school","97.1","97.1","267","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","inadequately","97.1","97.1","53","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","middle vocational","97.1","97.1","1668","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","vocational + Abi","97.1","97.1","213","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","general elemantary","97.1","97.1","806","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","higher education","97.1","97.1","2197","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","higher vocational","97.1","97.1","482","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","97.1","97.1","192","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","middle vocational","97.1","97.1","3568","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","vocational + Abi","97.1","97.1","897","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","general elemantary","97.1","97.1","485","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","higher education","97.1","97.1","350","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","higher vocational","97.1","97.1","140","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","in school","97.1","97.1","421","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","inadequately","97.1","97.1","94","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","middle vocational","97.1","97.1","995","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","vocational + Abi","97.1","97.1","184","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","general elemantary","97.1","97.1","525","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","higher education","97.1","97.1","423","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","higher vocational","97.1","97.1","86","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","in school","97.1","97.1","317","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","inadequately","97.1","97.1","77","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","middle vocational","97.1","97.1","1364","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","vocational + Abi","97.1","97.1","252","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","(Married) couple without C.","general elemantary","98.5","98.5","670","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","higher education","98.5","98.5","2136","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","higher vocational","98.5","98.5","575","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","98.5","98.5","75","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","middle vocational","98.5","98.5","4040","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","vocational + Abi","98.5","98.5","450","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","general elemantary","98.5","98.5","465","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","higher education","98.5","98.5","868","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","higher vocational","98.5","98.5","196","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","98.5","98.5","44","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","middle vocational","98.5","98.5","1812","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","vocational + Abi","98.5","98.5","229","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","general elemantary","98.5","98.5","406","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","higher education","98.5","98.5","539","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","higher vocational","98.5","98.5","189","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","in school","98.5","98.5","230","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","inadequately","98.5","98.5","54","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","middle vocational","98.5","98.5","1461","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","vocational + Abi","98.5","98.5","201","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","general elemantary","98.5","98.5","641","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","higher education","98.5","98.5","1904","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","higher vocational","98.5","98.5","420","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","98.5","98.5","155","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","middle vocational","98.5","98.5","2911","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","vocational + Abi","98.5","98.5","762","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","general elemantary","98.5","98.5","406","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","higher education","98.5","98.5","337","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","higher vocational","98.5","98.5","122","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","in school","98.5","98.5","370","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","inadequately","98.5","98.5","70","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","middle vocational","98.5","98.5","905","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","vocational + Abi","98.5","98.5","165","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","general elemantary","98.5","98.5","429","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","higher education","98.5","98.5","370","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","higher vocational","98.5","98.5","69","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","in school","98.5","98.5","238","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","inadequately","98.5","98.5","66","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","middle vocational","98.5","98.5","1127","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","vocational + Abi","98.5","98.5","197","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","(Married) couple without C.","general elemantary","99.5","99.5","661","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","higher education","99.5","99.5","2244","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","higher vocational","99.5","99.5","553","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","99.5","99.5","74","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","middle vocational","99.5","99.5","3889","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","vocational + Abi","99.5","99.5","481","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","general elemantary","99.5","99.5","461","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","higher education","99.5","99.5","925","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","higher vocational","99.5","99.5","198","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","99.5","99.5","55","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","middle vocational","99.5","99.5","1777","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","vocational + Abi","99.5","99.5","252","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","general elemantary","99.5","99.5","361","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","higher education","99.5","99.5","525","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","higher vocational","99.5","99.5","209","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","in school","99.5","99.5","196","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","inadequately","99.5","99.5","40","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","middle vocational","99.5","99.5","1416","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","vocational + Abi","99.5","99.5","212","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","general elemantary","99.5","99.5","618","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","higher education","99.5","99.5","1989","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","higher vocational","99.5","99.5","378","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","99.5","99.5","179","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","middle vocational","99.5","99.5","2791","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","vocational + Abi","99.5","99.5","778","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","general elemantary","99.5","99.5","416","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","higher education","99.5","99.5","325","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","higher vocational","99.5","99.5","104","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","in school","99.5","99.5","327","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","inadequately","99.5","99.5","76","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","middle vocational","99.5","99.5","907","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","vocational + Abi","99.5","99.5","192","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","general elemantary","99.5","99.5","410","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","higher education","99.5","99.5","350","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","higher vocational","99.5","99.5","74","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","in school","99.5","99.5","214","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","inadequately","99.5","99.5","67","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","middle vocational","99.5","99.5","1111","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","vocational + Abi","99.5","99.5","196","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","(Married) couple without C.","general elemantary","100","100","612","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","higher education","100","100","2107","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","higher vocational","100","100","539","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","100","100","96","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","middle vocational","100","100","3655","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","vocational + Abi","100","100","477","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","general elemantary","100","100","626","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","higher education","100","100","1032","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","higher vocational","100","100","189","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","100","100","383","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","middle vocational","100","100","1839","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","vocational + Abi","100","100","281","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","general elemantary","100","100","364","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","higher education","100","100","507","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","higher vocational","100","100","175","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","in school","100","100","207","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","inadequately","100","100","61","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","middle vocational","100","100","1322","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","vocational + Abi","100","100","199","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","general elemantary","100","100","824","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","higher education","100","100","2095","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","higher vocational","100","100","314","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","100","100","865","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","middle vocational","100","100","2693","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","vocational + Abi","100","100","744","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","general elemantary","100","100","473","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","higher education","100","100","390","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","higher vocational","100","100","108","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","in school","100","100","306","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","inadequately","100","100","219","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","middle vocational","100","100","884","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","vocational + Abi","100","100","181","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","general elemantary","100","100","433","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","higher education","100","100","360","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","higher vocational","100","100","68","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","in school","100","100","188","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","inadequately","100","100","196","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","middle vocational","100","100","1084","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","vocational + Abi","100","100","202","100","100","100","100","100","100","100","100","100","100","100"
