"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","79.1","79.1","652","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.0999984741211","79.0999984741211"
"2000","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","79.8","79.8","177","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8000030517578","79.8000030517578"
"2000","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","79.1","79.1","1391","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.0999984741211","79.0999984741211"
"2000","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","79.8","79.8","741","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8000030517578","79.8000030517578"
"2000","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","79.1","79.1","965","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.0999984741211","79.0999984741211"
"2000","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","79.8","79.8","554","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8","79.8000030517578","79.8000030517578"
"2000","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","79.1","79.1","1580","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.1","79.0999984741211","79.0999984741211"
"2001","(0) in school","Ostdeutschland, neue Bundeslaender","79.9","79.9","158","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(0) in school","Westdeutschland, alte Bundeslaender","79.9","79.9","393","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","79.9","79.9","306","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","79.9","79.9","295","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1b) general elementary school","Westdeutschland, alte Bundeslaender","79.9","79.9","2203","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","79.9","79.9","1322","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","79.9","79.9","5632","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","79.9","79.9","1901","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","79.9","79.9","3236","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","79.9","79.9","170","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","79.9","79.9","491","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","79.9","79.9","182","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","79.9","79.9","614","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","79.9","79.9","168","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","79.9","79.9","1296","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","79.9","79.9","703","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","79.9","79.9","897","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","79.9","79.9","525","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","79.9","79.9","1443","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","(0) in school","Ostdeutschland, neue Bundeslaender","81.5","81.5","154","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(0) in school","Westdeutschland, alte Bundeslaender","81.5","81.5","464","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","81.5","81.5","276","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","81.5","81.5","266","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1b) general elementary school","Westdeutschland, alte Bundeslaender","81.5","81.5","2034","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","81.5","81.5","1255","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","81.5","81.5","5418","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","81.5","81.5","1861","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","81.5","81.5","3488","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","81.5","81.5","168","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","81.5","81.5","493","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","81.5","81.5","179","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","81.5","81.5","715","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","81.5","81.5","180","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","81.5","81.5","1418","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","81.5","81.5","698","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","81.5","81.5","1107","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","81.5","81.5","630","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","81.5","81.5","2139","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","(0) in school","Ostdeutschland, neue Bundeslaender","82.6","82.6","162","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(0) in school","Westdeutschland, alte Bundeslaender","82.6","82.6","456","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","82.6","82.6","259","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","82.6","82.6","255","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1b) general elementary school","Westdeutschland, alte Bundeslaender","82.6","82.6","1915","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","82.6","82.6","1202","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","82.6","82.6","5145","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","82.6","82.6","1834","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","82.6","82.6","3333","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","82.6","82.6","169","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","82.6","82.6","466","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","82.6","82.6","182","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","82.6","82.6","685","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","82.6","82.6","191","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","82.6","82.6","1385","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","82.6","82.6","687","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","82.6","82.6","1038","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","82.6","82.6","609","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","82.6","82.6","2035","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2004","(0) in school","Ostdeutschland, neue Bundeslaender","83.5","83.5","166","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(0) in school","Westdeutschland, alte Bundeslaender","83.5","83.5","475","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","83.5","83.5","248","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","83.5","83.5","224","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1b) general elementary school","Westdeutschland, alte Bundeslaender","83.5","83.5","1806","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","83.5","83.5","1165","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","83.5","83.5","4939","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","83.5","83.5","1771","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","83.5","83.5","3256","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","83.5","83.5","161","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","83.5","83.5","451","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","83.5","83.5","194","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","83.5","83.5","657","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","83.5","83.5","203","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","83.5","83.5","1368","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","83.5","83.5","680","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","83.5","83.5","1031","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","83.5","83.5","601","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","83.5","83.5","1999","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2005","(0) in school","Ostdeutschland, neue Bundeslaender","84.9","84.9","147","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(0) in school","Westdeutschland, alte Bundeslaender","84.9","84.9","508","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","84.9","84.9","231","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","84.9","84.9","211","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1b) general elementary school","Westdeutschland, alte Bundeslaender","84.9","84.9","1665","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","84.9","84.9","1094","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","84.9","84.9","4659","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","84.9","84.9","1708","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","84.9","84.9","3110","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","84.9","84.9","141","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","84.9","84.9","440","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","84.9","84.9","186","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","84.9","84.9","613","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","84.9","84.9","212","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","84.9","84.9","1309","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","84.9","84.9","661","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","84.9","84.9","992","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","84.9","84.9","597","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","84.9","84.9","1930","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2006","(0) in school","Ostdeutschland, neue Bundeslaender","86.2","86.2","147","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(0) in school","Westdeutschland, alte Bundeslaender","86.2","86.2","503","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","86.2","86.2","220","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","86.2","86.2","238","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1b) general elementary school","Westdeutschland, alte Bundeslaender","86.2","86.2","1757","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","86.2","86.2","1171","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","86.2","86.2","5024","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","86.2","86.2","1807","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","86.2","86.2","3383","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","86.2","86.2","164","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","86.2","86.2","447","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","86.2","86.2","183","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","86.2","86.2","652","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","86.2","86.2","228","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","86.2","86.2","1410","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","86.2","86.2","686","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","86.2","86.2","1122","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","86.2","86.2","652","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","86.2","86.2","2130","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2007","(0) in school","Ostdeutschland, neue Bundeslaender","87.6","87.6","152","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(0) in school","Westdeutschland, alte Bundeslaender","87.6","87.6","477","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2007","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","87.6","87.6","197","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","87.6","87.6","215","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1b) general elementary school","Westdeutschland, alte Bundeslaender","87.6","87.6","1551","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","87.6","87.6","1074","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","87.6","87.6","4580","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","87.6","87.6","1704","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","87.6","87.6","3190","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","87.6","87.6","138","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","87.6","87.6","418","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","87.6","87.6","173","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","87.6","87.6","645","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","87.6","87.6","222","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","87.6","87.6","1341","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","87.6","87.6","653","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","87.6","87.6","1061","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","87.6","87.6","650","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","87.6","87.6","2038","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2008","(0) in school","Ostdeutschland, neue Bundeslaender","89.6","89.6","114","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
