"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1993","Thuringia","(Married) couple without C.","64.6","64.6","137","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","1-pers.-HH","64.6","64.6","55","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","Couple + C. GT 16 ","64.6","64.6","152","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","Couple + C. LE 16","64.6","64.6","189","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","Couple + C. LE and GT 16","64.6","64.6","57","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","Single parent","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","(Married) couple without C.","72.3","72.3","396","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","1-pers.-HH","72.3","72.3","160","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","Couple + C. GT 16 ","72.3","72.3","383","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","Couple + C. LE 16","72.3","72.3","390","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","Couple + C. LE and GT 16","72.3","72.3","193","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","Single parent","72.3","72.3","73","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","(Married) couple without C.","72.3","72.3","429","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","1-pers.-HH","72.3","72.3","203","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Couple + C. GT 16 ","72.3","72.3","286","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Couple + C. LE 16","72.3","72.3","372","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Couple + C. LE and GT 16","72.3","72.3","138","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Single parent","72.3","72.3","67","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Berlin","(Married) couple without C.","72.01","72.3","128","71.5","71.5","72.3","72.3","72.3","71.94","72.08","71.5","72.3","71.5","72.3000030517578"
"1994","Berlin","1-pers.-HH","72.05","72.3","94","71.5","71.5","72.3","72.3","72.3","71.97","72.13","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Berlin","Couple + C. GT 16 ","71.96","72.3","76","71.5","71.5","72.3","72.3","72.3","71.87","72.05","71.5","72.3","71.5","72.3000030517578"
"1994","Berlin","Couple + C. LE 16","71.91","72.3","161","71.5","71.5","72.3","72.3","72.3","71.85","71.97","71.5","72.3","71.5","72.3000030517578"
"1994","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Berlin","Single parent","72.11","72.3","45","71.5","72.3","72.3","72.3","72.3","72","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Brandenburg","(Married) couple without C.","71.5","71.5","166","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","1-pers.-HH","71.5","71.5","51","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","Couple + C. GT 16 ","71.5","71.5","106","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","Couple + C. LE 16","71.5","71.5","144","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","Couple + C. LE and GT 16","71.5","71.5","67","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","Single parent","71.5","71.5","37","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Bremen","(Married) couple without C.","72.3","72.3","33","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Bremen","Single parent","","","","","","","","","","","","","",""
"1994","Hamburg","(Married) couple without C.","72.3","72.3","47","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hamburg","1-pers.-HH","72.3","72.3","40","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Hamburg","Single parent","","","","","","","","","","","","","",""
"1994","Hesse","(Married) couple without C.","72.3","72.3","271","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","1-pers.-HH","72.3","72.3","108","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Couple + C. GT 16 ","72.3","72.3","174","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Couple + C. LE 16","72.3","72.3","193","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Couple + C. LE and GT 16","72.3","72.3","87","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Single parent","72.3","72.3","38","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","(Married) couple without C.","72.3","72.3","287","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","1-pers.-HH","72.3","72.3","120","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Couple + C. GT 16 ","72.3","72.3","185","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Couple + C. LE 16","72.3","72.3","186","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Couple + C. LE and GT 16","72.3","72.3","67","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Single parent","72.3","72.3","51","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Mecklenburg-Western Pomerania","(Married) couple without C.","71.5","71.5","98","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","71.5","71.5","95","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE 16","71.5","71.5","113","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","71.5","71.5","37","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","(Married) couple without C.","72.3","72.3","629","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","1-pers.-HH","72.3","72.3","282","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","Couple + C. GT 16 ","72.3","72.3","473","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","Couple + C. LE 16","72.3","72.3","572","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","Couple + C. LE and GT 16","72.3","72.3","252","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","Single parent","72.3","72.3","116","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","(Married) couple without C.","72.3","72.3","181","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","1-pers.-HH","72.3","72.3","60","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","72.3","72.3","126","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","Couple + C. LE 16","72.3","72.3","157","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"1994","Saxony","(Married) couple without C.","71.5","71.5","317","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","1-pers.-HH","71.5","71.5","90","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","Couple + C. GT 16 ","71.5","71.5","191","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","Couple + C. LE 16","71.5","71.5","293","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","Couple + C. LE and GT 16","71.5","71.5","121","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","Single parent","71.5","71.5","44","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","(Married) couple without C.","71.5","71.5","190","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","1-pers.-HH","71.5","71.5","57","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Couple + C. GT 16 ","71.5","71.5","149","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Couple + C. LE 16","71.5","71.5","173","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Couple + C. LE and GT 16","71.5","71.5","67","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","(Married) couple without C.","72.3","72.3","90","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Schleswig-Holstein","1-pers.-HH","72.3","72.3","39","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Schleswig-Holstein","Couple + C. GT 16 ","72.3","72.3","47","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Schleswig-Holstein","Couple + C. LE 16","72.3","72.3","62","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1994","Thuringia","(Married) couple without C.","71.5","71.5","143","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","1-pers.-HH","71.5","71.5","62","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","Couple + C. GT 16 ","71.5","71.5","149","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","Couple + C. LE 16","71.5","71.5","180","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","Couple + C. LE and GT 16","71.5","71.5","57","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","Single parent","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","(Married) couple without C.","74.3","74.3","408","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","1-pers.-HH","74.3","74.3","184","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","Couple + C. GT 16 ","74.3","74.3","381","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","Couple + C. LE 16","74.3","74.3","412","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","Couple + C. LE and GT 16","74.3","74.3","202","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","Single parent","74.3","74.3","76","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","(Married) couple without C.","74.3","74.3","443","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","1-pers.-HH","74.3","74.3","206","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Couple + C. GT 16 ","74.3","74.3","315","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Couple + C. LE 16","74.3","74.3","396","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Couple + C. LE and GT 16","74.3","74.3","155","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Single parent","74.3","74.3","78","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Berlin","(Married) couple without C.","74.24","74.3","137","74.1","74.1","74.3","74.3","74.3","74.22","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Berlin","1-pers.-HH","74.24","74.3","98","74.1","74.1","74.3","74.3","74.3","74.22","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Berlin","Couple + C. GT 16 ","74.23","74.3","83","74.1","74.1","74.3","74.3","74.3","74.21","74.25","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","Berlin","Couple + C. LE 16","74.2","74.1","155","74.1","74.1","74.3","74.3","74.3","74.18","74.22","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Berlin","Single parent","74.26","74.3","43","74.1","74.3","74.3","74.3","74.3","74.23","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Brandenburg","(Married) couple without C.","74.1","74.1","159","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","1-pers.-HH","74.1","74.1","47","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","Couple + C. GT 16 ","74.1","74.1","111","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","Couple + C. LE 16","74.1","74.1","118","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","Couple + C. LE and GT 16","74.1","74.1","75","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","Single parent","74.1","74.1","41","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Bremen","(Married) couple without C.","74.3","74.3","36","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Bremen","Single parent","","","","","","","","","","","","","",""
"1995","Hamburg","(Married) couple without C.","74.3","74.3","39","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hamburg","1-pers.-HH","74.3","74.3","40","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Hamburg","Single parent","","","","","","","","","","","","","",""
"1995","Hesse","(Married) couple without C.","74.3","74.3","304","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","1-pers.-HH","74.3","74.3","107","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Couple + C. GT 16 ","74.3","74.3","166","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Couple + C. LE 16","74.3","74.3","232","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Couple + C. LE and GT 16","74.3","74.3","63","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Single parent","74.3","74.3","37","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","(Married) couple without C.","74.3","74.3","296","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","1-pers.-HH","74.3","74.3","116","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Couple + C. GT 16 ","74.3","74.3","188","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Couple + C. LE 16","74.3","74.3","245","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Couple + C. LE and GT 16","74.3","74.3","68","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Single parent","74.3","74.3","55","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Mecklenburg-Western Pomerania","(Married) couple without C.","74.1","74.1","102","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","1-pers.-HH","74.1","74.1","34","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","74.1","74.1","96","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE 16","74.1","74.1","98","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","74.1","74.1","49","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","(Married) couple without C.","74.3","74.3","666","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","1-pers.-HH","74.3","74.3","292","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","Couple + C. GT 16 ","74.3","74.3","478","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","Couple + C. LE 16","74.3","74.3","631","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","Couple + C. LE and GT 16","74.3","74.3","279","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","Single parent","74.3","74.3","125","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","(Married) couple without C.","74.3","74.3","186","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","1-pers.-HH","74.3","74.3","62","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","74.3","74.3","144","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE 16","74.3","74.3","174","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","74.3","74.3","44","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Single parent","74.3","74.3","32","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Saxony","(Married) couple without C.","74.1","74.1","325","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","1-pers.-HH","74.1","74.1","91","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","Couple + C. GT 16 ","74.1","74.1","192","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","Couple + C. LE 16","74.1","74.1","270","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","Couple + C. LE and GT 16","74.1","74.1","114","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","Single parent","74.1","74.1","47","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","(Married) couple without C.","74.1","74.1","191","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","1-pers.-HH","74.1","74.1","64","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Couple + C. GT 16 ","74.1","74.1","149","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Couple + C. LE 16","74.1","74.1","160","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Couple + C. LE and GT 16","74.1","74.1","71","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","(Married) couple without C.","74.3","74.3","88","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Schleswig-Holstein","1-pers.-HH","74.3","74.3","35","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Schleswig-Holstein","Couple + C. GT 16 ","74.3","74.3","42","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Schleswig-Holstein","Couple + C. LE 16","74.3","74.3","66","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1995","Thuringia","(Married) couple without C.","74.1","74.1","147","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Thuringia","1-pers.-HH","74.1","74.1","62","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
