"year","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","(3a) lower tertiary education","79.9","79.9","1600","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(3b) higher tertiary education","79.9","79.9","1968","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","(0) in school","81.5","81.5","618","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1a) inadequately completed","81.5","81.5","296","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1b) general elementary school","81.5","81.5","2300","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(1c) basic vocational qualification","81.5","81.5","6673","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2a) intermediate vocational","81.5","81.5","5349","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2b) intermediate general qualification","81.5","81.5","661","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_gen) general maturity certificate","81.5","81.5","894","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(2c_voc) vocational maturity certificate","81.5","81.5","1598","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3a) lower tertiary education","81.5","81.5","1805","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(3b) higher tertiary education","81.5","81.5","2769","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","(0) in school","82.6","82.6","618","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1a) inadequately completed","82.6","82.6","281","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1b) general elementary school","82.6","82.6","2170","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(1c) basic vocational qualification","82.6","82.6","6347","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2a) intermediate vocational","82.6","82.6","5167","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2b) intermediate general qualification","82.6","82.6","635","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_gen) general maturity certificate","82.6","82.6","867","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(2c_voc) vocational maturity certificate","82.6","82.6","1576","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3a) lower tertiary education","82.6","82.6","1725","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(3b) higher tertiary education","82.6","82.6","2644","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2004","(0) in school","83.5","83.5","641","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1a) inadequately completed","83.5","83.5","268","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1b) general elementary school","83.5","83.5","2030","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(1c) basic vocational qualification","83.5","83.5","6104","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2a) intermediate vocational","83.5","83.5","5027","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2b) intermediate general qualification","83.5","83.5","612","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_gen) general maturity certificate","83.5","83.5","851","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(2c_voc) vocational maturity certificate","83.5","83.5","1571","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3a) lower tertiary education","83.5","83.5","1711","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(3b) higher tertiary education","83.5","83.5","2600","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2005","(0) in school","84.9","84.9","655","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1a) inadequately completed","84.9","84.9","251","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1b) general elementary school","84.9","84.9","1876","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(1c) basic vocational qualification","84.9","84.9","5753","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2a) intermediate vocational","84.9","84.9","4818","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2b) intermediate general qualification","84.9","84.9","581","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_gen) general maturity certificate","84.9","84.9","799","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(2c_voc) vocational maturity certificate","84.9","84.9","1521","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3a) lower tertiary education","84.9","84.9","1653","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(3b) higher tertiary education","84.9","84.9","2527","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2006","(0) in school","86.2","86.2","650","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1a) inadequately completed","86.2","86.2","245","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1b) general elementary school","86.2","86.2","1995","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(1c) basic vocational qualification","86.2","86.2","6195","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2a) intermediate vocational","86.2","86.2","5190","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2b) intermediate general qualification","86.2","86.2","611","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_gen) general maturity certificate","86.2","86.2","835","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(2c_voc) vocational maturity certificate","86.2","86.2","1638","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3a) lower tertiary education","86.2","86.2","1808","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(3b) higher tertiary education","86.2","86.2","2782","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2007","(0) in school","87.6","87.6","629","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1a) inadequately completed","87.6","87.6","217","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1b) general elementary school","87.6","87.6","1766","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(1c) basic vocational qualification","87.6","87.6","5654","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2a) intermediate vocational","87.6","87.6","4894","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2b) intermediate general qualification","87.6","87.6","556","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_gen) general maturity certificate","87.6","87.6","818","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(2c_voc) vocational maturity certificate","87.6","87.6","1563","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3a) lower tertiary education","87.6","87.6","1714","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(3b) higher tertiary education","87.6","87.6","2688","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2008","(0) in school","89.6","89.6","558","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1a) inadequately completed","89.6","89.6","190","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1b) general elementary school","89.6","89.6","1616","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1c) basic vocational qualification","89.6","89.6","5275","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2a) intermediate vocational","89.6","89.6","4655","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2b) intermediate general qualification","89.6","89.6","513","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_gen) general maturity certificate","89.6","89.6","741","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_voc) vocational maturity certificate","89.6","89.6","1451","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3a) lower tertiary education","89.6","89.6","1649","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3b) higher tertiary education","89.6","89.6","2559","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2009","(0) in school","91.9","91.9","507","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1a) inadequately completed","91.9","91.9","174","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1b) general elementary school","91.9","91.9","1434","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1c) basic vocational qualification","91.9","91.9","4848","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2a) intermediate vocational","91.9","91.9","4395","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2b) intermediate general qualification","91.9","91.9","454","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_gen) general maturity certificate","91.9","91.9","697","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_voc) vocational maturity certificate","91.9","91.9","1329","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3a) lower tertiary education","91.9","91.9","1586","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3b) higher tertiary education","91.9","91.9","2463","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2010","(0) in school","92.2","92.2","710","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1a) inadequately completed","92.2","92.2","360","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1b) general elementary school","92.2","92.2","1929","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1c) basic vocational qualification","92.2","92.2","5647","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2a) intermediate vocational","92.2","92.2","6183","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2b) intermediate general qualification","92.2","92.2","663","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_gen) general maturity certificate","92.2","92.2","925","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_voc) vocational maturity certificate","92.2","92.2","2158","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3a) lower tertiary education","92.2","92.2","1947","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3b) higher tertiary education","92.2","92.2","3439","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2011","(0) in school","93.2","93.2","895","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1a) inadequately completed","93.2","93.2","428","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1b) general elementary school","93.2","93.2","2334","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1c) basic vocational qualification","93.2","93.2","6708","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2a) intermediate vocational","93.2","93.2","7172","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2b) intermediate general qualification","93.2","93.2","814","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_gen) general maturity certificate","93.2","93.2","1134","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_voc) vocational maturity certificate","93.2","93.2","2524","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3a) lower tertiary education","93.2","93.2","2245","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3b) higher tertiary education","93.2","93.2","3980","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2012","(0) in school","95.2","95.2","916","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1a) inadequately completed","95.2","95.2","419","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1b) general elementary school","95.2","95.2","2249","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1c) basic vocational qualification","95.2","95.2","6503","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2a) intermediate vocational","95.2","95.2","7003","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2b) intermediate general qualification","95.2","95.2","819","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_gen) general maturity certificate","95.2","95.2","1099","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_voc) vocational maturity certificate","95.2","95.2","2477","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3a) lower tertiary education","95.2","95.2","2235","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3b) higher tertiary education","95.2","95.2","3927","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","(0) in school","97.1","97.1","1087","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1a) inadequately completed","97.1","97.1","679","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1b) general elementary school","97.1","97.1","2879","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1c) basic vocational qualification","97.1","97.1","6643","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2a) intermediate vocational","97.1","97.1","6854","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2b) intermediate general qualification","97.1","97.1","1016","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_gen) general maturity certificate","97.1","97.1","1623","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_voc) vocational maturity certificate","97.1","97.1","2874","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3a) lower tertiary education","97.1","97.1","2203","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3b) higher tertiary education","97.1","97.1","4676","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","(0) in school","98.5","98.5","895","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1a) inadequately completed","98.5","98.5","545","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1b) general elementary school","98.5","98.5","2428","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1c) basic vocational qualification","98.5","98.5","5883","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2a) intermediate vocational","98.5","98.5","6086","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2b) intermediate general qualification","98.5","98.5","881","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_gen) general maturity certificate","98.5","98.5","1468","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_voc) vocational maturity certificate","98.5","98.5","2521","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3a) lower tertiary education","98.5","98.5","2046","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3b) higher tertiary education","98.5","98.5","4196","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","(0) in school","99.5","99.5","782","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1a) inadequately completed","99.5","99.5","591","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1b) general elementary school","99.5","99.5","2338","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1c) basic vocational qualification","99.5","99.5","5597","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2a) intermediate vocational","99.5","99.5","5817","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2b) intermediate general qualification","99.5","99.5","848","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_gen) general maturity certificate","99.5","99.5","1591","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_voc) vocational maturity certificate","99.5","99.5","2614","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3a) lower tertiary education","99.5","99.5","1959","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3b) higher tertiary education","99.5","99.5","4498","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","(0) in school","100","100","748","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1a) inadequately completed","100","100","2126","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1b) general elementary school","100","100","2831","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1c) basic vocational qualification","100","100","5199","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2a) intermediate vocational","100","100","5349","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2b) intermediate general qualification","100","100","803","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_gen) general maturity certificate","100","100","1931","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_voc) vocational maturity certificate","100","100","2560","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3a) lower tertiary education","100","100","1839","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3b) higher tertiary education","100","100","4848","100","100","100","100","100","100","100","100","100","100","100"
"2017","(0) in school","100.5","100.5","828","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1a) inadequately completed","100.5","100.5","2772","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1b) general elementary school","100.5","100.5","3168","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1c) basic vocational qualification","100.5","100.5","5316","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2a) intermediate vocational","100.5","100.5","6145","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2b) intermediate general qualification","100.5","100.5","904","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_gen) general maturity certificate","100.5","100.5","2287","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_voc) vocational maturity certificate","100.5","100.5","2808","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3a) lower tertiary education","100.5","100.5","2051","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3b) higher tertiary education","100.5","100.5","5433","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","(0) in school","102","102","705","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1a) inadequately completed","102","102","2265","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1b) general elementary school","102","102","2836","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1c) basic vocational qualification","102","102","4933","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2a) intermediate vocational","102","102","5818","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2b) intermediate general qualification","102","102","899","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_gen) general maturity certificate","102","102","2101","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_voc) vocational maturity certificate","102","102","2643","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3a) lower tertiary education","102","102","1981","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3b) higher tertiary education","102","102","5071","102","102","102","102","102","102","102","102","102","102","102"
"2019","(0) in school","103.8","103.8","613","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1a) inadequately completed","103.8","103.8","2039","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1b) general elementary school","103.8","103.8","2465","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1c) basic vocational qualification","103.8","103.8","4579","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2a) intermediate vocational","103.8","103.8","5930","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2b) intermediate general qualification","103.8","103.8","899","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_gen) general maturity certificate","103.8","103.8","1986","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_voc) vocational maturity certificate","103.8","103.8","2754","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3a) lower tertiary education","103.8","103.8","2206","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3b) higher tertiary education","103.8","103.8","5439","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
