"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","16-34 y.","(2a) intermediate vocational","63.1","63.1","611","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","16-34 y.","(2b) intermediate general qualification","63.1","63.1","270","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","16-34 y.","(2c_gen) general maturity certificate","63.1","63.1","291","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","16-34 y.","(2c_voc) vocational maturity certificate","63.1","63.1","213","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","16-34 y.","(3a) lower tertiary education","63.1","63.1","71","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","16-34 y.","(3b) higher tertiary education","63.1","63.1","129","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1990","35-65 y.","(1a) inadequately completed","63.1","63.1","511","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(1b) general elementary school","63.1","63.1","1105","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(1c) basic vocational qualification","63.1","63.1","1894","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(2a) intermediate vocational","63.1","63.1","526","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(2b) intermediate general qualification","63.1","63.1","61","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(2c_gen) general maturity certificate","63.1","63.1","46","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(2c_voc) vocational maturity certificate","63.1","63.1","160","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(3a) lower tertiary education","63.1","63.1","140","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","35-65 y.","(3b) higher tertiary education","63.1","63.1","299","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","66 and older","(0) in school","","","","","","","","","","","","","",""
"1990","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","66 and older","(1b) general elementary school","63.1","63.1","359","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","66 and older","(1c) basic vocational qualification","63.1","63.1","410","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","66 and older","(2a) intermediate vocational","63.1","63.1","132","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","66 and older","(2c_voc) vocational maturity certificate","63.1","63.1","40","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","66 and older","(3b) higher tertiary education","63.1","63.1","35","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1991","16-34 y.","(0) in school","64.8","64.8","153","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(1a) inadequately completed","64.8","64.8","161","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(1b) general elementary school","64.8","64.8","648","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(1c) basic vocational qualification","64.8","64.8","916","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(2a) intermediate vocational","64.8","64.8","622","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(2b) intermediate general qualification","64.8","64.8","277","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(2c_gen) general maturity certificate","64.8","64.8","295","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(2c_voc) vocational maturity certificate","64.8","64.8","227","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(3a) lower tertiary education","64.8","64.8","76","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","16-34 y.","(3b) higher tertiary education","64.8","64.8","128","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1991","35-65 y.","(1a) inadequately completed","64.8","64.8","493","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(1b) general elementary school","64.8","64.8","1076","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(1c) basic vocational qualification","64.8","64.8","1875","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(2a) intermediate vocational","64.8","64.8","539","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(2b) intermediate general qualification","64.8","64.8","64","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(2c_gen) general maturity certificate","64.8","64.8","48","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(2c_voc) vocational maturity certificate","64.8","64.8","165","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(3a) lower tertiary education","64.8","64.8","150","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","35-65 y.","(3b) higher tertiary education","64.8","64.8","308","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","66 and older","(0) in school","","","","","","","","","","","","","",""
"1991","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","66 and older","(1b) general elementary school","64.8","64.8","355","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","66 and older","(1c) basic vocational qualification","64.8","64.8","426","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","66 and older","(2a) intermediate vocational","64.8","64.8","130","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","66 and older","(2c_voc) vocational maturity certificate","64.8","64.8","39","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","66 and older","(3b) higher tertiary education","64.8","64.8","36","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1992","16-34 y.","(0) in school","67.12","67.2","147","67.2","67.2","67.2","67.2","67.2","66.93","67.31","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(1a) inadequately completed","64.52","67.2","213","57","57","67.2","67.2","67.2","63.91","65.13","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(1b) general elementary school","66.83","67.2","655","67.2","67.2","67.2","67.2","67.2","66.67","66.99","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(1c) basic vocational qualification","66.4","67.2","983","67.2","67.2","67.2","67.2","67.2","66.2","66.6","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(2a) intermediate vocational","63.14","67.2","1338","57","57","67.2","67.2","67.2","62.87","63.41","57","67.2","57","57"
"1992","16-34 y.","(2b) intermediate general qualification","64.68","67.2","439","57","67.2","67.2","67.2","67.2","64.22","65.14","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(2c_gen) general maturity certificate","66.55","67.2","327","67.2","67.2","67.2","67.2","67.2","66.18","66.92","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(2c_voc) vocational maturity certificate","66.19","67.2","281","67.2","67.2","67.2","67.2","67.2","65.75","66.63","57","67.2","67.1999969482422","67.1999969482422"
"1992","16-34 y.","(3a) lower tertiary education","61.9","57","251","57","57","67.2","67.2","67.2","61.31","62.49","57","67.2","57","57"
"1992","16-34 y.","(3b) higher tertiary education","64.95","67.2","195","57","67.2","67.2","67.2","67.2","64.27","65.63","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1992","35-65 y.","(1a) inadequately completed","66.87","67.2","488","67.2","67.2","67.2","67.2","67.2","66.75","66.99","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(1b) general elementary school","66.29","67.2","1176","67.2","67.2","67.2","67.2","67.2","66.1","66.48","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(1c) basic vocational qualification","65.17","67.2","2678","57","67.2","67.2","67.2","67.2","64.99","65.35","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(2a) intermediate vocational","64.41","67.2","1071","57","57","67.2","67.2","67.2","64.1","64.72","57","67.2","57","67.1999969482422"
"1992","35-65 y.","(2b) intermediate general qualification","66.66","67.2","72","67.2","67.2","67.2","67.2","67.2","65.9","67.42","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(2c_gen) general maturity certificate","66.95","67.2","49","67.2","67.2","67.2","67.2","67.2","66.53","67.37","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(2c_voc) vocational maturity certificate","66.53","67.2","201","67.2","67.2","67.2","67.2","67.2","66.05","67.01","57","67.2","67.1999969482422","67.1999969482422"
"1992","35-65 y.","(3a) lower tertiary education","61.72","57","556","57","57","67.2","67.2","67.2","61.34","62.1","57","67.2","57","57"
"1992","35-65 y.","(3b) higher tertiary education","64.67","67.2","549","57","67.2","67.2","67.2","67.2","64.25","65.09","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(0) in school","","","","","","","","","","","","","",""
"1992","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","66 and older","(1b) general elementary school","65.5","67.2","458","57","67.2","67.2","67.2","67.2","65.1","65.9","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(1c) basic vocational qualification","64.95","67.2","634","57","67.2","67.2","67.2","67.2","64.58","65.32","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(2a) intermediate vocational","66.26","67.2","162","67.2","67.2","67.2","67.2","67.2","65.66","66.86","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(2b) intermediate general qualification","66.09","67.2","34","57","67.2","67.2","67.2","67.2","64.71","67.47","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","66 and older","(2c_voc) vocational maturity certificate","66.8","67.2","40","67.2","67.2","67.2","67.2","67.2","66.08","67.52","57","67.2","67.1999969482422","67.1999969482422"
"1992","66 and older","(3a) lower tertiary education","63.38","67.2","64","57","57","67.2","67.2","67.2","62.1","64.66","57","67.2","57","67.1999969482422"
"1992","66 and older","(3b) higher tertiary education","65.83","67.2","45","57","67.2","67.2","67.2","67.2","64.46","67.2","57","67.2","67.1999969482422","67.1999969482422"
"1993","16-34 y.","(0) in school","69.78","69.8","128","69.8","69.8","69.8","69.8","69.8","69.7","69.86","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(1a) inadequately completed","68.32","69.8","230","64.6","64.6","69.8","69.8","69.8","68.01","68.63","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(1b) general elementary school","69.65","69.8","627","69.8","69.8","69.8","69.8","69.8","69.57","69.73","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(1c) basic vocational qualification","69.41","69.8","958","69.8","69.8","69.8","69.8","69.8","69.31","69.51","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(2a) intermediate vocational","67.73","69.8","1324","64.6","64.6","69.8","69.8","69.8","67.59","67.87","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","16-34 y.","(2b) intermediate general qualification","68.46","69.8","422","64.6","64.6","69.8","69.8","69.8","68.22","68.7","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(2c_gen) general maturity certificate","69.43","69.8","346","69.8","69.8","69.8","69.8","69.8","69.24","69.62","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(2c_voc) vocational maturity certificate","69.28","69.8","284","64.6","69.8","69.8","69.8","69.8","69.06","69.5","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","16-34 y.","(3a) lower tertiary education","67.31","69.8","227","64.6","64.6","69.8","69.8","69.8","66.98","67.64","64.6","69.8","64.5999984741211","64.5999984741211"
"1993","16-34 y.","(3b) higher tertiary education","68.73","69.8","185","64.6","69.8","69.8","69.8","69.8","68.39","69.07","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1993","35-65 y.","(1a) inadequately completed","69.64","69.8","470","69.8","69.8","69.8","69.8","69.8","69.58","69.7","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(1b) general elementary school","69.36","69.8","1110","69.8","69.8","69.8","69.8","69.8","69.26","69.46","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(1c) basic vocational qualification","68.8","69.8","2588","64.6","69.8","69.8","69.8","69.8","68.71","68.89","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(2a) intermediate vocational","68.41","69.8","1098","64.6","64.6","69.8","69.8","69.8","68.26","68.56","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","35-65 y.","(2b) intermediate general qualification","69.46","69.8","69","69.8","69.8","69.8","69.8","69.8","69.06","69.86","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(2c_gen) general maturity certificate","69.8","69.8","51","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(2c_voc) vocational maturity certificate","69.42","69.8","195","69.8","69.8","69.8","69.8","69.8","69.16","69.68","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","35-65 y.","(3a) lower tertiary education","67.05","64.6","552","64.6","64.6","69.8","69.8","69.8","66.85","67.25","64.6","69.8","64.5999984741211","64.5999984741211"
"1993","35-65 y.","(3b) higher tertiary education","68.53","69.8","559","64.6","69.8","69.8","69.8","69.8","68.32","68.74","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(0) in school","","","","","","","","","","","","","",""
"1993","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","66 and older","(1b) general elementary school","68.94","69.8","470","64.6","69.8","69.8","69.8","69.8","68.74","69.14","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(1c) basic vocational qualification","68.65","69.8","638","64.6","69.8","69.8","69.8","69.8","68.46","68.84","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(2a) intermediate vocational","69.33","69.8","166","69.8","69.8","69.8","69.8","69.8","69.03","69.63","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(2b) intermediate general qualification","69.41","69.8","31","69.8","69.8","69.8","69.8","69.8","68.76","70.06","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","66 and older","(2c_voc) vocational maturity certificate","69.66","69.8","37","69.8","69.8","69.8","69.8","69.8","69.37","69.95","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","66 and older","(3a) lower tertiary education","67.91","69.8","70","64.6","64.6","69.8","69.8","69.8","67.29","68.53","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","66 and older","(3b) higher tertiary education","69.1","69.8","47","64.6","69.8","69.8","69.8","69.8","68.43","69.77","64.6","69.8","69.8000030517578","69.8000030517578"
"1994","16-34 y.","(0) in school","72.21","72.3","203","71.5","72.3","72.3","72.3","72.3","72.16","72.26","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(1a) inadequately completed","72.11","72.3","186","71.5","72.3","72.3","72.3","72.3","72.06","72.16","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(1b) general elementary school","72.27","72.3","563","72.3","72.3","72.3","72.3","72.3","72.26","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(1c) basic vocational qualification","72.25","72.3","908","72.3","72.3","72.3","72.3","72.3","72.24","72.26","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(2a) intermediate vocational","71.99","72.3","1296","71.5","71.5","72.3","72.3","72.3","71.97","72.01","71.5","72.3","71.5","72.3000030517578"
"1994","16-34 y.","(2b) intermediate general qualification","72.08","72.3","372","71.5","71.5","72.3","72.3","72.3","72.04","72.12","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(2c_gen) general maturity certificate","72.24","72.3","348","72.3","72.3","72.3","72.3","72.3","72.21","72.27","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(2c_voc) vocational maturity certificate","72.21","72.3","304","71.5","72.3","72.3","72.3","72.3","72.18","72.24","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","16-34 y.","(3a) lower tertiary education","71.97","72.3","221","71.5","71.5","72.3","72.3","72.3","71.92","72.02","71.5","72.3","71.5","71.5"
"1994","16-34 y.","(3b) higher tertiary education","72.15","72.3","198","71.5","72.3","72.3","72.3","72.3","72.1","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1994","35-65 y.","(1a) inadequately completed","72.28","72.3","431","72.3","72.3","72.3","72.3","72.3","72.27","72.29","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(1b) general elementary school","72.24","72.3","1048","72.3","72.3","72.3","72.3","72.3","72.22","72.26","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(1c) basic vocational qualification","72.15","72.3","2511","71.5","72.3","72.3","72.3","72.3","72.14","72.16","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(2a) intermediate vocational","72.08","72.3","1133","71.5","71.5","72.3","72.3","72.3","72.06","72.1","71.5","72.3","71.5","72.3000030517578"
"1994","35-65 y.","(2b) intermediate general qualification","72.26","72.3","69","72.3","72.3","72.3","72.3","72.3","72.21","72.31","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(2c_gen) general maturity certificate","72.3","72.3","52","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(2c_voc) vocational maturity certificate","72.24","72.3","183","72.3","72.3","72.3","72.3","72.3","72.2","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","35-65 y.","(3a) lower tertiary education","71.88","71.5","548","71.5","71.5","72.3","72.3","72.3","71.85","71.91","71.5","72.3","71.5","71.5"
"1994","35-65 y.","(3b) higher tertiary education","72.1","72.3","557","71.5","72.3","72.3","72.3","72.3","72.07","72.13","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(0) in school","","","","","","","","","","","","","",""
"1994","66 and older","(1a) inadequately completed","72.28","72.3","32","72.3","72.3","72.3","72.3","72.3","72.23","72.33","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(1b) general elementary school","72.17","72.3","458","71.5","72.3","72.3","72.3","72.3","72.14","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(1c) basic vocational qualification","72.12","72.3","657","71.5","72.3","72.3","72.3","72.3","72.09","72.15","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(2a) intermediate vocational","72.23","72.3","160","72.3","72.3","72.3","72.3","72.3","72.18","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","66 and older","(2c_voc) vocational maturity certificate","72.28","72.3","37","72.3","72.3","72.3","72.3","72.3","72.24","72.32","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","66 and older","(3a) lower tertiary education","72","72.3","83","71.5","71.5","72.3","72.3","72.3","71.91","72.09","71.5","72.3","71.5","72.3000030517578"
"1994","66 and older","(3b) higher tertiary education","72.2","72.3","49","71.5","72.3","72.3","72.3","72.3","72.1","72.3","71.5","72.3","72.3000030517578","72.3000030517578"
"1995","16-34 y.","(0) in school","74.27","74.3","264","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(1a) inadequately completed","74.26","74.3","158","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(1b) general elementary school","74.29","74.3","558","74.3","74.3","74.3","74.3","74.3","74.29","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(1c) basic vocational qualification","74.28","74.3","942","74.3","74.3","74.3","74.3","74.3","74.28","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(2a) intermediate vocational","74.22","74.3","1274","74.1","74.1","74.3","74.3","74.3","74.21","74.23","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(2b) intermediate general qualification","74.25","74.3","376","74.1","74.3","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(2c_gen) general maturity certificate","74.28","74.3","385","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(2c_voc) vocational maturity certificate","74.28","74.3","324","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","16-34 y.","(3a) lower tertiary education","74.22","74.3","210","74.1","74.1","74.3","74.3","74.3","74.21","74.23","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","16-34 y.","(3b) higher tertiary education","74.27","74.3","222","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1995","35-65 y.","(1a) inadequately completed","74.29","74.3","423","74.3","74.3","74.3","74.3","74.3","74.29","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(1b) general elementary school","74.28","74.3","1041","74.3","74.3","74.3","74.3","74.3","74.28","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(1c) basic vocational qualification","74.26","74.3","2511","74.1","74.3","74.3","74.3","74.3","74.26","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(2a) intermediate vocational","74.24","74.3","1217","74.1","74.1","74.3","74.3","74.3","74.23","74.25","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","35-65 y.","(2b) intermediate general qualification","74.29","74.3","66","74.3","74.3","74.3","74.3","74.3","74.28","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(2c_gen) general maturity certificate","74.3","74.3","79","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(2c_voc) vocational maturity certificate","74.29","74.3","248","74.3","74.3","74.3","74.3","74.3","74.28","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","35-65 y.","(3a) lower tertiary education","74.2","74.16","566","74.1","74.1","74.3","74.3","74.3","74.19","74.21","74.1","74.3","74.0999984741211","74.0999984741211"
"1995","35-65 y.","(3b) higher tertiary education","74.26","74.3","612","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(0) in school","","","","","","","","","","","","","",""
"1995","66 and older","(1a) inadequately completed","74.29","74.3","38","74.3","74.3","74.3","74.3","74.3","74.28","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(1b) general elementary school","74.27","74.3","464","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(1c) basic vocational qualification","74.25","74.3","655","74.1","74.3","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(2a) intermediate vocational","74.28","74.3","158","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(2b) intermediate general qualification","74.28","74.3","35","74.3","74.3","74.3","74.3","74.3","74.25","74.31","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","66 and older","(2c_voc) vocational maturity certificate","74.29","74.3","34","74.3","74.3","74.3","74.3","74.3","74.28","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","66 and older","(3a) lower tertiary education","74.22","74.3","90","74.1","74.1","74.3","74.3","74.3","74.2","74.24","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","66 and older","(3b) higher tertiary education","74.26","74.3","63","74.1","74.3","74.3","74.3","74.3","74.24","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1996","16-34 y.","(0) in school","75.5","75.5","287","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","16-34 y.","(1a) inadequately completed","75.5","75.5","129","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","16-34 y.","(1b) general elementary school","75.5","75.5","521","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","16-34 y.","(1c) basic vocational qualification","75.5","75.5","913","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
