"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Employed","lower secondary degree","5.58","6","3423","2","4","7","8","10","5.5","5.66","0","10","6","6"
"2006","Employed","no degree/no degree yet","4.86","5","152","1","3","7","8","10","4.43","5.29","0","10","5","6"
"2006","Employed","Other degree","5.32","5.67","646","2","4","7","8","10","5.14","5.5","0","10","5","6"
"2006","Employed","secondary school degree","5.69","6","4687","2","4","8","9","10","5.62","5.76","0","10","6","6"
"2006","Not Employed","college entrance qualification","5.67","6","1322","1","3","8","9","10","5.5","5.84","0","10","6","7"
"2006","Not Employed","lower secondary degree","5.34","5","4017","1","4","7","9","10","5.26","5.42","0","10","5","6"
"2006","Not Employed","no degree/no degree yet","4.36","5","412","0","2","7","8","10","4.06","4.66","0","10","4","5"
"2006","Not Employed","Other degree","4.26","4","500","0","2","6","8","10","4.01","4.51","0","10","4","5"
"2006","Not Employed","secondary school degree","5.07","5","1637","0","3","8","9","10","4.92","5.22","0","10","5","5"
"2007","Employed","college entrance qualification","6.37","7","4029","3","5","8","9","10","6.3","6.44","0","10","7","7"
"2007","Employed","lower secondary degree","5.47","6","3084","2","4","7","8","10","5.39","5.55","0","10","6","6"
"2007","Employed","no degree/no degree yet","5.18","5","127","2","4","7","8","9","4.73","5.63","0","10","5","6"
"2007","Employed","Other degree","5.1","5","597","2","3","7","8","10","4.9","5.3","0","10","5","6"
"2007","Employed","secondary school degree","5.75","6","4373","2","4","8","9","10","5.68","5.82","0","10","6","6"
"2007","Not Employed","college entrance qualification","5.68","6","1303","1","3","8","9","10","5.52","5.84","0","10","6","7"
"2007","Not Employed","lower secondary degree","5.26","5","3714","1","3","7","8","10","5.18","5.34","0","10","5","5"
"2007","Not Employed","no degree/no degree yet","4.03","4","342","0","1","7","8","10","3.69","4.37","0","10","4","5"
"2007","Not Employed","Other degree","3.78","4","439","0","2","6","8","10","3.52","4.04","0","10","4","5"
"2007","Not Employed","secondary school degree","4.98","5","1566","0","3","7","9","10","4.83","5.13","0","10","5","5"
"2008","Employed","college entrance qualification","6.38","7","3783","3","5","8","9","10","6.31","6.45","0","10","7","7"
"2008","Employed","lower secondary degree","5.55","6","2901","2","4","7","8","10","5.46","5.64","0","10","6","6"
"2008","Employed","no degree/no degree yet","5.04","5","134","1","3","7","8","10","4.62","5.46","0","10","5","6"
"2008","Employed","Other degree","5.33","6","530","2","4","7","8","10","5.12","5.54","0","10","5","6"
"2008","Employed","secondary school degree","5.7","6","4173","2","4","8","8","10","5.63","5.77","0","10","6","6"
"2008","Not Employed","college entrance qualification","5.84","6","1268","1","4","8","9","10","5.67","6.01","0","10","6","7"
"2008","Not Employed","lower secondary degree","5.33","5","3453","2","3","7","8","10","5.24","5.42","0","10","5","6"
"2008","Not Employed","no degree/no degree yet","4.56","5","309","0","3","7","9","10","4.23","4.89","0","10","4","5"
"2008","Not Employed","Other degree","4.17","4","390","0","2","6","8","10","3.9","4.44","0","10","4","5"
"2008","Not Employed","secondary school degree","5.19","5","1470","0","3","8","9","10","5.04","5.34","0","10","5","6"
"2009","Employed","college entrance qualification","6.39","7","3625","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2009","Employed","lower secondary degree","5.55","6","2663","2","4","7","8","10","5.46","5.64","0","10","6","6"
"2009","Employed","no degree/no degree yet","4.9","5","123","1","3","7","8","9","4.42","5.38","0","10","5","6"
"2009","Employed","Other degree","5.25","5","463","2","4","7","8","10","5.03","5.47","0","10","5","6"
"2009","Employed","secondary school degree","5.76","6","3979","2","4","8","8","10","5.69","5.83","0","10","6","6"
"2009","Not Employed","college entrance qualification","5.92","6.1","1196","2","4","8","9","10","5.76","6.08","0","10","7","7"
"2009","Not Employed","lower secondary degree","5.44","6","3200","2","4","8","9","10","5.35","5.53","0","10","5","6"
"2009","Not Employed","no degree/no degree yet","4.11","4","298","0","1","7","8","10","3.75","4.47","0","10","4","5"
"2009","Not Employed","Other degree","4.1","4","336","0","2","6","8","10","3.8","4.4","0","10","4","5"
"2009","Not Employed","secondary school degree","5.27","5","1355","1","3","8","9","10","5.12","5.42","0","10","5","6"
"2010","Employed","college entrance qualification","6.53","7","5175","3","5","8","9","10","6.47","6.59","0","10","7","7"
"2010","Employed","lower secondary degree","5.63","6","3369","2","4","8","8","10","5.55","5.71","0","10","6","6"
"2010","Employed","no degree/no degree yet","5.42","5","209","3","4","7","8","10","5.05","5.79","0","10","5","6"
"2010","Employed","Other degree","5.21","5","919","2","3","7","8","10","5.04","5.38","0","10","5","6"
"2010","Employed","secondary school degree","5.93","7","5484","2","4","8","9","10","5.87","5.99","0","10","6","6"
"2010","Not Employed","college entrance qualification","6.07","7","1520","2","4","8","10","10","5.91","6.23","0","10","6","7"
"2010","Not Employed","lower secondary degree","5.53","6","3373","2","4","8","9","10","5.44","5.62","0","10","5","6"
"2010","Not Employed","no degree/no degree yet","4.62","5","481","0","2","7","9","10","4.33","4.91","0","10","4","5"
"2010","Not Employed","Other degree","4.15","4","632","0","2","6","8","10","3.92","4.38","0","10","4","5"
"2010","Not Employed","secondary school degree","5.45","6","1850","1","3","8","9","10","5.31","5.59","0","10","5","5"
"2011","Employed","college entrance qualification","6.66","7","5582","3","5","8","9","10","6.6","6.72","0","10","7","7"
"2011","Employed","lower secondary degree","5.86","6","3545","2","4","8","9","10","5.78","5.94","0","10","6","6"
"2011","Employed","no degree/no degree yet","5.71","5","232","2","5","7","9","10","5.39","6.03","0","10","5","6"
"2011","Employed","Other degree","5.9","6","963","2","5","8","9","10","5.74","6.06","0","10","6","6"
"2011","Employed","secondary school degree","6.06","7","5840","3","5","8","9","10","6","6.12","0","10","6","7"
"2011","Not Employed","college entrance qualification","6.23","7","1574","2","4","8","10","10","6.08","6.38","0","10","7","7"
"2011","Not Employed","lower secondary degree","5.6","6","3551","2","4","8","9","10","5.51","5.69","0","10","5","6"
"2011","Not Employed","no degree/no degree yet","4.8","5","455","0","2","8","9","10","4.51","5.09","0","10","4","5"
"2011","Not Employed","Other degree","4.59","5","578","1","3","7","8","10","4.35","4.83","0","10","5","5"
"2011","Not Employed","secondary school degree","5.49","6","1906","1","3","8","9","10","5.36","5.62","0","10","5","5"
"2012","Employed","college entrance qualification","6.74","7","5722","3","6","8","9","10","6.68","6.8","0","10","7","7"
"2012","Employed","lower secondary degree","5.97","6","3611","3","4","8","9","10","5.89","6.05","0","10","6","6"
"2012","Employed","no degree/no degree yet","5.69","6","271","2","3","8","9","10","5.36","6.02","0","10","5","6"
"2012","Employed","Other degree","6.17","7","1065","3","5","8","9","10","6.03","6.31","0","10","6","6"
"2012","Employed","secondary school degree","6.17","7","5957","3","5","8","9","10","6.11","6.23","0","10","6","7"
"2012","Not Employed","college entrance qualification","6.38","7","1602","2","5","8","10","10","6.24","6.52","0","10","7","7"
"2012","Not Employed","lower secondary degree","5.65","6","3720","2","4","8","9","10","5.56","5.74","0","10","6","6"
"2012","Not Employed","no degree/no degree yet","5","5","423","0","3","8","9","10","4.7","5.3","0","10","5","5"
"2012","Not Employed","Other degree","4.96","5","602","0","3","7","8","10","4.73","5.19","0","10","5","5"
"2012","Not Employed","secondary school degree","5.57","6","2014","1","3","8","9","10","5.44","5.7","0","10","5","6"
"2013","Employed","college entrance qualification","6.84","7","5692","4","6","8","9","10","6.78","6.9","0","10","7","7"
"2013","Employed","lower secondary degree","6.01","6","3437","2","5","8","9","10","5.93","6.09","0","10","6","6"
"2013","Employed","no degree/no degree yet","5.98","6","255","2","4","8","10","10","5.65","6.31","0","10","5","6"
"2013","Employed","Other degree","6.08","6","988","3","5","8","9","10","5.93","6.23","0","10","6","7"
"2013","Employed","secondary school degree","6.29","7","5781","3","5","8","9","10","6.23","6.35","0","10","7","7"
"2013","Not Employed","college entrance qualification","6.4","7","1537","2","5","9","10","10","6.25","6.55","0","10","7","7"
"2013","Not Employed","lower secondary degree","5.83","6","3546","2","4","8","9","10","5.74","5.92","0","10","6","6"
"2013","Not Employed","no degree/no degree yet","4.91","5","418","0","2","8","9","10","4.61","5.21","0","10","5","5"
"2013","Not Employed","Other degree","5.34","5","556","1","3","8","9","10","5.1","5.58","0","10","5","5"
"2013","Not Employed","secondary school degree","5.73","6","1922","1","4","8","9","10","5.6","5.86","0","10","6","6"
"2014","Employed","college entrance qualification","6.86","7","5695","4","6","8","9","10","6.8","6.92","0","10","7","7"
"2014","Employed","lower secondary degree","6.07","7","3339","3","5","8","9","10","5.99","6.15","0","10","6","7"
"2014","Employed","no degree/no degree yet","5.3","5.3","332","2","3","7","9","10","5.01","5.59","0","10","5","6"
"2014","Employed","Other degree","6.01","6","2207","3","4","8","9","10","5.91","6.11","0","10","6","7"
"2014","Employed","secondary school degree","6.3","7","5476","3","5","8","9","10","6.24","6.36","0","10","7","7"
"2014","Not Employed","college entrance qualification","6.47","7","1584","2","5","9","10","10","6.33","6.61","0","10","7","7"
"2014","Not Employed","lower secondary degree","5.84","6","3422","2","4","8","9","10","5.75","5.93","0","10","6","6"
"2014","Not Employed","no degree/no degree yet","4.4","5","475","0","1","7","9","10","4.11","4.69","0","10","4","5"
"2014","Not Employed","Other degree","5.01","5","938","1","3","7","9","10","4.82","5.2","0","10","5","5"
"2014","Not Employed","secondary school degree","5.77","6","1903","1","4","8","9","10","5.64","5.9","0","10","6","6"
"2015","Employed","college entrance qualification","6.97","7","5433","4","6","9","9","10","6.91","7.03","0","10","7","8"
"2015","Employed","lower secondary degree","6.17","7","3041","3","5","8","9","10","6.09","6.25","0","10","6","7"
"2015","Employed","no degree/no degree yet","5.73","6","277","2","4","8","9","10","5.42","6.04","0","10","5","6"
"2015","Employed","Other degree","6.24","7","1923","3","5","8","9","10","6.14","6.34","0","10","6","7"
"2015","Employed","secondary school degree","6.43","7","5200","3","5","8","9","10","6.37","6.49","0","10","7","7"
"2015","Not Employed","college entrance qualification","6.6","7","1602","2","5","9","10","10","6.46","6.74","0","10","7","8"
"2015","Not Employed","lower secondary degree","6.04","7","3212","2","4","8","9","10","5.95","6.13","0","10","6","7"
"2015","Not Employed","no degree/no degree yet","4.26","4","534","0","1","7","8","10","4","4.52","0","10","4","5"
"2015","Not Employed","Other degree","5.44","6","2054","1","3","8","9","10","5.32","5.56","0","10","5","6"
"2015","Not Employed","secondary school degree","5.97","7","1833","2","4","8","9","10","5.84","6.1","0","10","6","7"
"2016","Employed","college entrance qualification","7.04","7","5215","4","6","9","9","10","6.98","7.1","0","10","7","8"
"2016","Employed","lower secondary degree","6.32","7","2837","3","5","8","9","10","6.23","6.41","0","10","7","7"
"2016","Employed","no degree/no degree yet","6.12","7","299","3","5","8","9","10","5.85","6.39","0","10","6","7"
"2016","Employed","Other degree","6.25","7","2298","3","5","8","9","10","6.15","6.35","0","10","7","7"
"2016","Employed","secondary school degree","6.55","7","4780","3","5","8","9","10","6.49","6.61","0","10","7","7"
"2016","Not Employed","college entrance qualification","6.63","7","1463","3","5","9","10","10","6.49","6.77","0","10","7","8"
"2016","Not Employed","lower secondary degree","6.13","7","2920","2","5","8","9","10","6.04","6.22","0","10","6","7"
"2016","Not Employed","no degree/no degree yet","4.72","5","511","0","3","7","8","10","4.45","4.99","0","10","5","5"
"2016","Not Employed","Other degree","5.13","5","1167","1","3","8","9","10","4.96","5.3","0","10","5","5"
"2016","Not Employed","secondary school degree","5.98","6","1731","2","4","8","9","10","5.85","6.11","0","10","6","7"
"2017","Employed","college entrance qualification","7.03","7","6155","4","6","8","9","10","6.98","7.08","0","10","7","8"
"2017","Employed","lower secondary degree","6.4","7","3085","3","5","8","9","10","6.32","6.48","0","10","7","7"
"2017","Employed","no degree/no degree yet","5.91","6","390","2","5","8","9","10","5.65","6.17","0","10","6","6"
"2017","Employed","Other degree","6.3","7","2332","3","5","8","9","10","6.21","6.39","0","10","7","7"
"2017","Employed","secondary school degree","6.56","7","5567","4","5","8","9","10","6.5","6.62","0","10","7","7"
"2017","Not Employed","college entrance qualification","6.71","7","1616","2","5","9","10","10","6.58","6.84","0","10","7","8"
"2017","Not Employed","lower secondary degree","6.11","7","2906","3","5","8","9","10","6.02","6.2","0","10","6","7"
"2017","Not Employed","no degree/no degree yet","5.06","5","1364","0","3","7","9","10","4.9","5.22","0","10","5","6"
"2017","Not Employed","Other degree","5.02","5","2244","0","3","7","9","10","4.91","5.13","0","10","5","5"
"2017","Not Employed","secondary school degree","6.06","7","1895","2","4","8","9","10","5.94","6.18","0","10","6","7"
"2018","Employed","college entrance qualification","7.01","7","5937","4","6","8","9","10","6.96","7.06","0","10","7","8"
"2018","Employed","lower secondary degree","6.29","7","2865","3","5","8","9","10","6.21","6.37","0","10","6","7"
"2018","Employed","no degree/no degree yet","5.72","6","459","2","4","8","9","10","5.48","5.96","0","10","5","6"
"2018","Employed","Other degree","6.22","7","2359","3","5","8","9","10","6.13","6.31","0","10","6","7"
"2018","Employed","secondary school degree","6.5","7","5297","3","5","8","9","10","6.44","6.56","0","10","7","7"
"2018","Not Employed","college entrance qualification","6.76","7","1579","3","5","9","10","10","6.63","6.89","0","10","7","8"
"2018","Not Employed","lower secondary degree","6.11","7","2803","3","5","8","9","10","6.01","6.21","0","10","6","7"
"2018","Not Employed","no degree/no degree yet","4.84","5","1739","0","3","7","9","10","4.7","4.98","0","10","5","5"
"2018","Not Employed","Other degree","5.09","5","2543","1","3","7","8","10","4.99","5.19","0","10","5","5"
"2018","Not Employed","secondary school degree","6.1","7","1854","2","5","8","9","10","5.98","6.22","0","10","6","7"
"2019","Employed","college entrance qualification","7.17","8","6666","4","6","9","10","10","7.12","7.22","0","10","8","8"
"2019","Employed","lower secondary degree","6.52","7","2656","3","5","8","9","10","6.43","6.61","0","10","7","7"
"2019","Employed","no degree/no degree yet","5.59","6","557","2","4","8","9","10","5.38","5.8","0","10","6","7"
"2019","Employed","Other degree","6.56","7","2318","3","5","8","9","10","6.47","6.65","0","10","7","7"
"2019","Employed","secondary school degree","6.75","7","5424","4","6","8","9","10","6.69","6.81","0","10","7","7"
"2019","Not Employed","college entrance qualification","7.08","8","1765","3","5","9","10","10","6.96","7.2","0","10","8","8"
"2019","Not Employed","lower secondary degree","6.27","7","2631","2","5","8","9","10","6.17","6.37","0","10","7","7"
"2019","Not Employed","no degree/no degree yet","5.27","5","1438","0","3","8","9","10","5.14","5.4","0","10","6","6"
"2019","Not Employed","Other degree","5.12","5","1977","1","3","7","8","10","5.01","5.23","0","10","5","6"
"2019","Not Employed","secondary school degree","6.3","7","1940","2","5","8","9","10","6.18","6.42","0","10","7","7"
