"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Not Employed","(3a) lower tertiary education","5.61","6","450","1","4","8","9","10","5.36","5.86","0","10","6","7"
"2004","Not Employed","(3b) higher tertiary education","5.98","7","502","2","4","8","9","10","5.73","6.23","0","10","7","7"
"2005","Employed","(0) in school","6.07","6","91","3","4","8","9","10","5.5","6.64","0","10","5","7"
"2005","Employed","(1a) inadequately completed","4.66","5","91","2","3","6","7","8","4.19","5.13","0","10","4","6"
"2005","Employed","(1b) general elementary school","4.76","5","686","1","3","7","8","10","4.56","4.96","0","10","5","5"
"2005","Employed","(1c) basic vocational qualification","5.72","6","2887","2","4","8","8","10","5.63","5.81","0","10","6","6"
"2005","Employed","(2a) intermediate vocational","5.71","6","3652","2","4","8","8","10","5.63","5.79","0","10","6","6"
"2005","Employed","(2b) intermediate general qualification","4.9","5","368","1","3","7","8","10","4.65","5.15","0","10","5","6"
"2005","Employed","(2c_gen) general maturity certificate","5.49","6","464","2","4","7","8","10","5.26","5.72","0","10","5","6"
"2005","Employed","(2c_voc) vocational maturity certificate","5.8","6","1136","3","4","7","8","10","5.66","5.94","0","10","6","7"
"2005","Employed","(3a) lower tertiary education","6.3","7","1185","3","5","8","9","10","6.17","6.43","0","10","7","7"
"2005","Employed","(3b) higher tertiary education","6.61","7","1961","3","5","8","9","10","6.51","6.71","0","10","7","8"
"2005","Not Employed","(0) in school","4.16","4","412","0","1","7","8","10","3.84","4.48","0","10","3","5"
"2005","Not Employed","(1a) inadequately completed","4.11","4","141","0","2","6","8","10","3.63","4.59","0","10","3","5"
"2005","Not Employed","(1b) general elementary school","4.73","5","1105","0","3","7","8","10","4.56","4.9","0","10","5","5"
"2005","Not Employed","(1c) basic vocational qualification","5.52","6","2714","1","4","8","9","10","5.42","5.62","0","10","6","6"
"2005","Not Employed","(2a) intermediate vocational","5.04","5","1051","0","2","8","9","10","4.85","5.23","0","10","5","5"
"2005","Not Employed","(2b) intermediate general qualification","5.03","5","180","1","2","8","9","10","4.59","5.47","0","10","4","5"
"2005","Not Employed","(2c_gen) general maturity certificate","4.37","4","271","0","2","7","8","10","4.02","4.72","0","10","4","5"
"2005","Not Employed","(2c_voc) vocational maturity certificate","5.11","5","346","0","2","8","9","10","4.77","5.45","0","10","5","6"
"2005","Not Employed","(3a) lower tertiary education","6.06","7","449","2","4","8","9","10","5.8","6.32","0","10","6","7"
"2005","Not Employed","(3b) higher tertiary education","6.03","7","515","1","5","8","9","10","5.78","6.28","0","10","7","8"
"2006","Employed","(0) in school","5.63","5.21","66","2","4","8","9","10","4.87","6.39","0","10","4","7"
"2006","Employed","(1a) inadequately completed","4.5","5","82","1","3","6","7","8","3.98","5.02","0","10","5","6"
"2006","Employed","(1b) general elementary school","4.89","5","669","2","3","7","8","10","4.7","5.08","0","10","5","5"
"2006","Employed","(1c) basic vocational qualification","5.71","6","3034","2","4","8","8","10","5.63","5.79","0","10","6","6"
"2006","Employed","(2a) intermediate vocational","5.69","6","3811","2","4","8","8","10","5.61","5.77","0","10","6","6"
"2006","Employed","(2b) intermediate general qualification","5.3","5","365","1","3","8","9","10","5.03","5.57","0","10","5","6"
"2006","Employed","(2c_gen) general maturity certificate","5.69","6","447","2","4","8","9","10","5.46","5.92","0","10","5","6"
"2006","Employed","(2c_voc) vocational maturity certificate","5.74","6","1219","2","4","8","8","10","5.61","5.87","0","10","6","7"
"2006","Employed","(3a) lower tertiary education","6.28","7","1276","3","5","8","9","10","6.15","6.41","0","10","7","7"
"2006","Employed","(3b) higher tertiary education","6.53","7","2124","3","5","8","9","10","6.43","6.63","0","10","7","7"
"2006","Not Employed","(0) in school","4.63","5","266","0","2","7","8","10","4.25","5.01","0","10","5","6"
"2006","Not Employed","(1a) inadequately completed","4.05","4","145","0","1","6","9","9","3.58","4.52","0","10","3","5"
"2006","Not Employed","(1b) general elementary school","4.81","5","1205","1","3","7","8","10","4.66","4.96","0","10","5","5"
"2006","Not Employed","(1c) basic vocational qualification","5.43","6","3015","1","4","8","9","10","5.34","5.52","0","10","5","6"
"2006","Not Employed","(2a) intermediate vocational","5.07","5","1236","0","3","8","9","10","4.9","5.24","0","10","5","5"
"2006","Not Employed","(2b) intermediate general qualification","4.41","5","199","0","2","7","8","10","3.97","4.85","0","10","4","5"
"2006","Not Employed","(2c_gen) general maturity certificate","4.63","4","329","0","2","7","9","10","4.3","4.96","0","10","4","5"
"2006","Not Employed","(2c_voc) vocational maturity certificate","5.19","5","375","0","3","8","9","10","4.86","5.52","0","10","5","6"
"2006","Not Employed","(3a) lower tertiary education","5.87","6","503","1","4","8","9","10","5.63","6.11","0","10","6","7"
"2006","Not Employed","(3b) higher tertiary education","5.91","7","622","1","4","8","10","10","5.68","6.14","0","10","7","8"
"2007","Employed","(0) in school","5.92","6","46","3","5","8","8","9","5.13","6.71","0","10","5","8"
"2007","Employed","(1a) inadequately completed","4.91","5","81","1","3","7","8","9","4.37","5.45","0","10","4","6"
"2007","Employed","(1b) general elementary school","4.89","5","601","1","3","7","8","10","4.69","5.09","0","10","5","5"
"2007","Employed","(1c) basic vocational qualification","5.54","6","2737","2","4","7","8","10","5.45","5.63","0","10","6","6"
"2007","Employed","(2a) intermediate vocational","5.77","6","3601","2","4","8","8","10","5.69","5.85","0","10","6","6"
"2007","Employed","(2b) intermediate general qualification","5.2","5","314","2","3","7","9","10","4.91","5.49","0","10","5","6"
"2007","Employed","(2c_gen) general maturity certificate","5.62","6","462","2","4","8","9","10","5.4","5.84","0","10","6","6"
"2007","Employed","(2c_voc) vocational maturity certificate","5.81","6","1160","3","4","8","8","10","5.68","5.94","0","10","6","6"
"2007","Employed","(3a) lower tertiary education","6.42","7","1206","3","5","8","9","10","6.3","6.54","0","10","7","7"
"2007","Employed","(3b) higher tertiary education","6.64","7","2023","3","5","8","9","10","6.54","6.74","0","10","7","7"
"2007","Not Employed","(0) in school","4.2","4","216","0","1","7","8","10","3.75","4.65","0","10","4","5"
"2007","Not Employed","(1a) inadequately completed","3.82","4","123","0","1","6","8","10","3.31","4.33","0","10","3","5"
"2007","Not Employed","(1b) general elementary school","4.48","5","1082","1","2","7","8","10","4.32","4.64","0","10","4","5"
"2007","Not Employed","(1c) basic vocational qualification","5.38","5","2788","2","4","7","8","10","5.28","5.48","0","10","5","6"
"2007","Not Employed","(2a) intermediate vocational","4.93","5","1192","0","2","7","9","10","4.76","5.1","0","10","5","5"
"2007","Not Employed","(2b) intermediate general qualification","4.32","5","183","0","1","7","8","10","3.88","4.76","0","10","4","5"
"2007","Not Employed","(2c_gen) general maturity certificate","4.64","5","302","0","2","7","8","10","4.31","4.97","0","10","4","5"
"2007","Not Employed","(2c_voc) vocational maturity certificate","4.97","5","366","0","3","7","10","10","4.65","5.29","0","10","5","5"
"2007","Not Employed","(3a) lower tertiary education","6.11","6","483","2","4","8","9","10","5.88","6.34","0","10","6","7"
"2007","Not Employed","(3b) higher tertiary education","5.94","7","632","1","4","8","9","10","5.71","6.17","0","10","7","7"
"2008","Employed","(0) in school","5.63","5","60","3","4","7","9","10","5.01","6.25","0","10","5","7"
"2008","Employed","(1a) inadequately completed","4.8","5","74","1","2","7","8","9","4.23","5.37","0","10","5","6"
"2008","Employed","(1b) general elementary school","5.48","5.27","548","2","4","7","9","10","5.28","5.68","0","10","5","6"
"2008","Employed","(1c) basic vocational qualification","5.55","6","2567","2","4","7","8","10","5.46","5.64","0","10","6","6"
"2008","Employed","(2a) intermediate vocational","5.69","6","3467","2","4","8","8","10","5.61","5.77","0","10","6","6"
"2008","Employed","(2b) intermediate general qualification","5.46","6","287","2","4","7","8","10","5.16","5.76","0","10","5","6"
"2008","Employed","(2c_gen) general maturity certificate","5.39","6","413","2","3","7","9","10","5.15","5.63","0","10","6","6"
"2008","Employed","(2c_voc) vocational maturity certificate","5.99","6","1090","3","5","8","9","10","5.86","6.12","0","10","6","7"
"2008","Employed","(3a) lower tertiary education","6.27","7","1132","3","5","8","9","10","6.14","6.4","0","10","7","7"
"2008","Employed","(3b) higher tertiary education","6.66","7","1904","3","5","8","9","10","6.56","6.76","0","10","7","7"
"2008","Not Employed","(0) in school","4.97","5","203","0","2","8","9","10","4.53","5.41","0","10","4","6"
"2008","Not Employed","(1a) inadequately completed","4.08","4","103","1","3","5","8","9","3.58","4.58","0","10","3","5"
"2008","Not Employed","(1b) general elementary school","4.71","5","983","1","3","7","8","10","4.55","4.87","0","10","5","5"
"2008","Not Employed","(1c) basic vocational qualification","5.43","6","2603","2","4","7","8","10","5.33","5.53","0","10","5","6"
"2008","Not Employed","(2a) intermediate vocational","5.09","5","1097","0","3","8","9","10","4.91","5.27","0","10","5","5"
"2008","Not Employed","(2b) intermediate general qualification","4.7","5","170","0","2","7","9","10","4.24","5.16","0","10","3","5"
"2008","Not Employed","(2c_gen) general maturity certificate","4.55","5","290","0","3","7","8","10","4.21","4.89","0","10","4","5"
"2008","Not Employed","(2c_voc) vocational maturity certificate","5.37","6","329","1","3","8","9","10","5.03","5.71","0","10","5","6"
"2008","Not Employed","(3a) lower tertiary education","6.27","7","492","3","5","8","9","10","6.05","6.49","0","10","6","7"
"2008","Not Employed","(3b) higher tertiary education","6.21","7","625","2","4","8","10","10","6","6.42","0","10","7","7"
"2009","Employed","(0) in school","5.43","5","54","2","4","7","8","9","4.69","6.17","0","9","5","7"
"2009","Employed","(1a) inadequately completed","4.66","5","69","1","3","7","8","10","4.03","5.29","0","10","4","6"
"2009","Employed","(1b) general elementary school","4.94","5","500","2","3","7","8","10","4.73","5.15","0","10","5","5"
"2009","Employed","(1c) basic vocational qualification","5.6","6","2348","2","4","7","8","10","5.5","5.7","0","10","6","6"
"2009","Employed","(2a) intermediate vocational","5.79","6","3298","2","4","8","8","10","5.71","5.87","0","10","6","6"
"2009","Employed","(2b) intermediate general qualification","5.19","6","272","1","4","7","8","10","4.89","5.49","0","10","5","6"
"2009","Employed","(2c_gen) general maturity certificate","5.91","6","408","3","4","8","9","10","5.67","6.15","0","10","6","7"
"2009","Employed","(2c_voc) vocational maturity certificate","5.92","6","997","3","5","8","8","10","5.78","6.06","0","10","6","7"
"2009","Employed","(3a) lower tertiary education","6.26","7","1107","3","5","8","9","10","6.13","6.39","0","10","7","7"
"2009","Employed","(3b) higher tertiary education","6.7","7","1827","3","5","8","9","10","6.6","6.8","0","10","7","8"
"2009","Not Employed","(0) in school","4.18","4","200","0","0","7","9","10","3.71","4.65","0","10","4","6"
"2009","Not Employed","(1a) inadequately completed","4.01","4","96","0","2","6","8","10","3.44","4.58","0","10","3","5"
"2009","Not Employed","(1b) general elementary school","4.84","5","881","1","3","7","8","10","4.67","5.01","0","10","5","5"
"2009","Not Employed","(1c) basic vocational qualification","5.55","6","2418","2","4","8","9","10","5.45","5.65","0","10","6","6"
"2009","Not Employed","(2a) intermediate vocational","5.25","5","1022","1","3","8","9","10","5.07","5.43","0","10","5","6"
"2009","Not Employed","(2b) intermediate general qualification","4.56","5","141","0","2","7","8","10","4.05","5.07","0","10","4","5"
"2009","Not Employed","(2c_gen) general maturity certificate","4.24","4","257","0","2","6","8","10","3.89","4.59","0","10","4","5"
"2009","Not Employed","(2c_voc) vocational maturity certificate","5.37","6","304","0","3","8","9","10","5.02","5.72","0","10","5","6"
"2009","Not Employed","(3a) lower tertiary education","6.01","6","461","2","4","8","9","10","5.78","6.24","0","10","6","7"
"2009","Not Employed","(3b) higher tertiary education","6.51","7","611","3","5","8","10","10","6.3","6.72","0","10","7","8"
"2010","Employed","(0) in school","5.99","6","67","3","5","8","9","10","5.33","6.65","0","10","5","7"
"2010","Employed","(1a) inadequately completed","5.17","5","139","2","4","7","8","10","4.71","5.63","0","10","5","6"
"2010","Employed","(1b) general elementary school","5.03","5","748","2","3","7","8","10","4.85","5.21","0","10","5","5"
"2010","Employed","(1c) basic vocational qualification","5.69","6","3009","2","4","8","8","10","5.6","5.78","0","10","6","6"
"2010","Employed","(2a) intermediate vocational","5.95","7","4658","2","4","8","9","10","5.88","6.02","0","10","6","6"
"2010","Employed","(2b) intermediate general qualification","5.54","6","372","2","4","8","9","10","5.28","5.8","0","10","5","6"
"2010","Employed","(2c_gen) general maturity certificate","5.67","6","538","2","4","8","9","10","5.46","5.88","0","10","5","6"
"2010","Employed","(2c_voc) vocational maturity certificate","6.17","7","1618","3","5","8","9","10","6.06","6.28","0","10","6","7"
"2010","Employed","(3a) lower tertiary education","6.49","7","1422","3","5","8","9","10","6.37","6.61","0","10","7","7"
"2010","Employed","(3b) higher tertiary education","6.66","7","2627","3","5","8","9","10","6.57","6.75","0","10","7","8"
"2010","Not Employed","(0) in school","4.96","5","274","0","2","8","9","10","4.56","5.36","0","10","5","6"
"2010","Not Employed","(1a) inadequately completed","4.21","4","206","0","2","6","8","10","3.81","4.61","0","10","3","4"
"2010","Not Employed","(1b) general elementary school","4.91","5","1088","1","3","7","8","10","4.74","5.08","0","10","5","5"
"2010","Not Employed","(1c) basic vocational qualification","5.59","6","2535","2","4","8","9","10","5.49","5.69","0","10","5","6"
"2010","Not Employed","(2a) intermediate vocational","5.45","6","1417","1","3","8","9","10","5.29","5.61","0","10","5","5"
"2010","Not Employed","(2b) intermediate general qualification","4.49","5","230","0","3","7","8","10","4.12","4.86","0","10","3","5"
"2010","Not Employed","(2c_gen) general maturity certificate","4.56","5","349","0","2","7","9","10","4.23","4.89","0","10","4","5"
"2010","Not Employed","(2c_voc) vocational maturity certificate","5.55","6","492","1","3","8","10","10","5.27","5.83","0","10","5","5"
"2010","Not Employed","(3a) lower tertiary education","6.41","7","508","3","5","8","10","10","6.17","6.65","0","10","7","7"
"2010","Not Employed","(3b) higher tertiary education","6.36","7","767","2","5","8","10","10","6.15","6.57","0","10","7","7"
"2011","Employed","(0) in school","6.05","6","75","3","5","8","10","10","5.46","6.64","0","10","6","7"
"2011","Employed","(1a) inadequately completed","5.55","5","154","2","4","7","9","10","5.17","5.93","0","10","5","6"
"2011","Employed","(1b) general elementary school","5.39","5","790","2","4","7","8","10","5.21","5.57","0","10","5","6"
"2011","Employed","(1c) basic vocational qualification","5.95","6","3174","2","5","8","9","10","5.87","6.03","0","10","6","6"
"2011","Employed","(2a) intermediate vocational","6.09","7","4934","3","5","8","9","10","6.02","6.16","0","10","6","7"
"2011","Employed","(2b) intermediate general qualification","5.43","5","428","2","4","7","8","10","5.19","5.67","0","10","5","6"
"2011","Employed","(2c_gen) general maturity certificate","5.69","6","575","2","4","7","9","10","5.48","5.9","0","10","6","6"
"2011","Employed","(2c_voc) vocational maturity certificate","6.31","7","1770","3","5","8","9","10","6.2","6.42","0","10","7","7"
"2011","Employed","(3a) lower tertiary education","6.72","7","1527","3","5","8","9","10","6.61","6.83","0","10","7","7"
"2011","Employed","(3b) higher tertiary education","6.97","7","2784","4","6","9","9","10","6.89","7.05","0","10","8","8"
"2011","Not Employed","(0) in school","5.29","6","262","0","2","8","9","10","4.89","5.69","0","10","5","6"
"2011","Not Employed","(1a) inadequately completed","4.35","4","192","1","2","6","9","10","3.94","4.76","0","10","3","5"
"2011","Not Employed","(1b) general elementary school","4.93","5","1081","1","3","7","8","10","4.76","5.1","0","10","5","5"
"2011","Not Employed","(1c) basic vocational qualification","5.67","6","2684","2","4","8","9","10","5.57","5.77","0","10","5","6"
"2011","Not Employed","(2a) intermediate vocational","5.46","6","1467","1","3","8","9","10","5.31","5.61","0","10","5","5"
"2011","Not Employed","(2b) intermediate general qualification","4.49","4","218","0","2","7","8","10","4.09","4.89","0","10","3","5"
"2011","Not Employed","(2c_gen) general maturity certificate","5.2","5","343","1","3","8","9","10","4.87","5.53","0","10","5","6"
"2011","Not Employed","(2c_voc) vocational maturity certificate","5.73","6","461","1","4","8","9","10","5.44","6.02","0","10","5","6"
"2011","Not Employed","(3a) lower tertiary education","6.64","7","533","4","5","8","9","10","6.43","6.85","0","10","6","7"
"2011","Not Employed","(3b) higher tertiary education","6.51","7","830","2","5","9","10","10","6.31","6.71","0","10","7","7"
"2012","Employed","(0) in school","6.97","7","92","5","6","8","10","10","6.48","7.46","0","10","6","8"
"2012","Employed","(1a) inadequately completed","5.13","5","176","2","3","7","9","10","4.72","5.54","0","10","5","5"
"2012","Employed","(1b) general elementary school","5.6","6","885","2","4","8","9","10","5.44","5.76","0","10","5","6"
"2012","Employed","(1c) basic vocational qualification","6.09","6","3201","3","5","8","9","10","6.01","6.17","0","10","6","6"
"2012","Employed","(2a) intermediate vocational","6.17","7","5053","3","5","8","9","10","6.11","6.23","0","10","6","7"
"2012","Employed","(2b) intermediate general qualification","5.84","6","442","3","4","8","9","10","5.61","6.07","0","10","6","6"
"2012","Employed","(2c_gen) general maturity certificate","5.93","6","604","3","4","8","9","10","5.74","6.12","0","10","6","7"
"2012","Employed","(2c_voc) vocational maturity certificate","6.36","7","1834","3","5","8","9","10","6.25","6.47","0","10","7","7"
"2012","Employed","(3a) lower tertiary education","6.77","7","1571","4","6","8","9","10","6.66","6.88","0","10","7","7"
"2012","Employed","(3b) higher tertiary education","7.02","8","2829","4","6","9","9","10","6.94","7.1","0","10","8","8"
"2012","Not Employed","(0) in school","5.66","6","230","0","4","8","9","10","5.23","6.09","0","10","5","6"
"2012","Not Employed","(1a) inadequately completed","4.45","5","190","0","2","6","8","10","4.05","4.85","0","10","3","5"
"2012","Not Employed","(1b) general elementary school","5.24","5","1138","1","3","8","9","10","5.07","5.41","0","10","5","5"
"2012","Not Employed","(1c) basic vocational qualification","5.73","6","2805","2","4","8","9","10","5.63","5.83","0","10","6","6"
"2012","Not Employed","(2a) intermediate vocational","5.52","6","1535","1","3","8","9","10","5.37","5.67","0","10","5","5"
"2012","Not Employed","(2b) intermediate general qualification","4.97","5","257","0","3","7","9","10","4.59","5.35","0","10","4","5"
"2012","Not Employed","(2c_gen) general maturity certificate","5.19","5","354","1","3","8","9","10","4.88","5.5","0","10","5","6"
"2012","Not Employed","(2c_voc) vocational maturity certificate","5.8","6","444","1","4","8","9","10","5.51","6.09","0","10","6","6"
"2012","Not Employed","(3a) lower tertiary education","6.44","7","561","3","5","8","9","10","6.23","6.65","0","10","7","7"
"2012","Not Employed","(3b) higher tertiary education","6.63","7","856","3","5","9","10","10","6.45","6.81","0","10","7","8"
"2013","Employed","(0) in school","6.15","6","88","2","4","9","10","10","5.56","6.74","0","10","6","8"
"2013","Employed","(1a) inadequately completed","5.84","6","165","2","4","8","9","10","5.45","6.23","0","10","5","6"
"2013","Employed","(1b) general elementary school","5.5","6","806","2","4","8","9","10","5.33","5.67","0","10","5","6"
"2013","Employed","(1c) basic vocational qualification","6.1","6","3056","3","5","8","9","10","6.02","6.18","0","10","6","7"
"2013","Employed","(2a) intermediate vocational","6.31","7","4891","3","5","8","9","10","6.25","6.37","0","10","7","7"
"2013","Employed","(2b) intermediate general qualification","5.74","6","447","2","4","7","9","10","5.5","5.98","0","10","6","7"
"2013","Employed","(2c_gen) general maturity certificate","6.04","6","634","2","5","8","9","10","5.85","6.23","0","10","6","7"
"2013","Employed","(2c_voc) vocational maturity certificate","6.52","7","1779","3","5","8","9","10","6.42","6.62","0","10","7","7"
"2013","Employed","(3a) lower tertiary education","6.89","7","1519","4","6","8","9","10","6.78","7","0","10","7","8"
"2013","Employed","(3b) higher tertiary education","7.14","8","2833","4","6","9","10","10","7.06","7.22","0","10","8","8"
"2013","Not Employed","(0) in school","5.44","6","235","0","3","8","9","10","5.01","5.87","0","10","5","6"
"2013","Not Employed","(1a) inadequately completed","4.53","5","180","1","2","7","8","10","4.12","4.94","0","10","4","5"
"2013","Not Employed","(1b) general elementary school","5.51","5","1058","2","4","8","9","10","5.34","5.68","0","10","5","5"
"2013","Not Employed","(1c) basic vocational qualification","5.88","6","2679","2","4","8","9","10","5.78","5.98","0","10","6","6"
"2013","Not Employed","(2a) intermediate vocational","5.64","6","1460","1","4","8","9","10","5.49","5.79","0","10","5","6"
"2013","Not Employed","(2b) intermediate general qualification","5.33","5","232","1","4","8","9","10","4.94","5.72","0","10","4","5"
"2013","Not Employed","(2c_gen) general maturity certificate","4.94","5","330","0","2","7","8","10","4.61","5.27","0","10","5","6"
"2013","Not Employed","(2c_voc) vocational maturity certificate","5.91","6","400","2","4","8","10","10","5.61","6.21","0","10","5","7"
"2013","Not Employed","(3a) lower tertiary education","6.64","7","552","3","5","8","9","10","6.43","6.85","0","10","7","8"
"2013","Not Employed","(3b) higher tertiary education","6.9","8","859","3","5","9","10","10","6.72","7.08","0","10","7","8"
"2014","Employed","(0) in school","5.59","6","80","3","4","7","8","10","5.01","6.17","0","10","5","6"
"2014","Employed","(1a) inadequately completed","5.21","5","248","1","3","7","9","10","4.87","5.55","0","10","5","6"
"2014","Employed","(1b) general elementary school","5.61","6","1099","2","4","8","9","10","5.46","5.76","0","10","6","6"
"2014","Employed","(1c) basic vocational qualification","6.16","7","3123","3","5","8","9","10","6.08","6.24","0","10","6","7"
"2014","Employed","(2a) intermediate vocational","6.34","7","4542","3","5","8","9","10","6.27","6.41","0","10","7","7"
"2014","Employed","(2b) intermediate general qualification","5.6","6","506","2","4","7","8","10","5.38","5.82","0","10","6","6"
"2014","Employed","(2c_gen) general maturity certificate","6","6","908","2","5","8","9","10","5.84","6.16","0","10","6","6"
"2014","Employed","(2c_voc) vocational maturity certificate","6.48","7","1993","3","5","8","9","10","6.38","6.58","0","10","7","7"
"2014","Employed","(3a) lower tertiary education","7.07","8","1480","4","6","9","9","10","6.96","7.18","0","10","7","8"
"2014","Employed","(3b) higher tertiary education","7.05","8","3158","4","6","9","10","10","6.97","7.13","0","10","7","8"
"2014","Not Employed","(0) in school","5.2","6","212","0","2","8","10","10","4.71","5.69","0","10","5","7"
"2014","Not Employed","(1a) inadequately completed","3.96","4","262","0","1","6","8","10","3.63","4.29","0","10","4","5"
"2014","Not Employed","(1b) general elementary school","5.38","6","1153","2","3","8","9","10","5.22","5.54","0","10","5","5"
"2014","Not Employed","(1c) basic vocational qualification","5.91","6","2636","2","4","8","9","10","5.81","6.01","0","10","6","6"
"2014","Not Employed","(2a) intermediate vocational","5.7","6","1417","1","4","8","9","10","5.55","5.85","0","10","5","6"
"2014","Not Employed","(2b) intermediate general qualification","5.34","5","256","1","3","8","9","10","4.96","5.72","0","10","5","6"
"2014","Not Employed","(2c_gen) general maturity certificate","5.03","5","440","0","2","7","9","10","4.75","5.31","0","10","5","6"
"2014","Not Employed","(2c_voc) vocational maturity certificate","5.81","6","465","2","3","8","10","10","5.53","6.09","0","10","5","6"
"2014","Not Employed","(3a) lower tertiary education","6.55","7","539","3","5","8","9","10","6.35","6.75","0","10","7","7"
"2014","Not Employed","(3b) higher tertiary education","6.89","8","954","3","5","9","10","10","6.71","7.07","0","10","7","8"
"2015","Employed","(0) in school","6.79","7","64","4","6","8","9","10","6.05","7.53","0","10","6","8"
"2015","Employed","(1a) inadequately completed","5.54","6","209","2","4","8","9","10","5.21","5.87","0","10","5","6"
"2015","Employed","(1b) general elementary school","5.7","6","912","2","4","8","9","10","5.54","5.86","0","10","5","6"
"2015","Employed","(1c) basic vocational qualification","6.26","7","2859","3","5","8","9","10","6.18","6.34","0","10","7","7"
"2015","Employed","(2a) intermediate vocational","6.46","7","4349","3","5","8","9","10","6.39","6.53","0","10","7","7"
"2015","Employed","(2b) intermediate general qualification","5.68","6","456","2","4","7","8","10","5.44","5.92","0","10","6","7"
"2015","Employed","(2c_gen) general maturity certificate","6.32","7","773","3","5","8","9","10","6.15","6.49","0","10","7","7"
"2015","Employed","(2c_voc) vocational maturity certificate","6.67","7","1954","4","5","8","9","10","6.57","6.77","0","10","7","7"
"2015","Employed","(3a) lower tertiary education","7.12","8","1404","4","6","9","9","10","7.01","7.23","0","10","7","8"
"2015","Employed","(3b) higher tertiary education","7.12","8","2976","4","6","9","10","10","7.04","7.2","0","10","8","8"
"2015","Not Employed","(0) in school","4.85","5","182","0","2","8","9","10","4.35","5.35","0","10","4","6"
"2015","Not Employed","(1a) inadequately completed","3.99","4","349","0","1","6","8","10","3.69","4.29","0","10","4","5"
"2015","Not Employed","(1b) general elementary school","5.7","6","1263","2","4","8","9","10","5.55","5.85","0","10","5","6"
"2015","Not Employed","(1c) basic vocational qualification","6.07","7","2616","2","4","8","9","10","5.97","6.17","0","10","6","7"
"2015","Not Employed","(2a) intermediate vocational","5.96","7","1339","2","4","8","9","10","5.81","6.11","0","10","6","7"
"2015","Not Employed","(2b) intermediate general qualification","5.35","5","259","1","3","8","9","10","4.97","5.73","0","10","5","6"
"2015","Not Employed","(2c_gen) general maturity certificate","5.29","5","669","0","3","8","9","10","5.07","5.51","0","10","5","6"
"2015","Not Employed","(2c_voc) vocational maturity certificate","6.16","7","607","2","4","8","10","10","5.93","6.39","0","10","6","7"
"2015","Not Employed","(3a) lower tertiary education","6.88","7","533","3","6","8","9","10","6.68","7.08","0","10","7","8"
"2015","Not Employed","(3b) higher tertiary education","6.56","7","1435","2","5","9","10","10","6.42","6.7","0","10","7","7"
"2016","Employed","(0) in school","7.16","7","60","5","6","9","10","10","6.54","7.78","0","10","7","8"
"2016","Employed","(1a) inadequately completed","5.95","6","236","3","4","7","9","10","5.66","6.24","0","10","5","6"
"2016","Employed","(1b) general elementary school","5.84","6","908","2","4","8","9","10","5.68","6","0","10","6","6"
"2016","Employed","(1c) basic vocational qualification","6.44","7","2726","3","5","8","9","10","6.35","6.53","0","10","7","7"
"2016","Employed","(2a) intermediate vocational","6.57","7","3994","3","5","8","9","10","6.5","6.64","0","10","7","7"
