"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","college entrance qualification","Couple + C. LE and GT 16","6.78","8","446","3","5","9","10","10","6.54","7.02","0","10","7","7"
"2012","college entrance qualification","Single parent","5.86","6","635","2","4","8","9","10","5.66","6.06","0","10","6","6"
"2012","lower secondary degree","(Married) couple without C.","6.01","6","2852","3","4","8","9","10","5.92","6.1","0","10","6","7"
"2012","lower secondary degree","1-pers.-HH","5.82","6","1279","2","4","8","9","10","5.68","5.96","0","10","6","6"
"2012","lower secondary degree","Couple + C. GT 16 ","5.48","6","705","2","3","8","9","10","5.29","5.67","0","10","6","6"
"2012","lower secondary degree","Couple + C. LE 16","5.66","6","1297","2","4","7","9","10","5.52","5.8","0","10","6","6"
"2012","lower secondary degree","Couple + C. LE and GT 16","5.54","6","406","1","4","8","9","10","5.3","5.78","0","10","6","6"
"2012","lower secondary degree","Single parent","5.14","5","629","2","3","7","9","10","4.94","5.34","0","10","5","5"
"2012","no degree/no degree yet","(Married) couple without C.","5.15","5","78","1","3","7","8","10","4.52","5.78","0","10","5","6"
"2012","no degree/no degree yet","1-pers.-HH","4.77","5","56","1","2","7","8","10","3.97","5.57","0","10","4","6"
"2012","no degree/no degree yet","Couple + C. GT 16 ","6.35","7","126","2","5","8","10","10","5.8","6.9","0","10","6","7"
"2012","no degree/no degree yet","Couple + C. LE 16","4.72","4","118","2","3","7","8","10","4.26","5.18","0","10","4","5"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","5.11","6","152","0","3","7","9","10","4.6","5.62","0","10","5","6"
"2012","no degree/no degree yet","Single parent","5.11","5","142","0","2","8","9","10","4.6","5.62","0","10","5","6"
"2012","Other degree","(Married) couple without C.","5.76","6","385","2","4","8","9","10","5.49","6.03","0","10","6","7"
"2012","Other degree","1-pers.-HH","5.92","6","160","3","5","7","9","10","5.55","6.29","0","10","5","7"
"2012","Other degree","Couple + C. GT 16 ","5.43","5","147","2","4","7","9","10","5.01","5.85","0","10","5","6"
"2012","Other degree","Couple + C. LE 16","5.82","6","614","1","5","8","9","10","5.61","6.03","0","10","6","6"
"2012","Other degree","Couple + C. LE and GT 16","5.25","5","183","1","3","7","8","10","4.88","5.62","0","10","5","6"
"2012","Other degree","Single parent","5.69","6","125","2","4","8","9","10","5.25","6.13","0","10","5","6"
"2012","secondary school degree","(Married) couple without C.","6.25","7","2157","3","5","8","9","10","6.15","6.35","0","10","7","7"
"2012","secondary school degree","1-pers.-HH","6.04","6","921","2","5","8","9","10","5.88","6.2","0","10","6","7"
"2012","secondary school degree","Couple + C. GT 16 ","5.88","6","926","2","4","8","9","10","5.72","6.04","0","10","6","7"
"2012","secondary school degree","Couple + C. LE 16","6.03","7","2317","3","5","8","9","10","5.93","6.13","0","10","6","7"
"2012","secondary school degree","Couple + C. LE and GT 16","5.75","6","534","2","4","8","8","10","5.53","5.97","0","10","6","7"
"2012","secondary school degree","Single parent","5.03","5","989","1","3","7","8","10","4.86","5.2","0","10","5","5"
"2013","college entrance qualification","(Married) couple without C.","7.08","8","2036","4","6","9","10","10","6.98","7.18","0","10","8","8"
"2013","college entrance qualification","1-pers.-HH","6.63","7","1026","3","5","8","10","10","6.48","6.78","0","10","7","7"
"2013","college entrance qualification","Couple + C. GT 16 ","6.26","7","737","2","5","8","9","10","6.07","6.45","0","10","7","7"
"2013","college entrance qualification","Couple + C. LE 16","6.86","7","2260","3","6","8","9","10","6.76","6.96","0","10","7","8"
"2013","college entrance qualification","Couple + C. LE and GT 16","6.75","7.74","487","3","5","9","9","10","6.53","6.97","0","10","7","8"
"2013","college entrance qualification","Single parent","5.94","6","612","2","4","8","9","10","5.75","6.13","0","10","6","7"
"2013","lower secondary degree","(Married) couple without C.","6.09","7","2753","3","5","8","9","10","6","6.18","0","10","6","7"
"2013","lower secondary degree","1-pers.-HH","5.88","6","1269","2","4","8","9","10","5.74","6.02","0","10","6","6"
"2013","lower secondary degree","Couple + C. GT 16 ","5.73","6","662","2","4","8","9","10","5.54","5.92","0","10","6","6"
"2013","lower secondary degree","Couple + C. LE 16","5.96","6","1158","3","5","8","9","10","5.81","6.11","0","10","6","6"
"2013","lower secondary degree","Couple + C. LE and GT 16","5.66","6","385","2","5","8","9","10","5.42","5.9","0","10","6","7"
"2013","lower secondary degree","Single parent","5.02","5","595","1","4","7","8","10","4.81","5.23","0","10","5","5"
"2013","no degree/no degree yet","(Married) couple without C.","5.64","6","79","2","3","8","9","10","5.01","6.27","0","10","5","7"
"2013","no degree/no degree yet","1-pers.-HH","4.93","5","65","0","3","7","8","10","4.21","5.65","0","10","4","6"
"2013","no degree/no degree yet","Couple + C. GT 16 ","5.9","6","115","1","4","9","9","10","5.29","6.51","0","10","5","7"
"2013","no degree/no degree yet","Couple + C. LE 16","4.69","5","111","2","2","7","8","10","4.19","5.19","0","10","4","5"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","5.39","5.04","153","1","3","8","9","10","4.89","5.89","0","10","5","7"
"2013","no degree/no degree yet","Single parent","4.51","5","129","0","2","7","8","10","3.97","5.05","0","10","5","6"
"2013","Other degree","(Married) couple without C.","6.05","6","379","3","5","8","9","10","5.79","6.31","0","10","6","7"
"2013","Other degree","1-pers.-HH","5.72","6","158","2","4","8","9","10","5.33","6.11","0","10","6","7"
"2013","Other degree","Couple + C. GT 16 ","5.33","5","138","2","4","8","8","10","4.91","5.75","0","10","5","7"
"2013","Other degree","Couple + C. LE 16","6.06","7","531","2","5","8","9","10","5.83","6.29","0","10","6","7"
"2013","Other degree","Couple + C. LE and GT 16","5.44","6","177","1","4","7","9","10","5.05","5.83","0","10","5","6"
"2013","Other degree","Single parent","4.35","4.27","119","0","2","7","8","10","3.89","4.81","0","10","4","5"
"2013","secondary school degree","(Married) couple without C.","6.33","7","2184","3","5","8","9","10","6.23","6.43","0","10","7","7"
"2013","secondary school degree","1-pers.-HH","6.07","7","943","2","4","8","9","10","5.9","6.24","0","10","6","7"
"2013","secondary school degree","Couple + C. GT 16 ","6.14","7","857","3","5","8","9","10","5.98","6.3","0","10","6","7"
"2013","secondary school degree","Couple + C. LE 16","6.19","7","2092","3","5","8","9","10","6.09","6.29","0","10","7","7"
"2013","secondary school degree","Couple + C. LE and GT 16","5.96","7","542","3","4","8","8","10","5.75","6.17","0","10","6","7"
"2013","secondary school degree","Single parent","5.27","5","964","2","4","7","8","10","5.11","5.43","0","10","5","6"
"2014","college entrance qualification","(Married) couple without C.","7.05","8","2081","4","6","9","10","10","6.96","7.14","0","10","8","8"
"2014","college entrance qualification","1-pers.-HH","6.64","7","1035","3","5","8","10","10","6.49","6.79","0","10","7","7"
"2014","college entrance qualification","Couple + C. GT 16 ","6.57","7","761","3","5","8","9","10","6.39","6.75","0","10","7","7"
"2014","college entrance qualification","Couple + C. LE 16","6.88","7","2195","4","6","8","9","10","6.79","6.97","0","10","7","7"
"2014","college entrance qualification","Couple + C. LE and GT 16","6.72","7","509","3","5","9","9","10","6.5","6.94","0","10","7","7"
"2014","college entrance qualification","Single parent","5.82","6","558","2","4","8","9","10","5.61","6.03","0","10","6","7"
"2014","lower secondary degree","(Married) couple without C.","6.13","7","2635","3","5","8","9","10","6.04","6.22","0","10","6","7"
"2014","lower secondary degree","1-pers.-HH","5.99","7","1239","2","4","8","9","10","5.85","6.13","0","10","6","7"
"2014","lower secondary degree","Couple + C. GT 16 ","5.69","6","647","2","4","8","9","10","5.49","5.89","0","10","6","6"
"2014","lower secondary degree","Couple + C. LE 16","5.8","6","1099","2","4","8","9","10","5.65","5.95","0","10","6","6"
"2014","lower secondary degree","Couple + C. LE and GT 16","5.67","6","386","1","4","8","9","10","5.4","5.94","0","10","6","7"
"2014","lower secondary degree","Single parent","5.31","5","534","2","4","7","8","10","5.09","5.53","0","10","5","5"
"2014","no degree/no degree yet","(Married) couple without C.","5.29","5.29","105","1","3","8","9","10","4.74","5.84","0","10","4","6"
"2014","no degree/no degree yet","1-pers.-HH","4.28","4.55","62","0","2","7","8","10","3.56","5","0","10","4","6"
"2014","no degree/no degree yet","Couple + C. GT 16 ","5.32","6","126","1","3","8","10","10","4.77","5.87","0","10","4","6"
"2014","no degree/no degree yet","Couple + C. LE 16","4.61","5","155","0","2","7","8","10","4.17","5.05","0","10","4","5"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","5.29","5","156","0","3","8","10","10","4.78","5.8","0","10","5","7"
"2014","no degree/no degree yet","Single parent","4.01","4","149","0","1","7","8","10","3.5","4.52","0","10","4","6"
"2014","Other degree","(Married) couple without C.","5.99","6","734","2","4","8","9","10","5.8","6.18","0","10","6","7"
"2014","Other degree","1-pers.-HH","5.46","5","286","2","3","8","9","10","5.15","5.77","0","10","5","6"
"2014","Other degree","Couple + C. GT 16 ","5.2","5.98","332","2","3","7","8","10","4.93","5.47","0","10","6","6"
"2014","Other degree","Couple + C. LE 16","5.79","6","1090","2","4","8","9","10","5.63","5.95","0","10","6","6"
"2014","Other degree","Couple + C. LE and GT 16","5.43","6","330","1","4","8","9","10","5.15","5.71","0","10","5","6"
"2014","Other degree","Single parent","5.17","5","189","2","4","7","9","10","4.83","5.51","0","10","5","5"
"2014","secondary school degree","(Married) couple without C.","6.49","7","2183","3","5","8","9","10","6.39","6.59","0","10","7","7"
"2014","secondary school degree","1-pers.-HH","6.16","7","920","2","5","8","9","10","6","6.32","0","10","6","7"
"2014","secondary school degree","Couple + C. GT 16 ","5.89","6","867","2","4","8","9","10","5.72","6.06","0","10","6","7"
"2014","secondary school degree","Couple + C. LE 16","6.14","7","1913","3","5","8","9","10","6.03","6.25","0","10","7","7"
"2014","secondary school degree","Couple + C. LE and GT 16","6.09","7","530","2","5","8","9","10","5.87","6.31","0","10","6","7"
"2014","secondary school degree","Single parent","5.17","5","785","1","3","7","8","10","4.98","5.36","0","10","5","5"
"2015","college entrance qualification","(Married) couple without C.","7.27","8","2017","4","6","9","10","10","7.18","7.36","0","10","8","8"
"2015","college entrance qualification","1-pers.-HH","6.73","7","975","3","5","9","10","10","6.58","6.88","0","10","7","8"
"2015","college entrance qualification","Couple + C. GT 16 ","6.55","7","765","2","5","8","9","10","6.37","6.73","0","10","7","8"
"2015","college entrance qualification","Couple + C. LE 16","6.93","7","2065","4","6","8","9","10","6.83","7.03","0","10","7","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","6.87","8","533","3","5","9","10","10","6.66","7.08","0","10","7","8"
"2015","college entrance qualification","Single parent","5.84","6","561","2","4","8","9","10","5.63","6.05","0","10","6","7"
"2015","lower secondary degree","(Married) couple without C.","6.22","7","2430","3","5","8","9","10","6.13","6.31","0","10","7","7"
"2015","lower secondary degree","1-pers.-HH","6.11","7","1193","2","5","8","9","10","5.97","6.25","0","10","7","7"
"2015","lower secondary degree","Couple + C. GT 16 ","5.94","6","580","2","5","8","9","10","5.73","6.15","0","10","6","7"
"2015","lower secondary degree","Couple + C. LE 16","6.07","7","980","2","5","8","9","10","5.91","6.23","0","10","6","7"
"2015","lower secondary degree","Couple + C. LE and GT 16","5.85","6","361","2","5","8","9","10","5.59","6.11","0","10","6","7"
"2015","lower secondary degree","Single parent","5.6","6","511","2","4","8","9","10","5.37","5.83","0","10","5","6"
"2015","no degree/no degree yet","(Married) couple without C.","5.52","5","92","2","4","8","9","10","5","6.04","0","10","5","6"
"2015","no degree/no degree yet","1-pers.-HH","4.38","4","74","0","2","7","8","10","3.67","5.09","0","10","4","5"
"2015","no degree/no degree yet","Couple + C. GT 16 ","5.56","6","106","1","4","8","8","10","4.96","6.16","0","10","5","6"
"2015","no degree/no degree yet","Couple + C. LE 16","4.23","5","184","0","1","6","8","10","3.81","4.65","0","10","4","5"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","4.87","5","153","0","2","7","9","10","4.36","5.38","0","10","5","6"
"2015","no degree/no degree yet","Single parent","4.69","5","148","1","3","7","8","10","4.2","5.18","0","10","5","6"
"2015","Other degree","(Married) couple without C.","6.03","6","1000","2","5","8","9","10","5.87","6.19","0","10","6","7"
"2015","Other degree","1-pers.-HH","5.96","6","451","3","4","8","9","10","5.72","6.2","0","10","6","7"
"2015","Other degree","Couple + C. GT 16 ","5.82","6","339","3","5","7","9","10","5.56","6.08","0","10","6","7"
"2015","Other degree","Couple + C. LE 16","5.95","7","1440","2","5","8","9","10","5.81","6.09","0","10","6","6"
"2015","Other degree","Couple + C. LE and GT 16","5.46","6","328","2","4","7","8","10","5.19","5.73","0","10","6","7"
"2015","Other degree","Single parent","5.17","5","205","2","4","7","8","10","4.82","5.52","0","10","5","6"
"2015","secondary school degree","(Married) couple without C.","6.6","7","2147","3","5","8","9","10","6.51","6.69","0","10","7","7"
"2015","secondary school degree","1-pers.-HH","6.26","7","912","2","5","8","9","10","6.1","6.42","0","10","7","7"
"2015","secondary school degree","Couple + C. GT 16 ","6.26","7","817","3","5","8","9","10","6.1","6.42","0","10","6","7"
"2015","secondary school degree","Couple + C. LE 16","6.18","7","1736","3","5","8","9","10","6.07","6.29","0","10","7","7"
"2015","secondary school degree","Couple + C. LE and GT 16","6.1","7","527","3","5","8","9","10","5.88","6.32","0","10","6","7"
"2015","secondary school degree","Single parent","5.27","6","727","2","3","7","8","10","5.08","5.46","0","10","5","6"
"2016","college entrance qualification","(Married) couple without C.","7.21","8","1942","4","6","9","10","10","7.12","7.3","0","10","8","8"
"2016","college entrance qualification","1-pers.-HH","6.81","7","965","3","5","9","10","10","6.66","6.96","0","10","7","8"
"2016","college entrance qualification","Couple + C. GT 16 ","6.71","7","748","3","5","8","9","10","6.54","6.88","0","10","7","8"
"2016","college entrance qualification","Couple + C. LE 16","7.08","7","1873","4","6","8","9","10","6.98","7.18","0","10","7","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","6.92","8","509","3","6","9","9","10","6.7","7.14","0","10","7","8"
"2016","college entrance qualification","Single parent","6.19","7","540","3","5","8","9","10","5.98","6.4","0","10","6","7"
"2016","lower secondary degree","(Married) couple without C.","6.41","7","2245","3","5","8","9","10","6.32","6.5","0","10","7","7"
"2016","lower secondary degree","1-pers.-HH","6.33","7","1132","3","5","8","9","10","6.19","6.47","0","10","7","7"
"2016","lower secondary degree","Couple + C. GT 16 ","5.9","6","573","2","5","8","9","10","5.69","6.11","0","10","6","7"
"2016","lower secondary degree","Couple + C. LE 16","5.89","7","868","2","5","8","9","10","5.72","6.06","0","10","6","6"
"2016","lower secondary degree","Couple + C. LE and GT 16","6.37","7","324","3","5","8","9","10","6.09","6.65","0","10","6","7"
"2016","lower secondary degree","Single parent","5.46","6","454","2","4","7","8","10","5.22","5.7","0","10","5","6"
"2016","no degree/no degree yet","(Married) couple without C.","5.59","5.08","77","3","4","7","8","10","5.05","6.13","0","10","5","6"
"2016","no degree/no degree yet","1-pers.-HH","5.14","5","93","2","3","7","9","10","4.55","5.73","0","10","5","6"
"2016","no degree/no degree yet","Couple + C. GT 16 ","5.59","6","119","1","4","8","10","10","5","6.18","0","10","5","7"
"2016","no degree/no degree yet","Couple + C. LE 16","5","5","192","1","3","7","9","10","4.59","5.41","0","10","5","5"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","5.73","6","148","2","4","8","8","10","5.23","6.23","0","10","6","7"
"2016","no degree/no degree yet","Single parent","4.6","4","119","0","3","7","8","10","4.11","5.09","0","10","5","6"
"2016","Other degree","(Married) couple without C.","6.02","7","829","2","5","8","9","10","5.84","6.2","0","10","6","7"
"2016","Other degree","1-pers.-HH","5.87","6","452","2","4","8","9","10","5.62","6.12","0","10","5","7"
"2016","Other degree","Couple + C. GT 16 ","5.72","6","294","3","4","8","9","10","5.45","5.99","0","10","6","7"
"2016","Other degree","Couple + C. LE 16","6","7","1222","2","5","8","9","10","5.85","6.15","0","10","6","7"
"2016","Other degree","Couple + C. LE and GT 16","5.62","5.73","305","2","4","7","9","10","5.33","5.91","0","10","6","7"
"2016","Other degree","Single parent","5.29","5","178","2","3","7","8","10","4.92","5.66","0","10","5","6"
"2016","secondary school degree","(Married) couple without C.","6.67","7","2084","3","5","8","9","10","6.57","6.77","0","10","7","7"
"2016","secondary school degree","1-pers.-HH","6.33","7","870","3","5","8","9","10","6.17","6.49","0","10","7","7"
"2016","secondary school degree","Couple + C. GT 16 ","6.23","7","738","3","5","8","9","10","6.06","6.4","0","10","7","7"
"2016","secondary school degree","Couple + C. LE 16","6.36","7","1497","3","5","8","9","10","6.24","6.48","0","10","7","7"
"2016","secondary school degree","Couple + C. LE and GT 16","6.32","7","525","3","5","8","9","10","6.1","6.54","0","10","6","7"
"2016","secondary school degree","Single parent","5.37","6","660","2","4","8","8","10","5.17","5.57","0","10","5","6"
"2017","college entrance qualification","(Married) couple without C.","7.28","8","2280","4","6","9","10","10","7.19","7.37","0","10","8","8"
"2017","college entrance qualification","1-pers.-HH","6.86","7","1178","3","5","9","10","10","6.73","6.99","0","10","7","8"
"2017","college entrance qualification","Couple + C. GT 16 ","6.59","7","931","3","5","8","9","10","6.44","6.74","0","10","7","8"
"2017","college entrance qualification","Couple + C. LE 16","7.03","7","2059","4","6","8","9","10","6.94","7.12","0","10","7","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","6.91","8","579","2","6","9","10","10","6.72","7.1","0","10","7","8"
"2017","college entrance qualification","Single parent","6.22","7","592","2","5","8","9","10","6.01","6.43","0","10","7","7"
"2017","lower secondary degree","(Married) couple without C.","6.45","7","2344","3","5","8","9","10","6.36","6.54","0","10","7","7"
"2017","lower secondary degree","1-pers.-HH","6.26","7","1194","3","5","8","9","10","6.12","6.4","0","10","6","7"
"2017","lower secondary degree","Couple + C. GT 16 ","5.95","6","639","3","5","8","8","10","5.77","6.13","0","10","6","7"
"2017","lower secondary degree","Couple + C. LE 16","5.98","6","820","2","5","8","9","10","5.81","6.15","0","10","6","7"
"2017","lower secondary degree","Couple + C. LE and GT 16","5.76","6","342","2","4","8","9","10","5.47","6.05","0","10","6","7"
"2017","lower secondary degree","Single parent","5.66","6","460","2","4","8","9","10","5.44","5.88","0","10","5","6"
"2017","no degree/no degree yet","(Married) couple without C.","5.44","6","127","3","4","7","8","10","4.99","5.89","0","10","5","7"
"2017","no degree/no degree yet","1-pers.-HH","4.94","5","263","2","3","7","9","10","4.59","5.29","0","10","5","6"
"2017","no degree/no degree yet","Couple + C. GT 16 ","5.8","7","158","0","3","9","9","10","5.3","6.3","0","10","5","7"
"2017","no degree/no degree yet","Couple + C. LE 16","5.37","5","592","1","4","7","9","10","5.15","5.59","0","10","6","7"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","6.35","7","280","2","5","9","9","10","6.01","6.69","0","10","6","7"
"2017","no degree/no degree yet","Single parent","5.06","5","226","1","2","8","9","10","4.68","5.44","0","10","5","6"
"2017","Other degree","(Married) couple without C.","6.07","7","829","2","4","8","9","10","5.89","6.25","0","10","6","7"
"2017","Other degree","1-pers.-HH","5.86","6","691","2","5","8","9","10","5.66","6.06","0","10","5","6"
"2017","Other degree","Couple + C. GT 16 ","5.71","6","356","3","4","7","8","10","5.47","5.95","0","10","6","7"
"2017","Other degree","Couple + C. LE 16","5.86","6","1706","1","5","8","9","10","5.73","5.99","0","10","6","6"
"2017","Other degree","Couple + C. LE and GT 16","5.53","6","432","2","4","7","8","10","5.28","5.78","0","10","6","6"
"2017","Other degree","Single parent","5.23","5","255","2","4","7","8","10","4.91","5.55","0","10","5","7"
"2017","secondary school degree","(Married) couple without C.","6.63","7","2503","3","5","8","9","10","6.54","6.72","0","10","7","7"
"2017","secondary school degree","1-pers.-HH","6.41","7","1037","3","5","8","9","10","6.26","6.56","0","10","7","7"
"2017","secondary school degree","Couple + C. GT 16 ","6.29","7","877","3","5","8","9","10","6.14","6.44","0","10","7","7"
"2017","secondary school degree","Couple + C. LE 16","6.35","7","1572","3","5","8","9","10","6.24","6.46","0","10","7","7"
"2017","secondary school degree","Couple + C. LE and GT 16","6.69","7","601","3","5","8","9","10","6.5","6.88","0","10","7","7"
"2017","secondary school degree","Single parent","5.36","6","672","2","4","7","8","10","5.17","5.55","0","10","5","6"
"2018","college entrance qualification","(Married) couple without C.","7.3","8","2204","5","6","9","10","10","7.21","7.39","0","10","8","8"
"2018","college entrance qualification","1-pers.-HH","6.89","7","1240","4","6","8","10","10","6.76","7.02","0","10","7","7"
"2018","college entrance qualification","Couple + C. GT 16 ","6.66","7","852","3","5","8","9","10","6.5","6.82","0","10","7","8"
"2018","college entrance qualification","Couple + C. LE 16","6.93","7","1896","4","6","8","9","10","6.83","7.03","0","10","7","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","6.97","8","597","3","6","9","10","10","6.78","7.16","0","10","7","7"
"2018","college entrance qualification","Single parent","6.09","7","582","2","5","8","9","10","5.89","6.29","0","10","6","7"
"2018","lower secondary degree","(Married) couple without C.","6.34","7","2223","3","5","8","9","10","6.24","6.44","0","10","7","7"
"2018","lower secondary degree","1-pers.-HH","6.18","7","1203","2","5","8","9","10","6.03","6.33","0","10","6","7"
"2018","lower secondary degree","Couple + C. GT 16 ","6.25","7","571","3","5","8","9","10","6.06","6.44","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE 16","6.14","7","720","3","5","8","9","10","5.96","6.32","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE and GT 16","5.77","6","309","3","4","8","9","10","5.47","6.07","0","10","6","7"
"2018","lower secondary degree","Single parent","5.44","5","455","2","4","7","8","10","5.2","5.68","0","10","5","6"
"2018","no degree/no degree yet","(Married) couple without C.","5.14","5","145","1","3","7","9","10","4.72","5.56","0","10","5","6"
"2018","no degree/no degree yet","1-pers.-HH","4.88","5","351","2","3","7","8","10","4.59","5.17","0","10","5","5"
"2018","no degree/no degree yet","Couple + C. GT 16 ","5.35","6","164","0","4","8","9","10","4.89","5.81","0","10","5","7"
"2018","no degree/no degree yet","Couple + C. LE 16","4.83","5","759","0","3","7","8","10","4.64","5.02","0","10","5","6"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","5.83","5","363","2","4","8","10","10","5.53","6.13","0","10","5","6"
"2018","no degree/no degree yet","Single parent","5.21","5","260","1","3","8","9","10","4.85","5.57","0","10","5","5"
"2018","Other degree","(Married) couple without C.","6.12","6","824","3","5","8","9","10","5.96","6.28","0","10","6","6"
"2018","Other degree","1-pers.-HH","5.86","6","782","2","4","8","9","10","5.68","6.04","0","10","5","6"
"2018","Other degree","Couple + C. GT 16 ","5.69","6","337","3","4","7","8","10","5.43","5.95","0","10","6","7"
"2018","Other degree","Couple + C. LE 16","5.82","6","1832","2","4","8","9","10","5.7","5.94","0","10","6","6"
"2018","Other degree","Couple + C. LE and GT 16","5.09","6","503","0","3","7","8","9","4.87","5.31","0","10","5","6"
"2018","Other degree","Single parent","5.13","5","300","2","3","7","8","10","4.85","5.41","0","10","5","5"
"2018","secondary school degree","(Married) couple without C.","6.62","7","2400","4","5","8","9","10","6.53","6.71","0","10","7","7"
"2018","secondary school degree","1-pers.-HH","6.36","7","1090","3","5","8","9","10","6.22","6.5","0","10","7","7"
"2018","secondary school degree","Couple + C. GT 16 ","6.41","7","816","3","5","8","9","10","6.26","6.56","0","10","7","7"
"2018","secondary school degree","Couple + C. LE 16","6.32","7","1462","3","5","8","9","10","6.21","6.43","0","10","7","7"
"2018","secondary school degree","Couple + C. LE and GT 16","6.49","7","567","3","5","8","9","10","6.29","6.69","0","10","7","7"
"2018","secondary school degree","Single parent","5.22","5","658","2","3","7","8","10","5.03","5.41","0","10","5","6"
"2019","college entrance qualification","(Married) couple without C.","7.45","8","2595","5","7","9","10","10","7.37","7.53","0","10","8","8"
"2019","college entrance qualification","1-pers.-HH","7.16","8","1416","4","6","9","10","10","7.05","7.27","0","10","8","8"
"2019","college entrance qualification","Couple + C. GT 16 ","6.71","7","952","3","5","9","9","10","6.56","6.86","0","10","7","8"
"2019","college entrance qualification","Couple + C. LE 16","7.1","8","2048","4","6","8","9","10","7.01","7.19","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.15","8","664","4","6","9","10","10","6.97","7.33","0","10","7","8"
"2019","college entrance qualification","Single parent","6.49","7","597","3","5","8","9","10","6.3","6.68","0","10","7","7"
"2019","lower secondary degree","(Married) couple without C.","6.58","7","2139","3","5","8","9","10","6.48","6.68","0","10","7","7"
"2019","lower secondary degree","1-pers.-HH","6.37","7","1132","2","5","8","9","10","6.22","6.52","0","10","7","7"
"2019","lower secondary degree","Couple + C. GT 16 ","6.46","7","536","3","5","8","9","10","6.26","6.66","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE 16","6.29","7","635","3","5","8","9","10","6.1","6.48","0","10","6","7"
"2019","lower secondary degree","Couple + C. LE and GT 16","5.45","6","286","1","3","7","8","10","5.14","5.76","0","10","6","7"
"2019","lower secondary degree","Single parent","5.28","5","396","2","4","7","8","10","5.02","5.54","0","10","5","6"
"2019","no degree/no degree yet","(Married) couple without C.","5.45","6","131","2","4","7","8","10","5.03","5.87","0","10","5","7"
"2019","no degree/no degree yet","1-pers.-HH","5.09","5","299","1","3","7","9","10","4.8","5.38","0","10","5","6"
"2019","no degree/no degree yet","Couple + C. GT 16 ","5.8","7","144","0","4","8","9","10","5.31","6.29","0","10","6","7"
"2019","no degree/no degree yet","Couple + C. LE 16","5.11","5","705","2","3","7","8","10","4.94","5.28","0","10","6","6"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","5.88","6","372","2","4","8","9","10","5.63","6.13","0","10","6","7"
"2019","no degree/no degree yet","Single parent","4.99","5","207","0","3","8","10","10","4.61","5.37","0","10","5","6"
"2019","Other degree","(Married) couple without C.","6.2","7","768","2","5","8","9","10","6.02","6.38","0","10","6","7"
"2019","Other degree","1-pers.-HH","6.07","7","670","2","5","8","9","10","5.88","6.26","0","10","6","7"
"2019","Other degree","Couple + C. GT 16 ","5.84","6","315","3","5","8","9","10","5.59","6.09","0","10","6","7"
"2019","Other degree","Couple + C. LE 16","6.29","7","1551","3","5","8","9","10","6.18","6.4","0","10","6","7"
"2019","Other degree","Couple + C. LE and GT 16","5.38","6","494","1","4","7","8","10","5.18","5.58","0","10","6","7"
"2019","Other degree","Single parent","5.56","6","270","2","4","7","8","10","5.27","5.85","0","10","5","6"
"2019","secondary school degree","(Married) couple without C.","6.77","7","2657","4","6","8","9","10","6.68","6.86","0","10","7","8"
"2019","secondary school degree","1-pers.-HH","6.69","7","1182","3","5","8","9","10","6.55","6.83","0","10","7","7"
"2019","secondary school degree","Couple + C. GT 16 ","6.55","7","802","3","6","8","9","10","6.39","6.71","0","10","7","7"
"2019","secondary school degree","Couple + C. LE 16","6.56","7","1377","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2019","secondary school degree","Couple + C. LE and GT 16","6.4","7","587","3","5","8","9","10","6.2","6.6","0","10","7","7"
"2019","secondary school degree","Single parent","5.79","6","612","3","4","7","8","10","5.59","5.99","0","10","6","7"
