"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Couple + C. LE 16","higher vocational","6.85","7","310","4","6","8","9","10","6.62","7.08","0","10","7","8"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","4.89","5","169","1","3","7","9","10","4.45","5.33","0","10","4","5"
"2016","Couple + C. LE 16","middle vocational","6.15","7","2337","2","5","8","9","10","6.05","6.25","0","10","6","7"
"2016","Couple + C. LE 16","vocational + Abi","6.64","7","665","4","6","8","9","10","6.47","6.81","0","10","7","7"
"2016","Couple + C. LE and GT 16","general elemantary","5.99","6.02","321","3","4","8","9","10","5.69","6.29","0","10","6","7"
"2016","Couple + C. LE and GT 16","higher education","7.05","8","326","3","6","9","10","10","6.8","7.3","0","10","7","8"
"2016","Couple + C. LE and GT 16","higher vocational","7.04","8","106","4","6","9","9","10","6.61","7.47","0","10","7","8"
"2016","Couple + C. LE and GT 16","in school","5.99","6","75","0","5","8","9","10","5.24","6.74","0","10","6","8"
"2016","Couple + C. LE and GT 16","inadequately","5.59","6","62","3","4","7","8","9","4.9","6.28","0","10","5","7"
"2016","Couple + C. LE and GT 16","middle vocational","6.18","7","772","2","5","8","9","10","6","6.36","0","10","6","7"
"2016","Couple + C. LE and GT 16","vocational + Abi","6.6","7","170","2","6","8","9","10","6.23","6.97","0","10","6","7"
"2016","Single parent","general elemantary","5.25","5","313","2","4","7","8","10","4.94","5.56","0","10","5","6"
"2016","Single parent","higher education","6","6","313","2","5","8","9","10","5.73","6.27","0","10","6","7"
"2016","Single parent","higher vocational","5.6","6","66","2","4","7","8","10","4.99","6.21","0","10","6","7"
"2016","Single parent","in school","4.73","5","55","0","3","7","8","10","4.01","5.45","0","10","5","7"
"2016","Single parent","inadequately","4.44","4","58","0","3","6","8","10","3.73","5.15","0","10","4","6"
"2016","Single parent","middle vocational","5.66","6","988","2","4","8","9","10","5.5","5.82","0","10","5","6"
"2016","Single parent","vocational + Abi","5.58","5","190","2","4","8","9","10","5.23","5.93","0","10","5","7"
"2017","(Married) couple without C.","general elemantary","6.08","7","629","2","5","8","9","10","5.88","6.28","0","10","6","7"
"2017","(Married) couple without C.","higher education","7.29","8","2320","4","6","9","10","10","7.2","7.38","0","10","8","8"
"2017","(Married) couple without C.","higher vocational","6.81","7","581","4","5","8","9","10","6.64","6.98","0","10","7","8"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","5.06","5","101","2","4","7","8","9","4.54","5.58","0","10","5","7"
"2017","(Married) couple without C.","middle vocational","6.49","7","4034","3","5","8","9","10","6.42","6.56","0","10","7","7"
"2017","(Married) couple without C.","vocational + Abi","6.74","7","504","4","5","8","9","10","6.54","6.94","0","10","7","7"
"2017","1-pers.-HH","general elemantary","5.76","6","585","2","4","8","9","10","5.55","5.97","0","10","5","6"
"2017","1-pers.-HH","higher education","7.12","8","1100","4","6","9","10","10","6.98","7.26","0","10","7","8"
"2017","1-pers.-HH","higher vocational","6.7","7","227","3","5","8","9","10","6.41","6.99","0","10","7","8"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.65","5","245","1","3","6","8","10","4.28","5.02","0","10","5","6"
"2017","1-pers.-HH","middle vocational","6.3","7","1960","3","5","8","9","10","6.19","6.41","0","10","7","7"
"2017","1-pers.-HH","vocational + Abi","6.32","7","324","2","5","8","9","10","6.05","6.59","0","10","6","7"
"2017","Couple + C. GT 16 ","general elemantary","5.56","6","372","2","4","8","8","10","5.3","5.82","0","10","6","7"
"2017","Couple + C. GT 16 ","higher education","7.16","8","578","4","6","9","10","10","6.98","7.34","0","10","7","8"
"2017","Couple + C. GT 16 ","higher vocational","6.45","7","207","3","5","8","9","10","6.16","6.74","0","10","7","7"
"2017","Couple + C. GT 16 ","in school","6.5","8","94","0","5","9","10","10","5.83","7.17","0","10","7","8"
"2017","Couple + C. GT 16 ","inadequately","4.57","5","53","1","3","7","8","9","3.77","5.37","0","10","4","6"
"2017","Couple + C. GT 16 ","middle vocational","6.03","7","1460","3","5","8","9","10","5.91","6.15","0","10","7","7"
"2017","Couple + C. GT 16 ","vocational + Abi","6.13","7","252","3","5","8","9","10","5.85","6.41","0","10","6","7"
"2017","Couple + C. LE 16","general elemantary","5.49","6","696","1","4","7","9","10","5.3","5.68","0","10","5","6"
"2017","Couple + C. LE 16","higher education","7.02","7","2079","4","6","9","9","10","6.92","7.12","0","10","7","8"
"2017","Couple + C. LE 16","higher vocational","6.97","7","315","4","6","8","9","10","6.76","7.18","0","10","7","7"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","5.35","5","559","1","4","7","9","10","5.12","5.58","0","10","6","7"
"2017","Couple + C. LE 16","middle vocational","6.16","7","2454","3","5","8","9","10","6.07","6.25","0","10","6","7"
"2017","Couple + C. LE 16","vocational + Abi","6.51","7","727","3","5","8","9","10","6.34","6.68","0","10","7","7"
"2017","Couple + C. LE and GT 16","general elemantary","5.82","6","366","2","4","8","9","10","5.53","6.11","0","10","6","7"
"2017","Couple + C. LE and GT 16","higher education","7.02","8","414","3","6","9","9","10","6.81","7.23","0","10","7","8"
"2017","Couple + C. LE and GT 16","higher vocational","7.01","7","106","3","5","9","10","10","6.62","7.4","2","10","7","8"
"2017","Couple + C. LE and GT 16","in school","6.61","7","100","2","5","9","10","10","6","7.22","0","10","6","8"
"2017","Couple + C. LE and GT 16","inadequately","5.87","6","179","2","5","8","9","10","5.47","6.27","0","10","5","6"
"2017","Couple + C. LE and GT 16","middle vocational","6.21","7","927","2","5","8","9","10","6.05","6.37","0","10","6","7"
"2017","Couple + C. LE and GT 16","vocational + Abi","6.89","7","169","3","6","8","9","10","6.52","7.26","0","10","7","7"
"2017","Single parent","general elemantary","4.89","5","336","1","3","7","8","10","4.61","5.17","0","10","5","6"
"2017","Single parent","higher education","6.2","7","357","2","4","8","9","10","5.93","6.47","0","10","7","7"
"2017","Single parent","higher vocational","6.17","6","68","3","5","8","9","10","5.58","6.76","0","10","6","7"
"2017","Single parent","in school","5.76","5","65","0","4","9","10","10","4.94","6.58","0","10","5","7"
"2017","Single parent","inadequately","4.72","5","154","1","2","7","8","10","4.29","5.15","0","10","5","6"
"2017","Single parent","middle vocational","5.79","6","1057","2","4","8","9","10","5.64","5.94","0","10","6","6"
"2017","Single parent","vocational + Abi","5.59","6","207","2","4","7","9","10","5.24","5.94","0","10","5","7"
"2018","(Married) couple without C.","general elemantary","6.04","6","620","2","5","8","9","10","5.85","6.23","0","10","6","7"
"2018","(Married) couple without C.","higher education","7.26","8","2266","4","6","9","10","10","7.17","7.35","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","6.84","7","566","4","6","8","9","10","6.66","7.02","0","10","7","7"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","4.7","4.77","117","0","3","7","9","9","4.22","5.18","0","10","5","6"
"2018","(Married) couple without C.","middle vocational","6.45","7","3830","3","5","8","9","10","6.38","6.52","0","10","7","7"
"2018","(Married) couple without C.","vocational + Abi","6.75","7","502","4","6","8","9","10","6.55","6.95","0","10","7","7"
"2018","1-pers.-HH","general elemantary","5.98","6","602","2","5","8","9","10","5.77","6.19","0","10","5","6"
"2018","1-pers.-HH","higher education","7.05","7","1191","4","6","9","10","10","6.91","7.19","0","10","7","7"
"2018","1-pers.-HH","higher vocational","6.26","7","234","3","5","8","9","10","5.96","6.56","0","10","7","7"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","4.91","5","330","1","3","7","8","10","4.61","5.21","0","10","5","5"
"2018","1-pers.-HH","middle vocational","6.26","7","2077","3","5","8","9","10","6.15","6.37","0","10","6","7"
"2018","1-pers.-HH","vocational + Abi","6.19","7","320","3","5","8","9","10","5.91","6.47","0","10","6","7"
"2018","Couple + C. GT 16 ","general elemantary","6.07","6","333","2","5","8","9","10","5.8","6.34","0","10","6","7"
"2018","Couple + C. GT 16 ","higher education","6.93","8","516","3","6","9","9","10","6.74","7.12","0","10","7","8"
"2018","Couple + C. GT 16 ","higher vocational","6.59","7","190","3","6","8","9","10","6.28","6.9","0","10","7","7"
"2018","Couple + C. GT 16 ","in school","5.8","6","83","0","5","8","9","10","5.09","6.51","0","10","5","7"
"2018","Couple + C. GT 16 ","inadequately","4.2","5","80","0","1","7","8","10","3.59","4.81","0","10","5","7"
"2018","Couple + C. GT 16 ","middle vocational","6.25","7","1373","3","5","8","9","10","6.13","6.37","0","10","7","7"
"2018","Couple + C. GT 16 ","vocational + Abi","6.38","7","238","2","5","8","9","10","6.08","6.68","0","10","7","7"
"2018","Couple + C. LE 16","general elemantary","5.57","6","753","2","4","8","9","10","5.38","5.76","0","10","5","6"
"2018","Couple + C. LE 16","higher education","6.97","7","2032","4","6","8","9","10","6.87","7.07","0","10","7","7"
"2018","Couple + C. LE 16","higher vocational","7.16","7","262","5","6","8","10","10","6.94","7.38","0","10","7","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","4.83","5","735","0","3","7","8","10","4.63","5.03","0","10","5","6"
"2018","Couple + C. LE 16","middle vocational","6.15","7","2311","3","5","8","9","10","6.06","6.24","0","10","6","7"
"2018","Couple + C. LE 16","vocational + Abi","6.29","7","667","3","5","8","9","10","6.11","6.47","0","10","6","7"
"2018","Couple + C. LE and GT 16","general elemantary","5.56","6","409","1","4","8","9","10","5.29","5.83","0","10","5","6"
"2018","Couple + C. LE and GT 16","higher education","6.92","8","404","3","6","8","9","10","6.69","7.15","0","10","7","7"
"2018","Couple + C. LE and GT 16","higher vocational","7.27","7","104","5","7","8","9","10","6.89","7.65","0","10","7","8"
"2018","Couple + C. LE and GT 16","in school","6.15","6.65","98","2","4","9","10","10","5.55","6.75","0","10","6","8"
"2018","Couple + C. LE and GT 16","inadequately","5.39","5","276","3","4","7","8","10","5.07","5.71","0","10","5","6"
"2018","Couple + C. LE and GT 16","middle vocational","6.12","7","909","3","5","8","9","10","5.96","6.28","0","10","6","7"
"2018","Couple + C. LE and GT 16","vocational + Abi","6.51","7","179","3","5","8","10","10","6.17","6.85","0","10","7","7"
"2018","Single parent","general elemantary","5.11","5","383","1","3","7","8","10","4.84","5.38","0","10","5","5"
"2018","Single parent","higher education","6.03","6","370","2","5","8","9","10","5.8","6.26","0","10","6","7"
"2018","Single parent","higher vocational","5.96","6","63","1","5","8","9","10","5.25","6.67","0","10","5","7"
"2018","Single parent","in school","5.72","5","47","0","4","8","10","10","4.68","6.76","0","10","4","8"
"2018","Single parent","inadequately","4.82","5","215","1","3","7","9","10","4.45","5.19","0","10","5","5"
"2018","Single parent","middle vocational","5.55","6","1041","2","4","8","8","10","5.4","5.7","0","10","5","6"
"2018","Single parent","vocational + Abi","5.79","6","196","2","4","8","9","10","5.45","6.13","0","10","5","6"
"2019","(Married) couple without C.","general elemantary","6.14","7","629","2","5","8","9","10","5.95","6.33","0","10","6","7"
"2019","(Married) couple without C.","higher education","7.5","8","2586","5","7","9","10","10","7.42","7.58","0","10","8","8"
"2019","(Married) couple without C.","higher vocational","6.99","7","706","4","6","8","9","10","6.84","7.14","0","10","8","8"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.81","5","96","2","3","6","8","10","4.31","5.31","0","10","5","6"
"2019","(Married) couple without C.","middle vocational","6.63","7","3864","3","5","8","9","10","6.56","6.7","0","10","7","7"
"2019","(Married) couple without C.","vocational + Abi","6.84","7","542","3","6","8","10","10","6.64","7.04","0","10","7","7"
"2019","1-pers.-HH","general elemantary","5.97","6","517","2","5","8","9","10","5.75","6.19","0","10","6","7"
"2019","1-pers.-HH","higher education","7.23","8","1293","4","6","9","10","10","7.1","7.36","0","10","7","8"
"2019","1-pers.-HH","higher vocational","7","8","254","4","5","9","9","10","6.73","7.27","0","10","7","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5","5","290","1","4","7","8","10","4.71","5.29","0","10","5","6"
"2019","1-pers.-HH","middle vocational","6.53","7","2100","3","5","8","9","10","6.42","6.64","0","10","7","7"
"2019","1-pers.-HH","vocational + Abi","6.57","7","350","3","5","8","9","10","6.32","6.82","0","10","7","7"
"2019","Couple + C. GT 16 ","general elemantary","6.15","6.88","313","2","5","8","10","10","5.87","6.43","0","10","6","7"
"2019","Couple + C. GT 16 ","higher education","7.19","8","589","5","6","9","10","10","7.02","7.36","0","10","8","8"
"2019","Couple + C. GT 16 ","higher vocational","6.97","7","199","4","6","8","9","10","6.67","7.27","0","10","7","8"
"2019","Couple + C. GT 16 ","in school","6.13","7","67","0","4","8","10","10","5.36","6.9","0","10","6","8"
"2019","Couple + C. GT 16 ","inadequately","4.91","5","71","0","2","8","9","9","4.24","5.58","0","10","5","7"
"2019","Couple + C. GT 16 ","middle vocational","6.38","7","1310","3","5","8","9","10","6.25","6.51","0","10","7","7"
"2019","Couple + C. GT 16 ","vocational + Abi","6.13","7","259","2","5","8","9","10","5.85","6.41","0","10","7","7"
"2019","Couple + C. LE 16","general elemantary","5.72","6","654","2","4","8","9","10","5.53","5.91","0","10","6","6"
"2019","Couple + C. LE 16","higher education","7.26","8","2074","5","6","9","10","10","7.17","7.35","0","10","7","8"
"2019","Couple + C. LE 16","higher vocational","7.26","8","311","5","6","9","9","10","7.03","7.49","0","10","8","8"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.15","5","685","2","3","7","8","10","4.97","5.33","0","10","6","6"
"2019","Couple + C. LE 16","middle vocational","6.36","7","2048","3","5","8","9","10","6.26","6.46","0","10","7","7"
"2019","Couple + C. LE 16","vocational + Abi","6.46","7","642","3","5","8","9","10","6.29","6.63","0","10","7","7"
"2019","Couple + C. LE and GT 16","general elemantary","5.44","6","396","0","4","8","9","10","5.17","5.71","0","10","6","7"
"2019","Couple + C. LE and GT 16","higher education","7.21","8","478","3","6","9","10","10","7.01","7.41","0","10","8","8"
"2019","Couple + C. LE and GT 16","higher vocational","6.93","7","96","3","6","9","9","10","6.49","7.37","1","10","7","8"
"2019","Couple + C. LE and GT 16","in school","6.44","8","100","2","4","9","10","10","5.86","7.02","0","10","7","8"
"2019","Couple + C. LE and GT 16","inadequately","5.48","6","297","3","4","7","8","10","5.22","5.74","0","10","6","7"
"2019","Couple + C. LE and GT 16","middle vocational","6.2","7","909","3","5","8","9","10","6.05","6.35","0","10","7","7"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.79","7","180","4","6","8","9","10","6.47","7.11","0","10","7","7"
"2019","Single parent","general elemantary","5.17","5","343","2","4","7","8","10","4.88","5.46","0","10","5","6"
"2019","Single parent","higher education","6.63","7","382","3","5","8","9","10","6.4","6.86","0","10","7","8"
"2019","Single parent","higher vocational","6.33","7","75","3","5","8","9","10","5.77","6.89","0","10","6","8"
"2019","Single parent","in school","7.28","8","43","4","5","10","10","10","6.36","8.2","0","10","5","8"
"2019","Single parent","inadequately","4.59","5","173","0","3","6","8","10","4.19","4.99","0","10","5","6"
"2019","Single parent","middle vocational","5.82","6","940","2","4","8","8","10","5.66","5.98","0","10","6","6"
"2019","Single parent","vocational + Abi","5.84","6","183","3","5","7","8","10","5.52","6.16","0","10","6","7"
