"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1988","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"1988","Not Working","lower secondary degree","7.09","7","46","4","5","9","10","10","6.43","7.75","0","10","7","8"
"1988","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1988","Not Working","Other degree","","","","","","","","","","","","","",""
"1988","Not Working","secondary school degree","","","","","","","","","","","","","",""
"1988","Part Time","college entrance qualification","7.21","8","196","3","6","9","10","10","6.9","7.52","0","10","7","8"
"1988","Part Time","lower secondary degree","7.23","8","615","4","6","9","10","10","7.06","7.4","0","10","7","8"
"1988","Part Time","no degree/no degree yet","7.11","7","72","4","5","9","10","10","6.61","7.61","2","10","6","8"
"1988","Part Time","Other degree","7.16","8","120","5","5","9","10","10","6.74","7.58","0","10","7","8"
"1988","Part Time","secondary school degree","7.28","8","274","4","5","9","10","10","7.02","7.54","0","10","8","8"
"1989","Full Time","college entrance qualification","7.57","8","585","5","7","9","10","10","7.42","7.72","0","10","8","8"
"1989","Full Time","lower secondary degree","7.19","8","1939","5","6","9","10","10","7.1","7.28","0","10","8","8"
"1989","Full Time","no degree/no degree yet","6.48","6.82","295","4","5","8","10","10","6.23","6.73","0","10","7","7"
"1989","Full Time","Other degree","7.18","8","618","5","6","9","10","10","7.02","7.34","0","10","7","8"
"1989","Full Time","secondary school degree","7.32","8","836","5","6","9","9","10","7.19","7.45","0","10","8","8"
"1989","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"1989","Not Working","lower secondary degree","7.02","7","43","4","6","9","10","10","6.37","7.67","0","10","6","8"
"1989","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1989","Not Working","Other degree","","","","","","","","","","","","","",""
"1989","Not Working","secondary school degree","","","","","","","","","","","","","",""
"1989","Part Time","college entrance qualification","7.41","8","175","5","6","9","10","10","7.13","7.69","3","10","8","8"
"1989","Part Time","lower secondary degree","7.18","8","576","5","6","9","10","10","7","7.36","0","10","7","8"
"1989","Part Time","no degree/no degree yet","7.19","7","82","5","6","8","10","10","6.73","7.65","2","10","6","8"
"1989","Part Time","Other degree","6.82","7","103","3","5","8","10","10","6.36","7.28","0","10","7","8"
"1989","Part Time","secondary school degree","7.46","8","258","4","6","9","10","10","7.2","7.72","1","10","8","8"
"1990","Full Time","college entrance qualification","7.37","8","581","5","6","9","9","10","7.22","7.52","0","10","8","8"
"1990","Full Time","lower secondary degree","7.25","8","1893","5","6","9","10","10","7.16","7.34","0","10","8","8"
"1990","Full Time","no degree/no degree yet","6.98","7","284","4","5","9","10","10","6.73","7.23","0","10","7","8"
"1990","Full Time","Other degree","7.25","8","601","5","6","9","10","10","7.09","7.41","0","10","7","8"
"1990","Full Time","secondary school degree","7.28","8","849","5","6","9","9","10","7.15","7.41","0","10","8","8"
"1990","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"1990","Not Working","lower secondary degree","6.69","7.91","48","3","5","9","10","10","5.91","7.47","0","10","5","8"
"1990","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1990","Not Working","Other degree","","","","","","","","","","","","","",""
"1990","Not Working","secondary school degree","","","","","","","","","","","","","",""
"1990","Part Time","college entrance qualification","7.06","8","201","4","6","9","9","10","6.76","7.36","0","10","7","8"
"1990","Part Time","lower secondary degree","7.08","7","581","5","6","8","10","10","6.92","7.24","0","10","7","8"
"1990","Part Time","no degree/no degree yet","6.66","7","82","4","5","8","10","10","6.19","7.13","2","10","7","8"
"1990","Part Time","Other degree","6.69","7","105","3","5","9","10","10","6.26","7.12","0","10","6","8"
"1990","Part Time","secondary school degree","7.45","8","262","5","6","9","10","10","7.22","7.68","2","10","7","8"
"1991","Full Time","college entrance qualification","7.17","8","594","4","6","8","9","10","7.02","7.32","0","10","7","8"
"1991","Full Time","lower secondary degree","7.26","8","1912","5","6","9","10","10","7.17","7.35","0","10","8","8"
"1991","Full Time","no degree/no degree yet","7.27","8","278","4","5","9","10","10","7.02","7.52","0","10","7","8"
"1991","Full Time","Other degree","7.13","8","593","4","6","8","10","10","6.98","7.28","0","10","8","8"
"1991","Full Time","secondary school degree","7.12","8","845","5","6","8","9","10","6.99","7.25","0","10","7","8"
"1991","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"1991","Not Working","lower secondary degree","7.25","8","68","3","6","10","10","10","6.6","7.9","0","10","6","9"
"1991","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1991","Not Working","Other degree","","","","","","","","","","","","","",""
"1991","Not Working","secondary school degree","","","","","","","","","","","","","",""
"1991","Part Time","college entrance qualification","7.18","8","216","4","6","9","9","10","6.89","7.47","0","10","7","8"
"1991","Part Time","lower secondary degree","7.13","8","576","5","6","8","10","10","6.97","7.29","0","10","7","8"
"1991","Part Time","no degree/no degree yet","6.59","7","91","4","5","8","9","10","6.14","7.04","0","10","7","8"
"1991","Part Time","Other degree","7.31","8","109","4","6","9","10","10","6.89","7.73","0","10","7","8"
"1991","Part Time","secondary school degree","7.31","8","267","5","6","9","10","10","7.06","7.56","1","10","7","8"
"1992","Full Time","college entrance qualification","7.41","8","893","5","7","9","9","10","7.29","7.53","0","10","8","8"
"1992","Full Time","lower secondary degree","7.33","8","2363","5","6","9","10","10","7.25","7.41","0","10","8","8"
"1992","Full Time","no degree/no degree yet","6.89","7","269","4","5","9","10","10","6.63","7.15","0","10","7","8"
"1992","Full Time","Other degree","7.38","8","577","5","6","9","10","10","7.22","7.54","2","10","7","8"
"1992","Full Time","secondary school degree","7.25","8","1953","5","6","8","9","10","7.16","7.34","0","10","8","8"
"1992","Not Working","college entrance qualification","6.66","8","30","4","5","9","9","9","5.79","7.53","1","9","6","8"
"1992","Not Working","lower secondary degree","7.26","7","50","5","6","8","10","10","6.66","7.86","0","10","6","8"
"1992","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1992","Not Working","Other degree","","","","","","","","","","","","","",""
"1992","Not Working","secondary school degree","6.86","7.01","39","2","6","8","9","10","6.17","7.55","1","10","6","8"
"1992","Part Time","college entrance qualification","7.24","8","285","4","6","9","9","10","7","7.48","0","10","8","8"
"1992","Part Time","lower secondary degree","7.22","8","688","5","6","9","10","10","7.06","7.38","0","10","7","8"
"1992","Part Time","no degree/no degree yet","7.34","8","71","5","6","9","9","10","6.84","7.84","0","10","7","8"
"1992","Part Time","Other degree","6.86","7","109","5","5","8","9","10","6.44","7.28","0","10","7","8"
"1992","Part Time","secondary school degree","7.15","8","532","4","6","9","10","10","6.96","7.34","0","10","8","8"
"1993","Full Time","college entrance qualification","7.21","8","888","5","6","8","9","10","7.09","7.33","0","10","7","8"
"1993","Full Time","lower secondary degree","7.06","7","2187","4","6","8","10","10","6.98","7.14","0","10","7","8"
"1993","Full Time","no degree/no degree yet","6.98","7","251","5","5","9","10","10","6.72","7.24","0","10","7","8"
"1993","Full Time","Other degree","6.81","7","529","4","5","8","10","10","6.63","6.99","0","10","7","7"
"1993","Full Time","secondary school degree","7.04","8","1982","4","6","8","9","10","6.95","7.13","0","10","7","8"
"1993","Not Working","college entrance qualification","7.29","8","30","5","6","8","9","10","6.61","7.97","2","10","7","8"
"1993","Not Working","lower secondary degree","6.68","7","56","4","5","8","10","10","6.01","7.35","0","10","6","7"
"1993","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1993","Not Working","Other degree","","","","","","","","","","","","","",""
"1993","Not Working","secondary school degree","6.53","7","61","3","5","8","9","10","5.92","7.14","0","10","7","8"
"1993","Part Time","college entrance qualification","7.2","8","278","4","6","9","9","10","6.95","7.45","0","10","8","8"
"1993","Part Time","lower secondary degree","7.02","7","664","4","6","9","10","10","6.85","7.19","0","10","7","8"
"1993","Part Time","no degree/no degree yet","6.81","7","64","5","5","8","10","10","6.27","7.35","1","10","6","7"
"1993","Part Time","Other degree","6.71","7","108","3","5","9","10","10","6.3","7.12","0","10","6","7"
"1993","Part Time","secondary school degree","7.13","8","480","4","6","9","10","10","6.93","7.33","0","10","7","8"
"1994","Full Time","college entrance qualification","7.07","8","935","4","6","8","9","10","6.95","7.19","0","10","7","8"
"1994","Full Time","lower secondary degree","6.96","7","2019","4","6","8","9","10","6.87","7.05","0","10","7","8"
"1994","Full Time","no degree/no degree yet","6.77","7","214","4","5","8","9","10","6.48","7.06","0","10","7","8"
"1994","Full Time","Other degree","6.89","7","455","4","5","8","10","10","6.69","7.09","0","10","7","8"
"1994","Full Time","secondary school degree","6.99","7","1937","4","6","8","9","10","6.9","7.08","0","10","7","8"
"1994","Not Working","college entrance qualification","5.93","6.49","45","2","4","8","9","10","5.2","6.66","1","10","5","8"
"1994","Not Working","lower secondary degree","6.49","7","71","2","5","9","10","10","5.9","7.08","0","10","6","8"
"1994","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"1994","Not Working","Other degree","","","","","","","","","","","","","",""
"1994","Not Working","secondary school degree","6.01","5","38","2","5","8","9","10","5.19","6.83","1","10","5","8"
"1994","Part Time","college entrance qualification","6.7","7","285","4","5","8","9","10","6.48","6.92","0","10","7","8"
"1994","Part Time","lower secondary degree","6.96","7","618","5","6","8","10","10","6.79","7.13","0","10","7","8"
"1994","Part Time","no degree/no degree yet","7.09","7.73","74","4","6","8","10","10","6.57","7.61","1","10","6","8"
"1994","Part Time","Other degree","6.61","7","107","4","5","8","10","10","6.17","7.05","0","10","7","8"
"1994","Part Time","secondary school degree","7.02","8","491","4","6","9","10","10","6.82","7.22","0","10","7","8"
"1995","Full Time","college entrance qualification","7.09","8","978","4","6","8","9","10","6.97","7.21","0","10","7","8"
"1995","Full Time","lower secondary degree","6.86","7","1921","4","6","8","9","10","6.77","6.95","0","10","7","7"
"1995","Full Time","no degree/no degree yet","6.91","7","185","5","5","8","10","10","6.6","7.22","0","10","7","8"
"1995","Full Time","Other degree","6.87","7","538","4","5","8","10","10","6.69","7.05","0","10","7","8"
"1995","Full Time","secondary school degree","7.02","7","1942","4","6","8","9","10","6.93","7.11","0","10","7","8"
"1995","Not Working","college entrance qualification","5.92","7","89","2","5","8","9","10","5.39","6.45","0","10","6","7"
"1995","Not Working","lower secondary degree","5.54","6","189","0","4","8","9","10","5.11","5.97","0","10","6","7"
"1995","Not Working","no degree/no degree yet","5.58","6","43","0","4","8","9","10","4.66","6.5","0","10","5","8"
"1995","Not Working","Other degree","4.81","5","42","0","2","7","8","10","3.83","5.79","0","10","4","6"
"1995","Not Working","secondary school degree","6.31","7","123","2","5","8","9","10","5.81","6.81","0","10","6","8"
"1995","Part Time","college entrance qualification","6.76","7","343","3","6","8","9","10","6.54","6.98","0","10","7","8"
"1995","Part Time","lower secondary degree","6.75","7","738","3","5","8","10","10","6.59","6.91","0","10","7","7"
"1995","Part Time","no degree/no degree yet","6.03","6","79","3","5","7","8","10","5.52","6.54","0","10","6","7"
"1995","Part Time","Other degree","6.68","8","187","2","5","8","10","10","6.29","7.07","0","10","7","8"
"1995","Part Time","secondary school degree","6.88","8","611","4","5","9","10","10","6.7","7.06","0","10","7","8"
"1996","Full Time","college entrance qualification","7.06","8","1005","4","6","8","9","10","6.94","7.18","0","10","7","8"
"1996","Full Time","lower secondary degree","6.81","7","1862","4","5","8","9","10","6.72","6.9","0","10","7","7"
"1996","Full Time","no degree/no degree yet","6.56","7","145","4","5","8","9","10","6.23","6.89","0","10","7","8"
"1996","Full Time","Other degree","6.75","7","449","3","5","8","10","10","6.54","6.96","0","10","7","8"
"1996","Full Time","secondary school degree","7","7","1947","5","6","8","9","10","6.91","7.09","0","10","7","7"
"1996","Not Working","college entrance qualification","6.25","7","69","3","5","8","8","10","5.67","6.83","0","10","6","8"
"1996","Not Working","lower secondary degree","5.89","6","173","2","4","8","9","10","5.49","6.29","0","10","6","7"
"1996","Not Working","no degree/no degree yet","5.9","6","36","0","5","8","10","10","4.94","6.86","0","10","5","8"
"1996","Not Working","Other degree","4.97","5","48","0","3","8","8","10","4.01","5.93","0","10","3","7"
"1996","Not Working","secondary school degree","5.73","6","100","1","4","8","9","10","5.17","6.29","0","10","6","7"
"1996","Part Time","college entrance qualification","7.06","8","346","5","6","8","9","10","6.85","7.27","0","10","7","8"
"1996","Part Time","lower secondary degree","6.81","7","736","4","5","8","9","10","6.65","6.97","0","10","7","7"
"1996","Part Time","no degree/no degree yet","6.15","7","104","3","5","8","9","10","5.68","6.62","0","10","6","7"
"1996","Part Time","Other degree","6.45","7","192","3","5","8","10","10","6.11","6.79","0","10","7","8"
"1996","Part Time","secondary school degree","6.95","8","625","4","5","8","10","10","6.77","7.13","0","10","7","8"
"1997","Full Time","college entrance qualification","7.01","7","1061","4","6","8","9","10","6.9","7.12","0","10","7","8"
"1997","Full Time","lower secondary degree","6.84","7","1771","4","6","8","9","10","6.74","6.94","0","10","7","7"
"1997","Full Time","no degree/no degree yet","6.53","7","132","4","5","8","9","10","6.16","6.9","0","10","7","8"
"1997","Full Time","Other degree","6.84","7","403","4","5","8","10","10","6.63","7.05","0","10","7","7"
"1997","Full Time","secondary school degree","7.04","7","1898","4","6","8","9","10","6.95","7.13","0","10","7","7"
"1997","Not Working","college entrance qualification","6.63","7","57","4","5","8","9","10","6.15","7.11","0","10","6","8"
"1997","Not Working","lower secondary degree","5.04","5","151","0","3","8","9","10","4.54","5.54","0","10","5","7"
"1997","Not Working","no degree/no degree yet","6.74","7","32","3","5","9","10","10","5.71","7.77","0","10","4","8"
"1997","Not Working","Other degree","4.77","4","49","0","2","8","9","9","3.83","5.71","0","10","3","5"
"1997","Not Working","secondary school degree","6.14","6","119","2","5","8","9","10","5.64","6.64","0","10","6","7"
"1997","Part Time","college entrance qualification","6.95","7","314","4","5","8","9","10","6.74","7.16","0","10","7","8"
"1997","Part Time","lower secondary degree","6.65","7","712","4","5","8","9","10","6.5","6.8","0","10","7","7"
"1997","Part Time","no degree/no degree yet","6.58","7","90","3","5","8","10","10","6.13","7.03","0","10","6","8"
"1997","Part Time","Other degree","6.5","7","173","3","5","8","9","10","6.14","6.86","0","10","7","7"
"1997","Part Time","secondary school degree","6.88","7","613","4","5","8","9","10","6.7","7.06","0","10","7","8"
"1998","Full Time","college entrance qualification","7.09","8","1139","4","6","8","9","10","6.98","7.2","0","10","7","8"
"1998","Full Time","lower secondary degree","6.89","7","1808","4","5","8","10","10","6.79","6.99","0","10","7","8"
"1998","Full Time","no degree/no degree yet","6.79","7","125","5","5","8","9","10","6.46","7.12","1","10","7","7"
"1998","Full Time","Other degree","7.03","7","377","4","6","8","9","10","6.82","7.24","0","10","7","8"
"1998","Full Time","secondary school degree","6.96","7","2018","4","6","8","9","10","6.87","7.05","0","10","7","7"
"1998","Not Working","college entrance qualification","6.45","7","90","3","5","8","8","10","5.94","6.96","0","10","6","7"
"1998","Not Working","lower secondary degree","5.66","6","212","0","4","8","10","10","5.23","6.09","0","10","5","7"
"1998","Not Working","no degree/no degree yet","6.51","7","37","4","4","8","9","10","5.76","7.26","0","10","6","8"
"1998","Not Working","Other degree","6.22","8","42","3","4","8","9","10","5.34","7.1","0","10","4","8"
"1998","Not Working","secondary school degree","5.83","6.09","123","0","5","8","9","10","5.27","6.39","0","10","6","7"
"1998","Part Time","college entrance qualification","6.96","7","380","4","6","8","9","10","6.76","7.16","0","10","7","7"
"1998","Part Time","lower secondary degree","6.85","7","745","4","6","8","10","10","6.69","7.01","0","10","7","7"
"1998","Part Time","no degree/no degree yet","6.08","6","80","4","5","7","9","10","5.64","6.52","2","10","6","7"
"1998","Part Time","Other degree","7.05","7","186","5","5","8","10","10","6.77","7.33","0","10","7","8"
"1998","Part Time","secondary school degree","6.86","7","723","4","6","8","10","10","6.69","7.03","0","10","7","8"
"1999","Full Time","college entrance qualification","7.11","8","1174","4","6","8","9","10","7","7.22","0","10","7","8"
"1999","Full Time","lower secondary degree","6.88","7","1788","4","6","8","9","10","6.79","6.97","0","10","7","8"
"1999","Full Time","no degree/no degree yet","6.5","7","127","3","5","8","10","10","6.11","6.89","1","10","6","7"
"1999","Full Time","Other degree","7.05","7","393","5","6","8","9","10","6.86","7.24","0","10","7","8"
"1999","Full Time","secondary school degree","6.98","7","2010","4","6","8","9","10","6.89","7.07","0","10","7","7"
"1999","Not Working","college entrance qualification","6.85","7","70","3","6","9","9","10","6.23","7.47","0","10","7","8"
"1999","Not Working","lower secondary degree","4.79","5","169","0","2","7","9","10","4.28","5.3","0","10","5","7"
"1999","Not Working","no degree/no degree yet","4.11","4.88","32","0","1","6","8","10","2.98","5.24","0","10","3","7"
"1999","Not Working","Other degree","4.2","4","31","0","0","8","9","10","3.04","5.36","0","10","3","7"
"1999","Not Working","secondary school degree","6.12","6.7","107","1","4","9","10","10","5.54","6.7","0","10","5","7"
"1999","Part Time","college entrance qualification","6.97","7","425","4","6","8","9","10","6.78","7.16","0","10","7","8"
"1999","Part Time","lower secondary degree","6.71","7","768","4","5","8","10","10","6.55","6.87","0","10","7","8"
"1999","Part Time","no degree/no degree yet","6.57","7","88","4","5","8","9","10","6.2","6.94","2","10","7","8"
"1999","Part Time","Other degree","6.69","7","142","4","5","8","9","10","6.34","7.04","0","10","7","8"
"1999","Part Time","secondary school degree","6.81","7","753","4","5","8","9","10","6.65","6.97","0","10","7","7"
"2000","Full Time","college entrance qualification","7.32","8","2225","5","6","9","10","10","7.24","7.4","0","10","8","8"
"2000","Full Time","lower secondary degree","7.2","8","2920","5","6","9","10","10","7.13","7.27","0","10","8","8"
"2000","Full Time","no degree/no degree yet","5.94","6.47","94","2","4","8","9","10","5.42","6.46","0","10","6","8"
"2000","Full Time","Other degree","7.15","8","510","4","6","9","10","10","6.96","7.34","0","10","7","8"
"2000","Full Time","secondary school degree","7.17","8","3364","5","6","8","10","10","7.1","7.24","0","10","7","8"
"2000","Not Working","college entrance qualification","6.45","7","134","1","5","8","10","10","5.95","6.95","0","10","7","8"
"2000","Not Working","lower secondary degree","5.22","6","325","0","1","8","10","10","4.84","5.6","0","10","5","6"
"2000","Not Working","no degree/no degree yet","3.98","4","46","0","0","7","10","10","2.93","5.03","0","10","0","5"
"2000","Not Working","Other degree","5.18","5","57","0","3","8","9","10","4.24","6.12","0","10","3","7"
"2000","Not Working","secondary school degree","5.8","7","172","0","4","8","10","10","5.32","6.28","0","10","5","7"
"2000","Part Time","college entrance qualification","7.07","8","695","4","6","8","9","10","6.92","7.22","0","10","7","8"
"2000","Part Time","lower secondary degree","7.01","7","1225","4","6","9","10","10","6.89","7.13","0","10","7","8"
"2000","Part Time","no degree/no degree yet","6.63","7","55","4","5","8","10","10","6.02","7.24","0","10","5","7"
"2000","Part Time","Other degree","6.57","7","280","3","5","8","10","10","6.28","6.86","0","10","7","7"
"2000","Part Time","secondary school degree","7.12","8","1175","4","6","9","10","10","6.99","7.25","0","10","8","8"
"2001","Full Time","college entrance qualification","7.28","8","2233","4","6","9","9","10","7.2","7.36","0","10","8","8"
"2001","Full Time","lower secondary degree","7.15","8","2706","5","6","9","10","10","7.07","7.23","0","10","8","8"
"2001","Full Time","no degree/no degree yet","6.79","7","78","5","5","8","10","10","6.35","7.23","0","10","7","8"
"2001","Full Time","Other degree","7.05","8","484","4","6","8","10","10","6.86","7.24","0","10","7","8"
"2001","Full Time","secondary school degree","7.14","8","3269","4","6","8","10","10","7.07","7.21","0","10","7","8"
"2001","Not Working","college entrance qualification","5.92","6","136","0","4","8","10","10","5.41","6.43","0","10","6","8"
"2001","Not Working","lower secondary degree","4.95","6","257","0","0","8","10","10","4.52","5.38","0","10","5","6"
"2001","Not Working","no degree/no degree yet","5.98","7","47","0","4","8","10","10","5.1","6.86","0","10","5","8"
"2001","Not Working","Other degree","4.64","6.24","49","0","0","8","9","10","3.59","5.69","0","10","4","7"
"2001","Not Working","secondary school degree","5.56","6","192","0","3","8","9","10","5.11","6.01","0","10","6","7"
"2001","Part Time","college entrance qualification","7.13","8","825","4","6","9","9","10","6.99","7.27","0","10","7","8"
"2001","Part Time","lower secondary degree","7.02","7","1169","4","6","9","10","10","6.9","7.14","0","10","7","8"
"2001","Part Time","no degree/no degree yet","6.38","7","83","1","5","8","9","10","5.84","6.92","0","10","5","8"
"2001","Part Time","Other degree","7.23","8","263","5","6","9","10","10","6.98","7.48","0","10","7","8"
"2001","Part Time","secondary school degree","7.12","8","1225","4","6","9","10","10","7","7.24","0","10","7","8"
"2002","Full Time","college entrance qualification","7.23","8","2931","5","6","8","9","10","7.16","7.3","0","10","8","8"
"2002","Full Time","lower secondary degree","6.9","7","2509","4","6","8","10","10","6.82","6.98","0","10","7","7"
"2002","Full Time","no degree/no degree yet","6.68","7","65","5","5","8","9","10","6.15","7.21","0","10","6","8"
"2002","Full Time","Other degree","6.77","7","463","4","5","8","10","10","6.58","6.96","0","10","7","8"
"2002","Full Time","secondary school degree","6.99","8","3279","4","6","8","9","10","6.92","7.06","0","10","7","8"
"2002","Not Working","college entrance qualification","6.63","7","150","3","5","8","9","10","6.22","7.04","0","10","7","8"
"2002","Not Working","lower secondary degree","4.87","6","265","0","0","8","9","10","4.45","5.29","0","10","5","7"
"2002","Not Working","no degree/no degree yet","5.34","5.25","36","0","5","7","8","10","4.37","6.31","0","10","5","7"
"2002","Not Working","Other degree","4.49","5","38","0","0","7","9","10","3.38","5.6","0","10","4","7"
"2002","Not Working","secondary school degree","5.65","7","178","0","3","8","8","10","5.19","6.11","0","10","6","7"
"2002","Part Time","college entrance qualification","6.94","7","1047","4","6","8","9","10","6.82","7.06","0","10","7","8"
