"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Employed","lower secondary degree","6.89","7","3225","4","5","8","9","10","6.81","6.97","0","10","7","8"
"2012","Employed","no degree/no degree yet","6.96","7","193","4","5","9","9","10","6.66","7.26","0","10","7","8"
"2012","Employed","Other degree","7.03","7","966","4","6","8","9","10","6.9","7.16","0","10","7","8"
"2012","Employed","secondary school degree","7.11","8","5499","4","6","8","9","10","7.06","7.16","0","10","8","8"
"2012","Not Employed","college entrance qualification","6.89","8","213","3","6","9","9","10","6.58","7.2","0","10","7","8"
"2012","Not Employed","lower secondary degree","5.58","6","246","0","4","8","9","10","5.17","5.99","0","10","6","7"
"2012","Not Employed","no degree/no degree yet","5.48","5.91","42","0","3","8","9","10","4.5","6.46","0","10","5","8"
"2012","Not Employed","Other degree","6.3","7","75","1","5","8","10","10","5.6","7","0","10","6","7"
"2012","Not Employed","secondary school degree","5.85","6","247","0","4","8","10","10","5.47","6.23","0","10","7","8"
"2013","Employed","college entrance qualification","7.23","8","5299","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2013","Employed","lower secondary degree","6.86","7","3048","4","5","8","9","10","6.78","6.94","0","10","7","8"
"2013","Employed","no degree/no degree yet","6.95","7","181","4","5","9","10","10","6.64","7.26","0","10","7","8"
"2013","Employed","Other degree","7.01","7","892","5","6","8","9","10","6.87","7.15","0","10","7","8"
"2013","Employed","secondary school degree","6.99","7","5375","4","6","8","9","10","6.94","7.04","0","10","8","8"
"2013","Not Employed","college entrance qualification","7.22","8","666","4","6","9","10","10","7.05","7.39","0","10","8","8"
"2013","Not Employed","lower secondary degree","6.5","7","600","1","5","9","10","10","6.29","6.71","0","10","8","8"
"2013","Not Employed","no degree/no degree yet","6.58","7","198","2","5","9","10","10","6.2","6.96","0","10","7","8"
"2013","Not Employed","Other degree","7.36","8","1834","5","6","9","10","10","7.26","7.46","0","10","8","8"
"2013","Not Employed","secondary school degree","6.91","8","634","4","5","9","10","10","6.72","7.1","0","10","8","8"
"2014","Employed","college entrance qualification","7.21","8","5285","5","6","8","9","10","7.16","7.26","0","10","8","8"
"2014","Employed","lower secondary degree","7.01","8","2966","4","6","9","10","10","6.93","7.09","0","10","8","8"
"2014","Employed","no degree/no degree yet","7.17","8","246","4","6","9","10","10","6.87","7.47","0","10","7","8"
"2014","Employed","Other degree","7.08","8","2004","4","6","8","10","10","6.99","7.17","0","10","8","8"
"2014","Employed","secondary school degree","7.01","7","5080","4","6","8","9","10","6.95","7.07","0","10","8","8"
"2014","Not Employed","college entrance qualification","7.42","8","234","5","7","9","10","10","7.12","7.72","0","10","8","8"
"2014","Not Employed","lower secondary degree","4.82","5","250","0","1","8","9","10","4.42","5.22","0","10","6","7"
"2014","Not Employed","no degree/no degree yet","5.69","6","63","1","3","8","9","10","5.01","6.37","0","10","6","8"
"2014","Not Employed","Other degree","6.43","7.12","176","1","5","9","10","10","5.98","6.88","0","10","6","8"
"2014","Not Employed","secondary school degree","6.71","7","253","3","5","9","10","10","6.35","7.07","0","10","7","8"
"2015","Employed","college entrance qualification","7.23","8","4998","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2015","Employed","lower secondary degree","7.13","8","2703","5","6","9","9","10","7.05","7.21","0","10","8","8"
"2015","Employed","no degree/no degree yet","7.01","8","199","4","6","9","10","10","6.71","7.31","0","10","7","8"
"2015","Employed","Other degree","7.2","8","1733","5","6","9","10","10","7.11","7.29","0","10","8","8"
"2015","Employed","secondary school degree","7.03","7","4835","4","6","8","9","10","6.97","7.09","0","10","7","8"
"2015","Not Employed","college entrance qualification","7.12","8","171","4","6","9","9","10","6.81","7.43","0","10","7","8"
"2015","Not Employed","lower secondary degree","5.33","6","152","0","2","8","10","10","4.79","5.87","0","10","5","7"
"2015","Not Employed","no degree/no degree yet","5.93","6","47","2","4","8","9","10","5.16","6.7","0","10","7","8"
"2015","Not Employed","Other degree","6","6.62","78","0","5","8","9","10","5.43","6.57","0","10","6","8"
"2015","Not Employed","secondary school degree","6.15","7","162","0","5","8","10","10","5.66","6.64","0","10","6","8"
"2016","Employed","college entrance qualification","7.18","8","4838","5","6","8","9","10","7.13","7.23","0","10","8","8"
"2016","Employed","lower secondary degree","7.01","7","2541","4","6","8","10","10","6.93","7.09","0","10","7","8"
"2016","Employed","no degree/no degree yet","7.3","8","238","5","6","9","10","10","7.04","7.56","0","10","7","8"
"2016","Employed","Other degree","7.33","8","2056","5","7","9","10","10","7.25","7.41","0","10","8","8"
"2016","Employed","secondary school degree","7.09","7","4444","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2016","Not Employed","college entrance qualification","7.23","8","150","5","6","9","10","10","6.86","7.6","0","10","7","8"
"2016","Not Employed","lower secondary degree","6.06","7","136","0","4","8","10","10","5.53","6.59","0","10","6","7"
"2016","Not Employed","no degree/no degree yet","7.62","8","31","5","8","9","10","10","6.72","8.52","0","10","7","9"
"2016","Not Employed","Other degree","6.24","7","81","0","5","9","10","10","5.7","6.78","0","10","7","8"
"2016","Not Employed","secondary school degree","6.27","8","158","1","3","9","10","10","5.82","6.72","0","10","7","8"
"2017","Employed","college entrance qualification","7.24","8","5692","5","6","8","9","10","7.19","7.29","0","10","8","8"
"2017","Employed","lower secondary degree","7","7","2755","4","6","8","10","10","6.92","7.08","0","10","7","8"
"2017","Employed","no degree/no degree yet","7.25","8","245","5","6","9","10","10","6.97","7.53","0","10","7","8"
"2017","Employed","Other degree","7.21","8","1946","5","6","9","10","10","7.12","7.3","0","10","8","8"
"2017","Employed","secondary school degree","7.09","7","5166","4","6","8","9","10","7.04","7.14","0","10","7","8"
"2017","Not Employed","college entrance qualification","7.25","8","155","4","6","9","10","10","6.91","7.59","0","10","8","8"
"2017","Not Employed","lower secondary degree","5.72","6","130","0","4","8","10","10","5.19","6.25","0","10","6","8"
"2017","Not Employed","no degree/no degree yet","7.2","7","37","4","6","9","10","10","6.57","7.83","4","10","7","9"
"2017","Not Employed","Other degree","6.37","7.39","76","1","5","9","10","10","5.74","7","0","10","6","8"
"2017","Not Employed","secondary school degree","6.33","7","151","1","5","8","10","10","5.9","6.76","0","10","7","8"
"2018","Employed","college entrance qualification","7.14","7","5493","5","6","8","9","10","7.09","7.19","0","10","8","8"
"2018","Employed","lower secondary degree","7.06","8","2515","4","6","8","9","10","6.98","7.14","0","10","7","8"
"2018","Employed","no degree/no degree yet","6.86","7","223","4","5","8","10","10","6.57","7.15","0","10","7","8"
"2018","Employed","Other degree","7.12","7","1855","5","6","8","10","10","7.03","7.21","0","10","7","8"
"2018","Employed","secondary school degree","7.07","7","4937","4","6","8","9","10","7.02","7.12","0","10","7","8"
"2018","Not Employed","college entrance qualification","6.95","8","196","4","5","9","10","10","6.63","7.27","0","10","7","8"
"2018","Not Employed","lower secondary degree","6.04","7","134","0","5","8","10","10","5.49","6.59","0","10","6","8"
"2018","Not Employed","no degree/no degree yet","5.71","6","59","0","4","8","10","10","5","6.42","0","10","6","8"
"2018","Not Employed","Other degree","6.71","7","81","3","5","9","10","10","6.14","7.28","0","10","7","8"
"2018","Not Employed","secondary school degree","6.32","7","149","0","5","8","9","10","5.83","6.81","0","10","7","8"
"2019","Employed","college entrance qualification","7.29","8","6185","5","6","8","9","10","7.24","7.34","0","10","8","8"
"2019","Employed","lower secondary degree","7.12","8","2288","4","6","9","10","10","7.04","7.2","0","10","8","8"
"2019","Employed","no degree/no degree yet","7.14","8","227","4","6","9","10","10","6.88","7.4","1","10","7","8"
"2019","Employed","Other degree","7.4","8","1609","5","7","9","10","10","7.31","7.49","0","10","8","8"
"2019","Employed","secondary school degree","7.12","8","5005","4","6","8","9","10","7.07","7.17","0","10","8","8"
"2019","Not Employed","college entrance qualification","7.45","8","254","5","7","9","10","10","7.22","7.68","0","10","8","8"
"2019","Not Employed","lower secondary degree","6.6","7","124","3","5","8","10","10","6.17","7.03","0","10","7","8"
"2019","Not Employed","no degree/no degree yet","7.72","8","31","5","6","9","10","10","7.12","8.32","4","10","5","8"
"2019","Not Employed","Other degree","6.83","6.26","72","4","5","8","10","10","6.42","7.24","2","10","7","8"
"2019","Not Employed","secondary school degree","7.6","8","180","5","7","9","10","10","7.31","7.89","0","10","8","8"
