"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","5.42","5","426","4","4","6","8","10","5.26","5.58","2","14","5","6"
"2011","no degree/no degree yet","Single parent","4.13","4","292","3","3","5","6","10","3.96","4.3","2","10","3","4"
"2011","Other degree","(Married) couple without C.","3.42","3","409","2","2","4","5","9","3.27","3.57","1","10","3","3"
"2011","Other degree","1-pers.-HH","2.47","2","160","1","2","3","4","6","2.28","2.66","1","7","2","2"
"2011","Other degree","Couple + C. GT 16 ","4.27","4","187","3","3","5","6","16","4.05","4.49","2","16","4","4"
"2011","Other degree","Couple + C. LE 16","3.97","4","731","3","3","4","6","8","3.84","4.1","2","24","4","4"
"2011","Other degree","Couple + C. LE and GT 16","4.58","5","204","3","4","5","6","8","4.39","4.77","3","9","4","5"
"2011","Other degree","Single parent","3.62","3","142","2","3","4","5","7","3.45","3.79","2","8","3","3"
"2011","secondary school degree","(Married) couple without C.","3.94","4","2298","2","3","5","6","8","3.88","4","1","15","4","4"
"2011","secondary school degree","1-pers.-HH","2.85","3","922","2","2","3","5","7","2.76","2.94","1","10","3","3"
"2011","secondary school degree","Couple + C. GT 16 ","4.93","5","1021","3","4","6","7","11","4.83","5.03","2","16","5","5"
"2011","secondary school degree","Couple + C. LE 16","4.6","4","2676","3","3","5","7","10","4.54","4.66","2","15","4","5"
"2011","secondary school degree","Couple + C. LE and GT 16","5.55","5","606","4","4","6","8","10","5.41","5.69","2","16","5","6"
"2011","secondary school degree","Single parent","3.63","3","1087","2","3","4","5","8","3.55","3.71","1","11","3","3"
"2012","college entrance qualification","(Married) couple without C.","4.18","4","2134","2","3","5","6","9","4.11","4.25","1","13","4","4"
"2012","college entrance qualification","1-pers.-HH","2.86","3","1057","1","2","3","5","8","2.76","2.96","1","14","3","3"
"2012","college entrance qualification","Couple + C. GT 16 ","5.51","5","837","4","4","6","8","10","5.4","5.62","2","11","5","5"
"2012","college entrance qualification","Couple + C. LE 16","4.93","5","2584","3","4","6","7","10","4.86","5","2","15","5","5"
"2012","college entrance qualification","Couple + C. LE and GT 16","5.93","6","490","4","5","6","8","14","5.76","6.1","3","16","6","6"
"2012","college entrance qualification","Single parent","4.12","4","663","2","3","5","7","9","4","4.24","1","10","3","4"
"2012","lower secondary degree","(Married) couple without C.","3.94","4","3129","2","3","5","6","8","3.89","3.99","1","13","4","4"
"2012","lower secondary degree","1-pers.-HH","2.87","3","1368","2","2","3","5","7","2.8","2.94","1","10","3","3"
"2012","lower secondary degree","Couple + C. GT 16 ","5","5","788","3","4","6","7","10","4.88","5.12","2","16","5","5"
"2012","lower secondary degree","Couple + C. LE 16","4.4","4","1385","3","3","5","6","9","4.32","4.48","1","14","4","4"
"2012","lower secondary degree","Couple + C. LE and GT 16","5.13","5","452","3","4","6","7","12","4.96","5.3","2","16","5","5"
"2012","lower secondary degree","Single parent","3.79","3","680","2","3","4","6","9","3.69","3.89","1","13","3","3"
"2012","no degree/no degree yet","(Married) couple without C.","3.06","3","92","2","2","3","4","7","2.8","3.32","1","8","3","3"
"2012","no degree/no degree yet","1-pers.-HH","2.2","2","67","1","2","3","3","5","2","2.4","1","5","2","2"
"2012","no degree/no degree yet","Couple + C. GT 16 ","5.3","5","260","3","4","6","8","10","5.09","5.51","2","11","5","5"
"2012","no degree/no degree yet","Couple + C. LE 16","3.78","3","139","3","3","5","5","7","3.59","3.97","2","8","3","4"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","5.43","5","422","4","4","6","7","10","5.27","5.59","2","16","6","6"
"2012","no degree/no degree yet","Single parent","3.95","3","328","3","3","5","6","9","3.79","4.11","2","11","4","4"
"2012","Other degree","(Married) couple without C.","3.41","3","431","2","2","4","5","8","3.27","3.55","1","11","3","3"
"2012","Other degree","1-pers.-HH","2.36","2","175","1","2","3","4","6","2.2","2.52","1","6","2","2"
"2012","Other degree","Couple + C. GT 16 ","4.44","4","164","3","3","5","6","16","4.19","4.69","2","16","4","4"
"2012","Other degree","Couple + C. LE 16","3.95","4","693","3","3","4","6","8","3.82","4.08","2","24","4","4"
"2012","Other degree","Couple + C. LE and GT 16","4.59","4.04","204","3","4","5","7","9","4.38","4.8","2","9","4","5"
"2012","Other degree","Single parent","3.23","3","134","2","3","4","4","5","3.06","3.4","1","8","3","3"
"2012","secondary school degree","(Married) couple without C.","4.01","4","2308","2","3","5","6","8","3.95","4.07","1","15","4","4"
"2012","secondary school degree","1-pers.-HH","2.83","3","991","2","2","3","5","7","2.75","2.91","1","10","3","3"
"2012","secondary school degree","Couple + C. GT 16 ","5.07","5","1003","3","4","6","7","10","4.96","5.18","2","16","5","5"
"2012","secondary school degree","Couple + C. LE 16","4.53","4","2455","3","4","5","6","8","4.47","4.59","1","14","4","4"
"2012","secondary school degree","Couple + C. LE and GT 16","5.38","5","602","4","4","6","7","10","5.24","5.52","2","16","5","6"
"2012","secondary school degree","Single parent","3.61","3","1035","3","3","4","5","8","3.53","3.69","1","11","3","3"
"2013","college entrance qualification","(Married) couple without C.","4.24","4","2221","2","3","5","7","9","4.17","4.31","1","12","4","4"
"2013","college entrance qualification","1-pers.-HH","2.95","3","1100","1","2","4","5","8","2.85","3.05","1","13","2","3"
"2013","college entrance qualification","Couple + C. GT 16 ","5.63","5","840","4","5","7","8","10","5.52","5.74","2","13","5","5"
"2013","college entrance qualification","Couple + C. LE 16","4.8","5","2556","3","4","6","7","9","4.73","4.87","1","20","5","5"
"2013","college entrance qualification","Couple + C. LE and GT 16","6.05","6","563","4","5","7","8","13","5.89","6.21","3","16","6","6"
"2013","college entrance qualification","Single parent","4.33","4","650","3","3","5","7","9","4.21","4.45","2","9","3","4"
"2013","lower secondary degree","(Married) couple without C.","3.98","4","2891","3","3","5","6","8","3.93","4.03","1","11","4","4"
"2013","lower secondary degree","1-pers.-HH","2.87","3","1314","2","2","3","5","7","2.8","2.94","1","10","3","3"
"2013","lower secondary degree","Couple + C. GT 16 ","5.05","5","771","3","4","6","8","10","4.93","5.17","2","16","4","5"
"2013","lower secondary degree","Couple + C. LE 16","4.38","4","1415","3","3","5","6","10","4.3","4.46","1","14","4","4"
"2013","lower secondary degree","Couple + C. LE and GT 16","5.32","5","496","4","4","6","7","11","5.16","5.48","2","16","5","5"
"2013","lower secondary degree","Single parent","3.72","3","666","2","3","4","6","8","3.62","3.82","1","11","3","3"
"2013","no degree/no degree yet","(Married) couple without C.","3.12","3","126","2","2","4","5","7","2.91","3.33","1","8","3","3"
"2013","no degree/no degree yet","1-pers.-HH","2.14","2","93","1","2","2","3","5","1.97","2.31","1","5","2","2"
"2013","no degree/no degree yet","Couple + C. GT 16 ","5.15","5","326","3","4","6","8","10","4.96","5.34","2","13","4","5"
"2013","no degree/no degree yet","Couple + C. LE 16","3.77","3","210","3","3","5","5","6","3.64","3.9","1","8","3","4"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","5.3","5","512","4","4","6","7","12","5.14","5.46","2","16","5","5"
"2013","no degree/no degree yet","Single parent","3.76","3","395","3","3","4","5","8","3.63","3.89","2","11","3","4"
"2013","Other degree","(Married) couple without C.","3.41","3","900","2","2","4","6","7","3.33","3.49","1","9","3","3"
"2013","Other degree","1-pers.-HH","2.16","2","340","1","2","2","4","6","2.05","2.27","1","7","2","2"
"2013","Other degree","Couple + C. GT 16 ","4.55","4","438","3","3","5","7","16","4.42","4.68","2","16","3","4"
"2013","Other degree","Couple + C. LE 16","3.7","3","1538","3","3","4","5","8","3.64","3.76","1","13","3","4"
"2013","Other degree","Couple + C. LE and GT 16","4.65","4","418","3","4","5","7","8","4.52","4.78","2","10","4","4"
"2013","Other degree","Single parent","3.19","3","257","2","3","4","4","5","3.09","3.29","2","7","3","3"
"2013","secondary school degree","(Married) couple without C.","4.07","4","2298","3","3","5","6","8","4.01","4.13","1","15","4","4"
"2013","secondary school degree","1-pers.-HH","2.88","3","986","2","2","3","5","7","2.8","2.96","1","9","3","3"
"2013","secondary school degree","Couple + C. GT 16 ","5.08","5","984","3","4","6","7","10","4.98","5.18","2","16","5","5"
"2013","secondary school degree","Couple + C. LE 16","4.45","4","2358","3","3","5","6","9","4.39","4.51","1","14","4","4"
"2013","secondary school degree","Couple + C. LE and GT 16","5.51","5","660","4","4","6","8","11","5.37","5.65","2","16","5","6"
"2013","secondary school degree","Single parent","3.62","3","1048","2","3","4","5","8","3.54","3.7","1","11","3","3"
"2014","college entrance qualification","(Married) couple without C.","4.25","4","2101","2","3","5","7","9","4.17","4.33","1","12","4","4"
"2014","college entrance qualification","1-pers.-HH","2.89","3","1037","1","2","3","5","8","2.79","2.99","1","11","3","3"
"2014","college entrance qualification","Couple + C. GT 16 ","5.58","5","798","3","5","6","8","10","5.47","5.69","1","11","5","6"
"2014","college entrance qualification","Couple + C. LE 16","4.85","5","2246","3","4","6","7","10","4.78","4.92","2","13","5","5"
"2014","college entrance qualification","Couple + C. LE and GT 16","5.92","5","552","4","5","7","8","13","5.75","6.09","3","15","6","6"
"2014","college entrance qualification","Single parent","4.12","4","578","3","3","5","6","9","4","4.24","2","9","3","4"
"2014","lower secondary degree","(Married) couple without C.","3.98","4","2687","3","3","5","6","8","3.92","4.04","1","11","4","4"
"2014","lower secondary degree","1-pers.-HH","2.9","3","1242","2","2","3","5","7","2.83","2.97","1","10","3","3"
"2014","lower secondary degree","Couple + C. GT 16 ","5.08","5","684","3","4","6","7","10","4.95","5.21","2","16","5","5"
"2014","lower secondary degree","Couple + C. LE 16","4.46","4","1142","3","3","5","7","10","4.37","4.55","1","14","4","4"
"2014","lower secondary degree","Couple + C. LE and GT 16","5.32","5","422","3","4","7","8","10","5.15","5.49","2","13","5","5"
"2014","lower secondary degree","Single parent","3.75","3","569","2","3","4","6","9","3.65","3.85","2","10","3","3"
"2014","no degree/no degree yet","(Married) couple without C.","3.27","3","107","2","2","4","5","8","3.03","3.51","1","8","3","3"
"2014","no degree/no degree yet","1-pers.-HH","2.08","2","62","1","2","2","3","5","1.87","2.29","1","5","2","2"
"2014","no degree/no degree yet","Couple + C. GT 16 ","5.16","5","287","3","4","6","7","11","4.97","5.35","2","11","5","5"
"2014","no degree/no degree yet","Couple + C. LE 16","3.9","4","166","3","3","5","5","6","3.74","4.06","2","8","3","4"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","5.1","5","439","3","4","6","7","11","4.94","5.26","3","15","5","5"
"2014","no degree/no degree yet","Single parent","3.76","3","304","3","3","5","6","8","3.6","3.92","2","11","3","4"
"2014","Other degree","(Married) couple without C.","3.39","3","754","2","2","4","5","7","3.3","3.48","1","10","3","3"
"2014","Other degree","1-pers.-HH","2.2","2","287","1","2","3","4","5","2.08","2.32","1","7","2","2"
"2014","Other degree","Couple + C. GT 16 ","4.72","4","350","3","3","6","7","16","4.56","4.88","2","16","4","4"
"2014","Other degree","Couple + C. LE 16","3.74","3","1182","3","3","4","5","8","3.66","3.82","1","15","3","4"
"2014","Other degree","Couple + C. LE and GT 16","4.48","4","355","3","4","5","6","11","4.34","4.62","2","11","4","4"
"2014","Other degree","Single parent","3.12","3","192","2","3","3","4","5","3","3.24","2","7","3","3"
"2014","secondary school degree","(Married) couple without C.","4.04","4","2203","2","3","5","6","8","3.98","4.1","1","15","4","4"
"2014","secondary school degree","1-pers.-HH","2.94","3","922","2","2","3","5","7","2.85","3.03","1","10","3","3"
"2014","secondary school degree","Couple + C. GT 16 ","5.02","5","903","3","4","6","7","9","4.91","5.13","2","16","5","5"
"2014","secondary school degree","Couple + C. LE 16","4.54","4","1989","3","3","5","6","9","4.47","4.61","1","15","4","4"
"2014","secondary school degree","Couple + C. LE and GT 16","5.41","5","590","4","4","6","7","11","5.28","5.54","3","13","5","6"
"2014","secondary school degree","Single parent","3.71","3","824","3","3","4","5","8","3.62","3.8","2","12","3","3"
"2015","college entrance qualification","(Married) couple without C.","4.27","4","2035","3","3","5","6","9","4.19","4.35","1","12","4","4"
"2015","college entrance qualification","1-pers.-HH","2.99","3","979","1","2","4","5","8","2.89","3.09","1","11","3","3"
"2015","college entrance qualification","Couple + C. GT 16 ","5.56","5","818","3","5","6","8","10","5.44","5.68","2","15","5","6"
"2015","college entrance qualification","Couple + C. LE 16","4.86","5","2114","3","4","6","7","10","4.79","4.93","1","13","5","5"
"2015","college entrance qualification","Couple + C. LE and GT 16","5.67","5","575","4","4","7","8","11","5.52","5.82","3","12","6","6"
"2015","college entrance qualification","Single parent","4.22","4","594","3","3","5","6","9","4.1","4.34","2","11","4","4"
"2015","lower secondary degree","(Married) couple without C.","3.99","4","2490","3","3","5","6","9","3.93","4.05","1","16","4","4"
"2015","lower secondary degree","1-pers.-HH","2.92","3","1198","2","2","3","5","7","2.84","3","1","10","3","3"
"2015","lower secondary degree","Couple + C. GT 16 ","5.14","5","624","3","4","6","8","10","5","5.28","1","11","5","5"
"2015","lower secondary degree","Couple + C. LE 16","4.44","4","1016","3","3","5","6","9","4.34","4.54","1","11","4","4"
"2015","lower secondary degree","Couple + C. LE and GT 16","5.13","5","399","3","4","6","7","10","4.95","5.31","3","12","5","6"
"2015","lower secondary degree","Single parent","3.81","3","532","2","3","4","6","9","3.7","3.92","2","10","3","3"
"2015","no degree/no degree yet","(Married) couple without C.","3.47","3","97","2","3","4","5","8","3.2","3.74","1","8","3","3"
"2015","no degree/no degree yet","1-pers.-HH","2.08","2","75","1","2","2","3","5","1.88","2.28","1","5","2","2"
"2015","no degree/no degree yet","Couple + C. GT 16 ","5","5","244","3","4","6","7","10","4.79","5.21","2","15","5","5"
"2015","no degree/no degree yet","Couple + C. LE 16","3.65","3","193","3","3","4","5","6","3.5","3.8","1","8","3","4"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","5","5","402","3","4","6","7","10","4.83","5.17","2","12","5","5"
"2015","no degree/no degree yet","Single parent","3.77","3","288","3","3","4","5","7","3.62","3.92","1","11","3","4"
"2015","Other degree","(Married) couple without C.","3.38","3","1021","2","2","4","5","7","3.3","3.46","1","10","3","3"
"2015","Other degree","1-pers.-HH","2.19","2","451","1","1","3","4","5","2.08","2.3","1","14","2","2"
"2015","Other degree","Couple + C. GT 16 ","4.57","4","344","3","3","6","7","8","4.43","4.71","2","10","4","4"
"2015","Other degree","Couple + C. LE 16","3.69","3","1532","3","3","4","5","8","3.63","3.75","1","12","3","3"
"2015","Other degree","Couple + C. LE and GT 16","4.33","4","351","3","3","5","6","11","4.2","4.46","2","11","4","4"
"2015","Other degree","Single parent","3.24","3","207","2","3","4","4","6","3.11","3.37","1","8","3","3"
"2015","secondary school degree","(Married) couple without C.","4.08","4","2180","2","3","5","6","9","4.01","4.15","1","16","4","4"
"2015","secondary school degree","1-pers.-HH","2.9","3","912","2","2","3","5","7","2.81","2.99","1","10","3","3"
"2015","secondary school degree","Couple + C. GT 16 ","5.01","5","873","3","4","6","7","10","4.9","5.12","2","13","5","5"
"2015","secondary school degree","Couple + C. LE 16","4.54","4","1797","3","4","5","6","9","4.47","4.61","1","11","4","5"
"2015","secondary school degree","Couple + C. LE and GT 16","5.31","5","594","4","4","6","7","10","5.17","5.45","3","12","5","6"
"2015","secondary school degree","Single parent","3.78","3","764","3","3","4","5","8","3.68","3.88","2","15","3","4"
"2016","college entrance qualification","(Married) couple without C.","4.26","4","1963","2","3","5","7","9","4.18","4.34","1","12","4","4"
"2016","college entrance qualification","1-pers.-HH","2.97","3","964","1","2","4","5","8","2.86","3.08","1","11","3","3"
"2016","college entrance qualification","Couple + C. GT 16 ","5.67","6","777","4","5","7","8","10","5.55","5.79","2","15","5","6"
"2016","college entrance qualification","Couple + C. LE 16","4.83","5","1914","3","4","6","7","10","4.75","4.91","2","12","5","5"
"2016","college entrance qualification","Couple + C. LE and GT 16","5.81","5","550","4","5","7","8","11","5.67","5.95","3","12","6","6"
"2016","college entrance qualification","Single parent","4.27","4","565","3","3","5","6","9","4.14","4.4","2","10","4","4"
"2016","lower secondary degree","(Married) couple without C.","4.04","4","2294","3","3","5","6","8","3.98","4.1","1","16","4","4"
"2016","lower secondary degree","1-pers.-HH","2.93","3","1133","2","2","3","5","7","2.85","3.01","1","10","3","3"
"2016","lower secondary degree","Couple + C. GT 16 ","4.91","5","597","3","4","6","7","10","4.78","5.04","2","12","5","5"
"2016","lower secondary degree","Couple + C. LE 16","4.35","4","903","3","3","5","6","9","4.25","4.45","1","11","4","4"
"2016","lower secondary degree","Couple + C. LE and GT 16","5.23","5","351","3","4","6","8","10","5.02","5.44","2","15","5","6"
"2016","lower secondary degree","Single parent","3.89","4","489","2","3","5","6","8","3.77","4.01","2","10","3","4"
"2016","no degree/no degree yet","(Married) couple without C.","3.58","3","104","2","3","4","6","8","3.3","3.86","1","8","3","3"
"2016","no degree/no degree yet","1-pers.-HH","2.02","2","165","1","2","2","3","4","1.85","2.19","1","7","2","2"
"2016","no degree/no degree yet","Couple + C. GT 16 ","4.89","5","271","3","4","6","7","9","4.69","5.09","2","15","4","5"
"2016","no degree/no degree yet","Couple + C. LE 16","3.79","3","714","2","3","4","5","8","3.71","3.87","1","8","3","3"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","5.06","5","505","3","4","6","7","11","4.9","5.22","2","15","5","5"
"2016","no degree/no degree yet","Single parent","3.7","3","332","2","3","4","5","8","3.54","3.86","1","10","3","4"
"2016","Other degree","(Married) couple without C.","3.46","3","892","2","2","4","6","7","3.38","3.54","1","8","3","3"
"2016","Other degree","1-pers.-HH","2.28","2","611","1","1","3","4","6","2.18","2.38","1","13","2","2"
"2016","Other degree","Couple + C. GT 16 ","4.5","4","331","3","3","6","7","8","4.36","4.64","2","9","4","4"
"2016","Other degree","Couple + C. LE 16","3.67","3","1979","2","3","4","5","8","3.62","3.72","1","11","3","3"
"2016","Other degree","Couple + C. LE and GT 16","4.47","4","482","3","3","5","6","11","4.35","4.59","1","12","4","4"
"2016","Other degree","Single parent","3.34","3","280","2","3","4","5","9","3.2","3.48","1","10","3","3"
"2016","secondary school degree","(Married) couple without C.","4.17","4","2115","2","3","5","6","9","4.1","4.24","1","16","4","4"
"2016","secondary school degree","1-pers.-HH","2.88","3","875","2","2","3","5","7","2.79","2.97","1","10","3","3"
"2016","secondary school degree","Couple + C. GT 16 ","5.02","5","787","3","4","6","7","10","4.9","5.14","2","12","5","5"
"2016","secondary school degree","Couple + C. LE 16","4.56","4","1541","3","3","5","7","9","4.48","4.64","1","12","4","5"
"2016","secondary school degree","Couple + C. LE and GT 16","5.4","5","582","4","4","6","7","10","5.26","5.54","2","11","5","6"
"2016","secondary school degree","Single parent","3.87","3","698","3","3","4","6","8","3.77","3.97","1","15","3","4"
"2017","college entrance qualification","(Married) couple without C.","4.22","4","2296","2","3","5","6","9","4.15","4.29","1","15","4","4"
"2017","college entrance qualification","1-pers.-HH","2.95","3","1181","1","2","4","5","8","2.86","3.04","1","12","3","3"
"2017","college entrance qualification","Couple + C. GT 16 ","5.5","5","975","4","4","6","8","9","5.4","5.6","2","14","5","6"
"2017","college entrance qualification","Couple + C. LE 16","4.89","5","2107","3","4","6","7","11","4.82","4.96","2","13","5","5"
"2017","college entrance qualification","Couple + C. LE and GT 16","5.89","6","625","4","5","7","8","11","5.75","6.03","3","13","6","6"
"2017","college entrance qualification","Single parent","4.44","4","617","3","3","5","7","9","4.31","4.57","2","11","4","4"
"2017","lower secondary degree","(Married) couple without C.","4.03","4","2393","2","3","5","6","8","3.97","4.09","1","16","4","4"
"2017","lower secondary degree","1-pers.-HH","2.95","3","1196","2","2","4","5","7","2.87","3.03","1","10","3","3"
"2017","lower secondary degree","Couple + C. GT 16 ","4.93","5","673","3","3","6","8","10","4.8","5.06","2","10","4","5"
"2017","lower secondary degree","Couple + C. LE 16","4.39","4","857","3","3","5","6","10","4.29","4.49","1","13","4","4"
"2017","lower secondary degree","Couple + C. LE and GT 16","4.9","4","370","3","4","6","7","10","4.71","5.09","2","12","5","5"
"2017","lower secondary degree","Single parent","3.73","3","484","2","3","4","6","8","3.61","3.85","1","11","3","3"
"2017","no degree/no degree yet","(Married) couple without C.","3.65","3","154","2","3","4","6","8","3.41","3.89","1","9","3","3"
"2017","no degree/no degree yet","1-pers.-HH","2.1","2","178","1","2","2","3","4","1.93","2.27","1","13","2","2"
"2017","no degree/no degree yet","Couple + C. GT 16 ","4.69","4","316","3","4","5","7","9","4.52","4.86","1","10","4","5"
"2017","no degree/no degree yet","Couple + C. LE 16","3.51","3","852","2","3","4","5","7","3.44","3.58","1","7","3","3"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","5.34","5","681","3","4","6","7","11","5.21","5.47","1","13","4","5"
"2017","no degree/no degree yet","Single parent","3.73","3","391","2","3","4","6","9","3.58","3.88","1","15","3","3"
"2017","Other degree","(Married) couple without C.","3.62","3","880","2","3","5","6","7","3.53","3.71","1","10","3","3"
"2017","Other degree","1-pers.-HH","2.32","2","640","1","1","3","4","6","2.23","2.41","1","13","2","2"
"2017","Other degree","Couple + C. GT 16 ","4.34","4","385","3","3","5","6","8","4.22","4.46","1","8","4","4"
"2017","Other degree","Couple + C. LE 16","3.72","3","2123","2","3","4","5","9","3.67","3.77","1","11","3","3"
"2017","Other degree","Couple + C. LE and GT 16","4.45","4","561","3","3","5","6","10","4.34","4.56","1","12","4","4"
"2017","Other degree","Single parent","3.26","3","299","2","3","4","5","8","3.14","3.38","1","10","3","3"
"2017","secondary school degree","(Married) couple without C.","4.14","4","2536","3","3","5","6","9","4.08","4.2","1","16","4","4"
"2017","secondary school degree","1-pers.-HH","2.9","3","1038","2","2","3","5","7","2.81","2.99","1","15","3","3"
"2017","secondary school degree","Couple + C. GT 16 ","5.05","5","915","3","4","6","7","9","4.95","5.15","2","12","5","5"
"2017","secondary school degree","Couple + C. LE 16","4.5","4","1617","3","3","5","6","9","4.42","4.58","1","13","4","5"
"2017","secondary school degree","Couple + C. LE and GT 16","5.34","5","675","4","4","6","7","10","5.22","5.46","3","12","5","6"
"2017","secondary school degree","Single parent","4","4","708","3","3","5","6","8","3.89","4.11","2","15","3","4"
"2018","college entrance qualification","(Married) couple without C.","4.28","4","2222","2","3","5","6","10","4.21","4.35","1","15","4","4"
"2018","college entrance qualification","1-pers.-HH","3.02","3","1184","2","2","4","5","8","2.93","3.11","1","11","3","3"
"2018","college entrance qualification","Couple + C. GT 16 ","5.4","5","895","4","4","6","8","10","5.3","5.5","2","14","5","5"
"2018","college entrance qualification","Couple + C. LE 16","5.03","5","1932","3","4","6","7","11","4.95","5.11","2","18","5","5"
"2018","college entrance qualification","Couple + C. LE and GT 16","6.11","6","647","4","5","7","8","12","5.96","6.26","2","13","6","6"
"2018","college entrance qualification","Single parent","4.27","4","607","3","3","5","6","9","4.14","4.4","2","11","4","4"
"2018","lower secondary degree","(Married) couple without C.","4.05","4","2249","2","3","5","6","8","3.99","4.11","1","16","4","4"
"2018","lower secondary degree","1-pers.-HH","3.05","3","1159","2","2","4","5","7","2.98","3.12","1","10","3","3"
"2018","lower secondary degree","Couple + C. GT 16 ","5.12","5","599","3","4","6","8","10","4.98","5.26","2","13","5","5"
"2018","lower secondary degree","Couple + C. LE 16","4.41","4","737","3","3","5","6","9","4.29","4.53","2","13","4","4"
"2018","lower secondary degree","Couple + C. LE and GT 16","4.93","4","343","3","4","6","8","10","4.73","5.13","3","11","5","5"
"2018","lower secondary degree","Single parent","3.53","3","478","2","3","4","5","8","3.4","3.66","1","15","3","3"
"2018","no degree/no degree yet","(Married) couple without C.","3.54","3","142","2","3","4","6","8","3.3","3.78","1","9","3","3"
"2018","no degree/no degree yet","1-pers.-HH","2","2","192","1","2","2","3","4","1.87","2.13","1","8","2","2"
"2018","no degree/no degree yet","Couple + C. GT 16 ","4.46","4","284","3","3","5","6","9","4.29","4.63","2","9","4","5"
"2018","no degree/no degree yet","Couple + C. LE 16","3.44","3","753","2","3","4","5","7","3.37","3.51","1","7","3","3"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","5.27","5","637","4","4","6","7","11","5.14","5.4","1","12","4","5"
"2018","no degree/no degree yet","Single parent","3.85","3","369","2","3","4","6","10","3.69","4.01","1","11","3","3"
"2018","Other degree","(Married) couple without C.","3.63","3","839","2","3","5","6","7","3.54","3.72","1","9","3","3"
"2018","Other degree","1-pers.-HH","2.36","2","596","1","2","3","4","6","2.28","2.44","1","7","2","2"
"2018","Other degree","Couple + C. GT 16 ","4.5","4","349","3","3","6","6","8","4.37","4.63","2","8","4","4"
"2018","Other degree","Couple + C. LE 16","3.72","3","1878","2","3","4","5","8","3.67","3.77","1","10","3","3"
"2018","Other degree","Couple + C. LE and GT 16","4.74","4","557","3","4","5","7","11","4.63","4.85","1","12","4","4"
"2018","Other degree","Single parent","3.26","3","296","2","3","4","5","6","3.15","3.37","1","8","3","3"
"2018","secondary school degree","(Married) couple without C.","4.2","4","2418","3","3","5","6","9","4.14","4.26","1","16","4","4"
"2018","secondary school degree","1-pers.-HH","2.99","3","1051","2","2","3","5","7","2.91","3.07","1","15","3","3"
"2018","secondary school degree","Couple + C. GT 16 ","5.05","5","856","3","4","6","7","9","4.95","5.15","2","13","5","5"
"2018","secondary school degree","Couple + C. LE 16","4.59","4","1496","3","3","5","7","9","4.51","4.67","2","13","4","5"
"2018","secondary school degree","Couple + C. LE and GT 16","5.34","5","632","4","4","6","7","10","5.21","5.47","2","11","5","5"
"2018","secondary school degree","Single parent","3.99","4","688","3","3","5","6","9","3.88","4.1","2","15","3","4"
"2019","college entrance qualification","(Married) couple without C.","4.26","4","2608","2","3","5","6","9","4.19","4.33","1","16","4","4"
"2019","college entrance qualification","1-pers.-HH","3.05","3","1377","2","2","4","5","8","2.96","3.14","1","14","3","3"
"2019","college entrance qualification","Couple + C. GT 16 ","5.51","5","988","4","4","6","7","10","5.4","5.62","2","15","5","6"
"2019","college entrance qualification","Couple + C. LE 16","4.9","5","2083","3","4","6","7","11","4.82","4.98","2","17","5","5"
"2019","college entrance qualification","Couple + C. LE and GT 16","6.03","6","705","4","5","7","8","11","5.89","6.17","3","15","6","6"
"2019","college entrance qualification","Single parent","4.33","4","616","3","3","5","7","9","4.2","4.46","2","10","4","4"
"2019","lower secondary degree","(Married) couple without C.","4.09","4","2173","2","3","5","6","8","4.03","4.15","1","16","4","4"
"2019","lower secondary degree","1-pers.-HH","2.98","3","1111","2","2","3","5","7","2.9","3.06","1","10","3","3"
"2019","lower secondary degree","Couple + C. GT 16 ","5.18","5","565","3","4","6","8","10","5.03","5.33","2","15","5","5"
"2019","lower secondary degree","Couple + C. LE 16","4.43","4","655","3","3","5","6","9","4.31","4.55","2","12","4","4"
"2019","lower secondary degree","Couple + C. LE and GT 16","5.05","5","318","3","4","6","8","9","4.86","5.24","2","13","5","5"
"2019","lower secondary degree","Single parent","3.52","3","413","2","3","4","5","8","3.39","3.65","2","10","3","3"
"2019","no degree/no degree yet","(Married) couple without C.","3.75","3","131","2","3","4","6","8","3.47","4.03","1","9","3","3"
"2019","no degree/no degree yet","1-pers.-HH","2.15","2","191","1","2","2","3","5","2.02","2.28","1","5","2","2"
"2019","no degree/no degree yet","Couple + C. GT 16 ","4.65","4","267","3","3","6","6","10","4.43","4.87","2","15","4","5"
"2019","no degree/no degree yet","Couple + C. LE 16","3.52","3","706","2","3","4","5","7","3.45","3.59","1","8","3","3"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","5.11","5","630","3","4","6","7","10","4.97","5.25","2","14","4","5"
"2019","no degree/no degree yet","Single parent","3.67","3","283","2","3","4","5","9","3.49","3.85","1","15","3","3"
"2019","Other degree","(Married) couple without C.","3.59","3","771","2","3","4","6","7","3.49","3.69","1","9","3","3"
